5,"November 1, 2017", Nice
5,"August 9, 2017", Nice
5,"August 26, 2017", Cool
5,"August 26, 2017", Nice
5,"July 11, 2017"," My husband used this app many times,his videos were so noticeably fake and unorganized. Not to mention, the poor quality of the picture.. I'm not saying is a bad app. I am only putting him on blast.."
3,"March 13, 2017",Too Limited Why only three person? I have so many persons that i want to make a prank with nd its hard to edit the old one. And why cant i delete the contacts that have been already made by the app?
1,"April 1, 2017", It z gud BT without video we can't place a vdo call so when I put vdo it show failed I try many tyms BT it show same...plzz clear it otherwise I have 2 dlt d app...m waiting
1,"April 18, 2017"," Let me tell you how scary this is. You can get a fake call from some unknown person or video, and- I can't even explain well how FREAKING SCARY this is."
2,"June 18, 2017", It had a lot of ads that just popped up and  I could not understand what some people were saying because they were speaking a nother language.🤐😌😌😌😌😌
1,"June 9, 2017", This is stupid. My brother was pranking me. He said she would call me on facetime and I saw this girl. This is super scary. F### you
4,"January 12, 2017",Liked It This is okay fake calls would really freak out my parents so u should not really make another one
5,"June 9, 2017", Trickster  I tricked my mom she thought I was really face timing it was so funny lol 😃😏😏😁😂😀😆😆😭😭​ dieing funny
2,"May 17, 2017"," This app is not very satisfy myself, because this fake video call is my dislike app"
1,"April 12, 2017", I don't know how to put a video in. Maybe make a help page on how to make a new contact
3,"May 9, 2017"," It's cool but I really want to know if the people that we fake time are real.If someone knows PLZ,TELL ME"
5,"January 20, 2017", The unknown girl scared my moma and it was so funny she jumed
5,"May 10, 2017", I was so scared when I saw that girl with the bloody eyes I almost fainted
1,"June 2, 2017", Crepping ppl put worst app ever get a life
3,"January 23, 2017", How do u send other ppl video calls
1,"July 2, 2017", Terrible. In a foreign language and UNKNOWN is SCARY!  Hate it.
1,"February 26, 2017", The unknown number freaked the hell out of me
1,"July 6, 2017", BAD!get rid of this really realy BAD APP
5,"January 13, 2017", I like the game I'm I'm going to freak out with it
1,"April 26, 2017", I don't 9it it is difficult time I was wondering if you are 7
1,"January 21, 2017", They all talked like Spanish
5,"May 11, 2017", lol the unknown girl scared me
1,"April 28, 2017", Bad prank wasted my time
5,"January 13, 2017",THEY ALL SUBSCRIBED ME AND TELLING ME DO MORE FNAF THINGS AHAHHA Omg
3,"July 13, 2017"," It is nice app, but the advertisement is annoyed. So please stop the advertisement"
5,"June 28, 2017", This is the best up I love it I prank my friends at the dancing lesson they get to 😤😤😤😤 angry
5,"January 14, 2017",Perfect I Tricked My Sister That Darth Vader Was Calling 😂
5,"April 13, 2017", I really pranked my friend with this you can improve with more people but it was really good
1,"January 20, 2017", I hate the unknown part
1,"March 29, 2017", totally bakvas  it doesn't working when i click on video call button
5,"July 19, 2017", I had a free kin  hart Hart atacke
2,"April 12, 2017", To many adds and most of them went in English
5,"February 27, 2017", Omg Keep It All The Time
5,"March 11, 2017", It freaked me out but great
4,"February 7, 2017", It should have more contacts and it should have it in english
3,"July 3, 2017", Can the creator PLEASE make an option for it to english?
1,"March 1, 2017", Only in Japanese and not many to pick from
1,"June 6, 2017", এতো  ভয়হীন  আমি  মরে  যাব
3,"March 11, 2017", They all speak Spanish!
5,"May 26, 2017", Tricked my friends.😂😂😂
3,"January 14, 2017", Boys should also be there ✌
3,"February 21, 2017", I mean its alright but I wouldn't give 5/5 stars I'd give it 3/5
1,"April 27, 2017", Need some indian videos
4,"January 19, 2017", More please and available in english
1,"March 25, 2017", Hate it scared me 😣😣😣
1,"July 31, 2017", I don't like it
5,"February 2, 2017", Cool but with the public transport simulator why cant I downlod it
1,"February 18, 2017", Was no call for
1,"April 10, 2017", Do one in English
5,"May 14, 2017", I can do it
2,"May 6, 2017", Why it wanted let me do real sud
3,"March 11, 2017", It's ok
5,"May 31, 2017", I think  it is very nice app
1,"April 23, 2017", Its suck
5,"July 9, 2017", MD SAGOR
2,"May 19, 2017", Why i can't upload the video..???
1,"April 2, 2017", te unkniwn
1,"July 14, 2017", Its scary
1,"February 23, 2017", Not good
5,"March 28, 2017", So amazing!!!!! It's like I get to meet my brother's girlfriend!!!!!!!
1,"July 20, 2017", This app is so good
5,"July 15, 2017", Sach great app nicee
5,"March 21, 2017", Bad bad bad
3,"May 21, 2017", Go
5,"April 2, 2017", I just love it
4,"April 21, 2017", Poran sexy vidio
3,"February 22, 2017", It's better😀
5,"January 25, 2017", Baiia
1,"April 1, 2017", Why
5,"May 25, 2017", Ttttt
5,"April 2, 2017", Lov
1,"January 29, 2017", Local
5,"April 1, 2017", RBANTi
5,"May 20, 2017", Roobun
5,"April 9, 2017", Ok
5,"March 28, 2017", Iove it
5,"March 31, 2017", It's great.
5,"March 29, 2017", I love it.
1,"April 17, 2017", Rubbish it's poooooooooooooooo poooooooooooooooo!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1,"March 8, 2017", Umm'..
5,"January 22, 2017", Really like it
5,"June 11, 2017", Good to use
5,"April 15, 2017", i love this app
5,"March 2, 2017", Fine sooper
2,"April 24, 2017", It is brilliant
5,"March 22, 2017", Good app
5,"February 21, 2017", Awesome  app
5,"February 17, 2017", It was amazing
5,"April 1, 2017", Good app
5,"March 21, 2017", I love this
5,"February 13, 2017", it so cool
1,"May 23, 2017", Hated it
1,"July 24, 2017", Bad
1,"February 5, 2017", Stupid
5,"March 10, 2017",love love_big.vicky
5,"May 21, 2017", Ok;-)😎
5,"February 12, 2017", Nice
5,"May 19, 2017", Nice
5,"May 26, 2017", Amazing
5,"July 5, 2017", Love it
5,"January 25, 2017", Good
5,"June 13, 2017", Love it
5,"January 30, 2017", V.good
1,"December 30, 2016","I am english Don't waist your time folks! IT'S IN JAPANESE!  Alright if you are from Japan.  Sorry. English here! Make a version in English please, I would give it 5 stars!"
1,"January 2, 2017",Scary There is a unknown  one that has bloody eyes and messed up rinckely lips and it is all Japanese
1,"December 29, 2016",Its in Japanese Cant understand it
2,"December 19, 2016",Very scary First experience
5,"December 17, 2016"," Great app, but needs longer pre-installed videos"
5,"December 27, 2016", Love it i pranked my brothe
5,"March 15, 2017", I think it's great
4,"December 25, 2016",Imran Imran
5,"December 2, 2016",Wow Please make some more! Cant wait. Haha ... Thanks
5,"November 30, 2016",Now is working After update is working well. Thank you
5,"December 8, 2016",Cool I love this app.... Add more contacts pls hahha
5,"November 27, 2016",Funny Lol
5,"December 15, 2016", Nic
5,"December 13, 2016", Otimo
5,"November 24, 2016", Good app
5,"December 13, 2016", Cool app
5,"November 22, 2016",Just love it You need to down load this
1,"November 15, 2016",Freaking mean When you got to the unknown number a weird lady with her eyes bleeding.After that I didn't go back on my tablet for an hour! Cause I thought she would still be there . How ever made this game is just plain disturbing
2,"November 14, 2016",Omg F off the unknown one scared the f out of me
5,"November 15, 2016","Funny The unknown girl hahaha oh men so funny when my Sister see she just like "" mom help there's a ghost on my sister's tablet!!"" Hahaha"
5,"October 31, 2016",Sundarivenkat Cennai indai
5,"November 8, 2016",Boss Home
1,"November 16, 2016", Hahahaha lols
2,"November 2, 2016",LAROSH khan LAROSH khan
1,"November 5, 2016", This game was really fun
3,"November 6, 2016",Zamarripa Zamarripa
3,"October 24, 2016", If you all find away to actually prank call people with it that would be cool. Like actually FACETIME ppl in your contacts instead of just yourself
4,"July 6, 2016",Lol i gave my phone to my friends and pretend i was calling them lol Hahahaha great app i can set the call first and give them the phone and a sudden call lol
5,"August 8, 2016",Is so funny hahaha hahaha Fake FaceTime this is going to be good taking my mommy I'm only a little girl you know that right I think you do you see my picture that's not my picture that's my little sister she's too and I am 6 years old
1,"October 12, 2016",Horst app ever I clicked on unknown and the pic of the girl with blood  coming from her eyes scared the shot out of me!!!
1,"August 14, 2016",OML i try to make picture for a contact and video but it is saying that it failed and i flipping hate it
1,"September 29, 2016",Too bad it doesnt work I hope you can fix this asap
5,"August 20, 2016",I ticked my sister with the blood coming from the girl eyes Trickery
5,"October 30, 2016",My 5 year old causin And My 4 year old causin They my 5 and 4 years Old Causins Just click the unknown When They saw a Scary Gurl That has blood on her face her eyes Everywhere.I'm just thinking why She has blood Nad look like she is crying a blood Pls answer my question weird Look like she cry A blood Pretty scary said my 2 little causins They...Full ReviewThey my 5 and 4 years Old Causins Just click the unknown When They saw a Scary Gurl That has blood on her face her eyes Everywhere.I'm just thinking why She has blood Nad look like she is crying a blood Pls answer my question weird Look like she cry A blood Pretty scary said my 2 little causins They fell out from the chair They shut So Loud  And what happen To the mouth of the unknown Girl?And I dont understand Minah and mririan.could you change it
5,"October 26, 2016", It is so awesome I pranked my dad.he thought it was real he fussed at me
1,"November 19, 2016", Didn't work... Won't load video fix ASAP PLZZ 😭😭
3,"August 20, 2016",Nice Nice but I don't know Japanese and you can also add some more videos in indian language
2,"August 9, 2016", I can't custom my video callㅠㅠ please help mee
3,"September 18, 2016",Add more stuff Add texting and more features then maybe I will rate the app five stars.
5,"July 17, 2016", Its good I prank my friends more than one time
1,"July 18, 2016",Update Pls updete this app and more vedio of the girl pls update this app and i will give a 5 stars
5,"August 14, 2016",Update Please update the app and create more videos
5,"July 12, 2016",Love it My friends really thought I was video chatting some one love it thanks
3,"October 6, 2016",SO COOL Face timing is my life its like its right there in front of me
5,"September 12, 2016",Great I pranked my Mon so bad with this great app!!!!
1,"August 15, 2016", How do you change the lanquichw
3,"July 19, 2016",Its ok Needs more people
1,"August 17, 2016",Creepy This app is creepy😵
4,"October 11, 2016",like it Easy to use
5,"October 1, 2016",So fun and so funny😍😍 Good work on this game love y'all who  ever  y'all are
5,"October 13, 2016",K.g Goutam Your friend
5,"October 27, 2016", Don't call uknown
3,"October 16, 2016",Add more in English Add more in English and I will rate 5 star😊
3,"August 17, 2016",It's ok Je
5,"August 8, 2016",Mahal ko na ito Love it very much
5,"September 11, 2016",Good Y
5,"July 18, 2016",Sanju Baba
4,"August 12, 2016",Good aaps Soo funny and cute
5,"July 26, 2016",Good I got 9 guys
5,"September 15, 2016",Loved it It is superb and so funny
1,"July 3, 2016",Cool The unknowed one is freaky
1,"August 31, 2016", Please update
1,"October 7, 2016", Too poo
5,"August 15, 2016",Awesome Love it shot and sweet
5,"July 26, 2016",Nice app Works great
2,"July 3, 2016",Uh Um..
5,"October 15, 2016", Ltanka.          Vibbration. 1.   Love
5,"August 11, 2016",Fun It was fun
5,"September 6, 2016",So cool Awsome
1,"July 7, 2016", I love this app
5,"August 15, 2016", Hi
5,"May 21, 2017", No
5,"July 20, 2016",Perfect Love
5,"August 12, 2016",Loved Yah
2,"June 14, 2016","Ughh. I mean, It's definitely cool and useful but it would be even better if you could delete already existing ""characters/profiles"" and add an endless amount of new ones. It's annoying having to delete the ones you already made just to make new ones and having the already existing ones are kinda pointles...Full ReviewI mean, It's definitely cool and useful but it would be even better if you could delete already existing ""characters/profiles"" and add an endless amount of new ones. It's annoying having to delete the ones you already made just to make new ones and having the already existing ones are kinda pointless since rarely anyone uses them and many people complain about the unknown one; therefore, it would be an amazing solution if you could be given the opportunity to delete them."
5,"June 28, 2016",Love it Love the new update im just having problems adding a video verytime i try and add one it comes out with something and it wont add the video
1,"May 28, 2016",it scared the heck out of me me and my friend were playing it and we went to the bottom one that was unknown and that girl freaked us out
1,"May 20, 2016",Please remove unknown... She is very scary and I get really scared when I try to go to bed... Thanks you
3,"June 20, 2016",Freaky The unknown one scared me I almost pee my self
5,"June 30, 2016",It's really nice I loved this app it's so amazing my friend was shocked really its very easy and nice app Bt the unknown video was too scary
5,"June 8, 2016",Loved it It is so cool and i even tricked my cousin 😎😎
3,"July 1, 2016", Cool just  add more contacts but still  fun.The unknown one scared me and my friends
4,"June 11, 2016",Cool It was cool but unknown scared me so bad.I thought that i could handle it but i couldnt
1,"June 14, 2016",Unknown Scares me a lot
2,"May 12, 2016","Good but.... The app is really good, but the ""unknown” is really creepy..."
1,"June 20, 2016",It is not scary This is not scary at all she was not bad!! She had makeup on
5,"May 17, 2016", Plz anybody give the app a video I am Raisa I am give one video any one here???😥😥😥😥
3,"June 24, 2016",This needs to have ... *famous people.                                                    * English.💋💋💋💋
3,"May 16, 2016", Yes it's  really good... ☺
3,"June 26, 2016",Eh Eh
2,"August 2, 2016", Nice
5,"June 18, 2016", Good
5,"April 26, 2016", I like it but are those real people  tell me
2,"April 28, 2016",Ciool Coll
5,"May 5, 2016",Amazing Great I can say...😊
5,"May 9, 2016",Faketime It's really really really really really really really really really really really really really really really really really really really really fun
1,"April 21, 2016", All the voice is in japanese
4,"April 21, 2016",Saqura h Liked it
1,"April 17, 2016",How I hate this app I do not like this app
1,"April 17, 2016",Gut Gut
5,"April 17, 2016",Big gee Tall handsome cool
4,"April 10, 2016",Kind of creepy but really good I like the first tell the person speak
5,"April 1, 2016",It's sooo realistic I pranked my sis and it was so funny
5,"April 10, 2016",Aswome👌👍 It good to socked your friend
4,"March 30, 2016", Kinda good
5,"January 31, 2016",Very interesting app... I saw it to my gf...she get angry when she came to know that i have an another gf
5,"February 22, 2016",It's amazing one thing is that it would be better if there were no ads and you could edit your own video
3,"March 7, 2016",It needs an update for more ppl and it neeeds to let the person respond to u Update
4,"February 24, 2016", Cool app but i think you should add more contacts on the fake calls. More people please. I want boys! 😂😂
3,"February 26, 2016",More people U should let the users make more people then 4 but it's a good app
1,"March 14, 2016", Can you put English people on this game
5,"March 23, 2016", Nothing just as well
5,"February 20, 2016",Ved love it Karjat
4,"February 12, 2016",G Intoxicated
3,"February 10, 2016", Manjeet
1,"March 16, 2016", Hated it
5,"March 25, 2016",I love it I love it
5,"January 17, 2016",Loved it It is So cool I prank my little sister you should download this app if you want to prank someone
1,"September 12, 2015"," I can't add videos. It always says ""Processing Failed"". WHY IS THAT? Please fix this."
5,"November 2, 2015",I pranked so many of my friends! Pls add more preset videos for even more fun!
5,"September 6, 2015",Awesome I always prank my mother or anyone in the house they are a little bit of angry but mostly they are laughing
1,"January 9, 2016",Boring The most boring think ever
3,"September 13, 2015", But can you make anther version that you can do the faketime calling not someone calling you
5,"October 31, 2015",I like it I even put it on my tablet Good
5,"November 14, 2015","Awesome Dude, it rocks follow #thecatsrule5 on instagram and snapchat I'll give u a shoutout"
5,"January 4, 2016",AWESOME PRANKING APP SUPER AWESOME MAKE MORE VIDEO CALLS😂😂😂😂😂😁😁😁😁😁😀😀😀😀😀 Super awesome!!!!!!!!!!!
5,"January 16, 2016",Love it Pleas put more videos
5,"January 26, 2016","Hahhahha i like it I want download more video, how?"
5,"January 1, 2016",Cool I pranked my sister
5,"October 12, 2015",😎😎😎 I like this app
4,"August 14, 2017", Love it but now won't work
5,"December 19, 2015", I Love It
5,"November 3, 2015", Awesome
1,"August 26, 2015", Every time it is showing it has crushed can't use it 😫😫😫
1,"August 17, 2015", It's creepy her eyes and I'm scared
3,"August 13, 2015",It's okay. But can i save the video? I want to save it. How? Answer me please
1,"August 17, 2015",Sooooo creepy Soooooooooooo creepy
5,"August 10, 2015",Cool one Like it
4,"August 2, 2015","COOL Only one complaint.                                When the video is over, why does it just freeze? Can you plz just end call instead? Also, can you plz make your part of the box larger? Its super small"
4,"August 1, 2015",I liked it It need to be a record button tho then i will put a 5 star rating
5,"June 30, 2015",Nice Awesome the app is helping  me  escape  any boring  situation
2,"July 23, 2015",This app can't get to the camera Why this can't get to the camera
3,"July 27, 2015",Not Bad It was alot of fun pretending to be on generic Facetime with Jacquees 😂💕
2,"July 29, 2015", camera is were the blue head is
5,"June 24, 2015",Update Awesome app
4,"July 1, 2015", Great plz add viber and skype option
5,"July 13, 2015", Awsome
5,"June 22, 2015", Cool
5,"May 31, 2015",Amazing Wow very beautiful app
5,"May 17, 2015","... Amazing i Recommend this app for sure! I've been looking and looking for fake facetime apps but could never find one but then today i saw this and im like "" okay... I'll try it"". Its soooooo AMAZING!"
5,"May 11, 2015",หลอกซะเหมือน ลองโหลดไปเล่นดูครับ​ เพิ่มvideoตัวเองก็ได้ โกหกชาวบ้านว่ามีแฝดอย่างขำ​ 😄
4,"July 17, 2015","Please Add OK it's good but you need to please add and option to change a video in the same contact. Please do this if not I will rate 1 🌟 only if you do this, 5 Star shall be rated. Thank you"
4,"June 7, 2016",I don't know but I guess it's great Please take off unknown girl I haven't used the app much but boy I get scared and paranoid
5,"August 16, 2016",Bloody eyed girl I love the game but had a disagreement on the unknown number I checked out every single person so I checked out unknown number and she had blood coming out of her eyes and she open them and her eyes were red and bloody
1,"June 14, 2016", Month of ramdan comes to teach us that how we passed our other 11 months.&lt;3 &lt;3  4 Weeks Of Rehmat... 30 Days Of Ibadat... 42300 Mins OF Qabooliat... 2592000 Sec Of Maghfirat... Dont miss may b its last month in ur life &lt;3 &lt;3 &lt;3  Gullu lucky 💖  💖
1,"June 13, 2015",Hated it Need more features like adding pictures only
1,"December 27, 2016",Hate it Do  not download.   this ripoff
5,"November 25, 2016",This is fake people Not real its Fake people
2,"June 5, 2016","What the heck!! Get the unknown out please, me and my little cousin were playing around when that unknown called and it scared the crap out of us and my cousin is only 2. That is a very bad contract and I don't think that should here in here because little kids could see that and it wouldnt be good"
5,"April 15, 2016",Lol My mom was like wow n she almost took my phone lol she mad now
3,"May 20, 2017", Gosh i kinda like the 3 girls but the unknowed girl freaked me and my sister out it was like i wanna prank my sister and then i wanted to see the unknown and then all i see is that girl with blood everywhere in her face then Id decided to get out of that stupid app DO NOT INSTALL!!!😱😱😱😱👿👿👿
4,"September 15, 2016","Fake video call I've just downloaded this app, so I will post another comment after I've used it, and tell you if it's worth it, I hope it is"
1,"July 2, 2016",I did not like the unknown My little 6 year old brother was using my phone and done the unknown and he gets scared easily and that freaked him out you all need to change that to where it is not scary.
1,"March 19, 2016", I dont trust this app my cousin got raped and killed from this and this is a warning ppl r.i.p shareahi jones😢😣🙏
1,"April 30, 2017", All you guys are dum if you download this app I did not for sure I just pushed the download button to tell you guys not to download this app because those people that are supposedly post to be fake might be real people or a creep who may have hacked into the app may be watching you
5,"November 7, 2016",I mean cmon Y'all are saying this app sucks well try using common since every app takes time to load omg!!!
1,"June 6, 2016",Aaaaaah The last one is really scary she has blood like dripping from her eyes or something
5,"December 10, 2017", Hi everybody this is why my life is so hard because I have to take care of everybody and your family and I feel like everybody is touching me because everybody thinks I'm a bad sister and bad Mimi's
1,"March 19, 2017", Is random people who are you talking to you can be talk to a murder mystery hate it
3,"May 13, 2017", Its ok I prank my brother and he said what!?!? What the heck and he said hello? And the call said hi si I cab make my brother believe hahaha...... .
3,"October 11, 2017", This is not one of the best but people don't have say mean things about it I mean it not the but still is good and people are haters
1,"June 1, 2016",My brother I pranked my brother he pead his pants by the unknown he was just 2 I reporting you
1,"June 22, 2016","Yuck, hate it really Not good, and the unknown. And cant add any video!! Dont download this guys"
5,"April 2, 2017", I like  it  because  I made a fake in front of my brother and he said  who  is that  girl u are talking  to!
3,"May 22, 2016",CREEPY I like it but the unknown just is plain up make my body shiver creepy
1,"April 19, 2017", I hate this game so much because if I were you I would just kill myself for playing this game
1,"January 8, 2016",Uhhh this is for pedophiles Because it shows real people faces and everything I saw a real girl right there
1,"September 2, 2016",Not good Like some of them where Spanish I did not like it not good not good not good not good not good last but not definitely least not ggggggggggggggggggggggggggggggggggoooooooooooooooooooooooooddddddddddddddxddddddddddddddd
1,"June 5, 2016",That junk scary Remove unknown right now or else I'll have a heart attack
5,"July 7, 2016","Fake like real This App work like real video call, it's great and work perfectly, I love it."
1,"May 9, 2017", It freaked me out of the unknown contact i just chewed my bubble gum off
1,"March 5, 2016",Boring There's only one person and she speaks Spanish
1,"October 7, 2017", I HATED IT SO MUCH BECAUSE UNKNOWN CALLER HAS BLEEDING EYES. 😟
1,"May 3, 2017", The unknown call was so creepy it scared my mother she uninstalled the game
1,"May 15, 2016",Horrible I can't add my own pics ot videos. Sucks
1,"April 16, 2016",Fix it Please fix it i cant upload video it keeps saying something went wrong
1,"October 9, 2016",waste app guys because it talks only in japaneese waste guys dont download indian members
5,"August 27, 2016",It help me trick ugly people I love it yayyyyyyy
3,"May 25, 2017", Its ok to prank hahaha my cousin really not know that is a prank for her
1,"June 15, 2017", THAT'S SO CREEPY A GIRL HAD BLOOD ON HER FACE
5,"August 10, 2017", Yea and if anyone wants a fake friend with a real voice hmu on hangouts
5,"May 4, 2017", I could prank my siblings that BTS V and Jimin are callibg me
5,"October 17, 2016",Funny and fake I loved fake video calling
3,"July 24, 2016","Little bord I feel a little bord about this but I think it's a bit funny because I nearly prank my family and friends,but which is I really didn't like is the horror thing and their is a little bit of friends😕"
1,"May 18, 2016",Scary That is a real person who could stock you and that person could be really mean😶
1,"April 1, 2016",Crap Speaks in diffrent launguage and it's same video  evreytime grrrrr!
5,"December 7, 2016",I Love it! My friends were totally pranked by this app. Make some more please.
4,"April 16, 2016",Fun It was funny cause my mom freaked but then i got in trouble
5,"August 31, 2016", are you mother effers out there don't know what you missing dog download this app right now I'm a DJ you don't download this I am going to track you down kick you all day masses
1,"April 4, 2017", Bad The unknow if you tap it there was a girl it looks like a monster shes  scary my freinds and i was scared so i deleted it my friends try it again then they throw my tablet 😡😡😡😡😡😠😠😠😤😤😤😠😤😬😡😡😠😬😡😡😠😠😠😠😠😠😡😡😡😡😡😬😬😬😬
5,"December 11, 2016","Great app It's  really  fun to use, and I can prank my mom that I've  have a girlfriend XD"
1,"November 6, 2016",Terrible Why do you have the girl with the blood in unknown
5,"June 29, 2018", It's really crazy app... But only adult shoud use it
1,"May 1, 2017", This is to creepy win you push the unknown button you see a girl with blood all over her so if you install this app I'm warning you don't click the unknown button
1,"May 6, 2017", The unknown girl scared me to death and it was 2:07 am
1,"November 19, 2016",Hate it I saw it was fun until I saw the bloody eyes she is a murder
5,"March 27, 2016", I hope this is fake perons CU's I'm freekt out
1,"August 28, 2015",Her eyes are scary She is creepy😨
2,"September 25, 2016",I hate this game All of them are biches
1,"June 25, 2016",Fake video call fake time 2.0 Sunita agrawal
5,"December 26, 2016",Fake video call editor Nice
1,"December 26, 2017",Guys don't download Worst app so ever
5,"June 18, 2018"," I love this i prank my friend so she said I'm so lucky Download it it 
working!! 😍😍😍"
5,"January 21, 2017", I really love this app i prank my brother and he get run outside of house
1,"August 28, 2017", Scary bootyhole girl made me scared to sleep
1,"November 22, 2016", worst app must allow us also to talk
5,"July 29, 2016",Fake time Lol my auntie thought it was real
4,"February 15, 2017", Why do people prank their moms on this Lol
5,"October 21, 2017", its good to show your friends to trick them my friends were like what happened with your friends in new york i did go but i didnt meet these ppl
1,"April 27, 2017", Its so scary specially the unknown person 😱😒
5,"February 5, 2016","Cool app! I always prank my friends,that i'm facing time with my crush.."
2,"September 15, 2017", It was creepy on this and if you are in for a scare go for it 👻
5,"July 30, 2016",Fake video Can you help me download it please😗😗😗
5,"June 2, 2016", I love it but please remove the unknown it is really scary and freaks me out in the dark
1,"July 10, 2016", I showed my sister the unknown  one she was scared 😂 😃😃😃😃
5,"August 2, 2017", This is ap so bad dpnt get it
5,"December 1, 2016",Creepy The last one is so scary
5,"May 30, 2017", I have to login but it says no
1,"June 21, 2015",It crashes Still not working on tablets
5,"May 23, 2017", I prank my girlfriend that I have a new girlfriend hahaha lol she filp out and cry 😢😢😢😢😢😢😢😢😢😈😅😅😅😅😆😆
1,"October 20, 2016", The older version is better than this new update. The new update is not even working 😡😠 I can't even see my own cam.
1,"June 14, 2016",Aaaa I should of believe. The reviews. But i didn't the faketime with the unknown scared the heck out of me 😣😭😭😢
1,"July 26, 2016",What They don't speak english
1,"August 24, 2016",Stupid I didn't like it at all
1,"August 20, 2016",Holy This scares me to death
5,"November 21, 2016",OMG The unknown one made me throw my phone and bust it at my birthday party😂😖😖😒
3,"June 23, 2016",Whyyyy I can't download it! It won't work!!!
5,"April 16, 2016",Kinda creepy When the girl came on I jumped  and threw my phone on the bed  but I still like it
3,"April 10, 2017", ✨itz 0ahkaii bcuz it only has foreign language nd it should have all languages for all cultures.!✖ But other than that I'm Gucci ! 💨. & I just don't understand y I'm reading the reviews & it jus say that the app is dumb bcuz it is scary & it has unknown callers but u must b 2 slow to realize that i...Full Review✨itz 0ahkaii bcuz it only has foreign language nd it should have all languages for all cultures.!✖ But other than that I'm Gucci ! 💨. & I just don't understand y I'm reading the reviews & it jus say that the app is dumb bcuz it is scary & it has unknown callers but u must b 2 slow to realize that its called FAKE VIDEO CALL !! HUH HUH !! :{  I think u should download this app if u love scary things & u don't mind different languages ; } 😘😘
