5,"August 7, 2017", I love this app because even though everyone thinks I don't have minutes on  my phone  it looks like I do
1,"June 6, 2017"," Pranked spoiled cause of ads, whoever made this app must of been brain damaged."
1,"August 8, 2017", Has too many adds.  Do not download this app will hang your phone
4,"May 28, 2017", I actually prank people sucessfully using this app
1,"June 26, 2017", You cant see the person face fake
5,"June 6, 2017", It's good I made my friends fool they really got shocked😂😂😁😁
1,"June 22, 2017", It's  useless I hate it!!
5,"August 22, 2017", I don't know
1,"May 21, 2017", Very very boring game
1,"June 2, 2017", Bad because no voice
1,"July 7, 2017"," Useless app ""ad ad only ad"""
1,"July 18, 2017", It looks really like but what I hate  about it is it keeps freezing💩💩💩💩💩☹☹😠😠😠😠😡😡😡😡😵😵😵😵😵😱😱😬😬😬😬
5,"June 20, 2017", my mum thout I was achuly calling a pearson
1,"June 26, 2017", It kept closing and there are WAYYY to many ads.
5,"July 24, 2017", Do not download this app
5,"June 24, 2017", It is a nise game  make more.
5,"August 22, 2017", Best prank app
5,"June 8, 2017", Cool tricked so many of my friends
1,"July 10, 2017", Useless time wasting
1,"August 6, 2017", It is not that I think
3,"June 23, 2017", I always think that I like it
5,"September 3, 2017", خیلی بد بود
5,"September 5, 2017", I think it is good only
1,"May 25, 2017", It's boring
5,"August 8, 2017", It's awesome
3,"August 16, 2017", It's OK
5,"May 19, 2017", Its easy to use and pleaze to something about add
5,"June 27, 2017", I think it is very useful aap
4,"August 30, 2017", DJ 123
4,"September 3, 2017", I like it
5,"May 29, 2017", I Like this
5,"July 8, 2017", So fun to prank with
1,"June 12, 2017", Terrible game
5,"May 23, 2017", It's fun and hilarious.
5,"August 22, 2017", Bast
1,"June 2, 2017", This is so bad 😡😡😡😡😡😡
1,"July 22, 2017", Nah
5,"June 22, 2017", Hmm nice aap
5,"August 17, 2017", It so cool
5,"August 4, 2017", I love it
5,"May 23, 2017", Hahahaha
5,"July 20, 2017", Supr
1,"June 7, 2017", Funny
5,"July 1, 2017", I love it 👍
1,"July 6, 2017", Hate it
1,"August 5, 2017", Hated it
5,"June 9, 2017", Lovely app
5,"June 20, 2017", Helpfull
1,"July 14, 2017", Useless
5,"September 1, 2017", Love  it❤
3,"August 30, 2017", Amazing
5,"June 18, 2017", Nice
5,"June 1, 2017", Love it
5,"June 3, 2017", 😉😊😂😃😄😅😆😉😊😋😙😑
1,"November 14, 2017", I HATED IT WHEN I MADE 1 I PUT A PIC WHEN I MADE A COMPLETELY DIFFERENT PERSON AFTER WITH A COMPLETELY DIFFERENT PIC AND IT MADE ME HAVE THE EXACT SAME PIC I TRIED EVERYTHING TO FIX BUT IT WOULDN'T WORK!!! NEVER GET THIS STUPID APP
1,"May 10, 2017", This is stupid  you start the call they don't talk
1,"April 25, 2017"," Does not work , craches all the time, you tap something it does not register this sucks do not download don't waist your time"
1,"April 22, 2017", The same as any other prank call app
5,"April 14, 2017", I really love it because I pranked my brother
5,"April 18, 2017", It's so funny
4,"April 18, 2017", Funny for when someone you don't like tries to talk to you
4,"April 29, 2017", خوب است.
5,"April 30, 2017", I loved it
5,"April 28, 2017", Cooooooooollllllllllllllllll
5,"April 26, 2017", Think
1,"May 8, 2017", 👎👎👎👎👎👎👎👎👎👎👎👎👎
1,"May 12, 2017", BAD
5,"April 14, 2017", Asome
5,"May 6, 2017", Amazing
5,"May 22, 2017", I Love
1,"June 3, 2017", Rubbish i played it and for some reason when i pressed save it said unfortunately fake call has stopped so i tried again and it did the same thing!! Don't get this app
1,"March 25, 2017", It's rubbish because its all about stupid permissions hated it so much it wont let me play
1,"April 4, 2017", Hacking my phone.it keeps adding ad viruses on my phone.im going to report you and fix my phone back
1,"March 21, 2017", Booooring Such an idiot app...u r fooled by urself only...I sggst not to dwnld
5,"April 4, 2017", Guys love it and you say to murch ads turn your wifi  of stupid
1,"March 28, 2017", It does not work for me no one answers.    😶😶
1,"April 3, 2017", App doesn't work don't download
3,"April 6, 2017", A bit more fun should happen
4,"March 26, 2017", I think it's ok but I just think that you can call everybody
1,"March 28, 2017", Stupid game boring like always :(
1,"April 12, 2017", I hate it stupid app
1,"March 30, 2017", How to make a bad app call it
5,"March 25, 2017", It is an amazing  game as it came very  useful  in making  full to someone  i suggest  to download  this game 😉😉😉😉
5,"April 6, 2017", AWSOM I DONT NOW HOW SOMBODY CAN DISLIKE A PRANK
1,"April 10, 2017", What type of a game is this It doesn't even look real and its totally fake👹👹👎👎
5,"April 3, 2017", Nice  app  for  prank
1,"April 8, 2017", It so much fun.
5,"March 21, 2017", I loveed it . This is a amazing app please download
1,"March 31, 2017", You suck
5,"April 11, 2017", 😆😇
5,"March 21, 2017", Very cool game
5,"April 8, 2017", Awesome
1,"April 6, 2017", I hated it...to many adds and nobody angered. I think playing barbies with my 8 year old nease would be better.
1,"March 10, 2017", I hated this stupid game because of the ads my phone told me it had ads but like every time  I type something an ad comes up
1,"March 17, 2017", boring as hell doesn't even let you prank what a piece of junk 🖕🖕🖕🖕
3,"March 19, 2017", It s crashed every time when i save the fake chat.
5,"March 2, 2017", OMG!!! Guys i used this to PRANK MY SISTER AND GUESS WHO THE CALLER THE KILLER
1,"March 13, 2017", I pit hacks u someone I don't know is St my door  😥😥😥
1,"February 23, 2017", Bullshit app nothing but too many adds
1,"March 16, 2017", The chat won't work... Pls fix
4,"February 22, 2017", Its nice but its got too many ads. Get rid of the ads and then I'll give a 5 star
1,"February 10, 2017", Hate It saps stopping
1,"February 15, 2017", Don't know what to do
5,"February 6, 2017", Àwsome loved it and fooled my friends.
5,"March 15, 2017"," you guys r awesome!,,,. OK I'm just faking"
1,"February 10, 2017", This app sucks
1,"February 4, 2017", Do many ads
5,"February 19, 2017", Made my big sister think she got
1,"February 18, 2017", I would give it a 0 star if I could
5,"February 26, 2017", My mom really thought I love it😎😋😊😐
4,"February 11, 2017", I Love it
1,"March 12, 2017", It sucks
5,"March 4, 2017", I love it it is fun to be prank
3,"August 18, 2017", Usr ful
5,"March 18, 2017", I hate it
1,"April 3, 2017", Its rubbish
5,"March 12, 2017", I love it
4,"March 20, 2017", Nice app
5,"February 10, 2017", Loved it pranked everyone🍼🍼🍼🍼
5,"February 5, 2017", It so awesome :-)
4,"February 25, 2017", Fantastics
5,"March 11, 2017", Funny
1,"February 3, 2017", Terable
5,"March 20, 2017", P💎
5,"March 5, 2017", Nice
4,"February 4, 2017", I think it is wonderful😘😘😘😘😘😘😘😘
4,"March 2, 2017", Cool
5,"December 13, 2016",So great I love this app I pranked my bro made him think domino's pizza rang. He thought my mum ordered pizza for dinner. When I told him he went mental.
1,"January 25, 2017", I think that this app wasn't good because it's hard to figure out how to call someone and it has to many adds and its really boring and old it looks like an old app
4,"December 27, 2016", Really good! I pranked my little brother into thinking DanTDM was calling me XD!
4,"January 19, 2017", It's OK for when u want to trick your friends or get out of an awkward moment
1,"January 4, 2017",THE MESSAGING does not work Everytime I try to save it it says UNFORTUNATELY FAKE CALL HAS STOPPED this has happened repeatedly times. They need to fix this or nobody will download this app!!!
1,"December 27, 2016",HATE IT I try to use it every time I do a notification says UNFORTUNATELY FAKE CALL PRANK HAS STOPPED IT'S JUST A WASTE OF TIME
3,"December 11, 2016",Meh It stops any time I finish a contact.The fake call feature always stops too soon.The app hub is just spam and hacking.The results were funny though.
5,"December 27, 2016",Very good app I fooled all of my family member with it thanks to the maker of this app.
1,"January 21, 2017"," Stupid App  It does not even let you actually even text them. I only tried chatting, and the person did not reply. It is such a stupid app. Also such a waste of time."
1,"January 29, 2017", This app doesn't work at all it would just crash 😣 don't recommend it
1,"December 17, 2016",STUPID STUPID STUPID WHEN EVER I MADE A FAKE CHAT IT WOULD JUST SAY IT UNFORTANTLY STOPPED DONT DOWN LOAD
1,"January 23, 2017", When I tried to use it it said that my message should not be null and would not let me use it.
1,"December 22, 2016",What the ... Took 13hours to install it then deleted itself straight away this app really dissapointed me. 😠
3,"December 30, 2016",Now when I try to save a SmS it says that fake call prank has unfortunately stopped Really
3,"December 11, 2016",Adds Their is way to many adds and it keeps saying that's it's not responding
1,"January 2, 2017",Unhappy Rubbish like poo don't t download it o.o
2,"January 9, 2017",Horrible Doesn't even respond its not good
5,"December 18, 2016",Lol I'm dying it's so much better than talking!!! (I love it) it's great
4,"January 7, 2017","Fun It is fun to watch my little girl answer the phone, but there are to much adds."
1,"December 26, 2016",Whyyyyyyyyyyyyyyyyyyyyyyyy I gave it a chance at first but then it wouldn't play the recording wish it would plz give detailed instructions and fix it
3,"December 31, 2016",Jelicia This game is so boring
1,"December 23, 2016",It was great If you had a message prank even then it would be better
5,"February 24, 2017", It's amazing i love it..i can make my frens fool easily so i love itt its good
5,"December 11, 2016",Prank calling killer clown Erica
5,"December 27, 2016",Shut up it's funny Kc
1,"December 22, 2016",SPAM APP This is total SPAM!!!  DO NOT INSTALL!!!!
5,"January 26, 2017", We can fool anyone
1,"January 26, 2017", They don't even answer
5,"December 25, 2016",I think it is funny I pranket my sister and my mum
5,"March 19, 2017", A very nice game to fool others.
5,"December 30, 2016", It's a good app I like it
5,"January 15, 2017","Story writer sometimes not work properly, but necessary 4 sometime, somewhere..."
5,"December 15, 2016", سلام خیلی خوب بود
1,"December 22, 2016",Hate it So boring
2,"December 18, 2016", This game is dumb
2,"January 2, 2017", It stopped working
5,"December 27, 2016",One of the best This app is really fantastic. Awesome prank.
5,"January 1, 2017",? Can you stop the adds
3,"December 7, 2016",I love it it's okay it should have an update Julie james
1,"January 2, 2017", West app
5,"December 18, 2016",Loved it Wow it is a good app for prank people
5,"January 16, 2017",Love it I love it it.works
4,"December 22, 2016", It's a good and funny you should definitely download
1,"December 12, 2016", Adds every second
5,"January 13, 2017",I love it I love it it is not Other app it is like January
5,"January 8, 2017",Loved it Excellent app
5,"February 2, 2017", I Loooooooooooooooove it
5,"December 30, 2016",Entertaining Costly
1,"December 30, 2016", This is lame
5,"December 26, 2016",Funny Very funny app .love it😁😁😁😁
5,"January 20, 2017", Yes
2,"December 30, 2016", Aeersome💜💜💜😃😃
5,"January 15, 2017", game is the best
3,"December 30, 2016", DHILLONZ
5,"December 20, 2016", Funny
3,"January 28, 2017", Ok
1,"January 16, 2017", Sucks
1,"January 20, 2017", Bad
5,"December 9, 2016", Good timing
1,"January 9, 2017", Terrible
1,"January 14, 2017", Rubish
1,"December 21, 2016",Bad Bad
4,"December 20, 2016", Love it
4,"December 12, 2016", Love it
5,"November 24, 2016",Awesome sauce It downloads fast. And when my sisters playing on my phone they really think that someone is calling me.
5,"November 23, 2016",Prankful of nuf I tried justin Bieber and she got so excited and senc im a Youtuber im giving away a Shoutout to you
4,"November 22, 2016",I messed with my kids and they went Crazy G yes Nico LBJ
1,"November 30, 2016",It his ting is rubbish When you do a call nobody speaks to you
5,"November 19, 2016", It love this game so much because it makes my  sisters and brothers go away because they thank I am on the phone
4,"December 4, 2016", It gets me out of alot of meeting. And conversations
1,"November 4, 2016",Hate   it It doesn't  work   it  just   ring s  and does   nothing
3,"November 13, 2016",Funny Pranked lots of people nice download
4,"November 6, 2016", Mamy she is macking me crays
5,"November 26, 2016",عالی اینقدر عالیه که نمیتونم توﺽیح بدم
1,"November 10, 2016",No The ads are just unreal.
3,"November 19, 2016",Well I tried to call sans and he called me beautiful pee
4,"December 6, 2016",Fun It's a fun and time killing app ☺
5,"December 23, 2016",Best Love it u can do any things with this
1,"November 26, 2016",Awwwwwwwwwwwwwwwwwwwwww eeeeeeeewssssssssoooooommmmmmmeeeeeeee I loved it
2,"November 16, 2016",Obama please Morning
4,"November 4, 2016",Gud ****
5,"November 14, 2016",Love It has great qualit
5,"November 5, 2016",Perfection Perfection I mean its awesome
5,"November 24, 2016", Giovanni
1,"November 5, 2016",Haha Good one.
4,"December 1, 2016",Nice game Helpful
5,"November 7, 2016", I
5,"October 29, 2016",Noura saoud My friend thing that i hsve sim in my phon
4,"October 16, 2016","FUUUNNNNNNNNN ! A pranked my cousin and said, i think I'm gonna call the president and she thought i did call him"
2,"November 12, 2016",Stops working Whenever I tried to put more than 3 text messages it says it has stopped working
1,"October 24, 2016",Hated it Becuse when i update it it keep cuting off but it did not do it tho the other games
5,"October 29, 2016", I pranked boyfriend and said a was cheating on him lol
1,"October 29, 2016","Waste Nothing supported,crashes,too many ads"
1,"October 23, 2016",How to use I don't understand
5,"October 31, 2016",I PRANKED THEM SO MUCh I PRANKED THEM SO MUCH THEY PANICED HAHA NICE APP
5,"November 5, 2016",Good app This app is very good please try
5,"October 22, 2016",What up It's so fun
5,"October 31, 2016",Love Because really greatly great good
3,"November 3, 2016", Boooo boring😥😣😶😑😐⚠
5,"October 22, 2016",Wasted App this Waste
5,"October 20, 2016",Joshua I like it
5,"October 17, 2016",Nice app Super I like it. Osm
5,"October 18, 2016",Cool Luv it n its super awsome
5,"October 19, 2016",💘 I really
5,"November 1, 2016",U Old
3,"October 14, 2016",Elen Yrgalem
1,"October 20, 2016",Hi Very nice
5,"November 3, 2016",Ll Good
5,"October 20, 2016", Great app
5,"November 3, 2016", Excellent
5,"October 5, 2016",Maybe you could be a good idea to prank some times I don't think it is a good app
1,"October 7, 2016",Too many adds! Every time I tried to start an add came up it's so stupid and annoying!  Do not download
1,"September 17, 2016",Boringest prank ever It is so boring and is hard to work
5,"September 18, 2016",LOL I pranked my friends LOLOLOL
1,"October 8, 2016",Perthetic They is to many adds and it just doesn't work properly
1,"October 6, 2016",Boring It so boring
5,"October 13, 2016",Mass I love chat fake I made my friends to wonder
5,"March 15, 2017", Bindass app I like it very much
5,"October 4, 2016",ALRIGHT I love it but its not that amaxing well thats whay i think
5,"October 6, 2016", very good prank
5,"September 19, 2016",Love it I am speachless
5,"September 24, 2016",LI LLLiiiii
5,"October 2, 2016",Nice surely download it This is nice I prank my mummie😂😂😂😂😂😂😂😂
5,"October 1, 2016",Very  good  apps. I like  it I like  it
5,"September 27, 2016",بله عالیه
1,"October 11, 2016", It suked
1,"October 11, 2016", Tugc
4,"September 30, 2016",Too good Plz try it
5,"September 17, 2016",Toys you and me Loved it
5,"September 25, 2016",Cool Nice
5,"October 13, 2016", So
4,"October 10, 2016",This is sooo cool but...........adds:( Waaaaaaaaa
5,"September 14, 2016",Love you nice
5,"September 27, 2016", good
5,"September 14, 2016", Awesome
1,"August 20, 2016",It's terrible IT MAKES ME FEEL LIKE I'M ABOUT TO FREAK ITS Terrible DONT GET IT IF YOU DO YOU SHOULD BE ASHAMED OF YOURSELF!!!!!!! PEOPLE PEOPLE ITS HORRIBLE GOSH IT SHOULD BE A REAL CALL BUT ITS NOT SURE IF THIS WORKS OUT BETTER I WOULD BE HAPPY IM YELLING RIGHT NOW SO I DONT SEEM TO HAPPY DONT I???? ITS HORRIBL...Full ReviewIT MAKES ME FEEL LIKE I'M ABOUT TO FREAK ITS Terrible DONT GET IT IF YOU DO YOU SHOULD BE ASHAMED OF YOURSELF!!!!!!! PEOPLE PEOPLE ITS HORRIBLE GOSH IT SHOULD BE A REAL CALL BUT ITS NOT SURE IF THIS WORKS OUT BETTER I WOULD BE HAPPY IM YELLING RIGHT NOW SO I DONT SEEM TO HAPPY DONT I???? ITS HORRIBLE!!!!!!! I HATE IT SO MUCH BOOOOOOO BOOOOOOO BOOOOOOO HOO ON YOU NOBODY LIKES THIS GAME AHAHA.                                                          OK bye have a fabulous fashion show YAY!!!!!! PARTYYYY on😜
5,"June 26, 2016","Loved it I used this to create creepy or most hated singer to surprise my friends contact example: Regan McNeil, K Fee Zombie/Gargoyle, Inna and Nicki Minaj"
5,"July 28, 2016",Awesome I normally use it with my friends And i was putting famous people. And they were like OMG but than i told them that it was actually fake.
2,"April 26, 2016",not good The prank was not good because people who know you will know its a prank when they here your voice .it wont even let me put a picture for the person who is calling!
3,"June 6, 2016",Pretty cool This app is brilliant for fake messaging people but you can't save your voice recording to the phone call so its kinda boring 😥
5,"May 22, 2016","I loved it! I prank my friends..😂 and then they were just like : ""😐😬You! You call our favorite Youtubers?""😂😂"
4,"June 25, 2016","Liked it!! It's a great app, I can prank anyone...except for my cousin cuz we already know it!! Ahahhaha, it can also fake messege!!"
1,"June 4, 2016",Stupid This is dumb it's doesn't work well to prank plus way to many adds and it is slow so no one can prank anyone with this app
5,"July 21, 2016",Prank fake call Its good we can easily make to another one fool
1,"July 24, 2016",I dont like it Because if i open this app it will close so geylt away folrom it who ever make it ill say lol
4,"July 16, 2016",Uff Once i had also downloaded fake prank call but after recording my fake voice didn't appear..  Stupid ..  Tell us something and do something
3,"August 14, 2016",Does not work anymore The first two times I tried they work but the last two times I tried it did not work
5,"August 14, 2016",Love it!!! I use it all the time on my mom!!!!She bursts out with anger!!!
5,"May 14, 2016",Fake call Cool love it
1,"April 13, 2016",If I could I would give it 0☆ It crashes every time I write a message:'(  If you can fix it then I will rate it with 5 stars
1,"May 2, 2016", How does it work I always got a number but the same numbers always calling me so what's the difference I hate it
5,"July 7, 2016", Well needs a little work but it is very fun and I thing it will be a great idea to pretend a cute guy os calling in front of a citer guy you like
1,"June 5, 2016",TO MANY ADDS Stupid it's when ever you press something a ADD pops up
1,"September 7, 2016",Bad I tried to trick my sis but it never saved and to many ads
4,"June 5, 2016",Fake call How do u get to make the the fake call
5,"May 27, 2016",Funny When I record i save it and it shows up on my play list
5,"July 15, 2016",Fake Call Prank It's awesome
5,"August 3, 2016",Hilarious Pranked my bf i was cheatin on him LOL HAHA XD
5,"June 29, 2016",Loveit you read this!! This app is so funny and you can also talk to your self and im drinking tea burnt my mouth but still get this app!!!!!!!!!😍😁😂😀😀😀😁😎😯😪😪😪😶😶😏😏☺☹☹👯👨👷💇👨👩🙎👯🙇🙌👬👉👏💏💆🙇🙏👍👍👍👍👍👍👍
1,"April 27, 2016",Its bad It don't work and when I try to do a text it says it don't work. Fix it.
1,"June 5, 2016", Does not work at all we cannot even record voice
2,"April 4, 2016",Confusing I couldn't even get through the first part of it
1,"September 9, 2016",No work It won't let me view the results!
1,"August 29, 2016",It's horrible I can't work and too many ads
5,"April 28, 2016",Fresh I made my little sister believe that Obama and Michelle Obama was calling me
5,"May 26, 2016",Loved it Loved it I pranked a lot of people with this app I love it recommend it
1,"August 28, 2016",B9oooooo I hated it so boring and boooooooooooooo😴😢😡😠😲😒😶😪
4,"June 1, 2016",It's funny My friends fell for it so funny how they call me and say OMG this random dude called me 😂😂
3,"August 11, 2016",Funny This hilarious I got to talk to fake people!!!!
5,"July 10, 2016",Amazing It's really good and I'm not gay I'm a girl
5,"September 10, 2016",Fake call prank Loved it
1,"August 28, 2016",SOO STUPID well  Ihave a moble phone that is problably why
5,"April 6, 2016",Phone prank It made my gf mad
1,"June 28, 2016",Ahutup!  It stinks It's stinks like turds
4,"April 10, 2016",Great app easy to use but.... Great app and easy to use but.... there's so many ads. If wouldu rather to remove it i will give u 5 stars
1,"August 6, 2016",Waste of time It sucks ass!!
5,"July 2, 2016",Funny My friend always get prank by me 😂😂😂
5,"May 30, 2016",Fake friend Love it
1,"March 30, 2016",not working on Samsung sorry # not working oh my gosh I want this to work but it doesn't work on Samsung this should really work on Samsung but it doesn't seriously
1,"March 31, 2016",Keeps crashing. Full of adds Useless
3,"May 28, 2016", Can you please help me work this app
4,"May 31, 2016","Sometimes It works sometimes, but not all ways."
1,"July 6, 2016",The worst Don't even work
3,"May 31, 2016",Leah It's not a good prank
2,"April 23, 2016",I ay tried lol I will trick it on some
1,"April 24, 2016", It didnt work
1,"July 11, 2016",Hated Doesn't even work
1,"May 5, 2016",Too many adds Hate it!!!
5,"July 2, 2016",Nice We want girls voice.. .. It will be better
3,"March 29, 2016",Its Ok...i guess Before my sister dissapeared i felt happy thats what i think of this app
5,"April 10, 2016",I love thes app Kool
1,"May 19, 2016",Hate it I can't do it
1,"September 3, 2016",Hate it It's so dumb
5,"July 18, 2016",Lol funny Its really funny and good to prank people i pranked my sister with the anonymus
5,"March 30, 2016",It's Amazing It's Awesome But The Thing Is It Has Too Many Ads
5,"September 3, 2016",Loved it I can actually prank my brothers and sisters
5,"June 25, 2016",Paris I like it because it looks like you are trying and ringing people and text peole
5,"April 3, 2016", Used it on my friends they thought I had the coolist girlfriend ever
4,"March 29, 2016",LIKE IT I like this app but please help with all the adds
5,"April 15, 2016",Idk It is ok prank
4,"June 30, 2016",Too many ads Great if it didn't have so many ads 5 star
5,"June 27, 2016",Amazing Wonderful . I really pranked my elder cousin calling harry styles
5,"April 21, 2016",Good app அருமை பதிவு
5,"April 23, 2016",pranked some  body awsome awsome
5,"May 28, 2016",It is the funest game i love it Hi
5,"May 18, 2016",PRESIDENT OMG I CALLED THE PRESIDENT
1,"June 8, 2016", How do i uninstall its not there
5,"March 30, 2016", Its so much fun I tryed it on my sis and it worked!! Lol
4,"April 11, 2016",Good Help full when friend won't stop talking
5,"April 30, 2016",Yassss This IS awesome
5,"April 22, 2016","WOWWWWWWWWW I JUST LOVE IT , IT HAVE ACTUALLY WORK,WITH THIS APP , I HAVE FOOL MY FRIENDS TELLING THEM THAT I HAVE A BOYFRIEND ........WOWWWWWWWWWWWWW ........I JUST LOVEEEEEEEEEEEEEEEEEEEEREEEEE IT SK MUCHHHHHHHB😍😍😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘😘😘😘"
5,"April 3, 2016",Fun Very fun but boring ti
5,"May 22, 2016",Loved it I prank my mom
1,"August 24, 2016",Toooooo many ads I got an ad every second no joke
