5,"May 12, 2018", Yep u can
4,"May 14, 2018", It is a funny app
5,"May 18, 2018", It is so funny
5,"May 19, 2018", Its so funny
3,"May 25, 2018", Pooooberglaglapoop Poodidly poooooop
5,"May 28, 2018", Its sooo funny
5,"June 2, 2018", It is super funny
5,"June 6, 2018", I rlly like it
3,"June 6, 2018", Lol Ok Hey
5,"May 8, 2018", This is a great app its funny lol like really really funny
1,"May 8, 2018", You cant sent record prank to msg or email.
5,"May 9, 2018", Love this app pranking alot of people
5,"May 12, 2018", It is a cool prank thing
5,"June 2, 2018", I love this app a hell of alot
5,"June 8, 2018", Truely fun..love my friends reactions
5,"June 7, 2018", It was. Asome
5,"May 12, 2018", It's funny
4,"May 31, 2018", It's funny
2,"June 6, 2018", This is so fun to play with your friends
3,"June 6, 2018", It's ok
5,"June 6, 2018", It's ok
5,"May 14, 2018", So fun! Thanks you guys!
5,"May 15, 2018", It's cool but needs credits
5,"May 19, 2018", Will be used often for the most fun
5,"May 31, 2018", Pay me for giving a good speach
5,"May 31, 2018", I need more free credits
5,"May 31, 2018", I love the app so much
5,"May 12, 2018", It ok
5,"May 13, 2018", Really funny
5,"May 8, 2018", I like it
5,"May 13, 2018", I like it
5,"May 11, 2018", its fantastico
3,"May 8, 2018", uh huh
5,"May 9, 2018", Thxx you
5,"May 13, 2018", Call more
2,"May 14, 2018", It sucks
5,"May 14, 2018", So funny
4,"May 16, 2018", It is owsome
5,"May 18, 2018", I like it
5,"May 19, 2018", great app. very funny!
5,"May 18, 2018", I like it
3,"May 18, 2018", Its oj
5,"May 21, 2018", It worked
5,"May 24, 2018", I like it
5,"May 26, 2018", It coo
5,"May 26, 2018", Its funny
5,"May 27, 2018", Its funny
5,"May 31, 2018", Crack up
5,"June 1, 2018", Hey did
5,"June 5, 2018", I like it
5,"June 5, 2018", I like it
5,"June 11, 2018", Funny asf
5,"June 6, 2018", I like it
5,"May 17, 2018", Lol is so freaking hilarious 😂
5,"May 15, 2018", It's a good app to someone
4,"May 12, 2018", Ya Ya ya
5,"May 31, 2018", It does what it does
5,"May 27, 2018", Funny app...
5,"May 8, 2018", I love this app!
3,"May 12, 2018", needs better characters imo
5,"May 15, 2018", Fun app get it now
5,"May 24, 2018", Amazing and i just downloaded the app
5,"May 31, 2018", I think is a great app
3,"June 3, 2018", cant listen to the prank calls
5,"May 30, 2018", Great pranks!
5,"May 18, 2018", It's a Great App!!
3,"May 20, 2018", Its 👌
4,"May 20, 2018", Thank you it's awesome
3,"June 5, 2018", I love it it's fun
4,"May 8, 2018", It's pretty cool
5,"June 1, 2018", It's going good
5,"June 2, 2018", it's ah good app
5,"May 13, 2018", It's a fun app
4,"May 11, 2018", N/A
5,"June 3, 2018", It's 😎
3,"May 19, 2018", Haven tried it yet?
5,"May 31, 2018", Cool to play!
4,"May 26, 2018", Good pranking app
5,"May 12, 2018", I love this app
5,"May 12, 2018", I love this game
5,"May 14, 2018", I love you
5,"May 14, 2018", I love ot
5,"May 16, 2018", Its pretty good
5,"May 15, 2018", Awesome fun ap
4,"May 21, 2018", Funny and great app
5,"May 21, 2018", I love it it is popular
5,"May 18, 2018", So fun and hilarious
5,"May 22, 2018", I think it was good
5,"May 24, 2018", It truly worked
5,"May 26, 2018", It is really cool
5,"May 28, 2018", Easy To Use
5,"May 25, 2018", Fun and easy to use
5,"May 29, 2018", The app is great
5,"May 29, 2018", Luv it so far
5,"June 2, 2018", This app is amazing
5,"June 4, 2018", Its the best love it
5,"May 19, 2018", Goo good company good company
5,"May 8, 2018", Like it
5,"May 8, 2018", Jblove it
4,"May 11, 2018", Funny
5,"May 11, 2018", Hi
5,"May 8, 2018", Coo
5,"May 11, 2018", Uasds
3,"May 14, 2018", Like
4,"May 14, 2018", lmao
5,"May 15, 2018", Live it
5,"May 16, 2018", Heienhe
3,"May 15, 2018", Ok
5,"May 16, 2018", Funny
5,"May 15, 2018", Hi
4,"May 18, 2018", Meh
1,"May 21, 2018", wake
3,"May 17, 2018", Tight
5,"May 18, 2018", Hgh
5,"May 18, 2018", Ji
5,"May 19, 2018", Funny
5,"May 21, 2018", Hi
5,"May 23, 2018", Like it
5,"May 24, 2018", Ok
5,"May 27, 2018", Inn
1,"May 26, 2018", Meh
5,"May 28, 2018", Like it
2,"May 28, 2018", uh
5,"May 26, 2018", Litt
5,"May 28, 2018", Hhhhh
5,"May 29, 2018", Lol
5,"May 29, 2018", i like it
4,"May 29, 2018", Like it
5,"May 29, 2018", Lol
5,"May 29, 2018", Ilou
4,"May 30, 2018", Funny
3,"May 30, 2018", No
5,"June 2, 2018", Lol
4,"June 5, 2018", eh
5,"June 4, 2018", Lmao
5,"June 5, 2018", Funny
5,"June 5, 2018", Funny
4,"June 5, 2018", Funny
5,"June 6, 2018", Yes
5,"May 23, 2018", It's awesome
3,"May 31, 2018", Um?
5,"June 6, 2018", It's great
4,"May 8, 2018", Its good😌
5,"May 14, 2018", It's good
5,"May 24, 2018", It's good
5,"May 24, 2018", It's good
5,"May 28, 2018", It's cool
5,"June 4, 2018", Great!
5,"May 26, 2018", 😎
2,"May 28, 2018", 🤘
5,"May 12, 2018", Its realistic
5,"May 8, 2018", I is awesome
5,"May 11, 2018", I love it
5,"May 12, 2018", I love it
5,"May 13, 2018", Its good
4,"May 13, 2018", Great lmao
5,"May 11, 2018", I love it
5,"May 12, 2018", Good app
3,"May 10, 2018", Could be better
5,"May 13, 2018", I love it
5,"May 11, 2018", Good for lols
5,"May 12, 2018", Great app
5,"May 14, 2018", It great
5,"May 15, 2018", Its good
5,"May 15, 2018", Its great
5,"May 16, 2018", I love it
5,"May 16, 2018", I love it
5,"May 18, 2018", Its great
5,"May 19, 2018", Awesomely funny
5,"May 20, 2018", Awesome app
5,"May 21, 2018", It is awsome
5,"May 21, 2018", Its the best
5,"May 23, 2018", Good stuff
4,"May 23, 2018", So good
5,"May 25, 2018", Good app
5,"May 25, 2018", I love it
3,"May 27, 2018", Kinda fun
5,"May 26, 2018", It is cool
5,"May 28, 2018", Great app
4,"May 27, 2018", Its great
5,"May 28, 2018", Its great
5,"May 29, 2018", Great app
4,"May 31, 2018", I love it
4,"May 31, 2018", Good app
5,"June 1, 2018", I love it
4,"June 2, 2018", I love it
5,"June 1, 2018", It is good
5,"June 3, 2018", So awesome
5,"June 3, 2018", Good app
5,"June 5, 2018", Awesome app
5,"June 4, 2018", It is cool
5,"June 6, 2018", Best app
1,"June 7, 2018", White power
5,"June 3, 2018", It awsome...
4,"May 13, 2018", Goof
5,"May 31, 2018", Great.
5,"May 12, 2018", Awsome
5,"May 13, 2018", Love it
4,"May 8, 2018", Cool
5,"May 11, 2018", Awesome
4,"May 8, 2018", Great
1,"May 8, 2018", Nice
4,"May 11, 2018", Cool
5,"May 12, 2018", Great
5,"May 12, 2018", Cool
4,"May 13, 2018", Cool
5,"May 12, 2018", Good
5,"May 11, 2018", Cool
5,"May 12, 2018", Love it
5,"May 11, 2018", Good
5,"May 12, 2018", Good
5,"May 14, 2018", Nice
5,"May 14, 2018", Great
5,"May 15, 2018", Love it
5,"May 16, 2018", Awesome
5,"May 15, 2018", Love it
5,"May 15, 2018", Love it
5,"May 15, 2018", Cool
5,"May 15, 2018", Awesome
3,"May 15, 2018", Good
5,"May 16, 2018", Awesome
5,"May 16, 2018", Cool
5,"May 16, 2018", Awesome
5,"May 21, 2018", Good
4,"May 17, 2018", Cool
5,"May 17, 2018", Cool
5,"May 19, 2018", Cool
5,"May 20, 2018", Awesome
5,"June 2, 2018", Love it
5,"May 18, 2018", Cool
5,"May 20, 2018", Good
5,"May 19, 2018", Fine
5,"May 21, 2018", Love it
4,"May 19, 2018", Cool
5,"May 19, 2018", Love
5,"May 18, 2018", Good
5,"May 20, 2018", Hilarious
4,"May 18, 2018", Cool
3,"May 19, 2018", Good
5,"May 22, 2018", Cool
5,"May 22, 2018", Love it
5,"May 22, 2018", Amazing
5,"May 22, 2018", Nice
5,"May 23, 2018", Good
5,"May 23, 2018", Cool
5,"May 28, 2018", Cool
5,"May 27, 2018", Nice
4,"May 26, 2018", Liked it
5,"May 28, 2018", Love it
5,"May 25, 2018", Awesome
5,"May 26, 2018", Awesome
5,"May 29, 2018", Good
3,"May 29, 2018", Cool
3,"May 31, 2018", Good
5,"May 31, 2018", Great
5,"May 30, 2018", Mm
5,"May 31, 2018", Love it
5,"May 31, 2018", Awsome
5,"June 1, 2018", Nice
5,"June 2, 2018", Love it
5,"June 2, 2018", Nice
5,"June 3, 2018", Great
5,"June 3, 2018", Great
5,"June 3, 2018", Love it
5,"June 3, 2018", Love it
5,"June 4, 2018", Good
4,"June 4, 2018", Cool
5,"June 5, 2018", Best
5,"June 4, 2018", Great
5,"June 5, 2018", Awesome
5,"June 5, 2018", Good
5,"June 5, 2018", Tasty
5,"June 6, 2018", Awesome
5,"June 6, 2018", Love
5,"June 6, 2018", Good
5,"June 6, 2018", Good
3,"June 4, 2018", Kool Kool
2,"May 2, 2018"," It's funny.. but isn't free just to warn you... not funny enough for me to 
go through the hassle of getting more credits though."
5,"May 8, 2018", I like pranking people because it is funny because you can record it.
5,"May 3, 2018"," I loved it, I did it on my friends and some family. Trust me this app works 
100%"
5,"May 1, 2018", It's really funny I got my whole contact list
5,"May 7, 2018"," I don't know much about this app but if it works It will be the best app 
ever"
1,"May 6, 2018", 3rd go 4th g
5,"May 7, 2018", It is are really funny app
5,"May 6, 2018", It's really funny
3,"May 3, 2018", It is awesome to prank call people
4,"May 4, 2018", Not sure yet
5,"May 3, 2018", i think this app is awdo.e
5,"May 7, 2018", I like it its funny and very fast at what it does
5,"May 4, 2018", Love you game love it so much😇✌🏈😋⚡
4,"May 3, 2018", Pretty funny nice job well done.
5,"May 2, 2018", Its okay
5,"May 5, 2018", Yay funny
5,"May 4, 2018", It is funny
5,"May 5, 2018", Idk what to say
5,"May 7, 2018", I like it
3,"May 7, 2018", Its ok
3,"May 6, 2018"," Its,cool I guess"
5,"May 1, 2018", I love it so much
5,"May 7, 2018", I think it is fun.
5,"May 8, 2018", Siiiiiiick.....
5,"May 2, 2018", I love this app
5,"May 3, 2018", Best app ever
5,"May 4, 2018", Love U Bruh
5,"May 4, 2018", Like it
5,"May 5, 2018", Hi
5,"May 5, 2018", Idk
5,"May 5, 2018", Eh
5,"May 6, 2018", Hi
2,"May 8, 2018", Sucks
5,"May 2, 2018", They are awesome
5,"May 2, 2018", Its good
5,"May 3, 2018", Do good
5,"May 5, 2018", Thumbs up
5,"May 6, 2018", I love it
5,"May 5, 2018", You are good
5,"May 7, 2018", Love the idea
3,"May 7, 2018", Its good
