2,"July 10, 2017","Very useful app but,,, Credit very costly😈😈😈😈👹💪👍👍👎👎👎(👍,👍,👎,👎,👎..like,like,dislike, dislike,dislike)"
5,"February 14, 2017", Its suppperb but i need the free credits plz
5,"April 4, 2016",Nice I like this app because u can pretend that you have a real call
5,"April 4, 2016",Its very usefull for call Get this app is so cool my friend thout that someone was really calling
5,"April 3, 2016","Good I loved it.. Its very fun, i prank my friendZz and njyd a lot"
5,"October 10, 2016",Nice But how to i get credit plz tell me someone
5,"March 19, 2017", Very simple use I love it very imperss happy
1,"December 29, 2016", It's very expensive
1,"April 20, 2017", i wish google will soon the zero star  rating option
1,"May 21, 2017", Fake app dont waste ur time
1,"February 20, 2017", Yeto kaam hi nahi kr raha hai bhai
5,"April 4, 2016", Love it. Real log time everything. Good job guys
1,"May 19, 2017", Fake call  Motherchod developer
1,"February 18, 2017", I like it fake call
1,"March 5, 2017", It does not work
1,"March 25, 2017", Waste of money and insecure transactions
5,"April 28, 2017", No response plzz chek my id zz33990 plzz see this
5,"September 16, 2017", ye bar bar whi number kyu dikha rha hai
5,"April 4, 2016",Great Better than any app. This is too great.
1,"September 19, 2017", Not Working.. Rubbish & Fake app..
5,"April 4, 2016",Good app Very good app.very useful for every user
5,"April 6, 2016","Yeah What a nice app,amazing awesome love it"
3,"February 14, 2017", I love this app but there is problem in this .it requires to buy minutes
5,"April 4, 2016", I love this app because I pranked my mom on it and I pranked it on my dad they both belived it!!!!
1,"September 15, 2017"," Sucks. Another app that's a free download, but u gotta pay to use."
5,"April 3, 2016", I trick my parents that is could call
1,"November 12, 2017", Worst app nothing is inside
1,"September 13, 2017", Always showing unauthorised error
1,"December 28, 2016",Bakwas app Friends don't install this app bakwas hai
1,"June 28, 2017", Most worst app ever
1,"July 12, 2017", Stands up to the name fake
1,"March 22, 2017", Koi bhi mat kro apna data khraab
1,"June 17, 2017", Not work with my phone...
1,"June 8, 2017", I try app but call not sent
5,"February 25, 2017", Before start app not now help me
5,"March 9, 2017", Mere phone me unauthorized dikha rha h
1,"March 19, 2017", How to use it? Work nahi kar raha he
5,"April 3, 2016",Mst Best ever because in school I did it
1,"November 6, 2016",Don't download After 1 call this app se paid money
5,"July 2, 2016",Nice app Cool apk to frank with any one
5,"April 3, 2016", Perfect for when a excuse to get away is needed
1,"July 1, 2017", It's only fake
5,"October 17, 2016",Caller id changer Amazing aap
5,"October 30, 2016",Its Amazing Its amazing  but how to get credits by survey
5,"April 4, 2016",Hi I love this game I had it for 4 years
1,"August 23, 2017", Worst working.dont west time
1,"May 26, 2017", Worst. .. actually it's fake
1,"September 23, 2017", Not going call to anyone and credit will cut bc
5,"July 27, 2016",Gud Gud but credits expensive
5,"November 20, 2016",Very useful app I love it .vvvvvvvvmuch
1,"August 13, 2016",Crap app Overpriced in app purchases
5,"April 6, 2016",GoodIt is good pranked a lot of my friends GoodIt is good pranked a lot of my friends
1,"October 1, 2017", mat download karna is apps ko bahut bakwas apps hai
4,"December 27, 2016",This app is super. But calling duration only 1 minute.
1,"February 8, 2017", Fake call - Fake app
1,"August 18, 2017", Very Baad App Because App Not Warning. FROD app
5,"July 8, 2016",Super But credit cost high
5,"May 4, 2017", Call nhi ja rahi h ab
1,"March 5, 2017", This app is not  working in my phone
5,"November 16, 2016",Funny Called my grandma it was funny
4,"February 15, 2017", ít íѕ α vєrч gσσd αpp
5,"December 7, 2016",Working in india Up east kanpur
4,"May 20, 2016",goods apps 44 credit means
1,"September 4, 2017", It's really fake
5,"August 21, 2017", I love this aap but without created 1 time use so I can't 2nd time use
1,"November 28, 2016"," Bad bad bad,sooo bad"
4,"November 25, 2016",How get more minuts How get more minute
5,"April 6, 2016",Use it This is good app quick download
3,"January 21, 2017", How many minutes  are equal to 22  credits
5,"April 6, 2016", Best results looks like original call
5,"November 22, 2016",Kaif THIS IS MOST INTERESTING APP
5,"August 30, 2016",The best Amazing app loved it Loved it
5,"April 4, 2016",Nice Is working well I love it
4,"April 3, 2017", should increase some more free credits
5,"April 6, 2016", U can record your own voice
5,"May 15, 2016","Love it,  really works Nice app it really works."
5,"June 25, 2016",Good Nice app to confuse anyone
1,"September 22, 2016","gix it,s fake"
5,"April 3, 2016", It makes someone competent liar
5,"February 2, 2017", Super....use parallel space and then clear data for more credits
5,"January 17, 2017", Nice app I am shocked
1,"November 7, 2016", Can't get credits which I bought
5,"April 4, 2016",Awesome its helpful for fake calling
1,"September 23, 2017", Vvvvvvvvvv bed apps this app is not working
5,"September 17, 2017", 1 bar hi lagti he call
3,"July 10, 2016",Nice bt Nice app... Bt what is 402/unauthorized...how can i fix it
3,"June 21, 2017", It's not working  after payment
1,"July 27, 2017", There is no dial pad when placing a call
5,"September 1, 2016", Please credite account. How to credite
4,"January 22, 2017", Buy credit no balance nice
2,"April 16, 2017", Why i can't make any calll
5,"August 25, 2016",It's goog Òoooooo Sam aap
5,"August 10, 2016",Awaysom App This app is awaysome
2,"August 27, 2016",Hi Please save account money
4,"July 5, 2017", Isme balens kese aTA H
5,"March 30, 2017", एक दम मसत ऐप्प यह
4,"October 16, 2016", Bhai apps badi mast hai
1,"March 11, 2017", Kuch nahi ho raha he
5,"June 4, 2017", This is osom app I like it
1,"December 20, 2016",don't west your mb not working
1,"June 17, 2017", Ma ka bosda maa chuda
5,"May 22, 2017", You should unlemated calling in this app
1,"June 30, 2017", Cutya banane ka kam he
5,"April 6, 2016",I like this app very good I like nice app
4,"October 4, 2016", Bhout hi bakwas app h 😈
1,"February 14, 2017", It's not free very costly
5,"June 12, 2016",I like it It's a cool App
1,"June 13, 2017", Bekar hai kam bahi krta hai
5,"July 9, 2016",Mast Cool n 100% original app
1,"June 17, 2017", Kuch kam ka nhi he
5,"April 4, 2016",Best app Loved it I don't know what you want its fun
5,"July 26, 2016",Superb Enjoying wd frnds alot
2,"June 16, 2016",Nice one aap It's a better aap
1,"November 15, 2016",Rates are too high Avg app
1,"July 29, 2017", Its chargeable so idont like
1,"October 26, 2016",Poor app Waste...
1,"May 3, 2017", It is not getting ready..  Only registering v. Poor
5,"April 6, 2016", LOVE IT SOOO COOL
1,"August 29, 2017", Bkvas aap.  Aap is not working
4,"May 9, 2017"," Kaintt pura , attttt galbaat"
4,"August 14, 2016",Superb This app is mind blowing
5,"September 24, 2016",Best I find it best and easy
3,"April 3, 2016",Good But some people missuse
1,"August 16, 2016",Doesn't make sense Avoid
5,"September 3, 2016",Loved it for 90 seconds Pls free
5,"March 10, 2017", Good very nice just fun
5,"October 15, 2016",Good Its very good apps
5,"September 6, 2016",VERY GOOOD I Loved It
1,"June 9, 2017", It's not working. It says unauthorized. What the hell.
5,"August 8, 2016",Super app Relly work this aap
1,"December 30, 2016",Very good Its really works
5,"April 4, 2016",useful amazing app with great features
5,"July 10, 2016",Very cool I love this app
5,"September 9, 2016",Good Very good appp try this
5,"September 8, 2016",To good But no coll
5,"April 3, 2016",Easy to use This app was fabulous
5,"November 22, 2016","Really great It's sooo usefull, great app"
1,"April 18, 2017", Not working.  Please don't download this apps......
5,"August 27, 2017", Use YouTube video guides for free credit by hacking app Love this app for fun from YouTube
1,"March 8, 2017", 100% faltu...don't download this app
1,"March 22, 2017", Madhar chod app hai.
1,"January 25, 2017", Really fake as name
5,"May 21, 2017", This app fake
5,"July 2, 2017", Waste of time and mind
1,"February 14, 2017", Very bad app
1,"June 1, 2017", Bad Not usefull
1,"February 22, 2017", Very bad seriously
1,"February 8, 2017", App itself fake
1,"April 14, 2017", JUST HORRIBLE!
1,"July 16, 2017", Worth less app
1,"April 24, 2017", Totally waste of time
1,"May 26, 2017", The app is fake
5,"April 6, 2016", i like it very much.
5,"August 2, 2016",Goof Very good app
5,"August 30, 2016", awesome app to fake a call
5,"June 14, 2017", Nice app for fake call
5,"April 4, 2016","Like Works very well, thanks."
1,"April 27, 2017", Very very fek app
1,"November 25, 2016", 1 tym ussed only
1,"June 15, 2017", Plz dont download this app   Fake app
5,"April 6, 2016",Free Bls app unlimeted
1,"March 1, 2017", Mhaa bakvas aap hh
5,"May 21, 2017", Ouit impressive I love so on I
2,"November 12, 2016",Bug Cant change voice
5,"April 4, 2016", guarantee won't dissapointed at all
4,"December 31, 2016", We have to take credits
3,"April 27, 2017", register  kive hau ga
5,"April 3, 2016", I just loveeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee it :* :* :* &lt;3
5,"May 8, 2017"," one of the best app i ever seen. its very useful, very impressive. i really. enjoyed this app."
1,"March 28, 2017", Installing this app is wast of time
1,"January 27, 2017", Free caall honi chahiye
1,"September 22, 2017", Face app not install
1,"March 27, 2017", What uninstall this app bro
1,"August 7, 2017", Very bad app
1,"July 22, 2017", fake hai sb
5,"August 11, 2016",Awasome But costly
1,"July 6, 2017", Giving error unauthorized
5,"July 29, 2016", True fake call
1,"August 13, 2017", Waste of time and money
1,"September 15, 2017", Waste of time and money
1,"November 7, 2016", Credit is too expensive
5,"April 4, 2016","nice i pranked my friends,they was sceard"
4,"August 16, 2017", Very useful app bat not credit submit this app andr credit only 60
5,"April 15, 2016",Very nice.. It is working for me.but I can't get credits.
2,"December 6, 2016",Hello Hello my name is abhiraj
1,"October 23, 2016", I don't wanna pay
5,"September 7, 2017", How can i buy credits...  Help me
1,"April 24, 2017", Fake Call App is Fake
1,"September 11, 2016",Hate 😒 boating
1,"July 24, 2017", Friends don't download it
5,"April 3, 2016", Its vry gud application... Asome
1,"April 26, 2016", Bkwaaaas don't install it
1,"June 11, 2017"," Waste app ,"
5,"April 28, 2016",Loved it Nice app for prank
5,"April 30, 2016",Nice I am just surprised its amazing. Install it friends.
1,"December 29, 2016",Bakwas app Fake app
1,"December 31, 2016",Bal.nhi h Kese dalte h
5,"April 3, 2016",Easy to use I really like this app this is very easy to use very good app I like it
1,"July 9, 2017", Doesn't work
5,"February 19, 2017", Wowwwwwwwwwwww i fun with my friends
5,"December 22, 2016",Very nice app It is very good. It as marvellous feature
5,"April 6, 2016", It is a app very useful i am impress this app it id a nice app. It is a very funny app. It is a nice one app.
1,"June 28, 2016", It's not free
5,"May 14, 2016",Awesome app Its really fun to b wid frends
5,"April 4, 2016", Like it very much
4,"May 5, 2016",Divyesh gothi +1
5,"September 30, 2016",1+ +1
5,"June 7, 2017", I like this App
2,"December 3, 2016", no then balence
1,"February 5, 2017", Must app hai
1,"October 4, 2017", Its waste👹
1,"January 28, 2017", Call never goes
1,"June 6, 2017", I het  you
1,"March 9, 2017", Worst app.
4,"May 6, 2017", This has only 0.90£ balance pls do something about it
1,"May 9, 2017", Balchoda apps....need to pay.
1,"March 23, 2017", Mada ame bagaladu
3,"April 12, 2017", not working in INDIA
1,"September 16, 2017", This app sucks
1,"July 31, 2017", Its not working
1,"September 23, 2017", faltu ka app
1,"October 31, 2017", Servey is not working
3,"November 4, 2017", Anil Kumar Anjan
1,"July 2, 2016", Voice not clear
1,"March 6, 2017", not working proparly
5,"April 3, 2016",Awesome I like it very much It is very useful for me
5,"August 10, 2016",Supar I like
5,"August 4, 2017", Thanks   For  this app
5,"July 31, 2017", माधरचोद एप्प है
1,"October 18, 2017", Bkwas app hai
4,"July 22, 2017", It is not working
1,"August 24, 2017", Not working forme
5,"May 17, 2018", Bakwas hai yeee
5,"September 22, 2016",Call Good call
5,"May 1, 2016",supper it's very useful
1,"February 25, 2017"," Dob,t no"
5,"June 16, 2016",Too good Wonderful app for playing prank
5,"September 4, 2016",Free point.. Gud
5,"April 14, 2017", How to earn more free credit?????
5,"September 17, 2016",Awsome app Plz give me some minuts
1,"August 23, 2016",poor only 50 sec give lost of time
1,"August 22, 2017", Fake... Not working...
1,"October 23, 2017", Bakvas app hai .dont install it.....
5,"September 17, 2017", Nice but danger
1,"January 3, 2017", Bakwas App 👎
5,"April 4, 2016",Its very good app I like very much
1,"March 15, 2017", Didn't wokr
1,"August 3, 2017", Not working with authorization error.  Uninstalling immediately
1,"September 3, 2016", Do Not Download....Its Chargeble....
5,"July 4, 2017", It can easily used for hacking..loved it
1,"July 27, 2017", I want free credits....
1,"June 9, 2017", Baaaaaaaaadd app
5,"April 3, 2016",K Kkkkk
1,"January 15, 2017",orderless how to register
5,"July 25, 2016",hi give me my free credites
5,"November 16, 2016",Cool app But please low price
5,"April 4, 2016","Super wonderful app, like it so much :*"
3,"July 6, 2017", This app is a really nice but not costly....
1,"July 12, 2017", 0% like
5,"May 6, 2016",Really awesome It is really work.
5,"December 30, 2016", Best app ever i had seen
1,"June 8, 2017", Lol app
5,"June 4, 2017", Thank you
1,"March 15, 2017", Bakchod app
1,"December 21, 2016",Hmmm Yah
3,"December 23, 2016",Er Yuip
1,"December 22, 2016", Not working
2,"January 6, 2017", Not clear
5,"April 3, 2016", I  like  it
5,"May 24, 2016",Awsom Shshss
2,"March 15, 2017", How to register
1,"March 2, 2017", Bakwas sala
1,"September 14, 2017", Bakar apps
1,"April 17, 2017", Fddu app
1,"April 21, 2017", Fekk aao
2,"February 7, 2017", donot working
2,"January 1, 2017",Hi Thanks
1,"September 24, 2016", bakvas h
4,"December 12, 2016",Momer Thape
5,"August 13, 2016",Gud Luving it
3,"February 21, 2017", Hey  guys  are
3,"March 24, 2017", Not workıng
4,"February 3, 2017", OK ok
5,"April 3, 2016", Boss app
5,"September 16, 2016",Ankit +1
3,"January 1, 2017",Super Ok
5,"July 7, 2016",superb app. I realy enjoy this app
5,"June 8, 2017", 1 n
1,"May 26, 2017", Very poor
5,"April 4, 2016", You know that I love playing it
5,"April 4, 2016",Awesome It s so good
5,"April 3, 2016",Wow Nice apps I love it
5,"June 24, 2016",Wow great I love this app
5,"May 20, 2016",Very good It was awesome dear
5,"April 4, 2016",Good It is really helpful application
5,"April 3, 2016",Awesum I love it it is fun and awesome :)
5,"April 4, 2016",Good Easy to use and prank
5,"April 4, 2016",Easy to use This app is awesome
5,"June 29, 2017", Plz give at least 100 balance
5,"April 3, 2016",I am using app . lovely app I am using app . lovely app
5,"April 6, 2016",Awesome This app is awesome!
1,"February 6, 2017", अखंड हुतियापा
1,"January 19, 2017", Worest app
1,"October 6, 2017", Totally sucks
5,"October 26, 2017", bahut neek
1,"October 3, 2017", Faltu hai
5,"August 19, 2017", Farzi wada
4,"October 24, 2017", Bakwas app
5,"October 24, 2017", Crradit problrm
5,"August 12, 2016", Thanks for this app
3,"July 29, 2017",Ravindra Chauhan
5,"July 4, 2016", Fav app
5,"September 1, 2016",Loveu Thana
5,"October 25, 2016", Really funny
5,"July 11, 2016",+1 like it
1,"July 21, 2017", Bed aapp
1,"October 18, 2017", Bakwass app
4,"February 21, 2017", Shankara Raj
5,"May 2, 2016",GUd Gud
1,"November 19, 2017", Bad service
1,"June 26, 2017", Wrost app
1,"July 18, 2017", Not working
1,"May 27, 2017", Fake App
1,"September 20, 2017", Stupid app
5,"July 2, 2017", Nic app
1,"April 25, 2017", West of time
1,"July 8, 2017", 3rd class
5,"January 31, 2017", Sale kutte
5,"April 3, 2016", Oooooh babby
1,"June 26, 2017", Not working
5,"April 3, 2016", Disciple ship
5,"August 29, 2017", Not no
1,"September 18, 2016", It's an amazing helpful app.
1,"August 5, 2017", Not working...
1,"April 18, 2017", Fake app
1,"June 12, 2017", Fake app
1,"July 24, 2017", This is fake
2,"August 19, 2017", Totaly fake
1,"January 20, 2017", Not good
4,"June 11, 2017", Stupid app
1,"September 26, 2017", Not good
1,"January 8, 2017", I hate
1,"February 17, 2017", Waste app
5,"April 3, 2016", So Coolllllllllllllllllllllllll !!!!!!!!!!!So Coolllllllllllllllllllllllll !!!!!!!!!!!
5,"April 4, 2016", Bad und
2,"July 2, 2017", Worst app
1,"May 26, 2017", Worst app
1,"July 5, 2017", Bad app
1,"March 28, 2017", Waste app
1,"April 28, 2017", Worst application
1,"April 9, 2017", Bad fake
1,"June 14, 2017", Waste of time
1,"October 15, 2017", Waste of net
1,"October 5, 2017", Very bad
1,"December 7, 2016", Bad apppppppppppppppppppppppp
1,"October 8, 2017", Waste of time
5,"April 4, 2016",Great app...must download Great thanks
5,"December 19, 2016",Hello I Hello
5,"September 4, 2016",I loved it It's amazing
5,"August 21, 2016",Luv ths I luv this app..
5,"July 18, 2016",Super Super app
5,"March 2, 2017", That's really good app
5,"February 18, 2017", That So Cool  App I ever seen.....
1,"May 14, 2017", Do not download doesn't work
5,"September 19, 2017", It's Working...
5,"June 27, 2016", Good experience too much fun...
4,"February 7, 2017", Nothing's
5,"May 1, 2016", Yes! Good app
5,"September 12, 2016",Gud Nice its working
5,"February 2, 2017", Very nice and workable application
5,"June 30, 2016", Every function is so capable
1,"October 1, 2017", This is very good app
5,"April 4, 2016",Useful app Very handy
5,"September 18, 2016",Nice apps Best working
5,"April 4, 2016",Loved it It is really useful
5,"August 20, 2016",I love it Nice app
5,"August 6, 2016",Great app Absolutely flawless
5,"May 19, 2016",Awesome Great no words
5,"July 17, 2016",Awsome Must use this app
5,"August 27, 2016",Easy to use Best app
5,"April 6, 2016",Excellent Very helpful thanks
4,"April 17, 2016",Vary good Hi laik
5,"September 14, 2016",Super app is very usefull
5,"August 20, 2016",nice id hixer gkoox
5,"February 23, 2017", Is a verry good aap
5,"January 16, 2017",No 1 Work nice
5,"March 16, 2017", This is very good app
5,"August 14, 2016",Best No one beat this
5,"June 28, 2016",Good Add another featured
5,"May 12, 2016",I love  it Nice  Apps
5,"June 24, 2016", It is a very good app
5,"April 6, 2016", Good fast never fails
5,"December 18, 2016",Toooo good Must try
1,"June 13, 2017", Super 👌
4,"February 7, 2017", Its verry usefull app
5,"November 29, 2016",Nice wonderful Faadu h
5,"April 3, 2016", It works perfectly well
4,"December 30, 2016",Very good app Osam
5,"April 6, 2016",Great work Awesome!!
5,"August 15, 2016",The Best App Loved it :)
5,"April 4, 2016",Superb No complaints.....excellent app.
5,"July 25, 2016",Amazing app Very good app
5,"August 30, 2016",Nice app Very useful app
5,"August 7, 2016",Awesm app I love this app
5,"September 21, 2016",Nice app Very good app
3,"May 6, 2016",Only good This app is good
5,"August 9, 2016",Raman Osm app it is love this app
5,"May 26, 2016",Awesome It is an amazing app...
5,"April 6, 2016", This is so coooooooool!!!!!!Love this App!
5,"September 23, 2017"," ""it is a app very useful"
1,"October 26, 2017", Very .........app. no words to say
5,"August 31, 2016", Aweeeesome...
5,"April 4, 2016",Super Good point.
5,"February 5, 2017", It's too amazing
5,"April 6, 2016",Awesome Good app.
1,"April 2, 2017", Not working ...fake app
5,"September 4, 2016",The best Love it!!!!
5,"July 9, 2016",Best It's really best...
5,"April 8, 2017", Bakwaas
5,"September 17, 2016", E
1,"March 7, 2017", Bakwas
5,"May 22, 2017", Kdk
5,"April 4, 2016",Nice app.. GreatLol
1,"September 9, 2016",bad bad bad hated it
5,"April 3, 2016", I. Love this. App
5,"May 27, 2016", Nice app for fun..
5,"April 4, 2016", Lolololol awesome!
5,"September 23, 2016",Hit Nice one
5,"April 4, 2016", Great app. Like it.
5,"May 31, 2016",+1 Good app
5,"January 21, 2017", How to get balance
5,"April 25, 2016",Good It is good
5,"June 25, 2016",Nice app Grt
5,"August 24, 2016",Sooper Nice app
5,"May 14, 2017", I love this app
5,"April 19, 2016",+1 Good app
5,"December 18, 2016",Awesome Cant believe
5,"September 12, 2016",Useful Super app
5,"August 10, 2016",+1 Best app
3,"March 9, 2017", How to unlimited call
5,"April 6, 2016", It seemed realistic
5,"September 21, 2016",+1 Very nice
5,"August 24, 2016",Good Nice app
5,"September 19, 2016",Loved it Awesome app
5,"January 14, 2017",Working good Nice
5,"October 8, 2017", Super and awesome app
5,"September 4, 2017", Very nice application
5,"June 9, 2016", +1 this is good app
5,"April 4, 2016", Works goodWorks good
5,"April 6, 2016", Needs more work
5,"September 27, 2016",Gud Nice app
5,"April 3, 2016",Nice Fine app
5,"April 4, 2016",Awesome down p
3,"February 4, 2017", This very nice
5,"July 21, 2016",Waoooo Amazing appp
5,"August 7, 2016", Very nice app
4,"November 8, 2016",Really super Awesome
5,"September 20, 2016",1 Very good
4,"August 9, 2016",Gud I love it
5,"April 4, 2016",Great app Well
5,"April 3, 2016",BC Best hai
5,"July 22, 2017", Very good aap
5,"April 4, 2016",Best app Bosku
5,"April 3, 2016",Lovely Libra to all
5,"September 22, 2016",+1 V good
5,"November 10, 2017", nice app wit
5,"October 15, 2016",+1 +1
5,"April 4, 2016", I love this app
5,"April 4, 2016", Work very well
5,"August 2, 2016", Its very nice
1,"July 1, 2016",i love yousow bbh
5,"July 31, 2017", Nice app for young
5,"October 6, 2016",Nice app Good
5,"September 3, 2016",Best app +1
5,"April 29, 2016", wonder full app
2,"May 27, 2017", TOO LESS BALANCE
5,"June 4, 2017", Very good app
5,"February 19, 2018", Very nice app
5,"July 16, 2018", Very nice app
5,"April 4, 2016",Awesome Superb app..Loved it..Superb app..Loved it..
1,"October 8, 2017", Bakwaas....
5,"January 30, 2017", Outstanding  Mindbloing
5,"April 3, 2016", Hahhaha love it ... (y)
5,"April 6, 2016", I love this application....
5,"April 4, 2016",Good app Happy with this app
5,"August 6, 2016",best app ever this is the best app
5,"May 19, 2016",Good app Good fakeing  app
5,"April 5, 2016", description
1,"July 13, 2017", nothinh
1,"June 26, 2017", ഫേക്ക്
5,"December 21, 2016", Gggg
5,"April 3, 2016", wtuoo
5,"May 31, 2016", +1
3,"June 1, 2017", Lick
5,"December 5, 2017", Nic
5,"April 4, 2016", dhaka
5,"October 28, 2016", Super
5,"October 28, 2017", think
1,"October 28, 2017", Bakwas
5,"December 7, 2016", +1
1,"September 15, 2017", BC
1,"July 17, 2016", Ausm
5,"May 12, 2016", +1
5,"August 7, 2016", Awsm
1,"March 4, 2017", Fuddu
1,"July 10, 2017", Bakwaas
5,"May 26, 2016", +1
1,"March 6, 2017", bakwas
5,"April 3, 2016", Raju
5,"September 22, 2016", gud
5,"November 5, 2016", Like it
5,"July 28, 2016", +1
5,"September 15, 2016", +1
5,"July 26, 2016", +1
1,"October 24, 2017", Maines
5,"August 13, 2016", +1
5,"December 25, 2017", Thanks
5,"May 19, 2016", +1
5,"March 6, 2017", Ok
1,"August 18, 2017", Vaste
5,"August 10, 2016", Bdiya
1,"October 25, 2017", Bakwas
4,"December 30, 2016", Like it
5,"April 3, 2016", Worth it
1,"May 18, 2017", Bakwaas
5,"May 11, 2017", Rchace
5,"July 19, 2016", Awsm
5,"September 2, 2016", +1
1,"March 10, 2017", No
5,"September 10, 2016", +1
5,"April 28, 2017", Nic
5,"August 6, 2016", +1
2,"November 4, 2016", Hhu
5,"April 4, 2016", ee
5,"October 11, 2017", Yes
5,"July 17, 2016", hi
5,"August 10, 2016", +1
5,"September 20, 2017", Ye
1,"March 1, 2017", ખરાબ
5,"April 3, 2016", Lab
1,"March 1, 2017", Feku
5,"June 20, 2016", Wow
1,"May 5, 2017", Bkwas
5,"May 14, 2016", Lovd it
5,"April 3, 2016", Gopd
5,"April 4, 2016", Kyaw
5,"July 6, 2016", +1
5,"November 19, 2016", Gufran
5,"January 20, 2017", Bauna
1,"April 20, 2017", Wth
5,"May 22, 2016", +1
5,"June 3, 2017", Ommkar
1,"August 3, 2016", Chutiyapa
5,"August 21, 2016", Ok
5,"July 23, 2017", Bob
1,"August 25, 2016", +1
5,"August 11, 2017", Hay
1,"May 16, 2017", False
5,"September 10, 2017", Aosomm
5,"July 21, 2016", Ok
4,"August 19, 2017", Hameeeeeee
5,"May 26, 2016", +1
5,"August 16, 2016", +1
5,"September 7, 2017", Yes
1,"April 23, 2017", Bakwas
