1,"July 24, 2017", It didn't show the full recording not happy about it. It's not that good either.                   I hated it
1,"May 11, 2016",DONT GET IT.!!!!!!! No voice liers dont. Get it its awful and boring its a waist of time and space.  Please update it or i will confrunt your app and the makers of it that its s##t and bad.  I would never recomend it to anyone never in my whole life i hate it to bits if i were you. I would delete it straight away its s...Full ReviewNo voice liers dont. Get it its awful and boring its a waist of time and space.  Please update it or i will confrunt your app and the makers of it that its s##t and bad.  I would never recomend it to anyone never in my whole life i hate it to bits if i were you. I would delete it straight away its soooooookook so bad never play it
5,"September 1, 2016",Fake call with real voice I can use it to trick my friends that i have a girlfriend
5,"May 21, 2016",It's so fun to use Ok all the haters that don't get it are really dumb because you have to record your voice retards and you record your voice than push the pause button and call
4,"March 22, 2016",its cool i like how u can rec. ur voice to get out of convos with ppl who r annoying
1,"January 30, 2016",Doesn't work So its cool you can fake call others but the good doesn't go through. This really sucks
1,"January 21, 2017", I HATE THIS GAME I PUT MY PHONE NUMBER IN IT CALLED IT AND I HAD MY HEADPHONES IN. The thing is it blew my eardrums out and i didnt even have my sound up so i turned it down and when i called again it went back up i was pissed off. DONT GET THIS GAME
5,"September 2, 2017", Just an average app all ways worth a while it was a prank funny for a short while but now bad comments things are getting colder the downloader should a told her the app was glitching but you let it slip by so from then on in glitched it on the cold side
1,"July 11, 2016",Waste It dosent even have a real voice I'd rather a real voice
5,"October 22, 2017", Lol i joke my little brother that i have a clone and i used fake call and recorded my voice and he answers the fake call lel. And i show him my clone on picture he didn't  know its just a edit hehe
1,"May 25, 2018"," Its so bad I'm so mad you guys keep making this but if u want to make a app 
like this make it have a voice its super bad"
1,"October 21, 2017", THIS IS THE WORST APP I HAVE EVER HAD EVER!!!!!!!!! I KNOW WHAT TO DO BUT ITS STILL BORING OH AND GO ON YOUTUBE AND SEARCH UP TANSLEYS CAT. THIS GAME IS BORING
1,"August 31, 2017", I HATE THIS GAME BECAUSE FIRST OF ALL THE microphone does not even work everytime I try to call Donald Trump it just just doesn't do anything
1,"July 8, 2016",Guys you do not get Your supposed to speak into microphone then press call and think whatever your gonna say then start talking
1,"December 19, 2016",Dumbest thing ever Never I type in a real phone number it just types what I say and it doesn't even type in or do anything that says
2,"October 15, 2016",Rubbish discription Pls never download the app coz it says that it would have people's voice in return but it is not like that
1,"June 29, 2016",Ugggggg It doesn't even have a voice it's ringtone is so stupid I've had so many better apps so many this one is so stupid to not download it I am really say that it is so bad I would be for the people who made this app are big fat Liars it does not have a real voice
1,"February 18, 2017", I hate this game because it doesn't even work just make one better next time
2,"May 18, 2017", COMPLETELY STUPID! SO WHEN YOU RECORD YOU VOICE AND PLAY IT BACK IT SAYS WHAT YOU SAID HOWEVER MANY TIMES WHICH IS HIGHLY ANNOYING! FIX IT NOW!!!!!!
1,"June 27, 2018"," It doesn't even talk to you when when it says fake call with real voice 
it's a waste of time"
5,"April 17, 2016",Awesome To everyone saying it doesn't work because it doesn't have a voice you are suppose to record the voice yourself so that way it can say anything you want it to say try reading😂
2,"July 24, 2016",Brother My little brother dislike it very much because it don't work plzz its boring don't download
1,"November 15, 2016",Boo÷¶ Stupidest why did they put this on here I HATE      it I know stupidest is not a word
1,"October 2, 2016",How does it call you???? I have just got this game and I was going to fake call but then it kicked me OUTTTT😡👿
1,"February 7, 2016","I doesn't have a real voice Really, it lied to us all. It does not have a real voice . I said hello and, no answer."
1,"June 4, 2016",Stupid This crap is stupid when you call it doesn't answeryou should at least READ the COMMENTS
1,"April 7, 2017"," Waste of time. Spent a while making a recording for my son and when i pressed play to hear it, it was erased."
1,"June 3, 2017", It sucked when I tried to call someone it pushed me out of the app I don't recommend it
1,"January 3, 2018", I hate ot soooo fake please please please dont get. It
1,"June 14, 2016",Bad game This game is horBle becaus you can sit ther and just say heloe
1,"July 3, 2016",No voice at all I hated it because it does not have a voice and it said it would delete
1,"January 19, 2018", This is pop. I'M EATIrrating G IT A 1 STAR . I HATE YOU SO MUCH PLAY.
1,"February 16, 2017", Don't get this app it's a waste of time and every time I try to type in a name it just goes back to the app store I hate this app
1,"January 22, 2017", This app is the WORST app ever. If your going to download in I rather NOT
5,"February 16, 2016",Hwo let the  phone out me me I love fake coll because u can  prank your friends it is so funny because u can say it is my techer and im in trobel but your not so ha ha ha
1,"March 5, 2016",STINKS I agree with Elle Bella G there's  real voice infact no voice
1,"June 14, 2016", This is very retarded who made this game who ever made get your money back it's stupid book😠😠😠
1,"July 24, 2016",Hate it This is the worse game i have ever played and many more games and u know this is fake fake fake fake fake fake fake fake fake fake fake fake fake fake fake fake fake fake and fake there is no voice in this hate it  alot do not get this app please
4,"December 3, 2016",Fake  call  with   real  voice Hey  it's  kinda  fun  hehehehehehehehe
1,"July 17, 2017", This is the worst game l aver see in my life this game dasnt work
1,"November 16, 2017", OMG IT SCARED ME AND IT TURNS THE VOLUME UP! NOT COOL!
5,"April 12, 2016",Cool! So you have to record your own voice! I love it because my bf and i both dont have a phone so this makes me think he's talking to me on the phone!
1,"June 13, 2018", It is a very boring game please don't download this app🙅‍♂️
5,"March 26, 2016",My mam taught was plioce Its amazing people think im realy calling people
1,"July 1, 2016",Phone call with real voice This is fake it's dumb stupid lyers
5,"September 5, 2017", It's funny and I get to do the guest 666 troll from roblox
1,"April 1, 2016", I hate it because it said it's fake call with  real voice but IT WASN'T 😠😠😠😠😡!
5,"April 2, 2016",Yal are doing it wrong You have to record a voice your self
1,"December 22, 2016",Boring I gat thus game because no body talking
1,"March 21, 2018", NO VOICE IT SUCKS  IT IS THE WORST I HATE IT its badr I'm repeating it
1,"July 12, 2018"," Worst game ever Please don't download thise it just gonna waste your time 
😣😣😣😣😒😒😡😡😠"
1,"January 17, 2017",So awesome I prank my friend at school and she tough President I was talking to her😅😅😅😅
1,"August 3, 2017", It's dumb because I can't even get it to work
1,"March 14, 2016",Doesnt work. It keeps sending me back here!! Sorry. 😓😖😔
4,"October 17, 2016",Fake call with real voices Awsome
1,"February 14, 2016", It always raises volume makes my head hurt
1,"April 19, 2016",I HATE IT👎👎👎👎👎😤😤 I hate it the voice that i make after a while it does not play the voice
4,"February 10, 2017", I liked it but just one note: you should update it so you can prank other people cause that would be awesome
3,"August 22, 2017", Not bad but I hate it sorry for saying
1,"February 20, 2016",Worst game It's the worst it won't do anything
1,"January 31, 2016",Stupid This game doesn't work it's so stupid
5,"December 3, 2016",Loved This is the coolest app ever man I did so much pranks on people thank you whoever made this app
1,"October 8, 2017", This is a dumb game the voice don't work ughhh
1,"April 22, 2017", I don't really like this game I keep missing each fake call Just don't get it wrong ok?
1,"April 25, 2016",What's wrong It won't let me call
1,"September 7, 2016", How does this thing work terrible
1,"February 5, 2016",Boo It's soooooooooooooooooo boring and dosen't work
1,"December 22, 2016",Oh my god liers Oh my god it doesn't have a voice
1,"April 8, 2017", It is soo anoying and suks like crap
1,"August 2, 2016",Oh my stars It does not work
1,"May 11, 2016", This game is rubish no one talks to you
1,"March 16, 2016",Hated it There's no voice
3,"March 19, 2016",I like it I tricked lots of people and they believed it
5,"March 17, 2016",Love it GOOD! BLOODY MARY IS NOT REAL
1,"April 4, 2016",So bad It's the worst game in history
1,"April 17, 2018", I hate this app it doesn't even work
5,"May 23, 2016", It ok going to prank my parents😆😉😊🤗☺🙂
1,"August 9, 2016",Terible It doesn't even have a voice
5,"May 23, 2017", I tricked my mom by James calling her!!! &lt;)
1,"March 20, 2016",No voice I said hello and answered the call but no one answered it really is a peice of crap
5,"October 22, 2017", I LOVED IT U CAN PUT ON YT GO ON DANTDM AND THEN JUST STOP VID
1,"February 24, 2016",No voice It never says anything.....I hate it
1,"February 25, 2016",Nope It didnt have a voice
1,"May 31, 2016",Fake I hate this non realistic app
4,"May 21, 2016","King J Its dope i love it,prank my mom and friends haha worth getting shouted at"
1,"February 26, 2017", I hate it it has no sound no voice
1,"January 15, 2018", It was boring it doesn't speak at all
1,"February 12, 2018", Shan't his Private it is super bad
1,"January 17, 2017",Stupid game Yuck I hate it
5,"July 1, 2016",Enjoy your time to get Hi I am looking to get in contact me at your house is in a while and then I would love to see you then I would love for a few days and then I would
1,"April 23, 2016",Nooo It dosent have a voice.
4,"March 26, 2016",Not so bad... It is a cool app but if we use it correctly..... I don't think that it worst ever
1,"July 4, 2016",No voice This is a dum game don't get this dum game!
2,"February 9, 2018", Why did this app somehow control the sound because when it starts to call it just quickly make the sound loud
1,"April 17, 2016",LIE Lies it is all lies
1,"July 26, 2016",Extreme Despise It was bad
1,"February 21, 2016",What!? Expected a voice... Got silence.
5,"February 10, 2016",Fake call It is so funny
5,"March 30, 2016",use instructions and it will work the little microphone like on Google you press it and then you say what you want to say and then you press call now or done and then It will call you and then you say hello then you hear the voice that you said
5,"September 14, 2017", I am loving it i prank my friends with this app when i say it is a prank they laught
1,"April 8, 2017", I REALLY HATE IT!
1,"August 29, 2016",Need voice changer Bad
5,"January 17, 2017",Pretty cool I did a prank on BFF!
1,"June 11, 2017", It is stupid there is no supid voice !!!!!!
1,"April 7, 2016", this game does not even have a real voice like it said there would be
5,"April 30, 2016",Best app ever My friend really thought it was real and u can record a message when they awnser it
5,"March 10, 2018", I think this game is great it seems real u just have to let us save the number and the name
1,"February 13, 2017", It is the worst app ever
1,"February 25, 2017", HATE IT😨😨😨😨💩💩💩💩👿👿👿👿📌📌📌 IT REALLY SOUNDS LIKE ITS CALLING SOMONE SCARY!!!!!!
1,"May 25, 2017", Sorry if I rate this 1 star. It's just idk how to use this 😛
5,"July 13, 2018"," It is funny because I was doing a prank on my friend and she felt for 
it😂😁😂😁😂"
5,"October 3, 2016",Works well Thought it would give me voice but I had to do it my self but it works well
1,"July 5, 2017", 👎I didn't  liked it
1,"December 30, 2017", Stupid do not download this
1,"January 9, 2017",Don't get Don't get it won't even let you call it will just take u back to the home page!!!!!🤔🤔😛😛😥😮
1,"April 3, 2018", Its the worst app ever
1,"May 9, 2018", it didnt have the voice
5,"June 6, 2017", I can prank my mom easily by putting my dad's name lol
5,"November 22, 2016",Love it Casey you suppose to record your voice dummy an d also I love this app
1,"August 18, 2017", You said real voice but no voice will reply to me
5,"May 26, 2017", im 8 so ok im going this does not cost money
5,"September 7, 2016",The good thing in life is loveing I love ar thing on life
1,"August 27, 2016",کیرم به دهن  سازنده ی این کس کشا
3,"January 5, 2017",Ok I like the app but not 4 me
1,"October 18, 2017", Do not get this game it does not have a real voice
5,"January 3, 2017",Fake Call I love this.
3,"July 2, 2017", its okay but you answer is gonna talk
1,"June 23, 2016",Reesebos It does not have a real voice
1,"March 24, 2016", It Sucks!
4,"March 25, 2016",Hmm good game Just add ringtone selection and I will rate 5 stars
1,"May 15, 2016", There is no voice what the hell thus is some lie
5,"March 5, 2017", People think im actually calling a real person
5,"August 14, 2016",Cool Love it i want more.
5,"February 14, 2018", I think it foiled my brother really well
1,"March 16, 2016", It's stupid
1,"June 15, 2017", DO NOT GET IT IT HAS NO VOICE
1,"May 13, 2016", Very  bad app
5,"April 10, 2016",Love it OMG it is so fun
3,"May 12, 2017", Its ok not too good nor that bad😉
1,"September 26, 2016", Because it won't speak to me
5,"May 15, 2016",Works You can record your voice
5,"October 4, 2016",love it my trend scared her as of
5,"July 13, 2016", Your supposed to make a voice message
5,"August 19, 2017", Good you made a wonderfuly awful game
5,"June 25, 2016",funny It worked its so funny. LOL
5,"December 26, 2016",Butter Butter butter butter butter and he was All like buuuuuuuuuuutttttttttttteeeerrrrrrrrrrrrrrr
1,"February 13, 2018", I DIDN'T LET ME CALL ANYONE
1,"February 15, 2016",Wow It sucked
1,"September 5, 2016",It lies Not call
1,"January 28, 2018", Idk even ko what this is the purpose of it or how to use it
1,"March 6, 2016",It does not have a voice Boo it had no voice when I said hello
5,"February 15, 2016",Soso scaerd Im stared to us it and it better be good
1,"July 26, 2016", It is funny and fun to play with
1,"May 18, 2018", It is so scary😐😬😬😩😩
1,"April 15, 2016",Lier Nobody answers
1,"June 29, 2016", No real voice
5,"June 1, 2016",Amazing It's amazing i really enjoy it that's not bad it's amazing app....common get it download
1,"April 5, 2017", This app creator was a pig
2,"March 7, 2016", U record ur voice
1,"February 24, 2018", It recordes your voice
1,"June 2, 2018", It did NOT talk
3,"October 9, 2017", It is so stupid
1,"July 16, 2017", Boo i hate ITCHFJFNJFJF
1,"February 13, 2016", Doesnt work
1,"June 5, 2016", No one answers
1,"July 22, 2017", This is a stupid app
1,"March 19, 2018", Awful it bot work5
1,"May 31, 2018", Very bad game
1,"June 24, 2018", Hate it so much
5,"July 12, 2017", Its good bucuse i pranked my friend will it
1,"June 26, 2018", Met it does not work so don't down load it
1,"November 1, 2017", THIS APP SUCKS!!!!!!!! IT HAS NO MICROPHONE!!!!!!
5,"February 14, 2016", Dwl best app I've seen so far all day
5,"May 21, 2018"," My brother loves Ben 10 , So I take Ben 10's picture and the phone number 
😂😂😂😂😅he leave me!!!!!!? Tanks 💃💃💃💃💃💃💃💃💃"
1,"March 19, 2016",D:&lt; It sends me back here
1,"July 16, 2016", There is no voice
1,"January 24, 2017", Life's no voice
5,"July 22, 2017", So good I liked it I want to to more interesting parts also
5,"March 27, 2018", Cool my mum thought i had a boy frend try it on your mum
1,"June 11, 2016",B. O. R. I. N. G See it?!!!!
5,"August 30, 2016",SOOOOOOOOOOOOOOO COOL! Yes I am still looking for a while!
1,"December 1, 2017", Doesn't work
3,"March 18, 2016",How do you get it to work for the vocie It OK
5,"April 4, 2018", Nice very nice ab jaley gi meri gf
5,"June 9, 2017"," Great for when you want to get out of something and ""take a call"""
1,"February 2, 2016", IT TOTALLY  SUCKS
5,"July 29, 2017", I LIKE IT
1,"February 19, 2016", Way is it no working ?😐
5,"April 6, 2016",صالح بدک نی
1,"July 16, 2018", No hisg hi
1,"June 15, 2017", No voice!!!!!!
5,"February 19, 2016",Best prank This is the best app ever.I loved it
5,"April 15, 2016",Use it correctly You will also like this app if you use it correctly.I loved this app😊😊😊😊😊😊
1,"September 21, 2016", It dosent work
5,"June 5, 2016",I get it. Lori Reyes is right it does work thanks.
1,"March 31, 2016",Dumb Stupid
5,"August 27, 2017", It's fun when you want to have call meetings
1,"April 9, 2016", Load of crap
1,"April 7, 2016", I wish it had no stars it did Nothing
3,"June 26, 2016",Not bad Kinda like it but should be worked
1,"September 21, 2017", Thers a call but it have no voice i hate it
1,"November 9, 2017", it just is unoing.
5,"September 18, 2017", THIS APP THIS IS VERY USEFUL TO WORK
5,"October 21, 2017", So cool! Keep up the good work
5,"February 13, 2016",Awesome I planked my grandmother and my cousin  priceless
5,"February 11, 2016",Amazing I pranked my boyfriend!!!
1,"April 21, 2016", It is lame
5,"May 27, 2016",Love it People really? u have to record ur voice dumbo's lol 😂😂😂😂😂😛😛😛😛😩
2,"November 4, 2016",Good Bad
5,"April 2, 2018", Really cool pranking app fun for youtube
5,"January 1, 2018", You have to record your own voice!! It works!! Really!!
1,"April 17, 2016", No voice
1,"April 25, 2016",No Do not get varey dumb.
1,"February 21, 2016","Boo,👎💔😾 No real voice"
5,"October 28, 2017", It was nice but the call should be saved
1,"July 29, 2016",Boring Hated it
1,"June 14, 2016", Worst game EVER👎👎👎👎👎👇👇
1,"September 4, 2016",OngOmg Ugh
1,"January 3, 2017",Guu kha Guu kha
3,"February 15, 2016", It's ok
5,"June 5, 2016",Loved it I like it it's very fun
5,"October 4, 2016",Demoya 4625822
1,"December 1, 2017", DID NOT SPEAK!!!!!!!
5,"February 14, 2016",Cool man Wow I love it
5,"June 7, 2016", this is really nice i love it very much
3,"August 24, 2016",Rack phone Wow cool game
5,"October 31, 2017", I like it
1,"August 25, 2017", Is it a game or what
1,"February 10, 2016",Dodo 1v
5,"July 10, 2016",No Gomg
1,"April 21, 2017", NO VOICE
1,"December 13, 2017", It sucks
1,"July 13, 2017", It was terable
1,"January 31, 2018", I is a lie
1,"February 24, 2018", It won
1,"November 4, 2017", I ITS DUM!!!🖕🖕🖕
5,"December 1, 2016", Fake cal
1,"August 7, 2017", So bad
1,"June 22, 2017", Ibis stupid
1,"January 1, 2017", Bad  spiders
1,"May 16, 2018", I hate it
1,"April 7, 2018", It's not.  Good at all
1,"July 1, 2018", Naaaahhh💔💘👎
4,"September 12, 2017", Cool boy eat a butt
4,"October 14, 2016",Run race Its big
5,"April 13, 2017", This is the best game eve
4,"September 15, 2016",Nice Little bit to improved
5,"July 17, 2018", I know how to get it to talk
4,"May 31, 2016",It's fun to play It's so fun
1,"June 23, 2017", Well I mean I love it
1,"September 24, 2016", 5fee
1,"April 6, 2018", I. Hate
1,"March 4, 2016", No
5,"June 4, 2016",Fun It's fun
5,"December 22, 2016", Good app!
5,"January 2, 2017", Np
5,"May 26, 2018", 😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀
5,"March 23, 2017", Cool ap think
5,"July 13, 2017", Its great i love it
5,"November 26, 2016", Loved it asome app
5,"May 25, 2018", Great hat saale
5,"June 18, 2018", I love It
1,"June 17, 2017", @@@@@@@@@@@@poop
5,"March 1, 2017", PE
5,"May 5, 2017", amazingggggg
5,"January 15, 2017", It i
5,"May 30, 2017", عالی
1,"December 16, 2017", Theres no other vocie 😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠
1,"April 28, 2018", Teeeeerrribleee
1,"June 14, 2018", TERIBBLE
5,"June 21, 2018", ok
5,"May 22, 2018", This is good for a peak😂😂😂😂😆
2,"June 23, 2018", OK it's good
1,"May 22, 2017", Do not get this game it do not work 😛😛😛😛😛😛😛😛😛
1,"January 3, 2017", Hate it
5,"August 25, 2016",Mia Mia
1,"November 4, 2016", Crap
3,"July 7, 2017", 😒😒😒😒
1,"February 12, 2017", RUBISH
4,"September 24, 2017", Nice app 😀😀
5,"June 8, 2017", I love it
5,"July 29, 2016", Love ittyttttþttttt
1,"April 26, 2017", I JUST  WANTED  IT  TO GET  THE  BEST THING  I'VE  OPEN IT AND  NOTHING I WAS   SO MAD😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠
5,"August 30, 2017", This is coooool
5,"October 14, 2017", It is cool
5,"August 13, 2016", Mabey good
5,"August 20, 2017", Its nice
5,"October 23, 2016",Good H9
5,"August 17, 2017", Fun bunny
5,"August 19, 2017", Excellent app
5,"January 14, 2017",Awesome Cool
5,"May 14, 2016",Awesome The
5,"February 17, 2018", Creepy and cool
5,"March 6, 2018", Its great
1,"June 28, 2017", Hate it
1,"September 18, 2017", Rubbish
1,"May 28, 2017", Fakers
1,"July 29, 2017", Hate
5,"March 10, 2017", I  love love love it
5,"April 15, 2017", Loved it
3,"December 26, 2017", Awesome
4,"October 27, 2016", Nice
5,"June 10, 2017", Awesome
5,"July 18, 2017", Great
5,"March 23, 2017", Good
5,"May 27, 2017", Good
3,"October 8, 2017", Good
5,"September 25, 2016", Loved it
5,"May 5, 2017", Fun
5,"July 16, 2016",i love it :) ::::::::)))))))))))))):)
5,"August 15, 2016",خسته نباشید سلام 
1,"January 22, 2016",Scary No one awnsered for me just heavy breathing so before I hung up I said bye ya fat toe
5,"December 30, 2015",Fuuny😂 If my sister  dasint  drink milk I just play this then scard😭
1,"December 22, 2015", It did not work on no body but it did have the same ring tone as me
5,"January 3, 2016",Fake call with real voice It is a good game better than half of games.
1,"August 22, 2016",Bad game Grrr didn't even work whoever uses this is a idiot
1,"January 21, 2016",Doesn't work It is a very bad app because it doesn't work at all
1,"December 23, 2015",not so good Didn't work on enybody
1,"January 19, 2016",Do not Rubbish dosent work
4,"January 4, 2016", It is OK but it doesn't  work
1,"January 17, 2016",HATED IT!!!! ITS CRAP!!! It didn't even work!!! Its dumb!!!  &gt;:-(
1,"January 29, 2016",TERIBBLE It said real voice     theres no voice
1,"January 10, 2016", It is not at all working....it says real voice but there is no voice...
1,"October 24, 2015",Fake call Discri
1,"January 4, 2016",It sucks sool much it's 💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩 It was so stupid it just called and said NOTHING!!!!!!
5,"January 16, 2016",So cool I'm gonna trick my friend with this app
3,"January 10, 2016", Doesn't work
1,"December 20, 2015",$ Hs
4,"December 4, 2015", Like it
1,"December 31, 2015",I was going to give it a 0 It has no voice!👎😭😭😭😭😭😭😭😬😬😬😬😠😠😠😠😠
4,"January 13, 2016", Pretty good
1,"December 30, 2015",Lame Lame
5,"September 17, 2015",Omg I got my mom with this thing
1,"September 13, 2015",I give 1 star Super
1,"September 26, 2015", Dont install
3,"October 10, 2015",Give it three stars It's ok♡♥
2,"August 29, 2015",This is fun!!!! This is fun!!!
5,"September 6, 2015", VY GOOD
1,"October 10, 2015", Sux
1,"July 26, 2017"," DO NOT WASTE YOUR TIME DOWNLOADING THIS APP! IT IS SOOOOO CRAPPY! YOU ANSWER IT, THEN NO ONE SAYS ANYTHING! I'M REALLY UPSET THAT THIS DIDN'T WORK BCUZ I WAS ACTUALLY HOPING TO PRETEND TO CALL SOMEONE ON MY TABLET, BUT NOOOO GOOGLE HAD TO SCREW MY HOPE UP! FIX THIS NOW!!!! 😡"
1,"June 2, 2017", I hate this stupid app! Every time i want to call it turns up the volume automatic ally! Its stupid app! Why do u all love this!
3,"June 17, 2016",You have to record the voice ppl It was ok i mean I don't really get the point it basically is your voice
5,"January 2, 2018"," Thanks for the first time in the UK. I have been a while. I think it was not the intended recipient of this page and then the next few months, but the best way to get your email, and the other side, I am a beautiful person. anti aging skin. This will be in touch with you to be a good idea, but I hav...Full ReviewThanks for the first time in the UK. I have been a while. I think it was not the intended recipient of this page and then the next few months, but the best way to get your email, and the other side, I am a beautiful person. anti aging skin. This will be in touch with you to be a good idea, but I have to pay for the use it."
1,"May 29, 2016",Does not really work This thing does not really work. Nothing is right about that calling game it does not really work so don't ever try this game
1,"February 6, 2016",Its stupid It messed up my phone so I got a new one I'm just telling people not to get it it will mess everything up.its also soooooooooooooooooo boring
1,"April 19, 2016",Hated it I lt keeps sending back to the play store this is the worst game ever. It doesn't even have anyone to answer the phone this is the worst. Game
1,"April 10, 2016",Download It won't even let me download I mean who's going to play the game if it won't let you download and it lie to me because I played it on my brother's tablet and it lied to us it said it had a voice I said hello had no voice all I could hear was mmmmmnn
1,"April 24, 2016",Waste of time Guys don't get it I was trying to surprise my brother and it ruined it cause no one spoke...Thanks for ruining it...stupid app
5,"May 1, 2016","Are you people idiots?! Some you people think there's gonna be a real voice?! If you see in the description, it says ""voice recorder"" it means you have to record your voice! What did you expect?! Someone will talk to you on the phone?! Idiots just sometimes dont know how some apps work...!"
1,"April 6, 2016",RUBBISH This is the worst app ever because it didn't have a real voice and it kept turning the volume up so RUBBISH DO NOT INSTALL I WARN U
5,"December 6, 2016"," I can't call me call you me bff and lena react to go out with her out on my phonebook the first floor of Ashanti that you got in trouble for me to a thousand times better shoes then you get a emoji pillow and I was downst join date of duty black ops zombies, Original_guy2, Original_guy2. Hi can you ...Full ReviewI can't call me call you me bff and lena react to go out with her out on my phonebook the first floor of Ashanti that you got in trouble for me to a thousand times better shoes then you get a emoji pillow and I was downst join date of duty black ops zombies, Original_guy2, Original_guy2. Hi can you ma ma I don't know about Ashley in gym? I don't"
3,"January 1, 2016"," It got very boring but my mom asked who i was talking to and I showed her the caller id and she was like ""I don't know her. "" it was funny"
1,"February 16, 2016","This sucks This app is terrible. It scared me to death. My rington played and I got creeped out. When I said hello, there was no one and no voice there!!!!"
1,"November 23, 2016",This is boring Oh my gosh I did not know what I was doing a.m. nd it had my real ringtone witch is break my mind fnaf and my volume was almost all the way up and my ringtone went off from the game and I got jumpscared
1,"March 13, 2016",Hate it!😝😝 This game does not even work at all. Don't install it I am telling the truth. These people have a problem this game is the worst I ever played.😠😠 I'm uninstalling it NOW!!!!!
1,"February 27, 2016",F***ing sucks I wish I could rate this no stars. This app is so bad. Words can't describe hope terrible this app is.
1,"February 7, 2016",It doesn't work. I tried it and it sucks it takes forever to download and gave me a vires that coated a lot to get rid of.
1,"March 22, 2016",Not working It really lied us all . when I said hello there was nothing in reply . please don't load it. 😕
5,"May 22, 2016",Dumb It does not have voice liars if i were you i would delet this crap💔
1,"December 12, 2015",Craps don't even talk Boring
1,"April 12, 2016",Rub I pressed the call button then i said hello and it didn't reply rub oh and rub means rubbish well thst is whst i say to be honest
1,"April 4, 2016",It's not a real voice Cause it called me and I said hello and i got no answer from the person who was in the game.....🔥🔥😾😾
1,"December 29, 2016",HATED IT Guys don't download this I'm actually scared it rang me and I anwserd it was a real person who would let there chielden play this its scary I think its stupiod dont waste your time on this
5,"November 14, 2016",Best fake call pranking app ever I usually don't load my phone and my friends tease  me about it. This app is the answer!
1,"January 22, 2018", The game doesn't work. I downloaded it at night and put the volume down cause everyone was sleeping but I push the call button and all the volume goes up and the game only makes your phone ring
