1,"July 8, 2018"," Volume is very low in earpiece. I m facing this problem in my redmi note 5 
pro. I can clearly hear voice from other voip apps but IMO needs an update 
for this phone"
5,"June 30, 2018"," Look at my comment pls developer: i think imo messanger needs to voice 
call's microphone Mute Unmute systems..it will be helpful for all users. 
pls develop it for us And Why block imo number/id automatically has unblock 
everytime...I'm facing this problem pls reply???"
3,"July 19, 2018"," Its a good app to face time friends and family but when u go live thats 
where everything starts getting annoying because people will come on your 
live and they will band either you or somebody that's in there. it gets 
really annoying"
1,"July 15, 2018"," I was using the app to send my husband pics and videos of our son while he 
was stationed in Korea and now I can't see the videos or save them to my 
phone... I really thought this was a good app but once u send a video u 
can't see it again or save it!"
3,"July 24, 2018"," Previously I rated imo five star although presently I am satisfied with IMO 
I can not give five stars because the new feature of sharing stories is 
absolutely irritating because of having no option of removing stories as 
well as sharers. The other problem with this feature is that having no back ...Full ReviewPreviously I rated imo five star although presently I am satisfied with IMO 
I can not give five stars because the new feature of sharing stories is 
absolutely irritating because of having no option of removing stories as 
well as sharers. The other problem with this feature is that having no back 
option so that just passed story can be seen again. The third issue is that 
this feature has no finger sliding facility. Sometimes unwillingly we miss 
the story because fo just touching the screen. Hopin the admin shall 
rectify the issues I mentiones. Thank you."
1,"July 10, 2018"," This new feature called explore is the worst!!!💩💩💩 Like, I do not want 
to be seeing random ppl on my profile.. HOW DO I REMOVE THEM PERMANENTLY??? 
until the user can remove them, 1 star from me. Also, minors come online 
all hours of the night and pervs be jerking off with their penis.. This 
""...Full ReviewThis new feature called explore is the worst!!!💩💩💩 Like, I do not want 
to be seeing random ppl on my profile.. HOW DO I REMOVE THEM PERMANENTLY??? 
until the user can remove them, 1 star from me. Also, minors come online 
all hours of the night and pervs be jerking off with their penis.. This 
""live"" feature should be removed"
1,"June 21, 2018"," App keeps maxing my volume when in a call, causing mass distortion. When 
turning my volume back down it just maxes it again, over and over and over. 
Poor volume control implementation. Update 6/21/2018 - Getting no sound 
when I make calls using Imo messenger. All other messaging apps I have work ...Full ReviewApp keeps maxing my volume when in a call, causing mass distortion. When 
turning my volume back down it just maxes it again, over and over and over. 
Poor volume control implementation. Update 6/21/2018 - Getting no sound 
when I make calls using Imo messenger. All other messaging apps I have work 
fine, but imo is not working anymore. Using a Galaxy S7Edge phone and a 
Galaxy Tab and both get no sound."
4,"June 19, 2018"," There are two problems 1. If I want to delete some messages I have to 
delete them one by one. 2. If I click on someone's name it automatically 
calls them. Sometimes it is helpful but most of the time I want to text 
them not call"
2,"July 19, 2018"," My imo already hacked but i have no find imo privacy and securiti. Its a 
bad system for imo becouse without security code open that no varifay just 
taype number and activate imo its a very bad system please change tha 
system and insure the hard security"
1,"July 12, 2018"," Today IMO sent a spam message to everyone in my phone's address 
book...friends, family and work colleagues. The message appeared to come 
from me so I've had countless people contacting me asking why I sent it. 
IMO did this SECRETLY leaving no trace on my phone that anything had been 
sent, this m...Full ReviewToday IMO sent a spam message to everyone in my phone's address 
book...friends, family and work colleagues. The message appeared to come 
from me so I've had countless people contacting me asking why I sent it. 
IMO did this SECRETLY leaving no trace on my phone that anything had been 
sent, this makes it MALWARE...BEWARE! Uninstalling now and forever."
2,"July 25, 2018"," this app was good. But now u have destroyed it with friends of friends 
update. cause every time I upload a photo it will share it not only to all 
my friends but also my friens of friends. hope u can update it to disable 
that setting"
2,"July 21, 2018"," Before its was fantastic.. but now.. headache.. cz if i send someone a 
photo that means it already have in my gallery but why the hell is imo save 
it again in imo folder... and if i delete from gallery then again open the 
chat pic comes again.. y do i have to delete chat history to stop comeing 
...Full ReviewBefore its was fantastic.. but now.. headache.. cz if i send someone a 
photo that means it already have in my gallery but why the hell is imo save 
it again in imo folder... and if i delete from gallery then again open the 
chat pic comes again.. y do i have to delete chat history to stop comeing 
pic again n again in gallery"
3,"July 8, 2018"," This is awesome app for private chat nd vedio calling. But I would like to 
suggest you to update dark theme in app for night use. Update for the size 
of pop up during video call... Make it manual to arrange size.."
5,"July 22, 2018"," I don't know what to tell about this app. because it is ela app have more 
secrets and can chat very easily with our friends and can share pictures 
video fastly and no need to download any stickers only we need to click and 
sticker it just applied....I love this app."
2,"June 26, 2018"," This is a good app for video chatting... However..you guys seriously need 
to do something about this app sucking the life out of my battery from one 
video chat.. thanks again.. if it wasn't for that issue I would have given 
this app 4.5 starsbyt for now it's a lousy 2"
3,"June 9, 2018"," I could have given it a 5 but the status is not accurate. Even if I go out 
of the app, it will still show that Im online. Status should be real time. 
How can I be online on Imo when Im already doing something else on my 
device."
4,"July 9, 2018"," I would love some kind of a alert when someone shares a picture or video 
that you sent to them. I feel like some people share things that should be 
private. This would be a good way to catch them in the act. While this may 
be invading their privacy, them sharing someones private pic is wrong."
5,"June 12, 2018"," Request: I wish IMO comes up with new interface. At least some theme. This 
white interface looks soo boring. No complain about calling system. Nest of 
luck Hope you will consider my suggestion"
1,"July 24, 2018"," I really hate this app. I can't even keep my messages with this for 5 
minutes. When i search for massage history everything was disappeared. If i 
couldn't even keep messages for 5 minutes then what the reason of keeping 
this app. This is the worst app i have ever seen.💩💩💩"
1,"July 20, 2018"," I don't know why people use this... This app doesn't have a bit of 
aesthetics in its interface.. though anyone can hardly tell it has an 
interface compared to what it should had with minimalistic design spreading 
in other apps"
4,"June 21, 2018"," Imo. have a problem. That using one number but can activate more device. If 
calling also can receive all's device. Please admin take action. Thanks."
1,"July 25, 2018"," This is the worst application i ever seen. It doesn't allow you to switch 
off your camera and only see others camera.. Too many advertisements.. 
Uninstall it immediately."
3,"July 22, 2018"," Please devs of IMO, remove the sending of voice in the right side of the 
list cell, I always click it accidentally. It's not a good design. I 
recommend moving it inside the chat box. Thank you"
4,"July 7, 2018"," Video and voice quality are good even in a bad network connection. Only 
problem is that even though the user goes offline it shows online and the 
status of the user changes after one hour which is ridiculous"
1,"July 23, 2018"," I hate imo.. No privacy on imo!! Anyone can call and text you, even though 
they don't have your number!! And They have new new tricks to steal your 
money, so ppl b careful. Don't let your immature kids to operate imo 
without your supervision. If they tap ""invite all"" portion, you r likely to 
spe...Full ReviewI hate imo.. No privacy on imo!! Anyone can call and text you, even though 
they don't have your number!! And They have new new tricks to steal your 
money, so ppl b careful. Don't let your immature kids to operate imo 
without your supervision. If they tap ""invite all"" portion, you r likely to 
spend all your mobile account balance in no times. As it gonna message your 
each contact personally and send sms!! Hate you cheater"
3,"June 11, 2018"," Disgusting features ""Friends of Friend"" story. Sometimes it has 
unappreciated content. It would be great if there set an option to disable 
the store from others."
1,"July 4, 2018"," IMO has 2 giant security holes: 1. Once a device loges into Imo with a sms 
verification code, no matter how many times you log out, it can be logged 
back in without repeated sms confirmation. They just type your number and 
log in! Use your account on others' device and you can never prevent them ...Full ReviewIMO has 2 giant security holes: 1. Once a device loges into Imo with a sms 
verification code, no matter how many times you log out, it can be logged 
back in without repeated sms confirmation. They just type your number and 
log in! Use your account on others' device and you can never prevent them 
from using your account. 2. Video call can easily be monitored. User A has 
his account logged in on 2 different devices. User B makes a video call to 
User A. Both of User A's devices ring. He answers on first device and video 
call starts. If you take his second device and make a video call to User B, 
you can join the video conference WITHOUT any of the peers knowing! You 
just watch their videos and they won't notice anything! You should never 
use Imo untill they fix those serious issues!"
1,"July 7, 2018"," Harsing app mismatch if unknow accont with my account. Text coming from 
that person whom i did not know. Know customer support in app"
1,"June 25, 2018"," Please considered.... it needs more improvement! put some option that you 
can remove some people you dont know and keeps calling you! there are many 
people calling me in the middle of the night that i dont know! i always 
tried to blocked them but some few hours and minutes, if i check my 
contact...Full ReviewPlease considered.... it needs more improvement! put some option that you 
can remove some people you dont know and keeps calling you! there are many 
people calling me in the middle of the night that i dont know! i always 
tried to blocked them but some few hours and minutes, if i check my 
contact, they will appear also! it scared me more is i dont know them! 
please do something! because its wasting my time always trying to call me! 
put some option that i can instantly remove them your blocking system is 
useless!"
1,"July 8, 2018"," Annoying notifications, contacts don't sync automatically,there is no 
refresh or update button...... Improvements can make this app great... 
Please update the app and fix bugs...."
4,"July 16, 2018"," I like the app so far when it comes to video calls and chat.. But what i 
don't like is that i was surprised that some random person was videocalling 
me and i didn't know his number or was not in my phonebook.. Please correct 
this problem because i don't want some random person calling me.. Thanks...Full ReviewI like the app so far when it comes to video calls and chat.. But what i 
don't like is that i was surprised that some random person was videocalling 
me and i didn't know his number or was not in my phonebook.. Please correct 
this problem because i don't want some random person calling me.. Thanks.. 
Hoping for solution..."
5,"June 22, 2018"," Nice voice n video clarity. Should include function like in WhatsApp where 
if the user is on another call it shows it as a flash msg instead of saying 
calling / ringing."
4,"June 20, 2018"," Its fine & I'm using it for long. Thanks to the developers. But the group 
calling option is very annoying at times. There should be another option to 
mute or deactivate group calling in settings. What do u think."
3,"July 11, 2018"," I am all notifications off, but automatically on. Same problem this app 
replay please"
2,"July 25, 2018"," Bad ever design. Remake design, if you hear me there, remake it!!!!! Remove 
one touch voice message icons from chat I hate this app when u press 
suddenly and sometimes app bugs and u call someone accidentally!!!! Remove 
that icon!!!!!!!!"
1,"June 30, 2018"," Privacy at risk Please remove friends of friends option because it is 
against basic privacy. If one is uplaoding status the same can be seen by 
friends other friends which are not know to uploaded so this may risk, 
harmful to individual privacy. Please kindly consider the same and remove 
this op...Full ReviewPrivacy at risk Please remove friends of friends option because it is 
against basic privacy. If one is uplaoding status the same can be seen by 
friends other friends which are not know to uploaded so this may risk, 
harmful to individual privacy. Please kindly consider the same and remove 
this option."
1,"July 15, 2018"," i think i have been looted..yesterday i had recharged a sum of 350 rs for 
550 diamond but when i try to give diamond to some one it says ""fail not 
enough diamond whereas im still having 550 diamonds..you developer dont act 
like a criminal ."
1,"July 8, 2018"," Annoying ads making it harder to use. There are many other close compitator 
and they are doing great. Don't use it anymore"
1,"July 11, 2018"," Worst app,unknown person calling me,whose nb isnt even on phone.it scace 
me.unnecessary notification keeps popping,on clicking the name it makes a 
call when I just wnt 2see chats.battery runs out.didnt want to give 1,star 
even."
1,"June 27, 2018"," Bakwaas app hai (Worst app) ..... I hate this app Automatically it invites 
my friend for using it..... I want to delete my account but it is 
processing ..... I would like to say don't install this app ,very 
irritating ..."
1,"June 14, 2018"," From UAE, sir, I have one complaint about the imo calling system, when we 
click a contact number by mistake, it's automatically going call to this 
number without our permission, please do something about it, it's also 
automaticly sending msg to another person without our permission,"
1,"July 10, 2018"," I highly do not recommend this app unless you wanna charge your phone way 
more often. This app uses the hell out of your battery. Plus using this app 
for video calls brings a risk of overheating your phone"
3,"June 22, 2018"," I have some comments please consider it as important to develop the app and 
to be number one app, 1- when someone call me and I'm out of the app 
automatically the imo open in the screen and shown me as online while I am 
not, so please solve it 2-when someone call me while I am not connected 
once...Full ReviewI have some comments please consider it as important to develop the app and 
to be number one app, 1- when someone call me and I'm out of the app 
automatically the imo open in the screen and shown me as online while I am 
not, so please solve it 2-when someone call me while I am not connected 
once I connect it's showing that you have a call to receive now but there 
is nothing and the call is hanging"
3,"June 23, 2018"," It's ok, but the new content, the story, when you share something, u can't 
see who watches what you share on your story, in my case shows: Jessica + 5 
friends... But who are those 5 friends??! Please update that. Thanks"
1,"July 3, 2018"," Very offensive ads, naked filthy girls showing up on the app. This should 
be simple app of communication."
1,"June 24, 2018"," Horrible spam setup. Sent text message to all of my contacts ! Be VERY 
careful!"
4,"July 12, 2018"," i would very much reccomend this app to otherss. it is a great way to connect with friends and family when they are not there to see you, and you can see them! this is great because other face time apps like this cost money but this app is FREE"
1,"June 12, 2018"," Don't trust this application that it will give 50 recharge for every 
successful reffral. It is a big fraud. I have referred this application to 
5 friends and they have joined using my code and I haven't got the 50 rs 
recharge."
1,"July 17, 2018"," imo has start wasting our time, doesnt work properly,when you open it,you 
cannt see anyone online status,you cannt send messages. you cannt make 
calls.. please do some needful and fix this problem."
1,"June 11, 2018"," The application is very good, but I don't like the new feature (Live). This 
feature is very bad in applications like Imo. So please I request you to 
disable this feature (Live) please please"
2,"June 28, 2018"," Awesome app. Stories are expiring soon is driving me nuts. Ads and 
notification overall annoying and intrusive."
1,"June 22, 2018"," Too many cons. 1) It shows the notification and message pop up even when 
the screen is locked and I have set my notifications settings to ""hide all 
sensitive contents"". Tried changing it to ""do not show notifications at 
all"" but it still overides the system settings and keep showing the messafe 
...Full ReviewToo many cons. 1) It shows the notification and message pop up even when 
the screen is locked and I have set my notifications settings to ""hide all 
sensitive contents"". Tried changing it to ""do not show notifications at 
all"" but it still overides the system settings and keep showing the messafe 
on lockscreen. No privacy at all. I am gonna have to stop using this app 
just because of this reason. 2) keeps sending auto invites to all my 
contacts via SMS. This app is lucky that I have free SMS but it doesn't 
mean that it gives the app right to use my contact list and send SMS 
automatically. This js violation of my privacy and security. 3) No more 
reasons needed. The above 2 reasons are more than enough to stop using this 
application. I will check after a couple of months if it has changed or 
not. Goodbye lazy and greedy developers!!"
2,"June 14, 2018"," Besides Missed Calls, also include Dialed and Received Calls History in the 
chat with Time and Duration of Calls. It's very dissapointing when I needed 
those Histories. Hopefully this issue will be considered. ☺"
1,"July 3, 2018"," Everytime someone calls me. This app opens automatically. Its to 
frustrating. Please do something about this."
4,"July 15, 2018"," Imo always great. Bt there is some problems though. First one stickers. 
There are so ugly and big... and limited.. people use stickers to share 
emotions with others.. because its better than words. We cant do that with 
imo stickers.. and the other problem profile.. its complicated and boring.. 
c...Full ReviewImo always great. Bt there is some problems though. First one stickers. 
There are so ugly and big... and limited.. people use stickers to share 
emotions with others.. because its better than words. We cant do that with 
imo stickers.. and the other problem profile.. its complicated and boring.. 
cause if some one need to view my picture they cant just click on it and 
watch they have to go arround to it.. other problem i saw on imo is the 
notifications.. why cant u send u have a missed call from this user or 
something like that. just a simple notification on the notifications bar.. 
u dont have to show a missed call like a call. Thats sucks.. when i turned 
on data imo make me nuts.. its so annoying.."
1,"July 17, 2018"," Im facing a problem.... The unnecessary Numbers are automatically added to 
IMO And its not deletable by multiple......FIX THIX BUG Aftr this i will 
give 5 star because i use IMO atleast once for a day.. and remove ads"
3,"June 17, 2018"," I like this but improvement required always. I need to switch camera option 
for caller, and you can see your camera 📷 on big screen and other caller 
on small. So you can change during call with touch. For my LG-K220 Thanks"
2,"June 14, 2018"," I can't hear anything when phoning. It is an old app for latest Android. 
Disappointed"
1,"June 29, 2018"," Please remove invite option. It's worst. Automatically Sending invite that 
costs me.😠"
5,"June 20, 2018"," I gave u five star but there is problem is that when I start vedio call 
then the voice of other people can'nt reach me clearly. Please solve this 
problem please I request you please."
3,"July 6, 2018"," Dear imo admin....when i go on live i can't join friends suddenly showing 
the message is group is full....may i know what's wrong with my imo,?? 
Thank You"
4,"July 23, 2018"," This is very good app .but I want to know one thing that how can I saw some 
my friends who see my story but not showing by me.could you please guide me 
about that."
4,"June 25, 2018"," I have the premium version. Why is it that only the pictures automatically 
stores on the sd card and not the videos? I have ticked pics AND videos to 
be saved to sd card. Pls change this. Allow both pics and videos to be 
saved to storage. Thank you"
3,"June 13, 2018"," I would have given five stars but blocking area needs imrovments and this 
is really bad you can't even see how long you called at what time it just 
only shows the time and not the call time history. Furthermore if you want 
to delete 10 messages then you have to delete them one by one you can't 
s...Full ReviewI would have given five stars but blocking area needs imrovments and this 
is really bad you can't even see how long you called at what time it just 
only shows the time and not the call time history. Furthermore if you want 
to delete 10 messages then you have to delete them one by one you can't 
select 10 messages altogether in the world of easyness this software is not 
easy"
1,"June 11, 2018"," Stupid and disgusting app. You are suckers. How is that blocked contact 
call again and again? Dumbass developer don't even care about security. 
Irresponsible and idiot developers can't read reviews I think."
5,"June 24, 2018"," Always i on my internet data but while phone screen off then imo incoming 
call is not coming then if i touch my phone then imo missed call coming.. 
why happaning like that.. More times i un instaled imo after that again i 
installing imo still same problm"
1,"June 23, 2018"," I am using Imo more than two years. all that time I give 5 star to it but 
now it has a bad affect that is it showing it's advertisement during I use 
time and also it's makes sound when my mobile is in silent mood! plz fix 
this problem!"
1,"June 21, 2018"," Ringer will ring full blast in the middle of the night even when volume is 
turned down and do not disturb is on. App lacks many features commonly 
found in modern apps."
1,"June 30, 2018"," This app is a privacy nightmare and immediately tries to spam your contacts 
with invites. Would not recommend."
1,"June 13, 2018"," Rubiish fake app Not able to make recharges I have 199 diamonds but when i 
attampt to recharge showing not enough diamonds...what the hell is this"
1,"July 25, 2018"," I can't delete my account.. Whenever I type my number it appears as 
invalid!!! I am typing valid number ok! Uninstalling this app now"
1,"July 26, 2018"," lots of groups add automatically. Hard to remove. Bad apps. they did not 
try to update. did not think about user friendly apps"
5,"July 22, 2018"," This app must be updated regarding features. 1. Add volume option while 
calling, there is just call end option only. 2. This is not flexible like 
other communication apps."
2,"July 9, 2018"," Imo team I have problem with call feature. Please check this after 54 
seconds of call the voice cut down and not coming. Please solve this ."
2,"July 4, 2018"," The app is good for audio calls. But the application's interface and some 
functions are very bad. Developers need to work on that area"
1,"July 2, 2018"," Worst chatting app.full of advisings. Messges are automatically vanishing. 
Very bad."
2,"June 23, 2018"," only thing that totaly disturbing me, anonymous people appearing on contact 
list and they try to makes chat or call, simple ui goes accidental calling,"
4,"June 13, 2018"," If i call someone of my relatives they can't see me but i can see them. 
Whats the problem here. Plz fix it as fast as u can."
5,"July 15, 2018"," You should add Video filters like line..your video quality is so bad. Need 
more security like 2 step verification and passcode to open"
5,"June 16, 2018"," Nice app for good quality audio and video calls. However it shows only the 
missed calls in history, please include received and dialled calls too in 
chat history."
3,"July 19, 2018"," Whatsapp में जैसे कोई मैसेज या पिक्चर भेजते हैं और तुरंत उसे डिलीट करने पर 
खत्म हो जाता है वैसा ही फीचर प्लीज imo में भी add कीजिए और imo की वीडियो 
quality भी थोड़ा और clear कीजिये जिससे और रोचक हो जाये अपना इमो asslam 
वालेकुम all of our team member"
2,"July 4, 2018"," Greetings. Now a days people are calling by saying that u hv got lottery . 
This and that. They said that they are from the imo luncher. Is this 
true??? Why there is no safety??"
1,"July 3, 2018"," Very bad look. Plus imo put ads and says be premier member and be ad free. 
Nice marketing but people hate for this"
1,"June 25, 2018"," I am refering my friend and he download using this link but imo doesn't 
give me any refund."
1,"June 15, 2018"," I am not receiving my referral bonus! Referred 2 friends today and You 
haven't paid me 😠Worst App...."
5,"July 26, 2018"," Great app but some boring features like explore ,friends of friends story 
notification. this are so much boring.please set an option to stop this ."
1,"July 19, 2018"," This app actually good but this app one problem i face the problem is 
invite all friends all activated not deactive when i deactive then the app 
feauture automatacily active my main balance empty all balance cut why this 
problem"
1,"July 21, 2018", Hate the story sharing. And need to update privacy and security.
1,"July 4, 2018"," Hey developers! How can i see if any one else has already logged into my 
the same account number on computer, for example, when i am logged on the 
phone? I mean, is there a way to cancel any other sessions except mine?"
5,"June 29, 2018"," By mistake my account was got deleted and all chat history i want to recove 
it pleasee guide me"
5,"July 16, 2018"," Imo is the best calling app but just only a thing which should b add in 
imo. So i request that please add a default audio recorder in imo. It would 
be a great thing for all imo users"
2,"June 21, 2018"," I decreased the rating from 5 to 2 . Really I love this app . But when I am 
going to live , after sometimes they write you have been permanently 
disbanded . Why ? Is it fix ? 😙😙 😙😙😙"
4,"June 28, 2018"," This is good app but video quality is not good so please improve video 
quality I hope you understand, Thank You"
2,"July 3, 2018"," This app doesn't have any security. Someone hacked my account. I don't know 
how to recover my account"
1,"July 14, 2018"," To the developer team! Can you fix you application! It became rubbish. Not 
working! And when it works it's breaking and video is blurred!!!! Don't do 
this if you only want us to purchase! This app is too rubbish now!"
2,"June 13, 2018"," Very gud for chat. But contacts are being automatically. It should not be 
like this. I need only my saved contacts. I dont Know from where 100s of 
contacts added to my account. There is no privacy."
1,"June 15, 2018"," This non sense app is sending invite sms to all my contacts automatically. 
Please install if u want unnecessary headache. This app is acting like a 
spam app. Dont install this app"
3,"July 21, 2018"," Dear developers . This is a good app but simetimes it crashes and ut has 
some annoying features like having voice messaging button next to the 
contact these things should be optional and when i send voice message it 
provides subtitle also should be optional and when sending text the person 
on th...Full ReviewDear developers . This is a good app but simetimes it crashes and ut has 
some annoying features like having voice messaging button next to the 
contact these things should be optional and when i send voice message it 
provides subtitle also should be optional and when sending text the person 
on the other end can read even before i send the text please work on these 
issues . Thank you in total its good app"
3,"June 30, 2018"," You should fix ur videos calls it's keep interrupted and getting black all 
of sadden ."
1,"July 18, 2018"," Spam! This just messaged every contact in my phone without my permission! I 
have clients in there who don't have my personal number!!"
1,"July 19, 2018"," ITZ 2 MUCH DRAMA WIT DA USERZ N DA LIVE CHAT ROOMZ N 2 MANY YUNG KIDZ ON IT 
TRYNNA B GROWN"
1,"July 10, 2018"," Disgusting, Without any Permission How Imo Send My All Contacts To Invite 
Text Msg. 😠😠"
2,"July 3, 2018"," I have some problem please respond IMO team please My number without sms 
code it's do registered in any mobile what's this problem"
4,"July 20, 2018"," Thank you very much ...such a nice app...i kindly request you to add the 
reffered amount to paytm account....hope the next update will be back with 
that option..thank you again"
1,"July 21, 2018"," Am really disappointed with IMO app for one reason And if you didn't take 
any action on it am going to delete imo for ever in my life. Am using imo 
for good four years now but have same problem. People add you in group chat 
without noing them From different countries using it with porn nake video...Full ReviewAm really disappointed with IMO app for one reason And if you didn't take 
any action on it am going to delete imo for ever in my life. Am using imo 
for good four years now but have same problem. People add you in group chat 
without noing them From different countries using it with porn nake video 
chat why if you remove yourself but still receiving a video call from them 
why. That makes my husband divorce me and still have that video group chat 
why did you imo add such things in your app is too bad . Better do 
something on it before another woman got divorce like me"
2,"June 12, 2018", Dear imo team ..whats wrongs my imo live permanently banded please help me
1,"July 22, 2018"," I buy new sim card this sim card number use one Philippines girl she make 
problem every day she say some bad words I say that girl I buy this number 
how she use this number"
2,"July 20, 2018"," Please sir tell me why my IMO hacked i don't share pictures in groups and 
automatically shared what is wrong"
