5,"July 6, 2017"," Brillant app mohit yadav bhai,  this app has functions which have not in whatsappp,  it is best messaging appp,  one problem is video call nahi hoti and name should be not mentioned as our choice"
5,"July 1, 2017"," Proud feeling that "" Yeh app mere hi Desh ke Ek Bhai ne Banai hai "". Good Job Bhai. I love my INDIA"
5,"July 1, 2017"," Ilove make in India, this. App is a great  starting.... Alot of  wishes from An Indian Muslim..."
5,"July 1, 2017", Bhai mst app h..bechna mt multi national company se ya international comapany se ..plz ...indian APL hi rakhna bhai
5,"July 18, 2017", Please update the application it is slow to loading that's why people not installing it. Send the request to our PRIME MINISTER MR NARENDRA MODI on his application to promote for the nation
1,"July 1, 2017", Bhai j kyaa bnaya hai ... iski sirf theme hi change aa or ads lgadi .. vrna j to bss telegram hi hai .... pls don't do like this .. m feel very bad 😢😢
1,"July 1, 2017", I download this app first time but app show me old telegram messages. So fake app lag rha hai..
5,"July 2, 2017"," Don't spread canard info about app, this is not build up by indian gay this is telegram copyright... Don't download bt this is good app equalise to whats app"
5,"July 1, 2017", Me bahut Dino se soch raha tha ki hum videsi app use Kar rahe hai chaheay o WhatsApp ho ya fb etc. Aaj Mohit bhai aap ne made in India aap de Kar Bharat Ka pisa bacha liya. Bahut bahut. dhanayawad. Lage raheay. Sawadesi apnao Bharat bacho. Me jitne logo ko janta hu 1 din k andar a sky aap sab k pass...Full ReviewMe bahut Dino se soch raha tha ki hum videsi app use Kar rahe hai chaheay o WhatsApp ho ya fb etc. Aaj Mohit bhai aap ne made in India aap de Kar Bharat Ka pisa bacha liya. Bahut bahut. dhanayawad. Lage raheay. Sawadesi apnao Bharat bacho. Me jitne logo ko janta hu 1 din k andar a sky aap sab k pass hoga.
3,"July 1, 2017", Bhai bech mt diyo iss app ko kisi or international company ko keep it up Stay tuned brother Bhai bugs wgera or thoda improvement kro apl ickm lr UI pr
1,"July 1, 2017", Bullshit what's wrong yadav telegram se Cori karky khud ka naam rakh liya application mey sharam karo tum Indian hokar India ka naam kharab kar rahy ho chori krna paap hota hey our LOGO ko buddhu banana chod do yr friends download krna nahi karna aapky hath hey I give u 1 str because ye app apka nah...Full ReviewBullshit what's wrong yadav telegram se Cori karky khud ka naam rakh liya application mey sharam karo tum Indian hokar India ka naam kharab kar rahy ho chori krna paap hota hey our LOGO ko buddhu banana chod do yr friends download krna nahi karna aapky hath hey I give u 1 str because ye app apka nahi balki telegram walo ka hey
1,"July 1, 2017", fake app telegram ka name change kar kai sky kar diya bkabas app
5,"July 2, 2017", बडिया भाई  येसेही लगे रहो But one problem the icon of app is not nice plz make new icon App best than whatsapp Proud to be an indian
5,"July 1, 2017", Bhai telegram ki coding h sari. FAQ me dekho telegram khul raha h. Aur OTP bhi telegram se aa raha hai. Waaah 😂😂😂😂😂
3,"July 19, 2017", I like your efforts. But it contains ads and this app is not good . Updated it.
1,"July 2, 2017"," ऐ एप  बिलकुल vihan app की तरह है, I think it's made by only change the name of vihan app. इस app ko open karne par mere Vihan app ka data is app main आ गया, tell me. This app a  copy of vihan app"
5,"July 3, 2017", Dear Mohit congrats on developing a good messaging app n keep on doing the good work.Do keep on improving this app with your innovative ideas n make your parents by becoming an Indian entrepreneur  in the youngest age
5,"July 1, 2017", wow yrr absolutely fi9 app by my brother . Bhai keep it up and please its my request to you that don't sell it to foreign country . its all about you had proved it by giving us such a gr8 app bhai add or kro iska fb and or jgh pkka bhut chalega app bro.But its feel bad to c that u had not provided h...Full Reviewwow yrr absolutely fi9 app by my brother . Bhai keep it up and please its my request to you that don't sell it to foreign country . its all about you had proved it by giving us such a gr8 app bhai add or kro iska fb and or jgh pkka bhut chalega app bro.But its feel bad to c that u had not provided hindi our national language in app .
5,"July 1, 2017", Bhai is app Maine vice call or video call ka option bhi dal do. Or wallpepar bhi lagna chaye bas ye pr add kro aap
5,"July 1, 2017", Good job mohit it's greatest app.. I proud of you.. India ka naam roshan krne ke liye..
5,"July 5, 2017", Bhai Mohit gaadar app h tu progress kr hum aap k saath h yadav jindabbad ...Jai Murli Dhar.. Jai yaduvanshi... app is great ...all is great I m from Jhajjar...
1,"July 1, 2017", Copy yaar disappoint kiya yaar telegram web code copy
4,"July 1, 2017", Yeh kaisa app hai muje nhi malum but ise indian ne banayaa hai ....Isme video call ing bhi aa jaaye toh kya khene..
3,"July 3, 2017", Mohit bhai meri sister k phone me all stickers hai pr mere phone me nhi kyu?
5,"July 1, 2017", जेसे ही मुजे पता चला मेने बिना सोचे इस एप्प को डाउनलोड कर लिया।।  क्युकी इसे एक भारतीय ने बनाया हे।।
5,"July 1, 2017", Excellent idea & thinking away some ...thanks for mohit(Best of luck for dadri wale)
5,"July 7, 2017"," शायद ही कोई ऐसा एप्प हो , एक ग्रुप में पाच हजार मेम्बर... जबरदस्त हैं  भाई , देशी हैं... ये हैं इन्डियन लड़को का कमाल"
5,"July 1, 2017", Tanks ap bahut jald indea ko aor ak pehchan delaogi so tanks
5,"July 1, 2017", You are a genius keep it up ...Ab poore college ko yhi download karaunga....!👌👌
1,"July 1, 2017", Fake apps and copy all data telegram
5,"July 3, 2017", Great Job mohit....carry on bro....we are fully your supporters 💪Jay yadav....jay madhav💪🙏
5,"July 1, 2017", Bro well done..... Becna mat Kisi ko.... We all support u buddy
4,"July 15, 2017", bahut hi achchhi apps hai kisi ko bhi sms karna ho to bahut hi essly sms kiya ja sakta hai
1,"July 1, 2017", Fake app ha behen chod
5,"July 1, 2017", I got a real and good indian aap
2,"July 4, 2017", Add àa rahe h app par vo band kro or thori qulality sudharo app ki
5,"July 2, 2017", We proud on mohit for this app . a indian man can do everything .show on mohit
5,"July 3, 2017", Wahhhh MERE YADAV AHIR SHER WAHH KEEP IT UP
5,"July 3, 2017", Super sa bhi upar aap ha ya Rao ji
5,"July 1, 2017", Gud job bro  Pls instal indian app uninstall Whatsapp
5,"March 20, 2017", Amazing and its like watsapp
5,"March 22, 2017", Superb unbeatable app for messaging
5,"March 17, 2017", Well done keep it up 👏👏
5,"July 5, 2017", keep it up mohit and pls don't sold this app to another British Company we proud to be an Indian
5,"April 15, 2017", Best app mohit brother nice work. And a advice to all delete whats app and start using it
1,"July 2, 2017", Ad bahut aate h ad hatao plzzz
5,"July 1, 2017", Accha ja rahae ho bhai....lagae raho
5,"July 5, 2017", Best app... Mohit your efforts are great. You will achieve your goals sooner or later.
5,"July 1, 2017", Nice app for the very best performance of chatting messenger
5,"May 6, 2017", I love sky messenger it is very useful
5,"July 1, 2017", Good Indian app messenger
5,"July 1, 2017", u are cheater chor sale chori kiya hai tumne
1,"July 1, 2017", Bhai copy ki hui app h talegram s
5,"July 1, 2017", Great app yarrrrrr..... i enjoyony it better
1,"July 4, 2017", Don't like app  Vest your time
1,"July 2, 2017", Bhai pura chori kiya hua hai
5,"July 3, 2017", Bro just change your company name
5,"July 1, 2017", India me bhi brain bhara hai
5,"July 1, 2017", Very good bhai Digital India ki pahal aapne ki hai bhai such a brilliant job
5,"July 1, 2017", Indian App hai achi App hai download this app
5,"July 1, 2017"," Duplicate he application..  "" TELEGRAM "" ,application ki ak dam  Duplicate."
5,"August 13, 2017", Very  nice app mohit yadav I praoud of you and india and indiain boy
5,"July 1, 2017", Status ka option kaha gaya mohit?
5,"July 1, 2017", Nic bro keep it up and do not sale to MNC and international company.
5,"July 1, 2017", Great bro...nice app
1,"July 19, 2018", Aailajadu ...worst app
5,"July 10, 2017", Good but some problems
5,"July 1, 2017", Great achievement of Indian Man Mohit. Kept up bro...............
5,"July 1, 2017", Wow yarr ..super app he bro
2,"July 3, 2017", Plz stop ads in app
5,"March 25, 2017", Well done mohit👍
5,"July 16, 2017", Nice app gud job mohit I am waiting for updated version of this app
5,"July 1, 2017", Be Indian support Indians
5,"March 23, 2017", Superb app of messaging
3,"July 2, 2017", Total copy of telegram app
5,"July 2, 2017", Good But you can make it best Bro  😚😚 keep it up bro
5,"July 1, 2017", Swadesi apnao videsi bhgao
4,"July 1, 2017", Great I like it made in India god bless you dear
2,"July 1, 2017", Pls adds are close... telegaram ka otp msg aata he...esme to...
5,"March 20, 2017", Nice apps.
5,"July 1, 2017", It's indian app I like it..
5,"March 17, 2017", I loved it ...
5,"July 1, 2017", Superb app It will beat whatsapp
5,"July 2, 2017"," I Proud y dear, adding new creative asesaries.."
1,"July 8, 2017", Chori pakdi gai.....  Bade mahir chor lagte hain Yadav Ji....   Telegram se chori kiya aur Indians bewqoof ban rahe hain....   Dehati hai Mohit Aur Iske Supporter bhi Dehati.....  Kyu News aise logo ko promote karta hai samajh nahi aata....    Auqat ho to kuchh naya karo na yaar...   Yeh kya telegra...Full ReviewChori pakdi gai.....  Bade mahir chor lagte hain Yadav Ji....   Telegram se chori kiya aur Indians bewqoof ban rahe hain....   Dehati hai Mohit Aur Iske Supporter bhi Dehati.....  Kyu News aise logo ko promote karta hai samajh nahi aata....    Auqat ho to kuchh naya karo na yaar...   Yeh kya telegram ki link me apna naam dalna....   Indians ko chahiye ke aise chor ka sath chhod de....  Aur Telegram se shikayat karen.....    Bas yehi reh gaya tha.... Khud kuchh kar nahi sakte to dusre ke kaam me apna naam dalo....        Bewqoof......
4,"July 1, 2017", Very nice app  Group link send hot nahi
5,"July 1, 2017", awesome app request to all instant download proud to be Indian
5,"July 1, 2017", I am Manoj uttar pradesh this aap  very good
5,"July 1, 2017", Nice aap bro
1,"July 1, 2017", Chor chor telegram chor
5,"July 1, 2017", It is better then whatsapp lovely Indian app !!
5,"July 1, 2017", Good mohit all the best next step waiting
5,"July 1, 2017", Proud of u bhaii ...
5,"July 2, 2017", It's 1st Indian app with best feauter
5,"July 5, 2017", Very good luck yadav mohit jI
5,"July 1, 2017", Keep it up bro  Proud of u dear
4,"July 6, 2017", Nice app and good luck mohit bhai
5,"July 1, 2017", Best Messaging app ever proud to be an indian
5,"July 2, 2017", Thanks mohit Sir for  creating this marvelous app
4,"July 1, 2017", superb! job bro nice app
5,"August 2, 2017", Best and first (indian) social media
5,"July 7, 2017", Good app. EVERY INDIAN youth installed it.
4,"July 1, 2017", Pz make it ad free.... otherwise app is good
5,"July 1, 2017", It's a great invention by Indian boy
5,"July 1, 2017", Best app mohit Bhai. All the best.
5,"July 1, 2017"," Good work bro, keep it up"
5,"March 17, 2017", Good app
5,"April 10, 2017", Nice app
5,"July 1, 2017", great initiative we should appreciate it
5,"July 5, 2017", God bless u mohit bhai
5,"July 1, 2017", I prou to be an indian massaging app
5,"July 1, 2017", Wowo good job  Mohit bhai
5,"July 5, 2017", Very very good app mohit
5,"July 1, 2017", Thank you bhai Keep it up
5,"July 2, 2017", It is best app than whatsapp
5,"July 1, 2017", Good App Bro Best of luck
4,"July 5, 2017", Make ad free for better future
5,"July 1, 2017", World best app keep it up
5,"July 1, 2017", Go whatsup
1,"July 5, 2017", Copied from telegram
1,"September 28, 2017", Another chat
5,"July 6, 2017", Yadav jindabad
4,"July 1, 2017", Nic app
5,"July 1, 2017", Future India
5,"July 1, 2017", I love my India..... Proud all Indians
5,"July 2, 2017", its app is very nice & good.
5,"July 1, 2017", Keep it up bro.. proud of you
4,"July 1, 2017", East or west Indian is the best.
5,"April 29, 2017", Nice App
5,"July 1, 2017", It's called Indian talent
5,"July 9, 2017", Awesome app like whatsapp.
5,"July 1, 2017", Fanatic app
5,"July 1, 2017"," I love this app, thanks."
5,"July 1, 2017", I love my india.
4,"July 1, 2017", Work on design or graphics....Good apps
5,"August 11, 2017", Very good app mohit
5,"March 23, 2017", Nice app for social media
5,"July 3, 2017", Gud job keep it up
5,"March 16, 2017", Bindas app good brother
5,"July 1, 2017", A very good app
5,"July 1, 2017", Good luck mohit bhai
5,"July 3, 2017", its a good job man
5,"March 19, 2017", Fantastic app for social media
5,"July 1, 2017", I love my india
5,"July 1, 2017", Amazing aap this is a pure indian aap
5,"July 1, 2017", बहुत ही अच्छा 🇮🇳🇮🇳🇮🇳
5,"July 1, 2017"," good job.... Mr.Yadav jjiii ,,i like this app very much........ ,,,INDIAN APP,,, great app"
5,"July 2, 2017", Very Good mohit ...   Shabash
5,"July 1, 2017", I love this app.
5,"March 17, 2017", Good job...👍 keep it up
5,"March 22, 2017", Nice app superb
5,"July 10, 2017", Your app is awesome
5,"July 1, 2017", Very nice sir
5,"August 19, 2017", Very nice app
5,"July 1, 2017", Very nice mohit
5,"July 1, 2017", Good mohit brother
5,"July 1, 2017", Very nice app
5,"February 12, 2018", Very nice app
5,"July 1, 2017", Great....wellldone brother
5,"July 2, 2017", ऑसम
5,"August 24, 2017", Like
5,"July 1, 2017", गफड़बगव
1,"July 1, 2017", Bakwas
5,"July 1, 2017", nice app 😊
5,"July 2, 2017", awesome app
5,"July 2, 2017", Nice app
5,"July 3, 2017", Fantastic app
5,"July 1, 2017", Good good...
5,"July 8, 2017", Good luck beta........Nic work....
5,"July 1, 2017", Gr8
5,"July 5, 2017", Fantastic
5,"July 10, 2017", Good initiative by a indian brain .good one mohit yadav bhai. Off course there are some problem in this app but keep making it good.do not sell it to any MNC .keep the tricolour flying........jai hind.
5,"July 1, 2017", Bhai ko bhot bhot badhai bhai dil se duva krta huke aapka ye app super hit ho jaye or whatsapp jo ke विदेशी company ka app he vo bnd ho jaye  Bhai well job Best of luck
5,"July 3, 2017", well done mohit bhai keep it up👍.....kaafi bugs h pr dheere dheere improve ho jayega sab abi to suruwat h........jldi hi whatsapp ki jagah ye app hogi sabhi k phones mai.......all d bst bro👍
5,"July 1, 2017", Nic app bro...bhai tang khichne wale bht hote h in salo ko videshi chijo ki adt pd chuki h..khud to inse aj tk kuch hua ni .oro ko b disapointed krte rhte h ..tu lga rh bhai..bst of luck ..
5,"July 1, 2017", mohit bhai mere ko jab pata chala ki koi chat kerne ka aap ek indian boy ne banya he to me socha ki na download kerke dhekhu. Or mujhye acha bhi laga. But Mohit bhai ek Request he aap polytechnic ke liye bhi aap baanoo janha sabhi books free me available ho...
1,"July 1, 2017"," ऐसा है न तू कोई app devloper है नही, online कोई भी app बना सकता है तभी तो telegram का ui जैसा है। ये तो मैं भी बना लू इससे अच्छा तो hike है, don't waste ur time , don't download this app"
5,"July 2, 2017"," Lge rho bhai....jb koi achha kaam krta h to log gltiya dhundhte h ....fikr mt kro bhai ...aage bdhte rho.... Whatapp , facebook , imo sb ko hilla ke rkh do...GOD BLESS YOU BRO"
5,"July 9, 2017", Nice work Mohit great work great effort best of luck for further apps. Wish u a good luck. Kept it up Bhai yadavo ka or Desh ka Naam Roshan kar diya tumne. Jay Yadav Jay Madhav
3,"July 2, 2017", Telegram se chyraya ho ya kuch v bs isme ek feature daalo  jaise hike messenger me hidden mode setting h waise feature isme daal do to mera rating 5 ka 5 jayega bro
1,"July 1, 2017", He jst only mixup all features of different messengers app
4,"July 1, 2017", Jaise hi mene news pdi is app k baare me usi time download kr Liya. Bs sell mt krna British walo ko India ko aap jese logo ki jrurt h
5,"July 1, 2017", Iswar aapko din do guni or raatko chaar guni kamyaabi de  mujhe mera desh or is desh ka har WO desh washi pyaara h Jo desh ka naam roshan krta h unme se ek naam aapka bhi h....
5,"July 1, 2017", I proud of u mr. mohit Mene abhi news me dekha bahut khusi hui nd mene turant is app ko download kiya
5,"July 8, 2017", Wow Mohit Maine News me pada tha ki aap ne ek behtrin app banayi hai to maine ye app dawnload kar li
2,"July 4, 2017", bhai jldi se iska upgrade version nikalo or sabhi ne jo problem batai hai unhe dur karo.mujhe malum hai shuruwat me kuch bhi perfect nhi hota.                             {ab apple hi ku. hume ise zada takatver (banana Z smartphone) banye.}
5,"July 1, 2017", Thanks mohit for this application and i support to you  Or mai apne frnds se bhi bolnonga is application ko use kro kafi accha app h
1,"July 1, 2017", this app is working too slow according whatsapp.
5,"July 1, 2017", Thoda improve aur karna pdega apko is app me adds atte h  & telegram ka masage aata h verification me  Best Of Luck
5,"July 1, 2017", यादव साहब ऐप्स ऐसी बनाओ की हम गुरव से सीना तान सके। किसी दूसरे की चोरी हम भारतीयों की भीरतात नही।
5,"July 1, 2017", Wwah bhai mujhe khusi hai ki kisi yadav ne app bnaya hai bhai tu kafi aage bdhega love you
5,"July 1, 2017", Bhai mujhe ye batao whatsapp ki tarah koi ise to hack ni kr sakta na
5,"April 13, 2017", Thanks Mohit for developing this it is very useful for me
5,"July 3, 2017", मोहित अच्छा प्रयास हे जारी रखे राजस्थान में भी इसका यूज होने लगा हे
5,"March 23, 2017", Very fabulous app ever better than anyone app
5,"July 2, 2017", sir MOHIT KUMAR YADAV   pls tell me that this use incryption method of messenging or not
5,"July 1, 2017", My dear mohit it's very good app  . bas thoda iska logo attractive kam h modified it.
5,"July 1, 2017", Bhai don't sell it to any other international company keep it with you make in India
5,"July 1, 2017", This is very good aap I salute your Tileant bro God bless you I hope you will a good software
5,"July 2, 2017", bhai what's app band ho Jaye India me so is aap KO or develop kro I like this app
5,"July 3, 2017", छोटे भाई  बेस्ट ऑफ़ लक  मैं मनजीत डागर मिसरी गांव से
5,"July 1, 2017", Nice work mohit Gud job Thoda or improve kroo Specially Ui Baki sabh bhadia  Good job
5,"July 1, 2017", भी मस्त app बनाया है आपने भारत का मान बढ़ाया है
5,"July 1, 2017", Wow bahut khub yeise hi bharat desh ka naam ucha karo best of luck
1,"June 4, 2017", Abe appypie use kr ke ye bna rkhi h
5,"July 2, 2017", Great thing developed by an 17 year's​ old boy keep it up bro
5,"July 1, 2017", Bhut hi Tod aap h thanks Yadav ji
1,"July 1, 2017"," This is just the copy of telegram app, not an original one."
5,"July 1, 2017", Mohit bhai maine aapki news reading ki thi
5,"July 1, 2017", Bhai bahut badhiya app banayo ho ise or badhiya banao
5,"July 1, 2017", its awesome Well done dude i'm proud of u. A great job by indian.
4,"July 1, 2017", It's osm I proud of u my Indian bro
5,"July 1, 2017", Mujhe trims bato app kaise banate h
1,"May 23, 2017", Abe apps geyser se banaya hia kya
5,"March 23, 2017", Nice app but fast than whatsapp
5,"April 24, 2017", Useful app but fast than whatsapp
5,"July 1, 2017", Bhai Indian ne banai hai..  Hor kya bolo
5,"July 1, 2017", Kro bhaiyo download or share kro....bache ka hosla badhao
5,"July 1, 2017", ਸਾਨੂੰ ਮਾਣ ਹੈ ਆਪਣੇ ਭਰਾ ਤੇ
4,"July 1, 2017", Make in India so I'm proud of you
5,"July 1, 2017", Very good app. Good emoji and fast and clear interface please remain this app with yours.
5,"July 1, 2017", Great app .Indian fill proud Becoz this is swadeshi massager app.so download all Indian this app
5,"August 20, 2017", My friend mohit thank you
5,"July 1, 2017", Thanks mohit bhai  Proud to be an indian
5,"July 1, 2017", Mohit u made best app I support you and I am from your state
5,"November 14, 2017", Myself sujal yadav and this app is ooosm
1,"July 1, 2017", It's a copy of telegram  Nothing new
5,"July 2, 2017", we r proud on u bro
5,"July 2, 2017", I proud of you Mohit Bro
5,"July 1, 2017", Bahut acche bhai. Lage raho Bhagwan tumhe aur safalta aur samadhi de.
5,"July 1, 2017", Nice app...keep going bro....faad k rakh do angrezo ki...best of luck
5,"July 1, 2017", Amazing app bro Too good Some changes are needed but it's really good...
5,"July 9, 2017", Bakwas app what's up ki copy
5,"July 1, 2017", Great app giving much better experience than whatsaap and other messaging aaps.👌👌👌👍
4,"July 1, 2017", I'm waiting for the calling facility
5,"July 4, 2017", Very Awesome app I think you could most better in future..
2,"July 1, 2017", Copy of telegram app.... Even if registration process done via telegram....
5,"April 24, 2017", Mohit maangye yrr tereko
5,"July 2, 2017", Gud bro keet it up
4,"July 1, 2017", Lage raho mast hai
5,"July 6, 2017", Mast app h bhai
5,"July 1, 2017", Sky messenger is   Indain messenger v good mohit  Kumar I proud to be indain
5,"August 18, 2017", I am just try it
5,"July 1, 2017", Buthi badhiya app hi
5,"July 1, 2017", So do us
5,"July 1, 2017", Bhai this. App is great  plzz dont sell this app to other coutry
5,"July 3, 2017", It's a very gud & imagin app
5,"July 5, 2017", जय श्री कृष्णा  जय यादव
2,"April 26, 2017", Gobar app.. Mze aage   Bidi
5,"March 21, 2017", Superb app bro
1,"July 1, 2017", Copied App from App gysers 😠
5,"July 2, 2017", Thanx mohit. Congrets
5,"July 1, 2017", This app is made by a Indian so I rated it 5 star ...
5,"July 2, 2017", No word's to tell
5,"July 2, 2017", This is good app . Best of luck Mohit yadav ji
5,"April 16, 2017", Awsome app mohit brother
5,"April 21, 2017", It is very useful app
5,"April 27, 2017", Good app very nice
5,"July 1, 2017", Mohit bhai Tu haryana ki shan h.....
5,"August 8, 2017", Very gopd. App
5,"July 1, 2017", Good app Bro  Nyc work  God bless u
5,"May 1, 2017", Osm h yarr
5,"July 1, 2017", Asome indian rocks
5,"July 1, 2017", Dekhte ha bro
5,"July 1, 2017", Salute for Indian developer
5,"July 1, 2017", Bhut khub bhai
4,"July 2, 2017", I like this app
1,"July 2, 2017", Copied Of Telegram
4,"July 1, 2017", Niice app bro
1,"July 2, 2017", Telegram baking app
5,"July 2, 2017", New app mohit
5,"July 1, 2017", Gazav Mohit bhau
5,"July 1, 2017", Prince Balram Hashpal
5,"September 9, 2017", Gjb fantastic super  it is good and it is very good app in my think
5,"July 1, 2017", Move forward MOHIT
5,"July 1, 2017", It's really good app.  Well done Mohit
5,"July 1, 2017", Made in india... congrats yadav I appreciate your work
5,"July 2, 2017", Very good app. Well-done Mohit  Yadav
5,"July 1, 2017", I m gonna try..
5,"July 1, 2017", Keep hard working.  Good bless u bro
5,"July 1, 2017", Awesome App all Indian proud on U bro.
5,"July 1, 2017", Gr8 work bro vtsp ki 6utti krdo
5,"July 1, 2017", Mohit you doing a great work keep it up
5,"July 1, 2017", Well done Mohit!!!!
5,"July 1, 2017", superb he yaar isko aage le jao plzzz...
5,"March 17, 2017", Mast app
4,"July 5, 2017", Whatsssaap to fel hoo jayega iske saamne..nice aaps ..
5,"July 4, 2017", The best app and better than what's aap
5,"July 1, 2017", Well done up boy great dadri
5,"July 1, 2017", It is indian app and also a good working
1,"July 1, 2017", Appsyeser pe achha work kiye ho
5,"July 1, 2017", God bless u mohit proud to be an indian
5,"July 12, 2017", Brave! I support you Friend
5,"March 31, 2017", It's awsme...😍
5,"July 1, 2017", Best app of the year and this country. Now
5,"July 5, 2017", Its indian so its best 4 me...
5,"March 24, 2017", Very useful app
5,"July 1, 2017", Super Mohit..
5,"April 16, 2017", Unbeatable app mohit
5,"July 1, 2017", Good job mohit . proud on u
5,"March 22, 2017", Mast app
5,"July 1, 2017", I love india. I like this app
5,"July 1, 2017", Very good bhai make in India
5,"July 1, 2017", Wonderful lge raho mohit bro
5,"July 2, 2017", Superior you and ur app mohit
5,"August 11, 2017", Very good app Mohit yadav
5,"July 1, 2017", The best app than whatsapp
5,"August 17, 2017", Very nice app Mohit ji
5,"July 2, 2017", Wow this is wonderful app I like it
5,"July 1, 2017", Make in India good lovely app
5,"July 1, 2017", I love it good job mohit
5,"July 17, 2017", Nice app develop by an indian student
5,"July 1, 2017", Best of luck bhai bahu badhiya
5,"April 24, 2017", I thik good job mohit
5,"August 13, 2017", Very good  aap mohit yadav
5,"August 12, 2017", Very nice app  mohit yadav
1,"June 27, 2018", Lol...Aakash join kara hai.....Padh le🤓🤓
5,"July 1, 2017", Proud to be indian
5,"July 5, 2017", Mast hai
5,"July 1, 2017", Great job bro... keep app with u
5,"August 12, 2017", Nyc app
5,"July 7, 2017", Lage rho
5,"August 18, 2017", Gpod  app
5,"July 1, 2017", Kya yaar
5,"July 3, 2017", Mohit Yadav
5,"July 3, 2017", Saabas Chorre
5,"July 2, 2017", Nyc app
5,"July 2, 2017", Make in india
5,"July 6, 2017", Okkkkkkk hhhhhhh
5,"July 3, 2017", Jai Hind
5,"July 1, 2017", I like it
5,"July 5, 2017", Congratulations Mr.Mohit
5,"July 3, 2017", Great app.... Love u Mohit Yadav 😁
5,"July 1, 2017", Awsmm app..best for chatting
5,"July 1, 2017", Nice but not try
5,"July 1, 2017", Nyc app keep it up
5,"July 1, 2017", Very nice app bro
5,"August 5, 2017", Very nice app mohit
5,"July 4, 2017", This is very nice app
5,"July 1, 2017", Great apo............be indian use indian app and make india & indian proud
5,"July 1, 2017", Best aap bro..And good work..
5,"July 1, 2017", Best Of Luck Bro
5,"July 1, 2017", its a vry good app
5,"May 29, 2017", Very good messenger app
5,"July 11, 2017", Very nice working this app
5,"July 1, 2017", Good job mohit kumar
5,"July 1, 2017", God bless you Brother
5,"March 16, 2017", Super
5,"July 4, 2017", So nice and indian too
5,"July 1, 2017", Very good mohit bhai
5,"March 29, 2017", Nice app
5,"March 19, 2017", very nice
5,"July 19, 2017", Nice App Mohit good Job....
5,"July 1, 2017", Indian app it's good
5,"July 1, 2017", well-done bro
5,"July 1, 2017"," Good ,mind.... mohit yadev"
5,"July 1, 2017", I love this app
5,"July 12, 2017", Very Good App
5,"July 4, 2017", Very good app
5,"August 9, 2017", Very good app
5,"April 13, 2017", Nice app mohit
5,"July 1, 2017", INDIAN are Always Great
5,"July 2, 2017", Your good job
5,"July 18, 2017", Very good app
5,"July 16, 2017", Its amazing messenger
5,"July 2, 2017", Very good  app
5,"July 1, 2017", Very nice app
5,"May 9, 2017", Very good app
5,"July 1, 2017", Good job yrr
5,"July 1, 2017", Nice app dear
5,"July 1, 2017", Great job bhai
5,"August 19, 2017", Very good app
5,"May 4, 2017", very good app
5,"August 16, 2017", Very good app
