1,"April 18, 2018", Everything is bad. Worst app ever!
1,"April 16, 2018"," Позорище. Просто ужасная копия telegram. И продвигать этот мессенджер по 
средствам блокировки telegram вообще так себе затея."
5,"May 2, 2018"," برنامه عالی هست و جایگزین خوبی برای تلگرام با سرعت بالا کانال ما 
@tajaroos_liliyan"
1,"April 17, 2018"," Отличное приложение для того, чтобы вашу переписку читал любой участковый. 
Нормальные ребята выбирают телеграм."
5,"April 30, 2018", خیلی شبیه تلگرامه نصب کنید که یهو گیر نکنیم
1,"April 17, 2018"," Наверное, худший мессенджер, который я видел. Неудачная копия телеграма. Не 
советую ставить этот мусор!"
1,"April 23, 2018"," Это приложение не содержит end to end шифрования и любой хаккер может 
украсть ваши данные."
4,"May 27, 2018"," If it would tell users the size of the pictures or videos or gifs before 
downloading them it would be nice"
1,"April 18, 2018"," Мессенджер путинского говноеда Алишера Усманова. Ваша переписка сразу 
сохраняется для людей в погонах."
1,"April 17, 2018"," установил, поставил мусорный рейтинг, удалил. ""выполнить долг перед 
нормальным мессенджером телеграмм "" - сделано"
5,"May 2, 2018"," سلام به کانال دنیای ترانه بپیوندید. بزرگترین کانال موزیک در تم تم آیدی 
dtaraaneh"
3,"May 4, 2018", I cant find my contacts which they are in app :/
5,"May 1, 2018", فعلا ک برنامه عالی با سرعت فوق العاده در حد تلگرام
5,"May 1, 2018"," واقعا برنامه خوبیه ، ما ایرانیا از اجبار متنفریم ، مخصوصا نوع پرایدی ایش 
:))):"
5,"May 6, 2018", عاااااالیه بهترین جایگزین برای تلگرامه حداقل از پیامرسانای ایرانی بهتره
2,"April 13, 2018", Ugh. The interfave sucks.
5,"May 4, 2018", بهترین پیام رسان و جایگزین عالی تلگرام حرف نداره
2,"May 2, 2018", جایگزین خوبی برای تلگرام سرعتش خوبه
4,"April 30, 2018", If built from IRAN don't install this app. Stolen your information.
5,"April 12, 2018", سلام به کانال ما در تم تم بپیوندید  tt.me/technologypost
1,"April 24, 2018", Лососните тунца путинские обсосы. Viva la Telegram!
1,"April 13, 2018", Just a clone of Telegram app plus fishing website (tt.me).
1,"April 17, 2018", Amini yegan app telegram yaxshiro baribir turshe ög'rila
1,"May 1, 2018", خیلی مزخرفه اصلا نمیشه وارد برنامه شد
5,"April 30, 2018", no filter and good
1,"April 25, 2018", Copy of Telegram but everything is under control!
5,"May 1, 2018", بهترین جایگزین امن برای تلگرام 👌
1,"April 17, 2018"," Жалкий, плохо реализованный клон telegram messenger."
5,"April 29, 2018", سلام لطفا به کانال @as_o_pas بپیوندید
1,"April 24, 2018", По сравнению с телегой - дно днейшее
1,"May 5, 2018", Dont send code sms for instal
5,"May 1, 2018", به کاناله ما هم سر بزنید: @aleef
1,"April 17, 2018", Лучше не использовать эту подделку.
1,"May 2, 2018", Its under control by russia got
5,"May 22, 2018", خوب بود ارزش دانلود داره
1,"April 17, 2018", Невыносимо лагает. Снёс сразу же
5,"May 1, 2018", کانال ما در تم تم @shoootiii
4,"May 5, 2018", How can i delete my account?
1,"April 16, 2018"," Slowly, very slowly messenger"
5,"May 1, 2018", Eyvala dari Tnx Merc
1,"April 17, 2018", This is fake telegram
1,"April 17, 2018", Scum copy of telegram
1,"April 20, 2018", Junk copy of telegram
5,"April 29, 2018", تل فیلتر شد این بهترین جای گزینه👌👌👌
1,"April 14, 2018", Telegram messenger only anonymous messenger
5,"May 1, 2018", Behtar az soroshe
5,"May 4, 2018", Tnx 4 app
1,"April 17, 2018", Лучше не использовать.
5,"May 1, 2018", I like this👌👍
1,"April 16, 2018", Copycat app.
3,"May 6, 2018", If the features of the robot and the cloud space are added it will be great
1,"April 17, 2018", Telegram на минималках
5,"May 24, 2018", Very gd app
5,"May 1, 2018", Best alternative for telegram
5,"May 1, 2018", خیلی عالیه
1,"April 19, 2018", Sucks. Bye FSB.
4,"May 7, 2018", I think this messenger is better than telegram.
4,"May 13, 2018", Just let selecting the background from gallery!!!please
1,"April 30, 2018", Useless😐😑
5,"May 7, 2018", A good choice
1,"May 9, 2018", Dont waste your time on this app
1,"April 14, 2018", Replica of Telegram
1,"April 13, 2018", Hutin pui
1,"April 17, 2018", Жалкая копия
1,"April 17, 2018", Кусок говна
5,"May 10, 2018", It's awesome
5,"April 14, 2018", Add bot and new design
5,"April 15, 2018", Perfect. Very good app.
4,"April 22, 2018", Best channel is @jamish
5,"April 21, 2018", Ok
5,"May 4, 2018", mersiiiiii
1,"April 16, 2018", I love FBI
5,"May 3, 2018", Very good messenger
5,"May 6, 2018", Maybe this app is good
4,"April 20, 2018", Nice app
1,"May 3, 2018", Bad
5,"April 16, 2018", عالی
5,"April 13, 2018", عالی
5,"April 21, 2018", Goooooooodddd
5,"May 2, 2018", TANX
5,"May 6, 2018", عالیه
4,"May 9, 2018", عالیه
5,"May 14, 2018", Tnx
5,"April 13, 2018", Very best
5,"April 21, 2018", Very good
3,"May 20, 2018", Low speed
5,"April 30, 2018", fantastic
1,"April 17, 2018", Scam
1,"April 17, 2018", Scam
1,"April 17, 2018", garbage
1,"April 19, 2018", garbage
1,"April 25, 2018", Scam
1,"April 24, 2018", Awful
5,"May 5, 2018", is the best
5,"May 5, 2018", Best
3,"May 1, 2018", Good
5,"June 4, 2018", good
3,"April 5, 2018"," _Some times we wanna use "" :)"" instead of emojis like""😊""!  _The color of white for back ground is good! But it's better to come with some other colors too!  _Recommending some channels can helps us a lot to get in with app! _we need some setting to clean up unimportant files!  _It's better to ""tick...Full Review_Some times we wanna use "" :)"" instead of emojis like""😊""!  _The color of white for back ground is good! But it's better to come with some other colors too!  _Recommending some channels can helps us a lot to get in with app! _we need some setting to clean up unimportant files!  _It's better to ""tick"" when our messages has sent on groups! _Can we have some private groups or channels? And at the end! It's good to have some space to save and keep our good posts! Thanks for your attention!:)"
3,"April 7, 2018"," Will be better if add some options like two steps activation, deleting account,  in-app browser and music/video player ..."
3,"April 4, 2018"," It looks like a basic telegram. Can come in handy in the rainy day though.  BTW, how many members can groups have in tam tam?"
3,"April 4, 2018", Its ok but how can i off options of change title and change photo in my group? Everybody can change it and its not good.
4,"April 10, 2018", The oNLy Thing That this app need is create a new group button...
1,"April 29, 2018"," جدیدا درست شد ارسال فایلهای موزیک فقط یه مشکلی داره که اذیت کننده است فقط 
باید مطمئن بشم میگم"
5,"April 9, 2018", Good app  and very nice app for Replaced  telegram in the iran. And There is a lot of bugs that need to fix it sooner
1,"April 10, 2018", دو نرم افزار بهتر که میتونه جایگزنی خیلی خوبی برای تلگرام باشه Yzerchat & telepado حتما دانلود کنید و به دوستانتون معرفی کنید تازه شروع کردن و میتونن با تلگرام رقابت کنن
4,"April 8, 2018", والا بنظرم امنیتش بالا من بدون شماره  جوین شدم توش.. فقط اینکه به همه معرفی کنین برنامه رو نصب کنن اگ تلگرام اومد بیایم اینجل ...فقط سروش رو نصب نکنین که  همش جاسوسیه و خودتونو بگا دادین ...
5,"April 5, 2018", لطفا  اگه کانال یا گروهی توی   تم تم   دارید یا میشناسید   اینجا  اعلام  کنید  ملحق بشیم.   ایراد  بزرگش  اینه  که  ارسال لوکیشن   نداره
1,"April 6, 2018", How can I delete my account?is it possible at all???help me bro
5,"April 4, 2018", به کوری چشم کسایی که میخوان تلگرامو فیلتر کنن، استفاده میکنیم حداقل امنیت داره و اطلاعاتمون رصد نمیشه
4,"April 7, 2018", با سلام خوب تو ایران که فیلترش کردن لطفا نسخه ضد فیلترشو انتشار دهید که نتونن فیلترش کنند
1,"April 5, 2018", اینکه روسیه.از روابط دولتها که خبر دارید
5,"April 9, 2018", its ao nice. add nudge like as buzz in yahoo messenger (rip) :)))) add channel report options add contact with a channel admin options. it could be optional.
2,"April 17, 2018"," Wow.. it's not an ""end to end"" platform and not safe!"
4,"April 4, 2018", باید پلیر اختصاصی داشته باشه و یک ربات برای ویس موزیک داشته باشه
5,"April 4, 2018", هر چی هست از سروش و بقیه پیام رسان های جاسوس داخلی خیلی بهتره
1,"April 13, 2018", There are too many ways for you to being like Telegram...move!
5,"April 4, 2018", عالی، ایرانیا دانلود کنید که اگه تلگرام فیلتر شد از این استفاده کنیم
5,"April 4, 2018", کون لق سروش و سروش دربیار و سروش تبلیغ کن و سروش نصب کن و سروش شنود کن... فعلا همینو مینصبیم تا پایان عمر کوتاه نظام
5,"April 9, 2018", خیلی خوب و عالی هس جایگزین خوبی برای تلگرام می باشد .
1,"April 5, 2018", فعلا نصبش کنیم ببینیم چه طوره
5,"April 4, 2018", خیلی عالیه میشه آی دی هم ساخت مثل تلگرام
1,"April 4, 2018"," Telegram is much better ,nothing new to me from telegram."
5,"April 4, 2018", Please Add Blockchain and persian languagea
5,"April 4, 2018", it's good app and has good view if u keep it safe and secure u will reach alot of user from iran.just keep it safe.thanks in advance
5,"April 8, 2018", در حد تلگرامه از فیلترینگ دراومد
3,"April 9, 2018", لطفا دیلیت اکانتم بزارید خیلی سریع من احتیاج دارم
5,"April 4, 2018", این برنامه جایگزین عالی برای تلگرام در ایران هست.
5,"April 4, 2018", فک کنم خوب باشه تازه الان نصبش کردم
2,"April 7, 2018", Does this app support block chain?
1,"April 4, 2018", دسترسی خیلی راحت به تمام اطلاعات گوشی
5,"April 9, 2018", Please add super group option like telegram
5,"April 4, 2018", this is a very user-friendly app and i can tell it's another Telegram
5,"April 4, 2018", How can i delete my  tam tam account ?
5,"April 11, 2018", شبیه و جایگزین تلگرام و عالیه فعلا
4,"April 6, 2018", دوستان خواهشن یه کانال معرفی کنین 😎
3,"April 6, 2018", How i can delete my accont?
5,"April 7, 2018", این نیز فیلتر شد
5,"April 5, 2018", This app like a telegram and good... but setting is so simple and not complete like telegram
5,"April 8, 2018", بهترین برنامه جایگزین تلگرامه ...
5,"April 5, 2018", خیلی عالیه کانال هم داره
5,"April 8, 2018", عالی. فیلترهم نیست
4,"April 4, 2018", Please add Persian language
4,"April 6, 2018", please add hashtag support
5,"April 5, 2018", جایگزین خوبی برای تلگرامه.
5,"April 5, 2018", please add gif in serch
5,"April 12, 2018", جای تلگرامو میگیره عالیه
4,"April 10, 2018", خوبه جایگزین عالی میشه
2,"April 13, 2018", امکاناتش کنید مثله تلگرام
4,"April 4, 2018", مثل تلگرام امنیت داره؟؟؟
4,"April 5, 2018", Why Dont Update This Application??
5,"April 4, 2018", جایگزین تلگرام 10/10
1,"April 11, 2018", I am in UAE and it doesnt seem to work here.
1,"April 5, 2018", This app is not working....
5,"April 4, 2018", جایگزین احتمالی تلگرام
5,"April 5, 2018", عدم پشتیبانی ازموسیقی
5,"April 5, 2018", خوبه بدک نیس
1,"April 11, 2018", Become kachra apps
