3,"February 17, 2018"," It's ok,,but not good It can't shows deleted photos 👎👎"
1,"February 12, 2018"," Too many adds, worthless, deleated immdtly after loading it"
4,"February 3, 2018", Tell us what u are thinking about this application.
5,"April 7, 2018", Not sure had to rate it to try it
5,"March 28, 2018", Too much add
5,"January 8, 2018", I like.
5,"February 9, 2018", Nyc app
5,"February 26, 2018", Wait and see
5,"March 12, 2018", Chuuuttiiiyyyaaaa app
5,"March 14, 2018", I like it
5,"February 11, 2018", It's very nice application
1,"February 4, 2018", I hate it 😡😡😡
1,"February 11, 2018", No sure why is it not working
5,"February 18, 2018", It caught my attention
4,"January 8, 2018", Oky
5,"February 2, 2018", Goodddddd
5,"February 17, 2018", Neha
5,"February 17, 2018", Osm
4,"March 18, 2018", No
5,"March 21, 2018", Gud
3,"March 23, 2018", Ok
5,"March 25, 2018", Ok
5,"March 27, 2018", waw
5,"March 25, 2018", Ok
5,"February 18, 2018", Great app 👍
5,"April 7, 2018", It's good
4,"January 16, 2018", Not bad
5,"February 8, 2018", Good app
1,"March 14, 2018", Not bad
5,"March 21, 2018", Good app
5,"January 17, 2018", Great
5,"January 11, 2018", Amazing
5,"January 10, 2018", Love it
4,"January 24, 2018", Excellent
4,"February 3, 2018", good
5,"February 5, 2018", Nice
4,"February 11, 2018", Nice
4,"February 12, 2018", Nice
5,"February 13, 2018", Good
5,"February 19, 2018", Good
4,"February 20, 2018", Better
5,"February 21, 2018", Good
5,"February 26, 2018", nice
5,"March 18, 2018", Good
5,"March 22, 2018", Nice
1,"May 5, 2018"," SO bad!! I opened this app and there was nothing on it I seriously want 
this to shut down! And don't believe those Google users because they are 
just these guys workers! There so many ads there was like 4 before the app 
opened! It's just a scam don't get it people"
1,"February 6, 2018", Worst app... Can't freeze last seen... N ads suck
1,"July 1, 2018", Terrible. An advert stopped it from working. Always crashed 😠
3,"January 12, 2018"," Way too many adds, before access is given, each and every time."
1,"April 27, 2018", More ads than a superbowl. Disgusting
5,"July 2, 2018", I do not know yet
3,"February 6, 2018", I don't no haven't used it
1,"February 23, 2018", This app is really useless
5,"May 17, 2018", See more hide less later to live and support your mate I love you much
5,"June 19, 2018", Is it for kid too I whatapp for my son before
1,"July 11, 2018", I think its not. Video caLling app it advertiesment app
1,"June 28, 2018", Haven't try it yet
1,"February 14, 2018", You can do this without the app on WhatsApp settings
1,"February 9, 2018", app not support for oppo r7
3,"June 28, 2018"," Not shur yet, but hears hoping."
1,"May 24, 2018", It was so horrible.I did not know what to do😠😠😠😠😠😠😠😠😠
5,"July 11, 2018", I want to use this app
5,"February 21, 2018"," everyone must use that app who uses whatsapp most, great idea"
5,"April 19, 2018", I know I seen my daddy I love you and happy birthday bubba .
5,"April 26, 2018", ありがとうございました❗
1,"February 22, 2018", Don't install apps
5,"May 18, 2018", I like it
5,"July 14, 2018", Hi Dan
3,"July 10, 2018", ☺️ OK
1,"May 4, 2018", No work
4,"May 16, 2018"," Great software, very useful"
4,"June 12, 2018", So far so good
5,"May 3, 2018", Love it and it's easy to use
5,"April 27, 2018", It all good
5,"January 23, 2018", Viva
5,"January 1, 2018", Ok
5,"February 3, 2018", Nyc
5,"February 4, 2018", ok
1,"February 27, 2018", Hay
5,"April 28, 2018", Google
5,"April 30, 2018", Very1
4,"May 8, 2018", Nc
3,"July 7, 2018", Morgan
5,"July 13, 2018", Noce
3,"July 19, 2018", Boooo
5,"April 20, 2018", It's perfect
5,"May 10, 2018", I love it ❤
5,"July 4, 2018", I love love love the app
5,"January 24, 2018", Great app
5,"February 26, 2018", Soo good
2,"June 8, 2018", Good apppp
4,"June 15, 2018", I love it
5,"June 14, 2018", Good aaps
5,"July 9, 2018", Cool
5,"January 25, 2018", Nice
5,"January 25, 2018", Good
5,"February 11, 2018", Good
5,"April 4, 2018", good
5,"April 30, 2018", Good
5,"May 3, 2018", Wonderful
5,"May 4, 2018", Good
5,"May 14, 2018", Fabulous
5,"May 25, 2018", Good
3,"May 26, 2018", Good
5,"May 26, 2018", Good
5,"June 4, 2018", Fabulous
5,"June 29, 2018", Nice
3,"May 8, 2018", Nice 😊😊😊😊😊
