1,"July 25, 2018"," New update is the worse. App doesn't always open. Messages show attachment 
sent when nothing was sent to the person recently. Oh how quickly it became 
trash"
2,"July 20, 2018"," Can't receive messages now please fix it thank you..and why is the paid in 
th me cridet bankcant afford it my privte the phonebok there is only 3 
person please fix this ..i uninstalled this and i install it again cant 
used the private box to phonebok unlimited numbers cozthres a billing there 
in...Full ReviewCan't receive messages now please fix it thank you..and why is the paid in 
th me cridet bankcant afford it my privte the phonebok there is only 3 
person please fix this ..i uninstalled this and i install it again cant 
used the private box to phonebok unlimited numbers cozthres a billing there 
in cridet cards"
2,"July 23, 2018"," I use to love this app but they got greedy and now make is so I can't use 
half of the features I was using it for to start with without upgrading to 
their super VIP that is now really expensive. You used to be able to just 
buy it but now it's one of those BS subscription things. After years of 
u...Full ReviewI use to love this app but they got greedy and now make is so I can't use 
half of the features I was using it for to start with without upgrading to 
their super VIP that is now really expensive. You used to be able to just 
buy it but now it's one of those BS subscription things. After years of 
using it I am out!"
1,"July 24, 2018"," I pay for the no ads subsription, but still recieve ads. I would report 
them to econsumer.gov but GOMO is based in China. I no longer want to 
support the company as my trust is broken."
1,"July 24, 2018"," Recent updates destroyed this app... Why would I pay for a private box when 
it's just a hidden folder IN my own phone???"
4,"July 25, 2018"," This us a really nice app for texting, it runs a little slow most the time 
but you have alot of options to personalize it to your liking... I think it 
should be free to use without ads .."
1,"July 19, 2018"," When sending out an mms, the person I send to gets spammed for days because 
the phone keeps sending the same picture over and over again. Even caught 
it sending by itself one day. Not good. Thinking about deleting the app. 
I've been VIP for uears"
5,"July 23, 2018"," Love it. The merging of chat apps was seamless and appreciated. The themes 
selections are very nice and easy to apply."
2,"July 25, 2018"," Used to love this app now they try to charge for everything, UNINSTALL!"
4,"July 23, 2018"," I like the themes so much but on my huaweii y6 2018, it doesn't allow to 
enable dual sim"
2,"July 23, 2018"," I have been using this app for years before it just stopped working. Won't 
even open now."
1,"July 25, 2018"," I do not love this any more...........You cannot do anything without 
adverts all over and no one responds to support tix."
5,"July 21, 2018", Great app easy to use not real fond of all the ads
1,"July 23, 2018", The free features were so restricted to force you to pay for premium.
1,"July 23, 2018"," So...after updating now I'm limited to using features I've used for 
years...time to switch texting apps stat"
5,"July 23, 2018", Nice app very much appreciated thanks
2,"July 24, 2018"," Don't understand why my themes clear. When I have purchased VIP. Getting 
upset..."
5,"July 21, 2018", This app is good must download it
5,"July 22, 2018"," Awesome message app!! Great features, DIY is very useful. Works how I 
expect it to!"
5,"July 24, 2018"," *** They offer a HUGE selection of ""theme's, wallpaper's & app's"" for 
public access & use, that are ""FREE""! They also have others for a ""modest"" 
fee, ""SOOO"" WORTH IT!!! ***** THAT'S ""5 Star's"" & ""2 Thumb's""~""WAYYY""UP!!! 
;) ***(Updated 7/25/18)***"
2,"July 24, 2018", Only 3 numbers to hide not good should be unlimited
1,"July 26, 2018"," Go SMS is not showing a avatar popup notification when I get a 
text.Settings are set to show pop up.."
2,"July 24, 2018", Dual sim not working. I tried texting but only sim1 is available. No sim2.
3,"July 24, 2018"," This is good but how do I put the theme on sms pro on my actual messaging 
app."
1,"July 25, 2018"," I'm using the private box but the recover password function is not working. 
Please help!!"
5,"July 22, 2018", I love sms go...ive had it for a while n its better than regular messaging.
5,"July 21, 2018"," Great app will download and use this app on all my future phones. I love 
the design and how easy it is to use."
4,"July 25, 2018"," A good app, but needs to be better at interacting with other apps like 
bitmoji."
5,"July 24, 2018", Love this app but new changes limiting customizing I don't like.
4,"July 21, 2018", I love this app very much
1,"July 22, 2018", It's horible.
4,"July 22, 2018", Can't send pic with this app is that
4,"July 25, 2018", I like it because of the themes...
3,"July 23, 2018"," So far so good, ads suck tho."
5,"July 26, 2018", Thanks!
5,"July 24, 2018", i like it!!!!
5,"July 24, 2018", i really enjoy using it . thanks ❤
5,"July 23, 2018", I like it
5,"July 25, 2018", I like it
5,"July 24, 2018", I like it
5,"July 23, 2018", Thank you I love it
5,"July 24, 2018", My favorite so far
5,"July 25, 2018", Its such a good app
5,"July 23, 2018", nice 4 text messages....love it
5,"July 20, 2018", OMAAAAAAY 😍😍😍
5,"July 23, 2018", Kdk app 😘😘😘
5,"July 25, 2018", Its nice app.I love it
5,"July 22, 2018", It's Awesome!
5,"July 23, 2018", I love this app
5,"July 26, 2018", App Works Great
5,"July 21, 2018", Love love love this app
1,"July 24, 2018", Booooooo
5,"July 24, 2018", Great app.
5,"July 26, 2018", It's cool
5,"July 22, 2018", Nice!!
4,"July 19, 2018", nice apps..
5,"July 23, 2018", 😀
5,"July 22, 2018", I love it
4,"July 25, 2018", Good app
5,"July 25, 2018", Good apps
5,"July 22, 2018", nice app
5,"July 25, 2018", Easy to use
4,"July 25, 2018", Good app
5,"July 23, 2018", Nice apps
5,"July 25, 2018", Love the theme
5,"July 25, 2018", Best app
4,"July 24, 2018", Very cute
5,"July 25, 2018", I love it
5,"July 26, 2018", Super beutiful
5,"July 23, 2018", luv it ❤
5,"July 22, 2018", Love it
5,"July 25, 2018", Cool
5,"July 24, 2018", Nice
5,"July 21, 2018", Nice
5,"July 24, 2018", Good
5,"July 25, 2018", Perfect
3,"July 17, 2018"," How come I have to upgrade again after updating? I upgraded about a week 
ago and now after this update, I'm being asked to pay for an upgrade again? 
That's so unfair. Also, I'd collected so much coins and lost all due to the 
updating. Pls fix that. Would like to know why all the cool themes aren'...Full ReviewHow come I have to upgrade again after updating? I upgraded about a week 
ago and now after this update, I'm being asked to pay for an upgrade again? 
That's so unfair. Also, I'd collected so much coins and lost all due to the 
updating. Pls fix that. Would like to know why all the cool themes aren't 
available in Germany."
5,"July 17, 2018"," Dear GO SMS Support Team, Thanks for your Excellent Messaging App. It has 
been my default SMS App in all the Android Smartphones I have used so far. 
However, the option for sending SMS from both SIMs seems to be missing in 
the current device I am using (Vivo V9 Youth). Hope the Go SMS Team will 
...Full ReviewDear GO SMS Support Team, Thanks for your Excellent Messaging App. It has 
been my default SMS App in all the Android Smartphones I have used so far. 
However, the option for sending SMS from both SIMs seems to be missing in 
the current device I am using (Vivo V9 Youth). Hope the Go SMS Team will 
look up this issue and fix it through updates of the app for this device 
ASAP."
5,"July 20, 2018"," -1 star for the horrible emojis. I have been using this app for years, & I really like it. I understand that crApple has a copyright on the emojis, but this substitution is unacceptable. These emojis are the ugliest things I have seen in a long time. They look like a 3 year old drew them!"
1,"July 14, 2018"," Works perfect with nexus 4 and Motorola atrix 2. Week this was a few years 
back. Now it does not work at all sign my Moto G4 plus, not my One +3T. I 
loved it but now utterly useless."
2,"July 15, 2018"," Terrible. I pay the fee every 3 months not to have pop-ups and adds 
everywhere on my phone. Now, with new update...I have pop-ups everywhere. 
Messages, phone calls you name it. I actually PAY. Fix it, or someone else 
gets my money."
3,"July 13, 2018"," This has always been my favorite SMS app, which is why I paid for VIP long 
ago. When I reinstalled on another phone, my VIP was gone and I had ads, 
which was upsetting. However, if you go into Profile and choose VIP Service 
Recovery it will restore your previous purchase to remove ads."
1,"July 18, 2018"," Have had this app for years. Paid for the lifetime vip no ads. Reinstalled 
this on my new phone and now it wants me to pay for a subscription that I 
did not have to pay for before to have no ads??? I will be uninstalling"
2,"July 16, 2018"," Getting really tired of most of my themes disappearing every time you 
update and I have to constantly go and search for them again. The ads are 
so annoying popping up every second all over. This app gets worse and worse 
as time goes by. If you don't fix it I will be happy to go elsewhere."
5,"July 16, 2018"," I have been a loyal Go SMS user for years. I miss some features I remember 
when you could customize even the individual comversations. That's what got 
me started. Since then I have never gone without this app. Through every 
new phone upgraded phone even this replacement phone it has come a long w...Full ReviewI have been a loyal Go SMS user for years. I miss some features I remember 
when you could customize even the individual comversations. That's what got 
me started. Since then I have never gone without this app. Through every 
new phone upgraded phone even this replacement phone it has come a long way 
with me. I love the features every upgrade has been different. Things 
change in the operations and I'm never disappointed. Can someone bring back 
that feature though? Cause if it's there I can't find it."
1,"July 16, 2018"," **INSTALLED NEW UPDATE AN HOUR AGO...WHERE THE HELL DID MY THEME GO...I 
PAID FOR VIP...NOW YOU WANT TO CHARGE ME $59?!! USE to be my favorite! Now 
I am VERY close to deleting! WHY all of a sudden can I NOT send 
pictures...gifs...video...NOTHING? ALSO...WHY since last update is it 
CONSTANTLY sayi...Full Review**INSTALLED NEW UPDATE AN HOUR AGO...WHERE THE HELL DID MY THEME GO...I 
PAID FOR VIP...NOW YOU WANT TO CHARGE ME $59?!! USE to be my favorite! Now 
I am VERY close to deleting! WHY all of a sudden can I NOT send 
pictures...gifs...video...NOTHING? ALSO...WHY since last update is it 
CONSTANTLY saying, ""in the process of sending messages?"" PLEASE fix issues 
soon or else deleting! **NOTE 8"
3,"July 17, 2018"," I've used this app as a SVIP user since day 1. Renewed subscription July 
3rd. This version contains a price increase to stop ads and remain free. 
Existing VIP users can go their profile - touch Edit Name, touch VIP 
Service Recovery. You'll remain a VIP user. No ads. I contacted developers 
- no r...Full ReviewI've used this app as a SVIP user since day 1. Renewed subscription July 
3rd. This version contains a price increase to stop ads and remain free. 
Existing VIP users can go their profile - touch Edit Name, touch VIP 
Service Recovery. You'll remain a VIP user. No ads. I contacted developers 
- no response. Thus the 3 stars."
2,"July 19, 2018"," Why are you lying about dual sim ability to send.? If you can't develop 
this feature then keep clean and allow other apps do this job"
1,"July 14, 2018"," I re-rated from 5 ☆ 3 stars as the ways you could customize each 
conversation has changed from past. Dont like the changr"
1,"July 18, 2018"," Like app but hate the out of no we're a noxious video ads that come at some 
of the worse times - just stupid.. Way to mess up good thing."
3,"July 13, 2018"," Stopped giving double sim option while sending sms and sometimes does not 
receive incoming messages on my Infinix note 4.."
2,"July 14, 2018"," Still needs work. Pop up window doesn't pop up message forward doesn't work 
either"
3,"July 17, 2018"," The app works well but the ads are super annoying, specially the ones with 
noise sounds that always pop up at the wrong occasions. To eliminate the 
ads it costs a lot, around 5 bucks per month."
1,"July 19, 2018", Terrible at sending pics. Messages go missing until you text a person again.
2,"July 18, 2018"," Rerated from 5 stars to 2. I paid $24 (annually) for this app and today, 
suddenly, I'm getting ads and a link asking me to upgrade AGAIN to a $60/yr 
plan. How about no? If this stays, I don't. Bye, Felicia."
3,"July 16, 2018"," Some of the changes that were made in which you now have to pay for to 
access is upsetting to me. This is why I gave it only 3 stars."
3,"July 20, 2018"," Every time I install a theme it disappears a few days later. How can I fix 
this?"
1,"July 17, 2018"," The option to choose sim card when sending messages on my dual sim phone 
was gone. It was existing before."
1,"July 22, 2018"," Hi there, love the app but every time I text or receive a text the 
""messages are currently being processed"" won't go away in my notifications. 
HELP please."
4,"July 18, 2018"," This app is annoying with the themes always unapplying and uninstalling. 
Please fix!"
5,"July 16, 2018"," Very solid app, I love how you can add different themes and make it look 
pretty."
5,"July 21, 2018"," I thought I lost my VIP when I switched my phone but when I read other 
reviews I found I had to go in and restore it through profile. I'm back in 
the saddle again! I so love this app. I would be lost without it"
5,"July 22, 2018", Its pops up together with my default messaging app.
1,"July 18, 2018"," Paid for this app and since update to android I can't use the dual sim 
feature. This needs to be fixed."
1,"July 15, 2018"," Tengene nung pinunta ko sa private box convo namin nang kaibiga ko nawala 
na.."
5,"July 18, 2018"," Great app for Note 8. Downloaded the Pro Version. Its Simple and easy to 
use. Very customizable."
3,"July 21, 2018", I am not getting notification of messages... What's the problem?
1,"July 19, 2018", COULD YOU PLEASE REPLY MY EMAILS?! THANK YOU.
5,"July 21, 2018"," I liked the app before the updates. No ads and you can download themes for 
free no get jar. Please remove the ads and bring back free themes."
1,"July 19, 2018"," Paid for SMS Pro but you need to pay an ADDITIONAL yearly subscription for 
SMS VIP to remove ads."
1,"July 16, 2018"," Nice app...but can't text sms in what's app using this app...only pH text 
is possible with it"
5,"July 21, 2018"," This app is really amazing.. May be it take long process in downloading.. 
Bt believe me guys this app iss too fancy nd lovely...💙💙💙"
1,"July 22, 2018", No. I have to go to the in app theme store click get now then reapply it
2,"July 16, 2018"," You kidding me? In the new update, should I pay for changing themes? I 
think I should be looking for another message app."
1,"July 17, 2018", Please fix the dual sim card mode..
5,"July 14, 2018"," Excellent app, only thing missing is its integration with the Samsung gear 
watch"
5,"July 16, 2018"," I like the ability to customize every aspect of the app. I use it on every 
phone I get. Appreciate the good work. Thank you."
5,"July 16, 2018"," Go SMS has never failed to prove themselves being the greatest and reliable 
messaging app ever."
2,"July 14, 2018", Ummm for some reason it doesn't send texts anymore.
5,"July 20, 2018", This app has always been my best message app
3,"July 19, 2018"," Why on mms group messages is my response always out of order with the rest 
of the messages?"
2,"July 18, 2018", 🙌🙆✔🉑🈲🔯 MIGHT CHANGE BECAUSE OF THE NEW ADDS 😠👎👎 + ➖MINUS 2 **
1,"July 18, 2018"," App is mainly a ""pay for"" VIP ap.. Very little good things are free"
5,"July 21, 2018", This app is the bwst app ever wen t coms to message funs
4,"July 23, 2018", I like it because I can finally send mms with my phone
5,"July 17, 2018", I love it the Emojis I have fun using them
3,"July 13, 2018", Still no support for dual sim on Android 8.0 please fix…
5,"July 19, 2018"," I like it very much and the themes are so cute but some themes we can't 
download"
5,"July 23, 2018", I like it A lot. Use it as my default text
1,"July 19, 2018", how can we send dual set sim. only sim 1 detected.
4,"July 20, 2018", All fine.but just little bit slow..privcy vry workfull
4,"July 17, 2018", Minus the ads it's coo. Not paying for no asds that's crazy
5,"July 17, 2018", It's a great app and I use it all the time now. Great job!
5,"July 16, 2018", It's really good I think people need to start using this
1,"July 16, 2018", Immediately asked to pay for access or start a free trial. Nope
5,"July 18, 2018", Efficient app.
4,"July 23, 2018", Wonderful app but took a seconds to open my sms
5,"July 18, 2018", It's just ok
3,"July 20, 2018", So much ads
5,"July 21, 2018", Playa app mane
5,"July 19, 2018", Good app .. The app is fantastic and easy to use Improve on themes
4,"July 14, 2018", Well maybe it does
5,"July 18, 2018", The app is good but I need font
5,"July 20, 2018", You can keep your messages very private
5,"July 18, 2018", one of the best app. i've been using it for years.
5,"July 22, 2018", A very nice application which is so efficient
5,"July 16, 2018", Super easy to use and graphics are fun and playful
5,"July 20, 2018", Recomendado!
5,"July 18, 2018", Tell is cool app for people to have cool background
5,"July 21, 2018", Excellent messaging experience. Love this app
4,"July 17, 2018", Plz stop ads ...
5,"July 18, 2018", I love this app
3,"July 14, 2018", I love all the bright colors!!
3,"July 14, 2018", Its ok
5,"July 17, 2018", I like it
5,"July 20, 2018", Always loved it always will!!
5,"July 19, 2018", Great.. Easy to use. Versatile
5,"July 16, 2018", Its easy and smart on display
5,"July 25, 2018", im happy for my themes
5,"July 17, 2018", I love how well it works
5,"July 22, 2018", This app was nice i love it
5,"July 14, 2018", good app
4,"July 20, 2018", Good reception.think to improve further
4,"July 16, 2018", It's great using it .
5,"July 20, 2018", nice app..eazy to use...love it
5,"July 19, 2018", I love it... Cute themes
5,"July 24, 2018", It's a good app
5,"July 14, 2018", Wow
5,"July 20, 2018", Okay..
4,"July 21, 2018", Nice to many ads
5,"July 17, 2018", Nice n beautiful
5,"July 21, 2018", I love this app
5,"July 17, 2018", best app ever
4,"July 18, 2018", Great app for themes
5,"July 22, 2018", I love this app
4,"July 19, 2018", very interesting to use
5,"July 18, 2018", Its good
5,"July 15, 2018", Its good
5,"July 17, 2018", Very good
5,"July 18, 2018", Gud..
5,"July 21, 2018", verygood
5,"July 21, 2018", Ngori
5,"July 19, 2018", OK
5,"July 20, 2018", Ilike it
4,"July 14, 2018", Nothing
5,"July 18, 2018", nothing
3,"July 18, 2018"," It is good,"
5,"July 13, 2018", I love it.
5,"July 16, 2018"," nice apps,,"
4,"July 17, 2018", 😊
5,"July 13, 2018", Nice themes
5,"July 15, 2018", Amazing app
5,"July 18, 2018", Good app
5,"July 21, 2018", Great and beautiful
5,"July 21, 2018", Awesome app
5,"July 23, 2018", Good application
5,"July 17, 2018", Its fantastic
5,"July 17, 2018", Love iit
5,"July 18, 2018", Good app
5,"July 19, 2018", Perfect App
5,"July 15, 2018", I love it
4,"July 16, 2018", Thumbs up
5,"July 18, 2018", Thumbs up
5,"July 16, 2018", nice app
5,"July 18, 2018", Its great
5,"July 21, 2018", I love it
5,"July 14, 2018", Good
4,"July 22, 2018", Good &stylish
5,"July 16, 2018", Awesome
5,"July 14, 2018", Nice
5,"July 22, 2018", Excellent 👌👌👌
5,"July 14, 2018", Love it
1,"July 17, 2018", Wonderfulllll
4,"July 16, 2018", Good
5,"July 22, 2018", Awsome
5,"July 24, 2018", nice
5,"July 17, 2018", Cute
5,"July 21, 2018", Awesome
5,"July 18, 2018", Nice
5,"July 22, 2018", Good
5,"July 15, 2018", Nice
5,"July 17, 2018", Love it
5,"July 19, 2018", Amazing
5,"July 19, 2018", Good
4,"July 13, 2018", Good
5,"July 21, 2018", Great
5,"July 23, 2018", Gorgeous
5,"July 18, 2018", Nice....
1,"July 12, 2018"," I just cant activate dual sim, i am using vivo v9 3 times i tried to use it 
but dipo lumalabas ang enable dual sim but sa ibang phone unit meron. I 
love go sms but iyun sa settings ni go sms wala po yung enable dual sim. 
Sayang lng talga diko po alam kung sa phone ko ksi sa ibang phone meron namn"
5,"July 13, 2018", 😍😍😍
4,"July 12, 2018", Best sms app
4,"July 13, 2018", 👍👌👊
5,"July 14, 2018"," Well....why is it that i need to pay to have it......uhm i know why 
but.....can you atleast change it...so its like i can keep it but if i want 
to change the seetings. And i want to apply some new designs thats the time 
were theres a payment??? Hehe i just loce the design i applied so yeah"
1,"July 12, 2018"," I paid to not have ads a while ago.. I switch phones now I have ads and its 
saying a monthly subscription what a joke I want my money back!!!!!"
5,"July 10, 2018"," The apps is good... overall it is easy to use and has other good features. 
More importantly you can use it in every possible way you can."
1,"July 10, 2018"," You guys finally gave into ads huh, super sucks now."
3,"July 12, 2018", Not good becoz they have payment
5,"July 14, 2018", its nice but i would be more exciting to have a newly features
4,"July 11, 2018", It's easy and fun to use with the unique these
1,"July 10, 2018"," I have had the same background for years and suddenly it decided it expires 
and now i have to pay monthly to get it back, what a bunch of malarkey"
5,"July 14, 2018"," Been using this app for sometime on different phones, love it!"
5,"July 12, 2018", I love this app so much I would love to give it 5 stars
5,"July 11, 2018", daebak!!
4,"July 10, 2018", It's good
5,"July 10, 2018", Its okey
5,"July 11, 2018", Great app!!
4,"July 11, 2018", Awesome app
5,"July 10, 2018", Great app
5,"July 12, 2018", Realy good
5,"July 11, 2018", Awesone
2,"July 12, 2018", Yeah
5,"July 10, 2018", ;😂
5,"July 10, 2018", Superb
5,"July 11, 2018", Superb
5,"July 14, 2018", I like this app always
5,"July 11, 2018", 😘lovely
3,"July 7, 2018"," I purchased the VIP in September 2017, so it's not expired yet. I got a new 
phone and now it'it wants offer me a 3 day trial or pay for a new 
subscription. Seriously! Not doing that! I want my VIP benefits back, ASAP! 
I've loved GO SMS PRO and have used it for years, but that's all about to 
chan...Full ReviewI purchased the VIP in September 2017, so it's not expired yet. I got a new 
phone and now it'it wants offer me a 3 day trial or pay for a new 
subscription. Seriously! Not doing that! I want my VIP benefits back, ASAP! 
I've loved GO SMS PRO and have used it for years, but that's all about to 
change."
1,"July 7, 2018", I had to change my review (opinion) of this app because every day I use it the themes I installed are gone and i have to re-download and install them every day. I have no idea why this is happening but it happens to both my phones which are on different service providers. I since downloaded a differ...Full ReviewI had to change my review (opinion) of this app because every day I use it the themes I installed are gone and i have to re-download and install them every day. I have no idea why this is happening but it happens to both my phones which are on different service providers. I since downloaded a different SMS app with loads of free background themes including animated ones and it works perfectly and there are no adds so far. If this developer can fix this annoying problem and offer more free themes and less adds then I will re-install it and use it as it does have a lot of great themes.
4,"June 29, 2018"," I love this app! My fav is the ability to customize my private box. 
Excellent app and I highly recommend. I convinced many friends to dl so our 
messages are completely compatible. Lots of fun! 5 stars!! I have since 
then dropped a few stars because all the features that were free have to be 
boug...Full ReviewI love this app! My fav is the ability to customize my private box. 
Excellent app and I highly recommend. I convinced many friends to dl so our 
messages are completely compatible. Lots of fun! 5 stars!! I have since 
then dropped a few stars because all the features that were free have to be 
bought now."
1,"July 3, 2018"," I've used this app for years and LOVED it. However the last month or so, it 
won't send stickers, pictures or anything but texts. If it doesn't get 
fixed soon, I'm uninstalling for good. So, it USED to be 5 ⭐but Id give it 
none if I could."
3,"July 5, 2018"," I've been a user for a few years, and loved Go SMS from the start. I still like it, but I miss the customizations that disappeared, such as the ability to change font, and bubble colors, as well as transparency, and other stuff that let users make truly custom themes. I got over that, but now my iss...Full ReviewI've been a user for a few years, and loved Go SMS from the start. I still like it, but I miss the customizations that disappeared, such as the ability to change font, and bubble colors, as well as transparency, and other stuff that let users make truly custom themes. I got over that, but now my issue is that when I download a new theme from within the app and choose to apply it, it eventually disappears and I'm left with the default theme. The only themes that I can apply that stay loaded on the app seem to be those that are installed via Google Play. I've installed and applied a couple of themes deveral times, only to have them randomly disappear. It's frustrating!!!!"
4,"July 7, 2018"," Loved this app so I bought it whenever I have to reinstall it on a new 
phone I get adds and they want me to upgrade wth I already bought it and 
I'm not buying it again... Fix this problem sick of all the ads when I 
purchased VIP years ago I loved it... Really sucks that u don't reply to 
people m...Full ReviewLoved this app so I bought it whenever I have to reinstall it on a new 
phone I get adds and they want me to upgrade wth I already bought it and 
I'm not buying it again... Fix this problem sick of all the ads when I 
purchased VIP years ago I loved it... Really sucks that u don't reply to 
people much either... Won't give it 5 stars till my VIP is fixed... This 
sucks"
3,"July 11, 2018"," A bit slow in my galaxy a7 2017 when it was upgraded to android 7.0... it 
takes around 8-10 second upon opening this app.. sometimes more.. unlike 
when my phone was in android marshmallow. It opened quckly... I hope there 
will be update soon. 3 stars for now.. thanks. By the way i love the 5.61 
...Full ReviewA bit slow in my galaxy a7 2017 when it was upgraded to android 7.0... it 
takes around 8-10 second upon opening this app.. sometimes more.. unlike 
when my phone was in android marshmallow. It opened quckly... I hope there 
will be update soon. 3 stars for now.. thanks. By the way i love the 5.61 
version although im using the latest.."
5,"July 10, 2018"," Why there is no possibility to send empty messages by writing space only. 
We need it to check some schemes from mobile network suppliers. My built-in 
app for managing sms was unable to send more thaun 3 pages as sms ...but 
with this app this problem solved now and I can send more than 10 pagea as...Full ReviewWhy there is no possibility to send empty messages by writing space only. 
We need it to check some schemes from mobile network suppliers. My built-in 
app for managing sms was unable to send more thaun 3 pages as sms ...but 
with this app this problem solved now and I can send more than 10 pagea as 
sms."
1,"July 13, 2018"," Sent Private Messages, also show up on non-private screen. Some regular 
messages show up as duplicate to contacts. Bitmoji messages keep showing as 
sending & contact received them multiple times."
5,"July 8, 2018"," I loved this app for years but sadly I had to stop using it because it 
types messages in Chinese to some of my friends and family and it doesn't 
send mms correctly. If you guys can fix this I'd love to have it back"
2,"June 30, 2018"," I had to reinstall the app on my phone & although I had add free & 
unlimited themes, it now tells me I don't have anything anymore. Please fix 
or else I'll have to delete for good. I'm having problems with the themes I 
download. I download, apply & when I next use the app I find that the theme 
h...Full ReviewI had to reinstall the app on my phone & although I had add free & 
unlimited themes, it now tells me I don't have anything anymore. Please fix 
or else I'll have to delete for good. I'm having problems with the themes I 
download. I download, apply & when I next use the app I find that the theme 
has disappeared. Its driving me nuts please fix."
2,"July 11, 2018"," Was a great app but have issues now. Was Vip had to uninstall to fix an 
issue that still is not fixed and now my Vip is gone please fix r im 
Uninstalling for good. I cant get pass the messaging page in the app"
5,"July 4, 2018"," Used to love this app.. Now it won't send or recieve pics.. I'm very 
unhappy.. I have been using the paid version since 2014...i no longer 
recommend!"
2,"July 11, 2018"," It used to be fine few years ago. When I installed it to my new phone 
recently, sometimes it takes time to load the app and ads now regularly pop 
up which is annoying. The option to hide the private box icon is gone and 
now you have to pay monthly to unlock full features even if I've already 
pur...Full ReviewIt used to be fine few years ago. When I installed it to my new phone 
recently, sometimes it takes time to load the app and ads now regularly pop 
up which is annoying. The option to hide the private box icon is gone and 
now you have to pay monthly to unlock full features even if I've already 
purchased the app before. Really, why do you have to charge monthly?"
