5,"June 30, 2018", Oh i love get it now
5,"July 7, 2018", I think that this app is amazing
5,"July 18, 2018", OMG this app is soooooooooooooooooooo good
5,"July 19, 2018", So cool I love it
5,"July 9, 2018", I love it so much!!!!!
5,"July 10, 2018", it's amazing LOVE IT
5,"July 14, 2018", It's very convenient
5,"July 16, 2018", It's the best ever
5,"July 7, 2018", Unicorn poop(*^_^*)
5,"July 9, 2018", I love it!
5,"July 9, 2018", Awesome app!!
5,"July 16, 2018", Is really good
5,"July 16, 2018", Love it so much
5,"July 17, 2018", I think it is awesome
5,"July 22, 2018", BEST APP EVER
5,"July 22, 2018", It is a great app
4,"July 24, 2018", Great for the grandkids.
5,"July 5, 2018", I love it 💖🌹
5,"July 15, 2018", Heh
3,"July 25, 2018", Ok
5,"July 7, 2018", It's AWSOME
5,"July 6, 2018", I love it.
5,"July 23, 2018", It is amazing!!!!
5,"July 16, 2018", I love it!!!!!!!
4,"July 2, 2018", I love it
5,"July 11, 2018", It is awsome
5,"July 14, 2018", I love it
5,"July 18, 2018", It is cool
5,"July 19, 2018", Exactly what i was looking for
5,"July 20, 2018", Cool app
2,"July 24, 2018", needs to be improved
5,"July 3, 2018", I-LOVE-IT😃😎
5,"July 18, 2018", Amazing☺️😃😄😊😂
5,"July 15, 2018", I love it! !!!!!!!!!!!!!!!!! 😘😘😘😘😘😘😘😍😍😍😍😍😍😍
5,"June 30, 2018", Good
5,"July 8, 2018", Awesome
5,"July 9, 2018", Love it
5,"July 15, 2018", Amazing
4,"July 14, 2018", Good
5,"July 18, 2018", Amazing
5,"June 27, 2018"," Monster messenger has been the best way for me and my young daughter to 
communicate. I had tried several other messaging apps and was disappointed 
each time. Now, I wish I had found Monster Messenger way sooner! 5 stars 
all the way."
5,"June 27, 2018"," Very impressed with all the safety features, like how I get notifications 
about who is contacting my child, and how I can decline or approve his 
contacts. Also I love the moderated shared content. Perfect safe way to 
introduce a tween to social media."
5,"June 29, 2018", the video calls are really laggy but other than that it s a great source of communication :)
5,"June 28, 2018", I love it you can do anything
5,"June 28, 2018", It's OK
5,"June 30, 2018", its a good way to be in touch with your kids
5,"June 29, 2018", It's fun to talk to my friend
5,"June 27, 2018", Its grear
5,"June 29, 2018", Thank youuu
5,"June 29, 2018", It a great app
5,"July 1, 2018", Funny and fun
5,"July 24, 2018", 😂😂😂😂😂😃😃😃😃😃
3,"July 4, 2018"," I got this to be able to keep in contact with my younger son while I was at 
work or he was with his dad. The video calls and voice messaging was the 
main reason I chose this one. My son was 3 weeks into a 6 week stay with 
his dad when I get a notification that I am out of credits for video chat 
...Full ReviewI got this to be able to keep in contact with my younger son while I was at 
work or he was with his dad. The video calls and voice messaging was the 
main reason I chose this one. My son was 3 weeks into a 6 week stay with 
his dad when I get a notification that I am out of credits for video chat 
and my son gets the same popup. No way for me to video chat with my son 
now. Would have been nice to know before I got this app, or even after...I 
could have loaded my sons phone up with the credits. Extremely 
disappointing. Video chat was literally the only reason I got him a phone 
since my ex makes it impossible to video chat. I would have paid for an app 
just to avoid this situation."
1,"June 23, 2018"," After latest update it stopped working on my tab 3. My child is sad and I 
dont know if i can rollback the updates to original working condition. 
Dissappointed."
5,"June 24, 2018"," Love this app,my son's relatives live out of province and this boosts the 
communications with them without worrying about hackers getting into their 
messages, or people trying to lure children through the ibternet"
1,"June 25, 2018"," DON'T ADD PURCHASES DON'T DON'T DON'T DON'T DON'T ADD PURCHASES PLEASE THEY 
ARE TOO ANNOYING DO YOU WANT THIS PURCHASE DO YOU WANT THIS PURCHASE IT IS 
SOOOOOOOOOOOOOOOOOOOOOOOOO STUPID THERE IS CONSEQUENCES FROM 
ME😡😡😡😡😡😡😡😡😡😡😡😡😡😡👎👎👎👎👎👎👎👎👎 IF THEY ADD PURCHASES 
EVERYONE IN M...Full ReviewDON'T ADD PURCHASES DON'T DON'T DON'T DON'T DON'T ADD PURCHASES PLEASE THEY 
ARE TOO ANNOYING DO YOU WANT THIS PURCHASE DO YOU WANT THIS PURCHASE IT IS 
SOOOOOOOOOOOOOOOOOOOOOOOOO STUPID THERE IS CONSEQUENCES FROM 
ME😡😡😡😡😡😡😡😡😡😡😡😡😡😡👎👎👎👎👎👎👎👎👎 IF THEY ADD PURCHASES 
EVERYONE IN MY FAMILY 1 STAR AND A BAD REVIEW it deserves -5 stars"
5,"June 25, 2018"," I think that this app is great!!! I can talk to all of my friends, and if 
there is a emergency I could know were I need to go"
5,"June 26, 2018"," I love that I can talk to my mom and dad it's so much fun.just wanted to 
say can the bots like betty talk and not just say ""beep beep I'm a robot 
""please?"
3,"June 25, 2018"," It's ok but betty the robot is telling me the same things over and over 
again"
5,"June 24, 2018", In this app there are a lot of inspiering things to do on this app 😁😁
5,"June 23, 2018", Hard to use but once you've got the hang of it it's gr8
5,"June 22, 2018"," The perfect app for young ones to chat with their family and keep in touch. 
Safe and easy to use."
5,"June 24, 2018"," I like that I can chat with my daughter and that I get to choose completely 
who is on her list. good app."
5,"July 1, 2018", Its fun but these people I don't know text me
5,"July 2, 2018", I like monster messenger.
5,"June 25, 2018", This app is amazing i can talk to my family.
5,"June 21, 2018", I'm so happy that it is a thing.
5,"June 22, 2018", Really good but it said you had to be 13 or up.
4,"July 11, 2018", It would be better if it had voice call
4,"June 26, 2018", well it did not send my invit to my dad........:)
5,"June 25, 2018", It is a good app for kids and it is safe
4,"June 23, 2018", I like it
5,"June 28, 2018"," It amazing, awesome, And great"
4,"June 26, 2018", Use it to communicate with grands!
5,"June 21, 2018", This app is so cool
5,"June 23, 2018", It's 👍 and easy to use.
5,"June 30, 2018", This is amazing.😁😂
5,"June 27, 2018", ... too Good and Amazing
4,"June 23, 2018", Nice app yo
5,"June 25, 2018", Great app for kids
5,"June 28, 2018"," Great I love texting my mom so 
muuuuuuuuccccccccccchhhhhhhhh!!!!!!!!!!!!!!!!!!!!!!!!!"
5,"June 24, 2018", 😘
5,"June 27, 2018", 😊
5,"June 20, 2018", Its awesome
5,"June 23, 2018", I love it
4,"June 26, 2018", Awesome!!!!!!!!!!!!!!!!!!!!!!
4,"June 18, 2018"," This app is good but the VIK's are a waste of time. I am a VIK but the game 
always tells me about the drawing competition AFTER it has taken place so I 
never get to enter! This does not just happen to me as my friends have 
experienced it too. Please change the VIK's because a part from that I lov...Full ReviewThis app is good but the VIK's are a waste of time. I am a VIK but the game 
always tells me about the drawing competition AFTER it has taken place so I 
never get to enter! This does not just happen to me as my friends have 
experienced it too. Please change the VIK's because a part from that I love 
the game, especially the new video chat feature."
5,"June 19, 2018", I chat with my friend a lot Thank you edu pad
4,"June 13, 2018"," I like the parent controls and my daughter really loves sending the icons 
etc. But all of us in the fam who have this app get confused by all the 
conversation threads. I have to help my 7yrold with this. Would help if 
there was just one per user not multiple...also dislike immensely the 
stupid b...Full ReviewI like the parent controls and my daughter really loves sending the icons 
etc. But all of us in the fam who have this app get confused by all the 
conversation threads. I have to help my 7yrold with this. Would help if 
there was just one per user not multiple...also dislike immensely the 
stupid bot who pops up and have to unsubscribe him from my kids apps. They 
hate it too. They just want to see mum and dad and siblings. Group msgs 
would be cool. Overall great app for the fam and friends tho. Keep 
improving the app and the experience and i would consider paying for 
premium features. But right now it needs the basics like whatsapp just to 
work."
5,"June 19, 2018"," Love being able to text with my son, and noticed he is more willingly to 
tell me if something is wrong or his feelings."
5,"June 11, 2018", I like it because I can talk to my family when am far away.
1,"June 16, 2018", Worst on the world mad face emoji
4,"June 20, 2018", It's helpful so kids can not get in trouble it's a safe way to keep in touch
5,"June 13, 2018"," I absolutely LOVE this app! It is probably one of my favorites! It is a 
great way to stay in touch with friends and family!"
4,"June 14, 2018", I like the app but i just wish it was powered without internet
4,"June 13, 2018"," I really like it but when I type my bff do not type and it doesn't work a 
bit."
5,"June 18, 2018", Monster messanger is a good way too keep in touch with friends and family
5,"June 14, 2018", Fun app to keep in touch with the kids. Very kid friendly
5,"June 21, 2018", Thanks for hearing awso
5,"June 11, 2018", Cool safe way to stay in touch auth my kids
4,"June 19, 2018", I find it a safe way to keep in touch with family and friends
5,"June 15, 2018", I love it I found one of my classmates on it!
5,"June 23, 2018"," Great app, especially for families and kids."
5,"June 19, 2018", Amazing download it and rate 5 stars
5,"June 27, 2018", Love it for me and my son
5,"June 22, 2018", It's it's pretty nice
3,"June 14, 2018", It's cool
5,"June 20, 2018", Brilliant. Safe.
5,"June 14, 2018", I love it
5,"June 15, 2018", Awesome app
5,"June 15, 2018", Good
5,"June 18, 2018", AMAZING
5,"June 19, 2018", Awesomenesss
5,"June 23, 2018", Awesome
4,"May 29, 2018"," I really like the idea and feel as we use it more, we will get used to how 
to navigate. I am not a huge fan of all the bots, etc that I have to 
unsubscribe to and the point system for calling. It makes it seem a little 
more comes than it needs to be. I would be willing to pay for this app to 
hav...Full ReviewI really like the idea and feel as we use it more, we will get used to how 
to navigate. I am not a huge fan of all the bots, etc that I have to 
unsubscribe to and the point system for calling. It makes it seem a little 
more comes than it needs to be. I would be willing to pay for this app to 
have a simpler experience. It's a super idea and we'll put together so far. 
My daughter loves it and feels so grown up texting with her family and a 
few friends. Looking forward to more from this app!!"
2,"May 28, 2018"," this app works but glitches all the time i always have to delete and re 
download it to talk to my friends. Overall I recommend not getting this 
app. No offense"
5,"June 1, 2018"," I luv it. At first I thought it was corny, but now I think, wow, I like it!"
3,"May 26, 2018"," This is an awesome idea but a little glitchy on it's execution. The video 
messaging feature is not available yet but will make this app much better"
5,"May 31, 2018"," This app helped me communicate with my best friend when I felt lonely and 
bored. I recommend this app to everyone"
4,"May 23, 2018"," Easy to use. I allow my kids to use it to stay in touch with us. I can 
control their contacts and easily manage their conversation. My kids would 
just like to be able to group message me and their dad or other family 
members at the same time."
5,"May 25, 2018"," This app is very kid friendly and easy to monitor by parents. They can text 
whoever has the app, but cannot add anyone without parental permission. My 
kids love it!"
4,"June 7, 2018"," App is gud but iam not getting mess notifications if I open app oly I can 
able to see mess sent by some one if mess pop up s der den I ll give 5 
star..."
5,"June 11, 2018"," THIS APP IS SO FUN. I SUGGEST EVERY ONE TO HAVE THIS APP.I LOVE THIS SO 
MUCH😘😘😘😘😘😘😙😙😚😚😚😍😍😍. I LOVE THIS APP. IT'S SO FUN. I LOVE 
BETTY , ROCKY, DINNY,FREDDY SECURITY AND MANY MORE. LOVE IT 💖👍👌✋👏"
3,"June 8, 2018"," If someone can tell me how to add add contacts I really think I would love 
this app for my daughter. Does everyone she text have to have this 
downloaded?"
5,"June 6, 2018"," This app is so cool for little kids that is not old enough to have a phone 
number and they can talk to bots that talk to them back"
4,"May 26, 2018"," I think it's amazing how u can just contract with ur children or friends 
the thing is that u should make it that u don't need internet🐶"
5,"June 11, 2018"," I think its cool that you don't need to set up a bunch of stuff to be able 
the text your children this app is really cool😜🤘"
3,"June 6, 2018"," The app is good in theory and has some nice features for kids but it has 
alot of glitches currently making it difficult to use."
5,"May 26, 2018"," Love that i can keep in touch with my son without giving him a cell phone. 
I especially like that i have yo approve his contacts."
5,"June 10, 2018", I like it cos I can talk to all my friends 😊😊
4,"June 3, 2018", I loved it but I had to uninstall it. because stopped working
5,"May 29, 2018"," Yes yes yes Boom shaker laker some body call the docter puppy tears and 
sinimight boom that means love it."
3,"May 29, 2018", It keeps telling me that it stopped working and boots me
2,"June 7, 2018", Video calling plays up all the time.
5,"May 31, 2018", So good for my child but loads of glitches
5,"May 27, 2018"," ITS AWESOME if your a kid or if you have kids make sure to keep tjem in 
toich with their family with monster messenger"
5,"May 31, 2018"," As a kid I find I great that I can finally contact my mum when I'm with 
friend and that I can also contact friends when being safe at the same 
time!!😃"
5,"June 7, 2018"," This app doesnt desorve 5 stars cause it deserve 10 stars 😁😀 i lkve this 
app"
2,"June 7, 2018"," Video call doesn't work and sometimes the text doesn't go through. It's 
safe but doesn't work that well."
5,"June 10, 2018"," This is a great app for me to keep in touch with my kids and I'm able to 
monitor who my kids talk to because my kids are small"
5,"May 27, 2018", You can do anything on it like you can phone and text people
5,"June 9, 2018", This app is amazing it's like kids face book and kids messinger together
5,"May 28, 2018"," Great app. Allows minors to be introduced to chat like features in a safe 
environment. Good work devs."
5,"June 6, 2018", I love this so much I can talk to my friends and my mum and dad
5,"May 28, 2018", Its amazing my lil sis has so much fun on this app 10/10
5,"May 27, 2018", It's an amazing app! I could text my friends with out a number!
4,"June 4, 2018", you cant sighn in!
5,"June 3, 2018", I love this app. Keeps u really close to family and friends
5,"May 23, 2018"," I think it is absolutely fantastic I can messenge my mother from anywhere! 
This app is truly ❤❤❤❤❤❤"
5,"May 27, 2018", I love this app beascuse I can text my sis easy
5,"June 5, 2018"," I think this is very AMAZING because it makes no ads that interrupt when 
your texting so I THINK THIS IS AMAZING!!!!!!!!!!"
5,"June 9, 2018"," This app is awesome you can tex, call, video chat it is awesome"
5,"June 8, 2018", I like it. It has some good inbuilt safety features.
5,"June 9, 2018", It's Awesome in fact so much I just love it
5,"June 5, 2018", It's soooooooooo rad like the real rad not the fake one
5,"May 25, 2018", Great communication tool over WiFi for my son and I
1,"May 25, 2018", Take away sign in
5,"May 31, 2018", I love it i can call my freind anytime or so..
5,"May 30, 2018", The Repiluc Chicago
5,"July 21, 2018", Jahtari E CRUZ
5,"June 5, 2018", I think it is pretty darn good I mean it's awesome
5,"May 25, 2018", I think it is a good way to connect with my mom
5,"June 1, 2018", It is an amazing application my advice is to install it please
5,"June 5, 2018", Mu son loves n so do I
5,"June 8, 2018", I love this app!! You should definately get it!!☺💖❤💯
5,"May 26, 2018", I think it is a great app for people to talk
5,"June 2, 2018", Its so cool 10/10 nice job
5,"May 29, 2018", I LOOOOOOOOOOOOOOVE IT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
4,"June 2, 2018", Great way to keep in touch with the kids
5,"June 4, 2018", This is a good way to keep in touch
5,"June 10, 2018", I lovee it
5,"June 1, 2018", Like it to communicate with my grandson.
2,"June 7, 2018", Very unreliable
5,"June 10, 2018", I love this game/app
5,"June 7, 2018", The Best texting app ever from edupad! 😄 😄 😄 😄 😄
5,"June 1, 2018", This app is good for an iphonex
5,"June 5, 2018", It is very good and important
5,"May 29, 2018", I think it is great LOL LOL
5,"June 1, 2018", This app is awesome!!!
4,"May 30, 2018", Very cool and fun
5,"June 6, 2018", Great messaging app
5,"June 6, 2018", It is very fun
5,"July 13, 2018", Its so cool
5,"June 8, 2018", It's wonderful
5,"May 31, 2018", Absolutely amazing l'm speckles !!! 💟💟💟💟😇😇😇😇😇😇😇😇😇
5,"June 6, 2018", I. LOVE. IT.
5,"May 27, 2018", I love it
5,"June 2, 2018", Its fun
5,"June 5, 2018", I love it
5,"June 7, 2018", I love it
5,"June 9, 2018", I love it
4,"June 6, 2018", Cool man
5,"June 7, 2018", So fun
5,"June 19, 2018", This is great
5,"June 24, 2018", App is awesome
5,"May 28, 2018", I love it I
5,"May 27, 2018", Best
5,"May 30, 2018", Awesome
5,"June 6, 2018", Good
5,"June 8, 2018", Love it
5,"June 8, 2018", Good
2,"May 18, 2018"," The app worked great for a couple months but now even after updating it 
messages don't get sent. Do yourself a favor and find a more reliable 
messaging app."
5,"May 18, 2018"," This app is a no credit Wifi texting game for young children to communicate 
with there friends"
4,"May 22, 2018"," I can text my friends and it is for younger kids as well so I am glad. I 
can always text my mum and dad when I am at the field!!!"
5,"May 19, 2018", I love this app it is awesome!
5,"May 22, 2018", Hi i have had it and i want it back but its not alowing me to have it
5,"May 21, 2018", I love getting messages from my little great nephews.
4,"May 21, 2018", is there a group chat function? i want to have a group with my kids
5,"May 25, 2018", I love this app it's the best texting app I ever had
5,"May 22, 2018", I love it.
5,"May 20, 2018", Great app I love it
5,"May 20, 2018", Ok
5,"May 27, 2018", It is amazing
5,"May 22, 2018", Cool
5,"May 26, 2018", Love it 😁😁
5,"May 31, 2018", Love it
5,"May 18, 2018"," Love this, great for our 7 year old to use on WiFi (her phone doesn't have 
a sim for obvious reasons) but means she can message us whilst she's at 
Nana's, when we're at work. Also, introducing her to using devices and apps 
from a young age in a safe environment"
1,"May 15, 2018"," Could not get it to even work. I kept getting No mm token and I couldn't 
sign my child in. No where to get help with the issue either."
5,"May 19, 2018"," I think this is the best app ever a mom and child can stay in contact at 
all times when u have to work all day being in contact with your child and 
free it is the best thing ever u can always make sure there ok"
2,"May 16, 2018"," Can not log in with kids phone (Haixu V8). Hangs on login. The login button 
keeps rotating but nothing happens"
5,"May 16, 2018"," Great for being able text my children despite them having no phones, which 
is perfect!"
2,"May 18, 2018", I can't even video call neither can my contacts. Useless
1,"May 14, 2018", Doesnt work on kids side keeps saying it has stopped
2,"May 16, 2018"," Can not log in on the kids phone, Haixu V8. Log in button keeps rotating 
(loading) forever. Same when trying to create a new account from this 
device. App works on another device, Galaxy J7+"
5,"May 22, 2018"," It's cool it's but it's easy to use and you can talk to your friends and 
family it's really fun and you can share pictures and photos and color 
things"
5,"May 17, 2018"," I love it you can post vids pics and get viral and you can make new friends 
you can message also I think it is grrrreat and it dose open"
5,"May 17, 2018", It is amazing because you can talk to your kids why you are somewhere
5,"May 14, 2018", i love it so much that i can call my family and ican drow some lovely hart.
5,"May 18, 2018", Our first week using it and we love it!
5,"May 25, 2018", It is awesome but when I get a text it doesn't tell me that I got one😅
5,"May 18, 2018", I love this app and it's a safe app for kids
5,"May 20, 2018", Works well for communicating with my 9yo on her iPod Touch
5,"May 23, 2018", I love it. Easy to use and perfect for kids to use and parent monitored.
5,"May 14, 2018", Very good and best
5,"May 17, 2018", I think this app is amazing 🤗
5,"May 16, 2018", It is the best app in the world
5,"May 15, 2018", It is amazing and hi
5,"May 15, 2018", Great dude
5,"May 26, 2018", Love it
4,"May 11, 2018"," I don't like the fact that my son was banned for 24 hours from the app, but 
that I never received any info explaining to me why. I check my kids 
accounts daily, but there should be a message letting parents know if this 
happens."
5,"May 4, 2018"," Monster messenger is a great way for children to keep in touch with friends 
and family. I would rate it 4 and a half stars but it won't work so I'm 
saying it now 4 AND A HALF STARS! I really recommended it too!"
4,"May 1, 2018"," Love the App. Has been great to communicate with my kids without them 
needing a cellphone plan, however, the past month I have received messages 
from my kids, shows in the notification, I open it and there is nothing. 
Very frustrating."
5,"April 29, 2018"," It is slightly difficult to set up, however, I like this so that my kids 
can't just go in and add a whole ton of people on my account. You control 
who your children are able to connect with."
5,"May 5, 2018"," This game in wonderful! Get this app if you want a wonderful game! My only 
complaint is that is glitches a lot when your on a call. Please fix that. 
But everything else is great! Get this game please!!!"
1,"April 30, 2018"," I used to really like this app until they added video bots to my kid's 
account that I cannot turn off or block. Now it's basically just YouTube 
lite. If I could block the garbage videos it would be a 5 star app."
3,"May 8, 2018"," Im confused bcoz i tried calling my daughter with this in my phone her 
account is ringing but when you look at the phone no call comes 
through..just a notif saying she missed a call. Its not ringing ...."
5,"May 8, 2018"," My daughter was very excited to be able to text her friends and family. And 
I love that it's safe and everything she does goes through me. Now she 
won't ask for a phone anymore."
