5,"July 19, 2018"," When video calling we hear terrible screeching and makes video chatting 
impossible. I use a OnePlus 3 and the other person is using a OnePlus 1. 
That's the only problem I have found with this app so far. Keep up the 
great work!"
5,"July 18, 2018"," Simple and easy to use, integrates perfectly with my phone and can replace 
the native SMS service. In today's age of data leaks and government 
overreach, everyone should be using encrypted messenger services, and I 
trust no one more than Signal since it's open source. Now if only all my 
friends ...Full ReviewSimple and easy to use, integrates perfectly with my phone and can replace 
the native SMS service. In today's age of data leaks and government 
overreach, everyone should be using encrypted messenger services, and I 
trust no one more than Signal since it's open source. Now if only all my 
friends were on it..."
5,"July 15, 2018"," Great privacy and security. The design is really user friendly. May I 
recommend adding text formatting (bold, audio, italic) and a method to 
record video? It isn't WhatsApp or Messenger, but it is the future. The app 
we need, but don't deserve!"
4,"July 12, 2018"," Signal app is very useful, and works as advertised... a few improvements, 
and it would get closer to 5 Stars. Need to add: View when a contact is 
online. View when contact is typing message. View notification icon 
(notification bar) though a conversation is muted for follow up."
4,"July 18, 2018"," It is a great app and i love it. I installed it when android default 
messaging/sms app has become less reaponsive. However, i found that signal 
is not great at handling sms, and it was taking too long to deliver texts. 
So i then have to switxh to QKSMS."
5,"July 25, 2018"," Truly encrypted messaging that syncs across mobile and desktop. It's fast 
and responsive. My only issue is that sometimes mobile messages don't sync 
to a desktop that was offline when the messages were sent. I also wish it 
would respect my Priority/Starred contact settings"
2,"July 24, 2018"," The app is potentially fine, but I've been having some problems. People 
can't hear me when I try phone calls (no, my mic is not on mute). The 
desktop version has problems linking to my account and has been unable to 
send messages for the last couple weeks."
3,"July 19, 2018"," I used to have a different password for this app. Now the only 2 
posibilities are : to use the same password i use to lock screen or 
iris/fingerprints. Not so safe anymore :("
4,"July 18, 2018"," This app is really good. The only reason I'm not giving it five stars is 
because it occasionally crashed on my old phone. But it doesn't do it on my 
new phone, and it is otherwise perfect."
1,"July 12, 2018"," No possibility of changing avatars because of some bugs. Desktop app does 
not work, only receives messages but unable to send. Also notifications are 
not shown."
2,"July 20, 2018"," This would be a awesome app if I could send unsecured messages over 2 or 
three sentences long. Tech support seems to be at a loss as I dont get 
answered anymore. This app just isn't worth the hassle for me."
1,"July 18, 2018"," It's a great app but badly optimised. It started around 80~100mbs or 
smaller and now its the biggest app i have at 430mbs...in less than half a 
year, it's disgusting. I use this app to speak with only 1 person, only one 
chat exists for 500mbs... Don't use this app as unless u want no memory on 
u...Full ReviewIt's a great app but badly optimised. It started around 80~100mbs or 
smaller and now its the biggest app i have at 430mbs...in less than half a 
year, it's disgusting. I use this app to speak with only 1 person, only one 
chat exists for 500mbs... Don't use this app as unless u want no memory on 
ur phone. The calls never work either and the app crashes constantly. Not a 
safe app at all."
2,"July 23, 2018"," Custom 3rd party notifications sounds not available. When receiving a call, 
after pressing the answer button, the call does not answer and the button 
disappears. Hang up does not work either when call incoming."
3,"July 16, 2018"," I like the app in general, but if the app is open you don't get 
notifications of new messages which causes a lot of confusion. The app has 
options for things like GIFs but they take so long to load they aren't 
usable."
5,"July 23, 2018"," Extremely secure app. If you have felt that whatever you discuss among 
friends or even think shows up on Google/Facebook etc, then this app is for 
you. Famous whistleblower Edward Snowden supports this app and I see no 
reason to not to believe him."
5,"July 23, 2018"," Been using it a while and tried ma y others that were good. This is my 
favorite. Secure. Etc. Pleas fix the group texts to where you can tweak the 
member list, and also be able to tell the reason one the whole group is 
rejected due to one unkown member. Thank you. Keep up the good work. 👌"
4,"July 19, 2018"," Love the security aspects. Great for messaging. The only problem is that 
calling is hit and miss. I've called a phone next to me and waited over a 
minute for it to start ringing even though the app makes it sound like it 
is."
5,"July 16, 2018"," One of the best free messaging apps out there and the best part? No Ads! A 
lot of these have ads that constantly annoy you, but not Signal 10/10"
4,"July 21, 2018"," Haven't used Signal in earnest, but I like it. The only thing I would 
suggest clearing up the SMS app part this area is very confusing and unless 
you only want techy users you should probably simplify things"
4,"July 22, 2018"," Dark theme is nice but it needs to have custom colours for text bubbles and 
text itself, and font resizing. Sending delayed messages would be a great 
feature too (e.g. I want to send text in 15 mins, or at specific hour)..."
4,"July 23, 2018"," Needs a little work. I couldn't attach a large file and send it. Kept 
getting error message. What's App sent it with no problem. Probably an 
operator error."
1,"July 15, 2018"," Notifications are broken. it stops updating the notification with new 
messages until you either actually read all your messages or you reboot 
your phone. otherwise you won't even know that people are still texting 
you. one of the worst bugs i have ever experienced with a messaging app. 
this one ...Full ReviewNotifications are broken. it stops updating the notification with new 
messages until you either actually read all your messages or you reboot 
your phone. otherwise you won't even know that people are still texting 
you. one of the worst bugs i have ever experienced with a messaging app. 
this one bug is going to make me uninstall this program. it will show me 4 
messages from 1 person from 3 days ago when 2 other people messaged me 
today. I don't care if this program is free. making me miss texts is A HUGE 
cost. a friend's brother passed away and I missed the service because 
Signal didn't notify me of the texts."
5,"July 10, 2018"," It's not quite perfect: key management is opaque and can give trouble, and 
it has its quirks and imperfections. But everyone should use it, since it's 
the best choice, so I'm giving it 5 stars anyway."
4,"July 14, 2018"," Great secure messaging app. Easy to use, easily sync your contacts, easily 
switch this to be your primary messaging app, invite the contacts you want 
to see who you are; anonymous to the one's you don't. I only have issues 
calling a contact through the app."
5,"July 25, 2018"," I will always give this great app 5 star rating i love to use signal it's 
really a great app better than all other opponents but from last few days 
I'm having problem after my signal app was deleted from my phone i 
installed it again but its not connecting with the signal servers I'm have 
lot of...Full ReviewI will always give this great app 5 star rating i love to use signal it's 
really a great app better than all other opponents but from last few days 
I'm having problem after my signal app was deleted from my phone i 
installed it again but its not connecting with the signal servers I'm have 
lot of trouble in connecting with my friends and family please solve this 
issue i don't understand what's happening I'm having good 4G internet speed."
2,"July 16, 2018"," Many times, I receive messages well after it has been sent. Signal seems to 
have a delay in receiving messages. Sometimes it's 20 minutes later and as 
much as 4 hours later. Signal is unreliable. In addition, Signal frequently 
does not notify me of a new message. Sometimes it does, with vibration...Full ReviewMany times, I receive messages well after it has been sent. Signal seems to 
have a delay in receiving messages. Sometimes it's 20 minutes later and as 
much as 4 hours later. Signal is unreliable. In addition, Signal frequently 
does not notify me of a new message. Sometimes it does, with vibration and 
my default notification sound, but many times my phone remains silent and 
nothing shows up to notify me there is a new Signal message waiting. 
Frustrating, especially when messages are of an urgent nature. There is 
nothing wrong with my phone notification system. The fault is with Signal. 
The classic text messaging app which comes with every phone gives no 
problem whatsoever, and I always receive messages instantly with the 
phone's default text app. Signal needs to rectify this delay in receipt 
issue."
4,"July 18, 2018"," It's great. Only downside is media sharing... can only share one file at a 
time. Also voice messages pause when screen turns off,making it hard to 
listen to longer messages. Apart from that it's full of nice details and 
features."
5,"July 17, 2018"," App is really free and secure which I love although some areas are still a 
little green. Hopefully that 50 million donation helps to improve the 
following two issues that I feel make signal a hard sale on my friends 
sometimes: - Better desktop app, or have a web app. Something that works as 
well...Full ReviewApp is really free and secure which I love although some areas are still a 
little green. Hopefully that 50 million donation helps to improve the 
following two issues that I feel make signal a hard sale on my friends 
sometimes: - Better desktop app, or have a web app. Something that works as 
well as what's apps web app. The current one is terrible, clunky and it 
takes ages to sync messages sometimes or not at all. - better 
notifications. I still have lots of friends that sometimes tell me that 
they didn't see their signal notification until they open the app. Not 
complaining though, this app is truly free and I appreciate the work done. 
Happy that my data and metadata is secured and not sold."
5,"July 10, 2018"," Excellent, really well designed and effective. Signals capacity 2 not 
retain metadata is really the key. Two features that would add in normal 
value that do not exist currently: (a) pre scheduled text messages and (b) 
encrypted group chat."
5,"July 23, 2018"," I am facing problems in receiving registration code in India. This isn't 
new issue, it always been there. Do something about it."
4,"July 18, 2018"," I really want to give signal a 5. BUT, about 1 it of 5 texts never get to 
their intended destination. WHY WHY WHY?"
5,"July 11, 2018"," Signal is great and unless your willfully ignorant, you would rather make 
excuses as to why you shouldn't care about your privacy rather than join 
people who do and have signal. Whatsapp does not protect your metadata, is 
owned by facebook, founders left, and most importantly uses signal 
encrypt...Full ReviewSignal is great and unless your willfully ignorant, you would rather make 
excuses as to why you shouldn't care about your privacy rather than join 
people who do and have signal. Whatsapp does not protect your metadata, is 
owned by facebook, founders left, and most importantly uses signal 
encryption, so why not ditch them for the real thing? The only answer is 
that people are willfully ignorant sadly and there is little to nothing you 
can do about it."
4,"July 22, 2018"," Good for private messaging. Communications disappear after setting a time 
to read them (from seconds to days). After the messages disappear, the 
communication between the parties ""never happened""."
4,"July 18, 2018"," it's slightly buggy sometime, bringing up google search when i close it and 
sometimes acting like i hqven't sent a photo when i actually have. but 
otherwise it's a good app if you want to chat safely"
3,"July 16, 2018"," Takes 5, 7, 15 minutes, sometimes longer to send messages. If this is 
fixed, I'd give more stars. So frustrating!!!"
5,"July 11, 2018"," Awesome app. Feels a lot like Google's sms app, but cleaner. The voice 
calls are really clear. Has trouble sending messages when not on 3g or LTE."
5,"July 25, 2018"," I deleted it off my Samsung Galaxy S5. It seemed to exacerbate on going 
phone issues. (New >>) reinstalled on new Galaxy S5 and it works great."
5,"July 22, 2018"," Damn good app very private. I am a new user and will update periodically. 
Update: Could not have chosen a better app."
5,"July 11, 2018"," Sending to multiple contacts is a headache. Need the ability to send texts 
at a scheduled time and date and the opportunity to forward a text if ur on 
holidays or something."
4,"July 17, 2018"," This is much better than the text app that comes with my phone. They need 
to get some press release in order to educate the general public about the 
basic problems with SMS."
3,"July 19, 2018"," Security aspects of the app is top-notch. but the app itself is very weak 
in usability it can't compete with the other messaging apps. Time will tell 
how they improve this"
4,"July 24, 2018"," Great for secure communication. Use the desktop app whenever possible. Only 
complaints are trouble synching contacts & group threads need upgrades (eg, 
ability to copy list)."
4,"July 12, 2018"," Works like many other messaging apps, and works very well most of the time 
(rare server freeze). But the bit I like is end to end encryption with no 
messages stored on a server."
5,"July 25, 2018"," Does what it says on the tin, without fuss or an unwanted additional 
features. Only issue is the gif search produces no results after installing 
the latest version."
4,"July 24, 2018"," Concept is great. Backup function needs work (I realize much of the app is 
about NOT leaving a trace, but still). It's my default text app and I'm 
happy with it. Doesn't do everything (search and multimedia sharing 
functions need a lot of work) but new elements are added regularly. The app 
itsel...Full ReviewConcept is great. Backup function needs work (I realize much of the app is 
about NOT leaving a trace, but still). It's my default text app and I'm 
happy with it. Doesn't do everything (search and multimedia sharing 
functions need a lot of work) but new elements are added regularly. The app 
itself is highly stable, but if your data connection is spotty, it'll 
freeze up on you. If signals servers go down, you're sunk - this doesn't 
happen often, but last time it did, they didn't say a word on any social 
channels and after 6 hours I reinstalled the app thinking the problem was 
software related. Lost everything. I'd just ask that send errors identify 
the issue more in depth. Otherwise, quite trustworthy"
5,"July 12, 2018"," Very good alternative to the built in Samsung Message app. Nice privacy 
features with end-to-end encryption and self destructing messages. Can't 
believe it's free and has no ads. I'd gladly pay for this app! ☺️"
5,"July 17, 2018"," This app is how my far-flung family stays in touch. Free SECURE 
Signal-to-Signal calls are a plus."
5,"July 19, 2018"," The quality of Signal as an app which is feature packed, fast and very 
stable across each and every one of the various devices and platforms I 
have used it on is top-notch. And so after also taking into account number 
of users already on board, the developer's mission statement, the total sum 
of...Full ReviewThe quality of Signal as an app which is feature packed, fast and very 
stable across each and every one of the various devices and platforms I 
have used it on is top-notch. And so after also taking into account number 
of users already on board, the developer's mission statement, the total sum 
of any positive or negative PR and the fact that it is free - with some 
experience in the use of such apps from the perspective of someone 
frequently the target of attacks by hackers and surveillance by a variety 
of hostile or competitor entities - I feel this is the best secure 
messenger that I have been able to find - ever."
3,"July 15, 2018"," App is pretty buggy - messages often get held up for no apparent reason and 
I don't want to reinstall because last time (due to E2EE?) it lost all my 
stuff :("
5,"July 22, 2018"," excellent app, but very less people know this here in india, but no time 
counter in video/voice calls, no basic photo editing tools inside, also 
provide more customised emojis/animations.. make flexible & famous features 
like WhatsApp with nice strategy and regular updates."
3,"July 12, 2018"," The app design is pretty neat and fairly unique. No complaints. I would 
suggest adding some essential features like having an indicator when 
someone is online or typing. Also, an option to change the chat background 
colour. Also, link previews will be great as well. Thank you for being a 
safe an...Full ReviewThe app design is pretty neat and fairly unique. No complaints. I would 
suggest adding some essential features like having an indicator when 
someone is online or typing. Also, an option to change the chat background 
colour. Also, link previews will be great as well. Thank you for being a 
safe and private alternative to WhatsApp. Would love to rate your app 5 
stars when these features are implemented."
5,"July 21, 2018"," It's a great app that gives you encrypted end to end messaging. It has many 
more features than Hangouts and it's not owned by Facebook. It has a 
companion app for your PC for texting when your home. Love it. It even 
let's you do it over WiFi like Google Fi but it works on any phone. Only 
downsid...Full ReviewIt's a great app that gives you encrypted end to end messaging. It has many 
more features than Hangouts and it's not owned by Facebook. It has a 
companion app for your PC for texting when your home. Love it. It even 
let's you do it over WiFi like Google Fi but it works on any phone. Only 
downside I've seen is that my one friend whose had an iPhone doesn't get 
time stamps."
5,"July 21, 2018"," The privacy and security of Signal is about as good as it gets, and I have 
enjoyed using the voice and video features. I recently set up the Signal 
software on my Ubuntu laptop, synched with the phone app...that's 
incredibly versatile for sending and receiving files and information, plus 
I can p...Full ReviewThe privacy and security of Signal is about as good as it gets, and I have 
enjoyed using the voice and video features. I recently set up the Signal 
software on my Ubuntu laptop, synched with the phone app...that's 
incredibly versatile for sending and receiving files and information, plus 
I can put my phone down and actually type on a keyboard! Thanks for the 
great work."
4,"July 21, 2018"," Only thing i really wish it had was allowing video text messages. Not to be 
confused with the video calling feature."
5,"July 20, 2018"," Easy to use. I love that you can create dissapearing messages and the time 
frame for that is highly customizeable from a few seconds up to 1 week. We 
just need to get more people using it."
5,"July 24, 2018"," Forget whatsapp, privacy and security is exponentially more important than 
popularity... The wealthiest people in the world achieve that title by 
walking a different path. Signal is the sign at the start of that 
journey... Hey, it's as easy as downloading and inviting your friends to 
the ""other ...Full ReviewForget whatsapp, privacy and security is exponentially more important than 
popularity... The wealthiest people in the world achieve that title by 
walking a different path. Signal is the sign at the start of that 
journey... Hey, it's as easy as downloading and inviting your friends to 
the ""other side."" It also helps expand the education of security and 
privacy, as well as growing the community and supporting the development 
team! A note to the developers: ""God bless you for all that you do!"""
3,"July 22, 2018", This app has been great for messaging. Calls have been unclear though.
4,"July 10, 2018"," Happy to have learned about a secure way to send texts; however, it's only 
fully secure when the recipient(s) is/are also using Signal. Another 
downside I've experienced is that there's no deleting within a 
conversation--at least, I haven't been able to do this. Only deleting I've 
done is the en...Full ReviewHappy to have learned about a secure way to send texts; however, it's only 
fully secure when the recipient(s) is/are also using Signal. Another 
downside I've experienced is that there's no deleting within a 
conversation--at least, I haven't been able to do this. Only deleting I've 
done is the entire conversation & once it's deleted, it's gone."
5,"July 10, 2018"," Out of this world best ever no ads info like the other couldn't do private 
secure video is the best yet incognito video 100% most times more then 
others brilliant I been using it for months its swizz no spying American 
app totally private"
3,"July 18, 2018"," I would have given 5 stars. The app has worked amazingly until the past 
couple days. Certain messages coming in aren't going to Signal granted I 
have it selected as default messaging app. I cant figure out whats wrong. 
Once fix is released or explained, I'll change this to 5 stars. Thanks!"
5,"July 23, 2018"," I've been using Signal for a couple of years now and I love it! The reason 
I first began using it was for security & privacy which is beautifully 
done. But, then I found added benefits including easy-to-use interface and 
it offers wonderful customization. I just wish all of my contacts used it."
5,"July 11, 2018"," Don't like the permissions you guys have slipped into the user agreement 
when you built your company on the image of total anononymyty. You 
separarted yourselves from every single other app company by giving the 
user true privacy. But now it seems like you've sold your souls to the 
government or...Full ReviewDon't like the permissions you guys have slipped into the user agreement 
when you built your company on the image of total anononymyty. You 
separarted yourselves from every single other app company by giving the 
user true privacy. But now it seems like you've sold your souls to the 
government or whatever."
5,"July 15, 2018", Great app! Too bad it's not widely used
2,"July 12, 2018"," Edit: since the latest update I don't get notifications, even though 
notifications are supposed to be switched on. Pretty good, but I can't send 
gifs unless I restart my phone - every single time - which is quite 
annoying."
5,"July 17, 2018"," I love this app! It is a very easy SMS to use. It works easily with the 
Google Keyboard, something the SMS you get with your phone won't allow to 
use gifs with."
3,"July 13, 2018"," If someone you contact stops using Signal your Signal will never stop 
thinking they are on Signal and will continue to try sending via secure 
messaging. Then you are prompted with every message to send via insecure 
sms. It won't let you delete the Signal copy of the contact so the only 
solution ...Full ReviewIf someone you contact stops using Signal your Signal will never stop 
thinking they are on Signal and will continue to try sending via secure 
messaging. Then you are prompted with every message to send via insecure 
sms. It won't let you delete the Signal copy of the contact so the only 
solution is to uninstall/reinstall it or delete app data which makes you 
lose all conversation history for all your contacts"
5,"July 12, 2018"," I can use encrypted texting for my friends that use the app, and still use 
normal texting for the friends that don't! However, I would really like 
better integration with Google Assistant (it can't read sms, and messages 
sent with the assistant don't display in signal). I would also like better 
...Full ReviewI can use encrypted texting for my friends that use the app, and still use 
normal texting for the friends that don't! However, I would really like 
better integration with Google Assistant (it can't read sms, and messages 
sent with the assistant don't display in signal). I would also like better 
Android Wear support."
1,"July 18, 2018", For Pete's sake please stop making Android see the signal part of the  contact as a type 'other' as it breaks many things! This is driving me  crazy i.e. it breaks Google voice dialling in the car.
5,"July 16, 2018", Close the background task to reduce battery drain. Very happy with Signal!
4,"July 19, 2018"," Still checking it out to be honest. How secure can this thing really be you 
know?"
5,"July 24, 2018", did not successfully import my group mms messages
3,"July 9, 2018"," Overheating during video calls finally physically damaged my Nexus 5x. I 
had to replace the motherboard. Would it be possible to limit CPU usage?"
3,"July 10, 2018"," Ever since I updated the app it doesn't give notifications whatsoever...and 
apparently the same thing is happening to my friends...please help and I 
will give it all the stars it deserves...Arigatou Gozaimasu in advance for 
any help you can provide...H"
1,"July 24, 2018"," Very limited messenger app. But the worst bid is it freezes and my phone 
becomes unresponsive. Miles away from what's app. It feels like a sms 
rather then a messenger."
4,"July 16, 2018"," Can't make paragraphs for some reason. My return key has been replaced by a 
useless emoticon button that I never use."
4,"July 18, 2018"," I like the app very much, but the problem is to get your friends on board 
too. Unless they come, it's of no use"
1,"July 23, 2018"," Please do not waste time as not gettting sms for varification and dont get 
calls its waste of time data and time both. Developers seems crazy"
2,"July 24, 2018"," Everything is superb with this app but im not receiving the notification 
when new messages active. It was not the case with previous version. Bt in 
new version I can only see the Message when I enter into the app. Please 
fix this bug."
3,"July 19, 2018", Lacks basic feature of a texting app. You cannot change the text size.
5,"July 10, 2018"," Small bug: Swiping away from multi app view doesnt always work or closes 
the multi view. Devices tested: Galaxy S7 and S7 Edge."
3,"July 23, 2018"," It doesn't work without contact sharing. It's impossible to add any contact 
manually without giving permissions to contacts. It has no lock."
2,"July 18, 2018"," Please restore the ability to import and export SMS messages in an 
unencrypted format compatible with SMS Backup & Restore. Without this 
feature Signal is useless as an SMS app as I can't transfer my message 
history to a different app in future."
3,"July 12, 2018"," MIC audio clip BROKEN doesnt do anything but make you reherse for a text 
that never sends... ugh"
5,"July 18, 2018"," The app is awesome! Privacy for the people. Now it should enable group 
calling and the interface be even more intuitive so the app can compete 
with Facebook messenger and other big ones. Once this happens more and more 
people will use it!"
4,"July 19, 2018"," All in all a great app and service, but when i'm offline, I would like to 
be able to send texts the ordinary way (even though its unsecure)."
5,"July 19, 2018"," To soon to tell, but so long as my ex wife can't hack it, I'm good... I 
think lol. ✌🙃"
2,"July 14, 2018"," Messages never get received unless one opens the app! Very unreliable (to 
put it mildly)"
5,"July 17, 2018"," Shame that more people I know aren't on this even now, keep up the good 
work!"
4,"July 14, 2018"," The videos and audios don't play well. It has some problems with playing 
media"
3,"July 21, 2018"," please add option to delete massage from everyone(like whats app and 
telegram) and see the last seen of our friends and improve graphic and UI 
like change theme and background wallpaper"
5,"July 22, 2018"," Wonderful app to use. Easy to learn. Customer service is awesome too when I 
have tech. Problems"
4,"July 15, 2018"," Am having trouble getting notifications of incoming messages, and camera 
doesn't zoom in."
4,"July 16, 2018"," I don't think it allows for group messages but otherwise I really like this 
app."
4,"July 19, 2018"," App is great and I couldn't imagine my life without it, but I wish you 
could convert a conversation back to SMS after a friend removes signal."
5,"July 16, 2018"," I know many will understand when I say it reminds me of BBM back in the 
day: Smooth, reliable and safe."
5,"July 21, 2018"," I think the phone quality is very bad with this app otherwise I would use 
it for everything"
1,"July 11, 2018"," I cannot listen to audio messages. I get ""error playing audio"" every time I 
try it."
2,"July 24, 2018"," Issues related to sending media images, didn't bother trying video for 
obvious reasons."
4,"July 25, 2018"," Wish I could see if the other person was online and also last seen and when 
they are typing! Otherwise, it's a pretty good social media messaging app!"
5,"July 10, 2018"," Cool.app and bored of using whtsapp and this has a disappearing feature 
which is good sometimes and very clear and easy to use app and secure too 
Good job team !!!"
3,"July 23, 2018"," It can't display plain text as sent in Txt file by iPhone and it s showing 
file signal..txt. IPhone would display full text from txt file correctly 
instead of attachment signal... Txt file as in Android phones."
5,"July 25, 2018"," Excellent program and highly recommend it. The encryption messaging between 
two people once paired is so much more secure than that in Messenger. Well 
done a top app."
5,"July 13, 2018"," I recently switched from another messaging app to this one. I feel it's 
more secure, and it works flawlessly. I love it!"
5,"July 19, 2018"," It's an excellent and refined application which give you as good ux 
experience and features as other big names but in a proper private and 
secure way. I adopted it."
4,"July 23, 2018", Still cannot identify named sms without phone number
5,"July 18, 2018"," Best encrypted messenger out there. No ads or other b.s. and you can trust 
this team will never put your personal info in jeopardy"
5,"July 24, 2018"," So far so good. I don't think I've used all of the features at those point. 
A few months later and this is still working great for me."
5,"July 13, 2018"," This is simpler in user interface fancies, but better for privacy and 
security. And simpler isn't a negative. It very much does what it's 
intended for."
1,"July 14, 2018", I hate this app. Never get messages on time.
5,"July 21, 2018"," Love using this, the only downside I've found is that it and Messages 
process SMS in Android Auto even with Signal as my default. Everything else 
is great"
4,"July 25, 2018"," Great for group chat. Not so great for use with all hands free devices 
during driving"
5,"July 16, 2018"," I actually like it and have no complaints so far. Video calls r better 
quality than snapchat or messenger"
5,"July 23, 2018"," Works better then messenger. Knowing that no peeping Tom or uncle Sam can 
gain access either. Great black out theme too!"
4,"July 20, 2018", Great! My only complaint is that the ui feels a bit out of date
5,"July 21, 2018"," Easy to use app, even friends like to use them, when you explain to them 
what privacy is about. Becoming more and more popular..."
5,"July 25, 2018", Fantastic. Keep encrypting and not storing metadata and ill be happy.
5,"July 11, 2018"," I use it every day for all messaging (100% of my SMS, MMS, and outgoing 
video calls)."
4,"July 18, 2018"," Call quality is spotty at best. Basic functionality is acceptable but not 
frilly."
4,"July 19, 2018"," It is basically WhatsApp but not owned by Facebook and lacking many 
features that make WhatsApp even more attractive. Otherwise it is quick and 
easy to use."
1,"July 24, 2018", Won't stop asking me to rate the app
5,"July 11, 2018"," Love open source and security. If you do too, this is your best option. As 
good as most text messaging apps"
1,"July 24, 2018"," Good app, but almost impossible to get friends to migrate from WhatsApp 
without in-line formatting like *bold*, _italics_ and ~strikethrough~."
5,"July 13, 2018"," With a transparent and 100% open source approach to data security and 
encryption, this app is a simple and effective way to communicate securely."
4,"July 20, 2018", Crashes often but at least its encrypted
5,"July 15, 2018"," It's great, my only complaint would be the ability to send larger vid files 
or such over it"
5,"July 22, 2018", More people should be aware of privacy concerns and use this app
