5,"June 27, 2018", A great app thats uses a lot less of your memory than simalier apps
3,"June 28, 2018", Just Installed #need time
5,"June 21, 2018", Works for me . Galaxy s6
5,"July 5, 2018", Irs good for short ram memory phones like mine
4,"July 8, 2018", This apps is quite good for me. I really need it. Thanks.
5,"July 1, 2018", I think this app is really good and i use it everytime
3,"July 8, 2018", Its good app And its simple to use
5,"June 26, 2018", A damn fine application for the price. I like it.
5,"July 7, 2018", I have use it for a day and it is faster compared to the once i have use
5,"July 22, 2018", Works far better than facebook mobile.
5,"July 8, 2018", It's great all I can say.
2,"July 14, 2018", It's ok
5,"June 26, 2018", It's really nice and a good app
4,"July 8, 2018", Nice small install and runs smooth
5,"July 25, 2018", I really enjoy it and it is very simple
5,"June 21, 2018", Thank you
5,"June 22, 2018", Like this app
5,"July 13, 2018", East to use
5,"June 27, 2018", this app meets my expectations! great!!!
4,"July 1, 2018", So far so good
5,"July 10, 2018", A very amazing app
5,"July 1, 2018", Perfect!!! A+
1,"July 11, 2018", Its ok!
5,"June 30, 2018", Its nice app
5,"July 12, 2018", Very good and smooth
4,"June 22, 2018", Like it
5,"June 26, 2018", Ok
5,"July 25, 2018", Normal
5,"July 17, 2018", Joved it
5,"June 30, 2018", Valo aps .....nice
5,"June 30, 2018", 👍
5,"June 22, 2018", Good app
5,"June 25, 2018", No complaints
5,"July 11, 2018", Verry good
5,"July 12, 2018", Very useful
5,"July 22, 2018", Very good
5,"July 21, 2018", I love it...
4,"June 21, 2018", Good
5,"June 22, 2018", Good
5,"June 30, 2018", Awesome
3,"June 29, 2018", Good
5,"July 4, 2018", good
5,"July 5, 2018", Awesome
3,"July 16, 2018", Good
5,"July 16, 2018", Good
5,"July 11, 2018", Good
4,"July 21, 2018", Good
5,"July 26, 2018", Lovely
3,"May 29, 2018"," It's okay. Definitely better than messenger, as it doesn't randomly show 
me/suggest people I've blocked or unfriended. I kept trying to reinstall 
messenger to see if it would ""update"" the info, sadly this wasn't the case. 
The only issue I have with THIS app, however, is that it's a little slow. I...Full ReviewIt's okay. Definitely better than messenger, as it doesn't randomly show 
me/suggest people I've blocked or unfriended. I kept trying to reinstall 
messenger to see if it would ""update"" the info, sadly this wasn't the case. 
The only issue I have with THIS app, however, is that it's a little slow. I 
don't care though, I'm just glad I can do everything I'd normally do on a 
laptop."
4,"May 18, 2018"," So far so good. I have a bunk Samsung that has less memory than Matt Damon 
in Bourne Identity so this downloaded when most apps would not... I'll come 
back with the 5 stars after I spend more time on the app..."
4,"May 20, 2018"," It's good to use for all the basic things I want to do with fb. Great that 
it actually runs on so less memory. Would be even better if it was a bit 
more faster and the 'night mode' function worked.Not sure if it's an issue 
with my phone, each time I try to use night mode, the app just won't start...Full ReviewIt's good to use for all the basic things I want to do with fb. Great that 
it actually runs on so less memory. Would be even better if it was a bit 
more faster and the 'night mode' function worked.Not sure if it's an issue 
with my phone, each time I try to use night mode, the app just won't start. 
Rest all good."
4,"May 27, 2018"," Works just fine for me. Takes up a lot less space as well. I'm pretty picky 
but this app does what I ask it to. I don't know why people gave it bad 
reviews when nothing then complained about is true."
5,"May 21, 2018"," good app... why wasting lots or mb n ram by using orginal app.. thz z just 
3.5mb and going its job perfectly.. both messenger n fb in single app"
4,"May 22, 2018"," It does exactly what t it says. Facebook minus the stuff that slows it 
down. It's not fancy, but it's fast and works well."
5,"May 25, 2018"," This is a great app, probably better than the official FB app. It enables 
you to download friends' videos, which you can't do with FB. And it uses 
much less space. And it feels much friendler. Thank you!"
3,"June 2, 2018"," So disappoint about this app, losing a lot of messenger calls, even the app 
was set always on but never receive any messenger call in idle. Pick 
another phone and make call but nothing..."
5,"May 20, 2018"," I installed this today and so far I am pleasantly surprised because it does 
pretty much exactly what I want while being 1/10 the size of F/B, something 
like that anyway :-) I still want the font size in the ""comment"" input 
window/field to be bigger, but I think I might have just found how to do 
...Full ReviewI installed this today and so far I am pleasantly surprised because it does 
pretty much exactly what I want while being 1/10 the size of F/B, something 
like that anyway :-) I still want the font size in the ""comment"" input 
window/field to be bigger, but I think I might have just found how to do 
that. Also I would like the home screen [?] to default to the notifications 
list; it defaults to the messages history at the mo. And I use the Google 
handwriting input app which works with this 'Lite' app, but the input 
capture speed and accuracy both seem a bit reduced compared to some other 
apps. Of course being forced to write slower and do more like print than 
cursive, is probaby theraputic in my case so 5 stars is righteous."
3,"June 14, 2018"," I have all notifications off, and phone muted, but it started making effect 
sounds with the reaction slider - I hate that!"
2,"May 19, 2018"," Latest update has an issue. When you open a post, then navigate back to the 
list of posts, the app hangs indefinitely on the first post on the list and 
fails to reload the list. Have to refresh the list and lose the spot you we 
looking at."
3,"June 16, 2018"," Had to REDO this review, because it has major improvements, it is still 
improving but I would love an option that allows you to switch from low 
quality video to high quality video please."
4,"June 17, 2018"," Good uses alot less gb than normal Facebook and messenger. Does all the 
same stuff, brilliant and very easy to use"
5,"May 17, 2018", I love it. Doesn't use up too much space!
4,"May 20, 2018", Improve on your media. Unwanted media messages can't be deleted!
1,"May 31, 2018", Unable to login to see how well the app works. Complete failure to login...
4,"June 12, 2018"," Lighter, faster access to FB and Messenger. It requires many fewer 
permisions than the official apps."
5,"May 25, 2018"," Good little app. Much better than Facebook messenger. Uses less space on my 
phone"
4,"May 26, 2018"," I don't know how to make call a on here though. Otherwise I would of gave a 
5 star"
4,"June 3, 2018"," Only 4 stars simply because this awesome 2 in 1 app will be improved.... 
It's better than FACEBOOK for real"
5,"June 8, 2018", Love the app but not getting a ring tone when someone is ringing me.
2,"June 9, 2018"," Doesn't scale to S8+ screen. Makes you log in constantly. I bought pro but 
not worth it. Only worth it as a free app."
5,"May 22, 2018", If I could share stories from other apps would be great for FB
5,"June 4, 2018"," It would be nice to change gif at bottom of screen from thumbs up plus a 
number to know someone has text you"
4,"June 3, 2018"," So far so good...a little buggy sometimes but that's probably my phone, 
either way so far it's all good and easy on my phone's ram"
3,"June 8, 2018"," It's ok bt very slow ..over all gd ..msgs not recd without refreshing the 
page.."
5,"June 9, 2018"," Better than Facebook, it's almost so simple than it and pretty light."
5,"May 22, 2018", So far this app seems to work well.
3,"June 11, 2018", It's is middle class app
4,"June 11, 2018"," No chat heads, gifs, message reactions, and games but I can live without 
those. Small and sleak. I like it."
5,"May 18, 2018"," Still looking thru it, so far so good"
5,"May 17, 2018"," It's pretty snazzy to be able to access both the news feed and my messages. 
Thanks for creating this!"
5,"June 16, 2018", I loved it it's the best facebook app i have came across so far
5,"June 3, 2018", Good when you can't install the other apps.
5,"May 17, 2018", It's a good app
4,"May 22, 2018"," This app is what I was looking for..... Does all things as promised .... No 
fake"
5,"June 19, 2018"," This is what I am wanting to use.. very good!!matipid na sa space mabilis 
pa!!"
5,"June 15, 2018", Just like talking to my friend
5,"May 29, 2018"," its a nice app, it has all things in it."
2,"June 19, 2018", This was pretty good until the ability to disable app sounds was removed.
5,"June 14, 2018", Nice app does all you need without slowing everything.
5,"June 2, 2018", This app is great it works as messenger and facebook it's 2 in 1
5,"June 19, 2018", Just what I need
5,"June 15, 2018", Memory and storage efficient app is always a winner for me.
5,"June 11, 2018", I am out.
5,"May 24, 2018"," I really love this app, it's easy to use."
4,"May 28, 2018"," The app needs a ball button but other then that, its a good app to 
have!!!!!!!!!"
5,"May 27, 2018", I Really Love This App!!! Try it!!! I know You Will Love it Also!!!
5,"May 23, 2018"," Wow ,nice apps low mp"
5,"June 11, 2018", It works
4,"June 13, 2018"," Fantastic , it's a great app , too good"
4,"May 25, 2018", Sahi h
5,"June 19, 2018", Is guud
5,"May 30, 2018", glitches sometime
5,"May 31, 2018", All in all.good.forward.working lol
5,"June 19, 2018", It's wonderful I love it
5,"May 28, 2018", One word for this app Marvelous
5,"May 31, 2018", Good app I love it
4,"June 5, 2018", So far so good
5,"June 2, 2018", It's verry good
5,"June 13, 2018", Simple and easy to use
5,"May 28, 2018", thanks
4,"May 22, 2018", Not bad sofar
5,"May 30, 2018", Wow nice app
4,"May 31, 2018", This is the best application
5,"June 10, 2018", This app is the best
4,"June 16, 2018", Good so far
3,"May 18, 2018", Meh
4,"May 27, 2018", Okay
3,"May 30, 2018", Okay
3,"June 4, 2018", Ok
4,"May 28, 2018", Gooddd...love it!!!
4,"June 5, 2018", Good app.
5,"May 15, 2018", great!
1,"May 22, 2018", So nice
5,"May 28, 2018", Nice app
5,"June 5, 2018", Very usefull
5,"June 11, 2018", Simply the best
5,"June 14, 2018", Its awesome
5,"May 21, 2018", Good
3,"June 13, 2018", Slow
5,"May 19, 2018", good
3,"May 30, 2018", Best
5,"June 4, 2018", good
5,"June 4, 2018", Good
5,"June 12, 2018", Cool
5,"June 18, 2018", Good
5,"June 19, 2018", Good
1,"May 4, 2018"," Was a great app... But as usual I kept getting hassled to update... 
shouldn't have bothered ☹️ Really buggy now, Can't download videos, When 
typing messages can't see bottom row of text every time. Previously would 
have given it 5 stars"
4,"May 9, 2018"," So the latest update has broken video downloads, sends me back to 
notifications *every time* I branch off to read an article, and double 
pings me for *every* notification. And apparently ""fixed image uploads"" 
means ""will do absolutely nothing when you try to upload"". Somebody needs 
to stop ""fixi...Full ReviewSo the latest update has broken video downloads, sends me back to 
notifications *every time* I branch off to read an article, and double 
pings me for *every* notification. And apparently ""fixed image uploads"" 
means ""will do absolutely nothing when you try to upload"". Somebody needs 
to stop ""fixing"" things."
5,"May 13, 2018"," At last, after dozens of crappy other ones... the posts look clear & sharp! 
Not encountering an impenetrable flood of Intrusions-Я-Us! The night 
theme's really legible! *Love it.*"
5,"May 3, 2018"," Super fluidy fast. Beautiful for chat and timeline viewing. Just the right 
amount of support options. One thing I'd love to see but it's no biggie is 
friends new updates so I don't have scroll my entire friends list. Awesome 
app"
3,"May 8, 2018"," I really enjoy this app but lately I am getting double notifications and 
it's really annoying!! Note 8, Android 8.0 EDIT: I don't understand why you 
think we need double notifications from the same person for the same thing, 
it's more annoying than useful!! No other applications do this as it's n...Full ReviewI really enjoy this app but lately I am getting double notifications and 
it's really annoying!! Note 8, Android 8.0 EDIT: I don't understand why you 
think we need double notifications from the same person for the same thing, 
it's more annoying than useful!! No other applications do this as it's not 
needed. At the VERY least make it an option in the settings?? Other than 
that, I love this app and still give it 4 stars."
4,"May 10, 2018"," basically it's like the extremely old fb app, light and I have messenger 
built in. My two main issues are that it doesn't tell me when someone is 
trying to videochat, only that I missed a call and I can't send voice memos"
5,"May 10, 2018"," so much better than having 2 separate apps one for messenger and one just 
to see your newsfeed to browse love that they finally combined the two 
together 😊"
5,"April 28, 2018"," I'm appreciating the e fact that I no longer need to do the 
install-uninstall wrangle..everything in one place and within minimal data!"
5,"April 27, 2018"," I just got it yesterday. It has been great because I haven't been able to 
install regular messenger since last fall."
5,"April 28, 2018", Rápido y ligero muy bien. Ah y sin anuncios que es fundamental
5,"April 28, 2018"," This is a really great, efficient alternative to the all-consuming and 
intrusive official Facebook app. Please keep this app going. 😘"
3,"April 25, 2018"," Loved this until latest update, now will not allow me to update photos, 
files gifs, etc in messenger"
4,"May 1, 2018"," Much better than Messenger Lite so far, on my hardware at least."
5,"May 10, 2018"," Uses much less ram and runs as both Facebook and Messenger. Can't beat 
that!!"
3,"May 4, 2018", Video view in full screen for downloading not working FIX IT !!
5,"May 9, 2018"," I like the fact I can look at new messages from people and it takes up less 
space"
3,"May 16, 2018"," This app is a very good app although it could use minor features to make it 
perfect."
5,"May 3, 2018"," Best lite FB app I've tried, and I've tried a lot of them. Nice work"
4,"May 2, 2018", I wish you had ( your day)
3,"May 6, 2018", Keep sending double notifications
5,"May 1, 2018", Im happy to use this fb lite all in one
4,"May 9, 2018", Good can't tag people and send gif
5,"May 12, 2018", Love this app so far no problems
5,"April 27, 2018", Great and easy to use
5,"May 14, 2018", all in one
5,"May 3, 2018", Less hassle..
5,"May 1, 2018", Seems good to me
4,"May 4, 2018", Nice Save Memory
5,"April 28, 2018", Awesome😁
4,"May 2, 2018", Awesome yo.
4,"April 29, 2018", It's nice😊💜
5,"May 9, 2018", Good !!!
5,"May 4, 2018", Good
4,"May 7, 2018", Good
4,"May 4, 2018", Perfectly
5,"May 8, 2018", Good
5,"May 10, 2018", Good
5,"May 13, 2018", Great
5,"April 15, 2018", Great app with a great Dev. Very responsive. Thanks!
3,"April 23, 2018"," Lighter and comfier. Not as huge as the original, faster, shows recent 
newsfeed and no crashes or reloads every few minutes. Too bad it became 
slower after upgrading and the messenger often does not show new responses 
also upliading photos foddnt work anymore.:("
5,"May 18, 2018"," Takes a while to figure out and I'm still not sure how to upload multiple 
pics at once, but Im finally not visible on facebook and I like it. I 
RECOMMEND the app to everyone and privacy seekers from friends, who still 
want to keep in touch."
1,"April 23, 2018"," I installed this app instead of messenger but have never been able to use 
that functionality. It just keeps loading, then fails to load anything :-("
5,"April 16, 2018", So fast and good so far i have only been using it for about half an hour and already love it! So easy and quick to use :D
5,"April 12, 2018", i love this all in one now i can save alot of space on my phone
5,"April 23, 2018"," This is amazing because this almost like original fb.with messenger. I love 
this."
5,"April 13, 2018", It's great application that I've had for @least 1day now
5,"April 18, 2018", This was like fb lite much easy for useing multiple. Accounts
5,"April 14, 2018", Better to use but it consumes over mb
5,"April 18, 2018", Very smooth and fast app Super Happy
5,"April 20, 2018", Great app very simple both in one
5,"April 22, 2018", Good for all but not fast
5,"April 22, 2018", I like it more than messenger
3,"April 17, 2018", Can't even download images about to uninstall
5,"April 22, 2018", Идеален заместник на тежкото оригинално!!!!
5,"April 16, 2018", East and west never meet
4,"April 12, 2018", Good This App Beacuse Any Video Clips Are Play.
5,"April 19, 2018", Guyz this is nice app because it have both messenger and facebook features
4,"April 19, 2018", Overall it's a good app.
4,"April 19, 2018", Download images button?
4,"April 17, 2018", Not bad... definitely saves space on low end phones
5,"April 21, 2018", It's amazing!!!
5,"April 12, 2018", May mean
5,"April 21, 2018", Thank you
2,"April 26, 2018"," Good app, too many updates!"
5,"April 15, 2018", Nice and good app
5,"April 22, 2018", It is good app
5,"April 18, 2018", ty
4,"April 13, 2018", its so good
4,"April 15, 2018", Easy to use
4,"April 21, 2018", Good aplication
5,"April 19, 2018", good
5,"April 20, 2018", nice
5,"April 23, 2018", Good
5,"April 22, 2018", Nice
5,"April 22, 2018", Love it
4,"April 14, 2018", Nice
4,"April 19, 2018", Good
2,"June 19, 2018"," I used to really like this app and paid for ad free but now my messages do 
not load properly and also flips between interfaces. Not sure if this is 
the app or my phone or the updates. Feel that i would be better off with 
regular FB"
4,"April 6, 2018", Is there any way you can make it so gif files can be played? I noticed that you said we can send gifs now. but I don't see the button. great app.  thank you!
2,"April 6, 2018"," Damn you for changing the location of the ads. Now they're at the top they're in my eye-line and intrusive, which is probably what you wanted."
3,"April 7, 2018"," New bug when someone shares a post to you via private message, it shows up as blank in this app, but appears fine in the real messenger app and on the desktop site"
1,"April 7, 2018", I don't know how to tag a post to various friends...
5,"April 8, 2018", Give your phone its memory back get the smaller version and keep big one for tablets😉
1,"April 20, 2018", This app delete my Facebook friends I hate this app . 😡😡😡😡😡😠😠😠😠😠
3,"April 7, 2018", It's great once you get rid of the adds
3,"June 5, 2018", It does not send gif in messages as it claims
5,"April 10, 2018", I love this app!
4,"April 10, 2018", Good apps.
5,"April 23, 2018", Very nice and good
5,"April 26, 2018", Great app love it
5,"April 26, 2018", I love this apppp
5,"April 6, 2018", I love love love love it
5,"May 5, 2018", Lite and simple
2,"March 23, 2018"," Been using this app some time now... However after updating to android 9 today I can no longer upload pictures, its one thing that I can't upload videos.. Ive got used to that... But now no picture uploads. Im sorry, its been awesome but im out."
5,"March 28, 2018"," Finally, an app for Facebook messenger that WORKS! Both Facebook's messenger apps were freezing and crashing. They were unusable and so frustrating that it was unbearable. After resetting my phone and trying everything, nothing. Now this app WORKS and is so FAST. God I am so happy, it saved me from ...Full ReviewFinally, an app for Facebook messenger that WORKS! Both Facebook's messenger apps were freezing and crashing. They were unusable and so frustrating that it was unbearable. After resetting my phone and trying everything, nothing. Now this app WORKS and is so FAST. God I am so happy, it saved me from buying a new phone. I LOVE it!!!!! Thank you so much Magic Cooker, you're a lifesaver! Xo"
2,"March 10, 2018"," Was working great. Had it installed for 2 years. Now you cannot send photos or files in messages since the recent update. Pretty useless now. Fix this and I will up my rating. Just downloaded Friendly fb app. So far, so good."
2,"March 14, 2018", Rarely notifies me when I get sent a new message. Which is dumb as it should notify me every time I get a message. Now having to switch back to the bulky official messenger as this has been for a long time incredibly unreliable.
2,"March 13, 2018", Why I cant see all my friends posts in facebook ? Yesterday was ok now the app ask you to choose one friend to see posts in facebook but you can see only one post at the time. yesterday you can see all your friends posts at the same time and the app dont ask you to choose one friend to see posts now...Full ReviewWhy I cant see all my friends posts in facebook ? Yesterday was ok now the app ask you to choose one friend to see posts in facebook but you can see only one post at the time. yesterday you can see all your friends posts at the same time and the app dont ask you to choose one friend to see posts now only one post  at the time I dont like this..yes I got the pay version
4,"March 22, 2018"," Hi, first of all I very like that everything is in one place but please, create better top navigation, there is no sound for received messages, and the text box is floating 1 line higher than the keyboard. Liking the idea of dark theme but is hardly usable so far. Fixing those minor design issues wi...Full ReviewHi, first of all I very like that everything is in one place but please, create better top navigation, there is no sound for received messages, and the text box is floating 1 line higher than the keyboard. Liking the idea of dark theme but is hardly usable so far. Fixing those minor design issues will definitely make this app superior over original fb app, and deserve 5*"
3,"March 21, 2018", For some reason it's not letting me write or send messages any more. When I tap on New Message it shows me friend requests. It's screwed up somehow.
4,"March 2, 2018"," I like it way better then the mb hogging other Facebook apps. And it has messenger and Facebook all in one. Can be glitchy with updating messages depending on which phone I am using, runs better on some then others, but over all I've had it on three different ones now, that's how much I like it."
4,"March 8, 2018"," UPDATE - I have bumped the rating back up as past issues were fixed.  There is just one thing that is preventing it from getting 5 stars.  For some reason the light notification keeps going off even if I have it turned off.  I do want the pop up and sound notifications but not the light, so I don't ...Full ReviewUPDATE - I have bumped the rating back up as past issues were fixed.  There is just one thing that is preventing it from getting 5 stars.  For some reason the light notification keeps going off even if I have it turned off.  I do want the pop up and sound notifications but not the light, so I don't want to completely turn off notifications.  -------------------------   Love that I can use messenger without having to download another app.  It also uses up less memory than the FB one.  Only reason not full 5 stars is still can't watch live video feeds or broadcast.  Otherwise great app...i also paid the upgrade fee since only 99 cents.....support developers of they create helpful apps!"
4,"March 31, 2018"," Definitely one of the best apps of its kind that I've tried so far. It even has the best and loudest in-app video player I've seen in these kinds of app. That said, notifications are a bit delayed, which is why I always miss calls. I also still can't share links, photos, or videos from my newsfeed t...Full ReviewDefinitely one of the best apps of its kind that I've tried so far. It even has the best and loudest in-app video player I've seen in these kinds of app. That said, notifications are a bit delayed, which is why I always miss calls. I also still can't share links, photos, or videos from my newsfeed to labeled group chats. I'd have to tag each member one by one and even then, my post would still show up on a duplicate thread with our names as the default label instead of appearing on the already existing thread with the customized group name. Also, I wanna use night mode but it doesn't look too good in my opinion because of the design and colors used. Some stuff aren't even clearly visible. The notification light blinks too fast and too long in its current configuration as well. Lastly, I hope you make it faster and easier to switch accounts from the left side drawer, make it possible to more conveniently download photos in chat just by long-pressing the thumbnails instead of opening them one by one, and make a way for us to be able to download videos, especially from chat threads, not just the newsfeed. UPDATE: Working links/attachments posted by other people on chat threads don't appear anymore. I'm sure it's not because the links are dead or the attachments are unavailable/taken down already as I can see and open them just fine on Messenger Lite. That said, I checked the Facebook desktop site/view on my mobile browser (Chrome app) and I don't see the links/attachments either, while Facebook's mobile view on said browser doesn't let us view messages at all, as usual and forces us to install the app or switch to the desktop site. By the way, sometimes the bottom advertisements block the option/button to see all notifications. Closing them doesn't even work because that just replaces them with other targeted advertising."
4,"March 26, 2018", Fantastic app saves lot of battery low on memory and resources and still fast and you can make calls as well that's bonus love this app?
3,"March 12, 2018", It's ok but crashes every once in a while.
3,"March 4, 2018", Sending photos through Messenger is broken in the latest version
5,"March 3, 2018"," Podrían mejorar agregando las burbujas y mejorar diseño, por ahora cumple con cumplir 👌"
1,"March 11, 2018"," I waited 10 mnts no MESSENGER? App doesn't open for long time, Developer are you there ??????"
5,"March 26, 2018"," Love it, best fb lite when I tried all other app!"
5,"March 8, 2018", It doesn't spy on you or take ur phone over
5,"March 21, 2018", I find this app user-friendly.
3,"March 4, 2018", Its OK I kinda like it
4,"March 25, 2018", Like it a lot so far!
4,"March 30, 2018", Works pretty well for those of us who don't want Facebook or messenger apps
3,"March 4, 2018", It's not bad. A bit wonkey but not bad
4,"March 18, 2018", It's a nice app and easy to use. Worth download.
4,"April 3, 2018", Like this app a lot it's pretty good
4,"April 3, 2018", Pretty good Messenger style App.
3,"March 14, 2018", Good app with low storage
4,"March 11, 2018", Good app and Fast
5,"February 27, 2018"," Awesome, lightweight"
5,"March 6, 2018", Vaarito
1,"March 1, 2018", Good aap
5,"March 2, 2018", I love it
5,"March 13, 2018", Amazing apps
5,"March 31, 2018", Best app
4,"April 1, 2018", Very good
5,"March 12, 2018", Nice
5,"March 15, 2018", Good
5,"March 19, 2018", excellent
5,"March 23, 2018", Lovely
4,"March 28, 2018", Good
5,"March 31, 2018", Love it
2,"February 1, 2018", Excellent. So good to be able to ditch bloated Facebook and Messenger and extend my battery life. One question - any way to view Facebook Live without Facebook? I had given this 5 stars but now just had to remove a couple of stars unfortunately. This is because NO CODE GENERATOR. There is now no way...Full ReviewExcellent. So good to be able to ditch bloated Facebook and Messenger and extend my battery life. One question - any way to view Facebook Live without Facebook? I had given this 5 stars but now just had to remove a couple of stars unfortunately. This is because NO CODE GENERATOR. There is now no way to run 3rd party apps without the nasty bloated full blown Facebook. Sad.
3,"February 21, 2018"," Used to be really good, now can't upload photo comments, nevermind being unable to view gifs, both of which are accessible through the mobile web interface. Reports of this problem to app devs go unanswered."
5,"February 21, 2018", This version of Facebook and messenger in 1 app that takes up less than half of the space either Facebook or messenger app would take up is great except it won't allow me 2 share pictures that are big..
4,"January 20, 2018", Good app but  have not figured out how to use video. Top bar does not show video icon. Maybe I am missing something?
4,"February 16, 2018", The app sends way too many notifications. I get the same notifications over and over even after I have gone to them and checked them all out...then I get flooded with notifications as if they are new but they are the ones I've reviewed already because I already received the notification of the post....Full ReviewThe app sends way too many notifications. I get the same notifications over and over even after I have gone to them and checked them all out...then I get flooded with notifications as if they are new but they are the ones I've reviewed already because I already received the notification of the post. And the response from you listed below is attached to anything I write.
2,"February 20, 2018", Was ripping through my battery like there's no tomorrow. Battery usually lasts from 6am to midnight. With this app I was down to 5% before 5pm.
4,"February 12, 2018", It has everything I need with out being the invasive memory hog that Messenger is
2,"February 16, 2018", they need to fix video call. can't use can easily and won't work when u switch cam .. annoying.
4,"February 15, 2018", this app is all in one. every function. nut it needs imorovement. hangs nd video call not working properly.
4,"February 8, 2018", It's a good app it have all the qualities which I want so tq guys use it it is safe
4,"January 29, 2018", Eliminates the hassle of downloading the resource hogs of FB and Messenger.
3,"February 21, 2018", I can't seem to send videos through the messenger please advise
4,"February 23, 2018", So far good.  My Sony Xperia doesn't allow me to install Facebook and messenger.  This is nice alternative.  Please remove ads
5,"February 18, 2018", This is so good. I have my phone back from the MASSIVE Facebroke app. Works way better 😊😆
5,"February 14, 2018", Its really very good app for low Ram mobile phones...
4,"February 13, 2018", Wonderful menu pulled from left side; available from any screen. Love this feature. Good job!
5,"January 28, 2018", Works more smoothly than the original messenger. Thank you!!!!
5,"February 7, 2018", I am pleased that I can use this instead of messenger and Facebook that used too much memory and data
