5,"June 13, 2018"," I ,love having WhatsApp on the big screen of my tablet. And all this works 
without a SIM card and data tariff. Just using Wi-Fi and mirroring my 
phones WhatsApp to here. Very helpful."
5,"July 4, 2018"," Found an app that works on tablet as well as phone. Although says not 
optimized for my device have not had any issues with it. Easy to set up 
with QR code"
5,"June 7, 2018"," It's great! The whole family uses it to stay in touch and we are spread out 
from Georgia to Brazil to Washington state."
4,"June 23, 2018"," Nice app overall, I have android phone and android tablet, they are both 
from different manufacturers. One improvement is the able to make video 
calls like I have with WhatsAp on my phone. Viber can do this, but overall 
I prefer this Ap"
5,"July 13, 2018"," Allows me to connect my Samsung tablet to my WhatsApp account on my Samsung 
Galaxy 8. Very used friendly. Only negative is I have not found a way to 
record a video message, but can do a voice message."
4,"July 23, 2018"," whats to say - its a whatsap client. mostly works as i guess was intended 
but occasionally loses connection to my phone (samsung s5 running lineage 
15.1) - hence the 4 stars"
5,"July 18, 2018"," The official WhatsApp application won't work on my tablet, but this app 
does the job. I only use it for texting so can't speak to other features."
3,"June 25, 2018"," Whats Tablet was great for various reasons, one being no advertising. Play 
Store suggests Tablet Messenger ""contains ads"". I shall need to delete if 
this is the case and change rating to 1 *."
3,"July 17, 2018"," I like this app ...BUT u always have to have ur mobile data on . Really 
need one that uses pwi fi connection instead if u can do this i will give u 
5 stars"
5,"July 6, 2018", It is nice app. Sad that there is no option to make a call
1,"June 17, 2018"," I wanted a way to make whatsapp phonecalls, it doesn't let you do that ! 
Pointless"
4,"July 10, 2018"," Like it but have to keep putting in QR code as it drops it every now and 
then which is annoying"
5,"June 10, 2018"," Haven't used this app for a couple of years but so far so good. Seems to do 
everything I need in an app to keep in touch with my family overseas!"
4,"July 15, 2018", They ask me to review before I could even try. So it is more of a preview .
4,"July 2, 2018", Only drawback is I can't make what's app calls only text
4,"June 20, 2018", Works well on my Samsung tablet despite not being optimised for it.
5,"June 24, 2018", Haven't used it much yet but works well so far
5,"June 23, 2018"," So far, so good I terms of how smoothly it flows between mobile phone and 
tablet. Wow! And, it's so much easier to 'type' on the tablet's larger 
keyboard."
5,"June 30, 2018"," Was really easy to install and I can now video call on a decent sized 
screen. Works well."
4,"June 19, 2018"," Although i have just literally installed it but despite it saying that its 
not optimised for my device it worked just perfectly fine."
1,"June 5, 2018", I updated the programme but it got disconnected plz fix that
5,"June 9, 2018"," Awesome app, love the fact that l can QR whatsapp to my tablet. Thanks l am 
loving it."
5,"July 6, 2018"," Love the app only down side is that you can't add a photo as simple as you 
do on the phone app but over all just the same as Wts app for the phone :)"
1,"June 19, 2018", All of a sudden Stopp working and appeared the qr code 🙁
5,"June 13, 2018"," Great app, got several family groups set up. Wouldn't use anything else."
5,"July 2, 2018"," Loaded alright. Yet to see how well it works. Gave 5 stars from get go to 
get the reminder off the page."
3,"June 23, 2018", Partially works not fully functional as text messenger
4,"July 16, 2018"," Good apps to clone the whatapps at my tablet. Easy to sign in. But not 
optimized to view videos though."
2,"June 19, 2018"," My tablet is Lenovo Tab4 8 inch. I need to use horizontal scroll for 
microphone button. Please optimize to app for Lenovo Tab 4 8 inch"
5,"July 1, 2018"," So far so good, not sent images yet, but easy to set up."
5,"June 14, 2018", This is head and shoulders above any messenger app I have used to date.
5,"June 25, 2018"," Just installed it,very easy & now waiting after using it to form a better 
opinion of the app & will update my review."
5,"July 21, 2018"," This is a brilliant ap. Have travel world wide and is great for keeping in 
touch when you are thousands of miles away. Highly recommend"
2,"July 25, 2018", The problem is that is that it needs wifi😕😩
5,"June 26, 2018"," Occasional scanning glitch to log in but all good otherwsie and just like 
using real app."
1,"July 5, 2018"," Have WhatsApp but not a smartphone so couldn't scan QR code. Great idea but 
no good for me."
5,"June 9, 2018"," I've been looking for a tablet version of WhatsApp for a while. So far, 
this does the job very well."
5,"July 9, 2018"," Very easy to set up and synchronise with smart phone WhatsApp account. 
Really pleased to be able to use WhatsApp on new tablet as well as phone."
5,"June 14, 2018", Very easy to set up. Still to use for any length of time.
5,"July 2, 2018"," Seems to work fine on Samsung galaxy Tab S3 No issues so far. Thank you 
developer"
5,"July 18, 2018"," This is a good app. Delivers what it promises. If you want to send typed 
messages on your tablet this is great."
5,"June 26, 2018"," Just installed this app. So far so good. Still finding my way about but 
like it for now."
5,"June 29, 2018"," Tried normal WhatsApp didn't work, this one dose good work people keep it 
up."
5,"July 26, 2018", Keyboard now working
5,"June 15, 2018"," Love it so far great for alternative if cell miss place an can leave cell 
home"
4,"July 11, 2018"," A bit slow to start , then very handy"
5,"July 18, 2018", Works well on my Pixel C tablet. Can't fault it.
3,"July 17, 2018", It's fine but I can't make phone call which is what I really want.
4,"July 21, 2018"," Would have been 5 stars except the name is different from the name on my 
cell phone."
5,"June 19, 2018"," Genuinely impressed, allows me to share wattsapp with my phone. Really 
useful"
4,"June 28, 2018", I'm a noobie and they demand a 5 star rating. Too soon. You get 4.
5,"June 10, 2018"," Super easy installation and setup. Still to use it much... Hopefully 
that'll be as straightforward too."
5,"June 19, 2018", Arigato gozaimasu Sayonara muchachos Haik!!
5,"July 6, 2018", Works well does just what it says it does.
5,"July 10, 2018", Just works. What else do you want?
5,"July 5, 2018", This is my first time using this app I wanted to install it for a while.
4,"July 6, 2018"," Can't video chat on tablet, or call"
5,"June 5, 2018", Seems to work ok on Samsung S2
5,"July 5, 2018"," Just installed, hope it works. Will update."
4,"July 9, 2018"," Works well, no problems at all. Much better than the old app."
5,"July 6, 2018", I prefer to text and send video on my tablet. Well done!
5,"June 16, 2018", Evento tho it says that is not optimized works great
5,"July 20, 2018", Amazing links to your phone straight away so cool!!! Get the app it's great!
5,"July 24, 2018"," Using this app on my tablet in conjunction with my mobile. Easy to set up 
and use."
5,"June 22, 2018", Works ok on Samsung tablet
5,"July 9, 2018"," I just got it, the set up was quick and easy. We'll see."
5,"June 21, 2018", Works well thus far.
5,"June 22, 2018", Dont know jet
5,"June 29, 2018"," Just installed this and synced successfully with smartphone. Very easy and 
straightforward 🙂"
5,"June 9, 2018", So far so good... allows me to use the tablet for Whatsapp!
5,"June 10, 2018", I think it's great easier to send messages and bigger images.
5,"June 20, 2018", Quite useful to stay in touch with family and friends all over the world
5,"July 24, 2018", It works!
4,"July 18, 2018"," Good equivalent of WhatsApp for my tablet which WhatsApp inexplicably 
doesn't support..."
5,"June 10, 2018", Thank you thank you thank you 😁
5,"June 21, 2018", Best clone I've tried so far
5,"June 6, 2018", Not tried it yet
5,"June 19, 2018", I like the application and it is working perfect. It does what it said.
5,"June 7, 2018", D Hope it works
5,"June 27, 2018", The app WhatsApp should have produced themselves!
5,"July 3, 2018", Just like on the desktop
5,"July 2, 2018", Like it and use it frequently
5,"July 26, 2018", It just works
5,"June 16, 2018", EASY SETUP. IT WORKED LIKE A CHARM
5,"July 5, 2018"," Great app, can leave my phone in my pocket"
4,"June 25, 2018", Just installed and so far it works just fine
5,"June 30, 2018", Works great when I need it in USA or out of country
5,"July 11, 2018", So easy to set up from android - love it!
5,"June 29, 2018", Works for me.
5,"July 14, 2018", QR code set up was so easy!
5,"June 21, 2018"," Perfect Í am satisfied, thank a lot"
5,"July 21, 2018", 5 million reviews plus 1=Awesome 😀
5,"June 26, 2018", Does what it says instructions clears and easy to use
5,"June 24, 2018", Fab app.
5,"June 11, 2018", Pretty good so far. Connects
5,"July 2, 2018", Makes things nice and convenient
5,"July 12, 2018"," Great app, works well now."
5,"June 18, 2018", Very useful for contacts not on FB
5,"June 23, 2018", Great app for communicating within groups
5,"July 3, 2018", Love this app very useful indeed
5,"July 18, 2018", Very good use in family group
5,"July 25, 2018", Overall its a very good app
5,"July 8, 2018", Thank you
4,"June 10, 2018", Works well
5,"July 8, 2018", Very goog
5,"July 11, 2018", Just what i was looking for
5,"June 28, 2018", It's a very nice app
5,"July 6, 2018", So far so good.
5,"June 7, 2018", All good so far
5,"June 25, 2018", As good as the smartphone version
5,"July 3, 2018", Best one out there
5,"July 8, 2018", Easy to install and works flawlessly
5,"July 20, 2018", really easy to synch with wattsapp
5,"July 17, 2018", Magnificent!! Thank you
5,"June 15, 2018", Excellent experience with WhatsApp.
5,"July 3, 2018", It's an good app
5,"June 11, 2018", Great app!
5,"June 18, 2018", Works great!
5,"June 15, 2018", Its great to use
5,"July 14, 2018", Great application for a tablet
5,"June 25, 2018", Good app
5,"June 25, 2018", so far so good
5,"July 15, 2018", This is exactly what I need.......
5,"July 18, 2018", Work as should be.
3,"June 22, 2018", No
5,"June 21, 2018", Ok
5,"July 1, 2018", Thx
5,"July 12, 2018", Super
5,"July 22, 2018", tengkyu
5,"July 1, 2018", Wonderful app.
5,"June 11, 2018", Great app.
4,"June 22, 2018", It's good
5,"July 13, 2018", It's nice
5,"July 8, 2018", Great!
5,"June 11, 2018", Awesome! !
5,"July 15, 2018", Great!!!
5,"July 14, 2018", 🤗
5,"June 12, 2018", Works great
4,"June 18, 2018", Great for the tablet
5,"June 16, 2018", Useful and convenient
5,"June 14, 2018", Good app
5,"June 13, 2018", Good app
3,"June 22, 2018", Its good
4,"June 24, 2018", Very happy
5,"June 24, 2018", Good app
5,"June 26, 2018", Keep it up
5,"June 28, 2018", Great app
5,"June 29, 2018", Very nice
5,"June 29, 2018", Working fine
5,"July 5, 2018", Good information
5,"July 24, 2018", Very Good
5,"July 13, 2018", nice apps...
4,"June 10, 2018", Good.
5,"July 3, 2018", Good)
5,"June 18, 2018", Good
4,"June 14, 2018", Cool
5,"June 15, 2018", Cool
5,"June 23, 2018", Good
5,"June 25, 2018", Awesome
4,"June 26, 2018", Good
5,"June 26, 2018", Excellent
5,"June 30, 2018", Nice
5,"June 29, 2018", Great
5,"July 1, 2018", Cool
5,"July 2, 2018", Good
5,"July 4, 2018", Excellent
5,"July 5, 2018", Great
5,"July 4, 2018", Awesome
5,"July 7, 2018", Cool
5,"July 10, 2018", Nice
5,"July 11, 2018", Awesome
5,"July 13, 2018", Awesome
5,"July 18, 2018", Love
5,"July 24, 2018", Awesome
5,"July 5, 2018"," Brilliant. So easy to install. Now I can get whatsapp on both my phone and 
tablet. At one stage it seemed to have lost the connection, but just had to 
rescan the code and it's up and running again."
5,"May 30, 2018"," Love this app but since yesterday I have an issue with it. I keep having to 
uninstall and reinstall to get it to work. It keeps bugging out and 
launching the whatsapp homepage. Uninstalling and reinstalling lets it work 
for a while then it breaks again. It's fixed .... thanks developers. 😘🤗"
5,"May 30, 2018"," Update: app update fix problem and works fine, this app is very useful when 
phone isn't around. The only bug i find is it very occasionally says the 
phone is not connected to internet when it is. Otherwise a great app"
4,"June 15, 2018"," Still trying to get used to it. But I do like that it works with wifi ... 
as long as its aa good connection. Runs pretty high on the mobile data it 
appeads."
5,"May 30, 2018"," Update: after latest update app is working great. Incredibly useful. Thank 
you for fixing it Old review:Never got it to work on Samsung s3 tab.. just 
launches into web WhatsApp login page"
3,"July 4, 2018", Its ok needs some adjustments but it freezes up alot
1,"June 4, 2018"," Well sign my android phone to ipad works for about a minute then signs out. 
I have installed the lastest update"
5,"June 15, 2018"," So the app was great until yesterday now it does not load just goes to a 
WhatsApp page to download,"
3,"June 15, 2018", Having trouble setting it up
5,"May 30, 2018", Stopped working. Was great. 😭
5,"July 17, 2018"," I'm using Asus zenfone 6, thank you.. I can using this application without 
any error.. must downloaded 😁👍👍👍👍👍"
5,"July 7, 2018", It's great but would like 2 also make calls
5,"June 14, 2018", Handy app to have if your tablet when messages come through really happy.
5,"May 31, 2018", Seems OK for little use so far
5,"June 1, 2018", Have a Samsung Galaxy Tab A and work very good. Excellent applications!
5,"June 3, 2018", Just started using on galaxy s2. Sync ok. So far so good
5,"July 2, 2018", The solution for whatsapp on my tablet :)
5,"July 15, 2018", I think your app is kinds great needs to get better thou
5,"May 30, 2018", Това е прекрасно приложение
3,"June 2, 2018"," Interface doesn't match the size of my tablet very well and isn't very 
flexible"
5,"July 15, 2018", Still finding my way but so far so good!
5,"June 2, 2018", Will know more after using it for a couple of weeks.
5,"June 14, 2018", Clean and simple interface: all what you need!
5,"July 12, 2018", Makes using what's app easier on my tablet
5,"June 6, 2018", I love this that's all nothing say more
5,"May 29, 2018", Love it but only works when iphone is available
5,"June 19, 2018", This is best app.Bt it opens late.please improve it
5,"July 14, 2018"," Quik, and easy to use. Love it!"
5,"June 2, 2018", Honest. Do What it's proposes
5,"June 6, 2018", Excellent app. Works really well.
5,"May 31, 2018", It was surprisingly easy to configure.
5,"July 14, 2018"," The best por tablets,that it"
5,"May 30, 2018", Great bit of kit!
5,"May 30, 2018", Better than the older version
5,"July 5, 2018", Very good for communicating with friends
5,"July 4, 2018", Great and very useful app
5,"June 3, 2018", Great app..very useful
5,"May 30, 2018", Really great app.
5,"June 21, 2018", very good!
3,"May 31, 2018", Works fine for me
5,"June 30, 2018", Works fine... nice to have...
5,"May 31, 2018", Great App
5,"June 1, 2018", Simple and intuitive
5,"June 1, 2018", Very usefull
4,"June 7, 2018", Very useful
5,"July 21, 2018", Very good
5,"July 21, 2018", Good app
4,"June 16, 2018", Good :)
5,"May 31, 2018", Excellent
5,"June 2, 2018", Excellent
5,"June 16, 2018", Good
5,"July 11, 2018", Good
5,"July 2, 2018"," Only thing I don't like is scanning an app to use messenger once a month. 
Otherwise, its great!!"
5,"May 30, 2018"," Had a bad update, but they fixed it two days later with a good upate. Back 
to 5 stars."
4,"May 28, 2018", Good app but frustrating that you need to scan QR code with mobile to use.
5,"May 28, 2018"," Finally got a perfect app...so nice to use... actually its so easy to 
use...👍☺️guys thx for making it...keep developing the app...u very well 
deserve 5⭐⭐⭐⭐⭐"
4,"May 28, 2018"," Good app, but wish I could make voice calls"
5,"May 28, 2018", No probs so far. Works quite well with my Lenovo tablet.
5,"May 29, 2018", A good app to use on multiple platforms
5,"May 28, 2018"," Well done for fixing it so quickly, 5*👍"
5,"May 28, 2018", Excellent app
5,"May 29, 2018", Cool
5,"June 13, 2018", Best
5,"April 6, 2018", Can't believe this was this easy to connect! My tablet is 'compatible with this version' of Whatsapp so I decided to see if I can get an app that downloads it for you. I thought that maybe I should try this out and I never knew it was this easy to use! It connected really fast to my Whatsapp and I w...Full ReviewCan't believe this was this easy to connect! My tablet is 'compatible with this version' of Whatsapp so I decided to see if I can get an app that downloads it for you. I thought that maybe I should try this out and I never knew it was this easy to use! It connected really fast to my Whatsapp and I was just amazed! Thanks for this app! I'm grateful for it and you definitely deserve the 5 stars!
1,"May 25, 2018"," When i open tablet messenger.... Automatically chrome has been opened...and 
this issue is started from today... Plz resolve the issue....becoz 
yesterday when i opened it.. Drctly the messaged page had arrived.. Thr was 
no Any problem"
5,"May 4, 2018"," This is a very handy app that enables me to use WhatsApp on my tablet. It's 
very easy to connect to the phone. It doesn't seem to have any bugs or 
glitches. It's a thumbs up from me!"
3,"May 27, 2018"," This was good for a few days but it seems like it's not fully compatible 
and is now just opening the WhatsApp page. I hope someone makes an app that 
will work reliable Across both phone and tablet."
3,"April 13, 2018"," Great app so far. Would have been 5 stars but for the date being incorrect, new created and new incoming are 1hr behind the system date which is set correct GMT+1, BST summer time. All other apps work fine."
4,"April 21, 2018"," App had some issues from start compared to previous app, but its getting 
better and has some nice functions now like background messages and just 
being able to close the app by double tapping return button"
2,"April 29, 2018"," Bad. I tried to search a gif and it went to emojis. Can't change my 
background to a pic I want, I can only change it to diff colors. My 
contacts are on the right and because of that, it makes it harder to text. 
Can you PLEASE make it like regular WhatsApp, or am I just being dumb xD"
1,"May 26, 2018"," I get directed to a useless website ..... rubbish app. Perhaps I should 
give more details but looking at other comments this is a wider issue than 
just my problem."
5,"May 20, 2018"," I'm very impressed so far. It has performed as promised. I am now able to 
chat via whatsapp on my tablet. I will update my review after I have been 
using it long enough to really be able to review its performance over time."
5,"May 28, 2018"," I never thought it would be so easy to connect, if you want WhatsApp on 
your tablet or iPad I definetly say you should get this one!!!😜😁"
4,"April 6, 2018", The only thing I can fault it on is it often disconnects so you have to re scan the bar code
1,"May 27, 2018"," It is almost useless. It doesn't have voice and video calling features. 
Even typing is not that friendly. I don't believe the developer can't add 
these features."
5,"May 24, 2018"," Absolutely love this app, it's a life saver for not being able to use 
WhatsApp on my tablet, just hope this app isn't some scam that steals 
people data, cough cough Facebook 🤗😂"
3,"May 1, 2018"," I have an iphone 6 and here it states that this app may not be optimized 
for this device. Don't know what to expect from that"
5,"April 6, 2018", I love this app keeps private just great can call people in spain and talk to them using video calling with no high price phone bill. Love the script to keep private.
5,"April 6, 2018"," Works well on my tablet despite saying that is possibly wouldn't, so very happy"
5,"April 21, 2018"," After Disa's WhatsApp plugin support has ended, this is the best way to use 
your WhatsApp account on a secondary device (e.g: tablet) keeping it active 
on your phone."
3,"May 10, 2018"," Seems okay what's app on my phone is great still getting used to tablet 
messenger"
5,"May 25, 2018"," When I open and close the app, I can't see the messages which have been 
sent to me lol 😎😎👍👍🆒🆒🎮🎮"
3,"April 30, 2018"," The voice notes doesn't work. Plus this app needs an update to facilitate 
voice and video calls"
4,"May 14, 2018"," Even though this app may not be optimized on an ASUS tablet, it works 
really with WhatsApp.apk on the tablet."
3,"April 22, 2018"," I have problem . I have scan WhatsApp today but not reachable why ? No 
connected"
5,"April 4, 2018", Unsure haven't tried it yet. Easy to load though.☺
5,"April 23, 2018"," Works well, could never understand why this wasn't part of the main app, as 
with Telegram"
5,"May 7, 2018"," Set up, via barcode scanner in WhatsApp works perfectly. Contacts and 
conversations imported instantly. Looking good so far! Well done to the 
development team."
1,"May 25, 2018"," It's not working ! When you try to use it just goes to the WhatsApp website 
. Until today it was a great App. It's a pity"
5,"May 25, 2018"," I have been very pleased with WhatsApp messenger so when I got a tablet I 
wanted to try it there. Tablet messenger made it easy to sync. Very slick! 
I am pleased!"
5,"April 25, 2018"," Wow I was trying download others WhatsApp for my tablet and no good at all 
but this works perfectly"
5,"April 19, 2018", A little slow when I first download it
1,"April 29, 2018", Wouldn't work on my lenovo tablet.
5,"April 17, 2018"," The best of the bunch. Enter key adds a line rather than sending, a big 
deal for those of us used to that function."
5,"April 30, 2018"," It works well and does what it says without all of the issues you sometimes 
get with other apps"
5,"April 26, 2018"," I've been wanting to use WhatsApp on my tablet for a while and this app 
works great. Was very easy to set up."
5,"May 12, 2018"," Brilliant ap. I've just started using it and have already recommended it to 
my family. Hope it continues to be trouble free!"
5,"May 25, 2018", App stopped work....send to whatsapp website
5,"April 27, 2018"," Works great on my tablet. And so much easier to use than on a little mobile 
screen and keyboard. Fairly customisable"
5,"May 11, 2018"," Hooray! Now I can send text messages from my tablet while using WhatsApp on 
my phone."
5,"May 25, 2018", One of the best thing that they have came up with. Love it!!
5,"April 12, 2018"," It was very easy to link my contacts. Wish it had video chat that would 
have made it perfect on the tablet"
4,"May 15, 2018", Took several tries to get it right
5,"May 25, 2018"," I like this app more than the other social apps, I wish it had better emojis"
2,"May 28, 2018"," Worked fine for a week but just like everyone else is reporting it just 
takes you to the what's app page."
4,"May 26, 2018"," Very good, resolution good, easy to use, BUT videos don't play on my Time2 
tablet(Android 5.1)"
5,"May 7, 2018"," I use the app on my phone and it was great and so easy to set the app on my 
tablet . Now I have the benefit of both. 😊"
1,"May 27, 2018"," Not solved yet redirected to whats site. and application shows blank not 
working."
5,"April 3, 2018", I love the app! Thanks the developers.  I would like to see support for regular mobile devices as well.
5,"May 11, 2018"," Absolute great app. Set-up super easy and works perfectly on my WiFi only 
tablet."
4,"May 24, 2018", Works well on txt but does not always come through to tablet.
5,"April 3, 2018", Great app that allows me to use my android tablet. Syncs perfectly. Keep up the good work.
1,"April 5, 2018", CANT GET QR CODE
4,"April 22, 2018"," Nice app but voice call & video call log is not available here please 
improve this trouble."
4,"May 18, 2018"," Being able have a bigger screen and keyboard makes it a lot easier to chat 
with friends and family."
5,"April 4, 2018"," I like it better then Hangout. It downloads are fast, video clips especially"
5,"May 22, 2018"," Having WhatsApp on my tablet is so useful and this app works smoothly. Many 
thanks,"
5,"April 28, 2018", I like your app I'm new to this app so I'll judge it later.
5,"May 5, 2018", All I can say isat it works for me
1,"May 25, 2018"," Not working today, it goes straight to the Whatsapp website"
2,"April 28, 2018", I'm don't see video or voice call option
5,"May 3, 2018"," Excellent app - nice simple way of porting WhatsApp to Android 5.1 Hudl 
tablet - 5*"
5,"May 7, 2018", Just installed. At the moment all is working
5,"May 16, 2018"," This app transmits pictures and messages quickly and easily, unlike 
previous apps."
5,"May 3, 2018"," So far, it proved to be what I expected from it !"
5,"April 5, 2018"," Works, it does what it is supposed to, because WhatsApp hasn't."
5,"May 6, 2018", Please clean them up the ad
5,"May 20, 2018", Finnish team thanks 4 backstacking
5,"April 26, 2018"," Brilliant solution to running WhatsApp on a Tablet device, very smooth and 
fast."
5,"April 28, 2018", Works very well. Very convenient to be able to connect with my tablet!
5,"May 10, 2018", It does what it says on the tin !!
5,"May 18, 2018"," It's a good application than what's tab. Thank you. I will expect more than 
this."
5,"May 28, 2018", I can use my galaxy tab s2 like a phone now
5,"May 9, 2018", It would be great if you could send pics from your gallery
3,"May 8, 2018"," Liked settings n easy layout , was slower than wh@tsapp"
5,"May 20, 2018"," Great. It connected with my Whatsapp account and just works. Easy to set 
up. Thanks."
5,"May 13, 2018"," Great to have the same great app on the tablet as well as on the phone at 
last!"
4,"April 18, 2018", Just started using the app
1,"May 27, 2018", Tablet messanger not run
5,"May 8, 2018", so far the best app for a single whattsapp account on another phone.
4,"May 16, 2018", It's straight forward. Does what it supposed to do. Very satisfied ☺
5,"May 20, 2018"," Great app for connecting with friends and grandchildren. Can send photos 
with it too."
5,"April 13, 2018", Brilliant. It bridges the gap to me Samsung S2 tablet and WhatsApp. Perfect.
5,"April 20, 2018", Amazing and simple to use. Shows status updates too and is just awesome.
5,"April 21, 2018", Great app I have one similar on my laptop as well
5,"April 3, 2018"," Great app, really useful keep up the good work."
5,"April 14, 2018", Just got it will see how it works out
5,"April 19, 2018", Couldn't live without it
5,"May 10, 2018"," Awesome, thanks for this app, now i can use whatsapp with my tablet"
5,"April 20, 2018", Good app for composing and communicating on keyboard larger than smartphone.
5,"April 10, 2018", I like this because I can see everything more clearly.
5,"May 9, 2018"," Never a disappointment with WhatsApp. Thanks for the synch to tablet 
capacity. Es genial. Gracias."
5,"May 17, 2018", I can use my tablet when my mobile handset is in charge.
5,"May 23, 2018", Magic. It just works.
3,"April 3, 2018", Its is good app but its not working now
5,"April 11, 2018"," it's amazing, so easy to link up. thank you"
5,"April 19, 2018", Great to reliably access WhatsApp on a WiFi only tablet!
5,"April 23, 2018", Just started using
5,"April 26, 2018", Glad to see an app for using WhatsApp on tablet and pc!
5,"May 4, 2018"," Early days, but really happy so far!"
5,"May 7, 2018", Very good for using WhatsApp on tablet. Would strongly recommend.
5,"May 16, 2018", Thank you for this app
5,"May 22, 2018", Simple and easy to use. Stable and steady. Brilliant app for WhatsApp
5,"May 26, 2018", Does what it says on the box
5,"April 9, 2018", I'm happy I can use Whatsapp on my tablet!
5,"May 4, 2018"," So easy to install, can't wait to start using"
5,"May 19, 2018"," Nice, does what is promised well. Thanks you!"
5,"April 14, 2018"," Good app, needs to be close to phone though!"
5,"April 27, 2018", I love to have the opportunity to use it in my tablet
5,"May 26, 2018", Does exactly what you think it should with no hassle
5,"April 17, 2018", It is really amazing everything that is on my phone is on my tablet
5,"April 8, 2018", It's a great app easy to setup and use.
5,"May 6, 2018"," So far easy to use and handy, really like it..."
5,"April 21, 2018", Very useful to connect my tablet to Whatsapp.
1,"May 27, 2018", Used to be great but it's not working anymore
5,"April 30, 2018", Great solution to mirror your whatsapp to your tablet.
5,"May 5, 2018"," Does what is says on the tin........ Simple set up, works well 👍"
5,"April 9, 2018", Love using the app really good to chat
5,"April 6, 2018", Like the app great to use especially on tablet
5,"April 21, 2018", Easy to connect e-tab to one & what's app
5,"May 12, 2018", Used everyday i have the paid version and love it
5,"April 14, 2018", Ultra simple to use and to set up!
5,"April 4, 2018", It is very practical application. Easy to setup.
5,"April 4, 2018"," Great job, keep encryption strong, and private"
4,"April 14, 2018", Seems to do what it claims. Pleased so far.
5,"April 26, 2018"," Fool proof, syncs every time"
5,"April 24, 2018", Not badp
5,"April 24, 2018"," Works as expected, great app!"
5,"April 24, 2018", sm app
5,"April 22, 2018", Great for moving photos from phone to tablet
5,"May 6, 2018", Its a great app for Android tablets
5,"May 6, 2018", Verry handy to app on my tab
4,"May 11, 2018", Happy to be able to use my tablet
5,"May 22, 2018", Grt stuff..
5,"April 29, 2018", _WhatsApp pls_
5,"May 7, 2018", Does what it says
5,"May 17, 2018", Works for me
5,"May 20, 2018", Works for me
5,"May 1, 2018", Free. Easy to use. Works perfectly. Thank you.
5,"May 3, 2018", Great access for family and friends.
5,"April 15, 2018", A great app easy to install👍👍
5,"April 3, 2018", Great App for What's App on Tablets
5,"May 19, 2018"," VERY HELPFUL ,GOOD APP"
