5,"July 23, 2018"," **Feature Request** I believe the status Privacy option lacks some key 
features. Currently, there are 3 options to choose from. My contacts My 
contacts except.. Only share with.. It would be great if we have the 
ability to create different status profiles. For example, I create one 
profile for f...Full Review**Feature Request** I believe the status Privacy option lacks some key 
features. Currently, there are 3 options to choose from. My contacts My 
contacts except.. Only share with.. It would be great if we have the 
ability to create different status profiles. For example, I create one 
profile for friends, another for cousins and one more for family. So now, 
if I want to share my status with only friends then I would only select 
friends and not the other two. I believe this feature will be huge success 
and is very much needed. Currently I have to go in the ""Only Share with"" 
and manually add or remove my contacts depending on the type of status 
which is a big inconvenience."
1,"July 21, 2018"," Due to high number of forwards and fake messages this platform has become a 
garbage dump. In India people have lost lives due to such fake messages. 
Suggest to completely remove copy, paste options, forward options from app. 
Also allow users to store videos and images on sd card as phone memory 
...Full ReviewDue to high number of forwards and fake messages this platform has become a 
garbage dump. In India people have lost lives due to such fake messages. 
Suggest to completely remove copy, paste options, forward options from app. 
Also allow users to store videos and images on sd card as phone memory 
explodes due to the ridiculous no of forwarded videos and images."
3,"July 21, 2018"," Notifications do not show, despite it being turned on. Voice notes don't 
automatically download either. Most times only when I open the app, I see 
there are messages there and have to manually download voice notes even 
though turned on to do so automatically. Voice calling is terrible, hardly 
ev...Full ReviewNotifications do not show, despite it being turned on. Voice notes don't 
automatically download either. Most times only when I open the app, I see 
there are messages there and have to manually download voice notes even 
though turned on to do so automatically. Voice calling is terrible, hardly 
ever works. Backups over WiFi don't work either, they always crash right 
near the end. Had these issues for the last few years over 3 different 
phones, clearly an app issue not being addressed."
2,"July 21, 2018"," I believe this app has got some hacking issue or it has a serious issue 
with images and stories.. I also observed it's unnecessary capturing wrong 
status on WhatsApp stories.. I fear this app has privacy compromised. I 
need all my app and data privacy logs. Please contact me or mention me the 
em...Full ReviewI believe this app has got some hacking issue or it has a serious issue 
with images and stories.. I also observed it's unnecessary capturing wrong 
status on WhatsApp stories.. I fear this app has privacy compromised. I 
need all my app and data privacy logs. Please contact me or mention me the 
email id to explain my issue"
1,"July 25, 2018"," We are almost there near perfection. Just add an option to see all our 
pictures and videos in a folder view when it comes to updating a WhatsApp 
status. Currently finding it is so difficult if it is from few weeks or 
worst, few months old picture or video."
5,"July 22, 2018"," Amazing work, WhatsApp! Thanks for saving us all. However, group spamming 
remains the worst WhatsApp problem ever. PLEASE ENABLE ADMINS to delete 
posts (that spam groups) by other members. Do also introduce the ""edit"" 
feature and you have finally toppled the B... forever! Thanks!"
2,"July 22, 2018"," It's your back up option. I cannot restore my chats onto the new phone, the 
same number has registered on the new phone like it's a new number. I need 
a restore backup option. And Google drive and what's app don't work 
correctly together. It has been frustrating to go back to the old phone to 
re...Full ReviewIt's your back up option. I cannot restore my chats onto the new phone, the 
same number has registered on the new phone like it's a new number. I need 
a restore backup option. And Google drive and what's app don't work 
correctly together. It has been frustrating to go back to the old phone to 
reply to messages. I have tried your methods moving the backup file through 
the file explorer. It hasn't work and is just frustrating."
5,"July 21, 2018"," It's very useful and important app for society and business in every field 
where a team bonding is needed. Thank you very much WhatsApp team. I've a 
request to add a function to this app that is- When any message is received 
it must contain a domain containing creator(message creator) name and 
e...Full ReviewIt's very useful and important app for society and business in every field 
where a team bonding is needed. Thank you very much WhatsApp team. I've a 
request to add a function to this app that is- When any message is received 
it must contain a domain containing creator(message creator) name and 
editor(if it has been edited) name. So that everyone will realise fear 
before misguiding any type of message. Thank you very much team WhatsApp 
for creating such a platform."
5,"July 20, 2018"," Hello,  as all said app is awesome.  But sometimes last seen of my contacts is not proper.  Eventhough if they are in online and chat with me, whatsapp shows some past timing as a last seen. So please fix it asap.  I will give 5 then.."
1,"July 20, 2018"," I would give it minus one star if I could. Ruination of this app was 
inevitable once it was acquired by the dreaded Facebook, the biggest and 
worst virus to infest the internet. There are so many far better 
alternatives so goodbye WhatsApp hello Telegram."
5,"July 20, 2018"," This app is good. But I want to ask from support people how can I get my 
old record back from another number. I was using my Watsapp from a number 
from last 4-5 years.... I changed no.but I didn't change WhatsApp no. After 
testing my phone I am not able to get that data. Please help."
2,"July 21, 2018"," This app is great, but since I moved to a Galaxy S7 it keeps disconnecting 
on WhatsApp Web. I have to reopen the app on the phone in order to 
re-establish the synchronisation. I've read that many people have the same 
issue but there are no solutions for the moment. If this will be fixed I 
will r...Full ReviewThis app is great, but since I moved to a Galaxy S7 it keeps disconnecting 
on WhatsApp Web. I have to reopen the app on the phone in order to 
re-establish the synchronisation. I've read that many people have the same 
issue but there are no solutions for the moment. If this will be fixed I 
will raise my rating. [edit] now also the app sometimes seems to lose 
connection, even if my phone is connected and I can surf on the Internet."
3,"July 24, 2018"," The app updated and now if I add a caption to a photo the app crashes... I 
have to send the picture then the message separately which is annoying. 
Been doing it for quite a few weeks now - any way to fix it?"
3,"July 21, 2018"," IF YOU GET A NUMBER ON YOUR CONTACTS THAT WAS USED BY SOMEONE YOU KNOW BUT CHANGED HIS NUMBER,  IT'S IMPOSSIBLE TO REMOVE THE OLD  CONTACT NUMBER FROM YOU CONTACTS! SO YOUR STUCK WITH IT AND ALL YOU CAN DO TO THE NUMBER IS BLOCK IT BUT STILL ON YOUR CONTACT LIST!  WHATS APP MAKES IT IMPOSSIBLE TO RE...Full ReviewIF YOU GET A NUMBER ON YOUR CONTACTS THAT WAS USED BY SOMEONE YOU KNOW BUT CHANGED HIS NUMBER,  IT'S IMPOSSIBLE TO REMOVE THE OLD  CONTACT NUMBER FROM YOU CONTACTS! SO YOUR STUCK WITH IT AND ALL YOU CAN DO TO THE NUMBER IS BLOCK IT BUT STILL ON YOUR CONTACT LIST!  WHATS APP MAKES IT IMPOSSIBLE TO REMOVE ANY CONTACT NUMBER JUST IMPOSSIBLE!  WHY CAN THEY JUST PUT IN A DELETE THIS CONTACT NUMBER OR PERSON WITH JUST A TAP OF A DELETE COMMAND AND JUST MAKE IT EASY!  WENT TO YOUTUBE BUT VIDEOS ARE  OLD AND SHOW YOU HOW TO DELETE CONTACT NUMBER FROM OLD VERSION OF WHATS APP!"
3,"July 21, 2018"," Previously it was wonderful Now a days I am facing too much problems. 
1-inspite of huge storage available picture downloading is too slow . 2- 
forwarding picture with mes, mes disappears in forwarding. I re installed 
but no benifit at all. Pl help me out immediately."
2,"July 25, 2018"," Broadcast services doesn't work properly. Few members got msg but few 
remains . I am not block by them because normally i can send msg and 
confermed by blue tick. But in case of broadcast people complain me i got 
no message. Please make me beta tester i tell u after testing."
1,"July 20, 2018"," I hate the frequent forced updates... And no option to move to SD card 
results in phone memory getting used up. And the size of the app increases 
with each update 😠😠 I only use this because most of my contacts use this 
app."
1,"July 26, 2018"," Only glitch i found is we cant upload good quality videos as status, it 
automatically decreases the quality to very bad. Also same thing is 
happening with sending videos n photos to the people, again it decreases 
the quality. 1 star. There should be an option to send original quality 
pics and vi...Full ReviewOnly glitch i found is we cant upload good quality videos as status, it 
automatically decreases the quality to very bad. Also same thing is 
happening with sending videos n photos to the people, again it decreases 
the quality. 1 star. There should be an option to send original quality 
pics and videos"
1,"July 22, 2018"," Notifications popo up on screen for everyone to read after the latest 
update. Never mind what settings you set. I might need to switch over to 
some other messenger which takes security and privacy seiouse. Since 
Facebook taken over what's app is seriously going down the rouge route."
1,"July 22, 2018"," The latest update really annoying, what's the purpose of the camera and 
status tab, and thank to this update now I can't see my contacts on 
wgatsapp!! Annoying. Do something about it and I'll give my five star back."
3,"July 21, 2018"," ***Editing my previous review. *** Your options to tackle message 
forwarding are stupid. There are plenty of backdoors to remove the Forward 
tag on messages. Also the intent to limit forwarding doesn't do what you 
hope it can. An individual may not be able to bulk forward but can forward 
individ...Full Review***Editing my previous review. *** Your options to tackle message 
forwarding are stupid. There are plenty of backdoors to remove the Forward 
tag on messages. Also the intent to limit forwarding doesn't do what you 
hope it can. An individual may not be able to bulk forward but can forward 
individually to many other users. What's the point? ***End edit*** Great 
way to decouple messaging from all other accounts and only link to your 
phone number. Could you please consider adding capability to edit messages 
like Skype?"
5,"July 20, 2018"," When I make changes to the notification channels available on Android O, as 
soon as I get a new message they get reseted. There are many threads out 
there explaining this issue already. Any chance this is going to be solved 
in the upcoming release?"
4,"July 21, 2018"," Well..everybody knows Whatsapp is a great app to use. The only reason 
behind why i rated 4 stars instead of 5 bcoz it loses some of its features 
like some times it stopped working or having glitches"
1,"July 24, 2018"," my number is banned without anything wrong done by me . they don't even 
unbanned.they don't even say how many days my number will be banned . this 
is one of the worest app becoz they ban accounts without any reason and 
this wgtsapp don't even unban. even facebook bans accounts few times but 
afte...Full Reviewmy number is banned without anything wrong done by me . they don't even 
unbanned.they don't even say how many days my number will be banned . this 
is one of the worest app becoz they ban accounts without any reason and 
this wgtsapp don't even unban. even facebook bans accounts few times but 
after few hours its opens and it gives time to unblock but there is no such 
things in whtsapp. its worest app ."
4,"July 21, 2018"," This app is great.. There's there's just one problem.... Now for some 
reason unsure why but even when my phone is locked it shows the messages I 
have and unlocks my phone.... It shouldn't be alowd to do this as I get 
very private messages on it that I do not want my family or anyone else 
seeing....Full ReviewThis app is great.. There's there's just one problem.... Now for some 
reason unsure why but even when my phone is locked it shows the messages I 
have and unlocks my phone.... It shouldn't be alowd to do this as I get 
very private messages on it that I do not want my family or anyone else 
seeing... How do I stop it from showing my messages until I actually unlock 
my phone"
2,"July 17, 2018"," App seems to be glitchy of late when it comes to sending or receiving 
messages. Cant send or recieve messages on both Wi-Fi or 4g. All other apps 
seem to work fine so it's definitely not a network issue. Have to restart 
my phone in order to get it to work again. Extremely annoying!!"
4,"July 20, 2018"," I've one friend who likes to pout every time she say or express something 
witty or funny(in texting). So can you add an emoji of like doing pout !! 
It will be greatful and also i give you 4 star also.Tq☺"
1,"July 25, 2018"," Redmi note 5pro user. 1. Notification sound issue 2. Double tap on any chat 
opens as two separate windows. 3. In silent mode camera still give the 
shutter sound sometimes. Really tired about notification sound.everytime 
the msg comes I hear the notification sound twice."
5,"July 20, 2018"," Appreciate the steps u r taking to curb the rumor menace. A suggestion 
which u must implement - add the original timestamp on the forwards 
(message, photo and video), when it was the very first time created. This 
wud ensure people are aware what is authentic and what is old and 
irrelevant news u...Full ReviewAppreciate the steps u r taking to curb the rumor menace. A suggestion 
which u must implement - add the original timestamp on the forwards 
(message, photo and video), when it was the very first time created. This 
wud ensure people are aware what is authentic and what is old and 
irrelevant news used to derail the message."
5,"July 25, 2018"," Good step towards avoiding fake news being forwarded. My suggestion to 
further improve, give all new messages a unique identifier, like a 
reference no. It should be same when forwarded. It will allow people to 
report really and If cops feel a msg is causing unnecessary panic, let them 
give your ...Full ReviewGood step towards avoiding fake news being forwarded. My suggestion to 
further improve, give all new messages a unique identifier, like a 
reference no. It should be same when forwarded. It will allow people to 
report really and If cops feel a msg is causing unnecessary panic, let them 
give your team the reference, then purge that completely from everyone's 
records immediately like a kill switch."
1,"July 23, 2018"," Well for a week what's app was working perfectly all right. Now today again 
msg s are not been sent taking long to get to other chats. If you type only 
one word it takes long to receive to other chat.Still msgs and images are 
not been sent. Still problem not solved. Cannot send msgs or images or ...Full ReviewWell for a week what's app was working perfectly all right. Now today again 
msg s are not been sent taking long to get to other chats. If you type only 
one word it takes long to receive to other chat.Still msgs and images are 
not been sent. Still problem not solved. Cannot send msgs or images or 
videos. Taking hell of a long time."
4,"July 24, 2018"," Unattractive navigation transitions in app. Also the implementation of the 
""this message was deleted"" for both parties features is a little rough I 
should say. Due to the fact that if you mass deleted messages, it would 
appear for how much messages you deleted on the recieving end. I'm hoping 
th...Full ReviewUnattractive navigation transitions in app. Also the implementation of the 
""this message was deleted"" for both parties features is a little rough I 
should say. Due to the fact that if you mass deleted messages, it would 
appear for how much messages you deleted on the recieving end. I'm hoping 
that in the future it can be implemented in a way/simplified to something 
like: ""some message were deleted"" and in brackets the amount of deleted 
messages from the sender and vice versa."
5,"July 20, 2018"," Contact list order is screwed up without a way to fix it. Attempts to 
contact WhatsApp about this has failed. Without a mechanism to report bugs 
the app will fall into ruin. Bad form but this didn't happen until the 
Facebook acquisition so might be connected."
3,"July 20, 2018"," As changes are coming, the day will come when WhatsApp will he deleted as 
an unwanted App. I suggest that while taking out the quick forward symbol, 
convert it as quick reply symbol. I further suggest that while forwarding 
anything, give an option if topics like, General Comedy, Normal Message, 
...Full ReviewAs changes are coming, the day will come when WhatsApp will he deleted as 
an unwanted App. I suggest that while taking out the quick forward symbol, 
convert it as quick reply symbol. I further suggest that while forwarding 
anything, give an option if topics like, General Comedy, Normal Message, 
Spiritual,Political, etc. Which will be easier for you to identify before 
process of forward and send Warning message as pop-up so that the sender 
will doubly think before forwarding and may change his 8nd instead."
1,"July 22, 2018"," Since the update that I received yesterday, 21 June 2018, I cannot have 
audio calls anymore, because I hear the othe party with huge gaps (10 
seconds gaps with 1 second voice in between). I am using a very strong WIFI 
network (52 MBPS) with full signal and same is using my friend to whom I 
canno...Full ReviewSince the update that I received yesterday, 21 June 2018, I cannot have 
audio calls anymore, because I hear the othe party with huge gaps (10 
seconds gaps with 1 second voice in between). I am using a very strong WIFI 
network (52 MBPS) with full signal and same is using my friend to whom I 
cannot talk anymore, so NOT A NETWORK ISSUE."
3,"July 20, 2018"," Can't change notifications for the App or individual contacts. When I 
select the option the screen flashes and goes back to where I was. Weirdly 
I can set notification preferences for groups without issues. Please help."
5,"July 21, 2018"," Please, 1. Add edit menu in Status. So, we can edit posted Status easily if 
we found mistake. 2. Add font options for status image caption. 3. Increase 
character's number in status image caption. 4. Increase time to display 
status, at least for 48 hours. 5. Make the status comments visible to eac...Full ReviewPlease, 1. Add edit menu in Status. So, we can edit posted Status easily if 
we found mistake. 2. Add font options for status image caption. 3. Increase 
character's number in status image caption. 4. Increase time to display 
status, at least for 48 hours. 5. Make the status comments visible to each 
other, so we can discuss about it. 6. Make group admin(s) can frezze the 
participants who break the group order. 7. Make admin(s) can pin a group 
post such as group order and others. I apologize for my bad English. 
Hopefully it can be understood. Thank you."
4,"July 24, 2018"," Madam/Sir, We want download friend's status also. One thing should be 
change in whatsapp status i.e I am watching whatsapp status for videos 
first time sound is not coming until the volume buttons pressed so I was 
increase the volume then I am hearing video sound, then next watching 
another stat...Full ReviewMadam/Sir, We want download friend's status also. One thing should be 
change in whatsapp status i.e I am watching whatsapp status for videos 
first time sound is not coming until the volume buttons pressed so I was 
increase the volume then I am hearing video sound, then next watching 
another status video at that time also same thing happening sound not 
coming for that video also until the volume button pressed which is 
happening for all status videos every time. Please modify that problem or 
solve that issue. Thanking you."
1,"July 25, 2018"," Why there's no app badges with number icon anymore everytime there's an 
incoming message from muted-group????? Previously eventho the group has 
been muted, I can still see if there's any incoming message showing on icon 
number on the apps badge. Pls fix this!!!!"
1,"July 24, 2018"," Can you please fix the ""end call"" bug when the call is ending, annoyingly loud beep arises at full volume in my ears! Try it with headphones and you will understand the issue..."
1,"July 21, 2018"," I'm in india.. The latest version of what's app is too slow even though for 
sending small text messages also.. The text messages will after an hour we 
type it.. Useless version.. hated it.. What's app loose it's professional 
quality"
1,"July 20, 2018"," When i upload about 50 (30+20) pictures to a group. The first 20 pictures 
are sent very quickly (check mark). But the rest pictures are sent very 
slowly (pending/ time mark). What's wrong??? I have a very stable Wifi 
connection, and the funny thing is if i reconnect the wifi, it will send 
one pi...Full ReviewWhen i upload about 50 (30+20) pictures to a group. The first 20 pictures 
are sent very quickly (check mark). But the rest pictures are sent very 
slowly (pending/ time mark). What's wrong??? I have a very stable Wifi 
connection, and the funny thing is if i reconnect the wifi, it will send 
one picture. I have reconnect the wifi for the rest of pictures."
5,"July 19, 2018"," Great app. Used it throughout college for group work. Would like if there 
was a setting to turn group chats notifications on mute when I go to sleep, 
then turn back on in the morning without having to change the setting every 
night and morning. Please and thank you"
3,"July 21, 2018"," Weird problem. Whenever I call someone they cant hear me unless I go 
speakerphone then they can. But it's not a problem with my mic because when 
I use stock calling app, person can hear me just fine. Uninstalled 
reinstalled Messed with all the settings and permissions. No luck."
3,"July 23, 2018"," I think it is the best app for chatting with each other. But we can see one 
thing in messenger, in imo, there are a beautiful freture, which is to see 
who are active in this app. But in whatsapp there are no feature to see 
this from out page. Moreover, it has this feature in the group or people 
...Full ReviewI think it is the best app for chatting with each other. But we can see one 
thing in messenger, in imo, there are a beautiful freture, which is to see 
who are active in this app. But in whatsapp there are no feature to see 
this from out page. Moreover, it has this feature in the group or people 
chatting page. But i think if you create this things to see who are active 
in this side, from the out of a chatting page Than this app will be more 
interesting from before ..."
5,"July 21, 2018"," I can honestly say i have nothing negative about this app. I have been 
using it for many years now. I text, call and video chat my friends and 
family from all around the world. Personaly i dont use the story part as 
much now that i have other social media for that but i rate this app 5 
stars bec...Full ReviewI can honestly say i have nothing negative about this app. I have been 
using it for many years now. I text, call and video chat my friends and 
family from all around the world. Personaly i dont use the story part as 
much now that i have other social media for that but i rate this app 5 
stars because i spend most of my day on it an very little data. It lets you 
send emojis, comes with gifs, even lets you send your live location."
2,"July 20, 2018"," Plz change this new feature as early as possible..I'm facing issue in using 
whatsapp.. Whenever I use it in offline.. And then check my time with other 
whatsapp account.. It shows my offline time..which is not good for us.. Plz 
recover it.. So that it only shows the only last seen...not the offli...Full ReviewPlz change this new feature as early as possible..I'm facing issue in using 
whatsapp.. Whenever I use it in offline.. And then check my time with other 
whatsapp account.. It shows my offline time..which is not good for us.. Plz 
recover it.. So that it only shows the only last seen...not the offline 
time.."
1,"July 21, 2018"," Recently, i have been notified by android permissions monitor that WhatsApp 
has been using the mic in the background. What's going on there? Otherwise 
it's a solid 5 star app but if it's compromising it's security (hacked?) or 
eavesdropping then it's a big nono"
4,"July 23, 2018"," The app is good. One thing that can be improved is the swipe right and 
swipe left feature. In IOS, when you swipe left on a message in group chat, 
you can easily see the ""info"" section, and when you swipe right on a 
message, you can instantly reply to the selected message. Why are you 
making And...Full ReviewThe app is good. One thing that can be improved is the swipe right and 
swipe left feature. In IOS, when you swipe left on a message in group chat, 
you can easily see the ""info"" section, and when you swipe right on a 
message, you can instantly reply to the selected message. Why are you 
making Android users exercise our fingers more?? This is one feature that 
can be worked upon."
5,"July 22, 2018"," I need help. Me and My mother have the same phone, but her group chat 
friend's name is a different colour. I am confused because mine is only 
black. How can I enable this?"
2,"July 18, 2018"," This app has gone downhill lately. Having trouble similar to other people. 
Huge delays sending and recieving messages. Certainly not network /internet 
issues as all other apps and messaging apps working fine still"
4,"July 21, 2018"," Everything is perfect and perfect work by the developers just improve two 
things * Admin can decide who can send message although this is available 
but fir this we have to make all other participants. What I am saying that 
admin can restrict the any member from sending message * Please change the...Full ReviewEverything is perfect and perfect work by the developers just improve two 
things * Admin can decide who can send message although this is available 
but fir this we have to make all other participants. What I am saying that 
admin can restrict the any member from sending message * Please change the 
green look of top bar of whatsapp & make it white as it is in ios . please 
Twitter also does the same thing few days ago by making top bar at bottom 
similar to ios"
1,"July 22, 2018"," They have banned my account and that too for no reason and when I mailed 
them then they replied that they can't disclose the reason. Like seriously? 
This is not the way, kindly improve your services."
4,"July 25, 2018"," Hello whatsup... Thank you so much for this great app, but I have a 
suggestion, this new stuff where a text or a photo is forwarded from one 
contact to another indicates that it's 'forwarded' looks weird... Please I 
request you remove that pop up... Thank you"
5,"July 23, 2018"," Hello... Whatsapp is the best among the best for chatting.. However, 
recently there few minor errors or bug that i didnt face with the earlier 
updates, when im on a call while texting the caller pictures will always 
comes up and reappears when im using whatsapp while calling..this is really 
irri...Full ReviewHello... Whatsapp is the best among the best for chatting.. However, 
recently there few minor errors or bug that i didnt face with the earlier 
updates, when im on a call while texting the caller pictures will always 
comes up and reappears when im using whatsapp while calling..this is really 
irritating while im always using whatsap for calling.. Please fix this.. Im 
using huawei Nova 2i thanks"
4,"July 21, 2018"," It is a good platform to connect with people, but the privacy or security 
must be ensured more. Contacts should not be able to save one's dp or take 
the screenshot of others dp or status. Plzz try to update this features."
3,"July 20, 2018"," Please fix the notifications. They used to be good. Now you have every 
thing showing while watching a video. Sometimes it cover half of the 
screen, miss when it is long it only shows you number of massages and 
conversations"
1,"July 24, 2018"," Dear Mr. Developer you have change the aap I.e well and good, but please 
let us see our contacts also. I mean what the _ we have change all the time 
our status also cannot see our contract which is not good. So please change 
it."
3,"July 23, 2018"," After last update I'm not getting notification for messages and calls. I 
have to open the app and then I get all missed calls and messages, I have 
undisturbed Internet access, so I don't understand why this is happening. 
PLEASE FIX THIS ISSUE ASAP!"
2,"July 23, 2018"," The Bluetooth handsfree integration is not good for calls in whatsapp. Many 
a time the other side can't hear the audio when speaking using bluetooth 
headset. However voice is good when speaking directly or using handset 
speaker. I don't suspect the bluetooth here because when I use BT for 
regula...Full ReviewThe Bluetooth handsfree integration is not good for calls in whatsapp. Many 
a time the other side can't hear the audio when speaking using bluetooth 
headset. However voice is good when speaking directly or using handset 
speaker. I don't suspect the bluetooth here because when I use BT for 
regular voice calls it is very clear."
3,"July 21, 2018"," I like to mute a conversation with somebody and archive it....but each time 
they text me, the conversation pop's back from the archive and sticks at 
the top of my chat. It's like they can unarchive themselves simply by 
texting me. I don't like that, if I shove you down to the base of the trash 
b...Full ReviewI like to mute a conversation with somebody and archive it....but each time 
they text me, the conversation pop's back from the archive and sticks at 
the top of my chat. It's like they can unarchive themselves simply by 
texting me. I don't like that, if I shove you down to the base of the trash 
bin, then I want u to stay there untill such time when I unarchive you. 
Better yet, the most distracting thing is when I mute and archive a group 
chat....but in a busy group there's a new message every two minutes and the 
chat is automatically unarchived.. so technically speaking it's impossible 
to archive a group chat. Check that"
4,"July 20, 2018"," Very good app. Help me a lot. However, recently my chat conversation 
missing by itself without deleting. Formatted n phone n reinstall d app few 
times, still d same. Anyone facing the same problem? How to fix d issue? 
Rated 4 stars because of this, if not surely 5 stars."
5,"July 20, 2018"," The time stamps go out of sync many times and gets confusing whether the 
person is online or not or when is the last time was online. Get it fixed 
fast."
4,"July 21, 2018"," With this update, I have started receiving forwarded messages tagged as 
'Forwarded'. This is a good feature to prevent spreading hoaxes. However, I 
have noted that if a message is copied and pasted, instead of forwarding, 
then it goes as an original message. This defeats the purpose of tagging 
m...Full ReviewWith this update, I have started receiving forwarded messages tagged as 
'Forwarded'. This is a good feature to prevent spreading hoaxes. However, I 
have noted that if a message is copied and pasted, instead of forwarding, 
then it goes as an original message. This defeats the purpose of tagging 
messages as 'Forwarded'"
4,"July 26, 2018"," Original or first message should always have the name and phone number of 
originator of message. This should remain even with forwarding be of 
message. This will enable people to know who started the message. This will 
also ensure that no one creates fake messages for fear of being caught"
