5,"July 18, 2018"," 1.Calling is horribe we can't talk 2.Why we can't see if the msg is sent or 
not like whatsapp.... Ireally miss that 3.Need more privacy like hide the 
last seen 4. Status or stories 5.I really like you more than whatsapp but 
no one will switch if you didn't solve this problems at least 6.Love you ...Full Review1.Calling is horribe we can't talk 2.Why we can't see if the msg is sent or 
not like whatsapp.... Ireally miss that 3.Need more privacy like hide the 
last seen 4. Status or stories 5.I really like you more than whatsapp but 
no one will switch if you didn't solve this problems at least 6.Love you so 
much ❤️❤️❤️"
2,"July 9, 2018"," Used to love this app. But by time Calling feature started getting Really 
bad..i used to use it alot,but now it simultaneously disconnect...&even the 
worst part, after connecting you won't be able to hear the voice of other.. 
i think it's to say Good bye to telegram."
5,"July 13, 2018"," Telegram is a revolution. Far above than its competitors including 
Whatsapp. Why just 4 star, because when I lost my mobile phone, I could not 
terminate the active sessions remotely! The reason, it was the first device 
logged in and couldn't be terminated by the new device. This was insomniac 
ex...Full ReviewTelegram is a revolution. Far above than its competitors including 
Whatsapp. Why just 4 star, because when I lost my mobile phone, I could not 
terminate the active sessions remotely! The reason, it was the first device 
logged in and couldn't be terminated by the new device. This was insomniac 
experience!! Please find the solution, your this security feature may be 
helpful for the criminals. Still, I love Telegram. 👍"
3,"July 19, 2018"," I love this app and was the best messaging app for a while. Although over 
the last several months, notifications of new messages are hit or miss. 
Several of my friends have switched to other messaging applications because 
of this. I originally thought it was a settings issue but everyone I know 
...Full ReviewI love this app and was the best messaging app for a while. Although over 
the last several months, notifications of new messages are hit or miss. 
Several of my friends have switched to other messaging applications because 
of this. I originally thought it was a settings issue but everyone I know 
having this issue including myself has tried all sorts of different 
settings all with the same results."
5,"July 19, 2018"," Brilliant, much better than WhatsApp. If only Telegram were more popular in 
Britain. Unfortunately everyone here still uses primitive Facebook and 
WhatsApp. I dream of a world where I wake up in the morning and see 
notifications, all from Telegram, all from people who live in the same 
country as...Full ReviewBrilliant, much better than WhatsApp. If only Telegram were more popular in 
Britain. Unfortunately everyone here still uses primitive Facebook and 
WhatsApp. I dream of a world where I wake up in the morning and see 
notifications, all from Telegram, all from people who live in the same 
country as me."
5,"July 5, 2018"," Its been good experience though but needs some improvement! The user 
interference can be more user friendly. There is no option to clear chat 
especially in broadcast channels, at least it should have such an option to 
""clear chat only for me"". I don't want to have all the messages from the 
date ...Full ReviewIts been good experience though but needs some improvement! The user 
interference can be more user friendly. There is no option to clear chat 
especially in broadcast channels, at least it should have such an option to 
""clear chat only for me"". I don't want to have all the messages from the 
date I joined the channel. Please make this option available. Thanks anyway."
4,"July 25, 2018"," I have a request. Right now when a video file is saved from a group it get 
saved twice, one inside telegram folder and another in downloads. This 
getting fixed can get you my five stars from me. Also if you could show the 
progress of the download and speed at which it's being downloaded, it'd be ...Full ReviewI have a request. Right now when a video file is saved from a group it get 
saved twice, one inside telegram folder and another in downloads. This 
getting fixed can get you my five stars from me. Also if you could show the 
progress of the download and speed at which it's being downloaded, it'd be 
great. The spining circle is not an effective way to indicate the download 
progress"
2,"July 16, 2018"," Used to love the app. For a while I've not been getting notifications for 
messages. Which makes it kind of useless. I've tried disabling power saver 
and data saver stuff. No help. Wife has the same problem. Edit: doesn't 
look very great that your reply is to do something my review already 
covere...Full ReviewUsed to love the app. For a while I've not been getting notifications for 
messages. Which makes it kind of useless. I've tried disabling power saver 
and data saver stuff. No help. Wife has the same problem. Edit: doesn't 
look very great that your reply is to do something my review already 
covered."
2,"July 23, 2018"," The looks just like WhatsApp, with just different coloring, and it very 
RARELY notifies me of messages. Even if I have set the notifications to 
""Urgent"". I checked my app settings and battery life setting many times. 
Still no notifications. Only this app failed at doing so. Any other 
messaging a...Full ReviewThe looks just like WhatsApp, with just different coloring, and it very 
RARELY notifies me of messages. Even if I have set the notifications to 
""Urgent"". I checked my app settings and battery life setting many times. 
Still no notifications. Only this app failed at doing so. Any other 
messaging app gives me notifications."
1,"July 9, 2018"," Actually my broadband is having speed up to 1 to 1.5 mbps. But when I start 
downloading any thing from your any channel it doesn't get speed. Takes 
Speed up to 50 to 60 kbps only. Why this is happening?"
3,"July 22, 2018"," So I ran into a weird problem. I put a custom chat background on my 
Telegram about a month ago and now I want to change it. I have no issue 
with changing it, but for some reason the background that I had. It saved 
itself with the other telegram default backgrounds. So it won't let me 
delete it s...Full ReviewSo I ran into a weird problem. I put a custom chat background on my 
Telegram about a month ago and now I want to change it. I have no issue 
with changing it, but for some reason the background that I had. It saved 
itself with the other telegram default backgrounds. So it won't let me 
delete it seeing that it's acting like a official Telegram default chat 
background. So hopefully I can get some help with this issue"
4,"July 4, 2018"," Great app....😍 Unlimited everything like group members, file size, etc.. 
The app does great than WhatsApp. But only one thing downloaded files name 
doesn't have original one... So fix it please...."
5,"July 15, 2018"," Since i updated to oreo the notifications in telegram are getting 
confused.. for secret chats it always go silent and no vibration and for 
other chats always double vibration although i had put it on short 
vibration.. Any way to fix that?"
4,"July 8, 2018"," Good app but some things are missing..that WhatsApp already have.. 
1.improve saerching and contact option 2.video calling is highly 
recommanded 3.some more little changes in menu bar or UI are required. 
Thank u"
3,"July 17, 2018"," Telegram is a lovely app and i use it alot. Well it began to annoy me when 
i try to download movies or big files from channels and then if there is a 
little traffic on your network, it would stop and have to download all 
over, even if you were almost done. It's really annoying"
4,"July 11, 2018"," hello telegram why i can't log in into my account. it says that i had too 
many attempts and asked me to try again later. what happened? can anyone 
help me over this problem?"
4,"July 4, 2018"," All things are good of this app but have some problem- 1. After starting 
the video some time later phone screen has automatically locked, 2. Video 
qulity is very bad...."
3,"July 19, 2018"," The notifications do not work consistently in various Android devices 
including my family and friends devices. This makes one of the best 
messaging apps pretty much useless and impossible to use. Without a fix you 
will be condemning this application."
1,"July 5, 2018"," This is worst app. Vvideos take time..once downloaded cannot be opened. 
Thats more annoying ..waste of tim n data. Contcted customer care...they 
didnt repl"
2,"July 11, 2018"," Overall a fantastic app. One huge complaint though. Please give us an 
option between 1 minute and 1 hour for self destructing messages. An hour 
is too long and a minute is way too short. One more thing: I'd like secret 
chats to say something else besides ""[name] joined your secret chat"" in the 
c...Full ReviewOverall a fantastic app. One huge complaint though. Please give us an 
option between 1 minute and 1 hour for self destructing messages. An hour 
is too long and a minute is way too short. One more thing: I'd like secret 
chats to say something else besides ""[name] joined your secret chat"" in the 
chat list. Please allow us to customize this message that appears."
5,"July 14, 2018"," 1. I am loving this app and extra features good when we do not have any 
data pack. Telegram send massage without internet connection. 2. Telegram 
calling bad after updating new, so please work on it."
2,"July 19, 2018"," Since yesterday I am unable to use telegram properly. It shows 
""Connecting..."" on the upper tab and am unable to send/receive messages. I 
uninstalled it and reinstalled. Now i m not even able to register my no. as 
again it keeps loading with no progress. Plz help. PS : My internet 
connection is ...Full ReviewSince yesterday I am unable to use telegram properly. It shows 
""Connecting..."" on the upper tab and am unable to send/receive messages. I 
uninstalled it and reinstalled. Now i m not even able to register my no. as 
again it keeps loading with no progress. Plz help. PS : My internet 
connection is working fine."
3,"July 10, 2018"," The ap is good. One hitch is that the ap doesnt have a feature that asks 
for Password each time you open the ap. Every time before you exit you need 
to press the ""lock"" icon at the top right of the ap and then only next time 
it asks for pwd. This is quite nagging. Lock ap on exit feature is must....Full ReviewThe ap is good. One hitch is that the ap doesnt have a feature that asks 
for Password each time you open the ap. Every time before you exit you need 
to press the ""lock"" icon at the top right of the ap and then only next time 
it asks for pwd. This is quite nagging. Lock ap on exit feature is must. So 
3 stars only."
1,"July 8, 2018"," Very bad experience. They always looking for excuses for blocking ur 
account. If someone reported against u , u r blocked. They r not active on 
facebook or twitter. Everything handling by bots. U cant chat to a human 
admin, they will not respond. I suggest dont make id with official number 
or em...Full ReviewVery bad experience. They always looking for excuses for blocking ur 
account. If someone reported against u , u r blocked. They r not active on 
facebook or twitter. Everything handling by bots. U cant chat to a human 
admin, they will not respond. I suggest dont make id with official number 
or email. If u r a mature user always use facebook, whatsapp, twitter. They 
r 1000 times better than telegram. I was looking for a 0 star but sadly 
there is no such option i think. So blessing them with 1 star."
5,"July 9, 2018"," It is a useful app that have a good userinterface and simple to work! But 
in last update 4.8.10, the loaf speed is veeeery low! And u'r users have to 
wait so much to load the messages..."
5,"July 6, 2018"," This app is a GODSEND for group chats. I've kept in touch with people that 
I never would have over sms. It's so buttery smooth to send photos, gifs, 
videos, anything you throw at it. So many intuitive extra features. 
Definitely the BEST service available for group chat!! Thank you Telegram!"
2,"July 3, 2018"," It was my favorite messaging app, up until the las week or so. Messages get 
stuck, audio and video messages hang for too long. Connectivity is now an 
issue. A week ago I would've recommended it to anyone. Today, not so much."
2,"July 17, 2018"," The app itself is okay, if it functioned properly. I can't ever rely on 
getting notifications for my messages because I never get them. I've missed 
out on valuable information because I never get notifications from this POS 
app."
2,"July 10, 2018", There should be a option where until a admin approves the msg it shouldn't be shown to public in the group. To avoid spam msg or videos
4,"July 25, 2018"," **Score reduced because notifications no longer working after latest 
update** Better iterface than WhatsApp, but would like to see introduction 
of proper encryption, and stickers available offline. NOTE: stickers are 
only reason is a continue to use."
2,"July 18, 2018"," IAM in Bahrain.l also download this app but not active. I give mobil number 
and all permissions but not working.why.what Todo?"
1,"July 17, 2018"," I have been experiencing serious issues with the notifications in the last 
months. I tried to contact the support TWENTY times and received a copy and 
past answer just ONCE which hasn't solved anything. This is getting 
ridiculous, an app this big should have a decent technical support which 
inst...Full ReviewI have been experiencing serious issues with the notifications in the last 
months. I tried to contact the support TWENTY times and received a copy and 
past answer just ONCE which hasn't solved anything. This is getting 
ridiculous, an app this big should have a decent technical support which 
instead is non existent."
4,"July 4, 2018"," Honestly a good app. Messaging works. Peoples messages go through and mine 
as well! But for whatever reason, a few months back, or who knows maybe 
further, telegram had an update that stopped it from sending me 
notifications when I received a message. That's kind of a big problem as it 
basically...Full ReviewHonestly a good app. Messaging works. Peoples messages go through and mine 
as well! But for whatever reason, a few months back, or who knows maybe 
further, telegram had an update that stopped it from sending me 
notifications when I received a message. That's kind of a big problem as it 
basically means I can't have proper conversations with folks and 
accidentally ignore others who chat me up. I had hoped by now they'd have 
released a fix but nah, they haven't."
3,"July 26, 2018"," Unable to sign in. It's showing that too many attempts, please try after 
sometimes. Kindly help"
3,"July 15, 2018"," Whatsapp works on the weakest signal but telegram fails to load!!! It 
became slower now!! Please fix or else people will resort to whatspp. Good 
app, using it for over an year now. "" Make the local telegram messaging 
encrypted,like whatsapp does"". Messages of users who do not use secret 
chats wh...Full ReviewWhatsapp works on the weakest signal but telegram fails to load!!! It 
became slower now!! Please fix or else people will resort to whatspp. Good 
app, using it for over an year now. "" Make the local telegram messaging 
encrypted,like whatsapp does"". Messages of users who do not use secret 
chats which are stored in telegram cloud are not securely encrypted. What 
is the point in storing messages then? Sad to know that only messages in 
telegram secret chats are end to end encrypted!!! If you don't implement 
end to end encryption to all chats users in the long run will turn back to 
whatsapp,no doubt!"
4,"July 6, 2018"," Nice app but Don't have option of deleting msg in group chat like that of 
WhatsApp. Only admin can delete this. My mobile hangs due to lot of fake 
msg."
4,"July 17, 2018"," The documents downloaded from the channels are not saved by their name as 
appears in the channel but is saved by some code or no.. So annoying have 
to open and see what document it it Also no option to delete a message 
received on a channel for myself"
1,"July 17, 2018"," It isn't moving forward from connecting. I am using my own number but it is 
just loading and loading. Help me to solve this problem."
2,"July 9, 2018"," I'm not sure if Telegram is truly focused on ""privacy"". I mean, where is 
the switch to turn off data collection? Where is the option to disable or 
delete your account? This is not even compliant to the GPRD, and even 
Discord, an American application, has those privacy features. Also, and it 
went...Full ReviewI'm not sure if Telegram is truly focused on ""privacy"". I mean, where is 
the switch to turn off data collection? Where is the option to disable or 
delete your account? This is not even compliant to the GPRD, and even 
Discord, an American application, has those privacy features. Also, and it 
went on the news, Telegram was forced to give the encryptions and 
decryption keys to the Russian government or else they get banned in the 
country. Also, the true secure chat is with the secret chat, which isn't 
enabled by default and only works when both people are online and active."
4,"July 22, 2018"," Good app but I found a bug. My friend sent me a voice message and the 
screen turned off immediately as soon as I started the message. Can you 
guys please take a look at this issue?"
3,"July 22, 2018"," Must have option to hide/archive/delete msgs on telegram channels. This 
will let user focus on selective/important messages. And 
promo/spam/unwanted msgs can be ignored. Rest it's a good app."
4,"July 23, 2018"," I love telegram. It's amazing in so many ways but there are a few additions 
I look forward to and I'll give a 5 star * Video call * Being able to 
select multiple chats/groups/channels and delete them at once * Newly 
styled emojis, more 3D like and extra emojis Apart from this, the app is 
amazing"
4,"July 14, 2018"," Sorry for 4 stars but when i receive new msg pop up showing msg i received 
few days ago and not one which i just received, this issue is way back, fix 
it please."
4,"July 18, 2018"," I have a problem during registration of the the app for the first time, it 
keeps saying 'Too many attempts try again later' I'm running an android 6.0 
Os pls help me out."
2,"July 22, 2018"," Telegram is a great app, but on Android I don't know a single user who 
doesn't have a problem with Telegram not delivering notifications. The app 
gets put to sleep and you'll open it to find 20 unseen, unnotified 
messages. This has happened to me across Tgram upgrades, Android upgrades, 
and phon...Full ReviewTelegram is a great app, but on Android I don't know a single user who 
doesn't have a problem with Telegram not delivering notifications. The app 
gets put to sleep and you'll open it to find 20 unseen, unnotified 
messages. This has happened to me across Tgram upgrades, Android upgrades, 
and phones. My wife has the same issues. We've switched to other apps like 
Signal which aren't as fully featured, but at least they notify us when we 
have messages."
4,"July 15, 2018"," Long time Telegram user. Recently changed to Samsung Galaxy S8+, i noticed that the vibration settings (short,long) does not change. it only works if set to Default. it can only utilize the default vibrate pattern."
4,"July 22, 2018"," Does what it does very well. One problem, the mute switch is very easy to 
bit accidentally, would like to suggest that it would be better hidden in a 
menu. I've turned it off without realising three times now."
3,"July 3, 2018"," I enjoy it, but for some reason it chooses to not update me regularly when 
my WIFE texts me.. of all people, and it has nothing to do with 
notification priorities? I cannot understand why."
5,"July 14, 2018"," Awesome blossom app... I have no words to appreciate....who ever is the 
group owner of TV series arena I would like to thanks him or her"
1,"July 12, 2018"," This app used to be great but it no longer give me instant notifications. 
I've tried uninstalling then reinstall, turned off all battery saving, even 
put the app on never sleep, and put urgent priority for notification but it 
still won't work. I'm on a Samsung Galaxy S8 plus and you figured they'...Full ReviewThis app used to be great but it no longer give me instant notifications. 
I've tried uninstalling then reinstall, turned off all battery saving, even 
put the app on never sleep, and put urgent priority for notification but it 
still won't work. I'm on a Samsung Galaxy S8 plus and you figured they'll 
make the app work for one of the big dog in the smart phone market but no. 
It's pretty much useless."
2,"July 3, 2018"," Telegram was really good. But it doesn't show any notification. Thus I 
gotta check it manually which is annoying thing to me. Please do fix it, 
thanks."
5,"July 12, 2018"," It is regular to see an app being updated every now and then, but a while 
ago telegram was receiving updates every few hours and nothing was being 
changed. Now it is solved. Thank you developers. New Review: Programs is 
running very smooth, unbelievable that how fine an app can send large files 
...Full ReviewIt is regular to see an app being updated every now and then, but a while 
ago telegram was receiving updates every few hours and nothing was being 
changed. Now it is solved. Thank you developers. New Review: Programs is 
running very smooth, unbelievable that how fine an app can send large files 
and even store them on cloud without occupying device memory. Suggestion: 
if you could add phone calls like Viber/whatsapp + ability to sync contacts 
with FB,Google ,other apps it would be the best app ever created."
5,"July 17, 2018"," Video calling feature would be great and useful.And one other thing,seen 
receipt in a group message (e.g. seen by x,y),it's a must need 
feature.Separate section for group and people."
4,"July 15, 2018"," PERHAPS THE BEST POSSIBLE MESSAGING APP TODAY ADD ASTERISK FACILITY THAT IS 
IMPORTANT MESSAGE FACILITY FOR SELECTED MESSAGES NOW PLEASE START MULTIPLE 
MARK AS READ FACILITY ALSO..WILL BE VERY USEFUL.... THANKS"
4,"July 23, 2018"," Great app with only just two things that may be vital in transforming this 
to be the best app of all.The lack of video call and the small emoticons 
that appear on chats makes me rate this app with only juat 4 stars.Make 
this above requirements happen and it will be my favourite app ever.Keep up 
...Full ReviewGreat app with only just two things that may be vital in transforming this 
to be the best app of all.The lack of video call and the small emoticons 
that appear on chats makes me rate this app with only juat 4 stars.Make 
this above requirements happen and it will be my favourite app ever.Keep up 
the good work!!"
2,"July 21, 2018"," it's fine, a decent messaging app, but I really hate that people i dont 
like who has my number on there phones can see my account, and I dont like 
that. please change that feature."
4,"July 22, 2018"," I've used telegram for a few years, and I've consistently had a problem 
with it over multiple devices (both Android and iPhone). There's often a 
bug where notifications show up with delay. Also recently with the addition 
of Telgram call feature, there have been times when I was notified someone 
...Full ReviewI've used telegram for a few years, and I've consistently had a problem 
with it over multiple devices (both Android and iPhone). There's often a 
bug where notifications show up with delay. Also recently with the addition 
of Telgram call feature, there have been times when I was notified someone 
called me with quite some delay, despite the fact that my phone was 
connected to internet."
3,"July 26, 2018"," I've been using this app for a few years. I was able to share pics on my 
groups in Facebook , now I can't. Feeling annoyed"
4,"July 21, 2018"," For over 2 weeks I have been trying to activate telegram on my new phone to 
no avail. It's saying too many attempts try again later. Pls what do I do?"
4,"July 14, 2018"," Getting my notifications on my Galaxy S7 Edge is hit or miss since the 
update to Oreo. I don't get notifications for hours! Please help."
4,"July 4, 2018"," Please we need you to add a 24hrs status update so all customers can see it 
at once instead of having to send pictures individually to everyone on the 
contact list. Also how can I video call?"
1,"July 12, 2018"," Sometimes there is no notitification for new messages on samsung devices. I 
tried different devices, and only samsung is affected, and please add mark 
as read option in notification menu. I will rate 5 star as soon as 
everything is fixed"
1,"July 15, 2018"," Ever since the latest update, I had been connecting to the server since 
forever. And the only way to undo it is to uninstall and reinstall. The 
reliability of this app had fell to an all time low. Probably not going to 
install it again"
4,"July 17, 2018"," its all good but i don't like the way all messages are together in one raw 
like group messages, Channel posts and private messages so because of that 
am using both telegram and mobogram"
3,"July 21, 2018"," This is a very good app but it lacks an important feature! There's no 
option to retrieve your chat history with someone who you accidentally 
deleted their chat window. There must be an option for this feature."
1,"July 13, 2018"," Great app really but most of the group is used to scam people and after 
being scam you can tell other members and protect them from the same fate.. 
And the admin keeps getting away with it... If you can allow members to 
private chat them self in any groups.. It will save a lot of victims."
5,"July 7, 2018"," some time when I reconnect to internet , Telegram stuck in connecting ... 
mark . and I have to restart my router again to make it work again ."
4,"July 23, 2018"," Telegram has been apart of me and my friends lives the last few years now. 
We always used it as our main messaging app for our phones. Recently 
though, most of us havent been getting notified of when we get messages on 
the app, and it would only notify while its open in the background or if 
some...Full ReviewTelegram has been apart of me and my friends lives the last few years now. 
We always used it as our main messaging app for our phones. Recently 
though, most of us havent been getting notified of when we get messages on 
the app, and it would only notify while its open in the background or if 
someone actually texts my phone itself it will then notify me of Telegram 
too. It is becoming really annoying as we have to constantly check the app 
to make sure we arent missing any messages since we dont get notified. If 
this can be fixed that would be great! We all have Samsung phones and most 
of them are S8, if that will help at all. Thanks for taking your time to 
read my review!"
2,"July 4, 2018"," Please fix the notification urgently This app was good but now its useless. 
It always have problems with the pop up and notification bar."
1,"July 15, 2018"," i only downloaded this to earn traffic in another app but i haven't gotten 
that free traffic yet. y'all only want the downloads—scammers"
3,"July 15, 2018"," Why the telegram always dont have a good line? What i mean is, i sent a 
message but it will delivered around 2-5 minutes after that. Help me!"
1,"July 16, 2018"," My Telegram apps dont have sound. I tried to reinstall, update version, set 
the sound from application setting but all failed."
5,"July 17, 2018"," Every thing us awesome.. Better den whatsapp... But please increase the 
(pin channel) option from 5 to 10 or more.. Humble request"
4,"July 19, 2018"," This is one of the best apps I've used so far but there's only one option I 
couldn't find on this app. Will you please put an option to choose where I 
want to store downloaded files. A download path to memory card."
5,"July 11, 2018"," It's amazing, should have a 5 minute message destruction option though, 1 
minute is still a bit too short and 1 hour is definitely too long."
1,"July 22, 2018"," The app suddenly freezes out or hangs. That's disgusting.kindly suggest a 
solution or fix it for me.."
4,"July 22, 2018"," Hello telegram I am the fan of this application could you please add status 
concept in telegram app that is very help full to users and your app users 
also rapidly increasing in feature so implement the status concept thank 
you ."
2,"July 12, 2018"," Makes all these claims of privacy and security, Immediately asks for your 
phone number as soon as you open the app. I don't want to give my 
phonenumber, nore do I understand why I have to."
5,"July 14, 2018"," Ive heard that its a very useful app, and due to its bans in several 
countries it gets more attractive!) Ill give it a chance.. lets see"
5,"July 19, 2018"," Ive heard alot about telegram and decided to download it. I actually got a 
call from California, telling me my code!"
1,"July 10, 2018"," This company obviously doesn't care about customer service. I've been 
waiting for over 13 months to get an answer now. Not one replies back. This 
is unacceptable. If you set up a company be sure you have enough people 
working there to be able to help customers with problems they are having. 
Now ...Full ReviewThis company obviously doesn't care about customer service. I've been 
waiting for over 13 months to get an answer now. Not one replies back. This 
is unacceptable. If you set up a company be sure you have enough people 
working there to be able to help customers with problems they are having. 
Now the app isn't even working well and I won't hear from those zhitheads"
3,"July 15, 2018"," Its a great app in next update could you guys add the ability to add 
signatures to messages if you can do that or even just respond to this 
review I will upgrade my rating"
1,"July 8, 2018"," Hey guys please fix servers. I am using wifi but it doesn't work for plus. 
I am so struggling with plus and telegram"
1,"July 7, 2018"," no other options in gaining payment points, only through deposits, it says 
no payment points needed but when withdrawing funds it requires payment 
points, is this a joke?"
5,"July 20, 2018"," Please add feature mark or star for important chat and post. Suggestion for 
next development: feature ""room"" or ""chat topic"" in a group, so we don't 
need to make new group if we want to separate chatting topic with same 
members."
3,"July 18, 2018"," self destruct isn't removing a sent file from gallery. Self destruct time 
need b\w 1minute & 1hr"
3,"July 18, 2018"," After installation, it keep saying ""too many attempts, try again later"". 
Have been unable to use it for weeks"
2,"July 19, 2018"," This app is unusable, brcause when u have too many chats its dificulty to 
find that u need. U cannot sort pinned chats."
5,"July 10, 2018"," telegram is awesome instant messenger but it not support http proxy 
protocol please add http proxy protocol in future versions mtproto bans 
from isp please help us with add http proxy in mobile app same as desktop 
app"
1,"July 7, 2018"," Some channels are not working.but they do in web view and telegram x. Don't 
use this app use telegram x. Other than not working channels threre are 
some issues in downloading files which are in some groups.it shows as 
already downloaded files,which are not and it is not possible to open them."
2,"July 17, 2018"," Why we are unable to see that who have seen and read our messages in group 
chat and also in personal chat?"
3,"July 12, 2018"," Good App but Customer Care not answerable Last 2 months plus NBT New Delhi 
news paper missing many time report regarding this but not get any single 
response"
1,"July 20, 2018"," I have been having issues with messages taking up to a day to arrive. Can't 
find a solution or get any help."
5,"July 5, 2018"," Hey guys! Great work. :) Only, could you pls start adding some more 
features that some good e-mail programmes already have? Like adding the 
possibility for delayed transmission of texts in Version 4.8.11.? Thanks! 
PS: Also, could you pls stop sending these notifications if new friends pop 
up the...Full ReviewHey guys! Great work. :) Only, could you pls start adding some more 
features that some good e-mail programmes already have? Like adding the 
possibility for delayed transmission of texts in Version 4.8.11.? Thanks! 
PS: Also, could you pls stop sending these notifications if new friends pop 
up there? We all have our address books synced already. - So even if you 
are proud to reach more people now (which is great for each one of us) and 
since this could be a useful feature pls reduce it to some other form. Or 
just put it somewhere else other than the notification bar, alright? (I 
mean there must be forms to do that without having to change the whole user 
interface and design...Right?) PPS: And btw what about your emoticons? I 
would have almost refrained from using it in the beginning because there is 
not enough diversity (what about all us POCs/red-hairs/LGBTQs within your 
users?) - although of course your technology is (right now) still the most 
advanced. PPPS: And WHY does it often directly upload data to the server 
but not also directly on to the receiver (unless you still have your Wi-Fi 
on)? This can not solely be a hard ware problem regarding your means of 
transmission, right? I think maybe you should refine that whole part in 
your software's algorithm there for the next version..."
2,"July 19, 2018"," I cant get my verification code, i keep installed and uninstalled it many 
times but its still the same 😭"
3,"July 25, 2018"," It has problems with notification. After listening to music it cant be 
closed!"
1,"July 16, 2018"," Hi pls help..my old cellphone got snatched and my sim card is there..now i 
cant log in to my old account since it requires a code sent to my old 
#..pls help"
5,"July 21, 2018"," The way whatsapp should be, and more. The good kind of more. I hope 
telegram stays awesome and doesn't go bad like most great apps and services 
do after some time."
4,"July 9, 2018"," Very good app but please add % meter for file download, so we can see how 
much % file is downloaded n also give remaining time also for download."
5,"July 16, 2018"," Still great but why have you got rid of the audio player?!?!?! My favourite 
messaging app. A joy to use on PC, and better features that WhatsApp. Just 
wish more people used it!"
1,"July 23, 2018"," I Really dont no what non sense is it? I download telegram in my mobile & 
its not working i give my phone number & just loading & connecting what is 
this???"
4,"July 19, 2018"," Telegram is totally love...why only 4 stars because someone took telegram 
code from my phone and opened an illegal account.Now i am not able to 
terminate the active sessions on that device which the person is using 
illegally.I am not able to log in from my phone as it displays the message 
' Too ...Full ReviewTelegram is totally love...why only 4 stars because someone took telegram 
code from my phone and opened an illegal account.Now i am not able to 
terminate the active sessions on that device which the person is using 
illegally.I am not able to log in from my phone as it displays the message 
' Too many attempts,please try later on'.What should i do,plz suggest."
3,"July 6, 2018"," I love this app but lately it's been changing it's own notification 
settings so half the time it wont tell me when I have a new message and it 
also makes multiple notification settings for one chat group/ person that 
dont do any thing?"
3,"July 14, 2018"," Its okay but the suport team dosnt help i have aproblem and no one respond 
to my email i dont like useing anapp were the suport team ignors you"
