3,"June 29, 2018"," Nice app BUT, for some reason I'm not getting some of my notifications 
sometimes for days, unless open the app it suddenly updates and that's when 
I see the messages, and those missed messages doesn't have the unread icon 
either. Got one yesterday, it just popped now when open the app. Switching ...Full ReviewNice app BUT, for some reason I'm not getting some of my notifications 
sometimes for days, unless open the app it suddenly updates and that's when 
I see the messages, and those missed messages doesn't have the unread icon 
either. Got one yesterday, it just popped now when open the app. Switching 
back to default, can't afford to miss important messages."
5,"July 17, 2018"," I speak highly of your app in various online forums, so if you see a slight 
spike in downloads it's possibility due from post I've made on how well 
your messaging app works. Please Don't disappoint me...."
5,"July 12, 2018"," I had go sms for years. After getting screwed over and them adding that 
stupid lock screen with spam on my phone while charging I switched! I'm so 
happy I did! Mood is way cuter and more customized options. Never going back"
4,"July 8, 2018"," I would give it 5 stars but now the app shows a 1 on the icon like I have a 
message but I dont. This might have happened after the recent update. I 
have to force stop the app to make the 1 go away. If it can be fixed, that 
would be great."
1,"July 14, 2018"," Since the Android 8.0 update there are no notifications on the lock screen 
rendering this app rather ineffective. Considering uninstalling and 
reverting back to the Samsung app which is unfortunate as everything else 
about the app was on point."
4,"June 19, 2018"," Tried Mood when S7 Edge update to Kernel stopped letting you customise 
individual tones for contacts which is essential for me. I would have given 
it 5 as it is very aesthetic to look at and customisable but as of today, 
every time I try to send an MMS it fails quoting error 224. Have cleared 
th...Full ReviewTried Mood when S7 Edge update to Kernel stopped letting you customise 
individual tones for contacts which is essential for me. I would have given 
it 5 as it is very aesthetic to look at and customisable but as of today, 
every time I try to send an MMS it fails quoting error 224. Have cleared 
the cache, restarted the phone but it still happens. Help please, I don't 
want to have to go looking for another app"
1,"June 17, 2018"," This is are a politically motivated app!! When you type either America or 
president you get a picture of Obama. With most other countries they only 
suggest the country's flag (which is unbiased), but when you enter America 
you get a picture of the American flag plus BO. Why would you want to get ...Full ReviewThis is are a politically motivated app!! When you type either America or 
president you get a picture of Obama. With most other countries they only 
suggest the country's flag (which is unbiased), but when you enter America 
you get a picture of the American flag plus BO. Why would you want to get 
political? Hmm...?"
5,"June 24, 2018"," After my messaging app took away the option to change the text tone for 
different people I started trying different apps. I came across this one 
and fell in love with it. So easy to use and love how I can customize it 
for different people instead of having the same for everyone."
5,"June 28, 2018"," Where is the love for this app? It's ad FREE, has in-depth customization, 
sticker and gif support, and all the little perks and features you want in 
a messaging app. Look at the list! AND it's FREE. Did I mention it has ZERO 
AD's?! Why doesn't it land in any of the lists for best messaging app? A...Full ReviewWhere is the love for this app? It's ad FREE, has in-depth customization, 
sticker and gif support, and all the little perks and features you want in 
a messaging app. Look at the list! AND it's FREE. Did I mention it has ZERO 
AD's?! Why doesn't it land in any of the lists for best messaging app? Are 
they jealous or afraid? They should be. (I'm looking at you Textra and 
Google.) This is the messaging app you want."
4,"July 20, 2018"," There's a little problem. I noticed that when my phone is in standby, 
messages don't come in. I've tested it and it's true unless I opened the 
app down before my phone goes to standby. Will be happy if this can be 
fixed. Overall I hate uninstalling this app. Good job guys 👌"
3,"July 9, 2018"," I use this for work, mainly. It is so flipping frustrating that there is no 
way to have group texts automatically send texts as a group message! The 
first text invariably sends to each person individually! Arrrrrgh! Please, 
breast an option to default that setting if we wish!"
3,"July 13, 2018"," It's an ok application but misses things like copying senders contact or 
number in clip board to be used elsewhere or long pressing on message to 
give us options. But the customisation is great"
5,"July 15, 2018"," I love this app. The only problem I have is that it closes when I receive 
and send a message. I have to reopen it every time. Wish they could correct 
that problem for me but so far, they can't. But I still like it!"
4,"June 25, 2018"," I love this app but is there any way to remove emojis or the emoji bar all 
together? It's really annoying and I will be trying a different app if this 
can't be done, seems like many other people want this option as well."
3,"July 20, 2018"," Honestly, the best texting app that I've come across with all sorts of cool features like turning a drawing into an animated gif to send.  Mood accounts require Facebook Account Kit login regardless of whether you choose to sign into Google or not.  The privacy policy is definitely questionable, giv...Full ReviewHonestly, the best texting app that I've come across with all sorts of cool features like turning a drawing into an animated gif to send.  Mood accounts require Facebook Account Kit login regardless of whether you choose to sign into Google or not.  The privacy policy is definitely questionable, giving the impression that they collect and sell your data (including steps from walking).  Wish I could pay for the app instead of having my data mined."
4,"June 17, 2018"," There's a lot to like about this messenger. However, a few things keep it 
from being great. Yes, you can do all the standard SMS and MMS things. The 
thing that makes this app stand out is the customizations you can apply. 
What I like is you almost have control of every aspect of how it looks. 
Wh...Full ReviewThere's a lot to like about this messenger. However, a few things keep it 
from being great. Yes, you can do all the standard SMS and MMS things. The 
thing that makes this app stand out is the customizations you can apply. 
What I like is you almost have control of every aspect of how it looks. 
What I don't like is that I cannot set many of these options I global 
scale. For instance, don't like the SMS bubbles? Change them! But only one 
SMS message at a time. Once you change them, they will get reset as soon as 
you apply a new theme. There's no way to apply a theme and keep all your 
hard work. So you get to do it all over again. This wouldn't be bad if you 
could set them via a global default."
5,"June 25, 2018"," Very useful, very sleek. The themes are utterly adorable and minimalist so 
they're not too invasive or clunky. Many unique features. I really love it! 
My question is, though, why does the app allow you to connect to Facebook? 
Can you access Facebook messages through it? I can't seem to figure tha...Full ReviewVery useful, very sleek. The themes are utterly adorable and minimalist so 
they're not too invasive or clunky. Many unique features. I really love it! 
My question is, though, why does the app allow you to connect to Facebook? 
Can you access Facebook messages through it? I can't seem to figure that 
part out."
4,"July 4, 2018"," I'm liking the level of customization so far. My one complaint is the 
predictive emoji bar is SUPER obnoxious. I'm sure some people who love 
emoji text spam find it useful. I do not. I'd love a way to toggle it 
on/off."
4,"July 2, 2018"," Overall, I like the fact that I am able to customize background color to 
something soothing. Lately, there has been a problem with opening messages 
in Mood. There would be several seconds delay when I tap on a message 
before it opens. Have had to revert back to using the SMS app preloaded on 
my ...Full ReviewOverall, I like the fact that I am able to customize background color to 
something soothing. Lately, there has been a problem with opening messages 
in Mood. There would be several seconds delay when I tap on a message 
before it opens. Have had to revert back to using the SMS app preloaded on 
my S9+. Any suggestions on why this is happening?"
5,"June 17, 2018"," Best messaging app ever! UPDATE: Not only is this app the best texting app 
that there is, but the support is insane as well. Keep up the great work, 
you guys! 👍👍"
3,"June 21, 2018"," Cannot receive some messages. I got scolded with my boss since i wasn't 
able to received his message. There are many instances also that I cannot 
received a message. Please fix this and ill give you 5 star."
5,"June 21, 2018"," So far really nice app, love the customization. And the fact it don't have 
ads. Awesome! Best sms app I've used so far. Update: updated to Oreo 8.0 no 
longer can use Lockscreen notification and quick reply, sad to see it go, 
but that’s not the devs fault, still love the app just no some features ...Full ReviewSo far really nice app, love the customization. And the fact it don't have 
ads. Awesome! Best sms app I've used so far. Update: updated to Oreo 8.0 no 
longer can use Lockscreen notification and quick reply, sad to see it go, 
but that’s not the devs fault, still love the app just no some features of 
your favorite apps my be disappearing because of Oreo update. Wish it 
weren't so."
5,"July 2, 2018"," Short, sweet, and to the point. I love it. Offers everything that I look 
for with a messaging app, and then some. The only thing I wish that would 
be different would be the ability to change the quick responses that you 
get when the text bubble pops up while in other apps. Besides that. It's 
ama...Full ReviewShort, sweet, and to the point. I love it. Offers everything that I look 
for with a messaging app, and then some. The only thing I wish that would 
be different would be the ability to change the quick responses that you 
get when the text bubble pops up while in other apps. Besides that. It's 
amazing"
4,"July 12, 2018"," Galaxy s9 plus. Not getting sound or vibrate notifications. I've gone into 
settings on my phone and the app,it still won't notify me. Plz fix becquse 
i love the app otherwise."
5,"June 28, 2018"," I love this app! It is really amazing, I'm not sure how long I've had the 
app but I'm sure it's been past 3 weeks. It hasn't given me any problems 
and its great that I can change up the style when I feel bored of the old 
one. And you can create your own gifs??! Omg jute... Yesss Yess I would 
nev...Full ReviewI love this app! It is really amazing, I'm not sure how long I've had the 
app but I'm sure it's been past 3 weeks. It hasn't given me any problems 
and its great that I can change up the style when I feel bored of the old 
one. And you can create your own gifs??! Omg jute... Yesss Yess I would 
never want to delete this app."
3,"July 3, 2018"," I want to know why everytime i send messages there's always "" do you want 
to change SMS app"" & "" Mood would send to blah blah"" How to get it out?! 
Please answer. It's good to use that's why i need to know. Thank you"
5,"July 22, 2018"," I have been looking for a text messaging app since Asus doesn't support Zen 
Message anymore. I wanted an app that supports dual sim feature and you can 
customize the way you want it. Then i came across this app which meets my 
expectations and is awesome in so many ways. All features from themes d...Full ReviewI have been looking for a text messaging app since Asus doesn't support Zen 
Message anymore. I wanted an app that supports dual sim feature and you can 
customize the way you want it. Then i came across this app which meets my 
expectations and is awesome in so many ways. All features from themes down 
to quick reply are great and no ads by the way. Thank you for the developer."
5,"July 9, 2018"," Love it & you can customise it to your taste but since I've been using it, 
I am incurring extra charges on my monthly mobile phone bill. Can you 
please help as I'd hate to uninstall it."
2,"July 1, 2018"," Group message issues, will not send if message includes anything other than 
text!!!! Have used Mood for a couple of years now and loved it until 
recently...please help."
5,"June 28, 2018"," i gave it a 5 star 'cause my stock messaging app always limit my text 
message to 3pages only. I like this app because i could send long messages 
without page limit, i could customize the themes, font style, color, etc. 
Keep up the good work! 2 thumbs up! :)"
5,"July 11, 2018"," With Samsung's total failure to allow contacts to be assigned individual 
message tones and failure to even address the issue, blaming it on Android, 
this is a pleasant and very useful tool. Good choices of emojis and the 
ability to assign different message tones to each contact makes this a 
stan...Full ReviewWith Samsung's total failure to allow contacts to be assigned individual 
message tones and failure to even address the issue, blaming it on Android, 
this is a pleasant and very useful tool. Good choices of emojis and the 
ability to assign different message tones to each contact makes this a 
standout app."
4,"July 5, 2018"," The only issue I've had is a failing MMS to a single contact. It refuses to 
send. Otherwise, it's lovely!"
4,"July 19, 2018"," Most definitely the best app for SMS and MMS texting. Especially for those 
who send a lot of images and videos over text. I would much prefer if the, 
'chat heads', (the little bubble that shows up on the side, sort of like 
messenger), would stay up and I could quick open them from the side of my ...Full ReviewMost definitely the best app for SMS and MMS texting. Especially for those 
who send a lot of images and videos over text. I would much prefer if the, 
'chat heads', (the little bubble that shows up on the side, sort of like 
messenger), would stay up and I could quick open them from the side of my 
screen when I woukd like. Other than that amazing app, will rate 5 stars if 
the chat head feature is added."
3,"July 4, 2018"," Its good but sometimes some messages are missed also sometime message could 
not be sent untiL we restart phone. Solve this problem soon plz"
5,"June 25, 2018"," Best SMS app on the market right now. UPDATE :I've used this sms app for 
TWO YEARS still the best app on the market. I've convinced many of my 
family and friends to use it"
5,"June 18, 2018"," Amazing app and highly intuitive. Customization is extremely vast and 
impressive. Lots of fun stuff to play around with. I am only curious how to 
add custom fonts. Wondering where the fonts are being found on my device 
and how to add a font to the list."
1,"July 17, 2018"," Just after giving you 5 stars yesterday morning you decided to let the app 
screw me up?! It's no longer sending messages! Only keep on retrying and 
nothing happens. I hate this cycle of problems! Fix the problem or else I 
quit Mood!"
5,"June 30, 2018"," Was having issues with my default msgr, and this is like 5 steps up. 
Absolutely love this app. The party mode is much needed sometimes lol"
5,"June 27, 2018"," This app is definitely replacing my boring old messaging app. This app is 
highly customizable. You can customize anything you want. I don't usually 
write big reviews for apps but this app was just too great!"
5,"July 25, 2018", Saw on iPhone a feature that allows you to copy/quote a msg and auto insert 'like' 'dislike' and so on before the quote. Would be nice to see in mood 5*
5,"July 15, 2018"," (Update: July 2018) Now that mood has made made many improvements to the user interface and customization options over the past couple years, I love it! To start, when they say ""ad free"", they mean it. It's ironic because Mood is one of the few apps that I actually want to pay for.   I like being ab...Full Review(Update: July 2018) Now that mood has made made many improvements to the user interface and customization options over the past couple years, I love it! To start, when they say ""ad free"", they mean it. It's ironic because Mood is one of the few apps that I actually want to pay for.   I like being able to customize colors (for each contact) and the additional options for notifications and and delivery status have set Mood a notch above most other SMS apps. I also like that they have a personal account that can sync my messages across devices.  I'm still waiting for Mood to add more customization options for vibration notifications, repeat notifications, and changing the color of different parts of the UI, but even without those, Mood is my favorite SMS app for sure."
1,"July 24, 2018"," *Dropped my rating to 1 star after weeks of issues with receiving my 
messages. I have sent multiple screen shots to tech support, registered my 
app and still haven't received any feedback This app has/had a lot of 
potential, there are some really cool options to customize it. Now the bad, 
the ap...Full Review*Dropped my rating to 1 star after weeks of issues with receiving my 
messages. I have sent multiple screen shots to tech support, registered my 
app and still haven't received any feedback This app has/had a lot of 
potential, there are some really cool options to customize it. Now the bad, 
the app freezes occasionally. Sometimes you wont receive messages, then you 
run the diagnostics and 5 messages come in at once. If you take a pic using 
the app and try to send the pic in a message it will sit on the load screen 
forever, you have to crash the app and reopen it. Some times when you touch 
a contact to open the chat screen it wont open so if you get out of the app 
and go to a different app it will automatically switch back to the text 
app. I have sent in screen shots with descriptions to the ""help"" team and 
haven't heard anything back. I will keep using it until I find a better 
option"
4,"July 10, 2018"," Brilliant! Party Mode is such a smart idea. I'm having issues with 
notifications. I have to close the app and open it to get new texts. I had 
to delete it! 😢"
3,"June 18, 2018"," I cant send messages...it always shows failed and i have to click to retry. 
whats wrong"
5,"July 9, 2018"," After the worst update (Oreo 8.0) that took away the ability to have 
individual message tones for contacts, this app has been a blessing! Easy 
to use, organized, colorful, and highly customizable. Yeah!"
5,"July 3, 2018"," The Samsung app no longer supports per-contact ringtones. This appears to 
be the best substitute if you need something that goes beyond the basics."
2,"June 20, 2018"," MMS sending failed, all the time and I can't download things that are sent 
to me and half the time links are not opening. Used to work much better..."
2,"June 17, 2018"," Agree with the comments about the emoji bar. Remove it or I'll be changing 
apps. Update: You're not listening to your customers. We like your app but 
hate the emojis. If you don't at least give us the option of disabling the 
very annoying emoji bar, then we're left with no choice but to uninstall...Full ReviewAgree with the comments about the emoji bar. Remove it or I'll be changing 
apps. Update: You're not listening to your customers. We like your app but 
hate the emojis. If you don't at least give us the option of disabling the 
very annoying emoji bar, then we're left with no choice but to uninstall 
the app."
1,"July 6, 2018"," why i cant install it on my new phone? i used to love this app but when i 
changed my phone, I can't use it, it says 'Mood Messenger is optimizing its 
settings' I've waited for hours but nothing happened. pls help me.. i want 
this app.... thank u"
4,"June 19, 2018"," Been experiencing problem..it says failed not sending. When in fact I can 
sent messages.but it won't show.just a failed in my end."
5,"July 7, 2018"," I have played with many texting apps, and this is the best. It is picture, 
emoji, and GIF-friendly. It allows you to customize backgrounds for each 
contact (a feature I enjoy), and easily allows for the scheduling of 
messages."
4,"July 3, 2018"," I love mood, I did not give 5 stars because when I try to download a pic to 
my device from this app, I have been unable to. It says downloaded to mood 
but when I go to pull up the pic, I can not find it. I would prefer the 
option to save to destination of my choosing or to my device."
5,"June 17, 2018"," They just did a recent update a few days ago and.. From what I see they 
changed nothing but the notification icon, it's a big ass message symbol 
instead of the cute little cloud up at the top, smh why change the one 
thing that stood out? So disappointed with the new design Update 6/17 I 
apprecia...Full ReviewThey just did a recent update a few days ago and.. From what I see they 
changed nothing but the notification icon, it's a big ass message symbol 
instead of the cute little cloud up at the top, smh why change the one 
thing that stood out? So disappointed with the new design Update 6/17 I 
appreciate the reply back and VERY timely update to pick an icon!! Still 
love this app and even moreso"
5,"June 19, 2018"," It's awesome!! As someone who is extremely disappointed with some of the 
changes to Android lately, this app has helped a lot! Now I can customize 
and have fun!!"
4,"July 9, 2018"," One of the better messaging apps out there. Not rated 5 stars because 
sometimes get MMS errors."
5,"July 20, 2018"," This app is much better than the basic pre-installed sms app. Does not 
crash, is very fast, love the customizations. QUESTION: why do my chat 
bubbles inside of each chat have a pound symbol (#) to the right of each 
bubble? How can I get rid of it? (Reply bubbles from whoever I'm talking to 
dont ...Full ReviewThis app is much better than the basic pre-installed sms app. Does not 
crash, is very fast, love the customizations. QUESTION: why do my chat 
bubbles inside of each chat have a pound symbol (#) to the right of each 
bubble? How can I get rid of it? (Reply bubbles from whoever I'm talking to 
dont have it, just mine)"
5,"July 16, 2018"," Really like this one. I'm not a text master per say so I found it kind of 
tedious however using this app has made texting quite enjoyable."
5,"July 16, 2018"," This is a really fun text app! But the best thing about it is the 
accessible settings that allowed me to fix a ""missing messages"" problem I'd 
been having with all other text apps for ages."
5,"July 23, 2018"," I downloaded another app it was bad, then the Mood came up best messager 
app. Update on the Mood, I've used it now for over 2 months, by far best 
message app 2018 no doubt, no ads. Official."
4,"July 4, 2018", Great App... unfortunately it would get 5 stars if only i could figure out how to delete unwanted contacts that were placed in the app... i can't for the life of me delete any of the contacts i don't want in there.
4,"June 29, 2018"," Ever since the latest update I am having the alert sound come through even 
when i have the do not disturb turned on. I have checked everything i can 
think of to keep it from making the sound and nothing changes. I do not 
have tsms as an allowed thing on my do not disturbed setting either"
4,"June 18, 2018"," Pretty good. Could be better. One thing that other apps have is the time 
messages are sent from the sender. This doesn't unless I have missed 
something in the settings."
5,"June 30, 2018"," Using for about a day and really loving it! The only issue (which I've 
either not figured out yet or doesn't exist) is naming group chats. I have 
a few from work and family and it would be awesome to clearly designate. 
Thanks for such an amazing experience! Trying to get others onboard too!!"
3,"July 13, 2018"," Overall I like it, only problem is it freezes alot and will restart the app 
on it's own. I also noticed a glitch with group messaging"
