5,"March 13, 2018", On every completion of 2048 player shud b rewarded something like new games of developer for free.
5,"March 14, 2018"," Best game i played . Good graphics ,Easy controls, and a interesting Gameplay . i would suggest everybody downloading this game."
1,"March 30, 2018", Waste of time Waste of mb  Waste of internet  Alll waste Totally waste
4,"March 10, 2018", Nice additions to extend the game beyond 2048 and including the undo button.
5,"March 18, 2018", nicegame to pass time
5,"March 16, 2018", This game is awesome mind blowing and exciting to play
5,"March 21, 2018", Awesome game when bored
5,"March 20, 2018", very nice game !! best game ever i played ...
5,"March 5, 2018", Ilove it this game
5,"April 2, 2018", It's amazing game 😊
5,"March 6, 2018", Nice game.. awesome!!
4,"March 9, 2018", Fun
5,"February 26, 2018", When u r bored install and play it's an ultimate game for time pass..while travelling it's so time pass
5,"March 1, 2018", 2048is a brain games
5,"February 28, 2018", This is the best game i've played.... the best
5,"February 25, 2018", Its good.
5,"February 26, 2018", Good & mindblowing game. Thanks.
5,"February 26, 2018", It is a mindblowing game
5,"March 3, 2018", Brain
5,"February 28, 2018", Nice game
4,"March 1, 2018", Genius
5,"January 21, 2018", GOOG APP AND LIKE IT SO GOOD
4,"January 25, 2018", Don't like the regret feature but otherwise good.
5,"February 11, 2018", Thanks for this game
5,"January 29, 2018", عالیه🌟🌟
5,"February 14, 2018", That's incredibly interesting...
5,"February 7, 2018", Love 6×6 mode
5,"January 26, 2018", its a nice game
5,"February 3, 2018", Nice and simple game
5,"February 10, 2018", Highly addictive :)
5,"February 9, 2018", Enjoyable
5,"January 11, 2018", Love it 😍😍😍 this is perfect for a brain training thia is one of the best apps i download keep it up 😍😍😍😉
5,"December 26, 2017", A game that could give thrill and unlock brain capacities through brainstorming. love it so so much! 😍
5,"December 27, 2017", This game is really awsome.. its good for training you brain...this is the best app i seen on play store😍😍
5,"January 1, 2018", It is so fun :)
5,"January 8, 2018", Super cool game
5,"December 27, 2017", verry nice game
5,"January 1, 2018", I love this😍
5,"December 25, 2017", nice game
5,"December 5, 2017"," When im boring i use to play this and wow, boredom lost 😊"
5,"November 26, 2017", The best app ive ever play  Nice Very Good Work  Everyone must install it  You will get addicted to play it
5,"December 13, 2017", This is so addicted game download it
5,"November 28, 2017", This game is so damn good .. Good for relieving stress :)  I recommended you guys to download this game :*
5,"November 17, 2017", Beautiful 2048 game with nice theme. Addicted to it
5,"October 26, 2017", This is awesome app game ... because of mathematical learning its good for  kids to master thire math
5,"November 5, 2017"," I gave 5 stars beacause this is so very very good game,download it guyz,this is brain exercise😘😘"
5,"November 8, 2017", Wow its different from other 2048 game better then game from androbaby.it have nice colorful theme
5,"November 17, 2017", Its a very nice game i give 5star to this you should probably download it
5,"November 2, 2017", oke banget nih game.. tanpa embel² iklan pula .. very recomended
5,"November 6, 2017", Nice game beautiful theme total addicted
5,"November 4, 2017", A great time killer game. And the game got no ads inside it.
5,"November 16, 2017", very fun to play when i am   boring...
5,"December 4, 2017", So wonderful game I give this game 5 star keep it up.
5,"November 5, 2017", This is very nice game . Try this one for fun . Great time killer
5,"December 4, 2017", This game is awsome.. I like this game thanks dev team for this app
5,"December 7, 2017"," What an awesome game, it makes me to think and enjoy 😊"
5,"November 12, 2017", I REACHED 2048
5,"December 14, 2017", This game is nice... It is useful to practice my brain
5,"November 10, 2017", Great game. It has lessons for all of the people
5,"November 9, 2017", Awesome game! Very addicting! A must try
5,"November 20, 2017", Nice game beautiful theme its so fun
5,"November 9, 2017", Its a good game guys.. download now 😊
5,"November 15, 2017", Yes its a beutiful game! Iloveit!
5,"December 13, 2017", This game is so nice to play.
5,"November 6, 2017", This is good i love it... Very nice app
5,"November 15, 2017", this games is great i love it so much
5,"November 21, 2017", This game is very nice and addictive :)
5,"December 20, 2017", This game was so cool!!
5,"November 9, 2017", I'll love this awesome game
5,"November 18, 2017", It was so great and was so nice.
5,"November 22, 2017", Very very nice game
5,"November 6, 2017", Great game easy to play :)
5,"November 5, 2017", Addicted ☺
5,"November 18, 2017", Good Graphics the best.
5,"November 5, 2017", Nice.. Awesome game ever..
5,"December 12, 2017", This game is better
5,"November 8, 2017", Love your themes 😍😍
5,"November 22, 2017", This game is nice
5,"December 21, 2017", best game ever
5,"November 12, 2017", Its  a good app
5,"December 21, 2017", This was the best game
5,"November 4, 2017", It is a good game
5,"November 16, 2017", This is nice game
5,"November 1, 2017", Perfect game😍
5,"November 18, 2017", Good app
5,"November 19, 2017", Nice game
5,"November 8, 2017", Nice color
5,"November 29, 2017", So nice
5,"December 3, 2017", this is the best apps
5,"November 12, 2017", Nice game
5,"December 13, 2017", Nice
5,"November 10, 2017", Great
5,"October 19, 2017", Perfect game for sharing brain. Love to make high score everyday and improving my rank
5,"October 17, 2017"," Nice game,I am addicted to it"
5,"October 25, 2017", This game is very perfect for many kid and children
5,"October 25, 2017", I love this game . easy to play .credits to the creator of this game. Thanks .
5,"October 17, 2017", nice game..good graphic..
5,"October 23, 2017", nice game😊😊😊
5,"October 6, 2017", The game is nice and you can get addicted to it. I recommend to try this game. I'm playing now with my wife..
5,"October 3, 2017", I just loved this game. It's fun to make high score and check your ranking worldwide. I'm continuously improving it. Thanks for this.
5,"October 10, 2017", thnk for this game sir 😊
5,"October 3, 2017", Nice game to spend your time waiting for millenia to come
5,"October 11, 2017",I love it I really love this game..it su fun to play it
5,"September 28, 2017", I love ittttt very much .is awesomeeee
5,"September 29, 2017", Excellent app kills time
5,"October 3, 2017"," best 2048 game,  smooth and bugless"
5,"September 24, 2017", I love this game........ All the controller and visual effects are awesome
5,"October 11, 2017", Yes its so fun game
5,"October 2, 2017", wow nice games
5,"September 23, 2017", Very nice game
5,"October 1, 2017", Very nice app
5,"October 11, 2017", Yes
1,"October 3, 2017", Poor
5,"September 28, 2017", nice game.....i love it....nice
5,"October 11, 2017", Nice game😁😁
5,"October 3, 2017", Awesome games
5,"October 3, 2017", Love it
5,"October 1, 2017", Cool
5,"October 3, 2017", Geat
5,"September 27, 2017", Amazing game. I  have been addicted with this game. Nice work
1,"January 31, 2018", Too Much advertise!
5,"May 20, 2018"," Very addictive game it is the best game when you are boared can't tell you 
just I loved this game so much"
5,"June 29, 2018", It's so hard
5,"May 21, 2018"," I loved it very much..... The game is Superb.. 👌 Helps us to think a bit 
logical..... 😊😊"
5,"January 22, 2018", I loved this game
5,"April 12, 2018", I'm addicted to it
5,"October 17, 2017", its awesome addtictive game. love to play with my friends
5,"April 4, 2018", It's challenging and make your brain works all the time
5,"April 11, 2018", I❤this game!
5,"October 17, 2017", Its a very good app friend try to play it.
5,"May 20, 2018", It This is a good game to agrer the memory
5,"October 5, 2017", Simple yet addictive great game!
5,"November 15, 2017", Nice mathematical game I love it 😍
5,"November 12, 2017", Very nice game . I like it 😘
5,"October 24, 2017", nice game. good time killer
4,"May 16, 2018", Totally a very addictive and interesting game
5,"January 6, 2018", Brain teaser
5,"February 15, 2018", Ya ya
5,"June 27, 2018", Best to improve mental strength😍
5,"February 13, 2018", nice I love this game
5,"December 26, 2017", It was a nice and very good
5,"April 23, 2018", I feel the aptitude game
5,"January 11, 2018", Good time breaker
5,"February 28, 2018", Simply awesome app
5,"April 27, 2018", Very nice game
4,"March 4, 2018", خوب
5,"May 11, 2018", Be
5,"June 1, 2018", Super
5,"February 12, 2018", Most addictive.
5,"May 8, 2018", Awesome game amazing.....
4,"June 2, 2018", Nice one👍👌
5,"January 10, 2018", love themes
5,"December 6, 2017", Nice game
5,"March 16, 2018", Nice app
3,"April 27, 2018", Nice game
5,"May 14, 2018", Awesome ❤
5,"September 28, 2017", Good
5,"December 25, 2017", love it
5,"February 7, 2018", Goood
5,"February 6, 2018", Best
5,"February 24, 2018", amzing
3,"February 24, 2018", Nice
5,"March 5, 2018", Nice
5,"March 23, 2018", Nice
5,"April 16, 2018", Best
5,"May 21, 2018", Nice
