5,"March 31, 2018"," Great app, looks great and works as it should. The only problem is that it crashes at least 3 times during any game for me. I'm not even sure it's a crash because I can just go right back on the app without any problems. It just randomly sends me to my home screen. Anyway, my high score is 376,520. ...Full ReviewGreat app, looks great and works as it should. The only problem is that it crashes at least 3 times during any game for me. I'm not even sure it's a crash because I can just go right back on the app without any problems. It just randomly sends me to my home screen. Anyway, my high score is 376,520. That took me a while and a lot of undos"
5,"March 22, 2018", Almost perfect version of the game. The only issue is not very good detection of swipes. Sometimes it just does nothing. Other versions don't have this problem. Maybe it's better to increase sensitivity of the swipe gesture?
5,"February 21, 2018"," Fantastic! No ads, no distractions, just minimalist version of one of my favorite puzzle games. Can't see any reason anyone looking for a basic 2048 game would rate this anything less than 5 stars."
5,"October 7, 2017"," It's a great game no matter how you play it, but this is the best version to download. No ads and no weird permissions that other versions want. Just how it should be - Big kudos to the developer for that alone."
5,"January 31, 2018", Love this game.  I beat it almost every time I play.  So for me the trick is the highest double.    One thing I wish it has was a timer.  Then I could track and try and beat my personal best time.
5,"June 5, 2018"," Great game, challenging at the highest numbers. Got up to 8192, with high 
score over 163k. Working to get higher"
5,"March 18, 2018"," Overall it's a great game with features and benefits as stated by others. I would like it more if the higher value tiles were a different colour. I have just made 8192 but it's black, same as 4096."
5,"March 1, 2017"," This is exactly what this sort of game should be. There is massive community involvement with expanding language localization, no permissions, extremely simple, and open source, AND NO ADS! Love the amazing work. Keep it up."
5,"November 3, 2017"," The best 2048 game because it is smooth, has no ads, requires no purchases, and requires no permissions! My highest score is over 281,000 so far! Very addictive."
5,"October 15, 2017"," The only 2048 worth downloading, the rest have ads which makes no sense for an open source game."
5,"October 13, 2017"," I achieved the perfect score 3890688. All tiles from 131072, 65536, 32768 to 8192 to 64, 32, 16, 8 and 4. I was hoping at the end the game will give me a ""8"" so that I can actually reach the 262144 tile. Did not happen but still appreciate the smooth controls and good graphics."
5,"June 21, 2018"," I'm addicted. Some games go for days. My current best score is 839934. 
Going for the MILLION!"
4,"March 27, 2018"," Great app! Simple, intuitive and to the point. I just really wish I could have the option to sign in and save my progress for when I get a new phone!"
5,"October 21, 2017", Best game ever. I like how when you lose you can just press redo and keep going.
4,"March 18, 2018", I rarely play games. I like this one. It's simple and can be challenging.
5,"June 20, 2017", Addictive on another level! Who knew math could be sooo FUN?!
5,"April 28, 2018"," The last question about this game was stupid as hell, but I think the game 
is really good.👍"
5,"February 4, 2018", Not sure of the 2048 goal.  My first game was over 9000.  A fun time killer.
5,"January 30, 2018", This is it. If you are sick of ads
1,"April 4, 2018", Really dumb graphics. Very lame programming
5,"February 24, 2018"," I have made 32,768 instead of 2048 and still game is on"
5,"May 30, 2018", Worst color scheme in existence.
5,"January 30, 2018", Perfect original 2048 game!
5,"September 1, 2017", 1007972 that's my high score
3,"April 11, 2018", Paid for no ads. At the end of the game it still shows ads for other games. Honesty in advertising?
5,"March 17, 2018"," Thanks and well done, this is the game I'm looking for, 5 stars because Ads free!"
4,"April 2, 2017", Make mini game comment back if did
5,"March 16, 2018", I like it I think we need to think for these games and I like it  😍😘
5,"April 18, 2018"," I really liked this version, I have won with it. With a score of over 36000"
4,"April 21, 2018"," This game is great and I hardly noticed that I had been playing it for very 
long"
5,"May 30, 2018", Its really endless... im at 258484 and im still going
5,"April 27, 2017",Completed it Finally i made it 2048..
5,"January 18, 2018"," No ads, undo button"
5,"May 3, 2018"," Great recreation of the original game. Including an undo button was a good 
idea for mobile."
5,"February 28, 2018", Good way to kill a ton of time
5,"May 23, 2018"," I like this game ...... My highest score is 210340..... And still alive 
..... And highest digit is 16384......."
5,"May 24, 2018", So addictive and simple yet so challenging when you get to 30000
5,"March 1, 2018", Great game !!!! Love that there are no adds and super addicting and tim consuming
4,"March 4, 2018", Endless mode has The End ... Score 3884244 ...
5,"June 9, 2018"," Simple, ad free, permission free, it's definitely the right port to have!"
5,"September 5, 2017", no adds yes
5,"April 26, 2018"," Amazing game no adv..... my current score is 219136 & tile 16384....and 
going on...."
5,"May 13, 2018", HASHTAG LOV IT
5,"January 30, 2018", AWESOMEE!!!!!NO ADSS😁👌🤘
5,"March 24, 2018", Loved it . Reached 4096
3,"March 18, 2018", It would be better if you added more lvs 2 it.
5,"May 18, 2018"," No ads, no permissions, free, addictive... Enough said."
5,"May 18, 2018"," Best game ever. Ad-Free, Casual, and Simple."
5,"April 1, 2018", I like it.
5,"April 12, 2018"," This is what we all needed, Thanks!💚"
3,"April 25, 2018", Awesome if you like strategy games
4,"August 10, 2017", Great game
5,"May 7, 2018", It's really great. It has no ads.
5,"February 21, 2018", It is a good time killer! 👍
5,"February 19, 2018", An easy to play puzzle game
5,"April 24, 2018", Best 2048 app out there
5,"May 30, 2018", I like it
5,"September 30, 2017", Loved the game
5,"August 9, 2017", Simple. Immersive. Fun!
5,"June 8, 2018", The best 2048.
5,"June 21, 2017", Hjjjjjjk
5,"February 6, 2018", Nyc
5,"May 24, 2018", Challinging
5,"June 7, 2018", Ahhhhhhhhhh
5,"January 30, 2018", Love it!
5,"March 25, 2018", So. Addictive.
5,"July 22, 2017", Fun game
4,"October 10, 2017", Its good
1,"January 30, 2018", Die easily
5,"March 3, 2018", Fun.
5,"July 5, 2017", Love it
5,"May 19, 2018", Good
5,"May 22, 2018", Nice
5,"May 26, 2018", Awesome
5,"July 25, 2017"," I was playing a similar match 4 game for quite a while. I deleted it after I played this game for only a couple hours.  What more could a gamer ask for; a game with ~ no overreaching permissions, nothing to buy, no inane ads for games/products you aren't interested in; just steady, uninterrupted gam...Full ReviewI was playing a similar match 4 game for quite a while. I deleted it after I played this game for only a couple hours.  What more could a gamer ask for; a game with ~ no overreaching permissions, nothing to buy, no inane ads for games/products you aren't interested in; just steady, uninterrupted game play.  I downloaded this app in the wee hours of 7/25/17 ~ next thing I knew, it was after 11:00 am.    Developer, thank you very much for a brain stimulating, addictive puzzle game."
5,"April 3, 2017"," Why isn't this the top rated 2048 game here? The controls and graphics are as expected for this game, it doesn't spy on my location or need weird permissions, and there are no ads. The only improvements I can think of would be graphical effects like adding a glow effect to new or higher number tiles...Full ReviewWhy isn't this the top rated 2048 game here? The controls and graphics are as expected for this game, it doesn't spy on my location or need weird permissions, and there are no ads. The only improvements I can think of would be graphical effects like adding a glow effect to new or higher number tiles like the web one does."
4,"July 13, 2017"," I'm really liking this game. However, the controls are terribly stiff and spoil the fun. I have to swipe two or three times before they actually move. Online versions are much more sensitive and make for faster playing. Could you correct this please?"
4,"January 23, 2017"," I have tried several version of this great game. I like the graphics on this one and, of course, the lack of ads. I also like that there is an undo button. My only criticism is that the tiles don't slide as easily as in some other versions - too often a swipe fails to move them, which is frustrating...Full ReviewI have tried several version of this great game. I like the graphics on this one and, of course, the lack of ads. I also like that there is an undo button. My only criticism is that the tiles don't slide as easily as in some other versions - too often a swipe fails to move them, which is frustrating."
5,"October 26, 2017", Great 2048 game. I love that it's ad free! So few apps out there like this without pushing as many ads at you as you can bear. I'm really thankful that there are developers like this still out there. Thank you so much!
5,"February 20, 2017", Im just gonna give this app 5 stars without playing because there are no ads.  I see ads on other games that are disgusting! Time to play now. Hopefully I will enjoy it. ☺
5,"May 15, 2017"," This is exactly what a game should be. No ads, just pure game play. This game sets the standards that other games can only strive for."
1,"June 28, 2017"," This game is waste for me, since i cant submit my scores..... i just made up 1,100,000 score n now cant submit"
5,"May 17, 2017"," My only complaint is that the back button allows you to re roll the spawn location (and value) of the next new tile. Other than that, awesome game!."
5,"July 2, 2017"," I've looked long and hard for the perfect 2048 game and this is it! Gameplay is super smooth and fast. Simple graphics, colors are not aggressive. And of course no ads or in app purchases. Awesome job dev, thank you!!"
5,"November 19, 2017"," Finally got to 2048, definitely a challenge and enjoyable. Made it a little farther before I made too many mistakes. Best of all no ads."
5,"October 1, 2017", If you are reading this the you will die in the next hour unless you.copy it onto another app reveiw. If you do then tomorrow will be the best day of your life.
4,"January 26, 2017", The best/worst game ever... So addicted it's not funny. Getting the best thumb work out ever but losing sleep.🇺🇸
5,"July 17, 2017"," Definitely worth downloading. Finally a free game with no ads! It's fun, even if once you figure out the pattern it gets easy, it's still a great time waster when you have nothing to do. Good job devs"
4,"September 4, 2017", Boring ! Why waste your computer space with this dum like game. Soo disguised by all the good things peaple say  about the game😡😡😡😡😡😡😡😡😡😡😡😠😠
4,"April 1, 2017"," It can be frustrating. Once you figure out some strategy, it makes for a better time sponge."
5,"February 5, 2017", No ads. Best 2048. Like it allow us keep going after reaching 2048. I got to 16384 with score over 258k.
3,"February 26, 2017", It's a simple game. But it fails to recognize the swipes correctly. It's annoying.
3,"February 23, 2017"," App doesn't support split screen on my pixel, annoying because I want something idle to do with my thumbs while watching YouTube videos."
1,"February 2, 2017", Beware this app is adware! It will highjack your web browser and redirect it to a page stating you have four viruses and link to an app that can remove them! Don't install!
5,"June 27, 2017", Great implementation. No ads is great. Endless mode lets you keep going!
5,"January 23, 2018"," This is an excellent port of an amazing game. I know there's an official version of this, but it has ads and offers no way to remove them.   Note to developer: Should add a donate button."
3,"October 1, 2017", It's good cas no ads but it's just really irritating how you almost beat your high score then you lose it makes me so mad:-(         But seriously it does
5,"October 26, 2017"," Very addictive game, yet very simple and easy to learn. No ads, no hidden costs, no extra permissions. Highly recommended!"
5,"January 25, 2018"," Love this addictive game. Easy to play. Saves your progress. Play for minutes or hours. Clean interface. Best game I've downloaded in a long time.  Bonus: no ads, no in app purchases."
2,"June 8, 2017"," Reached 2048,game ends. Says tap to continue, but nothing happens... Disappointing"
5,"October 4, 2017", Addicting. I can't stop trying to beat my friends' high scores.
5,"September 5, 2017", Simple & no ads. Couldn't ask for better.
5,"January 2, 2017",2048 it was awesomeand the great thing its not likvery game it has no ads that amazing but i think u should play it
5,"December 29, 2016",Works great and no ads! I'm addicted for sure.
5,"December 25, 2017"," Well made game, a little too easy to beat once you figure it out, didn't last more than a day."
5,"March 3, 2018"," Offline, unlimited...you've made our dreams come true, but now all the languages options, I never want to wake up.  Thanks!"
4,"May 5, 2017", Its fun and it is a nice game to play while u are bored. And the design is very simple to
5,"January 13, 2017","A Numbers Game - simple! This game is simple and brilliant. It's almost like the numerical version of playing Chess. Plus, NO ADVERTS!"
5,"October 4, 2017", WORLD BEST GAME NICEEEEEEEEEEEEEEEEEEEE GAMEEEEE I HAVE NEVER SEEN THIS TYPE OF GAME THANKS FOR MAKING THIS GAME PLZZZZ MAKE MORE GAME FOR THIS TYPE
5,"January 18, 2017", With undo for when you sneeze! Fantastic :+1:
5,"January 19, 2017", Good n no ads. Love it
5,"June 11, 2017"," Simple, never crashes, does exactly what you expect, the only thing I could criticize is that the restart button is right next to the undo button"
5,"August 17, 2017"," Simple yet addictive. I loved playing it on my laptop, and now I can play it on the go. And best of all -- NO ADS!"
5,"September 18, 2017", I just now won the game never thought I would make it!!!!
5,"July 17, 2017"," Great game and extreme time waster, took me half an hour to get to 2048"
5,"January 21, 2017"," There is no ads, just lovely game!"
5,"November 28, 2017", Loved it! Finally made 2048! I really like the fact that it has no ads.
5,"November 7, 2017"," It's ACTUALLY just a straight port. No ads, no requiring access to my camera and contacts, etc. Just the game!"
5,"December 8, 2017"," Open source, no ads. This is the best puzzle game on the pay store. If you like logic games you will not regret."
5,"February 7, 2017", The download I's very fast it took my phone about a second to complete the process
5,"February 3, 2018"," By far the best version of this game I've found on the store. No tricks, no ads, just tiles. Good luck!"
5,"June 2, 2017", I can not get to the Main menu
1,"July 8, 2017", It's just to boring nothing like it looks like in the pics
5,"October 14, 2017", Very easy movements... fast controls... and no any ads... really enjoyed a lot..
2,"June 19, 2017"," Fix the ""Game over"" it keeps on doing that why dont you let us play unlimited without ""Game over"""
5,"October 5, 2017"," Smooth game. I do wish there was a leaderboard. I hit 2048, 64 times in one game. I'm at 131072"
4,"December 28, 2016", Great& simple game without adds
5,"December 6, 2017", Love it. Just reached a personal record high score of 307620! Really addictive and simple to play but a lot of fun.
5,"February 4, 2017"," Several versions available, almost zero that are ad free within crazy permissions... This is The One!"
5,"July 27, 2017", I love whoever made this!!!! No ads its perfect
5,"April 1, 2017", Excellent game with no ads
5,"February 16, 2017"," It's my best game ever. Very interesting, now on 65536 and targeting to double it. See you all there."
5,"September 4, 2017", Simple and challenging. Has decent replay value. A great phone game to play during short bits of free time.
5,"March 28, 2017", Great game no adds I've reached 8192 with 103000 points and still playing. I wonder what the record is ?
5,"October 10, 2017"," Simple, without ads nor strange permission requests. This 2048 makes you feel like in home."
5,"April 5, 2017"," Lightweight, no ads, no shady permissions and very entertaining. That's five stars if you ask me."
5,"October 2, 2017", Never an incorrectly interpreted swipe (some versions of this game are full of swipe bugs). And no ads!
5,"July 6, 2017", Thanks to give that undo move that's why I win I want last only move to do and my game was over and then I use undo move and I won the game
5,"January 9, 2017", My favorite 2048 App. No ads and no IAP. Thank you for making this app available to us..
5,"September 20, 2017", Perfect the way it's intended without all those useless modes and advertisement bombs everywhere
5,"July 4, 2017", If All my math classes  was like this I will be making all A
5,"March 13, 2017", Simply genius!  Well done!  Can't get enough of this game. The ads free is a plus.  Good work.
5,"January 11, 2017",Gr8 game Fun n addictive
5,"January 6, 2017",Fantastic Thanks for all the no ads
1,"August 12, 2017", There were so many advertisements so I couldn't even play the game!
1,"October 7, 2017", KILL IT WITH FIRE
4,"December 21, 2017", So far after lots of games have got 14640 furthest so far
3,"June 28, 2017", undo will takes you back one step and disables further going back
5,"September 16, 2017"," Simple. Fun & addicting. Doesn't spy on you or drown you in ads. Best of all, completely free and open source."
5,"May 22, 2017", This is the one you want
5,"May 23, 2017"," Great app , love the fact there are no ads..amazing work guys"
5,"July 19, 2017", I love how this app says no ads that  makes me happy !
5,"June 11, 2017", Good thing u did there. App with no ads & permissions
5,"April 11, 2017", Easy to play and no ads! Great way to pass time and work the brain. Love it
5,"April 3, 2017", I'm soooooo addicted to this!!!
5,"December 6, 2017"," Too much swipy swipe, not enough tappy tap."
1,"January 28, 2017", I think it boring.
5,"February 16, 2017", No ads? that's ⭐⭐⭐⭐⭐ a 5 star rating all by itself.  No permissions?  The mythical SIXTH star! ⭐⭐⭐⭐⭐⭐
5,"August 17, 2017"," No ads, use very little resources from the system and its light. Happy with this app."
5,"September 16, 2017", Best game I have ever played. NO ADS!!!! AMAZING. great work and keep it up please.
5,"December 26, 2017"," Open source, no ads, no permissions and no bugs. This is by far the best version of this game around."
5,"July 4, 2017", No ads = fun
5,"June 1, 2017", Great time passer and fun to play!
5,"August 31, 2017", My math sucks at first but now I am a pro in math.  😍😍😍❤
5,"February 27, 2017", Love it so addicting and saves your game no no adds doesn t ask for anything
5,"July 11, 2017", It a GOOOOOD game its SOOOO good i will explode
5,"November 20, 2017", No ads 2048 what more would you want?
5,"November 20, 2017", Very addictive and fun! I finally bear it after many 4am sessions 😂
5,"June 15, 2017"," I just love how this game gives you second chances ""the back arrow"""
5,"February 20, 2017", Helps me with my hard math
5,"November 22, 2017", Needs Google Play Games integration!
5,"January 27, 2017", This is very addictive I stay up 4 days straight playing this game 😅 💰💰💰💰💰
5,"January 29, 2018"," Love playing this game to pass time in restrooms, waiting areas, car rides, etc..!"
5,"January 26, 2018", Amazing amazing game. I find it very relaxing whenever I play it. A must try.
5,"January 1, 2017",Amazing!!! ♥ It has no ads!! ★ ★ ★ ★ ★
5,"May 7, 2017", Amazing! Took a super fun addicting game and removed all the ads and permissions
5,"April 4, 2017", The game need a save option
5,"January 26, 2018", Excellent time waster. 77000+ in a week. Going for the 100000.
5,"November 16, 2017"," Great game, well implemented.  Would like to see multiple undo :)"
5,"January 18, 2017", It is really fun and addicting to play
5,"September 9, 2017", Omg awesome I'm speechless LOL
5,"October 27, 2017"," I think its like a math doubling game, and its very challenging!"
5,"January 2, 2018", Good idea but i dont like the random stuff
5,"March 12, 2017", Scored 342580. Max Block is of 16384.
5,"January 11, 2017",no ads nuff said
5,"September 29, 2017", Beautiful. Simple and easy. No ads or permissions! Thank you so much!!! This game is addictive!!
4,"June 30, 2017", No permissions and no ads
5,"July 17, 2017"," No nonsense, fun game to kill time."
5,"January 27, 2017", I Love the graphics it is a very cool game and there are NO ads 👍
5,"August 14, 2017", its sick af
5,"November 5, 2017", No ad is great
5,"April 4, 2017"," Works perfectly, no ads and no permissions as promised. Great app!"
4,"May 18, 2017"," I'd like bigger grids, but otherwise this is most excellent."
5,"July 6, 2017", It's an excellent game and it does not requires any special access
5,"December 10, 2017", Is free and no ads.
5,"July 30, 2017"," It is what it claims to be, and it's fantastic"
5,"September 16, 2017", First game EVER that I shared on Facebook. So addictive!
5,"July 15, 2017", What can i sy its just a great game thx for how made
5,"March 18, 2017", It was amazing plus for me there was no ads what so ever
5,"June 23, 2017", If you don't have this game you are missing out on everything.
5,"January 7, 2017",Very addictive I couldn't put it down until I solved it.
5,"November 6, 2017", No adds!
5,"August 19, 2017", NO ADS!!!
5,"July 19, 2017", HECK YEAH!
5,"June 24, 2017"," A nice simple puzzle game, that's easy for everyone!"
5,"August 9, 2017", This game is amazing and addictive the double A's soooooo fun
5,"February 25, 2017", Its pooooooooooooooooooooooooop1
5,"March 8, 2017", It's pointless
5,"January 14, 2018", Anyone playing in 2048?
5,"July 24, 2017", How do you live? :(
5,"August 24, 2017", Thanks for no ads
5,"October 26, 2017", Super Mario galaxy
1,"July 26, 2017", This game socks
1,"January 18, 2017", Never gets to 2048
5,"November 24, 2017", Thank you a lot
5,"December 23, 2017"," Perfect, simple, addictive . Its endless mode is too good."
5,"August 7, 2017", I'm gonna get ads from unknown source 😭😭😭😭😭
5,"April 21, 2017", Sup!
5,"April 5, 2017", Awesomeness awesomeness awesomeness🤗🤗🤗
5,"July 7, 2017", No Ads! No permissions! Great app to pass some time!
5,"January 26, 2017"," Great, no ads"
5,"October 4, 2017", Very good game i see  ever in my life
5,"April 21, 2017", Ad Free is why I give 5 stars for this!
5,"October 3, 2017", Awesome! I love how kind they were to make it with no ads. ⭐⭐⭐⭐⭐
5,"September 18, 2017"," Too good, nice one.... Its like waaaaaaaaaaaah!"
5,"August 18, 2017"," This 8s exactly what i wanted, I love this"
4,"July 26, 2017"," Should be easier to ""tap to continue"" when to 2048 is reached."
5,"January 29, 2017", It's very mind relaxing. I like it
5,"February 12, 2017", I liked it soooooo!! Much . I am fon of it
5,"March 17, 2017", I like it because if you like games that are like this game
5,"November 9, 2017", It's awesome but not a lot of color
5,"January 7, 2017", As it must be
5,"January 2, 2017", Very addicting
5,"March 24, 2017", No pop up ads. Thanks a lot
5,"May 16, 2017"," simple,fun,addictive. no ads no hidden agenda."
5,"May 27, 2017"," Best 2048. Free, no ads, no nags, no nonsense. Thanks"
5,"April 19, 2017", My record is 678332. Who has better?
5,"April 28, 2017", I think it is a really good and fun game
4,"April 20, 2017", Think it could do with a bit more color
5,"June 9, 2017", Skills needed but still a great game
5,"September 25, 2017"," simple, basic, stable. just the way i like it"
1,"August 26, 2017", Evil.
5,"May 31, 2017"," Free, no ads, no permissions. Life is gud"
5,"June 10, 2017", No ads.
5,"January 13, 2018", Absolutely rivetting. Reached 16384 today. What a feeling.!!!!
5,"January 24, 2017",Nice! Love it Absolutely no ADS!
4,"August 22, 2017", Could have different board sizes.
5,"December 3, 2017", Very good. No ads unlike others.
5,"November 11, 2017", Awasome gameplay...
5,"April 14, 2017", Love no adds
5,"July 3, 2017", NO ADS! My life is complete...   Jk
5,"September 13, 2017", Exactly what it says. Thumbs up!
5,"August 4, 2017", I love that there's no ads
5,"September 20, 2017", Amazing!!!!👌👍 like it .Good for learning squares
5,"August 26, 2017", Superbb...
4,"April 13, 2017", It is a fun and it makes you think
5,"August 29, 2017", Thank you very much!
5,"March 22, 2017"," Fun awesome, and I got to 4096 ;)"
5,"February 11, 2017", No ads
5,"October 22, 2017", 😈😁💋😄💋😈😉 its is a very fun app to play with
4,"November 22, 2017", i completed the score
5,"April 14, 2017", Thank you
5,"July 8, 2017", Awesome game.
5,"January 9, 2018", Great game. 16384 & still going
5,"March 14, 2017"," Simple, small addictive game."
5,"September 23, 2017", No ads :)
5,"April 6, 2017", Works great as a simple game.
5,"March 10, 2017"," I love it, would recommend"
5,"September 16, 2017"," If it's ad-free, it's DA BEST"
4,"May 1, 2017"," Amazing, needs no change"
5,"June 14, 2017", It's a very nice game
5,"September 11, 2017", This game is so fun.
5,"January 16, 2018", No ads. Good graphics
5,"June 11, 2017", No ads. No permissions. Simply perfect.
5,"October 5, 2017",love it NO ADS!
5,"July 1, 2017", This is very interesting game
5,"January 21, 2018", Best game for time pass
5,"August 3, 2017", Very addictive got to play.
5,"June 19, 2017", Very fun and addicting game
5,"August 24, 2017", I love 2048 1!!!!
4,"April 21, 2017", It is very nice game....loved it
5,"January 16, 2018", Best version of 2048. Great.
5,"January 21, 2017", Great!
5,"April 14, 2018", Good game I like this game
5,"December 22, 2017", Best version in the store.
5,"June 10, 2017", Such a great game!!!
5,"May 9, 2017", Adfree best game.
5,"October 1, 2017", Love it. No ads!?
5,"November 4, 2017", So Generous!
5,"July 2, 2017", Very addictive!
4,"March 26, 2017", Good Very good
5,"February 23, 2017", Awesome No Ads
5,"September 24, 2017", Amazing game ever
5,"June 30, 2017", Best game ever
5,"January 23, 2017", It so good
5,"July 24, 2017", It was really fun
5,"June 8, 2017", Aho
5,"August 18, 2017", Super
5,"October 17, 2017", Maaaaaaaaaaaaate
5,"November 1, 2017", Live it
5,"December 11, 2017", Like it
5,"June 4, 2017", Wow
5,"October 4, 2017", Numders
5,"August 26, 2017", Ty
5,"June 1, 2018", Yeppp
5,"December 15, 2017", It's amazing
5,"May 11, 2017", Amazing!🙆
5,"December 23, 2017", It's awesome
5,"December 1, 2017", Best 2048.
5,"June 11, 2017", 😃😃😃😃😃
5,"May 4, 2017", Issues goood
5,"August 6, 2017", It's fun
5,"June 14, 2017", GOOD!!
5,"January 30, 2018", great game...
5,"July 18, 2017", Great Game
5,"May 16, 2017", Awsome love it
5,"May 16, 2017", Good game
4,"January 31, 2017", Great game
5,"December 15, 2017", Good games
5,"March 10, 2017", So cool
5,"March 25, 2017", Super addictive
5,"July 6, 2017", Good game
5,"November 11, 2017", I love it
5,"September 22, 2017", Good game
5,"December 24, 2017", Fun game
5,"October 1, 2017", Great game
2,"November 23, 2017", Disliked it
5,"February 20, 2017", I love it.😆😆😆
5,"December 2, 2017", PERFECT.
5,"July 24, 2017", Amazing
5,"May 21, 2017", Perfect ^^
5,"November 2, 2017", Perfect👌👌
5,"October 7, 2017", Excellent
5,"February 6, 2017", Fantastic
5,"October 10, 2017", Amazing
5,"April 1, 2017", Tasty
5,"June 29, 2017", Awesome
4,"October 16, 2017", Awesome
5,"November 11, 2017", Addictive
5,"March 21, 2017", Great
5,"April 12, 2017", Perfect
5,"April 9, 2017", Great
5,"August 25, 2017", Good
5,"February 9, 2017", Awesome
5,"February 10, 2017", Great
5,"June 10, 2017", Nice
5,"September 8, 2017", LOVE LOVE LOVE
5,"May 29, 2016","Great Game Great Game without ads. When you get the hang of it, it is pretty simple but very frustrating too.  TO GAMEMAKER: Could you please add time to compete against my self except points."
5,"August 2, 2016",People need chill. For people complaining.  It's hard making apps bugfree for all devices.  One update usually brings bugfixes to some devices.  And crashes to others. The game ran flawlessly.  No ads. I find that Amazing!  Played on LG G2.  (Rooted)
3,"September 5, 2016","Novel at first but gets old The game is a lot of fun and a great challenge at first, but after a little while, you figure out how to win and then it just becomes repetitive and a matter of not making two wrong moves in quick succession (since the way to win consistently involves a liberal use of the undo button to get tiles to...Full ReviewThe game is a lot of fun and a great challenge at first, but after a little while, you figure out how to win and then it just becomes repetitive and a matter of not making two wrong moves in quick succession (since the way to win consistently involves a liberal use of the undo button to get tiles to show up where you want them)."
3,"December 23, 2016","Not a math game Just downloaded. Just scored 4676 at first shot before I got bored and defeated myself. Don't know if it's normal, I have been expecting a real math game...anyway enjoyable for wasting some spare time :-)"
5,"August 1, 2016",Great game This game is so much fun. If you never played before just Google how to play and it is pretty easy. It takes up less space on your phone and no ads.
5,"May 20, 2016"," The random 4 that pops up every 4~6 moves make it so you can continue much longer, but even the 4 will block you if you don't have another 4 adjacent to the last open spot."
5,"February 28, 2016","Works perfectly This is the best 2048. Works well on my Galaxy S6, Tab S 10.5, and another Galaxy S4. UNDO was slow on an earlier version, but that's fixed now. Plus, no ads. Nice work."
5,"July 7, 2016","Great Game, Great Dev This is the kind of dev that deserves to be paid for what he/she does. Well built, good interface, and truthfully requires no permissions and no extra steps to have no ads. Great job!"
5,"April 15, 2016", Really addictive. It keeps me distracted. No ads or permissions it's great. :)
5,"August 21, 2016","So fun! I've found that if you move your finger in a square that you can get a lot of points.  The first time I did this I got to 3,156 points. It can fail on you though."
5,"June 11, 2016","Great game One of my favorite games. It took a while to figure out, but once I did, it was even better. Even got to the 8192 tile! High score: 146916."
5,"February 29, 2016",Best 2048 The best 2048 game in the play store. Animations are fast and fluid the lack of adds are a major plus and it doesn't over complicates a app that the majority of us play on the loo.
5,"November 24, 2016","I love it I'm obsessed with this game, and this one is the best version, its even better than the 'original' one. Thanks a lot for keeping this game ad free!"
