4,"April 18, 2018"," Íts prety good application, I. Just know that I love it. Put more 
background pls! Íts going to be more awesome. ""HIGHLY RECOMENDED"""
5,"April 7, 2018", My photos are beautifully enhanced and ready to display and print for family. They loved all the custom looks like a professional portraits  I made from this awesome app. Thank u. Looking forward to updates.
5,"March 24, 2018", Nice app super this app is too good dont vastetime on vastle and difficult app dothisdownload
4,"June 1, 2018"," I think this app is amazing but I can't find good filters and just because 
of that I will put 4 stars but if it has good filters I would put 5 stars"
1,"March 8, 2018", this app is working only when internet on. off net this app is waste
5,"May 4, 2018"," This app was everything I wanted and more. It exceeded my expectations. I 
love the blending mostly."
4,"May 10, 2018"," Finding this app pretty good so far. Could be made better if you could 
blend more than one photo at a time."
1,"April 7, 2018", This app is wahiyaat app ever I've seen 😤😤😤 please just get it out from play store!!
1,"March 29, 2018", Very bad app don't install it
1,"March 7, 2018", Such a iritating app also hanging again and again....
1,"May 13, 2018", It'd very bad to me
5,"April 14, 2018"," I ran across this app n boy howdy I LOVE IT! It's fun to use n such pretty 
backgrounds!"
5,"April 24, 2018", Love this app! I have been able to create amazing pictures !
5,"June 9, 2018"," This app is very powerful, very good, easy to use, its one of the best ,I 
love it GOD bless you all👌👍"
5,"April 13, 2018", Once I printed  photos which made in this editor.. they're sooo lovely.. I love it..💕💕
5,"April 1, 2018", i never thought that blending you photos would be so easy and such a fun. it is really amazing
3,"March 17, 2018", Love  this app by it used up my
5,"April 13, 2018", Its best photo editing app
1,"June 5, 2018", Very bad...waste of mb
5,"March 15, 2018", I really love this app. It can help me to make some book covers. 💖💖
2,"March 2, 2018", Maksudhan Rajput  Bardiha  Kushinagar uttar pardesh
5,"March 20, 2018", Had a lot of fun with this app! Commercials are short enough to be worth it being free :)
4,"April 4, 2018", I like it but some reason I work on a picture and I have to start all over buy besides that I like it
5,"May 14, 2018", I like this app very muchhh
2,"April 12, 2018", i cant open blend photo cant even download..
5,"May 18, 2018", I love this app sooooooooo much bcoz it is easy to use
1,"April 14, 2018", Waste of time only...
5,"April 30, 2018", It's the best photo editing app I have known so far....I loved it...
1,"April 4, 2018", I think this aap will nice
4,"April 4, 2018", Its so fun using this app
2,"May 5, 2018", Ads too irritating
5,"March 26, 2018", In a single line... it's name should be...film city...... really it's a complete high-tech studio...
4,"May 9, 2018", I like dis app
5,"April 9, 2018", I like it it's a cool app
1,"April 11, 2018", Not good aap
5,"May 4, 2018", Very satisfied with this app I recommend for beginners very easy to use.
5,"May 4, 2018", Was able to put a different background unlike the others i have found
3,"April 12, 2018", Blend category isn't working.. The other editing options are good though..
1,"May 2, 2018", I think we will get pics like painting
1,"May 3, 2018", cheap to much ads
5,"March 4, 2018", It's cool for making book covers and looks beautiful
4,"March 25, 2018", Nice very useful
5,"April 7, 2018", Nice job by this app super all the very best to all.
5,"May 4, 2018", Its so great!! Im very much enjoying it
4,"April 28, 2018", Its better than i thought about ot by reading the name
4,"March 20, 2018", సూపర్ అప్
5,"March 25, 2018", Works well
5,"April 29, 2018"," Amazing app, I use it all the time"
1,"May 21, 2018", Very bad..
4,"March 9, 2018", The blend me backgrounds is out of this world
5,"March 3, 2018", Really nice way of presenting your pics ☺☺
3,"May 14, 2018", It's good compare to other apps
5,"March 7, 2018", I LOVE it
5,"April 2, 2018", Nyc app
5,"May 20, 2018", Its a good all and I love it
5,"March 8, 2018", this is the best app. You can download it.
5,"May 3, 2018", Great App. I love it!
5,"June 5, 2018", Its awrsome
5,"March 8, 2018"," Satisfied,I love this app"
1,"April 18, 2018", Very slow
1,"May 2, 2018", not satisfied
1,"May 20, 2018", Worst app
5,"May 17, 2018", Awesome app nothing other to say...
5,"March 6, 2018", it's alright
4,"May 2, 2018", This is awesome~~ i really like it ❤
5,"March 7, 2018", Great way to blend pics in
5,"March 30, 2018", A nice app overall
1,"March 10, 2018", Bkwas
5,"March 19, 2018"," I just love it !!,❤"
5,"April 15, 2018"," I like it, so good 👍👍"
5,"May 12, 2018", I'm so happy
5,"May 3, 2018", Love the Blends!
4,"May 18, 2018", Very interesting!
5,"March 31, 2018", I love this artistic
5,"May 12, 2018", Many option good
5,"May 21, 2018", Good app for edit
5,"June 16, 2018", Good keep it innovate
5,"May 2, 2018", I love this app...
5,"March 6, 2018", Superbb
5,"April 26, 2018", Hiiiiiiiiiiiiiiiiiiiiiiiii
5,"April 24, 2018", Super
4,"April 30, 2018", Nice app.
5,"March 9, 2018", Cool i love it....
5,"March 9, 2018", I love it
5,"March 17, 2018", Best app
5,"March 24, 2018", Love this app
3,"March 27, 2018", Good app
4,"April 2, 2018", Cool app
4,"April 3, 2018", awsome app
5,"April 6, 2018", Great apps
5,"April 9, 2018", Nice i like it
5,"April 8, 2018", Good App
5,"April 4, 2018", Best App
5,"April 23, 2018", Great app
5,"April 23, 2018", Good apps
5,"May 1, 2018", nice apps
4,"May 3, 2018", Nice app
5,"May 2, 2018", best ever
4,"May 14, 2018", Nice apps
5,"May 8, 2018", Keep on improving
4,"May 28, 2018", Very useful
3,"May 29, 2018", Not Bad
5,"June 3, 2018", Great App
4,"June 11, 2018", Superb app
1,"July 1, 2018", Waste ......
4,"March 31, 2018", Love it😊
5,"May 26, 2018", Great 😊
5,"March 26, 2018", Good
5,"April 25, 2018", Love it ...
5,"April 1, 2018", Liked it
5,"April 22, 2018", Love it
5,"April 21, 2018", Good
4,"April 30, 2018", Cool
5,"May 4, 2018", Love it
5,"May 7, 2018", Marvelous
5,"May 11, 2018", Great
5,"May 20, 2018", Awesome
4,"May 22, 2018", Good
5,"May 24, 2018", Good
4,"June 5, 2018", Loved it
5,"June 7, 2018", Lovely
3,"March 30, 2018", Awesome.app
4,"March 3, 2018", Wow
5,"March 6, 2018", Ty
5,"February 28, 2018", Good
5,"February 28, 2018", Awesum
5,"February 27, 2018", Superb app thank you..
5,"February 26, 2018", Ss
4,"April 1, 2018", Nice app
4,"February 8, 2018", It freezes up my phone from time to time making me cautious of the app. The background and free blends for downloading are very nice. I've put together beautiful pictures i am proud to hang on my walls
1,"February 1, 2018"," It lacks creativity.  And I would've liked to blend my own pictures with some of my quotes from my gallery, But it doesn't allow that!! I'm quite disappointed"
1,"February 1, 2018"," You have to download everything,  all your filters are the same just different names, all your pip is the same design just different shapes, not enough variety"
1,"February 8, 2018", This app is garbage. You are only able to use picture files that they allow you to download.
2,"February 7, 2018"," U hv to download everything which is gud.It just has a simple editing tool.Blending ,in dis app isn't of two pics of urs but, one photo of urs and a pre-set background, that too u have to download for different backgrounds."
1,"February 16, 2018"," It works badly, I can't use it for change my photo"
5,"February 1, 2018", This app really3 good..the kuality of picture is HD..most of the BG picture really beautiful..
4,"February 9, 2018"," Well, good app with excellent blending feature and also other features included in this....."
4,"February 26, 2018", Just start using and I like what I'm seeing
4,"February 15, 2018", Nice app very useful for blending photographs
5,"February 9, 2018", Very nice app for blending photos I liked it u should also try
4,"February 28, 2018", Liking it more  nd more.;)
1,"February 11, 2018", Not working on sonim xp7
4,"February 10, 2018", It's a nice app to add effects
5,"February 27, 2018", This app is really nice
5,"February 3, 2018", I think it was nice 😊
5,"January 28, 2018", It's amazing app. I LOVE it very much 👍👍👌
4,"February 4, 2018", This is good app.But you make it more better.
4,"February 24, 2018", I like it
4,"January 31, 2018", Love what I have done so far
4,"February 2, 2018", It's ok
5,"February 7, 2018", Very good luck
5,"February 11, 2018", Great one ever
5,"February 22, 2018", Its very nice
1,"January 27, 2018", No thanks
5,"January 29, 2018", I like it
4,"February 10, 2018", I like it its beautiful
1,"February 5, 2018", Bkwas ....Takes so long....
1,"February 6, 2018", Old version was better.
5,"February 23, 2018", It's a nice app
5,"February 23, 2018", Mmmm very nice
5,"March 30, 2018", Love it sooooooo much
5,"February 25, 2018", Awesome &Still in Learning...
3,"January 27, 2018", Good
4,"February 23, 2018", Thanks
5,"February 14, 2018", Nice app
1,"February 18, 2018", Useless
5,"February 18, 2018", Excellent
5,"January 26, 2018"," ,👌👌👌"
5,"February 16, 2018", Great
5,"February 23, 2018", Very niceeeeeeeee😀😀😀😀😀
5,"January 28, 2018", Nice
5,"January 30, 2018", nice
4,"February 4, 2018", Good
5,"February 7, 2018", Great
5,"February 13, 2018", Good
3,"February 19, 2018", Nice
5,"February 23, 2018", Nice
5,"February 24, 2018", Amazing
4,"May 5, 2018", Good
5,"February 14, 2018", Good...
3,"January 11, 2018", If this app include slideshow maker or short video it's be more better. This app very slow and stop like that. Please improve. Anyways I likes the stickers and pip images. 👍
5,"December 31, 2017", It's just fab.....I seriously loved it.......it did really help me complete my first blended picture in an indeed attractive n most stylish way.......thanks a lot once again fr this wonderful creation....JUST LOVED IT!!!!
3,"January 10, 2018"," Lots of features, but most, well many need to be downloaded. Not a terrible app, but not very impressive."
5,"January 8, 2018", i dont know if you can buy pic's on this app but i do like what all i can do with my pic's and how i can change my pic's and put new back grounds with very nice highlites i just love this app
1,"December 31, 2017", 3rd class app ....not worth for editing pics ..wasted my time and data...👺👺😈😈
1,"January 5, 2018", The app is some what good however the ads keeps crashing the app I would love to see a paid version with no ads at all
1,"January 18, 2018", Always kicking me out of the app while editing
5,"January 18, 2018", It could better if you makr the Text section more innovative.
4,"January 10, 2018"," Less ads would be perfect, bit I can't complain 😎. It works great and it's free. 🤗👌"
1,"January 10, 2018"," This app sucks!! I can't save, as soon as I save the picture it goes to an ad, but don't save my pictures."
5,"December 28, 2017", I love this app.I use it all the time.thank you so much for making my memories even more special
4,"December 17, 2017", I think its nt dat bad...nd it has good pics too
1,"January 9, 2018", Very very bad app
5,"January 11, 2018", This app is so good but the ads are disturbing
1,"December 25, 2017"," It won't show the pic when I  pick the combination, uninstalling"
1,"December 26, 2017", Not working properly.
1,"January 15, 2018", Awful  It's a short
5,"December 31, 2017", Its a good app.but i cant download more than 3 backgrounds.it makes me dull.
5,"January 19, 2018", This app is so adorable to me....❤😘it!
2,"December 26, 2017", Too many ads to navigate through
4,"December 18, 2017", Very good but it's more like an advertisement page for other apps.
4,"January 12, 2018", Its a really good app but i cant mix my photos with other of my photos.
2,"December 20, 2017", Everything has to b downloaded
1,"January 4, 2018", It's terrible
1,"January 18, 2018", Do not like it.
5,"January 10, 2018", I love this app .. Amazing..superb superb to mix photos ..make so beautiful.
4,"January 14, 2018", Nice App. Good job.
5,"January 7, 2018", It is super app
5,"January 3, 2018", Dansu h boss
5,"January 22, 2018", Its wow!!!!!!
4,"December 20, 2017", This is a good app but very important text feature for this app
3,"December 29, 2017", It's good but need some advance features
5,"January 6, 2018", It is very useful to give someone surprises
5,"January 6, 2018", you did best app ever thnQ
4,"January 4, 2018", despite of many ads it still cute😊
5,"January 2, 2018", Veru good app
5,"January 17, 2018", This is useful to me
4,"December 29, 2017", Good to 2dit pics
4,"January 17, 2018", Great app to blend my photos
4,"December 29, 2017", Looking forward
5,"December 28, 2017", Butiful app
5,"January 13, 2018", This app is the best app to edit photo
1,"December 31, 2017", Vry bad
3,"December 29, 2017", Stops frequently
5,"January 23, 2018", Very Nice app!!  user friendly...
5,"December 16, 2017", Good app simple and easy
5,"December 30, 2017",Every cool I love it
5,"January 11, 2018", I love dis app
5,"December 26, 2017", Best app to blend photos
4,"January 20, 2018", Uhhh it's really nice
1,"January 13, 2018", Useless.
5,"April 7, 2018", Awesome app!
5,"December 24, 2017", Semma
5,"December 18, 2017", Want new features
5,"December 30, 2017", It is so good
5,"December 31, 2017", Very nice apps
3,"December 24, 2017", Something good app
5,"December 24, 2017", Nice All in one
5,"January 13, 2018", Best photomaker Ever
5,"December 29, 2017", Very nice app
5,"January 18, 2018", Luv it lots of choices
4,"December 20, 2017", Not bad
5,"January 17, 2018", I love 😍 this app...best 👍💯 app...
3,"December 29, 2017", خوب
5,"March 1, 2018", Super
4,"January 19, 2018", Supar
5,"January 14, 2018", Nicr
5,"January 20, 2018", Thanks
5,"December 24, 2017", Super
5,"January 27, 2018", Goo
5,"December 26, 2017", Fab
5,"January 25, 2018", Besties​
5,"December 24, 2017", Its Amazing!!!!
4,"December 23, 2017", It's nice
5,"December 19, 2017", Nice 👌👌👌
5,"December 25, 2017", I love it!!! 😍😍😍 😅
5,"December 20, 2017", Love it!!
5,"December 21, 2017", Nice and simple....
4,"December 29, 2017", Awesome app...
4,"January 22, 2018", Love it!!!
5,"January 7, 2018", Nice app
1,"January 23, 2018", Bt good
4,"December 18, 2017", Nice app
5,"January 14, 2018", all the best
3,"January 9, 2018", Nice App
5,"January 11, 2018", Its amazing
4,"January 12, 2018", overall nice
5,"December 24, 2017", Good art
5,"December 17, 2017", Nice app
4,"December 19, 2017", Good app
5,"January 29, 2018", Nice app
5,"April 6, 2018", Good one
5,"December 16, 2017", Good
1,"February 2, 2018", V.bad
4,"January 19, 2018", Good
5,"January 2, 2018", Loved it
4,"January 15, 2018", Nice
5,"January 27, 2018", Amazing
5,"January 5, 2018", Loving it
5,"December 28, 2017", Awesome
3,"December 24, 2017", Fine
4,"December 30, 2017", Amazing
5,"January 3, 2018", Good
4,"December 15, 2017", Good
5,"January 17, 2018", Love it
5,"January 19, 2018", Good
2,"December 14, 2017"," The worst. It made me crop the photo I picked . so I couldn't use it. So I tried it anyway. I picked the overlay feature and other sucked. Had 2 to try ,then I hit the button to view more that u have to download,but couldn't see any of them. It took like 5 minutes so I gave up. I uninstalled this. N...Full ReviewThe worst. It made me crop the photo I picked . so I couldn't use it. So I tried it anyway. I picked the overlay feature and other sucked. Had 2 to try ,then I hit the button to view more that u have to download,but couldn't see any of them. It took like 5 minutes so I gave up. I uninstalled this. Not sure how the ratings are so good for this. Oh well!"
1,"November 22, 2017", Way to many ads every few sec
1,"December 3, 2017"," Frequent crashes, waste of time"
5,"November 30, 2017", I love my country
1,"November 21, 2017", Junk junk full of ads
4,"December 5, 2017", It's suprb
5,"November 22, 2017", Ali behtar az in nemishe`👉👌👍👈🤗
1,"December 9, 2017", Use less
5,"November 27, 2017", Hee can be installed 😁😁😁😁😁
5,"December 9, 2017", I hated
5,"November 26, 2017", ಸೂಪರ್
5,"November 26, 2017", Its good 👍
1,"December 11, 2017", Bad
5,"December 9, 2017", Nice
1,"November 3, 2017"," I used to love this app. I updated it and when I click on ""Blend"" it gives me new categories to download. So I download all new categories and it no longer let's me blend photos. It is stuck on the blend categories page. My friend had the same issue and uninstalled it. Make a change it WAS MY favori...Full ReviewI used to love this app. I updated it and when I click on ""Blend"" it gives me new categories to download. So I download all new categories and it no longer let's me blend photos. It is stuck on the blend categories page. My friend had the same issue and uninstalled it. Make a change it WAS MY favorite blending app!!!! Or I will uninstall app"
5,"October 17, 2017"," Freaking amazing app by far!!!! I'll give this app 100👍up I wish I could up load my work you'll be in Awe . now the Con"""" way too many ads. 🚬too much stress I suffer Anxity etcs this has been my go to app luv it"
1,"November 12, 2017", worst app.... really worst. full of ads.. cant club photos.. fake fake fake.. i request not to download it... just a waste of time!!
1,"November 14, 2017", i tried umpteen number of times to download pip filters and 3d effects... its not working... ugh..
3,"October 26, 2017", The overlay feature stretches photos out of shape and the Blending background does the same.
5,"November 1, 2017"," So far I'm happy and glad with it... But I would like if inventor can upgrade the font stiles, and make them in 3D mode"
4,"October 31, 2017"," LOVE IT, This app looks like a super cool app that you can edit your idol and post it so your idol can be suprised"
5,"November 18, 2017", I liked it very much it was really helpful for making dp's....
4,"October 28, 2017", Superb edditing app....I like it so......much
1,"October 30, 2017", very bad ..uck
5,"November 13, 2017", Blends the photos ossumly. Superbbb!!!! App . 💘 it
5,"November 2, 2017", Hmmm Shi h
5,"November 13, 2017", It's good one app
1,"November 1, 2017", Yuo rin u
5,"November 13, 2017", I like this App
1,"November 11, 2017", can't save
3,"December 1, 2017", It's great.. but I want to write on picture...
5,"November 18, 2017", Nice we are expecting more features
3,"November 17, 2017", It's ok .
1,"October 24, 2017", Waste 😫😫😡😠😤
1,"October 23, 2017", Waste app
5,"November 3, 2017", Good app
4,"November 6, 2017", Good job
5,"October 23, 2017", Oky .notification beautifully
5,"November 8, 2017", it's very good app
5,"October 23, 2017", V nice app
5,"January 11, 2018", I love this 😁😄
5,"October 31, 2017", Hassom
1,"November 15, 2017", Faltu
5,"November 20, 2017", Very good
5,"October 31, 2017", Nice App
3,"November 14, 2017", Just good...
1,"October 18, 2017", Hate
5,"October 23, 2017", Nice to Nice or wow
5,"November 12, 2017", Nice
2,"October 5, 2017"," Not enough features for the ads. Can't custom crop on blends (stuck on locked crop), can't delete pics and choose new ones once started, image projects aren't saved."
5,"September 21, 2017", This app is incredible I've never found such a good app before your dad's photos directly to my photo gallery awesome
1,"September 22, 2017", This app sucks ass! Anytime I push a button to edit another ad pops up! You can't see what this app can do from all the stinkin ads. Smg
4,"September 19, 2017", Nice.. But in blend option more backgrounds r required.. N also text insert is less.. Rest everything is awesome.. 😇
1,"September 22, 2017"," You can't use own photos to blend it HAS to be their templates! I used many photo apps, this one is NOT USER FRIENDLY!"
1,"October 8, 2017", Does not work says oops something went wrong.
5,"September 26, 2017", Awesome app.. But too much of ads
5,"September 19, 2017", So beautiful I have installed so many app and deleted  l love this app
5,"September 26, 2017", Just great aapp..
5,"September 23, 2017", I have been using it since a month back...fully tested...must download
1,"October 9, 2017", More ads....👎
3,"October 6, 2017", Very laggy
5,"November 26, 2017", Gud app
5,"October 6, 2017", I like it
1,"September 16, 2017", Not good
3,"September 20, 2017", Your good
5,"September 16, 2017", Very nice maker
1,"September 16, 2017", Absolutely not worth it
5,"October 31, 2017", Nice app
5,"December 11, 2017", Beautiful app
4,"September 16, 2017", Pretty neat
4,"September 13, 2017", Awesome... NICE... amazing....
1,"October 1, 2017", Bad
4,"October 1, 2017", Marvellous..
5,"September 11, 2017", Nice
5,"September 16, 2017", Nice
5,"September 16, 2017", Awesome
5,"September 12, 2017", good
5,"September 17, 2017", good
1,"September 9, 2017", Bad
3,"August 25, 2017"," Nice background blending & created one blended photo. But the second time trying to do it with 2 photo blending, the ads kept popping covering the picture & when tried to close the ads it also deletes my blended photo unable to save before ads take over. I I tried it 3x,  it just wasted my time. Tha...Full ReviewNice background blending & created one blended photo. But the second time trying to do it with 2 photo blending, the ads kept popping covering the picture & when tried to close the ads it also deletes my blended photo unable to save before ads take over. I I tried it 3x,  it just wasted my time. Thanks though."
1,"August 16, 2017", I blend my photos but when i wanted to edit its turn out nothing. Im so frustrated 😭
1,"September 9, 2017", Kept closing without reason but it works for a few days. Only a couple day worth download though. Tried it on another device same thing.
2,"August 30, 2017", App crashes before saving the final pic. All effort wasted
4,"September 12, 2017"," It's such a good things to make memories presents in a special way and make our near and dear one,s feel special"
5,"August 12, 2017", This photo app is super cool.  Love it so far.  I've had alot of fun making crazy pictures from ordinary pictures.  Definitely an app to try out.
3,"August 13, 2017", Inlike thar ir blendstogether bit i can será yo fer ir yo Save or share
1,"August 24, 2017", The screen won't turn and I need it to in order to blend pictures
4,"August 9, 2017", Still trying everything out Like it so far
5,"August 16, 2017", Thank you vert much
5,"August 24, 2017"," It's a good app , can't say anything bad about it"
3,"August 12, 2017", Full size images.... Then I'll give you five stars
5,"September 2, 2017", I love this app and everyone should try dis wonderful app
5,"August 25, 2017", Very easy to use.  Lots of different options. Love it!!
5,"August 17, 2017", Di's app is amazing  talk abt creative
5,"September 4, 2017", Cool stuff. Thank you for great innovation.
4,"September 1, 2017", I like it☺☺
5,"August 23, 2017", Greatest everyone can you it with eez
5,"August 13, 2017", بسیار عالی
1,"September 1, 2017", Too complicated
1,"August 14, 2017", Waste app
5,"August 26, 2017", Easy to use and edits perfectly
5,"August 18, 2017", This app is very nice..
5,"August 8, 2017", This a proper app for editing pic...😆😆😆💜💜💜it
4,"September 6, 2017", Ok
5,"August 16, 2017", I love this pictures
4,"October 5, 2017", Nice app
1,"September 5, 2017", Bakwas
5,"August 26, 2017", NYC
5,"August 14, 2017", Lovit
3,"August 23, 2017", Not bad
4,"August 23, 2017", Nice  app
5,"August 23, 2017", very good
4,"September 3, 2017", Nice
5,"August 30, 2017", Amazing
4,"August 18, 2017", Amazing
5,"December 1, 2017", Good
5,"August 25, 2017", Good
5,"August 27, 2017", Good
4,"August 7, 2017", Cool
4,"August 20, 2017", Good
5,"August 2, 2017"," This is the bestest most awesome app in the world, I have always wanted to do this with my pictures... Two thumbs up 😎"
1,"August 22, 2017", This app is a waste of time money and space...
1,"August 4, 2017", Uninstalled... unable to use full size image..
4,"August 5, 2017", One of the best editor
4,"July 28, 2017", I like this!
5,"August 3, 2017", Superbbb app😘😘
5,"July 29, 2017", Best photography app please please download this app
5,"July 30, 2017", Very neat photo blending
5,"August 2, 2017", Nice app
4,"July 31, 2017", This app is good😋😎😍
5,"August 1, 2017", Amazing app
4,"July 28, 2017", Super cool
4,"August 4, 2017", Good
1,"July 21, 2017", Complete useless application. You can not even blend or edit more than one photograph on one go. The display of the picture and features are completely different. Non recommended
5,"July 10, 2017", This is all hands on deck calling out to lost boys and girls I getting tired of the disrespect we don't stop till we rule the world it's our time we up next (next) our sails about to be set (set) they ain't see nothing yet tell them who's in charge so they don't forget
1,"July 14, 2017", Too many pop up ads it gets very annoying when u can't even x-out of the stupid ad
1,"July 15, 2017", The worst app plus too many ads. Only can add 1 photo
5,"July 8, 2017", I love it man it's  amazing  what you  can do with this app
2,"July 14, 2017", It is waste of time only blending is good feature but only for one image
1,"July 12, 2017"," Rubbish ever, don't waste ur time downloading this App"
2,"June 29, 2017", stupid. cant choose own photos to blend
5,"July 6, 2017", I can't select more than one photo  but it is amazing and we can collage pick so beautifully
5,"July 24, 2017", Perfect app..I hope few people don't  now how to use this...Good job DEv and Testing team... Suggestion...Plz add more background themes...
1,"June 23, 2017", Can't even select more than 1 photo! How am I supposed to blend them together?!
5,"July 12, 2017", Beautiful backgrounds. Easy to use
3,"July 24, 2017", useful app indeed !
4,"July 26, 2017", Zoom out features are poor
1,"June 29, 2017", Hate it.... West of time
5,"July 17, 2017", I like it every much
1,"July 21, 2017", Ekdm useless apps
1,"July 4, 2017", Third class
5,"June 26, 2017", I like this app
5,"August 19, 2017",Hemant namdev Nice.
5,"June 26, 2017", It is a yooooo app😍😍✌
1,"July 1, 2017", Faltu bakwas
4,"June 23, 2017", Must improve
5,"June 28, 2017", Majibur rahman
5,"January 22, 2018", Because super
5,"September 25, 2017", It is a very useful app
4,"July 2, 2017", good app
4,"July 5, 2017", Good
5,"June 30, 2017", Useful app
5,"July 2, 2017", Great app👍👍👍
5,"July 28, 2017", Good
5,"June 22, 2017", Nice
4,"June 13, 2017"," Its good.. But after save the pic, clarity is losing"
5,"June 12, 2017", I do not understand this app ... I can'ot save the photos..   Please help
2,"June 17, 2017", I cannot freely select d lay out.. Selection area part by part cannot be done. Over lay on background is not possible.
5,"June 10, 2017", BEST APP EVER!!!!! I'm even forgetting about playing candy crusher cos I'm on it whenever I have a chance to use my phone!
5,"June 17, 2017"," Very nice app . very useful .l like this app such a wonderful app it was ,ssuupperrbb app .install it use it"
1,"June 9, 2017", Waste... More ads..
5,"June 17, 2017", Its a memory app.
5,"June 20, 2017", I loved it speechless amazing
5,"June 19, 2017", Karan. Nillu. Com.
5,"June 21, 2017", Nice 👍
5,"June 9, 2017", Good
5,"June 14, 2017", Good
4,"June 10, 2017", Good apps
5,"June 10, 2017", Cool app
5,"June 16, 2017", Awesome
3,"June 9, 2017", Good
5,"June 21, 2017", Excellent
4,"June 11, 2017", Good
5,"September 20, 2017", It's not opening in my mobile MI note 4
5,"June 24, 2017", Nice aap i like it......
1,"June 2, 2017", Very very Best app
5,"June 2, 2017", Very Nice App
5,"June 8, 2017", Very superb app
5,"May 31, 2017", It is very good
5,"June 2, 2017", Super
3,"June 3, 2017", Not bad
5,"June 3, 2017", Super excited​
3,"May 12, 2017"," Ok ok I am pretty sure that it will make you angry, sad and upset about your photo. It is not bad but if you ask  me... Don't install it in your mobile!!🙄"
1,"April 13, 2017", Not good only thing I liked is the exposure dats it...  Other than dat nothing is good in this app
1,"April 14, 2017", Lagging. Unable to do any editing activity using this stupid app
4,"May 15, 2017"," The produced picture was not satisfactory after the update. The photo that i blend is HD, but after it was blended the quality decrease. Please fix it. Tq"
1,"April 29, 2017", The name is Blend Me. The only thing it blended was my blood.
1,"May 17, 2017", We can't use pics more than 2
3,"April 19, 2017", Cropping of picture should be optional...  Not everyone wants to crop their picture while trying to blend it.  Please kindly work on it.  Thanks
1,"April 25, 2017", Im not satisfied for this apps
5,"May 7, 2017", I really thought that it was great to see the overlay/blend of my daughter and her dad.
1,"May 14, 2017", Image editor hai ya advertise Ki dukan
5,"April 19, 2017"," It's the best blending app I have ever used...., It's wallpapers are good"
5,"May 21, 2017", Amazing and excellent app for making moments more rememberable.
5,"May 16, 2017", Super app & thanks
5,"May 27, 2017", Kevvu keka
5,"April 24, 2017", I think its fast and easy to use
1,"May 25, 2017", Always failing
