1,"March 16, 2018", Waste of data downloading dis app it never works always telling u too many users Mxm df did I download it fr if Thers many users
1,"March 4, 2018", It's shows that too many user active.. pls try after some time from past three days .. pls don't install this app
2,"March 2, 2018", Unsure how the app works.... Too many active users?
1,"April 20, 2018"," Wth!? This app sucks as hell! When i pick a photo and press one of the 
filters, it takes it a long time to load! What a waste of time!"
1,"April 25, 2018"," Worst app when we are trying to convert the pic to cartoon or sketch it's 
always showing to many applicants are useing try after some time"
2,"June 18, 2018"," ""Currently too many active users, please wait and try again"" what a trash! 
Wasting my data plan 👎"
1,"May 29, 2018"," this app was awful, and just say too many active users, I don't care, if u 
can't support then don't let ppl download it"
3,"March 19, 2018", This app ads a really beautiful touch to yourf pictures  but doesn't  really make you look like a cartoon character.
1,"March 6, 2018", It is a very bad app always too many users are using the app so please don't install it .it is waste of space
1,"March 9, 2018"," it always log and sait ""there are more active users pleased try again and wait"" tssss. hate it."
1,"April 29, 2018"," Is it my fault if you have too many active users!!!??? That's your job! To 
entertain a lot of users! And now you're letting me wait? I'm out!"
1,"January 14, 2018", It saying To many active users try after some time.. waste of time.
3,"March 13, 2018"," So,  just how long will i wait to see the effect?  I cant use it."
1,"April 11, 2018"," Worst app ever, too many ads, it kept stopping so horrible experience"
2,"June 26, 2018"," The one filter I was wanting to use kept giving me an too busy with active 
users try again later...not good others with similar apps do a better job 
of maintaining and using resources."
1,"June 6, 2018"," Whenever I try to edit it always says currently too many users Pls wait. I 
checked everytime morning afternoon evening midnight but always the same 
Message display. Waste of time unstalling. Do not install unless u want to 
wait and that wait ll never finish"
1,"June 5, 2018"," When you try to use filters it will say sorry too many users using right 
now; that's why I will not suggest this app at all ,,do not trust ratings 
read reviews and don't install this app"
1,"July 12, 2018"," It doesn't work, I tried many times but every single time gives me the same 
response that there are too many users please try again. What's wrong with 
this app? Bye forever."
1,"March 11, 2018", I cant even use it because it keeps telling me there are too many active users and thus it won't process the filter.... Really bad that it works like that!?
1,"March 6, 2018"," Always ask to wait because ""too many users online"". Well there is 10 million downloads so there's always going to be users online. Dumb. Waste of time n space"
1,"July 12, 2018"," Very bad app Every time I wanted to edit my picture there was an error that 
there are currently to many active user so I uninstalled the app"
1,"January 3, 2018", Its absolutely horrible it takes so long to load and they are way too much ads coming up worst edit app ever
1,"June 6, 2018"," This app was terrible it wouldn't let me use any of the things it said to 
many active users please wait and try again"
1,"June 16, 2018"," The app will not load filters says to many active users nomatter what time 
of the dayand iveeven tried late in the evening i hate this -_-"
1,"March 10, 2018", Why should I wait for users to close their app fir me to use it? Just a waste of time and phone space.
5,"April 22, 2018"," Great Effects- took a photo on snapchat, used this app, and bam, a new 
profile picture for any social media"
1,"May 9, 2018"," I've had this app for over 2 months now and I haven't been able to edit a 
single picture because all it keeps saying is there are too many active 
users please try again later"
1,"January 3, 2018", Too many full screen adds that continuously pop up and interfere with operation of app. Blocks phone use too.
1,"April 23, 2018", Fvking trash and stupid developer .. always too many users active
1,"March 7, 2018"," This used to be a decent app,even with many ads. That isn't the case anymore because you cannot even access it EVER since it tells you that there are too many users. This notif happens ALL THE TIME now. 👎👎👎"
5,"March 15, 2018", Nice app. Its really helpful o dig  The filters are all real  On behalf of others we the you the developer for the wonderful app
1,"May 30, 2018"," 1000/10 don't recommend since it doesn't even work. It kept asking me to 
wait and there's nothing!"
1,"May 29, 2018"," Could not access because ""too many users"". Also way to many ads...just pure 
junk!!! Be warned!!!"
1,"May 31, 2018"," DO NOT DOWNLOAD WORST APP IN THE WORLD I HATE IT WILL NOT BE GOOD OR MAKE 
NICE PICTURE TAKES AN GIUR TO LOAD SUCKSSSSSSSSSSSSS"
4,"February 20, 2018", I enjoyed it. Only wish there was a few more options...but ones available were neat
1,"June 1, 2018"," When I click to edit a pop box shows, to many active users please try again 
later_what the @₹@%@₹&- is that, if you dont have enough server capability 
just shut it down"
5,"June 11, 2018"," Really love all the effects! Keep being this easy and I will be there to 
pick up the next app and updates!"
5,"January 28, 2018", It actually works really well and it looks good with every pic I have on my camera
5,"February 13, 2018", I edited some of my old photos for Valentine's day and they are amazing! Beautiful filters!
1,"April 26, 2018", This app doesn't work. Tells me about current uses and I should try later
1,"June 7, 2018"," it Says currently too many active users try again later why should i wait 
for othere to not use this app. disappointed"
1,"January 14, 2018", It keeps saying too many people try again when ever I wanna use it.
5,"January 27, 2018", If used it mostly on photos from my gallery but I love it so many options
1,"March 12, 2018"," I hate it can't process, too much user active"
3,"March 25, 2018", Its good to use i think so. Just trying since i have just started using it. Time will tell.
1,"June 9, 2018"," It take too much time for filter...and always shows that app is busy..I 
really disappointed"
1,"April 5, 2018", I dont recommend this app but its ok
3,"May 7, 2018"," It is a bit disappointing. I expected cartoon characters, so it is somewhat 
of a let down"
2,"June 2, 2018"," I just wasn't impressed, made made pictures look too weird and boring, just 
not the way I thought it would look"
2,"January 15, 2018"," Its rubbish, too many ads and its keeps on saying ""too many users"" can't even use it"
1,"April 28, 2018"," dude, this makes my face look even worse"
5,"July 15, 2018"," it works really well actually 😁! many styles and strengths of 
cartoonifying to be used in this great app. Ps: Devs, we love the photos 
you used in the app's description and buttons! Perfect.😁"
1,"March 6, 2018", The app is always full! How many users use this forever? It's absurd
1,"May 7, 2018"," Do not waste the little time in your days to get this if your BLACK dis 
might not work for u so yea is there. Was a 0 button i will press it ...."
1,"May 24, 2018", Worst app keep saying too many active users try later
4,"February 17, 2018", Nice filters.A little Annoying aboult the sliding bar not going away.
1,"April 23, 2018"," I thought it will make into a cartoon but it just turned it into a photo 
with a filters"
1,"May 4, 2018"," Only one notification pops out from the app all time ! ""Currently too many 
active users . Try again"""
3,"February 5, 2018", Neat app but way too many adds and pop ups to open other apps
1,"May 16, 2018"," Every time I try to use a filter it says ""Currently too many active users, 
please wait and try again"" it hasn't worked and I'm unable to use any of 
the filters"
1,"June 5, 2018"," CURRENTLY TOO MANY ACTIVE USERS. I'VE BEEN TRYING TO USE THIS APP FOR ABOUT 
ACOUPLE DAYS AGO. BUT STILL. ""TOO MANY ACTIVE USERS."" ok thats fine. 
Uninstalled IT"
2,"June 1, 2018", Doesn't work anymore just keeps stating (to many users at this time)
4,"February 16, 2018", I like this very much but it does have alot of ads.
1,"July 8, 2018", It sucked!! It doesn't do what the whole app says its SUPPOSE TO! So dumb!
1,"May 23, 2018"," What is wrong with this app , it keeps on saying Too many users using at 
the moment ?????? I'm deleting this nonsense app."
1,"July 12, 2018", The process of changing picture is fake and this app is not so good
1,"March 22, 2018", Not good app not to edit photo
1,"March 25, 2018", All I know is picsart has all these filters and more nothing different then any other photo edit app
5,"April 10, 2018", Love it! May have to wait bit worth it😆
4,"January 26, 2018", It's ok my but it could be better with more filter options
3,"February 12, 2018", The only problem is you need internet for the sketches to work
5,"March 17, 2018", Got stuck right away . I was late all that .
5,"February 2, 2018", I Rate this Five Stars its like Magic I have nothing to say I was always trying to look for an app like this that's why I rate this Five stars keep up the good work!!!!!
1,"July 16, 2018", Not many features. It stopped because too many users were on it.
1,"May 1, 2018"," Every time I pick a filter it always says too many users are using this app 
please wait and it just simply dose NOT work ."
2,"June 5, 2018", It gets bogged down so you can't use it.
1,"June 19, 2018"," Have had this app on my phone for a week now, but everybody time I try to 
use it it says too many users try again later.."
1,"May 4, 2018", Rubbish Too many users are online try again lasted what the **
1,"March 16, 2018", This app has expired. Don't work anymore. So don't try it.
1,"June 10, 2018"," Looks cool except I can't use it while other ppl that have this app too on 
their phone which is dumb."
5,"July 12, 2018", They didn't give me a reason to hate the app.
1,"April 28, 2018"," This is fake, I want real cartoon filters"
1,"May 6, 2018"," WON'T LEMME DO ANYTHING IT KEEPS POPPING UP SAYING TOO MANY USERS ACTIVE 
TRY AGAIN LATER"
5,"May 31, 2018"," It's fun I never take time to rate ups, or should say rarely do this app is 
really fun ."
5,"February 8, 2018", It's py On my last one lol
4,"June 15, 2018", The only problem I had was to many ads
5,"March 23, 2018", Its cool I think that it makes you look better if your ugly but not me but it good tho
1,"March 6, 2018", Ek number ka chootiya app hai....it's data waste app
5,"January 7, 2018", It is so cool and so real .I love it
1,"June 3, 2018", Common effects and requires internet connection to use.
5,"March 18, 2018", It is really good the camra quality is really good to amd it is easy to use try it out
1,"February 19, 2018", Worst app...it does not apply the filter which is shown in circles...
5,"June 30, 2018"," I like it , but the add pop up"
1,"July 4, 2018", Its horrible not that fun and it don't work for real
5,"January 18, 2018", Best app of all time that I have seen forever
5,"February 28, 2018", This app is really awesome 😀 There are so many filters to pick from 😍 I just LOVE it💖💖💖😍😀
5,"April 17, 2018"," Really fun i found no problem and minimum hassle. Could play with this 
daily for years"
1,"January 9, 2018", Do not get it. It dose not work
1,"June 5, 2018", Too many on server on certain filters. Junk...
1,"June 21, 2018"," Everytime I try to choose any filter, it just says, ""too many users, please 
try again."" Even when my WiFi is full bars."
2,"January 17, 2018", Can't do anything because I get a pop-up saying too many active users please try again
5,"February 14, 2018", Can't complain so must get.
3,"March 20, 2018", So far so good I guess. U guys always ask before we get the chance to use the App
4,"May 2, 2018"," It's fun and pretty, but irritating when a specific filter is unavailable 
because the app is ""too busy at the moment""."
1,"February 24, 2018", It is  spoiling bad. I hate it
2,"May 15, 2018"," Why do i need to wait for the other users to close their app? its always 
asking me to wait. oh nah."
1,"January 20, 2018", I can't even use it. I'm getting the message too many active users at the moment please try again later.
5,"February 6, 2018", It is the best app ever...it's just confusing and slow
5,"June 13, 2018", Tbe photo enhancement effects are the BIZNAZZZ!!
1,"July 14, 2018", Worst app I've ever seen
5,"July 16, 2018"," Best app ever! Looks sooo realistic and I have got some absolutely awesome 
pics because of this app! Congrats to whoever made it!"
5,"February 2, 2018", It so cool it make it love pictures
1,"May 11, 2018", Very bad app... Not in working.. Stupid
4,"January 2, 2018", Great - I'd of rated it 4.4 if I could have.instead of just 4 stars. Just started using it & like it a lot
1,"May 27, 2018"," It says that it makes you in a cartoon but ALL I SEE IS SKETCHES don't 
wasted you time on this app 😡"
5,"January 13, 2018", I have been downloading apps like this and this was the only one that worked
3,"March 16, 2018", They need to take out the ads other than that its great
1,"July 5, 2018", I have an up to date Android... But it says I'm not compatible
1,"March 4, 2018", Very bad app 👎... Don't download it
1,"March 8, 2018"," Very bad, please don't download..."
5,"January 16, 2018", It's simple to use. & Fun!!
5,"February 12, 2018", Onr of the good cartoon app that has less ads and works fine.
1,"January 25, 2018", Not very good at all pictutes
2,"January 2, 2018", Could not easily save to gallery
5,"January 30, 2018", Just started using it but I like the filters!
1,"April 30, 2018", Worst app I ever see
1,"May 6, 2018", This thing is just a waste of data
1,"May 17, 2018", It keeps saying it is to many users on it
1,"June 15, 2018", Very Bad and Worst App Ever
4,"July 4, 2018", Gives a cooler effect to ordenary photos
4,"February 1, 2018", It's great app butt you should add more filters
1,"April 26, 2018"," Always says that there are too many active users! Expects me to wait and I 
did wait but still.. Nothing!"
5,"January 27, 2018", Fun not bad at all a few ads tho
5,"January 27, 2018", Easy to use and can create unique photos
3,"January 23, 2018", It's ok. Cause it loads too much. And the filters were not cook as shown on pictures. After all it was ok.
1,"May 23, 2018", Every time I tried to use it it'd say too many users try again later😒
4,"February 25, 2018", Only a few photos I like but its ok
5,"March 9, 2018"," I've a few apps with simaler features, but this ones the ""go to"" to recreate interesting portraits. Love it!"
1,"June 10, 2018", This is just waste of time!
1,"May 2, 2018"," "" too many users, try again later "" didn't even get to use the app because 
of this"
5,"January 29, 2018", Hasn't given any problem so far
1,"May 9, 2018"," Always makes me wait just because there are too many using this app at the 
moment"
5,"May 19, 2018"," I just started, but compared to others I've used its far above the others. 
Its addicting I love it!"
5,"January 24, 2018", I love it but if it has crop with dot  . Writing text. Stickers Will be very good app But I love it
1,"April 17, 2018"," Every time I try to choose a filter for it . it says "" Too many users at 
this time, please try again."""
2,"April 25, 2018", Well it looks like oked good but it kept saying to many active users
1,"May 20, 2018", This app doesn't work
1,"June 13, 2018"," Ever time I tried to use it it said ""too many active users""... I DO NOT 
recommend this app."
5,"January 8, 2018", It is an awesome app. #LOVE IT😀
1,"May 20, 2018", It will never work.
1,"May 28, 2018", Cannot save files.
5,"January 5, 2018", It is very good and creative effects
4,"February 10, 2018", Dope app but could use more colors
1,"March 6, 2018", when I use it. it show currently too many user try again 😡😡😡😡
3,"March 18, 2018"," It uses online filters, I don't like that. Uninstalled."
1,"June 6, 2018"," Are u kidding me? Icant even use it tell me that too many users! Can anyone 
explain?"
5,"January 23, 2018"," Perfect ,interesting, lovey.😊😘💗❤"
5,"March 11, 2018", Good for per processing for Lazer engraving machine
1,"May 12, 2018", If u do not handle so many users so close your app
1,"January 3, 2018", Don't install... Bad version
1,"January 17, 2018"," Moneygrabbers!This app is the exact same as Cool Art, which i bought, which no longer works due to too many users (really cool filters though)...so the makers screwed the paid users, made a few layout changes and simply brought out a new app, with a new name which...oh yes, you have to buy again!But...Full ReviewMoneygrabbers!This app is the exact same as Cool Art, which i bought, which no longer works due to too many users (really cool filters though)...so the makers screwed the paid users, made a few layout changes and simply brought out a new app, with a new name which...oh yes, you have to buy again!But wait...its exactly the sane app!Having you pay for the same thing again...A-holes moved on when they couldn't fix the issue....wonder how long till this one has the same issue...DON'T BUY IT!"
2,"April 9, 2018"," Can't do anything. Always "" too many active users, please wait and try again"""
4,"May 4, 2018"," Its a cool app but what kept me from 5 star is there is too many 
notification that says 'too many user'"
5,"June 30, 2018"," It's a good app but it's always telling me that it can't work because of 
too many people on the app"
4,"April 3, 2018", Not sure what I agreed to but the first couple images look ok
1,"January 16, 2018", Didn't work with me 😐
2,"January 22, 2018", My skin color is made white in every filter. Wth. There are black cartoons you know?
2,"April 25, 2018"," It's not as cool as it looks in the previews, and some don't even work."
5,"May 25, 2018", Nice one. I wish there are more effects.
1,"July 1, 2018", It doesn't work!
4,"May 24, 2018", Works pretty good nothing new and exciting but I like it.
5,"June 7, 2018", Just save the photo with posting
3,"April 20, 2018", Way too many ads
1,"April 26, 2018", Very very bad app
1,"May 4, 2018", This app is a waste of time
4,"June 16, 2018", I'm still learning I wanna do pics with the flowers but can't get it. #Help
3,"May 5, 2018", It's ok. The options are more photo editing than cartoon like.
1,"January 17, 2018"," No matter what time of day, all I get is ""too many users""."
3,"March 13, 2018", I don't find my edited pic when am done editing
5,"June 29, 2018"," I love it because the app gonna make me be the all of the people in 
Instagram to like my posts"
5,"January 11, 2018", This app is awesome! I love the graphics that they did in the pics you choose to edit...
1,"January 21, 2018", It doesn't work.
5,"February 4, 2018", There are alot of options. It is a fun product to use. I appreciate it.
5,"June 9, 2018", Love it very useful
1,"January 21, 2018", It doesn't work.  Mabye you guys should learn to make games.
4,"March 21, 2018"," Works well, especially if used in conjunction with other software."
5,"April 2, 2018", It gives me a lot of enjoyment turning my favorite photos into works of art.
2,"May 19, 2018", Couldnt even use it because ir said to many users where on 😑
5,"June 22, 2018", Should have data connection in order for youto edit photos
5,"July 1, 2018"," Wow its marvelous, once of the great app to make a photos like cartoon 
style."
3,"January 12, 2018", Y r most of the editors not working
1,"January 30, 2018", Effects are so bad🙄
5,"June 13, 2018", Haven't tried it yet
5,"June 20, 2018"," Simple nice adjustable light to darker shades in each effect really does 
what it says on the tin"
5,"May 28, 2018", H dude keep making these types of apps
3,"March 13, 2018", I like that you like it but the cartoons or rusty and dusty
1,"April 30, 2018", Please wait and try again later. I don't have time to wait.. ✌
5,"February 3, 2018", I love this app it gets you more fans and likes if you post it on social media
5,"February 11, 2018", It is a nice app to edit you pictures
4,"May 4, 2018"," Good app and easy to use. Must work off-line as it requires internet for 
processing."
5,"July 11, 2018", I love it. A lot of options and amount the you want to apply. So fun!
3,"April 4, 2018", It's fun so far only been on my phone for 10 min now
5,"June 19, 2018"," Just what I wanted. Lots of different types of picture mask! Definitely 
recommend"
1,"January 7, 2018", It doesn't even do anything to the picture
5,"February 21, 2018", He is good app but pic quality is not good
1,"July 15, 2018", I got this app and it immediately didn't work .I am so dissqpointed
5,"February 14, 2018", Love this app! Easy to use and fun!
5,"February 28, 2018", So far it won't let me do anything…
1,"April 30, 2018", It can't work..
5,"July 10, 2018", Looks like My Type * Gotta Try First
3,"February 26, 2018", Too many adds and five star demands. No parameter.
5,"March 29, 2018", Amm...i installed this app because i like anime and making sketchs of them 😉😉😉😉haha
1,"June 23, 2018", Its always said that currently many active users please try again later!!
2,"April 7, 2018", Just fuzzy filters. Not really cartoon edits.
5,"April 19, 2018"," I have a fanpage for Loren and this is really helpful for my edits Thxsm 
for making this app"
4,"May 16, 2018", Its fun really enjoy it so do the kids but there are a lot of adds
5,"January 25, 2018", I think this is a creativeble aap
4,"March 12, 2018", Takes too long to change photos into the filter. Other than that not bad.
5,"March 16, 2018", I really like this app! This is the forst cartoon app that I got that actually works.
1,"March 3, 2018", Not even worth 1 star
1,"April 28, 2018", Worst App Seriously 😤😤
4,"May 6, 2018", This is a okay app to play around with.
5,"May 18, 2018"," When a picture doesn't like you,color it."
2,"June 19, 2018", Graphics is not real like cartoon
5,"February 4, 2018", I love this app I will use it for my wallpaper please make more of these
2,"July 7, 2018", Nice app but not very good 🤔
1,"January 12, 2018", Just style art apply on photo.
1,"May 7, 2018", It doesn't meet my expectations
1,"May 31, 2018", Too many users all the time😠
1,"January 19, 2018", Too many ads. Filters suck
1,"February 27, 2018", Don't install this app . west of time
1,"January 18, 2018", Too many active user so I cannot use the feature? Seriously?
5,"February 7, 2018", I like it a lot. Lol!!!
5,"March 14, 2018", I love this application so much
5,"May 2, 2018", This is a very awesome aap . Not making all people irritate good aap
1,"January 18, 2018", Fake... Not working
1,"March 25, 2018", Does not work
1,"January 21, 2018", Took forever to load simple filters that can be found in much better apps
3,"January 25, 2018", Good app but  too slow  processing
5,"April 14, 2018", Very nice Good quality editor to make photos into beautiful pieces
3,"April 22, 2018", the filters are awesome but the process is so slow
1,"May 25, 2018", It never worked so I am deleting it because it is really rubbish
5,"July 14, 2018", NICE APP FOR FUNNY PICTURES I LOVED IT VERY MUCH
1,"January 22, 2018", I dont like it's features.  😠😠😠........
5,"May 18, 2018", Love these. I may print them and hang them as original art!
1,"June 20, 2018", Too many users all the time....this app sucks
1,"January 22, 2018", Not good filters
1,"January 7, 2018", So complicated to access
5,"January 4, 2018", Like u xoo
1,"June 16, 2018", Says too many users
1,"March 15, 2018", Worst App Ever
5,"April 6, 2018", I think dey should allow  everyone to access it whenever dey feel like
5,"April 13, 2018", Hello everyone and I like it
5,"April 17, 2018", I can play with photos
1,"July 3, 2018", Stupid app it sucks
1,"July 18, 2018", Dont loose ur mb
5,"March 10, 2018"," It makes any Picture ""special"""
1,"May 21, 2018"," Hardly ever Works, constantly says too many active users"
4,"July 15, 2018", great ap worthbthe ads will hope to keep thos one as is.
5,"January 18, 2018", It's a new cell app
5,"April 2, 2018", It's good an I love if  ask best app in the planet
5,"April 18, 2018", Just Right! Keep it up...
4,"May 24, 2018"," Smooth, easy to use, useful."
4,"March 2, 2018", It's ok I like it
1,"April 22, 2018", Its fake😡😠
5,"April 29, 2018", I love this app I try lots of photo apps and this one is the best 😊
5,"June 9, 2018", This app is really fun. Turn's me in to a little Picasso😊👍👍
5,"June 29, 2018", Does what it's supposed to do.
5,"June 16, 2018"," This is a very great app, I loved it! Very nice"
5,"July 15, 2018", Great for people who run fan pages on social media and photo edits
4,"January 11, 2018", I just like it
5,"March 23, 2018", This app is really 👍
5,"April 3, 2018", Like this app a lot.
5,"June 6, 2018", Ts great when you're adding things
5,"February 7, 2018", Dope..i use it for instagram
5,"March 16, 2018", Only used it once.
5,"April 10, 2018", I like it!
4,"June 7, 2018"," Pretty fun, playing with pictures. That's what it says. Does what it says 
la la la"
5,"February 23, 2018", I like it
4,"March 19, 2018", Good app to turn photos into painting-like images
5,"March 23, 2018", Very nice app to make funny cortoon images instantly.
5,"May 29, 2018", I like this app 😍
1,"June 23, 2018", Really hate it.
5,"February 19, 2018", This app macks me look so pretty thanks😊
5,"March 29, 2018"," Great app, I love the effects. Thanks"
4,"April 27, 2018"," Its cool, needs more toon like features doh"
3,"February 5, 2018", So far so good
1,"June 5, 2018", Bad quality.
4,"January 23, 2018", I can dig it.
1,"May 31, 2018", Everytime i tried to use the filters it said to many active users
5,"July 13, 2018", It's a nice application. It does all what I wanted it to do.
1,"January 23, 2018", Most bkwaas app
1,"May 23, 2018", V. Bad app
5,"July 1, 2018", Love the way it changes the photos. It is a good app
3,"January 21, 2018", This app is ok
1,"March 15, 2018", Please remove watermark
5,"March 20, 2018"," Love the design ,and this app. Very helpful.and beautiful to work with"
1,"March 27, 2018", Its so Losding
1,"April 29, 2018", Takes to much time
1,"April 29, 2018", bekar app bakwas
1,"May 7, 2018", Keeps turning off
4,"May 4, 2018", This god apps
5,"May 16, 2018", Take the ads off
5,"May 22, 2018", Add more chips
3,"May 25, 2018", Some change needed
4,"July 14, 2018", It's cool and all but not what I'm looking for
4,"January 12, 2018", Pretty good only use it for a short while simple and easy to use
1,"January 25, 2018", It's fake
1,"May 30, 2018", Always too many active users. Bye Felicia ✌
5,"January 2, 2018", Truly great app
5,"February 16, 2018", Just added this app..looks awesome hoping to enjoying it.
4,"April 15, 2018", I think it's ok.
5,"May 1, 2018", I love the App It's serving the purpose why installed it
1,"May 30, 2018", POS!!!
4,"February 6, 2018", Very cool app. Does what it says with no hassle
5,"March 15, 2018", Nice filters. Makes my picture more awesomer
1,"March 26, 2018", Very bad......app
5,"April 6, 2018", It's good at making fun photos really like it
4,"April 22, 2018", I would've rated it 5 star if it was offline
1,"March 15, 2018", I can't use it why?
5,"March 22, 2018", I found it satisfying my need at almost 80%
5,"April 8, 2018", Very very good.
5,"April 11, 2018", Right now love the app.
4,"January 4, 2018", Good app But online And easy to use
5,"April 17, 2018", Nice but I want Adobe carton shop
5,"May 1, 2018"," Smart effects in one touch, amazing"
2,"January 13, 2018", It's just ok😞
5,"February 13, 2018", It's very easy to use. I love it!
5,"March 21, 2018", bagus!
4,"May 25, 2018", Yes it's super
5,"January 9, 2018"," So cool, but I need more filters ;)"
4,"February 9, 2018", Typical photo editor that makes 📷 pretty and interesting
5,"February 11, 2018", I like it.
5,"April 14, 2018", Mahusay!😂
5,"April 16, 2018", Love this app. Makes your pictures look great.
5,"May 31, 2018", Love this app. Makes pictures completely awesome
5,"July 11, 2018", Love love love this app. Super easy to use😊
5,"February 2, 2018", Excelente!!
5,"February 19, 2018", Very fun app for entire family. A1
5,"April 7, 2018", Like it!
5,"February 4, 2018", It's a really awesome app I really like it
4,"March 4, 2018", Cool app but doesn't do much.
4,"May 5, 2018", I really like this app... And enjoyed editing
5,"May 31, 2018", Oh I think it's a very nice app
5,"January 26, 2018", I can create nice pics with this app
5,"February 1, 2018"," So much fun,can't get enough."
5,"March 2, 2018", I love how they change the theme quickly
5,"March 10, 2018", This is very good for new joy and lovly
2,"March 12, 2018", his app is nothing like real cartoons
1,"March 25, 2018", Best App but not very expensive
4,"April 24, 2018", Too many ads but still cool
5,"May 25, 2018", Good but dont put video ads
5,"June 21, 2018", I love to make use of this application always
5,"July 6, 2018", Its a really good cartoon photo app
3,"July 17, 2018", It's okay
1,"June 21, 2018", Fu*k this app. 👿
1,"January 15, 2018", Annoying beeps
5,"February 28, 2018", Perfect base filters.. Art at its best
3,"March 3, 2018", This app is good better than others app
