2,"May 15, 2018"," Slows to a crawl consistently if you try to scroll back more than a dozen 
photos or so... Has been like this for many versions now. Ads are incessant 
and intrusive."
3,"January 26, 2018", The help feature is useless. I can not find a way to import a picture from a particular gallery. It only lets you select photos in the order they were put on your phone.  Older version was easy to use. I don't like this version
4,"February 14, 2018", I'm having trouble getting to the sign up page. I would like to download  additional options. It just keeps saying an error occurred and the only thing I can do is close the window. Very bummed about that...
1,"January 18, 2018", Please fix the filters options coz it keeps giving authentication error. very annoying. Please Please. The app has been working good up untill these updates.
3,"July 3, 2018"," Great but still can't open filters... So frustrating. So many options but 
all out of reach due to the error code with adobe."
1,"March 6, 2018", You need to make the app able to view folders. I don't want to have to thumb through thousands of photos to get to the one I want to edit. Plus the app has way too many ads. Uninstalling....
2,"May 13, 2018"," I love this app on my other devices but when I added it to my new phone it 
won't let me log onto my previous account for my Adobe filters. Defeats the 
purpose if I can't even access them."
5,"March 22, 2018"," I love this so much. It is so easy to use and the effects and everything are just as I expected them to be. The only thing though is I wish there was more fonts for lettering. Though, other than that it is an absolutely amazing app. I give it 5 stars."
1,"April 19, 2018"," The app is so much better than any other app. But the thing is that if we 
want to text something on the photo the font style are not added. Every 
photo editing app had the text style or font style. So my request is to add 
the font style in next update. Please."
4,"March 18, 2018"," I would definitely give it a 5, but I have been having errors with it lately. I can't log in to my account, so I'm unable to download other filters, frames, ext. I only get what comes standard on the app. I wish this could be fixed! On my other phone there were so many cool extras!"
5,"April 25, 2018"," I use it to make some of my best pictures more vibrant. It can help bad 
pictures look a lot better but if you take good pictures and pair those 
with this app, it will look almost professional."
4,"February 26, 2018"," Bloody awesome editor. I have only 2 downpoints:  1 - I get an error message when trying to install the Effects packs. Even though I have an Adobe account. 2 - no purchase option to remove ads. I'm more than happy to pay for this, the ads make it so annoying. Would rate 5 stars if these are rectifie...Full ReviewBloody awesome editor. I have only 2 downpoints:  1 - I get an error message when trying to install the Effects packs. Even though I have an Adobe account. 2 - no purchase option to remove ads. I'm more than happy to pay for this, the ads make it so annoying. Would rate 5 stars if these are rectified"
1,"April 18, 2018"," I Downloaded this app a few days ago but didn't REALLY use it until today. 
I can't sign in or up to get ""free"" supplies in any of your categories. I 
get this ERROR MESSAGE: An error occurred while authenticating, please try 
again later. So its basically 100% useless to me at this point. I'll give...Full ReviewI Downloaded this app a few days ago but didn't REALLY use it until today. 
I can't sign in or up to get ""free"" supplies in any of your categories. I 
get this ERROR MESSAGE: An error occurred while authenticating, please try 
again later. So its basically 100% useless to me at this point. I'll give 
it another week and if the issue is not fixed, I'm uninstalling this app. 
PLEASE TRY TO FIX THIS! I've read so many good reviews on your app and I 
would like to keep, use and enjoy it."
1,"March 24, 2018"," Everytime I want to add more edit features it keeps telling error has occured , this has been going on for almost a year , I keep uninstalling and redownloading and its the same thing ,whats going on? , this app was perfect until that started happening"
3,"May 30, 2018"," Everytime I try to finish an edit, the app crashes. It has good tools but 
hard when u have to go back in and redo edits you already did"
1,"June 26, 2018"," I have a Samsung S9plus....this app is horrible its sucks it shouldnt ve 
called an app. You cannot save with options for format. You cannot choose 
from your picture gallery so if you want to edit a pic from a week ago good 
luck spending a week scrolling to find it...the editing choices are trash ...Full ReviewI have a Samsung S9plus....this app is horrible its sucks it shouldnt ve 
called an app. You cannot save with options for format. You cannot choose 
from your picture gallery so if you want to edit a pic from a week ago good 
luck spending a week scrolling to find it...the editing choices are trash 
for sure, these are editing tools from years ago...coral art type of ish!! 
Do yourself a favor and dont let this waste space and push ads to your 
phone. This app is Garbage I promise!!!"
4,"July 16, 2018"," The app is great except for one thing. There has got to be a way to get rid 
of the ads. I don't really care if it costs as much as 10 to 15 dollars to 
purchase. The ads are so intrusive at times that it nearly ruins the 
experience."
1,"April 17, 2018"," One the most stupid apps I have seen. There is nothing pre-loaded when u 
install it. Have to download sticker package and frames separately. The 
free options on these packages have limited stickers/ frames to choose 
from. My phone's gallery has better options than this. I have uninstalled 
it wit...Full ReviewOne the most stupid apps I have seen. There is nothing pre-loaded when u 
install it. Have to download sticker package and frames separately. The 
free options on these packages have limited stickers/ frames to choose 
from. My phone's gallery has better options than this. I have uninstalled 
it within a day of using as it's not worth enough to take up space on my 
OnePlus 5."
4,"January 11, 2018"," Brill app! But won't let me login to install more features. Other than that, it's ace."
4,"April 9, 2018", I use to love this app but now it won't let me redownload the filters I had into my new phone. Fails to authenticate.. Please fix!
5,"January 2, 2018"," I absolutely LOVE this app its easy to use and has great features I had an old version for about a year and didn't bother updating it. I just re- installed the app and its even better with less ad's and features. I'll admit it does have a few flaws like how I'm unable to ""sighn up"" for other feature...Full ReviewI absolutely LOVE this app its easy to use and has great features I had an old version for about a year and didn't bother updating it. I just re- installed the app and its even better with less ad's and features. I'll admit it does have a few flaws like how I'm unable to ""sighn up"" for other features but nevertheless its a great app that does amazing edits especially for a mobile app."
3,"February 20, 2018", Love the app BUT I can't download any other effects besides the original. I go to sign up and it says error occurred. If it wasn't for that I'd give 5 star's
3,"February 21, 2018"," Great! At first I thought you had to actually install stickers and such, but no! Just click and bam, it's in the app! No seperate app! And instantly downloads sticker and such. Great! BUT, I HATE how you you can only turn to certain angles 👎👎👌  AND evertime you're done and press done, it exits yo...Full ReviewGreat! At first I thought you had to actually install stickers and such, but no! Just click and bam, it's in the app! No seperate app! And instantly downloads sticker and such. Great! BUT, I HATE how you you can only turn to certain angles 👎👎👌  AND evertime you're done and press done, it exits you out of the app. And it repets and you have to exit the app. And you really need an UNDO button. Terrible for Apple products 😞 Also you can only download 2 sets of everything. Boo."
3,"June 6, 2018"," The tools in this app are great, and I can create really good photos with 
this app. The problem is mainly the ads. They pop up way too much. I'd be 
willing to pay to remove them, too. I just don't see an option for that. 
That ""Download free lock screen"" thing that doesn't go away is also very 
an...Full ReviewThe tools in this app are great, and I can create really good photos with 
this app. The problem is mainly the ads. They pop up way too much. I'd be 
willing to pay to remove them, too. I just don't see an option for that. 
That ""Download free lock screen"" thing that doesn't go away is also very 
annoying. If these things were resolved in some way, I'd probably rate five 
stars."
1,"January 20, 2018", Just trying to change a phone number on a picture and this app won't do it.. why can't I erase the old one fill in with the background color and write text to change the number.. what's sad is windows does this easily. Could careless about 99% of the features when I cannot edit a photo..
4,"January 30, 2018"," Great App! Only One Problem... Everytime I Try To Sign In Or Sign Up, It Gives Me An Error Message After Redirecting Me To A Blank Page!"
1,"May 3, 2018"," This app opens when you're doing other stuff and uploads your projects 
without consent prior to finalizing your changes on your phone. But I'm 
downloading it again, because the enemy you know..."
2,"March 23, 2018", I can't download the extra filters because apparently I can't login or sign up for Adobe now?  It just says there was a problem and that's it.  I used to love this app but it's getting uninstalled now.
1,"January 2, 2018", Shortest lived app in my history. Within 5 seconds of opening for the first time I got hit with a game ad and immediately uninstalled. Pics were sideways too. Good luck to you guys lol.
3,"May 4, 2018"," Was better before updates. Haven't been able to restore items that I had 
with app in my old phone, which sucks because now I'm stuck with very 
limited edit ability."
2,"March 19, 2018"," I can not sign in or sign up (try later comes for ever).. The effects are really cool .. if you can use them! I had them in my previous phone... Please fix this and I'll give 5 stars... After some months uninstalling because I can not download more filters !! It's a pity, it was a good app"
3,"December 24, 2017", Its so annoying when you are putting text in! No option to centre the text and once u have typed u cant edit wat u have typed without deleting it all first! Otherwise a good app..
3,"February 28, 2018"," The app seems great so far, but I'm trying to download extras on it but it doesn't let me sign in or sign up. Keeps saying an error has occurred???"
5,"January 2, 2018"," This app, is amazing, I'd really like to get a career in photo editing/photo shop, I've not had a problem with this app so far and I'm hoping that it keeps going up hill not down😂 thanks so much, I can't think of anything to improve 😄😄"
5,"January 9, 2018", The app is ok there are sone good things  on it but thier are some anoying things on it but so far it has been a pritty good app to use so i hope they put some more or a few up dates on it that is my short review well it isent that short but i hope u like it thankyou who ever red this
1,"January 19, 2018"," Way too many ads. Every time I unlocked my phone, an ad would pop up. I'd be on a completely different app and ads from this app would constantly pop up"
5,"January 31, 2018", Not sure how to get the extra effects. When I try to get them it says error authenticating. Please try again.
4,"June 11, 2018"," Good, but why am I not able to download from supplies on my new device. It 
asks to sign in/sign up. But if I try to do the same, it says unable to 
connect to check authentication...????"
1,"December 31, 2017"," Trying to colour out some writing but there's no undo button. So as soon as you make one mistake, you have to start again. Pointless when trying to make a quick edit with your fingers."
1,"February 15, 2018", A ok app but you have to buy everything and download everything desperately.  Would not recommend this app.
5,"June 28, 2018"," I feel like this app isn't a waste of time and if your looking for making 
collaboration pictures or even just to edit some pictures, this is that 
app. It is also very easy to use and fun to.mess around with. Good luck 
making your pictures!"
3,"June 8, 2018"," It wont let me sign up to be able to download more frames & effects.. Every 
time I click to download a package it tells me to sign in or sign up.. When 
I click sign up it takes me to an error page.. Please fix! When this 
problem is fixed, I will give this app 5 stars.."
4,"July 6, 2018"," I really loved this app! The reason I rated 4 star though was because, on 
my camera roll... I can do almost everything I can do there then on the 
app. ♡ other wise though, if you want a decent editing app, install this 
one right NOW!"
4,"April 8, 2018"," Great app, easy to use. Pop ups are a bit naff but that's how the devs make a bit of money so not too bad really. :)"
1,"April 8, 2018", App crashes constantly in the middle of working on pics. **DONT WASTE YOUR TIME WITH THIS APP.**
3,"March 21, 2018", The app is great but I'm having trouble downloading filter packs. This is really annoying because it's my favourite editor but I can't get any of the packs .
2,"February 4, 2018"," No way to 'undo' a single action..if you make one mistake and hit 'back' it erases all the work youve already done. Unable to sort a collage after choosing pictures..you need to select pics for individual squares, you cannot simply dragNdrop to shift them around...also the calibration of your photos...Full ReviewNo way to 'undo' a single action..if you make one mistake and hit 'back' it erases all the work youve already done. Unable to sort a collage after choosing pictures..you need to select pics for individual squares, you cannot simply dragNdrop to shift them around...also the calibration of your photos in the collage is terrible...doesnt shrink to size appropriately.  app is good for quick easy edits but there are much better ones out there as this one is also a battery drain!"
5,"January 29, 2018", I Luv it. Very simple & basic. Does what it's suppose to with a couple ads but nothin that bothers ya. Perfect for fixing simple issues with pics. Definitely recommend!
3,"March 26, 2018"," I don't mind the ads, the problem I have is the internal storages use, we should be able to move the app to external storage(SD card)... the only way to move it is by hacking the phone which not many people know how to do it, other than that is a 5 stars."
4,"May 15, 2018"," Please take off the sexually suggestive anime ads!!!! They are 
inappropriate. You will lose this customer of an otherwise great app. Thank 
you."
4,"January 1, 2018", Really good app for portrait editing. Only criticism is can't zoom in small enough to edit really finely and also there aren't any effect overlays.
3,"May 11, 2018"," I haven't used it yet, but the pictures that show what it's about looks 
pretty promising... It's SO hard to find a good editing app"
3,"June 4, 2018"," Love the app, one of my most used editors. But please let me use more 
features, it keeps coming up with Error."
4,"January 6, 2018", Almost gave 5 stars. Just had a bit of difficulty adding text. Thrilled that this program is free! It's great.
5,"January 4, 2018", This app is amazing I was jealous of my friend and she said she used an app and I started using this and it has everything. I mean everything from red eye to whiten and its all for free!
5,"January 27, 2018", I really love this app! It's helped me edit so many of my photos. I highly recommend this app to anyone who wants to start learning about photo editing.
1,"February 21, 2018", Worst photo editing app I have ever used. Contantly messes up and freezes
5,"July 10, 2018"," I love this app. I tried some other photo editor apps but not as good as 
this. I have used this for about six years now."
4,"February 28, 2018", I would give it 5 star's but them ads are so annoying.. Really! Really!! hate ads but it's a great app though
1,"March 28, 2018", Photo haven't automatically in gallery. Very complicated.
5,"July 1, 2018"," I absolutely love all the effects and features that this as app offers. It 
allows me the power to perform so much of my photo editing on the phone 
before tackling it with apps on my aging laptop."
3,"June 14, 2018"," It is probably a good app for filters and stuff or beauty editing but if 
you're trying to put text on a photo I wouldn't reccomend this- for me it 
did not have a back button and wouldn't let me edit the text..so like once 
I wrote it, if I messed up and noticed later I couldn't fix it unless I 
de...Full ReviewIt is probably a good app for filters and stuff or beauty editing but if 
you're trying to put text on a photo I wouldn't reccomend this- for me it 
did not have a back button and wouldn't let me edit the text..so like once 
I wrote it, if I messed up and noticed later I couldn't fix it unless I 
deleted everything else after it :/ If that makes any sense lol"
5,"May 27, 2018"," I love thisthis app. I am actually going to start a business editing photos 
for weddings, birthdays, and family get-togethers. There are a couple of 
ideas that I would like to share if someone woukd be more than happy to get 
in touch with me. But, all in all this app is the only tool I use for 
p...Full ReviewI love thisthis app. I am actually going to start a business editing photos 
for weddings, birthdays, and family get-togethers. There are a couple of 
ideas that I would like to share if someone woukd be more than happy to get 
in touch with me. But, all in all this app is the only tool I use for 
photos. I'd give it 10 stars if I had the option. Good job guys/gals"
1,"July 4, 2018"," ARE YOU EVER GOING TO FIX IT?!? It won't let you download any of the extra 
things. It gives you the option to sign up or sign in and no matter what 
you chose, it tells you that an error has occurred while authenticating, to 
try back later. Well, it's been a few months, so it would be nice if it 
...Full ReviewARE YOU EVER GOING TO FIX IT?!? It won't let you download any of the extra 
things. It gives you the option to sign up or sign in and no matter what 
you chose, it tells you that an error has occurred while authenticating, to 
try back later. Well, it's been a few months, so it would be nice if it 
were fixed. And yes, I uninstalled and reinstalled, and it didn't fix 
anything"
2,"May 20, 2018"," I can't use the app to its potential because the links you have to connect 
to Adobe don't work.they haven't for days. I can't fully tell you if the 
app is good or not."
1,"June 23, 2018"," Had it installed quite a while. Upgraded to Android Oreo. After wondering 
why I got random pop ups with no programs running I traced it back to this 
app. Uninstalled it and they disappeared. I think they call that malware or 
something."
1,"May 13, 2018"," May or may not have been a great app but when I try to install the overlays 
or anything it says I need to sign up which I tried to do that and every 
time it says there is an error authenticating. So needless to say I am 
uninstalling"
3,"June 17, 2018"," I'm unable to sign in so I cant access 90% of any of the content the app 
has. Please fix this so I can sign In"
5,"January 17, 2018"," Ok, I'm the critic when it comes to free apps for the android & it has to be flawless [i]at what it does[/i] for me to even CONSIDER giving it a perfect 5.  With that being said...this app won't annoy you with ads, shower you with other products & ideas, but rather function as an extremely capable a...Full ReviewOk, I'm the critic when it comes to free apps for the android & it has to be flawless [i]at what it does[/i] for me to even CONSIDER giving it a perfect 5.  With that being said...this app won't annoy you with ads, shower you with other products & ideas, but rather function as an extremely capable and honestly most smooth photo editor I've ever used for simple, effective photo editing.  Anyways, use this over your stock editor all day, everyday until further notice."
1,"February 4, 2018"," The text positioner is COMPLETELY broken in this thing. You'd never think that one small malfeasance could ruin an entire experience, but after 15 minutes trying to align text to a border without having a snap or auto-alignment feature I was absolutely disgusted. I'd give it negative stars if I coul...Full ReviewThe text positioner is COMPLETELY broken in this thing. You'd never think that one small malfeasance could ruin an entire experience, but after 15 minutes trying to align text to a border without having a snap or auto-alignment feature I was absolutely disgusted. I'd give it negative stars if I could."
3,"April 2, 2018", It's an OK app which could be made better with a selection of fonts. Standard print is  not sufficient.
1,"April 6, 2018"," This app straight sucks. Extremely counterintuitive to use, and every time I try to make any kind of adjustment it zooms the photo way out to the size of a thumbnail and won't let you zoom in. How fantastically helpful that is."
1,"May 24, 2018"," App kept telling me to restart when I'd save and I'd lose all progress 
Double sad face! :,( :,("
1,"June 13, 2018"," This app causes pop up ads long after you've exited the platform. It took a 
lot of trial and error to discover it came from here. So many and so 
distracting, I thought it was malware and I had a virus."
5,"June 14, 2018"," I really hate all ads in this editing app - it's VERY ANNOYING! They don't 
explain how to get rid of them either! To me, ""Pro"" means no freaking ads! 
Don't fall for it!"
4,"May 31, 2018"," App will not even load on my samsung galaxy running android 4.2.2. 
Seriously!? Now the worst app I have tried and when it does load it opens 
other apps that I didn't even open and also the add at start up is the 
biggest problem of why it doesnt load 80% of the time please fix this"
5,"May 24, 2018"," Great app! My phone does not normally have the features this app does, so 
it's VERY useful!"
1,"July 16, 2018"," Struggeling to download the other frames as it keeps giving me an error. 
Have sent numerious messages to try and reaolve the problem. Even got a new 
phone and installed app. Same problem. Cannot sign in or sign up to 
doenload the rest."
2,"May 3, 2018"," I am not be able to download free supplies. It shows sign in or sign up but 
when I click any one of them it shows error in connection try some time. 
Pls sort this issue."
3,"February 20, 2018"," This all was awesome, it had so much freedom, I was able to fix all my bad photos. Thank you developers you rock!"
5,"May 2, 2018"," I was a little worried at first (because I have seen a lot of these type of 
apps that don't actually work), but I was very happy with how it came out. 
I will always use this to edit my photos!"
1,"December 27, 2017"," Could not do anything with this app. It kept telling me I had to sign up to dowbload packs of editing supplies, but then had an error everytime I tried to sign up. Frustrating!!"
1,"January 1, 2018"," Despite calling its self an editor it doesn't actually have any tools to edit a photo, not even a crop tool. Just adding effects and stamps ect. More of a bedazzler."
5,"January 23, 2018", Love it. Always have. I recommend to all my friends However I always get authentication error when wanting to use more effects
4,"June 9, 2018"," Love this app, wish it had some beauty features also, to fix A few things, 
like smooth out or tired eyes from.working all night. Other than that, Love 
it!"
2,"March 7, 2018"," Can't open this app from my photos, can't view all photos, it expects me to go through them all one by one, to find the one I want to edit, that will take ages! Stupid system."
4,"January 20, 2018", i like the basics of this app. its clean fun and effective at cropping adding exposure or uping contrast and be it overlays filters or masks...its the way to go for photo editing
3,"July 12, 2018", Simple and easy to use. Downfall is I can't save the app to my SD card.
3,"April 26, 2018"," Have to sign up for each individual effect...its stupid.why have a photo 
editor app that you cant edot photos witjkit sihning up fpr a separate app."
4,"February 26, 2018", Only problem I'm having is that I can't restore all my filters and accessories cents I've redownload the app :( but other then that I absolutely love this app
4,"March 20, 2018"," Only 4 stars because it won't let me link my adobe to get the free frames and free filters. Otherwise it's great! I love it. Very simple, awesome UI. Great for beginners and advanced alike"
5,"May 25, 2018"," I really do like this app it is fairly easy to use has some pretty nice 
effects would like more stickers....not sure there probably are more I just 
haven't had the time to look through it"
2,"January 12, 2018", Finally I can actually put a mustache on my profile pic so it looks real. EDIT: Why can't I make custom stickers with gallery so I can put a mustache on it?
2,"January 7, 2018", Have had this app for 3 yrs..cant access the Adobe acct..it won't let me sign in and I've reached out to tech support
2,"January 29, 2018", Wouldn't let me do any emojis on text after it showed the emojis but when I saved it it just got rid of the emojis. Didn't completely work 🖓🖓🖓
5,"February 28, 2018", Really good awesome it's a good app I think there should be a little bit improvements like you can cover up like little parts of your skin or whatever you want in the photo to use it
2,"March 18, 2018", I can only use the original effects and cant download more. I can't even sign in. There is also no editing feature for face.
3,"December 30, 2017", Would be a 5-star if not for avalanche of ads. Would pay a few bucks for ad-free version. Toooooo many ads to navigate actual app. Uninstalling until ads go or paid app without ads.
2,"June 29, 2018"," I can't sign in. It's very aggravating bc I want to use more of the 
stickers. Other than that I like it Please fix it"
5,"May 7, 2018"," I love this app!! It is so fun and makes my photos amazing! I used to use 
INSTAGRAM to edit my photos but i found this app."
5,"May 1, 2018"," I've used this app for a couple years now..I haven't found one yet that 
provides as many features as photo editor pro."
3,"May 7, 2018"," Cannot find photos to edit only recent photos are there, the rest are in a 
random order no option to use a file explorer."
1,"May 22, 2018"," If you want to spend forever scrolling for the picture you want to ediy, 
then sure maybe this appnis for you, but not me. To time consuming."
3,"April 4, 2018", Have to restart your whole edit to go back instead of an undo button.  Not a lot of frames that would work aviary wouldn't work
1,"June 4, 2018"," One annoying piece of app and It sucks, photo editor pro with no reflect 
photo feature gg make some changes"
5,"March 2, 2018", I think is really amazing i have no Suggestions nothing it is so amazingg I cant believe it  thanks for making this  Game it is so so so.... amzing just woww
5,"June 12, 2018"," really great app... although i cannot download other features, the one's 
that need an adobe account, says that there was an error while loading and 
that i should try later... every time... for months now... if that could be 
fixed that would be great thanks..."
2,"March 5, 2018", I'm mad because every time I try to download stickers it tells me there is a problem it's very very annoying fix this.
5,"April 24, 2018"," love it's featured in enhancing photo's, just don't like having to give 
permission to my personal stuff on my phone, seems like other applications, 
violating, but does have cool manipulation"
1,"April 30, 2018"," Cuts out most of the pic when editing. You have to pre edit before even 
uploading on the app making it useless"
1,"April 12, 2018"," This is a good app for editing, but when you are done it doesn't save! I 
would not recommend this app or get it again if my life depended on it. You 
shouldn't get it either."
4,"January 9, 2018", I wish in the text you could go back and fix a typo instead of having to delete everything until you get to it
1,"April 2, 2018"," Worst photo editor app EVER!!!! Super hard to use, not much for special features or customization. One million thumbs down"
4,"March 5, 2018", I have tried many photo editing apps and this continues to be the absolute best and its free.
5,"January 10, 2018"," I love this!  I've tired other photo apps before but this one is fun, easy to use and has lots of choices."
4,"February 10, 2018", It's pretty cool... lots of options. Can't stop messing with it.
1,"May 25, 2018"," It LIES it has no good stickers only crapy ones and no emoticons at all. 
Worst app ever!"
3,"March 26, 2018", There is no essential effects from this app  Like sorry to say I didn't like it its just an okay app
1,"April 1, 2018", The included edits are very limited. To get anything else you need to create an Adobe account. No thanks.
1,"December 26, 2017", No More Borders... Won't let me sign in OR sign up for Adobe to add other borders. Tells me it can't authentucate.
5,"December 27, 2017", I was ver sad because Filter Camer removed but now it's the new Filter Camera  Thank You Zentertain
1,"March 13, 2018", Too many adds not a real photo editing app can do more with just my phone
5,"June 27, 2018"," I've been using your page for about a year, as my camera phone is old, and 
does not give me the correct colors, "" you all do thank you, "", yours true. 
Lawrence RReed /Rydzewski.June 2018."
4,"July 17, 2018"," Not the best. Like other apps. But l like the simplicity of it. And makes 
photos look natural. Great for beginners."
1,"January 20, 2018", This app stinks would not let me choose the drive to save to a waste of time an effort
2,"April 12, 2018", It's okay but it keeps crashing when I try to save my work so I have to restart.
5,"May 31, 2018"," It helps me shade my minecraft skins because I can not shade that good in 
minecraft skin editor"
5,"January 10, 2018", I love it so much the only thing I wish was that it would have a plain black and white filter other than that I love this app
4,"January 3, 2018"," Few days ago i had some trouble with it when i tried to add the free overlay package. The application stop functioning at all. Tried clear cache, clear data, uninstalled even, restarted phone thinking might be something from the OS, even though it should not be related. Was very dissatisfied with th...Full ReviewFew days ago i had some trouble with it when i tried to add the free overlay package. The application stop functioning at all. Tried clear cache, clear data, uninstalled even, restarted phone thinking might be something from the OS, even though it should not be related. Was very dissatisfied with that and wished to forget about this up forever. Seems went back to normal now. For me it would have been a 5 star app if not for Adobe sign in. I don't appreciate ads either, but so many apps with them at this point i can't remember one without them. So even with the ads I'd still rate it as 5 star. But i used this app for some time and before i didn't have to sign in to anything at all. giving that the app comes with no package by default which it should, and the user have to go to the trouble of downloading all the content at least it should not have any more barriers. This kind of thing makes an app lose users and get bad ratings. And i really thing this app deserves full attention. Other cons would be that you can't undo in any editing state which makes it at times hard to handle, and other one is that you can't zoom images in some editing states, and it's a pretty essential need when it comes to editing more details. Fix these things mentioned and it will be a hell of an app desired by everyone!"
3,"June 7, 2018"," I think the being able to color off things that come on some of the 
screenshots is cool but I would rather be able to actually be able to erase 
it or cut the other parts you don't want off."
4,"March 3, 2018"," Rrally awesome, lots of cool things i never thoigbt I'd like, but found out I do. Okay filter variety, I would like a little more, especially for natural landscapes"
2,"December 23, 2017", i dont really like it. The stickers are bad and i can hardly make any edits in my photos. 😐
3,"April 4, 2018"," The app was good until it started to flip my photos and wouldnt allow me to switch them back, when I pressed saved the image would be turned again, good editor if that was fixed"
4,"June 6, 2018"," This app let's you do things you can't do on any other app I have ever 
tried (alot)"
