4,"September 20, 2015",Exactly what i was looking for Happy to have it..was looking for that software from a long time
2,"November 8, 2015",Don't Download I can only color the picture what it's original color was
5,"June 21, 2015", Jo chaye tha. Wo mila.
5,"October 9, 2015", Just what I was looking for.
1,"July 10, 2015", Can't upload to instagram.
5,"May 1, 2015",ray of light ပူစီ​ေလး
5,"April 27, 2015",Operation Blessing Helping to lend share & donate through colors! :)
5,"June 4, 2015",Thanks Yo k.c.& s
5,"June 5, 2015",Amazing You have to use this
5,"February 28, 2015","Photo art Pic,"
5,"February 9, 2015",Liebe dich &lt;3
5,"February 2, 2015",Photo Art Color I love it I put it on every phone I get !!!
3,"October 31, 2015",Ahhhhh Remove adds
5,"February 6, 2016", I LIKE IT
5,"December 29, 2015"," Works well, and actual does what it says it does. Without hassle"
1,"July 13, 2015", I didn't like it.
5,"February 23, 2015", well its f9
5,"July 21, 2015", I  realy  super
5,"June 1, 2015",So good This just what I need.....this app's so so good.....I rate it 5star👧
4,"July 5, 2015", 4 star  before  using...   Expecting  itz  workzz  as i  think
5,"April 11, 2015",Hmm Seen better. But 5 star for effort
5,"December 22, 2015",works very well and has no problems loved it
5,"February 11, 2015", Love this app!  Fun for making arty photos.
1,"May 7, 2015", Do not waste your time to download this apps
5,"May 28, 2015", Gives a fun time and a bit of a lil challenge to coloring
1,"July 7, 2015",No use Guys plz dont install it.. it is useless
3,"February 16, 2015",Meh. Its .. okayish
5,"January 7, 2015",Loved it So easy fun.
3,"January 3, 2015"," It's not that ,bad I actually enjoyed it♡♡"
5,"April 27, 2015",Good Every one use and then like
5,"August 13, 2015",Me I absolutely love this app!
5,"September 26, 2015",I  लव this apps This apps perfect editor
5,"October 13, 2016",Great app! Great app always have loved it
1,"August 6, 2015", Did not give what I wanted
3,"February 7, 2016",Needs work. ALMOST as good as sketchbook
5,"August 21, 2015","well done Thanks, it is easy and nice"
3,"September 26, 2015",Cool Good app
5,"November 26, 2015",Love it Very cool
4,"October 29, 2015","Good Works great, and easy to use"
3,"June 18, 2015",Photo art It's pretty cool
5,"January 6, 2015",Love it It helps me a lot.
5,"May 21, 2015",Love it!! Exactly wat i was looking 4 thanx☺👍👍👍
3,"September 7, 2015",Hf Hjbnbn
3,"February 19, 2015", always somewhere
5,"August 18, 2015",Photos Open
4,"December 29, 2014", Nice added more cular and frame
4,"February 6, 2016",The best of what I was looking Wonderful
5,"May 26, 2015",Brilliant Great app I love it
4,"March 6, 2015",Not bad Undo is not there
5,"September 12, 2015",Its just perfect What i was looking for
5,"October 10, 2015"," Good enough, timely and interesting."
5,"April 1, 2015", You coins can be honest!
1,"April 1, 2015", Use less
3,"September 12, 2015",Marzia Alasa
5,"September 16, 2015",Wowww Bushhhhh
1,"January 11, 2015", Waste of time
5,"March 1, 2015", Much god
3,"October 25, 2015",Ok Apps
5,"April 26, 2015",Shabeer Sjf
1,"September 28, 2015", very boring
5,"April 10, 2015", Micheles pictures
5,"July 3, 2015", I like it
3,"June 30, 2015", Its ok
5,"March 20, 2016",Great app This is the app which I was looking for
5,"August 27, 2015",Nice Nice job devs. I'm keeping it.
4,"October 23, 2015",Love It! Love it excellent app
5,"April 24, 2015",I m good and this is good Waah waah
4,"January 4, 2015",It nice.. I love this apppppp
5,"January 4, 2016", Great app.
1,"August 17, 2015", Not good
1,"May 3, 2015",vest time vest time
1,"February 20, 2015", Very bad
1,"April 22, 2015", Worst app
3,"March 31, 2015",So Nice Old Version.
5,"February 15, 2016",I like it! Love it
5,"March 21, 2016",Great! Awesome app
5,"June 17, 2015", Very good app luv it
5,"August 22, 2017", I love this app so much...
5,"July 25, 2015",Sardar ji Very nice
5,"January 31, 2015",Awesome I love this app
5,"September 24, 2015",Asome absolutely asome Amazing
5,"September 11, 2015",Loved it Omg I love it
2,"February 8, 2015", Normal.
1,"September 4, 2015",Muegison Good App i like it
5,"June 25, 2015",NICE..!! Support your app
5,"September 25, 2015",Nc app Easy to use
3,"August 2, 2015", بايخ =(
5,"June 6, 2015", Good work..keep it up
5,"July 13, 2015",cool speechless
5,"April 20, 2015",Perfect.... Just for the chosen few.
5,"January 3, 2016", Love it !
5,"April 6, 2015", Awesome. I love it
5,"March 4, 2016", It's really amazing
5,"April 5, 2016", Very cool app 👌👍
3,"December 30, 2014", 50-50
4,"May 30, 2015", I love this app
5,"July 5, 2015", Thanq..
5,"May 15, 2016", The best!
5,"July 26, 2015",😍😍😍 This app so amazing
5,"April 12, 2015", yeah
1,"June 3, 2015", Bakwas
5,"April 14, 2015",Yassssss Thank u!!!!!
5,"January 26, 2015",Great So fun
5,"September 7, 2015",Nice Its good
1,"April 18, 2015", I am happy for it
5,"March 17, 2015", Love it live experimenting
5,"September 9, 2015",Cool I love it
5,"September 19, 2015", Lovely art colours
5,"September 26, 2015",Devilzone Not bad
5,"February 25, 2015", Its a wonderful app
5,"January 25, 2016", Really fun and cool
4,"March 7, 2015",Its dope Good
5,"June 27, 2015", Best app ever
5,"March 20, 2015",My pictures Nice
5,"January 8, 2016", I love this app
1,"February 26, 2015",Checke it .....
1,"February 11, 2015",Wao I liked it
4,"February 26, 2016",Nice I like it
5,"June 13, 2015",Love it Its amazing
4,"January 22, 2015", One of the best apps
5,"January 15, 2015",Loved it It is awesome
4,"September 15, 2015",beautiful idea lovely
5,"October 10, 2015", Very easy to use
5,"July 27, 2015", Very good
5,"August 17, 2015",Sweeeeeet Love it
5,"July 28, 2015",Always. Loved.  Beauty. Asowem.
5,"November 27, 2015",Love this app!!!!!!!! So cool!
5,"June 13, 2015", Awsum app.. i loved it..  👍
1,"January 23, 2015", Wast
5,"May 23, 2015", Patrice
3,"December 22, 2015", Gud
5,"January 29, 2015", Goooooddd
3,"January 19, 2016", ok
2,"February 7, 2015", Hardik
5,"January 21, 2015", Like
1,"April 26, 2015", uninstalled
4,"August 9, 2015", Ehhhh
4,"June 17, 2015", Like it
5,"December 24, 2015", V.G
3,"February 6, 2015", Bulak
4,"January 11, 2016", Krish
5,"December 28, 2014", Wow
5,"February 28, 2015", Great program.
4,"January 27, 2015", IT'S EXCELLENT
5,"September 10, 2015", Awesome app 😊
5,"August 24, 2015", Just amazing!!!!
5,"November 29, 2015",Loved iy It*
5,"April 6, 2016", Superb effects
1,"February 13, 2015",Booooooooo! Hate it!  !!!!!!!      ! !!!!!
5,"July 22, 2015", Very...... very......thanks
4,"January 10, 2015", Cool application
5,"June 7, 2015", Thank u ☺
5,"May 9, 2015", Nice app.
4,"November 22, 2015", Great!
5,"January 11, 2015", Very nice
3,"January 11, 2015",Great!! ;)
5,"August 29, 2015",Amazing Stunning
5,"September 25, 2015", Good  app
5,"February 29, 2016",Ali Lovelly
5,"June 12, 2015", Almost perfect
4,"October 16, 2015",So Nice
5,"October 11, 2015",Loved it Yes
5,"November 13, 2015",FacDragon Excellent
5,"July 15, 2015", Great app
5,"April 24, 2015", Great app
5,"March 23, 2015", I love it
5,"June 7, 2015", I love it
5,"December 29, 2014",Mr Great
5,"February 7, 2015", Good app
5,"January 9, 2015",Nice Okkk
5,"September 30, 2015", Very nice
5,"June 29, 2015", Nice one
5,"August 26, 2015", Love application
5,"June 12, 2015", nice cool
5,"December 30, 2014", Nice
4,"April 24, 2015", Love it
1,"December 26, 2014", Crap
1,"October 9, 2015", Awful
4,"December 30, 2014",Love it Love love love it
5,"August 28, 2015", Amazing.
5,"October 30, 2016", 💛💜💙
4,"May 21, 2015", Nice
5,"July 5, 2015", Loved it
5,"December 10, 2015", Nice
5,"January 22, 2015", Lovely
5,"February 6, 2015", Love it
5,"November 4, 2015", Awesome
4,"February 15, 2015", Cool
4,"December 30, 2014", Love it
5,"December 27, 2014", Great
5,"January 2, 2015", Awesome
5,"March 21, 2015", Good
5,"December 4, 2015", Awesome
5,"November 6, 2015", Good
4,"July 19, 2015", Nice
5,"January 17, 2015", Love it
5,"November 1, 2015", Awesome
5,"April 28, 2015", Awesomeness
5,"January 25, 2015", Love it
5,"April 29, 2015",Best Best
5,"August 6, 2015",Good Good
5,"May 21, 2015", great *****
5,"September 10, 2015", ♥‼:-)
5,"December 21, 2014"," Great program, simple to use.  I have turned simple pictures into works of art. I encourage everyone to try this"
5,"December 22, 2014",Samsung Galaxy S5 Been using this app for a long time. Simple and easy to use.
5,"December 21, 2014",World no.1 OMG!!!
5,"December 20, 2014",Best of the best Best of the best
5,"December 22, 2014", Good
5,"December 21, 2014", Awesome
3,"August 17, 2014","Ok once you get used to it Once I understood the paint/erase/zoom button's triple function. But I can't find an *undo* function, so it makes this program hard to use (unless you're a robot who always  gets everything right the first time)"
5,"September 26, 2014",Awesome editor This is the best editing app I've found and none compare. Most people are to lazy to find out how you use it but once you do it is by far the best. Also gonna say a good app to use with this is Photo grid collage maker. Adds the minimum stuff your unable to do on this.
3,"July 21, 2014",Can't save original size This app is good but also sucks. Easy to add color to black and white and I like the effect. However it's useless because my original photo is from a Nikon D800 camera 36mp. When I save to my photo gallery it totally reduces the size to 70KB which sucks big time. Anyway to edit and save to gallery a...Full ReviewThis app is good but also sucks. Easy to add color to black and white and I like the effect. However it's useless because my original photo is from a Nikon D800 camera 36mp. When I save to my photo gallery it totally reduces the size to 70KB which sucks big time. Anyway to edit and save to gallery at original size so I can upload to my website? I'm a professional wedding photographer and this would be great if you fixed this problem.
2,"July 16, 2014",Ehhhh... Not that great it doesn't let me paint at ALL so.... it just let me change the effect... don't download if u want more than just paint and effects not that great... I give it 2 stars.... UNINSTALL!
3,"November 8, 2014",This was so awesome but now...... I LOVED this game I played it heaps but now as I choose a picture the screen just goes ALL black!! Even though it says its fixed well its not on my tablet!! now I can't do anything.   :'(
1,"November 19, 2014",REDUCES THE RESOLUTION OF YOUR NEWLY CREATED PHOTO Drastically reduces quality of your photo to there garbage fixated 400x800 resolution no matter what resolution the original photo was. Make an update FIXING this issue to keep resolution the same INPUT=OUTPUT and I will re-rate 5 stars. Until then I'm uninstalling and if others care about details a...Full ReviewDrastically reduces quality of your photo to there garbage fixated 400x800 resolution no matter what resolution the original photo was. Make an update FIXING this issue to keep resolution the same INPUT=OUTPUT and I will re-rate 5 stars. Until then I'm uninstalling and if others care about details as much as I do I recommend you do the same.
1,"December 6, 2014",Black screen! Love this app but still black screen on my tablet. Used to be great. Redo your big fix please. Don't want to have to get rid of this app
5,"July 2, 2014",EDIT YO HEART THIS APP GETS ME OUT OF A LOOOOTT OF TROUBLE!
1,"October 28, 2014",Overrated Can't do what it shows in the store demo illustrations. Reduces resolution of files without asking permission.
1,"August 3, 2014", Very limited editing options... Very confusing... Photowonder is so much better... Haven't found one that beats it yet... Sorry but this app only deserves one star and that's being nice...
1,"October 17, 2014",The picture didn't show up It may be broken
4,"August 22, 2014",COLOR EFFECTS It's Dope and different
5,"July 1, 2014"," I have used this app to create some beautiful pictures.  For a person that has as much creativity as a finger nail, my pictures are taking on a whole new look with numerous compliments."
4,"August 10, 2014",Awesome So much easier to use then other editing apps. I don't use it much but it hasn't messed up at all!
5,"July 2, 2014",Awesome.... Its a very nice app...works perfectly. but i would only suggest that when editing a pic its resolution decreases.....That should not happen...
4,"December 1, 2014","Great but Brilliant app, having loads of fun with it. I would be willing to pay for a premium version, it would however need to be able to create higher resolution pictures, have more and easier control over panning and zooming, also remove ads"
1,"November 5, 2014",Even 1 * is too much for this application... The way of functions isn't compatible( similar ) with android phones...It's very complicated for so minor results on the end...  Waste of time for nothing
5,"August 23, 2014",Amazing I love this app 'cause it helps with faint pics..i drew a Pikachu with a pencil and took a pic but it was hard to see till i found this app fixed it now it looks perfect!!!! :-D
4,"July 3, 2014","Noo! There's a virus in app I just updated this app and my Trust Go security notified me, that there's some small virus or spam... [YT]PAUL-CZ™ ;)"
3,"September 1, 2014",Just ok!!! Would be even better if we could put captions on the pictures. However i love to use color on certain things on my pictures. Would give a higher rating.
3,"November 19, 2014",No zoom This is a cute app But it would be better if there was a zooming feature to help focus the color popping instead of ending up with a halo of color around the specific object you want to make pop
4,"October 17, 2014",Simple but Smart... I am Junior Zoologist...happy to see Salamander theme...bt i am impressed by the work of brush tool...it's a very fine app....
2,"July 6, 2014",Is it true??? I just read one of the rated comments and they said this app has a virus. Is it true? Have you fixed this problem?? I'm a little scared of downloading this app.
4,"October 2, 2014"," I'll rate 5 when there's an undo button...i was taking my time, 15 mins, and i press something i didnt mean to and boom. Gone"
1,"July 29, 2014", I cant even edit my picture like the one on the profile pic...i also want my pics to have black abd white effect with some snazzy read to make it hott
2,"July 6, 2014",Wasn't what I expected I hate when an apps icon has something amazing on it but when you try the app you can't even do what's on the icon.
1,"August 6, 2014"," Incredibly confusing, no instructions, no idea how to use it, intrusive ads. Uninstalled."
3,"August 16, 2014",Confusion. How do you color in certain things and keep the other things in the original color?
5,"October 28, 2014",Amasing Better than the tablet version of Photoshop its amazing and if I could I would give it more than 5 stars. Takes a some time but that's fine
1,"November 22, 2014",Waste of Tym Its just a FALTU app.... Its just for waste of tym or Your NeT Blnc... dnt download it...
1,"October 1, 2014","not even 1 star i hate this, dont buy it. it just wast your time!!"
2,"October 6, 2014",Good app for changing bw photo with color The only problem is it will not save.
4,"August 1, 2014",Good app Confusing but Makes pics look really good
5,"December 12, 2014",So far so I got laid from a picture that I put up
5,"December 15, 2014",Photo art -color effects This app is definitely worth downloading
1,"November 18, 2014",Sucks It just goes black every time opened
4,"August 25, 2014",Stone Get this app :D It has its little glitches now and then but still really like this app
1,"November 30, 2014",Low resolution This app greatly reduces resolution on pictures!! Other than that it works OK but i cant really do anything with 800x600. Uninstalling.
5,"December 3, 2014",Definitely the best Using it on my galaxy s 3 it works perfectly and I have so much control with zoom and brush size . Love it .
4,"August 16, 2014",Color effects I love color effects because it will complete my life
1,"August 30, 2014",Mikzzz 04 There's a lot of trouble....Lag anf Bug... Fix It...
1,"October 18, 2014",Didnt work picture  did not Import
1,"September 2, 2014", Paint mode doesn't work period
4,"October 3, 2014",Upset It doesn't work on my phone fast enough
3,"October 13, 2014", Want more finishing!all things
1,"July 30, 2014",Get lost Waste of time
4,"November 20, 2014",to be changed try to change the icon image
5,"November 26, 2014",don't know yet haven't tried yet
3,"August 18, 2014",Ok But It has not many additional features that I give 5 stars for that .
5,"October 5, 2014"," Dude, this is the best not to mention easiest photo editing app ever!"
3,"July 3, 2014",Gud boy Nt bad
2,"June 30, 2014",Snooze.... Pretty basic stuff....nothing stood out to do for your pics. Uninstalled after 15 min of using it.
5,"June 29, 2014",I love it It's always seems to make my pictures look great even when they already are
2,"August 24, 2014",Awes0me This app is awes0me
1,"September 6, 2014",bad not so gud
5,"September 15, 2014", Photo art color effect
5,"August 24, 2014",Its so nice Ilike dat cz its make easy Yp do What i need
5,"August 18, 2014",Alhamdulillah Allah hu akbar keridhaan mu yg ku pohonkan
1,"September 14, 2014",:( Does not work.
5,"September 1, 2014",Love it. I love the effects this let's me put on my photos..
5,"October 21, 2014",The best app Best App I have ever seen. Must download it and try
5,"November 1, 2014",Cool It's nice but I just want to tap instead of slide my finger
4,"August 19, 2014",Not so good Ok nice
5,"October 30, 2014",Great app I hv this on everything I own! It is the best one I hv found so far!! Love love love!
4,"November 2, 2014", Really good I like that it doesn't take up much space
5,"December 16, 2014",FINALLY ❤ Do you know how long i've waited to find a perf app like this! 😣 thanks!!!!  I love it!  😉
3,"August 23, 2014",Hey Well its ok I guess
5,"September 14, 2014",Travis✳✴❇ Omg where have I been when this is here ◀♠▶
4,"September 5, 2014",Photo art I. Didn't. Try.  It yet
5,"October 25, 2014","AMAZING!! I use it all the time, its an amazing app for begginer photographers"
5,"September 30, 2014",Terrific Apps. Makes editing stress-free affair.
5,"July 22, 2014",Perfect This app is one of my favorite art apps so far... love it
5,"July 5, 2014",D HQ Faubourg rug FL
5,"October 17, 2014", My AUNT even wants this and believe me she is young.... and this app is epic lol
5,"October 24, 2014",Is tha bomb Works really good
5,"August 20, 2014","Love it Great app.once you know how to use it, you can do quite a lot."
5,"October 4, 2014"," Awesome but I need more options,  I think updation may add some options.,,"
1,"November 23, 2014",I don't care for this app!!! I can't figure out how
5,"August 4, 2014",LOL Wow love the app and the rest of it love the black and white features q:D
5,"September 28, 2014",LOVED IT its sooo nice... swear I love it :)
5,"June 28, 2014",Awsome The real photo maker
5,"November 10, 2014",Lloovveedd iittt!!! It let's us be imaginative I love playing with the colours ;)
5,"October 19, 2014","Best edit app ive seen Its amazing, I recommend it!"
5,"June 29, 2014", Great for adding individual changes.
5,"July 24, 2014", This app made every pic I used look really good
5,"December 6, 2014",bae Its revebge time
4,"July 16, 2014",Excellenthh Really NYC app
5,"July 29, 2014",Photo art No expansion
4,"September 16, 2014", I dont like
1,"August 4, 2014",Happycat IT WON'T LOAD
1,"September 22, 2014",Bad Very bad
3,"August 27, 2014", tukU exly. iata j08512?dlaa4 tbatrulyjuw.lucrative dolucrative levely 39j
5,"July 30, 2014","kool vry nice no drawbacks on paintin, whatever its good"
4,"August 10, 2014",Lifepartner Photo of my wife's and my family members are easy to spruce up
4,"October 6, 2014",I  use to  say I use to say it is ok
3,"November 15, 2014", Cool but don't realy knw how 2go abt dis app
5,"August 17, 2014",Honestly is very good It's a very good app if you know how to work it
4,"September 11, 2014",Shoaib hashmi Google nice to art oF meet To suOpaRaB
3,"November 24, 2014",Jha... Cause its have lots of facilities..
3,"August 10, 2014",Rated before using. May get a better rating after i try it.
5,"August 8, 2014", It's better because it change the photo and make it good or funny
5,"November 15, 2014",Effects I just love this app.
5,"July 5, 2014",Excellent Htc one max
5,"August 14, 2014","Great app. This great to have, especially with my business."
5,"October 18, 2014",Easy to work Its perfect software. You can work with it easily
5,"August 12, 2014",Artist 4life One of the best
5,"July 16, 2014",Sami It's star
1,"November 3, 2014","Poor app , nothing like said. Don't download"
5,"August 28, 2014",Ram ji Quite
5,"September 8, 2014",The best photo editor Love the effects
5,"July 4, 2014", Excellent app just excellent I have no words
3,"October 27, 2014",Cool and fun Just wish I could do more with it
5,"September 7, 2014",Rj Rajendar madipelli
3,"July 12, 2014", Not many features
5,"July 14, 2014",Aty Bst art
5,"August 8, 2014", This amzeng potoshap
5,"July 14, 2014", I like that app
5,"July 15, 2014",Redie Bla bla
1,"December 2, 2014",Pradip I liek
5,"August 17, 2014",Korde Very buttyful
5,"September 26, 2014",Love it! This is such an incredible app.I just love it.
4,"August 9, 2014", It is so useful
5,"August 10, 2014",Colour Effect Wow cool! Should totally get it!
5,"August 31, 2014",Amazing Diz s d bst app...nd I would luv it♡♥♡
5,"September 8, 2014",Edit forever I've modified very nice photo
5,"November 21, 2014",Lele je l'adore. c'est tres sympa comme logiciel.
5,"October 8, 2014",Owesome One of my fav apps for pic editing ...worth downloading pays back
5,"November 1, 2014",Useful product accurate It works time after time.
5,"July 24, 2014",Loved it Super duper app must try it fantastic
5,"December 7, 2014", Great app made my pictures look amazing
5,"October 3, 2014",Great Best app since my freshman year
3,"September 2, 2014",Cooooool Nice but need more colour options
5,"September 24, 2014",Great app Love this just tried it for the first time
5,"September 21, 2014",Love this app I hav verygood experience eith
4,"August 13, 2014",Lenovo Its pretty simple and dats why very useful
5,"November 6, 2014",Hypa I am loving this picsart version.I want more...more...MORE!
3,"August 20, 2014", this photo art effect was so very nice :)
1,"August 15, 2014",photo art gives very little leaway and very few decent choices.
5,"December 9, 2014",Wonderful It's wonderful app I like it
4,"August 14, 2014",Photo art Very nice. Im happy
5,"August 9, 2014",I love it This is very beautifulllll app
5,"August 21, 2014",Unique Their is sommes problemes but i love it
4,"September 22, 2014",Good app for Asus zenfone6 Spoon goooood
5,"December 3, 2014",Great app now let's one up it Great
5,"December 5, 2014",Looks nice Good editor for less mb
2,"September 12, 2014",fun factory make ur own worlddddd
1,"August 26, 2014",● ● I hate it
5,"November 29, 2014",Linda waterman Black & white is awesome.  X
5,"November 9, 2014", I'm glad I found this app :) sooo cool
5,"September 17, 2014",Disney I use it to do Disney edits great app!!!!!
5,"November 6, 2014",Awesome Works great. Love the app
5,"July 24, 2014", Amazing i love this app so much.
5,"August 1, 2014",Nice Very nice
4,"November 8, 2014",Photo Art It's best for photo editing...
5,"June 29, 2014",The best effects Itz best 1.... love it ♡♥♡
3,"November 11, 2014",Okay It's cool but expected more. . .
5,"September 21, 2014",Awesome I love the special affects
5,"August 20, 2014",Nice A best photos editors
5,"November 9, 2014",Good image Yo yo sinu
5,"July 9, 2014",Excellent Music The best one
1,"September 2, 2014",Nice to edit Good for editing of photos
5,"November 10, 2014", Easy used and straight forward love it
4,"August 22, 2014",Going to enjoy this app Must have
1,"August 22, 2014", I wanna give it no  stars
5,"June 28, 2014",Lity Loveit
5,"July 23, 2014", حَسّامُ مُيّسّيّ
1,"September 24, 2014", Don't waste your time!
1,"August 29, 2014", Gazi Royal
4,"August 7, 2014",Nic Phaltu
3,"November 21, 2014", Not as expected
5,"August 24, 2014", Amy rose
3,"August 15, 2014", Its OK
4,"December 11, 2014", Complete editing
5,"August 21, 2014",Koopu Koopil
5,"October 24, 2014",Chaudhary Lovex
5,"September 17, 2014",hh nj
5,"July 4, 2014", Joan Miller
1,"July 22, 2014",Fair Off what
5,"November 20, 2014",Kikoki Kokikikikikokaki
5,"October 10, 2014",Hh H
1,"September 14, 2014",Esteley Stone
4,"August 27, 2014",Pdfg Photo
3,"August 13, 2014", Ok sort of
5,"July 26, 2014", Ak Tarfaaaaaaaaaaaa
4,"November 7, 2014", Its ok
3,"September 23, 2014", Photo art
1,"September 12, 2014",super HD
5,"July 8, 2014",Pawandeep Singh
5,"August 24, 2014", Awsm app
4,"July 4, 2014",Masy Mast
5,"October 30, 2014", Always have to download this app.
5,"September 12, 2014", Colours changed
2,"October 2, 2014", Not nice
5,"August 13, 2014",dillip kumar dillip kumar
2,"August 7, 2014", Terrible controls
1,"November 26, 2014", Not good
5,"July 21, 2014",Love this app Easy to use and learn...Love it!!!
1,"July 7, 2014",htc bad
5,"July 24, 2014",Great app. Just what I needed.
5,"July 28, 2014",Fab Itz sooooo gooood...just lyk pizza....
2,"September 5, 2014", This app.gretest
5,"September 18, 2014",Great Great app I luv it!!!
5,"August 18, 2014", I love it !!! It is the best
5,"August 24, 2014", It's very nice app
4,"October 6, 2014",It's good I like it
4,"September 5, 2014",Deb Deb I love photography♥
2,"September 25, 2014",School girl Grade 11
5,"November 30, 2014",Awesome The best app
5,"October 13, 2014", The best photo app
5,"July 1, 2014",Cool I love this app
5,"August 1, 2014",Good app Works perfectly
5,"September 17, 2014", Its really lovely apps
5,"October 22, 2014",Loving the west side Candy
5,"September 6, 2014", Probably best app ever
5,"July 1, 2014",Good app Awesome i luv it
5,"July 17, 2014", Love try he colors
5,"August 6, 2014",Rahul mishra Very nice
5,"October 11, 2014",Freaking Awesome Love it!
4,"August 8, 2014", Makes really nice pictures
4,"December 10, 2014", I jst love tis1
5,"August 6, 2014",Love this app So fun
5,"August 20, 2014",Nice and good Keep it up ;)
5,"July 14, 2014",♥♡ amazing colour effect
5,"August 28, 2014",Love it Sweet♥♥♥♡♡♡(:
4,"November 16, 2014", Awesome!! Easy to use
5,"August 9, 2014",Love it It's too good ..
4,"November 28, 2014", Very good for installing.Useful one
5,"June 29, 2014", Awesome!!
5,"November 14, 2014",&lt;3 I love this app
5,"September 10, 2014", I just ♥ this app
5,"August 28, 2014", I love this app.
5,"September 18, 2014", Look very very nice.
4,"October 14, 2014", So pretty app♥
5,"October 3, 2014", Very simple i like it ..
1,"September 24, 2014", Nope .. dint liked
5,"August 5, 2014",Loved yaar Good
4,"August 28, 2014",Gud Excellent job
4,"September 7, 2014", Its a great app
4,"October 24, 2014",Miss Rixy Marvelous
3,"August 22, 2014",Mr Not bad
3,"July 23, 2014",good awesome effect
5,"September 13, 2014",classic much good
5,"December 14, 2014", Awesome application ever
5,"September 3, 2014",Pics art Fantastic
5,"August 19, 2014",Nice Five Stars:)
5,"October 2, 2014", Good app... Appreciate.
4,"September 8, 2014", Love to see in pro
4,"July 11, 2014",so nice i lick it
5,"July 1, 2014",Aaron Awesome app
5,"October 18, 2014",Nisha j Loved it
5,"September 2, 2014", Seems pretty cool
5,"July 10, 2014",Good Very good
4,"September 1, 2014", Neen something better
1,"July 6, 2014",Good xx What is
5,"August 24, 2014",Good picture Ilike it
5,"September 17, 2014",Vry nice Awesome
4,"August 8, 2014",Nice My style
2,"September 21, 2014", Wao its amazing
3,"September 4, 2014",Super Very good
5,"December 11, 2014",Good Very good
4,"August 19, 2014",Dost Muhammad Liked it
5,"October 9, 2014",loved so nice
5,"September 7, 2014",nice more no
5,"December 12, 2014",Mast Khairwal Awesome
4,"August 29, 2014",Wat a colour ya♥♥♥♥♡ Suuuuuper
5,"July 1, 2014", Really cool
5,"June 28, 2014",Alok Excellent
4,"June 28, 2014",Nice!! OK!
3,"November 29, 2014", Ok
5,"July 22, 2014", oks
5,"July 17, 2014", Sandhu
4,"September 5, 2014", Nycccc
5,"July 22, 2014", Karly
4,"August 3, 2014", Gud
4,"August 17, 2014", Okay
5,"November 17, 2014", RubyGemz
1,"August 9, 2014", Ok
4,"July 26, 2014", Like
5,"December 2, 2014", Super
5,"July 1, 2014", Osm
5,"August 18, 2014", Owner
5,"August 1, 2014", Super
1,"September 29, 2014", I love...this app
5,"September 2, 2014", i lik it
5,"July 31, 2014", Ahmed
5,"August 9, 2014", Kfc
5,"July 31, 2014", Ik
4,"August 26, 2014", Sy
5,"August 15, 2014", Super
4,"September 3, 2014", Yes
1,"August 16, 2014", Girish
5,"August 21, 2014", Uu
5,"December 3, 2014", Lawrence
5,"August 2, 2014", Woooow
5,"July 22, 2014", Pallavi
3,"September 9, 2014", Ok
5,"November 20, 2014", Lol
5,"August 12, 2014", If
1,"November 10, 2014", Panchat
2,"August 6, 2014", Like
5,"July 9, 2014", Noo
2,"September 9, 2014", Hala
5,"July 1, 2014",Gud Gud
1,"August 14, 2014",Rashi Rashi
4,"July 14, 2014", Good app.
5,"September 1, 2014",Dekaiyon Love it..
3,"August 19, 2014","Hi, Enjoy"
4,"December 5, 2014", Love this app:)
4,"August 14, 2014", Neat!
5,"July 5, 2014", Nice editor..
5,"July 2, 2014", Awesome!
4,"July 26, 2014", Loved it!
5,"August 11, 2014",Xona Beatiful...
5,"September 5, 2014", Love it¡!!!!!!
5,"July 24, 2014",well good
3,"July 23, 2014", Nice app
1,"July 25, 2014",Like Nice
1,"September 25, 2014",Love it Awesome
4,"December 18, 2014",Yeah Nice
5,"October 1, 2014", Lots of creativity
4,"October 21, 2014", Very nice
5,"August 14, 2014",Excellent Better
5,"July 1, 2014",Karthi Good
3,"July 25, 2014", It is nice
5,"July 16, 2014", Love this app
5,"November 27, 2014",Nice Like
5,"August 8, 2014",Good Monipur
2,"December 15, 2014", Very nice
5,"July 12, 2014",Maa Good
5,"September 29, 2014", Great app
4,"August 18, 2014",Liked Nice
5,"July 26, 2014",Nice Wav
5,"August 23, 2014",Nice Cool
3,"October 30, 2014", Not bad
3,"September 6, 2014", Not bad
1,"September 20, 2014", Nice app
1,"August 6, 2014",Good Hmm
5,"July 8, 2014",Good App
2,"August 24, 2014",Cymera Wonderful
5,"October 31, 2014", Love itttttt
5,"October 25, 2014", I love it
5,"September 20, 2014",Awesome Loved it
4,"September 8, 2014",Color Fine
5,"August 29, 2014", Amazing Love it
4,"August 23, 2014", Nice app
5,"August 24, 2014",Great Luved it
5,"August 1, 2014", Awesome app
5,"December 7, 2014", nice app
4,"August 31, 2014", Itss a awesome
5,"September 2, 2014", Looking wonderful
4,"August 21, 2014", Nice apps
5,"October 12, 2014", I love it
3,"September 26, 2014",S Lovly
5,"July 18, 2014",Nice Excellent
1,"September 9, 2014", Waste
1,"November 12, 2014", Worst
5,"September 2, 2014",Good Good app
4,"October 23, 2014", Love it !!!!!
5,"July 7, 2014", Love
5,"August 30, 2014", Good
4,"September 20, 2014", Good
