5,"May 21, 2018"," Awesome, does what it says without being too complicated. It was definitely 
worth the money. No ads = huge👍! It'd be great if they kept adding more 
stickers, though. I like stickers. [Update: I would LOVE lots of more 
flower stickers. And LOVE LOVE LOVE that I can now make my own stickers. 
That...Full ReviewAwesome, does what it says without being too complicated. It was definitely 
worth the money. No ads = huge👍! It'd be great if they kept adding more 
stickers, though. I like stickers. [Update: I would LOVE lots of more 
flower stickers. And LOVE LOVE LOVE that I can now make my own stickers. 
That was one of my biggest wishes granted. This is my absolute favorite 
photo editing app. And I love that kids and adults and nerds alike can use 
this. Please don't add a user community, or if you must, make a separate 
app with that. I love this just the way it is. And if I could use my Google 
Drive fonts that would be great. But it has lots of good fonts already. 
What if you added a custom fonts?"
2,"June 21, 2018"," i recently purchased the paid version straight up based on the reviews, and 
then downloaded all the extras (frames, effects etc). is it normal to have 
to redownload these every time I use the app?"
5,"June 13, 2018"," I love this app, I'm happy that I can play around with the effects quickly 
and easily without having to worry about ads. I'm still learning how to 
work with the effects but it's a fun process. I think it would be cool if I 
can set different layers, like send them to the back of the picture instea...Full ReviewI love this app, I'm happy that I can play around with the effects quickly 
and easily without having to worry about ads. I'm still learning how to 
work with the effects but it's a fun process. I think it would be cool if I 
can set different layers, like send them to the back of the picture instead 
of the front etc. Still love the app tho :)"
5,"July 15, 2018"," It continuously crushing today i m not able to open it.. what the use of 
having pro version then .. please resolve this issue"
5,"June 19, 2018"," So far super easy and quick.. no problems! Cant wait to have time to do 
much much more! This saves me so much time! I love it"
5,"June 7, 2018"," Needs more stickers that are shapes and thing you can use to overlay a 
close up , like circles with color that are solid, neon, different art ect, 
to make profile pictures"
5,"May 24, 2018"," This app is amazing and worth the money. So many options and most of all no 
ads! Thank you 😊"
5,"June 4, 2018"," This is great. But I don't know how to insert pic if I choose empty 
background as starter. Great job"
5,"May 28, 2018", I have used several boring photos and turned them in to art
5,"June 15, 2018"," I've used this app for a couple years now. It's my go to app to filter my 
pics. I also upgraded the app because I enjoyed it so much and wanted more 
of its features"
5,"June 13, 2018"," Awesome photo editor with great tutorials and easy to use functions,, can 
really do what the pros do to photos with simple touch screen gestures,, 
It's a must have app,,, 10 out of 5 STARS!!!!"
5,"May 27, 2018"," I love the way they have kept tons of effects but easy way. Thay you can 
easily use and work with. Kuddos to this app."
5,"June 12, 2018"," Quailty - sometimes has afew slow ups On my s8 plus but still a brilliant 
app"
5,"June 12, 2018"," Great and useful app for photo editing, Easy to use. Thanks KVADGroup for 
developed this app."
5,"June 15, 2018"," I have yet gone through all the features but, from what I've used in 
editing photos was amazing."
5,"June 19, 2018"," I have always loved this app and even got it on sale, such an amazing app 
and has a huge variety of choices to edit."
5,"June 23, 2018", It does things I can't find on other apps. User friendly.
5,"June 20, 2018", A lot of great effects! Always adding something new!
5,"May 21, 2018", A wonderful program for your pics!
5,"June 17, 2018"," Wonderful so many choices! Its so much fun & easy to use. Hardly no adds. I 
highly recommend"
5,"June 2, 2018"," Lots of options take some time to explore to know what u can do but it's 
very capable app"
5,"May 29, 2018"," Wow, i recently bought the full version. I have to say, it is my favorite yet. Thank you. 5+"
5,"June 19, 2018"," Started using this app for my business and the editing is really good and 
makes my photos look different and how i want them"
5,"May 31, 2018", Been using this app forever lol I love it
1,"June 18, 2018"," Bought when it was on sale for 89p but was charged over £6. Asking for a 
refund."
5,"May 27, 2018"," This is great app, now I can edit photo or image just with my ponsel"
5,"June 12, 2018", Yes!!! This is the one that does fun and cool stuff!
3,"June 7, 2018", Plz add lquid photo fliter plz add everything like a photo shop... 🤔
4,"June 18, 2018", How do you work the clone stamp ?
5,"June 1, 2018"," I love the variety of filters, effects and especially the classy simple 
frames!"
5,"June 12, 2018"," What a great app this is, i found it late in play store.😅 it is worth the 
price"
5,"June 15, 2018"," Update: 06/14/2018 STILL I love this app. I'm just a newbie. But I really 
like it"
5,"May 27, 2018", This app is a graphic designers dream
5,"May 21, 2018", I like this one over most.
5,"June 18, 2018", amazing app loads of fun.
5,"June 13, 2018", Great app. Worth the money
5,"June 17, 2018"," This app works amazing, it my new favorite photo editor"
5,"June 15, 2018"," Amazing photo editing app, one of the best, can't fault it."
5,"May 25, 2018", Best photo app there is. This should be editors choice.
5,"June 15, 2018", It's addictive and creative. People appreciate the personalised messages.
4,"June 17, 2018", Great app. How to use copy and paste function in this app?
5,"June 23, 2018"," I love this app, it is easy and fun to use."
5,"June 15, 2018", Great app for making pictures for my family and friends. Great app.
5,"June 15, 2018", I like it so much.. And still exploring
5,"June 9, 2018", It's a blady.
5,"June 12, 2018", Best app I have ever used.
5,"June 16, 2018", Easy way to edit your Favourite Photo
5,"June 28, 2018", My favorite App for editing photos!!😍💗
5,"May 26, 2018", Lots of cool filters and effects
5,"May 30, 2018", Awesome app very easy to use
5,"June 10, 2018", Excellent editing application. Very useful.
5,"June 17, 2018", Best photo app ever!!
5,"June 16, 2018"," Good, easy to use. Get it"
5,"June 19, 2018", The best so far.
4,"May 22, 2018", So far so good
5,"June 13, 2018", my god nice app
5,"June 17, 2018", Easy to use! Love it!
5,"June 11, 2018", Loved it :) Great app
5,"May 27, 2018", Just excellent
5,"June 19, 2018", Love it!
4,"May 21, 2018", Great apps
5,"June 10, 2018", Awesome app
5,"June 16, 2018", Simply awesome
5,"June 15, 2018", Good one
5,"June 24, 2018", Great app
5,"June 9, 2018", Simple
5,"June 21, 2018", Excellent
5,"June 27, 2018", Amazing
5,"May 5, 2018"," Very impressed with this app. No more transferring photos back and forth 
between phone and computer. This is no PhotoShop but it will do the vast 
majority of editing I do. Great work developers, this app is a keeper. I 
highly recommend."
5,"May 11, 2018"," What is most inclusive about an app of this kind is the fact it gives both 
the amateur, as well as the professional photographer, the tools to 
flourish. In a world where 95% of all content is uploaded, it's nice to 
have an app that has the flexibility and complexity to make all content you 
edit ...Full ReviewWhat is most inclusive about an app of this kind is the fact it gives both 
the amateur, as well as the professional photographer, the tools to 
flourish. In a world where 95% of all content is uploaded, it's nice to 
have an app that has the flexibility and complexity to make all content you 
edit through it top notch quality. By and large the best photo app I've 
tried."
5,"May 4, 2018"," This spp is AMAZING 😉 I Love photography and I finally have a app that 
actually works. I'm a VERY SATISFIED CUSTOMER. THANKS FOR CREATING A 
APPLICATION THAT ALLOWS THE LITTLE PEOPLE LIKE ME TO CREATE AMAZING IMAGES."
5,"May 5, 2018"," 💞I've been looking for photo editing software and this is perfect. I'm no 
tech head and maybe there are better but that means nothing to me as this 
suits me fine... loving it!!!!!💞"
5,"May 17, 2018"," The best photo app I've found for Android and it's constantly being updated 
to make it even better. Bonus, it also works on our touchscreen Chromebook!"
2,"April 29, 2018"," [Update: You didn't understand my concern. After the image is loaded, I 
like to review the description of the image. Ex: dimension, filename, path 
of image, date/time, etc.] Like to see the image info when first loaded."
5,"May 11, 2018"," Great app so far. I'm loving all the different effects available and it 
makes for some interesting images!"
5,"May 9, 2018", Ihaw problem insallet say cod 24 and ihaw pay plis hellp
4,"May 8, 2018"," I loved this app, but lately the 'markers' in PicFrames don't work anymore 
- and that was one of my favorite features..."
1,"May 16, 2018", I think not good app.
5,"May 15, 2018"," This is one the best photo editor, but I would like to have more fonts, how 
can i do it? Thanks"
5,"May 16, 2018"," I love this app so great an fun to play an mess around with an make cool an 
crazy pictures"
4,"May 15, 2018"," Still learning, it's pretty difficult"
5,"May 5, 2018"," Best of the best, nothing can beat this, it's so awesome, once you tried 
this you will be amazed what it can do. It's perfect!!!!"
5,"May 2, 2018"," Wonderful app Just we wish you to add more big dekor it's will be amazing 
Thx"
5,"May 10, 2018"," Tech support are awesome. Fixed the issue by clearing cache and data. All 
back to normal"
4,"May 19, 2018", Its worth it. One stop masterpiece app.
5,"April 28, 2018"," Wroth the money i spent for this app, thanks Developer for adding new 
features regularly🤗🤗🤗"
5,"May 5, 2018", It's a very good app. I recommend it. I got it on sale so I was lucky.😎
4,"May 3, 2018"," I love this app, thank you Photo Studio Pro!😘"
5,"May 10, 2018", Easy to use. A must-have app for photo enthusiast.
5,"May 10, 2018", Very good with lots of features. I use it all the time.
4,"May 7, 2018", Picsart has better trimming option than photostudio.
5,"May 1, 2018", Love it. Lots to do on this app. It's worth buying
5,"April 29, 2018"," Awesome app, my very favorite one!"
5,"May 7, 2018", Thank you.
5,"April 29, 2018", Amazing app Easy to use Nice editor
4,"April 29, 2018"," Nice app, enjoying playing around with it."
5,"May 3, 2018", Easy 2 use & a lot of selections 👍🔟
5,"May 12, 2018"," Awesome, got it on sale for a buck"
5,"May 5, 2018", Best photo editor on the market
5,"May 11, 2018", Love it💋🌷
5,"May 3, 2018", Great app 5 ⭐
5,"May 2, 2018", Best app
5,"May 1, 2018", Great app
5,"May 2, 2018", Neat
5,"May 18, 2018", Good
5,"April 13, 2018"," I'm a retired professional photographer who enjoys very much the size of the files from this program this program this app. I enjoy the ability to modify my images manually. Some of the tools allow you to tweak them more succinctly using tools like a pencil to a direct depth of field, sharpening and...Full ReviewI'm a retired professional photographer who enjoys very much the size of the files from this program this program this app. I enjoy the ability to modify my images manually. Some of the tools allow you to tweak them more succinctly using tools like a pencil to a direct depth of field, sharpening and burning and dodging techniques. I always wish programs would allow when cropping for tilting the crop and morphing it. That would be the only thing I would ask for different at this point."
5,"April 23, 2018"," I LOVE this app! It's literally the only app I have ever spent money to get 
and I have never regretted it! On the contrary, I am always surprised with 
new and exciting features that are always useful and of course visually 
stimulating! It has everything you could possibly want or need in a pictur...Full ReviewI LOVE this app! It's literally the only app I have ever spent money to get 
and I have never regretted it! On the contrary, I am always surprised with 
new and exciting features that are always useful and of course visually 
stimulating! It has everything you could possibly want or need in a picture 
editor! If you're hesitant at all, don't be!"
4,"April 3, 2018"," I was quite pleased to find an application that had so many functions, and could be easily understood by an amateur. Some things took a little time to figure out,  but with effort it was entirely possible. End results were fantastic!"
5,"April 16, 2018"," Finally a photo app that does more than just filters! This let's me draw or 
paint directly on the photos. As well as crop or do a perspective shift. 
You know, real photo editing, not just filters. Although it has that as 
well. Good stuff.. So I bought it :)"
5,"April 15, 2018"," Wow! Goodbye Snapseed! This app is WORLDS better, with far more options, 
and it's easier to use. Thank you for making this available, especially in 
a PRO version that's well worth the money, and doesn't nickle-and-dime us."
5,"May 1, 2018", Is there anyway to make this for the PC? I love it on my phone but would like to work on things on the computer. thanks! :)
1,"April 30, 2018"," Why does it need access to in app purchases after I already bought it? 
Edit: when I was updating the application it said it needs access to inapp 
purchases"
1,"April 8, 2018", The app does not save photos to gallery it takes them but disappears so frustrating
5,"April 21, 2018"," I've had this app since it first came out, i've seen it advance since then 
and I would like to say I recommend this app to anyone who is truly about 
having great photos but I digress."
5,"April 26, 2018"," I am able too combine this app with others to create awesome photos, flyers 
and much more. I love this app for making my business cards as well. Thank 
you Photo Studio creators."
5,"April 25, 2018"," I love all the things you can do on here and I would totally recommend it 
to all my friends and family! ❤❤❤"
5,"April 7, 2018", I LOVE THIS APP. ITS BETTER THAN PHOTO SHOP HANDS DOWN
1,"April 24, 2018"," Does not resize photos at all!! So crappy as a non-free application I hated 
it"
5,"April 18, 2018"," Great app, lots of editing options. It would be great if they can add 
shapes (lines, circles, arrows....etc) and picture in picture as well."
5,"April 4, 2018", This is an AMAZING app! By far my top pick. So many incredible ways to be creative. Thank You! Well worth going pro as well!!
5,"April 8, 2018"," Love this app, don't like all the downloads, but it is the best photo editor I've used so far"
5,"April 14, 2018"," This is the best app I ever work on Android Those countless effects and 
frames etc makes the app nothing like."
5,"April 19, 2018", The best is all I wanted... I got that and more!!!
4,"April 28, 2018", Now one of the most powerful photo editing apps available.
5,"April 11, 2018"," I have only used it for a short time, but I love all of the features that it has to offer!"
5,"April 29, 2018", Best photo App. 👍😀😍🙏
5,"April 3, 2018"," Awesome, so far so good. Thank you"
4,"April 29, 2018", Where do I delete pictures or do I have to delete from my photos?
5,"May 25, 2018"," Best photo editor app ever! Please download this app. You will never need 
another photo app."
5,"April 19, 2018", Awesome app does as good as a computer program
5,"April 2, 2018", This should be a stock item for android...just my opinion
4,"April 15, 2018", Need to be able to cut things out perfectly with just a few clicks ...
5,"April 18, 2018", Fun app! Lots of options.
5,"April 17, 2018", Love it!!! Definitely buy the upgrade!!
5,"April 8, 2018", Useful to create a special memory or put 2 or more pictures together in a collage
5,"April 12, 2018", Love the app wish you could do alto more with it and it was easier to use
5,"April 13, 2018"," It's new to me, so far I'm impressed."
5,"April 2, 2018", Super app
5,"April 26, 2018"," Best ever, very ease to use it. i like a lot."
5,"April 21, 2018", Great app. I am still learning how to use it.
5,"May 29, 2018", its great apps...I liked this photo studio
5,"April 28, 2018", It's not a scam it actually works
5,"April 6, 2018", love this app SOOO much... Thank y'all💕💕
5,"April 8, 2018", All around great app
5,"April 4, 2018", Great!!!
5,"April 20, 2018", Love it easy to use!!!
5,"April 4, 2018", Simply the best!
5,"April 8, 2018", Awesome editor
5,"April 14, 2018", I love it
5,"April 24, 2018", Awesome
5,"April 13, 2018", Amazing
5,"April 23, 2018", AMAZING
5,"March 31, 2018", Amazingly Great product for Samsung Note or devices with stylus.  More fine control over more edit options than any product I have found. Previous versions have had some issues with photos but this took makes up for everything in control over editing.
4,"March 30, 2018"," After installing this I realised I'm no longer a sea crab. Top app, lots of fun, it's a rare thing, an app that gets it right every update. Strongly creative. You will keep this one."
5,"March 30, 2018"," There are so many effects on this application. I can do watermarks, frames, rain and Sun effects, and much more. I can choose my font, color., metallic colors, and styles. I love this application."
5,"March 29, 2018"," This is a great app, best one I found yet. would recommend this APP to anyone , very user friendly. just love it   10+⛤"
5,"March 27, 2018"," This app is actually pretty cool.  It does everything I need it to. And you should feel special, I never leave reviews."
5,"April 12, 2018", Probably the best photo editing application out there. I use this app for creating social media banners and YouTube channel arts and stuff like that. Had absolutely no problems with it. 👌
5,"March 25, 2018", Great job! Love the new update and it works great on my cell. 👍🏼
5,"March 29, 2018", Happy to found a varity of editing effects ... Latest Smart effect added is also very useful and attractive.
5,"March 25, 2018", I LOVE this app!!!!
5,"March 31, 2018"," You guys rock, you should give me some tips and tricks though please !!!"
5,"April 1, 2018", Love This app!!!
5,"March 27, 2018", LOVE this app!!! As a photographer it has all I'm looking for in one app💜 definitely worth downloading!!!
5,"March 26, 2018", It has alot of features and it is easy to use
5,"March 31, 2018", Really easy to use and very fun and great effects
5,"March 29, 2018"," Really useful and powerful editor for phones, thanks!"
5,"April 1, 2018", This has been very easy to use so far....
5,"April 1, 2018", Awesome. The best of the best Photo Studio Pro.
5,"March 27, 2018", One of the best I have used
5,"March 25, 2018", Amazing amazing amazing
3,"March 26, 2018", Good 1
5,"April 1, 2018", Fun fun fun
5,"March 25, 2018", Awesome
5,"April 2, 2018", Nice
5,"March 10, 2018"," This is By far the Best photo Editor app ever. I'm extremely glad I bought the Pro Version. It's very well worth it. I Love everything this app has to offer, and Its ALOT.. I really Wish there we're some more fonts available; I mean There's a lot to choose from now.. I mean A lot. But I REALLY REALL...Full ReviewThis is By far the Best photo Editor app ever. I'm extremely glad I bought the Pro Version. It's very well worth it. I Love everything this app has to offer, and Its ALOT.. I really Wish there we're some more fonts available; I mean There's a lot to choose from now.. I mean A lot. But I REALLY REALLY Wish there was a section just for editing Baby Pictures.. My 3 month old passed and I would Love to edit some pictures of him with a few things just baby. But.. If there were 25 or even 30 stars I would give it to y'all for making such a great app. And working so hard. Thank you so so so much. This is Absolutely the best thing I could have spent my money on. Thank you"
2,"March 10, 2018"," This app makes it easy to edit photos on your phone. There are a bunch of features and, when they work, it's great. However, after I save my photo, if I'm using the ""blur"" or ""smooth"" photo edit, it saves little black dots all over where I edited thus negating my editing. Very annoying."
4,"March 13, 2018"," I love the features, and enjoy getting updates with new features.  Very easy to use.  It is great to do editing for professional looks without expensive programs"
3,"March 25, 2018"," Update since 2015, Now that this app has some great improvements... I'm liking it again.... I just wish there weren't so many updates.... That definitely ruins things..."
5,"March 24, 2018"," Top notch photo editor with more content than several of the others put together, excellent value for money and constantly useful, superb!"
5,"March 18, 2018", Bought the app because it's worth it and purchased will be transferred to any device
5,"March 8, 2018", The best app I've ever paid for!
5,"March 13, 2018"," Please, teks-nya tambahin fitur mirror, dan di pathnya tolong bisa di atur gitu lengkungannya 😊 thanks"
5,"March 22, 2018"," ...working with it for many years now, through different OS platforms ~ still the best! ❄ #hugZz ツ"
5,"March 11, 2018", So many applications . Get this!
5,"March 17, 2018", Love the pro app my pics are great 👍🏻👍🏻👍🏻
5,"March 22, 2018", Great app. One of the photo app I have ever tried
5,"March 12, 2018", This app is fabulous. I liked it so much.
5,"March 13, 2018", Love this app have been using it for years
5,"March 14, 2018", Excellent app!! Really useful and stable. Love it.
5,"March 11, 2018", The best photo editor. I like it.
5,"March 23, 2018", This app is very useful and very simple and this is very interesting
5,"March 18, 2018", Great features and easy to use!
5,"March 23, 2018", Love this app Had it for about a year and a half
5,"March 8, 2018", Absolutely love this app.
5,"March 24, 2018", PRO😌
4,"March 26, 2018", Great app love it
5,"March 24, 2018", Great app (:
5,"March 20, 2018", It's cool
5,"March 22, 2018", LOVE THIS ALL ♡♡♡
5,"March 8, 2018", Too good
5,"March 24, 2018", Awsome app
5,"March 15, 2018", Love it
5,"March 16, 2018", nice
5,"March 12, 2018", Awesome...
5,"March 16, 2018", brilliant
1,"February 10, 2018"," Support email address invalid. Tried to contact developer on their website, still no go. All the email addresses are invalid. I have no respect for the developer who can't even fix their own email address. App on my Samsung s8+ keeps on crashing and there is no way to contact the developer. This rev...Full ReviewSupport email address invalid. Tried to contact developer on their website, still no go. All the email addresses are invalid. I have no respect for the developer who can't even fix their own email address. App on my Samsung s8+ keeps on crashing and there is no way to contact the developer. This review may get his attention. Will upgrade my rating if developer fix the basic functionality of contacting him."
5,"February 21, 2018"," Excellent photo manipulation, correction, collage, and creative compositing all in one place! App is super responsive, looks gorgeous at 1080p, and has extensive additional downloads that will certainly please most folks looking for a comprehensive image editing app. If you're toying with the idea o...Full ReviewExcellent photo manipulation, correction, collage, and creative compositing all in one place! App is super responsive, looks gorgeous at 1080p, and has extensive additional downloads that will certainly please most folks looking for a comprehensive image editing app. If you're toying with the idea of getting Photoshop or similar app and want more out of the box ready to use options, definitely give it a try."
4,"March 1, 2018", This is lovely.. Only had a short time but very creative.. One thing though PLEASE make some animal stickers fx etc.. Paw prints & nice animals please 🐾🐾
5,"February 16, 2018", Love for a quick fix on hue contrast and curve RGB lighting for my RAW photos. thanks for the great content
5,"February 17, 2018"," A very well organized app, and very powerful photo editor. Great work developers"
5,"February 20, 2018", I needed an app for my blog and this is perfect. It's so fast and easy.
5,"February 16, 2018", An excellent & articulately coded App; kudos software engineers!
5,"February 20, 2018", Great editing app....must have a look on that...you will definitely glad on Dev work...
5,"February 12, 2018", Love it.   Good for posting pics of my wife and I with all the effects
4,"March 3, 2018"," Just used to crop a photo to see how it compares with the other apps on the market,so far so good"
5,"February 25, 2018", So much great stuff. Totally worth the money!
5,"February 15, 2018", It's definitely worth the pro. This is the perfect thanks
5,"February 21, 2018", This is my favorite picture editing app by far. So worth the price. I've ran into no issues and it has exactly what I was looking for.
4,"March 6, 2018", I have resubmitted my review as the app is now working following a reboot (it previously wouldn't open following the update).
5,"February 19, 2018"," Very pleased witb the app, works wonderfully."
4,"April 2, 2018", Great app! Would like an option for pictures that are true to color.
5,"February 24, 2018", It's better than the rest. Many features. I've been with it for about three years and can't live without it.
5,"February 15, 2018", Great easy application to use.
5,"February 26, 2018", It's a good editors tool to use
5,"May 18, 2018"," Great app, has everything you need all in one photo APP"
3,"February 9, 2018", i want to try pro version.
5,"February 24, 2018", It's a amazing photo editor
5,"February 26, 2018", Does what it says on the tin and much more
5,"February 19, 2018", Awesome app love it!
5,"February 17, 2018", Pretty awesome worth the coin
5,"February 13, 2018", It great  I use this with toolwiz they are both great programs
5,"February 12, 2018", good 😊👍
4,"March 9, 2018", Great app! Good tech support!
4,"March 6, 2018", I like it
5,"February 12, 2018", Best all round photo app
4,"February 10, 2018", Thank Q
5,"February 27, 2018", One of the best photo editors
5,"March 2, 2018", It's a great app.
5,"February 16, 2018", Great.. make things easier...
5,"March 4, 2018", Just love it!!
5,"February 11, 2018", Super
5,"February 11, 2018", I love this app
5,"February 12, 2018", I love this app
5,"March 11, 2018", Excellent Superb
5,"March 29, 2018", supb
5,"February 25, 2018", It's Amazing
4,"February 27, 2018", I love it.
5,"February 10, 2018", Best app
5,"February 9, 2018", Nice App
