5,"June 22, 2018", Great app but aur have been better with fewer ads
2,"June 11, 2018", The ads ruin the experience out of the box.
5,"June 3, 2018"," Great fun app, lots of ads but not a big deal. Works better with a stylist 
pen."
5,"July 16, 2018"," I absolutely love this. Lots of fun. And it brings so much life to your 
pictures. Glad I downloaded it! ;)"
3,"June 15, 2018", Way too many ads
1,"June 26, 2018", Was way too much click bait right out the opening of the app...uninstalling
4,"July 10, 2018"," Not bad! I really like this app. Give this app a chance, you may not be 
disappointed."
5,"June 30, 2018", I hate it when it refuses to work
2,"July 4, 2018", Its not so good
5,"July 3, 2018", Good and useful app
5,"June 16, 2018"," Have used this app for around 10 years. Probably ly one of the best out 
there"
5,"July 2, 2018"," Best professional photo enhancing, editing app completely free and hardly 
any adds!"
5,"June 4, 2018", Can't be more amazing
3,"May 13, 2018"," It's not about us ,it's all about your app ,do something something else"
4,"June 18, 2018", Not a bad app only that tracing an image isn't that perfect
5,"May 28, 2018", The app was is the greatest. Loved it❤️
5,"June 25, 2018"," Really good I recommend this app if u r a good photographer and want to 
make some corrections"
1,"May 16, 2018", If watching ads was the aim this app is for you
5,"May 24, 2018"," Aaaaahhh! Nice application , good edits . But it take time to understand 
and use it."
5,"June 23, 2018"," App is good , but ads in between irritates"
5,"July 12, 2018"," It's amazing. It helped me out a lot, so thank you! 😁"
4,"May 25, 2018"," Good for color splash ,toooo many ads but overall good experience😁😁"
3,"June 25, 2018", So many ads. Looking for an alternate app now...
2,"May 19, 2018", To many adds!
5,"June 17, 2018", Really cool app easy to use
4,"June 16, 2018"," Love photos, hate ads"
4,"June 5, 2018", I lyk dis app
5,"June 14, 2018", Wish there was no adds
1,"May 21, 2018", Cant pick a color it sucks
5,"May 26, 2018", Its has lot of options
3,"July 8, 2018", So many jaguar ads
4,"May 15, 2018", Way to many adds
3,"May 29, 2018", Improve more effects
4,"June 1, 2018", Real color splashing
3,"June 9, 2018", Tools are not effective
1,"June 15, 2018", Way to many adverts
1,"June 17, 2018", Not good app
1,"July 8, 2018", Crashes the hole time
5,"July 13, 2018", I think it's just OK
4,"June 24, 2018", Too many ads... Otherwise good app... Love it
2,"July 12, 2018"," Only one or two colors to choose from that i can tell...a blue green and a 
green."
3,"June 13, 2018", So many ads!!!!
5,"June 15, 2018", Love this app best one yet! Except all the ads.
5,"June 14, 2018", Alright for a free app.
5,"June 16, 2018", To many ads. Other then that it a really good app
3,"June 29, 2018", Just too much advertisements...
5,"May 23, 2018", The app is really great Love the blur effect.... Really nice
5,"May 15, 2018", I love this photo editor
5,"July 12, 2018"," Love the colors and possibilities! Wow, thanks a bunch. 😊"
2,"May 20, 2018", Too many ads.
2,"June 18, 2018", Ads! Ads everywhere!
1,"May 11, 2018", Too many ads
3,"May 25, 2018", Too many ads
2,"June 2, 2018", So many ads
3,"June 19, 2018", To many adds
1,"June 16, 2018", Too much ads
1,"June 26, 2018", Totally time west
3,"June 29, 2018", Too many ads
3,"July 13, 2018", This app is yousful
1,"May 21, 2018"," Too many ads, too little useful features."
5,"July 7, 2018", Works pretty well. Was surprised by the number of ads
4,"June 4, 2018", Lots of ads coming. Otherwise the app is very good
4,"June 12, 2018", Toooooo many ads otherwise it's a pretty good app
2,"June 24, 2018", Ads!
5,"June 6, 2018", The app is nice. Just need to reduce ads
5,"July 9, 2018", What a fun app it's easy to use and simple yet fun
5,"July 11, 2018", Works great! Easy controls and pretty results👏
5,"July 16, 2018", Awesome just many many ads bahahaha buts it's okay
5,"May 17, 2018", Nice.. but auto color splash could better.
5,"June 3, 2018", Love love this! Makes pictures come to life
5,"July 10, 2018", Too many unusual ads otherwise it's good
4,"June 29, 2018", Too many ads. But nice filters!!
4,"July 2, 2018"," Nice app, but too many adds"
3,"July 10, 2018", Disprove the orginal photo quality
5,"May 12, 2018", Awesome app but contains lots of adds
4,"May 27, 2018", Really very nice I enjoyed a lot
5,"May 26, 2018", It's Okay
2,"May 30, 2018", Nice app but too much ads
5,"May 30, 2018", Lots of ads but app features are great
4,"June 2, 2018", Many ads....remove dem
5,"July 6, 2018", Verry use full apk I love this apk.
5,"July 11, 2018", Gud to get u a sufficient color splash
4,"June 24, 2018", Great aap for editing.. But giving enough adds...
5,"June 27, 2018", Ur all in 1 need app for any photos..loved it*****
1,"May 12, 2018", All ads.
4,"July 16, 2018", Love the different options. Very user friendly.
5,"July 11, 2018", Spectacular! So many fun edits!
3,"May 26, 2018", Good. But too many ads
4,"May 26, 2018", Hebay heyy
5,"May 11, 2018", I am happy to use the app
4,"May 21, 2018", First time and it good till now.. 👍
5,"June 4, 2018", Super and simply editing very nice
5,"June 3, 2018", One of the best apps for splash 😊👌👍
5,"June 7, 2018", IT IS SUPER MIND BLOWING
3,"July 6, 2018", Good app but to many ads
2,"May 12, 2018", Not best...
5,"May 15, 2018", It just what I needed!
4,"June 11, 2018", nyc app
5,"May 21, 2018", IOS app
1,"May 26, 2018", Wrost app
5,"May 26, 2018", Great and nice app.....everything i want i got in this app
1,"May 30, 2018", poor editor
4,"May 30, 2018", Nic app
3,"June 3, 2018", Still testing
5,"June 4, 2018", That's app was perfect💯✨love it
1,"June 5, 2018", It sucks
1,"June 8, 2018", Stop the adds
1,"June 16, 2018", Ruhh bbish
5,"June 13, 2018", Worth time
5,"June 26, 2018", Super app
5,"July 7, 2018", Ez to use. Immediate help is available.
5,"July 8, 2018", കിടു ആപ്
5,"July 9, 2018", 10 on10
4,"July 17, 2018", Good till now... Too many adds
5,"June 21, 2018", Best editing app seriously......gr8 photo transformation...👍👍
1,"July 14, 2018", I suggest u not to install..
5,"June 2, 2018", Irritating ads
5,"June 19, 2018", Very goof
5,"July 4, 2018", It's tooooooooooo good app
5,"July 11, 2018", speechless app
5,"July 17, 2018", Love it...makes pictures so beautiful
5,"June 2, 2018", It works really well 👍
5,"June 4, 2018", Works great and easy to use !!!
4,"June 26, 2018", Reduce on the ads... Nice app tho
5,"July 8, 2018", Great apps so far 😎
3,"July 12, 2018", Too many ads... Else it was good
5,"July 11, 2018"," Nice app, easy to use."
5,"May 30, 2018"," Wow, nice but adds"
5,"July 14, 2018", Love it and easy to use!
5,"May 26, 2018", I think great app
5,"May 27, 2018", Awesome color pop option
4,"June 18, 2018", Good for simple editing of photos
4,"June 30, 2018", So far so good
4,"July 4, 2018", Can Improve more colours
5,"July 12, 2018", It is a really good app
3,"July 15, 2018", Its good to having this app
5,"July 16, 2018", Very nice app love it
5,"May 23, 2018", Mammothly Delighted...I am!
5,"June 24, 2018", It works...
4,"July 6, 2018", Wonderful and easy to use.
4,"June 24, 2018", Handy app for Lerner's
5,"June 25, 2018", Fun app to play with.
1,"May 24, 2018", Splash Don work .
1,"May 13, 2018", Too many ads. ....... .
5,"May 18, 2018", To many ads.. best apss.. 😎👍
5,"July 3, 2018", Kinda fun!
5,"July 11, 2018", Awesome app!
5,"May 20, 2018", I loved it!!
5,"July 16, 2018", Not work Good
5,"May 15, 2018", Very interesting and good
5,"May 21, 2018", Easy to use+
4,"May 25, 2018", This is useful app
5,"June 11, 2018", Nice app to splash
5,"June 9, 2018", Great and easy to use
5,"June 22, 2018", I think this is the best
5,"June 29, 2018", Good and smooth app
5,"June 30, 2018", Very nice app
5,"July 5, 2018", Loving it so far
4,"July 6, 2018", Very nice application
5,"July 4, 2018", I love this app
5,"July 7, 2018", Love u the app
5,"July 8, 2018", Wow extremely good
4,"July 14, 2018", so nice apps
5,"July 14, 2018", Very nice app
4,"July 15, 2018", Nice option s
5,"June 9, 2018", Easy to use
5,"June 24, 2018", Easy to use
5,"May 17, 2018", Awsm
5,"May 21, 2018", Awasome
4,"May 24, 2018", Osm
5,"May 26, 2018", Tnx
4,"June 3, 2018", Aight
4,"June 11, 2018", Super
5,"June 16, 2018", Super
5,"June 15, 2018", Sup
5,"June 19, 2018", Loveee
5,"June 30, 2018", Wao
5,"July 1, 2018", Like it
5,"July 2, 2018", Like it
5,"July 10, 2018", Super
4,"July 16, 2018", Dj
4,"May 31, 2018", Good app.
5,"June 19, 2018", Good app.
5,"June 20, 2018", Nice app.
5,"May 11, 2018", It is good..... real good
5,"May 12, 2018", Nice..😍😍
5,"May 23, 2018", It is fabulous 👍👍👌👌
1,"July 15, 2018", 💩💩💩
5,"July 5, 2018", I love it..
5,"May 26, 2018", 👍
5,"June 23, 2018", 😘
5,"July 5, 2018", 👍
5,"May 14, 2018", Wonderfully bekar
5,"May 15, 2018", Good app
5,"May 18, 2018", Nice and beautiful
5,"May 19, 2018", Nice aap
3,"May 28, 2018", Nice app
4,"May 27, 2018", Good for me
5,"June 2, 2018", Nice to use
5,"June 3, 2018", Keep it up
5,"June 2, 2018", Good app
5,"June 3, 2018", Very good
5,"June 4, 2018", Nicely done
5,"June 8, 2018", It was amazing
5,"June 10, 2018", Nice Splash
5,"June 9, 2018", Cool app
4,"June 9, 2018", Is lovely
5,"June 16, 2018", I love it
4,"June 20, 2018", Nice app
5,"June 22, 2018", Good apps
4,"June 23, 2018", Nice try
5,"June 23, 2018", So good
5,"June 23, 2018", Nice app
4,"June 28, 2018", Really super
3,"June 29, 2018", Good app
4,"July 1, 2018", Nice app
5,"July 1, 2018", Very good
4,"July 1, 2018", Nice app
5,"July 4, 2018", Works great
5,"July 2, 2018", Awesome App
5,"July 5, 2018", Fast and easy
5,"July 6, 2018", Simply wow
5,"July 6, 2018", It was good
4,"July 6, 2018", Very good
5,"July 10, 2018", Excellent App
4,"July 14, 2018", Really useful
5,"July 15, 2018", Great app
5,"July 12, 2018", Very nice
5,"July 12, 2018", Awesome app
5,"July 15, 2018", Good app
5,"July 12, 2018", Very nice
5,"July 13, 2018", Amazing app
5,"July 17, 2018", Cool app
5,"July 18, 2018", Nice app
1,"June 9, 2018", Worst
5,"July 12, 2018", LovE it ♡
5,"May 18, 2018", Amazing.
5,"May 11, 2018", Nice
5,"May 27, 2018", 👌👍
5,"June 23, 2018", Nice
5,"May 11, 2018", Awesome
4,"May 12, 2018", Good
5,"May 12, 2018", Love it
5,"May 14, 2018", Fine
5,"May 14, 2018", Nice
5,"May 14, 2018", Good
4,"May 15, 2018", Love it
4,"May 16, 2018", Nice
5,"May 17, 2018", Nice
4,"May 17, 2018", Nice
4,"May 17, 2018", Good
3,"May 17, 2018", Good
5,"May 18, 2018", Good
5,"May 19, 2018", Good
5,"May 23, 2018", Awsome
5,"May 23, 2018", Love it
5,"May 24, 2018", Awesome
5,"May 24, 2018", Love it
5,"May 26, 2018", Love it
5,"May 25, 2018", Great
5,"June 15, 2018", Good
5,"June 15, 2018", Good
5,"June 19, 2018", Good
4,"June 20, 2018", Excellent
5,"June 20, 2018", Love it
4,"June 21, 2018", good
4,"June 23, 2018", Good
5,"June 25, 2018", Great
5,"June 24, 2018", Good
5,"June 22, 2018", good
5,"June 26, 2018", Good
5,"June 26, 2018", Awesomeness
5,"June 27, 2018", Love it
5,"June 27, 2018", Good
5,"June 27, 2018", Good
5,"June 28, 2018", Loved it
4,"June 28, 2018", Great
5,"July 1, 2018", Good
5,"July 3, 2018", SuperB
5,"July 3, 2018", Nice
5,"July 5, 2018", Good
5,"July 4, 2018", Love it
4,"July 3, 2018", Good
5,"July 6, 2018", Awesome
5,"July 7, 2018", Cool
5,"July 9, 2018", Awesome
5,"July 15, 2018", Good
4,"July 11, 2018", Good
5,"July 13, 2018", Great
5,"July 15, 2018", Good
4,"July 17, 2018", Best
5,"July 17, 2018", Good
5,"July 17, 2018", Good
4,"July 18, 2018", Good
5,"December 16, 2017"," Amazing app. The zoom mode could've been made a little better if it could detect 2 finger for auto zoom mode, but other than that. AMAZING. You don't even have to edit photos for real. It even fin just to play around with this tool!"
1,"April 25, 2018"," I downloaded it didn't even get to the point where I could even try it 
without getting bombarded with insane ads. I don't think I've ever played a 
game or download an app with so many ads. This is an instant uninstall app. 
Unless you like watching a ton of advertising. I repeat do not download 
t...Full ReviewI downloaded it didn't even get to the point where I could even try it 
without getting bombarded with insane ads. I don't think I've ever played a 
game or download an app with so many ads. This is an instant uninstall app. 
Unless you like watching a ton of advertising. I repeat do not download 
this app unless you love a lot of advertising"
4,"April 5, 2018"," Real good app, I like it. The only thing I wish it had is a way to go back to selecting colors even after you pressed the check mark. I accidentally pressed it a couple times and had to start over. Really irritating, I'm addicted to detail. So maybe it's just me, but still Iike the app."
1,"February 18, 2018"," Loaded the app. Tried to use it and literally every button you push opens an ad. I selected a photo from my gallery but by the time I X'd out of the 5 pop-ups before you get to the edit-page it ""forgets"" which photo you selcted so you have to go back to the gallery and run through the maze of pop-up...Full ReviewLoaded the app. Tried to use it and literally every button you push opens an ad. I selected a photo from my gallery but by the time I X'd out of the 5 pop-ups before you get to the edit-page it ""forgets"" which photo you selcted so you have to go back to the gallery and run through the maze of pop-ups to get there. Crappy crappy crappy app. I cant even sample it because of the stupid ads."
1,"May 3, 2018"," Too many ads. The first thing you see when you open the app is a list of 
other apps. The Start button for editing is in plain sight but hard to see. 
I'm not wasting my time."
3,"December 18, 2017"," For every single step there's an annoying ad. We understand​ Free comes with a price but this app is beyond the ""average"". The zoom (if any) leaves a lot​ to desire as well."
3,"May 1, 2018"," Too many ads.... I never shop in the appshop that is pushed in every app. 
Not my kind of store. It just makes me irritated."
4,"February 28, 2018", Color splash is nice. Only problem was for thin lines like to color splash the lips is extremely hard to stay in the lines. Eraser doesnt help much. Dont like that I have to sign in to get other features like frames. Its plenty enough that most apps require access to our personal information and now...Full ReviewColor splash is nice. Only problem was for thin lines like to color splash the lips is extremely hard to stay in the lines. Eraser doesnt help much. Dont like that I have to sign in to get other features like frames. Its plenty enough that most apps require access to our personal information and now asking on top of that to sign in.  Im not sure what that is for........but I'm taking a wild  guess that maybe I'll start receiving a bunch of adds or possibly crappy emails......aaaaaa NO! I'm not up for that.
4,"February 15, 2018", Very good photo editing app especially the color splash feature is very easy to use. Would have given 5stars but too many ads pop up which is irritating.
5,"April 10, 2018"," Great for color splash. Ads aren't too bad, click x and they're gone: dont have to sit through minutes of annoying video play. Smart color is 👌"
1,"February 7, 2018"," Wow dude, you for real?? Not even installed a total of one minute, immediately try to edit a picture upon download... By the time i loaded the first picture, i had already seen 3 ads which had a timer before you had to cancel out and the fourth one within 45 secs of opening the app got cut off and i...Full ReviewWow dude, you for real?? Not even installed a total of one minute, immediately try to edit a picture upon download... By the time i loaded the first picture, i had already seen 3 ads which had a timer before you had to cancel out and the fourth one within 45 secs of opening the app got cut off and i deleted this garage"
1,"March 11, 2018"," Ads!  Everything you do brings on more ads.  Ridiculous.   It could be a great app, but I'll never know.   The ads drove me to delete it immediately."
3,"November 22, 2017"," It's cool and let's me do fun stuff with my photos but after Each and Every button I press, an ad pops up. Super annoying"
5,"January 20, 2018", Yes the adds are annoying much #flightmode problem solved. I love filters frames the lots more its fun you should try it out.
1,"April 7, 2018"," Don't waste your time!  The app has way too many ads on it... 2 to 3 ads every time you touch something trying to get load up the photo you want to edit. After spending a good 15-20mins editing a photo, I tried to saving and the app crashed. I loaded the app up again to see if it had possibly saved ...Full ReviewDon't waste your time!  The app has way too many ads on it... 2 to 3 ads every time you touch something trying to get load up the photo you want to edit. After spending a good 15-20mins editing a photo, I tried to saving and the app crashed. I loaded the app up again to see if it had possibly saved my work however it didn't, when exploring the app to try and find my photo it became unresponsive and was playing the audio of multiple ads in the background. It would not allow me to close the app whatsoever so had to shut my phone down completely. Time wasted on an app that has too many issues."
1,"December 17, 2017", Wanted to test this and all I got was adverts... not great and far too many adverts
4,"February 13, 2018"," Good app for colorizing effect. But too many ads  after every step. That's annoying, but still useable app for good results"
3,"February 7, 2018", It's okay just need to spend time messing around with it until you get the hang of it. Just too many ads though
1,"January 19, 2018", Way too many ads! Uninstalled within after seeing 3 ads before I even got to edit my first photo
3,"March 6, 2018", It's hard 2 fill in certain areas such as lips eyes xcetera and sometimes those are the things you want to bring out most in a black and white photo also I have had a problem with trying to take off a sticker once I put it on it wouldn't come off
1,"November 29, 2017", Holy bleep. Cannot do a single thing with a video ad popping up. You earned a total of 2 minutes of my time before I deleted it.
5,"April 30, 2018"," I love it. There are other apps which blur or do the splash effect. But the 
image quality degrades badly. When I use this one, the image quality stays 
good. Awesome and easy."
1,"May 3, 2018"," too many ads even before getting to know the actual app. seems like ad 
platform rather than app... hated it instantly..."
1,"March 7, 2018", Awful app we are unable to do anything as it takes about 15 min to load one pic and there are a hell lot of adds .one word review: ridiculous
1,"December 30, 2017", Ver bad experience.. you deserve 0 rating.
1,"December 6, 2017", Ads galore. The picture the app saves does not look same as your final edit. Edges look horrible.
5,"December 2, 2017", This app is one of the best photo effect apps as it gives you several options to edit your photo and it is so easy to use. I am in love with it.
1,"February 24, 2018"," Terrible app! Too many ads, blocks and does not do anything"
1,"March 7, 2018", WOW so many ads and so much garbage that it is UNUSABLE - Don't waste your time with this garbage.
1,"March 9, 2018", Fake app. All it is is advertising I'm a computer engineer and could not use it at all. It really s....s.
1,"April 14, 2018", Totally waste of time. Fully rost app totally useless. *please don't install this*
5,"January 1, 2018", It does exactly what I wanted to do it seems like he has a whole bunch of other editing features but is great for the splash colors that's the main thing I use it for try it out I don't see why not if you're trying to take pictures on your phone and edit you can find yourself turn into a real artist
5,"May 11, 2018"," This app is kinda good. But so much of advertisements make editing 
difficult a bit. And have to improve with the speed."
2,"November 9, 2017", The app does not start. It stops immediately when you tap at its icon.
1,"October 11, 2017"," Retarded and greedy developer. My first minute opening this apps, 6 different apps came over and over again. Uninstall it right away."
4,"April 9, 2018"," I've used the app, it's actually very nice... however things like ""auto-splash"" and zooming mode would have made it more user friendly and quick to edit a pic."
4,"January 13, 2018", It's nice... The advertisements are frustrating...
2,"January 23, 2018"," I was working pretty hard on a photo, when I tried saving it the app crashed so everything went to waste... I had it a couple of times already. The app it self (without saving the pics) works well"
1,"February 26, 2018", I don't know why people give 5 * this type app. Too many adds
2,"January 5, 2018"," While editing, the image becomes too small. That is the main problem. Otherwise os is good."
1,"April 11, 2018"," This app is so full of ads , you can't get  to the app cause you can't tell the difference in app or ad. I haven't gotten to try the app it kept me busy with the ads I would just call that ad city  not sure why they think they would make more having that many advertisers. But if I was one of be mad ...Full ReviewThis app is so full of ads , you can't get  to the app cause you can't tell the difference in app or ad. I haven't gotten to try the app it kept me busy with the ads I would just call that ad city  not sure why they think they would make more having that many advertisers. But if I was one of be mad as hell cause there are too many ads to look at ads"
4,"November 28, 2017", Love the photo editing features. Would pay for the app not to have to deal with all the pop up adds.
2,"April 6, 2018"," ADS! You said you wanted to, oh here's an ad for you, grab a photo from your gallery? here's an ad. Do you want to edit the picture you just  chose? Have an ad. Are you done with the picture? Ads. No? Ads. Ok you're actually done now, unskippable ad. Give us five stars! No. Decent editing performanc...Full ReviewADS! You said you wanted to, oh here's an ad for you, grab a photo from your gallery? here's an ad. Do you want to edit the picture you just  chose? Have an ad. Are you done with the picture? Ads. No? Ads. Ok you're actually done now, unskippable ad. Give us five stars! No. Decent editing performance."
1,"November 8, 2017"," When ads pop up right away and pull my browser for more ads thats a huge hell no.  Ad bars no 1 really minds too much, but full on ads and such is a big no"
1,"May 1, 2018"," One of the worst apps I have ever downloaded. It did not even allow me to 
get into using any of the features. DO NOT DOWNLOAD!!"
5,"October 22, 2017"," Awesome app and editing effects are damn awesome i tried it on my redmi note 4 now using it on my redmi note 3, redmi 3s prime Nd also on motorolla g turbo worked best in all brands of mobiles 👌👌👌"
2,"May 8, 2018"," Your fingers are not that thin to create fine lines making it impossible to 
have quality as what is shown in their gallery. You need a pen for this job"
5,"April 2, 2018", It's a good app  Ppl can download it with out thinking  Anything and it does not use much space in ur phone
2,"April 7, 2018", Too many apps. Gives the feeling of a data theft app. Sorry for the negative feedback but too many adds do create a negative image... I have uninstalled it
1,"January 26, 2018", Pop up ads after every single action you make. Controls are imprecise and very limited.
1,"December 4, 2017"," Between all the ads, the crashing of the app and confusing non-intuitive function, I was unable to do a thing. Worst app I've ever downloaded. Delete time."
1,"January 28, 2018"," PATHETIC!  Every tap, every move, every choice opens up another ad. Way to many ads.  Clean up your act!  This is a total waste of time!"
2,"January 4, 2018", It crashed as soon as i installed it and on every click there is an ad popping up which gets on your nerves after 3 times
1,"October 28, 2017"," I'm trying to work with that up for 2 day's and it keeps shutting down! And amount of advertisement, is ridiculous!"
3,"September 17, 2017"," Cool app with nice tools and effect to edit photos. However, the adds are very intrusive."
1,"May 3, 2018"," It work when I first used it now it just shows me ads & other photo apps to 
download"
1,"February 5, 2018", bloody f**k! Hate this app. ads and ads. and low quality editing system. f**k off
1,"January 17, 2018", Not working after selecting  pic from gallery..So bad app!
5,"December 15, 2017", Its a good app worth my storage space. Just need to work on the bugging adds.
1,"February 7, 2018", Bakwas app Hai kuch Kam nai karta jaise dikhaya Hai waise bilkul bhi effects nahi Hai fake app Hai
1,"December 24, 2017", Does not work as advertised. Too much ads
4,"February 13, 2018", It is a little difficult to navigate through this app. With practice it should be easier
1,"December 10, 2017", All this app is merely a portal to other garbage apps I am surprised that Google allows this sort of fraud!!!
4,"November 12, 2017", I have been looking for a program like this! Only glitch is sometimes when I have to rotate a photo it crashes.
5,"December 20, 2017"," Despite the pop up commercials, it's a simple application to get cool effects on pics.  I keep it, for sure"
1,"October 28, 2017", Too many damn ads. Everything u touch puts up a f-ing ad. Too freaking ad base. Delete...
3,"February 4, 2018", It's easy to use and very effective way to edit photos & thers is no additional adds in app.
1,"March 19, 2018", You waste your time to crop image and all other option not works great
4,"October 27, 2017"," Background has no changes. And every frames ,and such in download, not bad  good"
1,"November 22, 2017", Ads ads ads and more ads. Had it for 5 seconds and it doesn't do the job it claims even with all the ads. Ugh
5,"December 28, 2017", Easy to use and really awesome app .. I love these type of  colour splash photos.and you can also try it
1,"February 27, 2018", It's the most anoying app where nothing works do not waste other people's time
3,"May 9, 2018"," The zoom can be more specified when it comes to erasing or colouring 
stretch angles. This"
1,"February 20, 2018", Force closed when trying to select image from gallery on galaxy s5 useless for me uninstalled
1,"April 3, 2018", Don't waste your time every time you do something with picture ad pops up.
