4,"April 15, 2018", It seems all right it's a decent replacement for the new filter app or whatever there is on the new Samsung cameras which really sucks cuz can't change the color or the 10th or the statue ation or anything else on them this one isn't as good as the one on my old phone but it's better than what's on ...Full ReviewIt seems all right it's a decent replacement for the new filter app or whatever there is on the new Samsung cameras which really sucks cuz can't change the color or the 10th or the statue ation or anything else on them this one isn't as good as the one on my old phone but it's better than what's on my new
5,"February 17, 2018"," I like to keep things simple enough and create something without having to work too hard, this app allows me to do that but it also has all the bells and whistles to go and be as creative as I want with lots of great tools.☺"
3,"July 12, 2018"," I wish there were more options and not having to pay for it..but overall 
for a free app to edit pics. Its great"
5,"March 26, 2018"," This artistic app allows the artist to compliment the effects that Photoshop has, by providing some enhancements that Photoshop is not quite as strong on. The two apps work wonderfully together!"
5,"May 27, 2018"," I've been a hobby photo editor for a long time. This does most of what I 
can do on my PC on my phone. Fun"
5,"April 21, 2018"," Its just GREAT, it has everything I needed, It is SO simple to use, TONS of 
available for free extras & ALL the basic tools you need for simple editing 
as well. 5 ✴'s [[5 stars]] from me!! 💯% Adore this App! ✔❤✌"
5,"May 14, 2018"," Im a new inspired photo editor and this app has really helped me to improve 
my pictures that even i wasnt sure of but now theyre great and others have 
loved them too"
5,"June 24, 2018"," Editing is very nice compared to many similar apps I checked. but pls add 
blueness adjustment slider for low to high., a little improved resolution 
quality of saved edited pictures. and memory usage ."
4,"July 4, 2018"," I really love this app there's some Futures which I wish I could manually 
put in and some features that they don't have anything to brighten your 
eyes but other than that it's great amazing HD"
3,"May 18, 2018"," Worked very well but should have a rate later button so you can do more 
than one edit before having to review"
5,"July 6, 2018"," At first did not know how to zoom in on a picture but when I got it (really 
easy , no clue how I missed it ) its helped me edit photos and give a 
professional look"
4,"June 19, 2018", Only messed around with 1 photo so far. So far the app seems good.
5,"July 8, 2018"," As an Artist this App has not only helped me to create a color atmosphere 
in correspondence with the vibes, but is aslo quick working smoth and clean 
looking 💯 Capital"
5,"February 13, 2018", I just got this app and it was very easy to use.  I do a lot of coloring in pencil and my camera does not capture the true image and seems a little off. This app brought my work back to life.
1,"June 10, 2018"," this is the THIRD copy of another app i found and i never liked it in the 
first place so STOP COPYING IT"
5,"July 14, 2018"," quite complete, snappy, work as intended, photo enhancer with intuitive 
interface for mobile ever tried. but i still cannot limit gamma range to 
remove gamma noise. help me plz?"
3,"May 6, 2018"," I do like it alright I just thought there would be more options to play 
with....but maybe I just didnt have enough time to really get into it."
5,"May 26, 2018"," Perfect app for the photo lover, its very easy to use and it had an awesome 
assortment of tools and filters. I love it!!"
5,"March 29, 2018", I asked my son which photo editor was the best to have.  He recommended your app which he uses. He has had some very impressive photos that were edited by using this app!
5,"May 10, 2018"," Amazing so far . Just for little spots or marks, anything u feel 
uncomfortable about can be gone in a click. 😉"
4,"February 26, 2018", I hv not had a chance to use the appointment  before being asked to give a rating!  But the other reviews we're so good that's why I choose to download it.
5,"June 12, 2018"," I love it bec.it has everything I need to do my corrections and touch ups 
on my own instead of just offering premade choices. I prefer to do my own 
touch ups most of the time so, ""Thank you."""
5,"May 22, 2018"," This app works really well. I am processing newspaper clippings and it 
restores and removes the aged yellow look and then puts them into high 
resolution for me."
3,"June 28, 2018"," I think this app is useful, but there's a lot of ads and you need to 
install the stickers which is really annoying! There should be more 
stickers."
5,"July 9, 2018"," The app creator asks very nicely for a rating. I'm impressed with the 
honesty and happy to recommend it. It's easy to use with cool options. Two 
thumbs up!"
5,"February 19, 2018", So far I'm impressed will let you know as I use this app.?
4,"July 1, 2018"," Great photo editor app. It's got many desirable features. Hope for more 
precise control in future updates."
5,"April 27, 2018"," I love the wide variety of options to enhance a photo. The photos seem more 
artistic and sometimes professional"
5,"July 16, 2018", I haven't used it yet bt from my view it looks kwl
3,"February 7, 2018"," I just download but still not using yet,lets check it out the result."
5,"March 9, 2018", I have tried a few photo apps and I have to say that is the most user friendly. I'm pleased with the results of my photos. Can't wait to do more photos. Great App!
5,"April 8, 2018", Pretty good for side projects. Recommend for people without a laptop to edit or a camera for photography.
4,"April 4, 2018"," It's okay, just like all photo editor's. Needs better stickers. Needs filters"
5,"June 19, 2018"," The enhancement feature is great. As well as crop. Light, effects, etc.... 
Thanks"
5,"May 18, 2018"," I like this application becausw it is easy to work with all my photo fixes 
i would like more stickers of different kinds but other than that i like 
this application a lot great job"
4,"July 13, 2018"," One of the better photo editing apps I've tried. Lots of photo enhancing 
options and fun effects, stickers and frames!"
4,"June 29, 2018", Too soon haven't had time to play yet
2,"June 22, 2018", First few minutes makes my picture more blurry not cool
5,"March 17, 2018", Very good photo editor the best one i've used
5,"May 17, 2018"," Best Phot editing app EVER hands down... I TRIED THEM ALL, THIS ONE HAS 
BEEN THE BEST FOR YEARS..."
5,"April 28, 2018"," I am a professional photographer and this app is wonderful. It can take an 
ordinary photo and give it the right pop to to kick the quality to 
extraordinary quickly."
5,"June 28, 2018"," Just got it but it works amazing I would use my phone to edit but it's 
tools arnt enough this works grate I'm so happy I found it"
4,"February 18, 2018", I will when I actually get to try it.lpl first shot was good😘
5,"July 12, 2018"," This app is very good i love it you should make it so that it can set a 
nice background like canada, america etc."
5,"June 12, 2018"," I just started with this app, but so far so good! It does exactly what I'm 
looking for in a selfie cam, and more."
5,"April 3, 2018", Restored an old photo of my father when other apps failed.
5,"May 2, 2018", I think it's cool but it is the same as every other photo edit app
4,"May 17, 2018", Same thing as Aviary photo editing
4,"March 10, 2018", Maybe and it's a suggestion to make an app where you can add other photos to one like Photoshop just smaller
5,"March 22, 2018", BEAST!!!!!  and easy peasy   much appreiated   my black a$$ loves it!  lol
5,"June 21, 2018"," Has so many different features.. Never knew half the option existed! 
AMAZING.."
5,"April 11, 2018", I love this app but I wish you didn't have to put in your first name and last name to get new things
5,"March 2, 2018", Only just got it but it seems great for my basic editing purposes
5,"March 20, 2018", I've just got it and only used a couple of times but it does seem very easy to use and lovely filtees
5,"May 5, 2018", I love it!!!! You have a variety of filters and things to choose from.
5,"May 18, 2018"," Photo editing is my destresser & I love that there's so many options, keep 
up the great work😊"
5,"July 9, 2018"," Amazing blemish and blur tools. Wonderful filters, especially the grey scale"
5,"May 1, 2018"," App is Great! Very useful and easy to use. Best one I've used and have had 
no problems with."
5,"June 2, 2018"," This is the ONLY photo editor app I need. I'm so pleased with it, it's easy 
to use, fun and useful. I'm impressed!"
4,"May 5, 2018"," Better selection of edit options, better visual enhancements, and better 
results than any other app I've used."
5,"June 30, 2018"," I think its a really good photo editing app that can help you turn simple 
pictures to awesome pictures."
4,"July 2, 2018", Easy to use! Fun and you get some great pictures out of it!
4,"July 4, 2018"," Well, easy to use"
3,"April 13, 2018", I'm not sure yet. Just used it for 3 minutes. Looks very promising tho!
5,"June 27, 2018"," Easy. Intuitive. Taking the place of apps and software which were 
'upgraded' or abandoned for 'something better' by the same publisher."
4,"March 10, 2018", It's  good  but will  stop working  sometimes
5,"April 6, 2018", It's hard to find an app that does everything you want it to do. This app should definitely be on your device.
5,"July 7, 2018"," Still the editing app I go to when I need to edit my photography and. 
Simple to use, a variety of useful editing options."
5,"June 29, 2018"," This is going to replace at least TWO of the photo apps I currently use! 
Amazing variety of features! Highly recommended!"
5,"July 1, 2018"," Have always loved this app for when I use my phone or when I use my camera 
to take photos. Can't get enough of it."
5,"May 25, 2018"," I love all of the editing tools. I edit my photos on a regular basis and 
this is the best app I have come across."
4,"May 13, 2018", Not alot of options for customization but does better then my stock app
4,"June 1, 2018"," Could use some more effects and some backgrounds but other than that it's 
great"
5,"May 1, 2018", Easy to use and hours of fun!! Lots of great options!👍🏼😃
5,"June 13, 2018"," Just downloaded , but have been working with it and love it already. Will 
rate it again in a few days ."
5,"February 10, 2018", Is so easy to use the app
5,"April 30, 2018"," Recently switched from an iPhone and this is the best editing app I've 
found so far for my new phone."
5,"February 8, 2018", It makes amazing transformations that fit for different photos.
5,"May 16, 2018"," Great app, very fun to use, specially if you have some art experience, good 
job."
4,"May 19, 2018"," Good set of editing options. Easy to adjust each setting through slide bar. 
Good overall editing application!"
5,"June 14, 2018", So far so good just started using very user friendly my kind of app.
5,"July 10, 2018", Okay it has everything you need I'm so suprised so easy to use love this app
4,"February 17, 2018", So many ways to get creative with this great app! Not too much nudity either.
5,"March 12, 2018", It's a great app for editing. Only downside is that it's just like all the other apps. But I still like it.
5,"April 6, 2018", Just started using this app. Has the features I was looking for.
4,"March 1, 2018", I think it's very nice
2,"May 23, 2018", Can't seem to find way to save edited photo. Not very responsive.
5,"May 31, 2018", Its really good and best of all NO ADS that's AMAZING
5,"July 11, 2018"," Its the best android photo editor tht I have loved ts nyc.....bravo 
developers"
5,"June 21, 2018"," Just used this app for the first time love it keep up the good work this 
one is a keeper."
4,"March 23, 2018", Good app you may download with out any fear
3,"June 11, 2018", It's an okay app just not a lot of editing options.
5,"July 5, 2018"," I love all the stickers and effects!! But do you think you could add 
more??? Thanks I love this app!!!!!"
5,"March 17, 2018", Always my go to app and like the results
5,"March 25, 2018", I downloaded the app just today and works super awesome. .no disturbing ads and works well
4,"July 12, 2018", First time i used on one picture...gimme some time to try it. Thanks
4,"April 11, 2018", I have yet to use for a while to make comment.
4,"April 3, 2018", I just wish there was features such as reshape etc.
5,"June 30, 2018"," I enjoy any app that can alter a mood as photographic expression creates 
mood...even in landscapes"
4,"July 16, 2018", Easy and good effects. I wish it had more free frames tho.
4,"February 14, 2018", I was really enjoying it until I got to frames and had to sign up to download them😔
3,"February 11, 2018", Well job development for this amazing app.
4,"April 25, 2018"," Just started using the app thats why i couldnt answer the other questions 
other than that i like the app."
4,"May 9, 2018", First time using one photo
5,"July 10, 2018"," Totally easy to use. Awesome imaging beautiful editing content. Absolutely 
stunning pictures afterwards."
4,"April 20, 2018"," Easy to use and fun to play with. Definitely gives you options with what to 
do with your pictures."
4,"June 10, 2018"," Just wanted an app to adjust brightness and contrast etc. This app let me 
do just that...."
1,"July 3, 2018", It sucked doesn't really do much
5,"March 28, 2018", very fluid for Samsung Chromebook Pro
4,"April 10, 2018", It did what i needed works for me
1,"June 7, 2018", Did not fix red eye. So uninstalled it.
5,"June 16, 2018"," Very well done ...clarity is amazing and this app really is wonderful for 
creational purposes."
4,"April 21, 2018"," I just started downloading this according to the review's i see its great i 
think"
5,"February 3, 2018"," Amazing, easy to use, amazing when I want to make a quick edit to something."
5,"April 7, 2018"," Loads of filter effects, photos turn from normal to great"
5,"June 28, 2018", It was kinda confusing at first but then it was awesome
4,"April 3, 2018", I like it does what I need it to do
5,"July 14, 2018"," Like it so far, love the filters, it's something I would use often"
5,"June 4, 2018", Frederick n Diane Loooovvee iiittt!!!!
4,"July 17, 2018"," Good app so far, haven't used everything, onky used once so far."
5,"February 7, 2018", Works really great when I need to make a quick change to an event flyer
5,"February 19, 2018", I needed for reversing images...and it works grate...
5,"February 13, 2018", Nice app... Easy to use.  I just couldn't if I could change the font.
5,"April 1, 2018", Love it!!!! Best app for photo enhance. Change of phone... download again this app. No doubts
4,"March 20, 2018", Would give it a 5 if i could add make up.  Great editor.
2,"March 27, 2018", Must have offline this apps
4,"April 13, 2018", I like the preset filters
5,"May 7, 2018"," Simply put this is an awesome pic app with endless amounts of options love 
it 😁"
4,"May 13, 2018", So far I like it
5,"May 13, 2018", Just started using it but am very pleased so far!
5,"June 20, 2018", It has contrast adjustments
5,"May 6, 2018", Really like this app easy to use and more options than pixlr.
5,"June 23, 2018", Sick app bro
5,"July 8, 2018", One of the good ones
5,"May 25, 2018"," Easy app to use, makes my pictures look great! Love this app!"
4,"June 5, 2018"," Its good for editing a pic....here is lots of options inside it for 
edit...overall gud..."
5,"June 17, 2018"," Love app, easy to use"
5,"April 10, 2018", YAAASSS. This was I was looking for thx so much for doing this and it so fun to
5,"April 18, 2018", Love how simple it is and that i can store it on my memory card! Thank you!
5,"July 9, 2018", This app rocks!!!
3,"May 17, 2018", This aap was very nice it's very easy to use n I loved it
5,"May 4, 2018", Great app easy to use and many filters definitely a must have..
5,"April 24, 2018", It was very helpful when I was trying to make my pictures clearer
5,"May 8, 2018"," It seems awesome, and I'm very excited to start using it"
5,"April 16, 2018", Need to try for awhile.
5,"April 24, 2018", Good for what I needed. Down and simple photo editing on my phone.
4,"May 7, 2018"," Just started using this app,seems fine so far."
3,"July 2, 2018", It's okay really
5,"May 16, 2018", Easy to use and makes my photos look their best!
4,"May 14, 2018", It's really easy and good things it offers
5,"June 24, 2018", The editing through this app is great. So glad I found this app.
5,"July 9, 2018", Really very good quality and easy to use .. would recommend.
5,"March 21, 2018", Great app / produce more guys good work mushers
5,"July 15, 2018"," Just what I need to edits pics on the fly, very good"
5,"July 18, 2018", I love this app it lets my pictures tell story's
5,"February 10, 2018", Only just started using it...but great results so far
5,"March 10, 2018", It's great I totally can edit senery well
5,"March 29, 2018"," Does exactly what I wanted, cleaned up my pics"
5,"June 18, 2018", I love it! I've been looking for an app that would work.
5,"February 26, 2018", Was good photo edit
5,"April 7, 2018", Just started working with this app but so far so good.
5,"July 2, 2018", Seems good so far
1,"March 13, 2018", Don't get this app.
5,"May 11, 2018", Easy to use after I finally logged into Adobe
5,"July 7, 2018", IT DID JUST WHAT I WANTED IT TO DO.
5,"February 6, 2018", Live it very much
5,"April 22, 2018", Created what I like
3,"June 5, 2018", Gotta buy everything
4,"June 5, 2018", I like this app
4,"July 8, 2018", Thank you to the developer
5,"February 6, 2018", Would love different font styles to write on photos!
4,"May 15, 2018", Its got all the basics...
4,"June 7, 2018", Great photo edit ap! Works great with imvu
4,"February 12, 2018", Nice App !! Easy to use and great photo editing.
5,"July 7, 2018", Just the right one.
5,"March 13, 2018"," I really liked this app, keep it up guyies"
5,"April 10, 2018", Absolutely LOVE all the features! The app rocks!
4,"July 5, 2018", So far so good. I like the way it edit.
5,"February 15, 2018", I love it it makes my pictures look better
5,"March 9, 2018", The best editing app for me so far
4,"April 18, 2018", Smooth to operate and had more than enough filters
5,"June 26, 2018", Amazing piece of software can do so much with it
3,"July 4, 2018", Fun way to put your own twist on photos
5,"July 7, 2018", works very well to adjust all features of pics
5,"July 15, 2018", Its very user friendly and for me just perfection
5,"May 10, 2018", Decent thus far that's been 2 mins ago..
5,"June 30, 2018", Great features...easy..fun and simple to navigate thru.
5,"February 26, 2018"," Very intuitive, works smoothly. No problems"
5,"March 15, 2018"," Great, lucky to find this great photo tool."
5,"May 2, 2018", 100 % awsomness
5,"June 25, 2018", Absolutely wonderful. A couple ads. But totally worth it.
5,"February 17, 2018", Definitely amazing awesome to work with very cool I would recommend it to all my friends and family and so should you🤘🤘🤘🤘🤘🤘😊😊😊😊😊💜💜💜💜💜💜💜💜💜💜💜💜💋
4,"June 10, 2018", It's easy to use and lots of free options
5,"April 3, 2018", Just started using it. It seems nice
5,"April 17, 2018"," Great app, easy to use, great results!!"
5,"May 17, 2018", Like it!
5,"May 1, 2018", It's great so far! Fingers crossed:)
5,"May 5, 2018", Very helpful with making effects
5,"June 2, 2018", It's Gucci
5,"July 1, 2018", Really nice app & easy to use love it 💕👍👏
5,"April 22, 2018", Great app for all my pic needs
5,"June 20, 2018", An all in one app! I love it!
4,"June 23, 2018", Would be nice to adjust size and font of text
5,"July 12, 2018", Really really really enjoyed this!!!!!
5,"April 15, 2018", So simple to use. Good work guys
5,"July 13, 2018", Just downloaded.. Fun so far! Ty
5,"February 16, 2018", Good app. Really. I am not A.I.
5,"April 30, 2018", It's Koo
5,"May 10, 2018", Easy to use! Perfect for what I need it for
5,"June 15, 2018", Best photo editor app yet!
5,"June 16, 2018", Works great for editing pics quickly!
5,"July 14, 2018", Very awesome app love to edit photos..
5,"April 18, 2018", Overall it is a good work horse. Thank you.
5,"June 10, 2018", One of the best photo tool apps. 👍
4,"March 23, 2018", This is a wonderful app and very useful.
5,"June 7, 2018", Its spot on.Does what I want and better
5,"June 11, 2018"," Just great, what I have expected."
3,"July 15, 2018", It's ok
4,"February 5, 2018"," Really good app, highly recommended"
5,"April 13, 2018", Very easy to use for first timers.
4,"May 7, 2018", Helping me with my backyard ideas😊
5,"June 3, 2018", Easy to use and works very well.
5,"March 28, 2018", Love all the capabilities🙂 for free!
5,"May 31, 2018", So much fun and easy to use.
5,"June 10, 2018"," I love this app, thank you"
4,"June 22, 2018", Very good more editing key's
5,"February 10, 2018", Works  for  me
3,"March 10, 2018", Lots of options...
5,"April 17, 2018"," Quick, easy, effective. Gets the job done."
5,"May 12, 2018"," I love it, I use it every day."
4,"June 30, 2018", It's pretty cool so far
4,"July 1, 2018", Still viewing
5,"April 22, 2018", Used tons great free app
5,"February 12, 2018", Just got it but awesome app
4,"February 15, 2018", It should improve little more
5,"March 12, 2018", I love it.. one of the best I've tried!!
5,"March 28, 2018", So easy to use and lots of options
5,"April 4, 2018", Easy to use it for the purpose I downloaded it
5,"April 29, 2018", Really enjoy this app and all it offers
5,"May 1, 2018", Brilliant app with tons of great features
5,"May 4, 2018", I love it and so easy to use
5,"July 8, 2018", Thank you it is appreciated peace and love
5,"July 14, 2018", Wonderful Free and Easy To Use
5,"July 16, 2018", Its very useful and fast to use
5,"April 23, 2018", So far it works great!
5,"June 14, 2018", I love this photo editor!
5,"May 7, 2018", So far I love it!
5,"May 27, 2018", Thank you
5,"June 19, 2018", Super app
4,"July 1, 2018", So far so good!
3,"July 5, 2018", Thank you
4,"July 9, 2018", I like it
4,"July 10, 2018", So far so good!
5,"July 10, 2018", I like it
5,"April 27, 2018"," Easy to navigate, good results."
5,"May 20, 2018", Great app! Easy to use!
4,"July 12, 2018", I like that it's easy to use.
5,"March 28, 2018"," It's simple , and I love it"
5,"April 23, 2018", Just downloaded and it looks 👍gr8
5,"July 17, 2018"," Whatever, good app at all😘"
1,"June 23, 2018", Very bad
3,"July 6, 2018", More effects
5,"July 8, 2018", Quick and user friendly to use.
5,"April 9, 2018", Very easy to use. Good fun.
3,"May 29, 2018", It's nice and easy to use
5,"July 7, 2018", Easy to use. Great filters
5,"June 28, 2018", Brilliant..it does what it ahould be doing
5,"February 26, 2018", Easiest aap to edit pics ..  loved it...
4,"March 31, 2018", It's cool I like it
5,"May 3, 2018", So far it's fantastic!
5,"May 19, 2018", Easy to use. Love it!
5,"June 29, 2018", Very nice app love it !!!
5,"June 30, 2018", I just started.....
5,"March 19, 2018", Just started to use this app...Verry easy to use...
5,"May 16, 2018", Like it 😃
5,"July 5, 2018", Love the different effects
5,"July 17, 2018"," Easy to use, amazing !💜"
5,"February 13, 2018", This is an awesome app to have in a phone.....
5,"March 3, 2018", Best freaken app ever
5,"April 4, 2018", Wonderful app for photo edit
5,"April 13, 2018", Nice work and nice app
5,"April 16, 2018", I love it its great
4,"April 17, 2018", Good one specially meme
4,"April 19, 2018", So far so good
5,"April 27, 2018", This app is very nice
5,"April 28, 2018", Best app ever!
5,"April 30, 2018", Very impressed at the apps capabilities
5,"May 6, 2018", D best app ever
5,"May 11, 2018", Love it great work guys
5,"May 9, 2018", Best editing app!
5,"May 25, 2018", So far so good
5,"June 1, 2018", I love it!! It's the best!!
5,"June 5, 2018", Nice editing app!
5,"June 11, 2018", Good job Wonderful app
5,"July 1, 2018", this photo app is really good
5,"July 1, 2018", Love the smart color feature
4,"July 5, 2018", Great app so far
5,"May 3, 2018", Love IT!!!! One of the BEST
5,"April 19, 2018", Great editor with all the features...
5,"April 4, 2018"," So far, so good."
5,"May 2, 2018", It's easy to use!!
5,"May 5, 2018", It's the best Photo Editor PRO EVER!!!!!!!!!
5,"May 12, 2018"," Love it, it's just great"
5,"February 19, 2018", Good work. Easy to use.
5,"May 7, 2018", Love it. It's simple
5,"June 27, 2018", I enjoyed I using this app
5,"June 22, 2018", Hey this app is Hella cool...
4,"June 17, 2018", I think it's awsome
5,"June 21, 2018", Easy to use love it.
4,"February 6, 2018"," Good,it does work"
5,"June 28, 2018", Great ! Love it .
5,"April 23, 2018", Its easy to use👍
5,"June 22, 2018", It's easy to use
5,"April 28, 2018", Great lay out.
5,"May 6, 2018", Very cool worth looking at....
5,"May 12, 2018", It's awesome!
5,"June 9, 2018", This app is great.Endless possibilities *****
3,"July 16, 2018", It's nice app
5,"May 31, 2018", Easy to use .. Amazing
4,"May 19, 2018", Like it...
5,"May 15, 2018", So awesome!
5,"April 29, 2018", The Best love it..
5,"February 8, 2018", The Best By Far...
5,"April 11, 2018", ♥️👍great app
5,"February 3, 2018", Like it super easy
5,"February 15, 2018", Very nice app
4,"February 19, 2018", Really like app
5,"March 23, 2018", Very easy to use
5,"April 2, 2018", Really good app
5,"April 18, 2018", Good photo editor
4,"April 19, 2018", Good so far
2,"April 22, 2018", Nice and easy to use
5,"April 24, 2018", Has great options
5,"April 29, 2018", It's fantastic 😉
5,"May 4, 2018", Very easy to use
5,"May 7, 2018", Great app folks
5,"May 10, 2018", Very nice app
5,"May 9, 2018", Very easy to use
5,"May 15, 2018", somehow its good
4,"May 15, 2018", Its a good app
5,"May 18, 2018", I love the quality
5,"May 22, 2018", Awesome and easy to use
4,"June 2, 2018", Simple and good thanks
5,"June 11, 2018", Its a great app
5,"June 9, 2018", Its Amazing app
5,"June 12, 2018", Its not bad
5,"June 12, 2018", very great app
5,"June 15, 2018", Good free app
5,"June 20, 2018", best photo editor
5,"June 30, 2018", Really great app
5,"July 7, 2018", very good app
5,"July 8, 2018", Lots of different options
5,"July 9, 2018", Best made ez
4,"July 11, 2018", Good so fair
5,"July 11, 2018", Does pretty good
5,"July 16, 2018", Easy to use and quick...
5,"July 17, 2018", Very nice app
4,"July 17, 2018", Quick effective and simple
5,"March 5, 2018", Fantastic app
5,"June 14, 2018", Nice. Easy to use.
5,"June 11, 2018", Love love love this app
4,"July 16, 2018", Nice app nice app
5,"April 26, 2018", Great application.
5,"July 18, 2018", Thanks for the great app.....
5,"April 14, 2018", Nice and simple.
5,"February 8, 2018", Ok
5,"March 10, 2018", Thanks
5,"March 13, 2018", wow
5,"March 14, 2018", On
5,"March 24, 2018", So far....it's great !
5,"April 1, 2018", Wow
5,"March 31, 2018", NYC
5,"March 30, 2018", great frames.stickers&filterz
4,"March 31, 2018", Wait
5,"April 18, 2018", Mantappp
5,"April 23, 2018", Like it
5,"May 6, 2018", Hi
5,"May 9, 2018", Hood
5,"May 13, 2018", Fab
5,"May 28, 2018", nicenice
5,"May 31, 2018", Thanks
4,"June 2, 2018", Well
5,"June 3, 2018", Sooperb
1,"June 4, 2018", Sucks
3,"June 6, 2018", Nic
3,"April 6, 2018", Easy to use .
5,"May 6, 2018", easy to use .
5,"May 19, 2018", Cute frames 😊
5,"May 5, 2018", Great app!!!!
5,"June 24, 2018", So far So good.thanks
5,"May 11, 2018", 😍 it
5,"June 13, 2018", Very good 👍
5,"July 11, 2018", Good effects
5,"March 22, 2018", Very cool.
4,"June 12, 2018", Good one 👍
4,"May 26, 2018", It's cool
5,"March 1, 2018", Beautiful 👀🌟
5,"June 24, 2018", Happy !
5,"May 8, 2018", Love it!
5,"April 18, 2018", 👍👍
5,"May 14, 2018", 👌👌
5,"July 17, 2018", Excellent!
5,"April 11, 2018", AWESOMENESS!!
5,"April 25, 2018", Love this app
4,"February 18, 2018", Great app
5,"February 20, 2018", Its awesome
4,"March 1, 2018", Amazing experience
5,"March 12, 2018", Nice app
4,"March 8, 2018", It cool
4,"March 8, 2018", Great app
5,"March 14, 2018", Cool i like it
3,"March 16, 2018", Good job
4,"March 19, 2018", Easy and good
5,"March 23, 2018", I love it
5,"March 31, 2018", Awesome sauce
5,"April 7, 2018", its good
4,"April 7, 2018", Easy to use
5,"April 16, 2018", Great app
5,"April 12, 2018", Very interesting
5,"April 17, 2018", Great app
4,"April 19, 2018", Thumbs Up
5,"April 22, 2018", Good apps
5,"April 26, 2018", Great app
5,"April 27, 2018", Great filters
5,"May 3, 2018", Good to use
5,"May 2, 2018", Good app
5,"May 14, 2018", Easy to use
5,"May 12, 2018", Nice features
5,"May 9, 2018", Great job
5,"May 13, 2018", 5 star
5,"May 11, 2018", Very good
4,"May 16, 2018", good to use
5,"May 17, 2018", Happy user
5,"May 18, 2018", Great app
5,"May 20, 2018", It is great
5,"May 22, 2018", Awesome app
5,"May 25, 2018", Great apps
5,"May 28, 2018", Fantastic app
4,"May 29, 2018", Good app
5,"June 2, 2018", Perfect app
5,"June 5, 2018", Nice app
5,"June 9, 2018", Love this app
5,"June 8, 2018", Great fun
4,"June 11, 2018", Well good
4,"June 15, 2018", Cool features
5,"June 12, 2018", Good aps
5,"June 15, 2018", good app
5,"June 16, 2018", Brilliant thanks
4,"June 17, 2018", It is perfect
5,"June 18, 2018", I love it
5,"June 21, 2018", Very good
5,"June 20, 2018", Awesome app
5,"June 24, 2018", Good good
5,"June 22, 2018", Good and simple
5,"June 28, 2018", Its perfect
5,"June 29, 2018", Amazingly amazing
5,"June 30, 2018", Its great
5,"July 8, 2018", Good filters
5,"July 9, 2018", well done
4,"July 10, 2018", Pretty good
