3,"May 24, 2018"," The options themselves are great, and super easy to use. The problems i had 
was the amount of ads EVERYWHERE! In the middle of a text, not using the 
app, and a bubble pops up out of nowhere and no way to get rid of it 
without tapping it which then opens the add. I had to uninstall to get rid 
of ...Full ReviewThe options themselves are great, and super easy to use. The problems i had 
was the amount of ads EVERYWHERE! In the middle of a text, not using the 
app, and a bubble pops up out of nowhere and no way to get rid of it 
without tapping it which then opens the add. I had to uninstall to get rid 
of the random popups! I ubderstand they need to show adds to make it free, 
but to be able to run ads without the app even being opened, that's a bit 
much for me."
5,"May 24, 2018"," If there was the option, I would give this app A FULL 10 STARS! ⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐ 
I am not the kind of woman whom usually writes a reviews about apps I try.. 
Ill give it the stars I beleive it should have but I rarely leave comments 
on how good or bad the app is,unless its REALLY GOOD/BAD....That all b...Full ReviewIf there was the option, I would give this app A FULL 10 STARS! ⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐ 
I am not the kind of woman whom usually writes a reviews about apps I try.. 
Ill give it the stars I beleive it should have but I rarely leave comments 
on how good or bad the app is,unless its REALLY GOOD/BAD....That all being 
said... This truly is the BEST APP I HAVE EVER TRIED! All of the options 
that u have and what u can do 2 ur photo is INCREDIBLE! Plz keep up the 
amazing work u guys are awesome at creating apps...great job... And a very 
big THANK U 4 making such an awesome. App not only free but not have adds 
popping up all the time! 100% badass!😉😄😀👍👊✌🙌👏☝"
1,"May 24, 2018", No option to turn photos negative. The only thing I needed. Waste of time.
1,"May 30, 2018", This app is complicated. It also puts it's logo on your pics.
3,"May 19, 2018"," The app did exactly what I wanted it to and more, but it made ads pop up on 
my phone when I didn't even have it open. It took me a while to realize 
that they were even coming from this app."
1,"May 22, 2018"," You cannot draw how you wish. I need a quickand easy pen option to annote 
pics. This is worthless"
5,"May 24, 2018"," ✅✅This app was all I wanted it to be. Its easy to use straight to the point 
and it gives you options without forcing you to have to pay for all the 
good fonts. DEFINITELY a musy have✔✔"
3,"May 26, 2018"," Is there a pro version or some other way to remove the watermark from 
edited photos. A pro version without the ads would be get a higher rating 
too."
1,"June 10, 2018"," This app was showing full screen ads randomly when I turned on my phone 
(even when I wasn't using the app). The app was also using the camera in 
the background when it wasn't in use."
1,"May 23, 2018"," SPAM! Makes ads pop up on your phone screen even when you're not using the 
app"
5,"May 31, 2018"," This is lots of fun to many ads but other wise great time killer if the 
creater would take all the ads off it would be much more funder me"
1,"June 26, 2018", Too many ads! They pop up even when not using the app!
1,"May 22, 2018"," This app is terrible it doesnt let me crop, adjust or doanythung i want"
1,"May 22, 2018"," Stupid app jacked my phone up after I downloaded it every time I clicked on 
any app or search bar ads popped up and directed me to a website DO NOT 
INSTALL"
1,"May 26, 2018", Ads popped up EXTREMELY often. Uninstalled and no more ads!!
1,"May 31, 2018", its full of ads cant even do a simple edit without ads crawling up
3,"May 28, 2018"," This app was good while I had it, but my permissions kept telling me it was 
randomly using camera when the actual app wasn't in use. It used it about 
12 times in one day without even opening the app. Creepy!"
4,"May 19, 2018"," I love it but can you please have it so I can crop videos? As in the image 
and not cutting parts out of the video but the outside of it. Id rate 4 1/2 
but 4 is good . Ill definently rate 5 if I can crop videos!"
5,"May 20, 2018"," I love this job so much it's so easy to use I edit my photos everyday it's 
so wonderful"
2,"May 30, 2018"," The program itself is alright, but the ads are beyond invasive. It's just a 
mediocre photo editor with a disgusting level of adware. You'll start 
getting pop-ups every ten seconds, without the app even being open. Not to 
mention it sucks the life from your battery like an uncouth tick. Just get 
...Full ReviewThe program itself is alright, but the ads are beyond invasive. It's just a 
mediocre photo editor with a disgusting level of adware. You'll start 
getting pop-ups every ten seconds, without the app even being open. Not to 
mention it sucks the life from your battery like an uncouth tick. Just get 
something else, for your sake."
4,"May 22, 2018"," I did something for my Kim and it was cute but funny at the same time and I 
think this letter falls on the great side"
2,"May 30, 2018"," There's no undo! I edited a photo and looked really good but wondered what 
the rotate thing was about. I rotated it and backed to see what it was like 
without the grid but couldn't get it to go back to normal. I tried rotating 
it back but it just zoomed in more!"
5,"May 30, 2018"," This app definitely helped me with items that were blurry and I was able to 
focus in more. I love it❤"
1,"May 21, 2018"," Beware!! I received notification from my security this app is turning on my 
camera over and over again without me using the app!!!"
5,"May 24, 2018", This app adds a good look to dull photos.
1,"May 30, 2018", Full screen ads. While the app was closed. Terrible app.
3,"May 21, 2018"," I wanted to beable to take the background out so i could do baby pictyres 
but it wouldnt let me .. If there is a way please let me know id love to 
know"
5,"May 20, 2018", It's a little confusing but I get around the problem hah💯
4,"May 20, 2018"," It's probably the best photo editor, but to much information for device it 
needs, lots of options and overall a good app for making bad wallpapers"
1,"May 28, 2018", The constant ads are making my phone impossible to even use
1,"May 22, 2018", I hate this so much 😩😬😡😠
5,"May 28, 2018"," Really user friendly, easy to understand for starters like myself, and it 
does what's intended."
5,"May 24, 2018"," It is a good app fun to play with freinds or do to them and really works 
well"
1,"May 30, 2018", BAD hair color choices and NO hair STYLE choices ! Misleading app !
3,"May 29, 2018"," Ads keep popping up when the app itself is closed but besides that I love 
the app"
1,"May 19, 2018", It's fake it's trying to get people to download it it's trash
1,"June 1, 2018", Too many ads...even what I'm not in the app it has pop ups everywhere
5,"July 2, 2018", Easy to use. Does the job
5,"May 20, 2018", New to the app but really like it so far.
5,"May 20, 2018", It's helps me practice on editting pictures for fun lol
5,"May 20, 2018", This app blow my mind
5,"May 24, 2018", Love all the things I can do with my pictures!
5,"May 30, 2018"," Love this app for writing on photos. You can even not write on the bottom 
and go to just reg. Photo app and crop it so you can cut the photo editor 
trademark off the bottom."
5,"May 31, 2018", Lots of fun and easy to use
5,"May 22, 2018", Its pretty radical!! Loving it so far!
5,"May 23, 2018", Hus is hood for things like college
5,"May 22, 2018"," Simple, straight to the point. Nice options."
5,"May 19, 2018"," Great app, I would recommend!"
5,"May 21, 2018"," Awesome app. Makes your pictures look even better! I give it two thumbs up! 
👍"
5,"May 19, 2018", This app is the exact app that I wanted to.awesome!!!
4,"May 20, 2018"," It's nice but it kinda needs to improve a lil ✌🏾 It works but it kinda has 
a lot of ads but ok cool"
5,"May 24, 2018", Makes my pictures look better
4,"May 31, 2018", Just started using it but so far I like it
5,"June 11, 2018"," . Best editor I've used so far! I mean, it's one of the first but I do love 
it!"
2,"May 25, 2018", Sorry it sucks. Can't even light IP background
5,"May 29, 2018", So far so good. But just got it
5,"May 28, 2018", I love how you can chage different photos
5,"May 19, 2018", Nice does what it's supposed to
5,"May 20, 2018", Best app so far to helpe edit or like Photoshop
5,"May 29, 2018", Love it if it had 100 I would give it 100
5,"May 22, 2018", Absurdly full-featured
5,"May 29, 2018", Peter easy to use. Love it
5,"May 22, 2018", Easy and fun love app so far
5,"May 23, 2018"," Loving it, it has so many options."
1,"May 23, 2018", It's just a virus that shows you ads.
4,"May 26, 2018", Yo ya gabba ganga
5,"May 26, 2018", I only use it to make memes
5,"May 24, 2018", Boa quantidade de recursos!
5,"June 8, 2018", I am very ok with this app.
5,"May 25, 2018", I LOVE IT! I started using this app because I love taking photos.
5,"May 19, 2018", This app is great for editing photos!! I really like it. 👌 📷💓
4,"June 1, 2018", Need more letter types
3,"May 20, 2018", What's with the watermark?
5,"May 19, 2018", It is a Osm editing app
5,"May 27, 2018", A really good app to make your photos more beautiful!
4,"May 22, 2018", Very fast and easy edits.
2,"May 28, 2018", Too hard to use
5,"May 20, 2018"," It WAS awesome man I loved it for my YouTube channel :) definitely 
recommend it 💯💯💯💯"
5,"May 31, 2018", Omg i love this sooo much u can do everything with this app
5,"June 2, 2018"," Awesomeness. What r u waiting for, get it now! lol"
5,"May 20, 2018", Perfect app!!
5,"May 21, 2018", Lot of fun using this app
5,"May 29, 2018", I will try.
5,"May 21, 2018", It does the jod
5,"May 31, 2018", The bomb 💣
5,"May 30, 2018", This one works
5,"June 4, 2018", Like it so far
5,"May 26, 2018", It's helpful and really pretty and inspiration to me 🤞💓
5,"May 24, 2018", It's amazing I even transform my teacher
5,"May 21, 2018", IM.Ranjith prema prakathish
5,"May 28, 2018", It's a good app
5,"May 26, 2018", It's very fun
5,"May 19, 2018", Just installed it but so far works great
5,"May 20, 2018", The best one I have used so far!!!
5,"June 4, 2018", I 💗 the 🖼 editor
4,"May 20, 2018", Its kool so far
3,"May 18, 2018", That's well
5,"May 19, 2018", I like it 💯
5,"May 29, 2018", It's LITTTT
5,"May 27, 2018"," I like it,"
5,"May 19, 2018", Its great for making memes
5,"May 19, 2018", Good so far..
5,"May 21, 2018", Very easy to use and definitely recommend it!
5,"May 18, 2018", This is so useful! I love it
5,"May 19, 2018"," This is a great app I will use it all the time 💙💙💙💙,"
5,"June 2, 2018", It's awesome and easy to understand and use
5,"May 31, 2018", I like it so far.. Pretty neat
5,"May 19, 2018", One of the best apps
5,"May 18, 2018", ¤ So far so good. Yep Awesome ¤
5,"May 23, 2018", I gu
5,"May 26, 2018", So coolio
5,"May 25, 2018", Its ok
5,"June 19, 2018", Nice app for frequent use.
5,"May 22, 2018", Love it!
5,"May 31, 2018", I love this app so much
5,"May 21, 2018", This was alsome
5,"May 25, 2018", No words
4,"May 29, 2018", Its okay
5,"May 31, 2018", I like it
5,"June 6, 2018", I like it
5,"June 29, 2018", Its aight
5,"May 28, 2018", It's very useful & easy to use
4,"May 18, 2018", It is fun and very entertaining.
5,"May 29, 2018", its owesome...
4,"May 19, 2018", Ads are annoying
1,"May 31, 2018", Trash We
1,"May 18, 2018", Worst app
5,"May 18, 2018", I love this app
5,"May 21, 2018", I love it so far
5,"May 20, 2018", The best for editing photos
5,"May 24, 2018", Amazing app very useful
5,"May 30, 2018", Really good photo editor
5,"May 30, 2018", Its great good job
5,"June 1, 2018", it gr8 for making something special
5,"May 19, 2018", Good app
5,"May 23, 2018", good app
5,"June 1, 2018", I love i meen love irt
4,"May 20, 2018", This game is awesome.
4,"May 24, 2018", Really nice app!!!
5,"May 31, 2018", I love this app!!!
5,"May 22, 2018", It's pretty cool
5,"May 31, 2018", It's pretty good
5,"May 27, 2018", I love it!
5,"May 25, 2018", Great product!
5,"May 28, 2018", Simply awesome!
5,"May 28, 2018", Lots of FUN!
5,"June 3, 2018", Great tool for businesses...
5,"May 19, 2018", 👌
5,"May 21, 2018", 😍
5,"May 20, 2018", This app is great
5,"May 24, 2018", Love it great for everything
5,"May 25, 2018", I love this app
5,"May 24, 2018", Really nice fetures
5,"May 28, 2018", This app is amazing
5,"June 1, 2018", Its pretty nice
5,"May 25, 2018", Good app
5,"May 20, 2018", Spe
1,"May 26, 2018", Bruhhh
5,"June 2, 2018", 😁😁😁😁😁😁😁😁
5,"June 9, 2018", I love it💖👌
5,"May 28, 2018", 💯💯💯💯
5,"May 23, 2018", Love it!
5,"May 27, 2018", Love it!
4,"May 31, 2018", 👍👍
5,"May 20, 2018", 😍
5,"May 20, 2018", Its amazing
5,"May 19, 2018", Works good
5,"May 18, 2018", It is good
5,"May 19, 2018", AWESOME SAUCE
5,"May 22, 2018", I love it
5,"May 24, 2018", So good
5,"May 24, 2018", Awesome and free
5,"May 26, 2018", Best app
5,"May 27, 2018", Awesome app
5,"May 25, 2018", This is fun
5,"May 26, 2018", Its fun
5,"May 31, 2018", Excellent app
5,"May 30, 2018", Nice app
5,"May 31, 2018", Great app
5,"May 31, 2018", The best
5,"June 1, 2018", I love it
5,"June 1, 2018", Great app
5,"May 26, 2018", AWESOMENESS!!!
5,"May 29, 2018", Simple & easy
5,"May 20, 2018", Awesome.
5,"May 27, 2018", Love it.
4,"May 21, 2018", Good .
5,"May 20, 2018", Good🤗
5,"May 19, 2018", Love it
5,"May 18, 2018", 😁😁😁😆
5,"May 28, 2018", Amazing
5,"May 28, 2018", Awesome
5,"May 19, 2018", Awesome
3,"May 20, 2018", great
5,"May 18, 2018", Great
5,"May 20, 2018", Wonderful
5,"May 21, 2018", Love it
5,"May 24, 2018", Love it
5,"May 23, 2018", Cool
5,"May 24, 2018", Awesome
5,"May 25, 2018", Love it
5,"May 24, 2018", Love it
5,"May 25, 2018", Love it
5,"May 25, 2018", Love
5,"May 26, 2018", Cool
5,"May 25, 2018", Best
5,"May 26, 2018", Cool
5,"May 29, 2018", Love it
5,"May 31, 2018", Cool
5,"May 31, 2018", Awesome
5,"June 2, 2018", Good
5,"June 2, 2018", Love it
5,"June 16, 2018", happy
3,"May 25, 2018"," Was a great app but I had to uninstall it because the ads were completely 
out of control. I get businesses needed money but unavoidable bubble pop up 
ads on the home screen is unacceptable"
3,"May 21, 2018"," I'd give it 5 stars if these unwanted ads didn't pop up all over my phone. 
The actual app works amazingly. But these ads tempt me to just delete it. 
Which I'll probably end up doing if this doesn't change."
5,"May 15, 2018"," So far so good. Just started using it and getting to know what's what. A 
beginners tutorial should be created to show first time users how to do the 
basic stuff lice cropping, cutting and pasting, etc."
1,"May 16, 2018"," Has ADS off the app. It was fine untill I started getting ads off the app. 
Don't get it, there's better editors out there like pics art or adobe."
1,"May 18, 2018"," After I downloaded this app I had a bunch of ads constantly popping up on 
my phone. Uninstalled. No thank you."
5,"May 17, 2018"," I absolutely love it so far havent played with it long enough to give a 
bunch of dets. But so far what ive seen i love!! Keep up.the good worj 
devs. Thank you for this! Its def one of the best ive used so far!!"
5,"May 16, 2018"," Really good app, I haven't had problems with it yet, good for Instagram 
pics and much more"
5,"May 16, 2018"," This is awesome as much as I am concerned. I only recently got this app but 
I know it is awesome!! I ❤️❤️ it!"
5,"May 14, 2018"," I'm glad I found this app! It's so good. You get a variety of options on 
sizes and frames and background colors."
5,"May 18, 2018"," Like being able to edit my pics not the best camera in this phone. Need 
help, so thanks !!"
2,"May 15, 2018", Leaves a company logo in the corner don't need that. Can't get rid
5,"May 16, 2018"," First time using it...and I'm going to have to say, I like it..😊"
5,"May 16, 2018"," Very good editor, I Recommen this app."
5,"May 16, 2018", It's easy to use
5,"May 14, 2018", Most helpful and user friendly photo editor app I've encountered
5,"May 16, 2018"," Writing on pictures, changing frames, and so much more. Must have app if 
you post."
5,"May 14, 2018", I love this app 😍
5,"May 16, 2018"," It's AWESOME something I've been looking for for a looooong time now!! 
😍😊🙌"
5,"May 19, 2018", Omg I'm so addicted to this app I love all the options!!!
5,"May 15, 2018", It is very good app but I am not sure for some works.
5,"May 15, 2018", I love this app! This app is better than any other ones I've used.
5,"May 15, 2018"," I was able to edit a photo size into a passport as quickly to download for 
a form online.."
5,"May 14, 2018", I love it !!
5,"May 14, 2018", I like the app
5,"May 16, 2018", This app has me taking pictures of myself again with full confidence
5,"May 16, 2018"," I'm loving it a lott.. If you love photography you'll love this application 
😇👏👏"
3,"May 19, 2018", I love this app it gives back old memories thx for holding those memories
5,"May 16, 2018", Fabulous little 📲 app!
5,"May 20, 2018", Fun way to make quick sharable band flyers. Thanks!
5,"May 15, 2018", Just started using it
5,"May 16, 2018", VERY VERY NYC APP
5,"May 16, 2018", I rate this 😂
4,"May 17, 2018", The app is great for me i love photography😀
5,"May 15, 2018", Honestly it works
5,"May 17, 2018", Super Mario Bros and Barnum and bailey and bailey is a good
5,"May 14, 2018", Super app
5,"May 15, 2018", I like it
5,"May 16, 2018", I like it
5,"May 15, 2018", Amazing! ❤
5,"May 17, 2018", Not sure
1,"July 6, 2018", Stupid ads
5,"May 15, 2018", Will. Best app evet
5,"May 17, 2018", It's a great app!
5,"June 4, 2018", Worked great with adding features
5,"May 15, 2018", Great!
5,"May 15, 2018", Ya
5,"May 14, 2018", Its great i like it
5,"May 17, 2018", very nice editing
5,"May 18, 2018", Trying to find out
5,"May 16, 2018", Good app
5,"May 17, 2018", Osm
5,"May 17, 2018", Very Gd app...easy to use.....
5,"May 22, 2018", It's awesome
4,"May 16, 2018", It's good
5,"May 19, 2018", It good.
5,"May 19, 2018", Love!
5,"May 17, 2018", Great!
5,"May 22, 2018", Nice application
5,"June 18, 2018", Nice editing
5,"May 15, 2018", Love it.
5,"May 19, 2018", Love it...
5,"May 14, 2018", Good
5,"May 15, 2018", Nicely
5,"May 16, 2018", Love it
5,"May 19, 2018", Great
5,"May 18, 2018", Cool
5,"May 29, 2018", Awesome
5,"June 12, 2018", Love it
5,"May 15, 2018"," Its so useful its better than the pro because with this one you could 
ACTUALLY text things"
5,"May 11, 2018", The 14-1 suggestions didn't work I got a F score
4,"May 13, 2018", So far so good!
5,"May 13, 2018", I love this app it is amazing you can eddit awsome photos easily.
5,"May 17, 2018"," I believe this app can improve and become better in future and its amazing 
now aswell! 💜💙💜💙"
5,"May 13, 2018", Love it easy to use
5,"May 12, 2018", It did exactly what i wanted.
5,"May 13, 2018", Gajabbbbbb App Best app forever
5,"May 13, 2018", I like it so far
5,"June 24, 2018", Let me try more
5,"May 13, 2018", I love it the editing is so good five stars form me
5,"May 13, 2018", It I very useful
5,"May 12, 2018", Like it
4,"May 13, 2018", It's good
5,"May 13, 2018"," Awesome, I love it!!!"
5,"May 13, 2018", Jj
5,"May 13, 2018", MARAVILHOSO
5,"May 13, 2018", Nice app
5,"May 13, 2018", Good job
5,"May 13, 2018", It is good
5,"May 12, 2018", Fantastic aap
5,"May 12, 2018", Cool
5,"May 12, 2018", cool
5,"May 14, 2018", brilliant
5,"May 11, 2018", Cool
1,"May 12, 2018"," Very intrusive ads, dont even need it started to have the ads pop up. It 
self starts ans runs in the background of app manager. So good bye"
1,"May 10, 2018"," This app WILL have popups occur when the damn app is closed and interrupt 
your normal usage. ABSOLUTELY RIDICULOUS. These reviews have to be half 
fake because it literally behaves like Malware. Look elsewhere."
1,"May 20, 2018"," This app would post intrusive ads anywhere any time on my phone... While 
texting, when switching apps, when opening phone, you name it. Hell no!"
2,"May 13, 2018"," The app is pretty good, but the ads run when the app isn't running. They 
just randomly pop up. Malicious and I don't care for it. Deleting this app."
5,"May 13, 2018"," It is good for editing your pics and I love the backgrounds if you could 
come up with more backgrounds and frames though it would be amazing"
1,"May 20, 2018"," You're a scam. You force ads on my phone when when I'm not using you. They 
need to take you off the Ap store as a virus."
5,"May 12, 2018", This is the app you should get it has all the thing you need in one app
5,"May 6, 2018"," it's really good, if there isn't already one and I'm just an idiot, could 
you maybe add something to change the eye color?"
5,"May 9, 2018", I love it! You won't be disappointed!
5,"May 13, 2018", This app had every thing i needed
1,"May 5, 2018", CRASHED ON THE SPOT
5,"May 11, 2018", I love this app easy to use and great photos
5,"May 11, 2018", Great app easy to use and has great features.
5,"May 14, 2018", Only have used ir 2xs so far but I like it.
5,"May 11, 2018", Lets see how the app works its gonna be a winner f8r sure
5,"May 11, 2018"," Am told to rate this before I even tried it. So yeah, ok."
5,"May 11, 2018", I love the way it works .... Just so smooth!
5,"May 8, 2018"," I love this I feel like I could so anything well make any picture truly 
amazing 😘"
5,"May 13, 2018", The best I've ever used. Keeping
1,"May 9, 2018", How hard is it to have an optiom to add a border to a photo?
5,"May 12, 2018", Thank you for your app it could use a way to make pics tiny for crafts.
5,"May 9, 2018", Its great quality!
5,"May 13, 2018", I'm so glad I found this app its one of the best editers in the world
1,"May 13, 2018", It's confusing
5,"May 11, 2018", I loveee itttt.
5,"May 7, 2018", I think this app is the best
5,"May 5, 2018"," It was really useful, and easy to use and figure out."
5,"May 13, 2018", To soon for an opinion
5,"May 11, 2018", It's one of the best editing apps ever seen
5,"May 13, 2018", Love this for making beautiful edits to pictures of my kids
5,"May 13, 2018", Amazing photo editor
5,"May 13, 2018", So far I love the app
5,"May 13, 2018", Great for pictures making great redo
5,"May 8, 2018", I like it
1,"May 16, 2018", this is bad app
5,"May 9, 2018", Super easy to use!
5,"May 12, 2018", It's really helpfull
4,"May 11, 2018"," Awesome, fun app"
5,"May 14, 2018", R. S Love guru
5,"May 12, 2018", Great app!
5,"May 13, 2018", Works really perfect
5,"May 13, 2018", Very interesting and fun
5,"May 11, 2018", Works great thanks
5,"May 12, 2018"," So Useful,Luv It..."
5,"May 12, 2018"," Its a nice app,..... I loved it 👌👌👌"
5,"May 8, 2018", excellent 👌
5,"May 16, 2018", Aweeeesssssoooooommmmmmeeeeeeeee
5,"May 11, 2018", Boom
5,"May 11, 2018", Mohosin
5,"May 13, 2018", Woo
5,"May 13, 2018", Yes
5,"May 13, 2018", Thanks
5,"May 6, 2018", Good
5,"May 11, 2018", Really good
5,"May 12, 2018", Awesome app
5,"May 14, 2018", I love it
5,"May 12, 2018", Love it
5,"May 12, 2018", usefull
5,"May 11, 2018", Nice
5,"May 10, 2018", Love it💖💘💜💚💗❤️😘💋
5,"May 12, 2018", Nice
5,"May 13, 2018", Nice
5,"May 13, 2018", Nice
5,"May 11, 2018", Nice
5,"May 10, 2018", Love it
5,"May 13, 2018", Great
5,"May 30, 2018", love it
5,"May 8, 2018"," Its so awessome. There are so many features that make my modeling photos 
look amazing !"
5,"May 5, 2018"," I think that this app is amazing, beautiful editing over all 5 out of 5"
1,"May 11, 2018"," Has pop ups and for that reason, it's stupid."
1,"May 7, 2018", Horrible app very hard to use
1,"May 8, 2018", Worst app ever!
5,"May 7, 2018", This is an amazing app👍Just need more watermarks😃
4,"May 6, 2018"," I love the hair style, but pls could you add earrings and necklace. 
(Ascesories). Thank you so muchs!!!"
5,"May 8, 2018", It's Koo can't add musix
5,"May 4, 2018", Make ıt up Sandra SCXOVP
5,"May 8, 2018", Not sure yet
1,"May 10, 2018", Ads are opening even when not in use
5,"May 9, 2018", Thanks God bless you
5,"May 9, 2018", I like it
3,"May 4, 2018", It ight
5,"May 8, 2018", I think its great the other game i played like this sucked
5,"May 8, 2018"," Good photo editor apps, it works for me"
5,"May 4, 2018", Its good
5,"May 4, 2018", I like it
5,"May 6, 2018", It's a good app for beginners.
5,"May 10, 2018", I love it!! Very creative and interesting....❤
5,"May 10, 2018", The bomb
5,"May 4, 2018", Awsome!!
5,"May 11, 2018", It's cool thank you
5,"May 8, 2018", This app is the greatest stuff 😋
5,"May 5, 2018", So far so good
5,"May 7, 2018", Amaze
1,"May 8, 2018", No
5,"May 4, 2018", I think it is amazing
5,"May 8, 2018", It's soon fun
5,"May 7, 2018", I think it's good.
5,"May 6, 2018", Fgh
5,"May 5, 2018", Asome
5,"May 8, 2018", O love this app
5,"May 11, 2018", Mast
4,"May 9, 2018", Oolio
5,"May 5, 2018", Great app
5,"May 5, 2018", Awesome app
5,"May 6, 2018", Your awesome
5,"May 8, 2018", So cool
5,"May 8, 2018", Love it perfection
5,"May 5, 2018", Love it!
5,"May 9, 2018", Awesome!
5,"May 5, 2018", Great app
5,"May 5, 2018", Veryyy good
5,"May 11, 2018", Good app
5,"May 10, 2018", Cool app
5,"May 10, 2018", Great app
5,"May 10, 2018", Awesome AP
5,"May 11, 2018", Great app
5,"May 10, 2018", Good app
5,"May 7, 2018", I love it😚😚😚
5,"May 6, 2018", AMAZING😘😘😍
5,"May 6, 2018", nice
5,"May 7, 2018", Awesome
5,"May 4, 2018", Cool
5,"May 7, 2018", Cool
5,"May 5, 2018", Sweet
5,"May 6, 2018", Great
5,"May 7, 2018", Love it
5,"May 6, 2018", Cool
5,"May 11, 2018", Awesomeness
5,"May 10, 2018", Great
5,"May 7, 2018", Great
5,"May 3, 2018"," WOW I just wanted to do one thing and it was so simple to do. I didn't even 
know how to merge photos (which I now know is a collage) until this app 
showed me how. Definite recommend"
4,"May 3, 2018", Just started to use and like it so far
5,"May 3, 2018", I like this but I wish I could control the placement of the water mark
5,"May 4, 2018"," It made my picture go from, ewww to wooooww"
5,"May 3, 2018", Great app I'm
5,"May 3, 2018", I don't know what to say except easy and turns out awsome
5,"May 3, 2018", Best photo editor I have used
5,"May 3, 2018", I think its so nice
5,"May 4, 2018", I 💖 it
5,"May 3, 2018", Greatest app!!
5,"May 3, 2018", Ily it
5,"May 5, 2018", Goog
4,"May 6, 2018", Love ....Love ...love it...
5,"May 3, 2018", Awesome
5,"May 3, 2018", Useful
5,"May 9, 2018", Fun
5,"May 2, 2018"," This app is amazing! It helps me edit my pictures to where they look 
awesome and I get to add literally anything to them!"
5,"May 1, 2018", I love this app
1,"May 3, 2018", Not actually a photoshop app at all
5,"May 1, 2018", Tell u when I use it
5,"May 2, 2018", Its very fun to edit my pictures with this app
5,"May 2, 2018"," Nice app,I love it. This app is so good."
5,"May 3, 2018", A good app
5,"May 2, 2018", Thanks for your
5,"May 7, 2018", Good app but see permissions
5,"May 2, 2018", It's a good app so far.
5,"May 1, 2018", Love it! So much fun!
5,"May 2, 2018", I love it🖤
5,"May 2, 2018", Good. App
5,"May 2, 2018", Love it!!
5,"May 1, 2018", It amazing
5,"May 3, 2018", its cool
1,"May 2, 2018", Trash
5,"May 1, 2018", Nice
5,"May 3, 2018", Good
5,"May 2, 2018", Awesome
1,"April 30, 2018", You cant edit pictures saved to your phone. Just a heads up
1,"May 1, 2018", Doesn't work like it suggested
5,"May 1, 2018"," I just started using this app, I like it so far."
5,"April 28, 2018", Very nice app
5,"April 29, 2018"," There's great free filters, stickers and much more that you can use!"
5,"May 1, 2018", It's awsone when u don't have snapchat. It's so fun and easy.
5,"April 30, 2018", I like the stickers
4,"April 30, 2018", It's nice. Works well and when I need it
5,"May 2, 2018", Very good photo editor app Awesome
5,"April 29, 2018", Lol græt
5,"April 30, 2018", Goos job
5,"May 1, 2018", This app is so nice
5,"May 4, 2018", So far so good
4,"May 1, 2018", It's pretty good 🙃
5,"April 30, 2018", Great App!
5,"April 28, 2018", Yay
5,"May 1, 2018", It's cool
5,"April 29, 2018", Just awsome
5,"April 29, 2018", Good apps
5,"April 28, 2018", Awesome
5,"April 29, 2018", Nice
5,"April 30, 2018", Nice
5,"May 3, 2018", Great
5,"May 1, 2018", Love it
4,"May 2, 2018", Good Good
5,"April 27, 2018", Good so far
2,"April 28, 2018", Dont want photos labeled by the app. Uninstalled.
1,"April 27, 2018", Doesn't do what video claims
5,"April 26, 2018", This app makes all Women Hot.
5,"April 28, 2018", This is one of thre best editing app
5,"April 26, 2018", It's great for me
5,"April 30, 2018", I love it
5,"April 26, 2018", Love love love
5,"April 27, 2018", Good
5,"April 27, 2018", Nice
5,"April 28, 2018", Awesome
5,"April 30, 2018"," I downloaded the app about a week ago and this is the first time I've been 
able to use it. I'm addicted!"
5,"April 28, 2018"," I really like it for my photo I just got back from my photoshoot. And the 
filters they have are perfect for my style photos"
1,"April 23, 2018", Its horrible don't get it
5,"April 24, 2018"," I absolutely love it! I was able to take pics of my newborn daughter and 
make them look professional 😍😍"
1,"April 24, 2018", It dose not work
5,"April 26, 2018", Just downloaded it Tsm would be proud.
3,"April 26, 2018", I love it it'd soon cool but...you don't really glow
5,"April 25, 2018", I love that im able to FINALLY put abs on my forehead 🙏
1,"April 25, 2018", It's booty cheeks
5,"April 25, 2018", It's looks good didn't really used it
5,"April 25, 2018", L🐴ve it
5,"April 24, 2018", It's good.
