5,"June 21, 2018"," I wasn't expecting the app to be this good, it's amazing! I was just gonna 
edit one photo and delete the app but now I don't want to delete it! It's 
super easy to use and has so many features and works well. Very few adds 
and in good places so they don't show when editing which is good. This app ...Full ReviewI wasn't expecting the app to be this good, it's amazing! I was just gonna 
edit one photo and delete the app but now I don't want to delete it! It's 
super easy to use and has so many features and works well. Very few adds 
and in good places so they don't show when editing which is good. This app 
blew my mind and made me wonder how is it free. Will definitely keep using 
this."
5,"June 17, 2018"," I love this app, it helps me do so much and edit all my photos. There are 
lots of effects you can use, but there are 1/2 adds that always pop up. 
Overall, excellent!"
5,"June 7, 2018"," Better than some editor choice apps. 😊 for me, it is sufficient and full 
featured. Edit: on zoom photo gets blurred. But from native app picture is 
clear. Also, it takes time save a pic. Improve this."
5,"July 4, 2018"," Download is worth it for the magic object removal tool alone. You can even 
use it to remove annoying watermarks from other photo editors! 😏 Cut-out 
tool is also very useful. Most of the other features are pretty basic and 
what you'd expect out of a standard photo editor, but this app has a few 
...Full ReviewDownload is worth it for the magic object removal tool alone. You can even 
use it to remove annoying watermarks from other photo editors! 😏 Cut-out 
tool is also very useful. Most of the other features are pretty basic and 
what you'd expect out of a standard photo editor, but this app has a few 
little gems that no other free app I've found has."
5,"June 15, 2018"," Very great photo editing app. I use it mostly to edit maps and point out 
things on photos. Used to have a Note 4. Now LG v20. All I'm missing is a 
stylus..."
5,"June 12, 2018"," Best app ever I mean like It changed my life now my pictures look brighter 
more joyful and I love how it turns out in the end so this app deserves to 
have 10 stars it's the best app in the world if you ask me"
5,"June 23, 2018"," I loved the app.... Until the recent new update... With the changed look 
and stuff... And other things as well... I miss the older version of it... 
But it is still one of the best editing apps out there.."
5,"June 10, 2018"," Really good for editing photos, I love it! I don't know if you can do vids 
but if not then please add a setting for that, thank you. You should 
download x"
5,"June 13, 2018"," This app does a lot of cool stuff for a free app. The ads are the, but 
aren't over the top annoying like some free apps."
4,"June 7, 2018"," This app is easy to use because it has great tutorials. your projects will 
look very professional with minimal effort.And it is free! Tim Depies"
1,"June 19, 2018"," Damm.. When open this app, different adds upon power director option 
present.. So I'm unable to open power director option... 😣"
1,"June 17, 2018"," Thieves & Liars! I bought ""Premium"" to get all effects for free yet they 
all still asks me for money! I tried to do ""Restore Purchase"" but it does 
not work!! Beware!!!!!"
4,"June 14, 2018"," The cut and remove features are difficult to use but everything else is 
great. It's just a matter of finding the right effect you need."
4,"June 8, 2018"," I absolutely LOVE this app I've actually won huge social media contests and 
been commended for my photos with the help of this app the only one issue 
is having to pay for the removal feature that to me is the only negative 
about this app other than that no issue at all ty so much for allowing my ...Full ReviewI absolutely LOVE this app I've actually won huge social media contests and 
been commended for my photos with the help of this app the only one issue 
is having to pay for the removal feature that to me is the only negative 
about this app other than that no issue at all ty so much for allowing my 
creativity to shine through the use of your app"
5,"June 19, 2018"," Absolutely Limitless capabilities for creating great photos and editing. I 
happened across this app by accident! BEST MISTAKE I've EVER MADE! I 
FRIGGIN LOVE O T!!👍👍👍👍👍👍👍"
1,"July 7, 2018"," PhotoDirector marketing staff: Today you spammed my notification screen 
with an ad, so you are now blocked forever from sending any notifications. 
Ads belong IN THE AP, NOT IN NOTIFICATIONS."
4,"June 16, 2018"," Just installed recently.. I am learning how to use all the functions 
still... but so far I'd honestly say best editing AP I have tried.. 
Recommend"
3,"June 15, 2018"," Ok, but kinda hard to figure out how to work certain features."
5,"June 9, 2018"," THIS IS THE BEST PHOTO EDITOR APP I HAVE EVER USED! It really comes in 
handy for photoshoot pictures!!"
3,"June 10, 2018"," I love using this app, and I have not never had any problems with it, until today, I was trying to use the blender feature and every time I would try to add a second picture, the screen would go black and undo all the effects I added to the first picture, I'm feeling kind of disappointed about this ...Full ReviewI love using this app, and I have not never had any problems with it, until today, I was trying to use the blender feature and every time I would try to add a second picture, the screen would go black and undo all the effects I added to the first picture, I'm feeling kind of disappointed about this app now."
5,"June 12, 2018"," This photo app blows most the other ones away. Fun, creative, and useful 
tools, effects, etc."
2,"June 17, 2018"," Doesn't even save your pics in full res, is this a joke? You can upgrade / 
pay to do so. Interface is ok, not the best."
4,"June 15, 2018"," Very useful app,easy to use. 4 stars for red eye removal effects need 
improvement - "" not so sticky ""."
5,"June 7, 2018"," I love cutting parts of pics out and then putting them on other photos. I 
put Eric Andre's face on my boyfriend's body in one pic and put my 
boyfriend's face on Space Ghost's body! Lol. So fun!"
5,"June 10, 2018"," Great features, easy to use first time & short onscreen tips are excellent!"
5,"June 7, 2018", This app is amazing and I have so many choices and can do anything with it
1,"June 17, 2018", Can't add sombrero to own photo. How could you do this to us?
5,"June 12, 2018"," Nice !! But am looking out for more features like ,effects !! Basic effects 
are available !! Need more effects for free ...! Else everything is good"
5,"June 20, 2018"," Fibally I got in this app what I was seeking, Many many thnx to developer, 
but they allowing removal tool single tym a day please increase it to more 
numbers in free version. Tahnku again"
5,"June 9, 2018"," It is very good app because its features are like high professional editor 
app😀😀😀"
5,"June 9, 2018"," Brilliant a perfect addition to the camera and other photography apps I 
have on my phone 😎"
1,"June 16, 2018", All effect price ....very worst time .
4,"June 7, 2018", It's superb for picture editing....kool n sweet
5,"June 16, 2018", very wonderful to use. maybe my setting make it crash sometimes.
5,"June 16, 2018", I thing that is a mind-blowing app
5,"June 8, 2018"," Excellent App, light on resources too. Try to add cut & paste with more 
precision"
5,"June 11, 2018", The up most upgraded level app I've ever used ..I'm just loving it
5,"June 9, 2018", The best photo maker app I have ever seen please download it
5,"June 7, 2018", Really nice app.. For all your editing needs..
5,"June 8, 2018"," Yeah great App. Fills the gap between what the phone captures and what 
instagram can do to produce posts closer to what I need. Love it."
5,"June 9, 2018", Nice...alot more options plus tutorials for new ppl..
5,"June 15, 2018", यह बहुत ही आसान और बहुत ही बढ़िया है फोटो एडिटिंग के लिए
5,"June 10, 2018", This app does everything I need for photo editing and making memes
5,"June 16, 2018"," I truly enjoy using this app. It's similar to my laptop professional 
version I paid for of theirs. Excellent!"
4,"June 10, 2018", Good need some photo enhancement though
4,"June 7, 2018", I would really like a auto fix
5,"June 15, 2018"," This app is an excellent I loved it. It has a lot of features. I am so 
happy to use it. Thank you very much."
4,"June 19, 2018", I hate the intrusive ads.
5,"June 8, 2018", very recommend app.. thank you
5,"June 13, 2018"," Best Editing App I hv ever Found Seriously, Its like using photoshop in 
mobile."
5,"June 7, 2018", It's a very useful app...
5,"June 16, 2018"," Awesome effects, just do not like the time of use for amounts paid!"
5,"June 20, 2018"," An absolute first class app, as an amateur photographer this a great and 
easy tool to create a masterpiece."
5,"June 16, 2018"," it is easy to use, has some good effects"
5,"June 23, 2018"," Just amazing. In my opinion it is no.1 image editing app. Almost everything 
it is having for perfect edit."
5,"June 8, 2018", Very Good app For Editing I Ever used . Cutout pic mode is dam good .
5,"June 19, 2018", Accha h bus image ki quality kam kr deta h
4,"June 23, 2018"," Solid app, but cutting and pasting from and to photo should be an option."
5,"June 15, 2018", Osome app yar kadak hain photo ke liye
5,"July 9, 2018", Its aight i only use it to change positions on drawing references
3,"June 17, 2018", Would buy this if it were 1 time subscription... same for actiondirector
5,"June 17, 2018"," This is a wonderful photo add keep adding more stuff to it a lot of people 
will have it👍👍"
5,"June 16, 2018", So far I like.. downloaded yesterday.. need a little more time.
5,"June 21, 2018", Does everything I need a photo editor to do.
5,"June 20, 2018", It helps me a lot in editing my photos.
5,"June 16, 2018", This app is very easy to use and has a lot of different ways to edit pics.
1,"June 16, 2018"," Whenever I edited my photos and try to save it.It say to give money and 
subscribe"
5,"June 20, 2018", Makes my work easier. Ones you learn what everything does. You'll love it
5,"June 13, 2018", It shoul improve its zooming capasity
5,"June 15, 2018", Has everything I need to edit a picture
5,"June 14, 2018"," Just started using it, the GUI and intuitive recognition AI is nearly 100% 
accurate"
5,"June 19, 2018", It's the best app forever but the options to make collage are very few .
5,"June 22, 2018", My go-to app when editing photos that I want to look very nice.
5,"June 18, 2018", Best photo editor...i like it...keep it up guys..
5,"June 13, 2018", Super functional! Bravo!
5,"June 20, 2018", The best ever l have used with all the expected tools and easy to use
5,"June 10, 2018", This app is adorable...I love using it... easy to use...:)
5,"June 16, 2018", I like it full hd pic
4,"June 17, 2018", So far I like it!
5,"June 20, 2018"," Pretty cool, im not sure how to use all the gadgets yet thou"
5,"June 19, 2018", To good apps for photo editing. I like this app so much
5,"June 17, 2018"," This app is Amazing, add some features to it and it will be more creative!"
5,"June 20, 2018", Great app and cant get bored of it.Lots of fun.
5,"June 13, 2018"," its cool i can be the most coolest gachatuber ever with this one and only 
app"
5,"June 13, 2018", First great pic edit app easy to use and full of interesting stuff
5,"June 8, 2018", What a good app... top one app
5,"June 11, 2018", Its a great app for editing pics. Has most required features
1,"June 14, 2018", Not a good app
5,"June 20, 2018", The best editor in a decade. Thanks for putting smiles on our faces
4,"June 22, 2018", More effects needed
1,"June 18, 2018", It freezers and can't save photos👎👎
5,"June 16, 2018", Absolutely love this app....kinda addicted lol
5,"June 13, 2018", Great app! Easy to use & so many ways to enhance photos
4,"June 17, 2018"," I've been using this for a year now, so far so good."
5,"June 7, 2018", This is so far the best photo editor that I have used
5,"June 11, 2018", Wow! It's amazing. It's great photo editor app. I love it. 😎
5,"June 12, 2018"," Awesome app! No disruptive adds, many great options!"
5,"June 20, 2018", Oml i love it! Helps me make edits and thumbnails for yt! Tysm!
4,"June 11, 2018", Easy to use and be more helpful
5,"June 8, 2018", Best photo editing app
4,"June 14, 2018"," Easy to use, and many different effects"
4,"June 19, 2018", One of the best colour splash apps I have used
5,"June 19, 2018", Thanks You Very good apps My best Use
5,"June 9, 2018", It is what i was looking for!!!
5,"June 19, 2018", All should try it
5,"June 22, 2018", TnQ u dear
3,"July 5, 2018", Thannk... This is well app
5,"June 20, 2018", It's the best app in all I'm happy by uethis
5,"June 19, 2018", It's superb and better than for another editor apps
5,"June 18, 2018", Simple yet awesome app for pic editing lover
5,"June 30, 2018", Anazing Its make me all time happy
5,"June 15, 2018", Very easy to use with good effects.
5,"June 26, 2018", Easy to use. Works how I wanted it. Thank you for this app.
5,"June 18, 2018", its really work n sensation n satisfaction..😆😊😄
5,"June 21, 2018", Awesome app for photo editing. Download and enjoy
4,"June 25, 2018"," Makes good, well done photos and wallpapers"
5,"June 12, 2018", Superb guys. u have done a grt app.
5,"June 16, 2018", Really it is very nice comparing to other App
5,"June 16, 2018", Ntap soul 👍🏻
5,"June 9, 2018", Easy to use!!
4,"June 17, 2018", Handy and useful for quick edits and overlays!
5,"June 10, 2018", It's coo
5,"June 22, 2018", It's really good and easy to use.👌👍
5,"June 18, 2018", LOVE. Smooth process to edit pics instantly.
5,"June 23, 2018", My favorite tool is definitely the removal tool!
3,"June 19, 2018", It's ok
5,"June 16, 2018", Good app according to individual demand.
5,"June 21, 2018", This app to much perfect for anyone.
5,"June 16, 2018", It's amazing app to edit photos
5,"June 21, 2018", Awesome editing I'm really excited
5,"June 21, 2018"," Love this app, needs more scenes"
4,"June 17, 2018", Great app its very creative.
5,"June 9, 2018", It is a very much good app for auditing photos.
4,"June 11, 2018", Thank you
4,"June 13, 2018", Great app. Allows me to do everything it says it can do.
4,"June 9, 2018", More options to be installed for better present
4,"June 16, 2018", Its very good for new editor
5,"June 21, 2018", The best apps for photo editor
5,"June 22, 2018", It works really well for what it's for.
5,"June 11, 2018", Its ok
5,"June 19, 2018", Makes a difference
5,"June 20, 2018", So far so good!
5,"June 28, 2018", Super App
3,"June 29, 2018", Features are limited
5,"July 6, 2018", ఐ లైక్
5,"June 17, 2018", This is very good and very useful app
4,"June 13, 2018", Im satisfied with the features of this app.
4,"June 16, 2018", Brilliant app. But lot of ads.
5,"June 11, 2018", Great app.
3,"June 8, 2018", Then ok ...
5,"June 13, 2018"," Easy to use, works great."
5,"June 17, 2018", User friendly. Does its job.
4,"June 15, 2018", Nice app for photo editor 👍
5,"June 19, 2018", Best app I ever had.Loved it
5,"July 2, 2018", Best photo editing app💪
5,"June 18, 2018"," Nice, easy to use app"
5,"June 16, 2018", I love ALL of the options!!!
5,"June 17, 2018", Super Apk...
1,"June 22, 2018", Bad bad bad
5,"June 12, 2018", Very useful and easy to use
5,"June 15, 2018", I think this a great app
5,"June 13, 2018", Very good and easy to use
5,"June 17, 2018", Great app for photo editing
5,"June 17, 2018", Amazing editing app ever
5,"June 15, 2018", Excellent app i really loved it
5,"June 18, 2018", Great!!
5,"June 20, 2018", Its good photo editor
5,"June 22, 2018", Very good very easy
5,"June 20, 2018", Provide simple college boxes
5,"June 21, 2018", Best photo app ever
5,"June 15, 2018", Great app. Easy to use.
5,"June 20, 2018", I love editing and I love this app
5,"June 18, 2018", Lots of Fun and Useful.
5,"June 15, 2018"," Awesome,total fun."
5,"June 15, 2018", I'm loving this app!!!!
5,"June 19, 2018", Simply great app.
5,"June 20, 2018"," What a app, superb"
4,"June 22, 2018", Shandar 👌👌
5,"June 8, 2018", Very handy app.
5,"June 12, 2018", It's a great app
5,"June 17, 2018", It'$ a great app
5,"June 11, 2018", Its awesome!
5,"June 17, 2018", Great app!
5,"June 20, 2018", I liked it!
3,"June 16, 2018", It was good !
5,"June 11, 2018", Keren ... i love this aplication.
5,"June 10, 2018", Works just fine
5,"June 19, 2018", Perfect for photo editing
5,"June 9, 2018", I love this app
5,"June 11, 2018", The great app
5,"June 8, 2018", Very nice app
5,"June 13, 2018", So much fun
4,"June 17, 2018", So far so good...
5,"June 14, 2018", Great for car pics
5,"June 19, 2018", Good apps ever
5,"June 14, 2018", Helpful and easy to use
5,"June 17, 2018", Simple and user friendly
5,"June 19, 2018", Very nice app
5,"June 16, 2018", Best photo editor
4,"June 23, 2018", One of the best photoeditors
4,"June 22, 2018", Very useful to us
5,"June 21, 2018", Very useful and detailed
5,"June 24, 2018", Very useful app
5,"June 23, 2018", It is good app
4,"July 1, 2018", Nice n usefull
5,"July 15, 2018", I love this app
5,"June 23, 2018", Truly Sparkle app loved it very much😘😘😘😘😘😘😘
5,"June 15, 2018", Amaizing app!!!
5,"June 18, 2018", Quick & easy fixes
5,"June 16, 2018"," Brilliant, superb"
5,"June 24, 2018", So great.. !
5,"July 2, 2018", Absolutely perfect!!!
5,"June 9, 2018", Hgy
4,"June 15, 2018", supar
5,"June 14, 2018", Ok
5,"June 14, 2018", Ótimo
5,"June 17, 2018", Wow
5,"June 16, 2018", Supb
5,"June 15, 2018", Supet
5,"June 19, 2018", Gjb
5,"June 21, 2018", Semma
5,"June 21, 2018", Oooooooosam
5,"June 21, 2018", Extent
3,"June 22, 2018", Mast
5,"June 22, 2018", Lyk it
5,"July 7, 2018", Good. Happy with
5,"June 14, 2018", Amazing app 😊
5,"June 20, 2018", Love it!! 😊
5,"June 11, 2018", Great app.
5,"June 19, 2018", Best. Best best
5,"June 18, 2018", Great. Free. Get it.
5,"June 10, 2018"," It's kool, with a k....."
4,"June 18, 2018", Great app.. =)
5,"June 17, 2018", Loved it. 😍
5,"June 13, 2018", Awesome One 👌👌
5,"June 10, 2018", Develop more...
5,"June 30, 2018", Best of all...
5,"June 11, 2018", 👍
5,"June 14, 2018", Awesome!!!
5,"June 14, 2018", Wow😃😃😘😘
5,"June 17, 2018", Great App
5,"June 9, 2018", Good app
5,"June 11, 2018", So nice
4,"June 9, 2018", Good app
5,"June 11, 2018", Fricken awsome
5,"June 10, 2018", I love it
5,"June 12, 2018", Nice app
5,"June 12, 2018", Great app
4,"June 13, 2018", Good app
4,"June 16, 2018", It good
5,"June 19, 2018", this app is beautiful
5,"June 17, 2018", Love this app
5,"June 16, 2018", Love this app
5,"June 17, 2018", Good app
5,"June 12, 2018", Good app
5,"June 14, 2018", Nice app
5,"June 17, 2018", Very good
5,"June 14, 2018", Good enough
5,"June 14, 2018", Simply superb
5,"June 14, 2018", Great app
5,"June 14, 2018", Nice app
5,"June 20, 2018", Amazing editor
5,"June 19, 2018", very good
5,"June 21, 2018", Nice app
5,"June 20, 2018", Good job
5,"June 20, 2018", Nice app
4,"June 22, 2018", Enjoying it now
5,"June 20, 2018", Nice app
5,"June 20, 2018", Nice app
5,"June 21, 2018", Nice reeee
5,"June 24, 2018", Very good
5,"July 1, 2018", Nice app
5,"July 4, 2018", love app
4,"July 2, 2018", Perfection guaranteed
5,"July 8, 2018", Easy to use
5,"July 8, 2018", Good app
5,"July 16, 2018", Good app
5,"June 8, 2018", Beauty😍💓
5,"June 7, 2018", Good
4,"June 7, 2018", Perfect
5,"June 10, 2018", good
1,"June 14, 2018", Worst
5,"June 17, 2018", Awesome Awesome nice
4,"June 16, 2018", Love it 😋
5,"June 13, 2018", Helpful.
1,"June 11, 2018", GH***********tiya
3,"June 14, 2018", Awesome
5,"June 16, 2018", Impressed))
5,"June 7, 2018", Love this app 😍😍😍😍😍
5,"June 16, 2018", Love it 👍👍👍
5,"July 5, 2018", Excellent
5,"June 21, 2018", Nice
5,"June 9, 2018", Amazing
5,"June 9, 2018", Love it
4,"June 10, 2018", Awesome
5,"June 9, 2018", Awesome
5,"June 9, 2018", Love it
5,"June 13, 2018", Great
5,"June 12, 2018", Lovely
5,"June 14, 2018", Amazing
5,"June 16, 2018", Love it
5,"June 16, 2018", Nice
5,"June 18, 2018", Nice
5,"June 15, 2018", Good
5,"June 13, 2018", Brilliant
5,"June 13, 2018", Good
5,"June 13, 2018", Good
4,"June 16, 2018", Good
5,"June 13, 2018", Nice
5,"June 14, 2018", Cool
5,"June 16, 2018", Good
5,"June 12, 2018", Awesome
5,"June 15, 2018", Perfect
5,"June 16, 2018", Excellent
5,"June 17, 2018", Good
5,"June 19, 2018", Blessed
2,"June 22, 2018", Good
5,"June 21, 2018", Exellent
5,"June 21, 2018", Cool
5,"June 22, 2018", Good
4,"June 21, 2018", good
4,"June 21, 2018", good
5,"July 3, 2018", Cool
5,"July 8, 2018", Good
5,"July 10, 2018", Nice
5,"July 16, 2018", Loved it
4,"July 15, 2018", Good
5,"June 10, 2018", Fine....
5,"May 26, 2018"," I love this photo editing app more than others I've tried in the past. It 
has so many tools to help improve your pictures, but they can also be 
confusing if you don't know how to use them (like me). But it's worth 
playing around with for that perfect picture."
5,"June 5, 2018"," Great wee app with lots of options for editing. My new favourite 
meme-making tool - it's perfect! UPDATE 02/10/2017 I was aggrieved a month 
or so back, when the app would crash constantly when trying to edit an 
image - but this was likely a bug following an update, and has since been 
resolved. S...Full ReviewGreat wee app with lots of options for editing. My new favourite 
meme-making tool - it's perfect! UPDATE 02/10/2017 I was aggrieved a month 
or so back, when the app would crash constantly when trying to edit an 
image - but this was likely a bug following an update, and has since been 
resolved. Still love this app! UPDATE 2 JUN 2018 Really good for use on a 
tablet, and liking the constant small improvements and additions to 
existing features."
3,"June 26, 2018"," Hi Team, After updates ..New effect is not so good ... My mbl inbuilt 
effect is better than that.. Please update older effect or update is 
correct effect.. i m using this app from so 3 yrs.. i hope u wll update new 
effects"
5,"June 6, 2018"," Absolutely amazing! Wasn't so sure, because of the negative reviews, but 
now I used it myself several times, I have to say: This is the best 
photoshop app for android I have seen so far (And I have tried TONS 
already). I can only recommend it! 😃 Oh and I only use the free version 
and it got ton...Full ReviewAbsolutely amazing! Wasn't so sure, because of the negative reviews, but 
now I used it myself several times, I have to say: This is the best 
photoshop app for android I have seen so far (And I have tried TONS 
already). I can only recommend it! 😃 Oh and I only use the free version 
and it got tons of options! Absolutely satisfying and even better. 😊"
5,"May 27, 2018"," Amazing, Cyberlink! By the way, can you add some stuff that I suggest? Maybe you can put where you can add images on a green screen. Next, maybe you can actually add photos together. That would be better! I'll be happier if you do that! Anyways, keep up the good work!"
5,"June 6, 2018"," This program is so easy to use, I can edit anything quickly and easily, and 
there is no dissapointment in the selection of effects and fonts! I am also 
impressed with this program's ability to execute time consuming complex 
tasks quickly with a near professional result. I have learned that using ...Full ReviewThis program is so easy to use, I can edit anything quickly and easily, and 
there is no dissapointment in the selection of effects and fonts! I am also 
impressed with this program's ability to execute time consuming complex 
tasks quickly with a near professional result. I have learned that using 
high quality photos yeilds a much better outcome with this program, and 
would definitely consider purchasing other apps from CyberLink!"
5,"June 2, 2018"," I had a photo of my most active dog, who was recently attacked and killed 
by a group of dogs. All the photos I had were too dark. This program helped 
me transform the pictures of my fur baby into lovely photographs."
5,"June 6, 2018"," I love photo director app a lot, it's awesome. But when i choose removal 
feature, it doesn't really work well. After I eliminate something or 
someone it leaves a smudge on the photo."
4,"May 25, 2018"," Like it a lot. Just one thing regarding the Cut out, the cut areas is too 
edgy can it be fix or be smooth after editing? Thanks."
4,"May 30, 2018"," This app is pretty good and cool. But you do have to pay for some things 
but they are not really needed, so its good."
5,"May 26, 2018"," Think about everything that you want in a photo editing app. PhotoDirector 
has got you covered! It's so fun to use, and it allows you to utilize many 
different tools."
2,"May 25, 2018"," A recent update seems to have ripped most of the camera filter 
functionality out of it in favour of paid for filters. Absolutely no need 
for me to ever touch this program again."
1,"May 27, 2018"," I love this app but you guys are telling me for 20 bucks you guys can't let 
me at least share my contact with 5 other users....... REALLY"
3,"May 23, 2018"," Meh, Toolwhiz is just as good, but 100% free, but this app...... wow, 
expensive effects!"
5,"May 28, 2018"," It's the best editing app in editing(for me) not only having many edit 
option, but it can also be used offline"
4,"May 28, 2018"," I think it is great! It takes time to master but I find that it is worth 
it. I have created some really nice pictures with this app. 😀"
4,"May 29, 2018"," It's a nice photo editor, it's missing some of the basic features though 
(e.g. Adding another picture to the current one)"
5,"June 4, 2018"," Ummm it's perfectly possible that you can use the selfie and more good than 
bad as I thought you are not going to be here for a little bit of a man 
girl I'm a adult that cleans up 6TH and the selfie with my first 6TH THE 
Lol please"
5,"June 2, 2018"," If you are looking for a photo editing app that works fast, basically no 
adds, total control, cool effects and great filters then you have found the 
perfect app. I use it for selfies and editing art even!"
5,"June 23, 2018"," ""All the oher photo editors are just about the same, this one stands out 
and is very easy and fun to use....."" was my response from when i first got 
this app a few years back and these words still remain true to this very 
day and beyond"
5,"May 24, 2018"," I LOVE this app! As a freelance photographer I've tried tons of editing 
apps and this is by far my favorite!"
5,"May 26, 2018"," I like to be able to edit my photos by writing on them or highlighting. My 
old Samsung native photo app did that but not on my Google Pixel 2. This 
app allows me to do all of it and more!"
5,"May 26, 2018"," Thanks this is excellent better than the other apps I've used so far I'll 
give 100%"
3,"May 31, 2018"," Looks like the Free version limits us to one ""Crop"" operation per day. 
That's what I found out when I made a mistake, tried again, but my 
allotment had run out from my first effort. Now, I needed to crop two 
screenshots, so I figured I'd come here and get the Paid version. But the 
only option is...Full ReviewLooks like the Free version limits us to one ""Crop"" operation per day. 
That's what I found out when I made a mistake, tried again, but my 
allotment had run out from my first effort. Now, I needed to crop two 
screenshots, so I figured I'd come here and get the Paid version. But the 
only option is to ""Subscribe,"" and the different subscription plans are 
Expensive! Too expensive for non-professional requirements. No way, Jose!"
1,"May 23, 2018", Is not a good because resolution compress image
4,"May 24, 2018", I have not tried all the features; so far I would continue to use this app.
4,"June 4, 2018"," App crashes occasionally. But when it works, it's fine"
4,"May 31, 2018"," It's a great App, I would like more elegant as well as fun stickers,frames, 
etc."
2,"June 14, 2018"," Not a bad app. I liked it up until I have realized how long it takes to 
process the pic. Fix that issue and I'll take it back."
5,"June 1, 2018"," Excellent App but after writing Text on images letters get blur & edit to 
decore images is not available"
1,"June 4, 2018"," Camera has stopped working? Ive reinstalled and still not working. Is there 
a bug?"
5,"June 7, 2018"," I use this every day to touch up photos for my jewelry biz. My favorite 
feature is Splash - select one colour and turn the rest b&w."
5,"May 27, 2018", It has Curves. That's the most important part of illustrations.
1,"June 6, 2018"," I'm upset, I bought a font and you got rid of it."
1,"June 6, 2018", This is not support to all different kind of images
5,"June 2, 2018"," I love this app ... Been using it for around an year now and has never 
disappointed me ... 👏💯"
4,"June 14, 2018", Only felt the need to stickers such as goggles
5,"May 28, 2018"," This app is AMAZING!! 5.0! If I could give it a higher score, I would! This 
is only my third photo editing app so far and it is my second favorite!!"
5,"June 2, 2018"," Great photo editor. Easy to use gives you steps along they way to help edit 
photos the way you want them."
5,"June 6, 2018"," Absolutely love and it's addictive 😇. Great app, thanks!"
3,"June 4, 2018"," I like the app but the limit on removals holds me back from really enjoying 
the app."
5,"June 2, 2018", its a very nice app . but please remove the limites
5,"June 16, 2018"," The best part is that it has short & easy explaination for every option you 
click.. Thanks to the developer!"
4,"May 26, 2018", I believe this is very much like photo shop or paintshop pro.
1,"May 29, 2018"," I bought the pro, but the quality still sucks, want my money back"
3,"May 28, 2018"," Some features you have to subscribe.. I got one all done... N excited for 
nuttin"
5,"June 3, 2018", A useful app - has editing features other apps I use don't have
5,"May 24, 2018", Works great for creating memes to offend your friends and family.
5,"May 25, 2018"," Very awesome app for doing some cool and unique edits to your photos. Check 
it out"
4,"May 31, 2018", Good app can be a little hard to use
5,"June 3, 2018"," I love it! I'm just a beginner and like to edit on the go so this app is 
really amazing"
5,"June 4, 2018"," Downloaded few different photo editing apps before I found this one. This 
one is the best."
5,"June 29, 2018", I have downloaded so many photo editing app but it is the best for me.
3,"May 29, 2018", Editor is ok. Collage maker sucks
4,"May 28, 2018", Las partes gratuitas son muy buenas
4,"May 24, 2018", Please add collage without any frame
5,"June 3, 2018", Wonderful app and a decent one with which kids can work. Best 4 beginers 🙌
3,"June 26, 2018", when i use this app my phone Log Why?
5,"June 4, 2018", Nyc app among all editors
5,"June 7, 2018"," I really like and I will be using it to edit photos for this wedding I'm 
going to me doing"
5,"June 13, 2018", Easy and cool 😎. I'm having lots of fun using PhotoDirector!!
5,"June 6, 2018"," It is awesome, I love it so much and I am happy to have this app"
5,"June 17, 2018", Very best app that ihave use..please Add more frames and photocollage 😊😊
5,"June 1, 2018", I love this app. It has so many great features! ❤😁❤
4,"July 4, 2018", Photo regulations problem
5,"June 7, 2018", It's grt but .plz. Make it free
5,"June 2, 2018", The best photo editor I have used so far.
4,"June 6, 2018", V. Gud app try it
5,"May 24, 2018", Works very well.
4,"June 8, 2018", nice app but.. edite photo save than save to low rejoletion...
4,"May 23, 2018", I just started using it but I think it's a great app
5,"May 26, 2018", Changed my life. Made me more creative
5,"May 30, 2018"," Love this photo editer, easy to use and fun to experiment with 😀"
5,"May 30, 2018", This very beautiful app Plz add more font plz plz plz
4,"June 6, 2018", It is best editor I have downloaded so it is good
5,"May 25, 2018", I'm just loving it..
1,"June 6, 2018", Faultu akta apps
5,"June 8, 2018", Osm camera app
4,"June 27, 2018", I like this aap
5,"May 30, 2018", I love this app
5,"June 2, 2018", it would be best if could be used from the photo directly.
5,"May 28, 2018", I use this app all the time for editing pics.
5,"June 11, 2018", You Can't Ignore this App. Excellent App for Editing. A 5 Star App. 😎😎😎
5,"June 4, 2018"," Great app to quickly edit photos on the photos, plenty of features"
4,"June 1, 2018", Best app for editing too nice for removal trick
5,"June 4, 2018", Much more useful than simply adding a filter
5,"July 3, 2018", Good app but need some more features
5,"May 30, 2018", Solid app. Wish it had more features!
4,"June 5, 2018", We need to be able to crop the pic without it repeating the pic
5,"May 26, 2018", I like it.
4,"May 30, 2018", Just started using it.. So far so good
5,"June 16, 2018", Beautiful app. Full of creativity. Very easy to use
4,"June 2, 2018"," Just started using It, and loving it so far..."
5,"June 4, 2018", I think it is useful and easy to use . Cecil
5,"June 5, 2018", Tbh i really love this app so much💛💖
4,"May 26, 2018", It's a pretty good app very versatile
3,"June 28, 2018", Nice one. But it takes high memory for processing
5,"May 28, 2018", I like it👍
5,"May 30, 2018", I LOVE YOU SUSMITA + SUDIP
5,"June 2, 2018", Variety of options with a great access to better photos
5,"June 7, 2018", It is excellent and very easy aap to use
5,"May 24, 2018", LOVE IT!!!
5,"May 30, 2018", Very usefull and handy 😉 easy to use 😊
1,"June 5, 2018", U have to buy good filters!
5,"May 30, 2018", I really like this app..so helpful.
2,"May 29, 2018", It's ok
