2,"March 18, 2018", This app is not working on Google Pixel.
5,"February 22, 2018", Wow ... It's very nice
5,"April 2, 2018", I used more than applications but this is the one off best  I used ever.  Download it
5,"June 4, 2018", Please e don't so much adds
1,"July 12, 2018", old version is too good but changes totally make it poor app
3,"February 24, 2018", Remove text limit.
5,"May 7, 2018", Its too gud i like this app
5,"March 9, 2018", I love it so much
1,"June 8, 2018", Wouldn't load any of my photos
1,"July 13, 2018", There is no use of this app. never install it.
5,"February 19, 2018", It's a good app no doubt but even you've to beautiful😆
1,"March 9, 2018", Stop giving so many ads.
5,"March 24, 2018", I believe this is the best photo editing app I have ever used. I would recommend it.
1,"June 2, 2018", Worst app ever
5,"June 9, 2018", Not good alot
5,"June 13, 2018", I dont know
5,"May 14, 2018", I LOVED IT ALL PHOTOS ARE REALLY MADE A DSLR
5,"June 28, 2018", Very good editor i love u guysss keep doing great work
5,"May 9, 2018", I like this photo editer
1,"February 22, 2018", Worest app in play store
1,"March 17, 2018", Its totally basted app
1,"April 14, 2018", This app keeps stopping
5,"May 13, 2018", NYC app must try
2,"May 31, 2018", Want too much of network
5,"June 15, 2018", Unnessarsary adds shuld to be removed
5,"July 6, 2018", My father is a rock star
1,"July 16, 2018", It doesn't work 🖕🖕🖕
1,"March 6, 2018", Very bad app
1,"May 24, 2018", I hate this app
5,"March 8, 2018", Amazing app but it takes alot of time to download
3,"February 25, 2018", I like your app.
5,"March 1, 2018"," Good App for cropping pics, rotating and photo effects...."
5,"April 30, 2018"," i think this is a great app. but there is no slideshow facility. please 
provide it ."
5,"March 31, 2018", It's a good app for photo editing so I recommend it.
5,"May 21, 2018", Nice but it will be nice if we take selfies also
5,"May 18, 2018", Nice app with great features easy to use and appy filters too
3,"March 27, 2018", Nice application all in one. Very..nice. you can go via this.
5,"April 29, 2018", It is very useful app we can edit the photo very easily
3,"May 27, 2018", It's ok hardly used.
5,"February 27, 2018", I absolutely LOVE it!
5,"March 11, 2018", It's awesome first time ever loved it so much
4,"March 19, 2018", Have more add 😭
4,"February 15, 2018", This app is very nice because this apps is all in one
5,"March 26, 2018", Awesome app thank you so much for making this apps
5,"April 25, 2018", It is amazing editing app it has all qualites also
5,"May 9, 2018", Super app for editing
5,"July 10, 2018", This app very good for editing pics and making collage
4,"March 5, 2018", Need some upgrade
5,"April 7, 2018", I am most
5,"April 3, 2018", This is osm app
5,"April 24, 2018", Super making photos
5,"April 30, 2018", My App for page
1,"May 3, 2018", Too much ads
5,"May 15, 2018", So goods apps
3,"May 20, 2018", Need more feature
1,"July 11, 2018", Maa ka bhosada
5,"July 14, 2018", Niece to get a app
1,"July 18, 2018", Third class app
5,"April 2, 2018", EK NUMBER ...KADK 1st numbers coool Ek number ...acha hai
4,"May 28, 2018", Good. Not bad. While comparing others its good
5,"February 21, 2018", It's a good app
5,"March 3, 2018", Let me describe in one word BRAAAAVOOOO😄😊😚😘
5,"March 10, 2018", It's really good
5,"March 30, 2018", It's a good app
5,"February 18, 2018", Adnan ahmad
5,"February 21, 2018", Very NYC
5,"April 22, 2018", My first use was great. very good app
5,"May 13, 2018", It's cool I think we should use this
5,"June 10, 2018", I got what I want
5,"May 23, 2018", Usefull for pic Edith and background change and added arts
5,"July 4, 2018", I like this app so nice Easy to use
5,"July 15, 2018", It is nice but the good stickers are not there
5,"April 27, 2018", Chat!
5,"February 21, 2018", This app is really cool
4,"February 23, 2018", Cool I use it for my profile pictures on my channel
5,"June 18, 2018", Limitless optionswhen it comes to editing pictures... I love it
5,"May 3, 2018", It's alright
5,"June 9, 2018", One of the best I have used so far!!:)
5,"April 9, 2018", It's easy to use and very well made app...
5,"May 29, 2018", Its amazing app.it has so many features
4,"July 10, 2018", Well its good. But i need more features.
5,"May 4, 2018", It's funny
5,"June 23, 2018", Its very good app I liked it 😘😍
4,"February 22, 2018", Nyc app
3,"March 20, 2018", Remove adds
5,"April 25, 2018", Excellent It's an excellent editor.its excellent for lovers of photos
4,"June 1, 2018", Over ad's
4,"February 17, 2018", It is good.  Add more filters!
5,"May 3, 2018", Nice app to use...
5,"May 13, 2018", It's gud
2,"April 22, 2018", Very basic editing. Not many filters.
5,"June 9, 2018", It's nice you should download this
5,"July 8, 2018", It's very helpful and very good app.
5,"March 16, 2018", It's very useful app dhesing
5,"May 31, 2018", I love it and it's so much fun
5,"March 2, 2018", All is well
5,"March 10, 2018", More add
5,"March 20, 2018", Nce aap
5,"March 25, 2018", I like it
5,"April 25, 2018", No e
3,"April 29, 2018", It's not bad use this app
5,"July 3, 2018", Very nice app. I like it
5,"February 27, 2018", Its the best editor that i ever have
5,"March 29, 2018", Awesome app I just loved it
5,"April 5, 2018", Your this app is very good i like this
5,"April 14, 2018", I think its great app
5,"May 1, 2018", It is wonderfull app for create something
5,"May 4, 2018", Nice app very use full
5,"May 8, 2018", It is the best photo editor app
5,"May 26, 2018", Good and nice app for photo editing
5,"June 18, 2018", Very use full app i love
5,"June 25, 2018", It is the best app for pic Editing
5,"July 15, 2018", Its simple n user friendly
5,"February 24, 2018", Its Awsmm
5,"February 28, 2018", அருமையான பகிர்வு
5,"March 11, 2018", Hedi The
5,"March 26, 2018", I like it
5,"April 9, 2018", suprr app
5,"May 1, 2018", I like it
5,"May 6, 2018", I like it
5,"May 5, 2018", Nyc aap
5,"May 12, 2018", It is osm
1,"May 12, 2018", Wrist app
5,"May 13, 2018", lol sex
4,"May 10, 2018", App is gudd
5,"May 12, 2018", Nyc one
1,"May 21, 2018", Full of ads
5,"May 31, 2018", Only super
5,"June 1, 2018", Super app
5,"June 10, 2018", T h a n k y o u
5,"June 7, 2018", G ood
5,"June 24, 2018", One for all
5,"July 5, 2018", Thank ypu
5,"July 9, 2018", Thank you
5,"March 31, 2018", I love it and it's really useful.
5,"April 6, 2018", Its superb app  My favourite app
5,"May 20, 2018", Its a very nice app and i love this app
5,"May 31, 2018", Verreyy lovllyyy app.. Soo nice
5,"April 28, 2018", Amazing app...😘loved it...😍its so easy to use
5,"June 27, 2018", adss to much .... but not bad app ...usefull
1,"July 12, 2018", always crash.....
5,"March 22, 2018", Easy nd useful..All in one
4,"June 5, 2018", I can only tell it's only good☺☺
5,"February 15, 2018", Something is disturbing
1,"February 16, 2018", bad app
1,"February 21, 2018", not good
5,"March 3, 2018", I love it.
1,"March 3, 2018", Waste of time
1,"March 24, 2018", Worst app
5,"May 23, 2018"," Its incredible,simple to use"
1,"June 11, 2018", Very bad
5,"June 16, 2018", It's really easy and useful
1,"July 17, 2018", Worst app
5,"February 20, 2018", It's the best editing app!!! #Appreciable...
5,"March 10, 2018", It's Awesome 😊😊😊😄😄. Like this app so much
5,"March 23, 2018", it's ok
5,"March 29, 2018", I liked this app a lot😘
4,"April 18, 2018", It's very simple and best
5,"May 6, 2018"," Fun app , decent features"
5,"May 12, 2018", Good little should improve
1,"May 14, 2018", Ads ads ads
5,"June 2, 2018", It is the best app ever👈
5,"June 10, 2018", Very easy and best app for anyone...
5,"July 15, 2018", It's very beautiful app
5,"March 3, 2018", I love this app and I use it more...
5,"March 3, 2018", So cool 😎 easy to use
5,"March 19, 2018", Good app. Easy to use
5,"March 24, 2018", It's a very nice app
5,"June 9, 2018", It's really nice app
5,"July 8, 2018"," I like this aap...gr8 edits,easy to use..."
4,"March 10, 2018", Its gud...
4,"April 27, 2018", Nice more effect need
5,"July 6, 2018", Great app.....I am an addict already
5,"May 29, 2018", A nice editing application
5,"February 21, 2018", Very nice pic editor
5,"March 5, 2018", Photos looks great!
5,"March 18, 2018", Very nice I love it
5,"March 25, 2018", Well done Android pixels
5,"March 31, 2018", This app is very good
5,"April 13, 2018", It is a best photo editor
3,"April 19, 2018", Good but not that much
5,"April 29, 2018", This app is very useful
5,"May 3, 2018", its very useful aap
5,"May 5, 2018", This app was very nice
5,"May 4, 2018", Nice app with wonderful Editing
5,"May 12, 2018", This is a good and nice app
5,"May 24, 2018", Simple n best app
5,"June 18, 2018", Easy to use and really helpful
5,"June 17, 2018", Good App For Editing
5,"June 19, 2018", Its very fantastic app
5,"June 29, 2018", I have good editor
5,"July 1, 2018", Is awesome photo editor
4,"July 11, 2018", Best and very useful for students
5,"July 15, 2018", Awesome fab I loved it
5,"March 16, 2018", Super 💜
5,"May 13, 2018", A very useful and easy to use 👍👍👍
5,"April 7, 2018", Super😍😘
5,"April 16, 2018"," Makes the 📷 more beautiful, super.👍👍👍"
5,"June 25, 2018", Its a very useful app... Filters are awesome......
5,"March 13, 2018", Nothng
4,"April 24, 2018"," Blur photo iss good ,,"
4,"June 3, 2018", It was very..nice..and it contains ..stickers...and..good..back grounds
5,"March 15, 2018"," So much fun,,awsome"
5,"April 25, 2018", This app is amazing!!!
5,"April 14, 2018", Chodta hun 😂😂😂😂
4,"March 17, 2018", Its really a good app...
4,"March 17, 2018", Good to pass time and enjoy....
5,"April 25, 2018", Amazing app ❤ It
5,"April 28, 2018", It's really good
4,"May 11, 2018", I'm using happy
5,"June 30, 2018", It's really good
5,"March 3, 2018", Best app ever
5,"March 31, 2018", It's great app
5,"April 5, 2018", Very  nice app
5,"July 3, 2018", Very nice app👍👌
5,"July 5, 2018", Very nice app.
5,"February 24, 2018", It's good aap
5,"March 2, 2018", V good app😊
5,"March 7, 2018", It's great!
5,"February 20, 2018", Hmm
3,"February 24, 2018", Hussain
1,"February 24, 2018", Poor
5,"February 24, 2018", Ausm
5,"February 27, 2018", Owsame
5,"February 19, 2018", Very good app
5,"February 21, 2018", Very nice app
5,"February 24, 2018", This is excellent app
5,"March 5, 2018", Very nice app
5,"March 5, 2018", What a nice app
4,"March 5, 2018", Its bestest app
5,"March 11, 2018", It is a helpful app
5,"March 9, 2018", Very nice... I love it 😍😍
5,"March 12, 2018", Very good app
5,"March 13, 2018", Best app in the world
5,"March 15, 2018", Awesome photo editor
5,"March 19, 2018", Sooper b and fantastic
4,"March 19, 2018", It could be better
5,"March 21, 2018", Its realy great
5,"March 30, 2018", Nice well done
5,"April 2, 2018", Very nice to edt
5,"March 30, 2018", Well done to company
4,"April 3, 2018", Nice photo editor
5,"April 3, 2018", Very nice aap
5,"April 6, 2018", Very useful app
5,"April 10, 2018", I love this app
3,"April 12, 2018", The app is good
5,"April 24, 2018", I simply love it
5,"May 3, 2018", Very good apo
5,"May 9, 2018", Very good application
5,"May 13, 2018"," Superstar,.....m"
5,"May 11, 2018", Very Nice app
5,"May 16, 2018", Best editing app
4,"May 19, 2018", Good improve more
5,"May 19, 2018", Very good app
5,"May 24, 2018", Very nice app
5,"May 24, 2018", Nice app and useful
5,"May 27, 2018", realy nice editor
5,"June 5, 2018", Amazing superb best
5,"June 10, 2018", its better no
5,"June 9, 2018", Very suberb app
5,"June 19, 2018", Very good app
5,"June 19, 2018", This app is awesome
5,"June 25, 2018", The best editor
5,"June 25, 2018", This aap is fantastic
5,"June 26, 2018", Best editing app
5,"June 30, 2018", Its a good Aap
5,"July 5, 2018", A nice 1
5,"July 4, 2018", Very Good frames
5,"July 4, 2018", Very nice ap
4,"February 18, 2018", Good correction
5,"February 21, 2018", Very useful
4,"February 22, 2018", Good one
5,"March 2, 2018", Nice ap
5,"April 8, 2018", Nice aap
1,"May 16, 2018", It's good but there are too many ads!!!!!!!!!!! 😫😓😒😒😬😬😡😠
5,"May 11, 2018", this is a very good applications😊😊😊
5,"June 24, 2018", What a nice app!👍👍👍
4,"July 3, 2018", Good enough👌👌👌 Try it😊
5,"March 5, 2018", Ulteeeeee
5,"March 6, 2018", Thanks
5,"March 11, 2018", Super
5,"March 18, 2018", sprrr
5,"March 15, 2018", Superrrrrr
4,"March 21, 2018", This is nice app's. ...
5,"March 28, 2018", Monkey
5,"March 29, 2018", Super
5,"April 5, 2018", Super
5,"April 6, 2018", Miqauu
5,"April 10, 2018", ok
5,"April 10, 2018", K
5,"April 14, 2018", Loved this app 👍
5,"April 15, 2018", Ok
5,"April 13, 2018", Sio
5,"April 16, 2018", nic
5,"April 17, 2018", Jhakkkas
5,"April 18, 2018", Nyc
5,"April 23, 2018", lifestlly
5,"May 1, 2018", Awsm
5,"May 3, 2018", it was best app for me....😘😘
5,"May 6, 2018", Super
5,"May 7, 2018", Gd
5,"May 7, 2018", Nyc
5,"May 13, 2018", Super
5,"May 16, 2018", Awsomw
5,"May 26, 2018", Super
4,"May 28, 2018", Nic
1,"May 31, 2018", GGood
5,"June 1, 2018", aa
5,"June 5, 2018", No
5,"June 9, 2018", Like it
3,"June 15, 2018", Paravala
5,"June 14, 2018", Super
5,"June 16, 2018", Nv
5,"June 28, 2018", Nyc
5,"July 6, 2018", Thanks for this
1,"July 4, 2018", Sit
5,"July 5, 2018", Super
4,"July 7, 2018", Ok
5,"July 14, 2018", Supperrr
5,"July 15, 2018", Litty
5,"February 22, 2018", this is 😘
5,"March 15, 2018", Works great 😄
5,"February 28, 2018", Awesome app
5,"April 26, 2018", It's awesome
5,"April 27, 2018", It's awesome
5,"June 12, 2018", It's amazing
5,"March 13, 2018", awesome!!😍
5,"April 6, 2018", It's useful
4,"June 3, 2018", Good app .
5,"April 5, 2018", It's good
5,"April 22, 2018", Amazing experience!!!!
5,"May 8, 2018", Good..all the best..
5,"June 17, 2018", It's easy
5,"March 24, 2018", Tnx...
5,"March 9, 2018", ι loved ιт...
5,"March 16, 2018", Lovely aap..#
5,"May 19, 2018", Excellent app..
5,"April 17, 2018", Good!!
5,"February 17, 2018", 😍😍😍
5,"February 23, 2018", Realy best..
5,"April 7, 2018", Its great..
5,"March 20, 2018", SUPERB STUFF. ..
4,"February 17, 2018", NICE aap..
3,"March 15, 2018", Hbby...👌👌
5,"February 17, 2018", Best app
5,"February 16, 2018", Good Stuff
5,"February 16, 2018", Superb  app
5,"February 21, 2018", Good app
5,"February 25, 2018", Good apps
5,"March 2, 2018", Very good
5,"March 3, 2018", Best ever
5,"March 4, 2018", Enjoy full
5,"March 4, 2018", Best editor
5,"March 15, 2018", Excellent work
3,"March 8, 2018", Its good
5,"March 10, 2018", Nice app
5,"March 10, 2018", Good app
5,"March 7, 2018", So Nice
5,"March 9, 2018", Super duper
5,"March 10, 2018", Nice Aap
4,"March 15, 2018", Ok cool
4,"March 14, 2018", Nice app
5,"March 17, 2018", Very Useful
5,"March 20, 2018", Good app
2,"March 25, 2018", Good one
4,"March 26, 2018", Very useful
5,"March 27, 2018", Nice app
2,"April 3, 2018", Nice app
5,"April 5, 2018", Nice app
5,"April 4, 2018", Good app
5,"April 8, 2018", Good app
5,"April 4, 2018", Very nice
5,"April 8, 2018", Loving app
5,"April 15, 2018", Cool app
5,"April 15, 2018", Nice app
5,"April 13, 2018", Nice app
5,"April 17, 2018", So good
5,"April 19, 2018", Its awesome
5,"April 22, 2018", Good app
5,"April 23, 2018", Good app
5,"April 28, 2018", Nice app
5,"May 3, 2018", Love this app
4,"May 2, 2018", Really awesome
5,"May 1, 2018", Vry good
5,"May 5, 2018", It is great
4,"May 4, 2018", Good app
2,"May 4, 2018", Should improve
5,"May 6, 2018", Love you
5,"May 10, 2018", Very nice
4,"May 12, 2018", Usefull and interesting
5,"May 10, 2018", Very good
5,"May 7, 2018", Very nice
5,"May 10, 2018", Good app
5,"May 12, 2018", Awesome app
5,"May 14, 2018", Best of the best
5,"May 15, 2018", Great app
5,"May 16, 2018", Good app
5,"May 16, 2018", Very good
5,"May 18, 2018", Best app
5,"May 20, 2018", Nice app
5,"May 19, 2018", Nice aap
4,"May 22, 2018", Nice app
4,"May 29, 2018", Just good
3,"May 28, 2018", Good luck
5,"May 26, 2018", so good
5,"May 28, 2018", Best app
4,"May 29, 2018", I love it
5,"June 1, 2018", Its awesome
4,"June 1, 2018", Very nice
5,"June 3, 2018", Nice app
5,"June 3, 2018", Good app
5,"June 12, 2018", Its amazing
5,"June 10, 2018", Awesome app
5,"June 10, 2018", Nice aap
5,"June 15, 2018", Great app
5,"June 18, 2018", Simply super
4,"June 15, 2018", Its good
5,"June 18, 2018", Cool app
5,"June 24, 2018", Good app
5,"June 25, 2018", Great app
4,"June 30, 2018", nice app
5,"July 3, 2018", Good one
4,"July 3, 2018", Useful apps
3,"July 7, 2018", Good working
2,"July 7, 2018", this is good editor
5,"July 10, 2018", Very nice
5,"July 15, 2018", Good app
5,"July 12, 2018", Great job
4,"July 13, 2018", Nice app
3,"July 16, 2018", Good app
5,"July 11, 2018", Nice app
5,"July 15, 2018", very good
4,"July 14, 2018", Very good
3,"March 5, 2018", Boaring
4,"April 12, 2018", Easy to use....
1,"March 29, 2018", Fake
5,"April 24, 2018", Waste
5,"May 10, 2018", Nice aap...😀
1,"June 17, 2018", Bad
4,"March 27, 2018", Good....Try it
5,"April 18, 2018", It's awesome 👍👍👌👌👏👏
1,"July 4, 2018", No.....
4,"March 2, 2018", ♥ i liked it
5,"April 17, 2018", Love love Love
4,"June 15, 2018", It's nice. 👍👍👍
5,"March 18, 2018", Amazing 😊
5,"April 21, 2018", Its good 😊😊😊
4,"March 27, 2018", It is nice.☺☺☺☺
3,"March 29, 2018", Not bad....
4,"February 23, 2018", Nice
4,"February 22, 2018", Good
5,"February 24, 2018", Good
4,"February 24, 2018", Good
5,"February 26, 2018", Good
5,"February 26, 2018", Nice
5,"February 25, 2018", Great
5,"February 25, 2018", Nice
5,"February 25, 2018", Love it
5,"March 12, 2018", Love it
5,"April 11, 2018", 😊😊😊👍👍👍👍
5,"May 25, 2018", 👍🏼👍👍👍👍☺️☺️☺️☺️☺️
5,"May 6, 2018", Love it❤❤
5,"April 12, 2018", 👌👌😘
5,"February 25, 2018", Good
5,"February 27, 2018", Awesome
5,"March 6, 2018", Amazing
5,"March 5, 2018", Beautiful
5,"March 9, 2018", Perfect
5,"March 8, 2018", Nice
5,"March 7, 2018", Excellent
5,"March 8, 2018", love
5,"March 10, 2018", Nice
4,"March 12, 2018", Good
4,"March 18, 2018", Good
5,"March 15, 2018", Good
5,"March 16, 2018", Nice
3,"March 14, 2018", Good
5,"March 15, 2018", Awesome
5,"March 17, 2018", Nice
5,"March 18, 2018", Good
5,"March 15, 2018", Superb
5,"March 17, 2018", Nice
5,"March 17, 2018", Gooooooooooooood
5,"March 23, 2018", Good
5,"March 22, 2018", Nice
5,"March 25, 2018", Nice
5,"March 23, 2018", Nice
4,"March 25, 2018", Nice
5,"March 28, 2018", Nice
5,"March 27, 2018", Good
5,"April 1, 2018", Nice
5,"April 8, 2018", Good
5,"April 5, 2018", Awesome
5,"April 6, 2018", Good
5,"April 7, 2018", Nice
5,"April 6, 2018", Good
5,"April 7, 2018", Good
5,"April 9, 2018", Awesome
3,"April 10, 2018", better
5,"April 15, 2018", Nice
4,"April 14, 2018", Superb
5,"April 16, 2018", Superb
5,"April 17, 2018", Good
5,"April 19, 2018", Excellent
5,"April 18, 2018", Nice
5,"April 19, 2018", Love it
5,"April 20, 2018", Happy
4,"April 22, 2018", Good
5,"April 24, 2018", Nice
5,"April 25, 2018", Nice
5,"May 3, 2018", Good
4,"May 3, 2018", Useful
5,"May 6, 2018", Fantastic
5,"May 6, 2018", Nice
5,"May 4, 2018", Awesome
5,"May 6, 2018", Amazing
5,"May 9, 2018", Good
4,"May 14, 2018", Good
5,"May 12, 2018", Useful
5,"May 9, 2018", Good
5,"May 14, 2018", Good
5,"May 13, 2018", Nice
5,"May 16, 2018", Nice
5,"May 20, 2018", Cool
2,"May 19, 2018", Good
5,"May 20, 2018", Good
5,"May 22, 2018", Love it
5,"May 27, 2018", Nice
5,"May 26, 2018", Best
5,"May 29, 2018", Love it
5,"May 30, 2018", Good
4,"May 30, 2018", Good
5,"May 30, 2018", Good
5,"May 31, 2018", Awesome
5,"June 1, 2018", Good
5,"June 5, 2018", Nice
5,"June 6, 2018", Nice
5,"June 7, 2018", Nice
5,"June 12, 2018", Nice
5,"June 18, 2018", Best
5,"June 13, 2018", good
5,"June 13, 2018", Superb
5,"June 13, 2018", Cool
5,"June 13, 2018", Awesome
4,"June 18, 2018", Nice
5,"June 19, 2018", Great
5,"June 24, 2018", Awesome
5,"June 23, 2018", Good
5,"June 25, 2018", Good
5,"June 29, 2018", Good
5,"June 29, 2018", Awsome
5,"July 3, 2018", Good
5,"July 3, 2018", Nice
5,"July 1, 2018", Good
5,"July 2, 2018", Awesome
5,"July 2, 2018", Wonderful
4,"July 2, 2018", Nice
5,"July 6, 2018", Superb
5,"July 7, 2018", Great
5,"July 8, 2018", Nice
4,"July 9, 2018", Nice
5,"July 14, 2018", Good
5,"July 10, 2018", Nice
5,"July 14, 2018", good
5,"July 11, 2018", Good
4,"July 11, 2018", Nice
5,"July 15, 2018", Nice
4,"July 13, 2018", Good
4,"July 13, 2018", Good
5,"July 17, 2018", Awesome
5,"March 9, 2018", Good...
5,"April 28, 2018", Superb👌👌👌
5,"April 16, 2018", Good Good
5,"July 14, 2018", Awesome Awesome
5,"March 3, 2018", Best.....
1,"March 11, 2018", Used to be the best editor. Now more ads with every update. I guess I am done with this one.
4,"February 14, 2018", I like app...no tantion. Gys
5,"February 15, 2018", Awsm app
5,"February 15, 2018", Plz download this aap....... Very very nice aap
5,"February 14, 2018", Very nice app
5,"February 15, 2018", Supar
5,"February 14, 2018", Nice app
4,"February 16, 2018", Nice app
5,"February 15, 2018", Awesome
1,"January 29, 2018"," I've been using this App for over a year - and it was great at first. When you edit it creates a folder on your phone named ""pictures"". Lately I've been editing and when I go to the file the pictures are gone. Frustrating, but that's not the worst! I've lost over a 100 photos - just disappeared from...Full ReviewI've been using this App for over a year - and it was great at first. When you edit it creates a folder on your phone named ""pictures"". Lately I've been editing and when I go to the file the pictures are gone. Frustrating, but that's not the worst! I've lost over a 100 photos - just disappeared from my folder. Now I've noticed that every time I edit photos they just  disappear along with a lot of other pictures I've edited in the past. I am extremely disappointed and disgusted. I've lost a lot of great memories. I've uninstalled the app and deleted it."
2,"January 6, 2018"," Alright, so this app is messy. The Bokeh and vintage filters can ONLY be used when you're doing a collage. So if you want to edit single pictures that way, this app isn't for you. And while using the collage effect, if you ever edit, it makes the quality of the picture sooo horrible. I think it has ...Full ReviewAlright, so this app is messy. The Bokeh and vintage filters can ONLY be used when you're doing a collage. So if you want to edit single pictures that way, this app isn't for you. And while using the collage effect, if you ever edit, it makes the quality of the picture sooo horrible. I think it has tons of cool ideas, they just not implemented well."
1,"January 30, 2018", Downloaded it and couldn't even use it. Kept saying it stopped responding.
