5,"April 17, 2018", It is the good app to make collage work
5,"June 28, 2018", Lovely aap..good cam and cool effects😘
4,"June 2, 2018"," One star less for the incessant ads but otherwise it's really amazing for 
editing pictures and creating graphics 😀"
5,"February 10, 2018", Its an amazing way to take pictures. It has lots of cool effect ☺ I love this app 😍♥💖
1,"March 2, 2018", It's dumb I hate this app
5,"March 11, 2018", This is something awesome bro ! I would suggest especially to install it for their beauty and looks u know !FABULOUS😊😍😍
1,"May 9, 2018", Add city and re directs... see ya!
5,"March 23, 2018", This is the best. I really really like it!!!!
5,"April 1, 2018", AmaZing app for photo frames
3,"April 6, 2018", It is little bit good
4,"June 15, 2018", Its a good appfor clicking pics
5,"April 4, 2018", Very very worst app in the world
5,"May 21, 2018", So effective nd awsmm filters
4,"June 20, 2018", It ok need a little more fix with cclense
5,"June 10, 2018", It's great bur next time have a timer
5,"May 27, 2018", से sa you sometime pip cemera
5,"April 11, 2018"," Honestly Iam saying,ILoveIt"
5,"April 28, 2018", Best editor game ever!!! 😍😍😍
5,"June 3, 2018", This app is very large mb
4,"February 9, 2018", Okay for the younger person.... I'm a oldie
5,"May 12, 2018", Really good app .I like it
5,"July 5, 2018", The Most Amazing App Ever.... Love It So Much...!!
1,"May 25, 2018", I hate you
5,"April 28, 2018", Super i can edit too many style in only 1 ap
5,"May 28, 2018"," U should download this app....good filter and there not so many ads as 
expected.......nothing else"
5,"June 6, 2018", I like the picture u can pick W hen u use it with it
5,"June 9, 2018", It should have also frames
5,"March 31, 2018", It is a very nice app for boys and girls. I think it is best from all other camera
5,"May 27, 2018", I like this amazing app
5,"May 4, 2018"," The game is very very very amazing It has the photo frame,paint lab and 
collage.the game very interesting And the game is very nice."
1,"May 7, 2018", Behooda camera app he
5,"June 5, 2018", Very nice frames every one loves them a lot of compliments~
3,"February 21, 2018", I like it's  blur but it has not more frames
1,"April 28, 2018", Can't working properly
5,"June 3, 2018"," It very very good app it's very easy to use I like it's all features it's 
very stylish please downlade for this camera"
5,"March 19, 2018", Love this app. Very very good app for editing photos. It makes me too happy.😊😘
5,"March 29, 2018", It has brought many smiles on our faces
5,"March 29, 2018", Easy to use. This app is the best photo editing app of all the photo editing apps I have used
3,"July 2, 2018", Lots of advertising and can't remove watetmark.
5,"March 14, 2018", This app is awsm
4,"April 8, 2018", I like the app but it's not too special
5,"April 26, 2018", I just loved this app
5,"March 3, 2018", Best ever app  of frame that I used in my life download this app and chill your self
4,"February 14, 2018", It's one of the apps that is very useful and amazing. I'm very thankful to u for this app.😇😇
5,"March 1, 2018", Ghna andy lagya yo aala app
1,"June 12, 2018", All I see ad.
5,"March 22, 2018", It is very nice
1,"March 28, 2018", Hell of app..it hang just after first click
5,"April 13, 2018", So good editer
5,"March 26, 2018", This app is best
5,"April 29, 2018", It is superrrrrrrrrrrrrrrrr say bhe ouperrrrrrrrrrrrrrrrrrrrrrr
5,"January 29, 2018", I love this app it's so useful for me cause I have a lot of pictures
3,"March 10, 2018", Its tooooooooooooooo bore
4,"March 24, 2018", It was nice...not that good what I was expecting
2,"May 30, 2018", This app is nice you like more and we VIP many photos
3,"March 28, 2018", This apps is very supper 👌
5,"March 23, 2018", Yo yo baba ji
5,"March 25, 2018"," I used it before and,just loved it. Im sure I still will"
5,"April 13, 2018", Application mathema 5 star rating de raha hoon bahut bahut acche
5,"May 12, 2018", Not best but good app
5,"February 2, 2018", World best camera app use and try it you do not use other app
5,"May 16, 2018", I like a app
5,"February 16, 2018", All round good. If anything changes I will review.  Thanks.
5,"June 8, 2018", I live this app
5,"July 17, 2018", I think it is the best app i loved it very much ☺☺😊😄🐆🐙🐲🎱
5,"February 16, 2018", ❤️this app is very lovely and I used this app and  shared photos that Is   i got from this app ❤️
5,"February 28, 2018", Yaa this is a nice app..but it can't fresh photos nice...
5,"April 18, 2018", I think its awesome and great i just love it alot
5,"February 9, 2018", I loved this app...i can't describe it in a short review
3,"July 14, 2018", Would be better if there were some instructions and NO adverts
5,"May 19, 2018", I like this app very much .It's like the best one😁
5,"May 17, 2018", Awesome camera photo
4,"May 18, 2018", This is osm great
4,"June 10, 2018", I like this app☺☺
5,"February 25, 2018", It's an amazing way to take pictures  This app sooo  coool😗😗😁😁😁😉
5,"June 18, 2018", A Google user it's so interesting app please download
3,"July 6, 2018", Guys you have to add more magazines and frames.comeon do something more
5,"June 11, 2018", I love it so much
1,"July 12, 2018", I don't like it
5,"March 15, 2018", Hi its very good it is very use full  I like it very much
5,"April 23, 2018", It is completely a good app for photos
5,"February 7, 2018", This is great photo editor app try it now guys
4,"April 14, 2018", It's nice
5,"February 9, 2018", It is very nice app you all should install it
5,"June 9, 2018", There are lots of ads but still it is very good in editing
5,"April 21, 2018", It is a good app to edit photos specially to send in Facebook
3,"June 26, 2018", I like this app
2,"January 30, 2018", Not enough features
3,"April 16, 2018", I just like it
2,"May 17, 2018", Camera stop suddenly
3,"April 28, 2018", Ye ok juga
4,"March 27, 2018", Is goooooooog
3,"January 31, 2018", I love itt I Created  some pretty  Shyt  Grab that
4,"May 12, 2018", Good photos editor
5,"February 16, 2018", It's an awesome app 😎😎 Has great effects
5,"March 20, 2018", I loved it sooo much it's just a great app
5,"June 10, 2018", UPDATE on this later...
4,"June 9, 2018", I like it
1,"May 25, 2018", Not good
5,"May 25, 2018"," It's a good app, nice graphics, nice stickers, and no ad"
1,"March 18, 2018", It's nice bt sometimes it's says that it is not responding
5,"February 18, 2018", Best app for clicking pictures .
5,"March 15, 2018", Easy to use
5,"February 13, 2018"," A lovely app , highly recommend to download it"
5,"February 22, 2018", I love this app download now it is nice app the app is very very very very good
5,"March 17, 2018", Wow amazing
5,"March 5, 2018", The game is nice and only some adds.
5,"March 17, 2018", This very good pip camera&I Love it
5,"February 3, 2018", this is the best photo editor app 😍😍must try it😁
5,"April 26, 2018", I like it
5,"May 16, 2018", Surya ok
1,"July 17, 2018", It is a very awesome app I love it
5,"February 22, 2018", Nice  This pip camera is nice and awesome
5,"March 22, 2018", Nice app I loved it Nothing to say
5,"April 26, 2018", It is grate
5,"May 6, 2018", Best photo app editor thanks PIP
5,"June 28, 2018", I love it i made a whole bunch of pictures
2,"June 6, 2018", It's ok
4,"March 16, 2018", It's an amazing app..u should try this
5,"June 10, 2018"," It is nice app , no app is like this."
5,"March 24, 2018", It's the best photo editing app
3,"May 5, 2018", It's so beautiful and usefully app
4,"February 9, 2018", why I can't download library effects?
4,"May 26, 2018", I love this app
5,"April 24, 2018", such a nice app
5,"July 9, 2018", Super ap i love this plz download this ap😘
5,"March 18, 2018", Nice Game
3,"May 29, 2018", Editing photo
5,"February 19, 2018", Really  this aap deserve s regards
5,"March 1, 2018", This is a very  interesting and cool app
5,"March 2, 2018", This is awesome and so easy to use
5,"March 11, 2018", Fabulous app mind blowing fantastic
1,"March 18, 2018", I think is a very creative app
5,"April 1, 2018", It Is amazing and very nice
1,"April 4, 2018", Fake app...
5,"March 31, 2018", Its really ummm I love it
5,"April 26, 2018", Favorite sketching what ever you like
4,"May 30, 2018", The app is very nice and good
5,"February 8, 2018", Thank you
1,"February 8, 2018", Bakwas app
4,"June 10, 2018", Mohammad Sajjad
5,"June 26, 2018", suka banget
1,"March 5, 2018", So bed
5,"March 26, 2018", Anaya kapoor
3,"June 26, 2018", Sum what nicce
3,"July 10, 2018", It ok
5,"March 18, 2018", Falbulious
5,"July 2, 2018", I like this app 😊😊😊😊
5,"April 20, 2018", Amazing app
5,"February 17, 2018", It's made for Girls perfectly
5,"June 24, 2018", Very bad
1,"June 19, 2018", This is trash
4,"May 27, 2018", It's nice
5,"July 17, 2018", Best app ever! (not)
5,"March 21, 2018", Supperrrrrrrrrrrrrrrrrrrrrrrt😊😊
4,"February 13, 2018", It is a very good app
5,"February 16, 2018", This app is very nice
5,"February 20, 2018", It  is nice photo editor
1,"February 21, 2018", Very nice app for us
5,"February 27, 2018", I loved it very much
4,"March 9, 2018", A good editing   app
4,"March 20, 2018", Better than other apps
5,"April 2, 2018", That was amazing So cool
5,"April 12, 2018", This is a very good app
4,"April 12, 2018", Itis good Photo Editor
5,"April 5, 2018", Very nice and god working
5,"June 24, 2018", Nice very much nice
5,"June 22, 2018", Pip camera is good app
5,"March 3, 2018", Wow!! I loved it
4,"April 18, 2018", Really good
5,"May 21, 2018", It's really Awesome 😚
5,"February 18, 2018", Blockbuster. Second to none
5,"June 4, 2018", Lovely worth downloading 🤩
5,"July 7, 2018", Good app loved it☺😊
5,"March 21, 2018", Super
5,"April 4, 2018", Ganesh
5,"March 20, 2018", Best..
5,"April 7, 2018", I just love  it.
5,"April 6, 2018", best will be best
4,"April 14, 2018", Very nice app
5,"March 26, 2018", Very good app
5,"April 19, 2018", Nice👍
3,"May 9, 2018", It's not bad
5,"June 28, 2018", It's good aap
5,"April 15, 2018", Ooooooo
4,"April 14, 2018", Nice app!!
5,"June 21, 2018", This app is good for edit photos........
3,"March 7, 2018", Ok.
5,"March 10, 2018", This app is awsome 👍...
5,"January 31, 2018", I think this is good
5,"April 17, 2018", Very good app
5,"May 17, 2018", It is not bad
5,"February 17, 2018", Good to see this application
5,"May 23, 2018", This app is amzing
5,"February 21, 2018", Greatest gift  cards
5,"July 7, 2018", Very very good
5,"February 23, 2018", I love this app
5,"March 27, 2018", vry good appp
5,"April 23, 2018", I love this aap
3,"April 29, 2018", It is a good app
5,"May 14, 2018", Its awesome camera
5,"May 15, 2018", I love this app
4,"May 20, 2018", I love this app
4,"June 2, 2018", Very good app
3,"June 14, 2018", Happy Birthday dear
5,"July 10, 2018", Nice one only
4,"May 7, 2018", Nice one
5,"April 6, 2018", Awesome app
4,"April 2, 2018", awesome app
4,"April 6, 2018", Nice app
5,"April 21, 2018", This is cool
5,"May 20, 2018", Nice app
5,"February 3, 2018", It works Nice..😊
1,"March 30, 2018", Bad
5,"February 1, 2018", Love playing with this.
5,"February 3, 2018", Superbbb
5,"May 8, 2018", Loveli
1,"February 18, 2018", Good
5,"February 17, 2018", Wow
5,"March 1, 2018", Improve it
5,"March 2, 2018", Thanks
5,"April 8, 2018", Brighy
4,"April 29, 2018", Exallent
5,"June 5, 2018", Fotoable
4,"June 23, 2018", Ok
5,"July 15, 2018", Super
5,"February 8, 2018", Amazing app 😀
5,"July 3, 2018", It's the best
5,"March 24, 2018", It's good app.......I love it
5,"February 2, 2018", It's great
2,"March 24, 2018", 🤔🤔🤔🤔🤔
4,"June 1, 2018", Nice 👍 app
4,"May 5, 2018", I love this app 👏👏👏
5,"July 16, 2018", So nice😘
4,"February 8, 2018"," ,👍👍👍👍👍👍👍👍👍👍👍👍"
1,"March 1, 2018", 👎👎👎👎👎 very bad
5,"March 3, 2018", Excellent
5,"May 28, 2018", 😉😉😉
5,"July 3, 2018", Perfect!
5,"March 18, 2018", Awesome
5,"June 15, 2018", Excellent !
5,"May 25, 2018", Love it 😍❤
5,"June 7, 2018", Amazing app
5,"July 2, 2018", 😊
3,"July 15, 2018", 😃
5,"February 11, 2018", Amazing Apps
5,"February 8, 2018", Nice app
5,"May 1, 2018", Nice app
5,"February 16, 2018", Awesome app
5,"February 12, 2018", Perfect app
5,"May 30, 2018", Not bad
5,"February 17, 2018", Fantastic  app
5,"February 18, 2018", Nice app
5,"February 22, 2018", Love this app
5,"July 3, 2018", Nice app
5,"February 22, 2018", Good Appp
5,"July 7, 2018", Easy to use
5,"July 9, 2018", Nice app
5,"February 23, 2018", Awesome app
5,"February 27, 2018", Goooooooooooooood  pip
4,"March 22, 2018", Nice app
5,"May 17, 2018", Good for me
5,"May 23, 2018", It was Fun
5,"May 26, 2018", Best app
5,"June 7, 2018", Good job
3,"June 19, 2018", Nice application
5,"June 13, 2018", Best app
5,"July 2, 2018", Good app
5,"July 14, 2018", Good app
5,"July 10, 2018", Superb quality
5,"April 19, 2018", awesome
1,"May 12, 2018", Disgusting
5,"February 24, 2018", Good
1,"March 11, 2018", Nice
5,"March 14, 2018", Awesome
5,"March 15, 2018", Nice
5,"April 8, 2018", Lovely
4,"June 18, 2018", It'fine and good
5,"February 12, 2018", Amazing amazing amazing
5,"June 23, 2018", it's excellent
5,"June 8, 2018", Superb.
5,"March 10, 2018", So cute 😘😘😘
5,"June 27, 2018", Good😎
4,"March 15, 2018", Nice
5,"March 20, 2018", Liked it
5,"March 22, 2018", Better
5,"March 24, 2018", Nice
5,"April 11, 2018", Best
5,"April 1, 2018", Good
5,"April 27, 2018", Impressive
5,"May 1, 2018", Beautiful
5,"April 24, 2018", Awesome
5,"May 12, 2018", Beautiful
4,"May 28, 2018", Good
3,"June 8, 2018", Good
5,"June 19, 2018", Fantastic....
5,"February 13, 2018", Awesome 👌👌👌
5,"May 11, 2018", Nice
5,"February 5, 2018", nice
5,"February 7, 2018", Awesome
5,"May 21, 2018", Good
5,"June 24, 2018", Good
5,"July 7, 2018", Best
5,"May 20, 2018", Excellent
5,"May 9, 2018", Superb
5,"May 27, 2018", Good
4,"June 4, 2018", Fine
5,"June 6, 2018", Good
5,"June 7, 2018", Nice
5,"June 23, 2018", nice
4,"June 23, 2018", Nice
5,"June 18, 2018", Loved it
4,"June 26, 2018", Good
5,"July 4, 2018", Excellent
5,"July 15, 2018", Nice
5,"July 18, 2018", Good
4,"July 18, 2018", Good
5,"July 9, 2018", Amazing
5,"February 13, 2018", Love it ❤❤❤❤❤
4,"March 31, 2018",Excellent 
5,"January 29, 2018"," Great app,  other than Lots of ads. Stl had a lot of fun with it!"
3,"January 28, 2018", I like it but I would give more stars if it had less ads.
5,"January 28, 2018", Good I m very hppy
5,"April 13, 2018", Best app i never seen
4,"January 26, 2018", Super
5,"January 28, 2018", Education
1,"January 23, 2018", Not bad 😒
5,"January 25, 2018", Excellent
4,"January 27, 2018", Interesting
5,"February 6, 2018", good
5,"January 20, 2018", I love the little things you can do with it. It's so easy to use. Any you can make beautiful things out of it
2,"January 17, 2018", Photo edit is great but good luck using paint lab. You can't use it because it is always currently Busy with too many users.
4,"January 19, 2018", Install after 3yrs   Still its worst .. no improvement
5,"February 3, 2018", Its the Finest Photo Editing App Which I Have Used....
5,"January 18, 2018", Very easy to use and all the features are just awesome! Best photo editing app.
5,"January 22, 2018", PIP CAMERA - PHOTO EDITOR PRO  GO DJ
5,"January 21, 2018", Cute! I used it mostly for my friends and their boy/girlfriends😁
5,"February 14, 2018", Its all in 1
5,"January 21, 2018", This app really very nice i like  it
5,"January 24, 2018", Superp.
5,"January 13, 2018", OMG ITS SOOOOO AWESOME
5,"January 13, 2018", Awesome photo editor love it .....💓
5,"January 12, 2018", Good photo editor 😎😎
5,"January 14, 2018", I love this app
5,"February 2, 2018", nice app
4,"January 13, 2018", Gud
5,"January 26, 2018", Super
5,"March 18, 2018", Ok
5,"January 21, 2018", It's amazing
5,"January 26, 2018", I 💘 loved it
5,"January 25, 2018", 💋💋💋
4,"January 24, 2018", 👍👍👍👍👍👍👍😘
4,"January 20, 2018", I love it
5,"January 17, 2018", I loved it
5,"January 19, 2018", Very nice
5,"February 9, 2018", Nice
5,"January 18, 2018", Brill
5,"January 21, 2018", Good
5,"January 16, 2018", Loved it
5,"January 12, 2018", Love it
3,"January 12, 2018", The stickers are working again yay! Best stickers on the market. Thank you:)
4,"January 6, 2018", Really easy to use. Like it but would like to see me stuff.
4,"January 9, 2018", Really good app.it has many tools to make really useful.
5,"March 6, 2018", I likes this app this is superb
5,"January 7, 2018", I love this app I have looked so long for a app like this I love it
5,"January 4, 2018", Beautiful App. Keep up the good work
5,"January 7, 2018", Pretty different but neat!
5,"January 4, 2018", Subhash boss
5,"January 13, 2018", Its gud
5,"January 2, 2018", Excellent app is easy use 👍✌
5,"January 8, 2018", It's Amazing App..I love it
5,"January 3, 2018", Its a very good app
5,"January 4, 2018", Amazing loved it so much
5,"May 29, 2018", Awesome photo editor app
1,"January 6, 2018", Lame & Boring
5,"January 10, 2018", Nice app... I liked it.
5,"January 6, 2018", Excellent job pip
5,"January 6, 2018", Very nice app
4,"January 5, 2018", Very nice app
5,"April 3, 2018", Very good apps
1,"January 10, 2018", 😈😈😈😈😈😈😈😈
5,"January 8, 2018", Duperb
5,"January 6, 2018", عاشقتم
5,"January 8, 2018", Good app☺
5,"January 10, 2018", 👌👌👌👌
3,"January 12, 2018", 😀😀
3,"January 11, 2018", Very nice
4,"January 30, 2018", Good
5,"January 8, 2018", Good
5,"January 3, 2018", Love it
4,"January 10, 2018", Nice
5,"January 7, 2018", Good
1,"December 28, 2017", This app used to work great until last month when it decided that it is going to use up all my data even when it's not running. So I went from 2 Gb to 10 Gb and yet it got used up in less than 5 days. Now I'm left with no data after having to pay over $70 in overage fees across the last 2 months. I'...Full ReviewThis app used to work great until last month when it decided that it is going to use up all my data even when it's not running. So I went from 2 Gb to 10 Gb and yet it got used up in less than 5 days. Now I'm left with no data after having to pay over $70 in overage fees across the last 2 months. I'm now uninstalling this app.
5,"December 24, 2017", Ndbsjwivs D dusk disks djksowv I'd. That's disgusting smash admins shays. Sjzusvs dkv
5,"December 27, 2017", এই পাতাটি অপসারণ বা অন্য কোন কারণে এই পাতাটি এই উইকিতে তৈরি করুন এবং তার সাথে আমার পরিচয় করিয়ে দিতে চাই না কিছুই কিন্তু পেলে ভালো লাগে না আমার কাছে মনে হয় না যে আমি এই প্রথম শুনলাম না করে বরং এই পাতাটি এই উইকিতে তৈরি করুন এবং তার সাথে আমার পরিচয় করিয়ে দিতে চাই না কিছুই কিন্তু পেলে ভালো লাগে না আমার ...Full Reviewএই পাতাটি অপসারণ বা অন্য কোন কারণে এই পাতাটি এই উইকিতে তৈরি করুন এবং তার সাথে আমার পরিচয় করিয়ে দিতে চাই না কিছুই কিন্তু পেলে ভালো লাগে না আমার কাছে মনে হয় না যে আমি এই প্রথম শুনলাম না করে বরং এই পাতাটি এই উইকিতে তৈরি করুন এবং তার সাথে আমার পরিচয় করিয়ে দিতে চাই না কিছুই কিন্তু পেলে ভালো লাগে না আমার কাছে মনে হয় না যে আমি এই প্রথম শুনলাম না করে বরং এই পাতাটি এই উইকিতে তৈরি করুন এবং তার সাথে আমার পরিচয় করিয়ে দিতে চাই না কিছুই কিন্তু পেলে ভালো
1,"December 17, 2017", Please please please please don't download this app because soon it will bring virus to your phone iPad etc. That's why I have also uninstalled it
5,"December 22, 2017"," Very easy to edit.you will love this app, very fantastic and there are many features that give you more pleasure"
5,"January 4, 2018", Its great for photp editing
5,"March 20, 2018", Still used this apps from 2014 until now ✌
4,"January 2, 2018", It's awesome
5,"December 31, 2017"," Great app , I just love it .... Easy to use .. features are really good.."
5,"December 21, 2017", అంగేరి కార్తికేయ రెడ్డి
3,"December 22, 2017", Good but does not let me get stickers .
3,"December 27, 2017", ads!!!! uggh
5,"December 24, 2017", This so good use full I like it
4,"January 3, 2018", It's a nice app that creates awesome pics
1,"January 25, 2018", Bad!
5,"May 8, 2018", Nice photo editor app..cute frames.
5,"December 28, 2017", Its a fabulous app. Very easy to use .
5,"January 1, 2018", Good l
5,"December 21, 2017", This is a very nice photo app
5,"December 15, 2017", Love if good for family pictures
4,"December 26, 2017", How to share it
1,"December 22, 2017", Ad full
5,"January 2, 2018", Super
5,"December 20, 2017", Gud effect
5,"December 15, 2017", It's good photo editor
5,"December 23, 2017", .روعاااااا
5,"December 26, 2017"," I love it ,it's fantastic"
5,"December 25, 2017", like it..
5,"December 27, 2017", It's amazing apps
5,"December 22, 2017", Just chill chill just chill i loved it
5,"December 31, 2017", I love this app
5,"December 19, 2017", Very  nice  aap
5,"December 23, 2017", I love this app
5,"June 18, 2018", A good app
5,"December 26, 2017", It is the best pip camera 👍👍👍👍
4,"December 28, 2017", No
1,"December 29, 2017", Sucks
5,"December 17, 2017", Super
4,"December 21, 2017", Nice aap 👌
4,"December 26, 2017", Fine
5,"January 2, 2018", Nice 😎😎😀😀
5,"December 30, 2017", Delightful!
5,"December 30, 2017", It is brilliant
5,"January 8, 2018", good work
5,"December 15, 2017", Beautiful pic
5,"December 25, 2017", Superb app
5,"March 28, 2018", Great app
5,"December 28, 2017", Horrendous
4,"December 18, 2017", Nice
5,"December 31, 2017", Awesome
5,"January 11, 2018", Superb
5,"December 28, 2017", Awesome
5,"December 20, 2017", Amazing
5,"December 19, 2017", Nice
5,"December 25, 2017", Cool
4,"December 27, 2017", Good
5,"December 16, 2017", Excellent
5,"April 16, 2018", Nice
5,"March 11, 2018", Nice
5,"March 6, 2018", Nice
5,"March 25, 2018", Good
5,"June 6, 2018", Nice
4,"December 15, 2017", Pics quality are good. But we don't have clicking option from sound button. Need to click it from screen only and also there is no direct way to save the pic. We need to do it manually.
5,"December 29, 2017", It's good app i liked it it so us of our charging and in 1 app we can do pip collage
5,"December 8, 2017", I think its way to make photo
5,"December 12, 2017", Some adds would be there
5,"December 14, 2017",So bad Hllo
5,"December 14, 2017", It's a very good app and I love it
4,"December 12, 2017", Useful for developing your photo skill.
5,"December 13, 2017", Good app in all of photo editing
5,"December 12, 2017", Miss you
5,"December 6, 2017", ɨ ʟօʋɛ  ɨt😀😀😀
5,"December 9, 2017", It's good     I like it
5,"December 13, 2017", It is very good app
5,"December 16, 2017", It's really a excellent photo editor.....
5,"December 12, 2017", It very  nice  app
5,"January 1, 2018", Beautiful frem n picture
4,"December 9, 2017", good  nice app
5,"December 8, 2017", it is very nice app
5,"December 8, 2017", It is very good
5,"December 7, 2017", Nasi
1,"December 6, 2017", Kmandal
5,"February 6, 2018", Gud
5,"December 13, 2017", I loved it
5,"December 10, 2017", amazing app
5,"December 12, 2017", Cool app
5,"December 10, 2017", Love it ❤
4,"December 9, 2017", Love it
3,"December 6, 2017", Nice
5,"December 11, 2017", lively
5,"December 9, 2017", Fine
5,"December 8, 2017", Nice
5,"February 7, 2018", Good
1,"March 24, 2018", It utilized 84 GB of my data!! In one month. I didn't realize why I was having so many problems but this app I had downloaded and hasn't used in six months was it. It's spyware. It has been downloading my informations and for sure uploading somewhere. I have no idea but better to be safe than sorry....Full ReviewIt utilized 84 GB of my data!! In one month. I didn't realize why I was having so many problems but this app I had downloaded and hasn't used in six months was it. It's spyware. It has been downloading my informations and for sure uploading somewhere. I have no idea but better to be safe than sorry. I advise against downloading this app.
1,"November 22, 2017", This stupid app eat up all my data in couple of hours. Uninstalling it and advise to people to check ur data usages
1,"November 29, 2017", Recently this app kills the phone battery. Close to 50% of battery capacity was used by this app.  Happened on two devices I have. Uninstall.
1,"January 31, 2018", Uninstall this app it's a data hog couldn't understand why I was hitting my monthly 3 gig limit until I check data usage on this app it has used a gig in the background in 25 days
1,"December 5, 2017"," This app takes so many data in background, don't know what it do.. suspicious app"
