5,"June 27, 2018"," I haven't used it much but what I have used, I love it!"
5,"July 5, 2018", It's a really nice app for collage making....I love this app
5,"July 8, 2018", I love that I can change my hair color
4,"June 30, 2018", Great app!
5,"June 25, 2018", It is awesome this helps photographers like me
4,"June 27, 2018", That is good and realy chaging picture nice
4,"June 25, 2018"," Great for editing and sharing, and simple to use."
5,"July 5, 2018", Nice application photo editing Thanks for your
5,"July 16, 2018", This is the best I've ever used!!! ♡️💕♡️
5,"June 21, 2018", My children love playing and using
5,"June 28, 2018", I love this App..interesting and i enjoy to using it..
5,"June 22, 2018", ITS FABULOUSSS
5,"June 30, 2018", All is well
5,"July 16, 2018", Awesome app.. Some filter are really good..
5,"July 8, 2018", You're of great help. Thanks
5,"July 2, 2018"," Amazing!! 2nd best, after PhotoGrid!!♡♡"
5,"July 1, 2018", Love using this app!💜
5,"July 3, 2018", Very easy to use!
5,"July 1, 2018", I appreciate your app
5,"July 2, 2018", Godd app and easy to use
5,"June 18, 2018", Nice app
5,"June 22, 2018", Great App
5,"June 27, 2018", Good app...its what i use!
5,"July 10, 2018", Great app... N very useful... Loving it
5,"June 30, 2018", It's great!
5,"June 24, 2018", Its a useful app..
4,"June 21, 2018", Its a nice app
5,"June 20, 2018", Ok no problem
5,"June 27, 2018", So easy to use
5,"June 30, 2018", Great for speed edits
5,"July 1, 2018", Great editing tool
5,"June 20, 2018", Osm
5,"June 20, 2018", H H
4,"June 24, 2018", Ddd
5,"June 30, 2018", Osm
5,"July 2, 2018", Loveeee
5,"July 2, 2018", Gd
5,"June 25, 2018", 😍😍😍😍😍😍😍
5,"June 21, 2018", It's amazing
4,"June 30, 2018", 🖖
5,"June 20, 2018", Totally awesome
5,"June 21, 2018", Its awesome
5,"June 23, 2018", Nice app
5,"June 27, 2018", Very nice
5,"June 27, 2018", Great app
4,"June 26, 2018", I love it
5,"June 30, 2018", Nice app
5,"June 29, 2018", Good app
5,"June 30, 2018", Good app
5,"June 30, 2018", Lovely for photoshoping
5,"June 30, 2018", Its great
5,"July 2, 2018", Awesome App
5,"July 3, 2018", Wonderful app
5,"July 5, 2018", Nice app
5,"June 27, 2018", Great
5,"June 22, 2018", Luv it
5,"June 21, 2018", Nice
5,"June 24, 2018", Nice
5,"June 25, 2018", Cooool
3,"June 28, 2018", Good
4,"June 28, 2018", Good
5,"June 29, 2018", Nice
5,"July 1, 2018", Love it
5,"June 30, 2018", good
5,"July 5, 2018", Great
5,"July 6, 2018", Love it
5,"July 7, 2018", Nice
1,"June 17, 2018"," After updating this new version my app can't be open .my important photos 
in it i lost my personal photos .what I do to get my photos."
3,"June 12, 2018"," It's a good app before. I want to know what happened. I just can't start it 
now. It always brings me back to the home page whenever I try to start it"
1,"June 13, 2018"," Why can not open this my photo editor..it is send to unexpected error send 
error report.. Please help me"
1,"June 12, 2018", This app it trash. It won't let open the app
1,"June 11, 2018", It sucks it does not work on my phone
1,"June 14, 2018", Doesn't work on my phone....shows error on startup....please fix
5,"June 7, 2018", Mere phone me kam nahj kar raha
5,"June 15, 2018", the best photo an edit app I've used in a long time. Having tons of fun
1,"June 14, 2018", What is Unexpected error problem
5,"June 7, 2018", Awesome thanks for finally getting it together
4,"June 9, 2018", Iwish it had more close frame options
5,"June 13, 2018", Nyc n usefull aap 😃
5,"June 19, 2018", Semma i like it too much
1,"June 15, 2018", It won't open
1,"June 9, 2018", Why it is not starting
5,"June 15, 2018"," great app!"""
5,"June 11, 2018", Thank you
5,"June 14, 2018", Editing prooooooo....
5,"June 20, 2018", I dig it
4,"June 10, 2018", Nice app
5,"June 11, 2018", Super
5,"July 1, 2018", It's just marvelous
5,"June 12, 2018", Best app
5,"June 22, 2018", Woot
4,"June 13, 2018", Great job
5,"June 13, 2018", Nice app
5,"June 18, 2018", Its good
4,"June 12, 2018", Extra ordinary
5,"July 9, 2018", Brilliant app
4,"June 13, 2018", Nice
5,"June 8, 2018", Great 😊😊
5,"June 11, 2018", Nice
5,"June 14, 2018", Great
5,"June 13, 2018", Good
5,"June 14, 2018", Good
4,"June 7, 2018"," Thank you for responding to my review. I have since reinstalled the app 
bcoz as I said earlier, I did enjoy using it. So far, no more irritating 
ads that delay me from unlocking my phone. TQ for listening to your users' 
complaints.. **************************** I liked the app but had to resort 
...Full ReviewThank you for responding to my review. I have since reinstalled the app 
bcoz as I said earlier, I did enjoy using it. So far, no more irritating 
ads that delay me from unlocking my phone. TQ for listening to your users' 
complaints.. **************************** I liked the app but had to resort 
uninstalling it due to the ads. I mean, y the hell would u set the ads to 
appear when we unlock our phones, causing delays to the phones to start / 
restart. Sick!! I don't mind seeing ads when opening the app or in the 
middle of using it. But NOT when we r in a hurry to use our phones after 
unlocking it (the app wasn't even open).!!"
5,"May 29, 2018"," It would have been better if more pretty sticker can be added thanks. I 
love it and it's very easy to use, thanks to all the teams for well down 
jon. MARVEL"
4,"June 6, 2018"," Kinda confusing for me at times. But I'm not a photo guru either. It does 
what I need and want it to do."
1,"June 4, 2018"," DO NOT DOWNLOAD. ADDS POP UP EVEN WHEN APP IS NOT IN USE. makes it 
challenging for basic phone uses when add is blocking."
1,"June 2, 2018"," Ads ads ads ads This app is full of pop up ads, you can't even do simple 
functions on your phone without ads popping up, I'm over it, and I'm 
deleting that ap RIGHT NOW"
4,"May 29, 2018", Fun playing with my photos. Make photos for collages and other art projects.
4,"June 10, 2018"," The ads are annoying, but what do you want, for being a free app?;😁"
5,"June 15, 2018"," I honestly enjoy using this app, its flexible, friendlly UI, and in general 
allows me to edit my photos to the best of my ability. Who needs Photoshop?"
5,"June 3, 2018"," I enjoy using this app. It really has alot of neat stickers& frames for the 
pictures. ❤️💛💚💙💜"
5,"June 7, 2018", Its great it looks so real I love this app 100 stars!!
4,"June 30, 2018"," As far as pic editing is concerned it's da one app to pick no two ways abt 
it"
3,"June 5, 2018", Not much secured on private album
4,"June 5, 2018"," This is a nice app, I don't have much to say."
4,"June 16, 2018", Ads are only the worst part of it...
4,"June 8, 2018", Ads are a bit annoying but it's pretty good.
5,"June 17, 2018"," #LoveIt I love this app, it is so cool and you guys should definitely get 
it."
5,"June 7, 2018"," I'm it one of the best app i ever seen i like it a lot thank you so much 
for this app thank you😇☺☺😇"
5,"June 18, 2018", Just downloaded but I'm enjoying it
1,"June 12, 2018", This app is not. Running in my phone
5,"June 14, 2018", Problem of ads....otherwise nice app
4,"June 6, 2018", Their should be more stickers
5,"June 21, 2018", Totally savage level app
4,"June 3, 2018"," Of the different apps I have tried, this one is user friendly"
4,"June 6, 2018", Well it's great but can't it bring more hair choices
5,"June 17, 2018", Photo editor thanks
5,"June 4, 2018", برنامج رائع جدا
4,"June 12, 2018", Great fun ! Really enjoy all the different options
5,"July 4, 2018", I like you
5,"June 11, 2018", Kntaap. App
5,"June 4, 2018", Love this app!
5,"June 9, 2018", Am a happy client with your apps!
4,"June 1, 2018", I like it
5,"June 4, 2018", It is very great app for editing
5,"June 6, 2018", I like it because it is the best editor
5,"June 6, 2018", Thank you
5,"June 8, 2018", I like it
5,"June 13, 2018", Very responsive
5,"June 16, 2018", Mst aap
4,"June 20, 2018", I like it
5,"June 12, 2018", Now it's update version is good.
5,"June 7, 2018", Great app..must install this app guys..i already
5,"June 7, 2018", Nice app to edit pics and fun....!
5,"May 30, 2018", Keep it up
5,"June 15, 2018", Superb app.. I love this app
5,"June 14, 2018", Nice app. I love it.
5,"June 5, 2018", I think it's good
5,"June 20, 2018", It's too good
5,"June 11, 2018", Its fun you can make funny videos and pitures!!!!!!!!!!!!!!!!!!!!
5,"June 12, 2018", Best apps !!
5,"June 7, 2018", Perfect for editing photos
5,"June 6, 2018", Easy app to use
5,"June 9, 2018", Nice app and useful
5,"June 15, 2018", This is very nice
5,"June 3, 2018", Fatafati
5,"June 3, 2018", My
5,"June 6, 2018", Mast
5,"June 10, 2018", Thx
5,"June 7, 2018", Yo
5,"June 5, 2018", Great app.
5,"June 6, 2018", Love it!
5,"June 6, 2018", Love it!
5,"June 17, 2018", 😊
5,"June 11, 2018", AWESOME!!!
5,"June 16, 2018", good for editors...👍👍👍
5,"June 3, 2018", Good app
5,"June 1, 2018", Beautiful apps
5,"June 3, 2018", It is nice
5,"June 4, 2018", Amazing app
5,"June 5, 2018", Nice app
5,"June 6, 2018", Good editor
5,"June 10, 2018", best game
5,"June 8, 2018", 5 star
5,"June 6, 2018", Good photo
5,"June 7, 2018", Lovely app
4,"June 7, 2018", Great App
5,"June 8, 2018", I love it
5,"June 12, 2018", Nice app
5,"June 16, 2018", I love it
5,"June 19, 2018", Best app
5,"June 17, 2018", Best experience
4,"June 17, 2018", All good
5,"June 14, 2018", Nice app
5,"June 19, 2018", Good app
4,"June 22, 2018", Easy to use
5,"June 27, 2018", Nice one
5,"June 29, 2018", Amazing app
5,"June 4, 2018", Great app
5,"June 1, 2018", AMAZING
3,"June 16, 2018", Fantastic
5,"June 19, 2018", Love it....
5,"June 14, 2018", 😎😉
5,"June 2, 2018", Cool
5,"June 2, 2018", Nice
5,"June 3, 2018", Superb
5,"June 6, 2018", Nice
4,"June 7, 2018", Good
4,"June 9, 2018", Good
5,"June 10, 2018", Nice
5,"June 8, 2018", Satisfied
5,"June 12, 2018", fantastic
5,"June 14, 2018", Excellent
5,"June 15, 2018", Awesome
5,"June 16, 2018", Nice
5,"June 17, 2018", Cool
5,"June 18, 2018", Nice
5,"June 20, 2018", Good
1,"May 29, 2018"," it may seem cool at first, but it really has nothing to offer... and adds 
are incredibly intrusive. they even pop up OUTSIDE of app."
1,"May 30, 2018"," (Read hole thing very urgent)Takes screenshots without permission people 
who downlode beware I have 10 screen shots 10 of my games apps an stuff I 
am I wud no be surprised if I have a screen shot just right this second 
beware"
1,"May 30, 2018"," Waste only upadtes one day two day this app will be auto auptate waste up 
timie"
4,"June 5, 2018"," This is a nice app to use you can use to prank you split screen I liked it 
it wasn't as good as I thought it would be though"
3,"May 29, 2018"," It is fun to use but it always gets in the way of texting.""not sure if I 
like it""."
5,"May 30, 2018"," easy to use and entertaining me and my kids enjoying the face swap,me and 
my neices enjoying the body shape. lot of features that entertain us."
5,"June 1, 2018", This is really whird and thing to do...
4,"May 30, 2018"," I think is a very good app. I put some piz of my grandma. Take came out 
very good."
1,"May 30, 2018"," No thanks, the ads on this app are ridiculous"
5,"July 9, 2018"," It's a good app... The best for far as am concern.. Try it and you'll never 
be disappointed.. 😉"
5,"May 30, 2018"," This is best from Snapchat cause when we install Snapchat in our tablets or 
iPads Snapchat don't work properly."
5,"May 29, 2018", Kool app work's well
5,"May 31, 2018", Wonderful app for collages in few clicks.
5,"May 30, 2018", Its ok
5,"May 31, 2018", It's indeed a cool app
5,"May 29, 2018", 👍👍👍👍👍👍
5,"May 28, 2018", Gd
5,"May 29, 2018", Excellent app
5,"May 28, 2018", Very good
5,"May 29, 2018", Fun.
5,"June 7, 2018", Absolutely amazing
4,"May 30, 2018", Grateful i gess
4,"May 31, 2018", Its good
5,"June 1, 2018", Awesome app
5,"May 29, 2018", Nice
5,"June 3, 2018", Good
1,"May 25, 2018"," Way too many pop up ads, would love to keep it, but can't take the pop ups 
while I'm at work and rand9m videos keep playing!"
1,"May 25, 2018", Plays random ads while phone is locked. Ridiculous
4,"June 3, 2018"," I like this app because it crops and edits and make you look better like if 
you have messy hair"
5,"May 25, 2018"," Its very good, i am an artist so it helps alot 👍👍👍"
5,"May 25, 2018", This good app for editing and selfie more future
3,"May 25, 2018", most of the choices are just too far out!
5,"May 25, 2018", Loved it! I enjoy this app sooo much!!! I like it very much!
5,"June 15, 2018", A very good app. Make it more automatic than it is now.
5,"May 30, 2018", Mst h mst
5,"May 25, 2018"," I love this app, its so awesome ."
5,"May 28, 2018", I loved this app.... It's realy so good.
4,"May 26, 2018", It's ok
5,"May 27, 2018", Thank you
5,"June 3, 2018", Very very good app i like it
5,"May 27, 2018", I like it
4,"May 30, 2018", The app is a fun tool
5,"May 31, 2018", very good and comfortable to use
4,"May 26, 2018", I know to handle it
5,"May 26, 2018", Is unique app
5,"May 26, 2018", It very nice....
5,"May 28, 2018", Nice app
5,"May 27, 2018", Simply great
5,"May 27, 2018", Good App
5,"June 17, 2018", Its awesome
5,"May 29, 2018", Good
3,"May 27, 2018", Nice
3,"May 26, 2018", Nice
5,"May 27, 2018", Awesome
4,"May 26, 2018", Fine
5,"July 5, 2018", Nice
4,"May 23, 2018", Liked the APP good for editing
5,"May 26, 2018", Nice
5,"May 24, 2018", Use this app when editing my photo's everytime!
4,"May 24, 2018", Good app
5,"May 23, 2018", Nice
5,"May 22, 2018", Love it I can't describe it it is so good Thanks
3,"May 20, 2018"," I like the app, but too many drop down ads even when I'm not using it. They 
get in my way"
4,"May 22, 2018", Good but the ads can get a bit annoying. They show up every 10 seconds.
5,"May 20, 2018"," I think it is a fun app for tricks take a picture of them and give them a 
new body and surprise friends with there new body!"
5,"June 14, 2018", Plz recover the problems it is not working on my android Samsung tab e v 7.1
5,"May 19, 2018", This app is my favorite app of all it's like magic.
5,"May 18, 2018"," YAAAAAAAAAAS!!! I love this app! It's amazing and I like trying to turn the 
boys ( just drawings ) into girls. So much fun!!😍😘😍😘😄😃😅😗😋😙☺"
1,"May 21, 2018", Froze my home screen and showed ads
5,"May 19, 2018", It much more easy to use than a computer editor
5,"May 19, 2018", It's perfect I pranked my friends about my hair
5,"May 18, 2018", Awesome app just got what i wanted
5,"May 20, 2018", This app is awesome I like everything about it
5,"May 30, 2018"," I think about ads . When ever I take a photo and add it to private album, 
it would definitely show ads"
5,"May 19, 2018", It's super 😎 cool
5,"May 18, 2018", Awesome no word to say
5,"May 28, 2018", I think nothing special just increase version.. Anyhow nice app
1,"May 19, 2018", I hate this aapp
5,"May 18, 2018", The App is super
5,"June 9, 2018", Really good and I have used it alot luv it
5,"May 22, 2018"," It's best , but little ads are there otherwise best for editing"
5,"May 20, 2018", This actully works
5,"May 20, 2018", Super moderator of all
5,"May 23, 2018", It's a good app my daughter k**o like this app
5,"May 24, 2018"," Amazing app, my kids love it very much!"
4,"May 25, 2018", I like this app
4,"May 31, 2018"," fun, entertraining, more options would make it even bettert"
3,"June 30, 2018", Number one app
5,"May 25, 2018", This app very very useful Easy to use I Like this app
5,"May 23, 2018", I love it its fun to color on pictures it's really fun
5,"May 28, 2018", I like this app. It is Easy to use greap app.
5,"May 27, 2018", I like it 😊
5,"May 23, 2018", Perfekt!
5,"May 19, 2018", I think its awesome and its so useful
5,"May 19, 2018", Love this App Best selfie camera🤗
5,"May 23, 2018", Omg!I love those app!
3,"May 19, 2018", It is okay
5,"May 20, 2018", This is the best editing app ever
5,"May 24, 2018", I love this app sooooooooo much
5,"May 19, 2018", All ok
5,"May 21, 2018", I like this
5,"May 24, 2018", My look
5,"May 19, 2018", Perfect app for hair and makeup ideas😻😻
5,"May 22, 2018", I love this app please download this app
5,"May 18, 2018", It is great for designing pictures🙂
5,"May 20, 2018", Good and 😀😀😀😀😀😘 very nice and please download this aap
5,"May 23, 2018", It's cool for pranks to
5,"May 20, 2018", Best photo editing apps
5,"May 21, 2018"," Fun, easy to use!"
5,"May 25, 2018", Vvsyvd under good dddgdo
5,"May 26, 2018", It is good app for editing
5,"June 2, 2018", Like this! Easy to use
5,"May 20, 2018", 👌
5,"May 19, 2018", Awesome app
5,"May 23, 2018"," Great , what I was looking for"
3,"May 21, 2018", It's really cool
5,"June 2, 2018", It's a good app
4,"May 22, 2018", Cool features!
5,"May 20, 2018", I look good
5,"May 20, 2018", Love using this app
5,"May 20, 2018", It is very nice
4,"May 21, 2018", Its an amazing app
5,"May 19, 2018", My favorite app
5,"May 19, 2018", It is awesome dude
5,"May 23, 2018", I love this game
5,"May 23, 2018", This is very good
5,"May 24, 2018", Nyc app love it
4,"June 3, 2018", Beautiful this is easy to use
5,"May 19, 2018", Thanks
5,"May 21, 2018", Super
5,"May 22, 2018", Ok
5,"May 25, 2018", Like it
5,"May 29, 2018", Goodone
5,"May 20, 2018", Nice!
5,"May 22, 2018", Great!
5,"May 21, 2018", Nice app
5,"May 20, 2018", Great app
5,"May 19, 2018", Superb app
5,"May 22, 2018", Ease of use
5,"May 24, 2018", I Love it
4,"May 25, 2018", Very good
5,"June 1, 2018", Just fine
5,"June 3, 2018", Sweetest app
5,"June 25, 2018", Nice app
5,"May 18, 2018", Great
5,"May 19, 2018", Best
4,"May 20, 2018", Likes
5,"May 20, 2018", Good
5,"May 21, 2018", Amazing
5,"May 20, 2018", Nice
5,"May 20, 2018", Awesome
5,"May 19, 2018", Superb
5,"May 19, 2018", Nice
5,"May 20, 2018", Fantastic
5,"May 19, 2018", Amazing
5,"May 19, 2018", Awesome
1,"May 20, 2018", Good
5,"May 19, 2018", Awesome
4,"May 22, 2018", Sweet
3,"May 23, 2018", Nice
5,"May 23, 2018", Good
4,"May 24, 2018", Good
5,"May 25, 2018", good
5,"May 17, 2018", It awesome
5,"May 20, 2018", Very nice
1,"May 17, 2018"," I am fine with ads popping up while I'm actually using the app, but when 
you started making ads pop up while I'm using other apps or on my home 
screen, it became a problem. My phone keeps lagging, and sometimes freezes 
because of your stupid ads. Please, limit ads to in-app only! Or I'm 
deleting...Full ReviewI am fine with ads popping up while I'm actually using the app, but when 
you started making ads pop up while I'm using other apps or on my home 
screen, it became a problem. My phone keeps lagging, and sometimes freezes 
because of your stupid ads. Please, limit ads to in-app only! Or I'm 
deleting the app. EDIT: Nevermind, I'm just gonna delete it after finding 
out it's not freezing my phone, but taking screenshots. And, no, I will NOT 
pay to have you NOT TAKE OVER MY PHONE! Why did you have to ruin the app?!"
1,"April 30, 2018"," This app is great when you need to edit a photo. The problems with it occur 
when you DON'T NEED IT. I'm consistently seeing this app using data and 
battery when I haven't opened it for days. What could it possibly be doing 
when it's not opened? Even when all permissions are denied, notifications ...Full ReviewThis app is great when you need to edit a photo. The problems with it occur 
when you DON'T NEED IT. I'm consistently seeing this app using data and 
battery when I haven't opened it for days. What could it possibly be doing 
when it's not opened? Even when all permissions are denied, notifications 
turned off, data cleared, my phone STILL alerts me from time to time that 
it is draining battery and data. WT*?"
3,"May 9, 2018"," I purchased one month of VIP with 1,000.00 free coins and I am unable to 
access the services. I cannot locate the crown symbol anywhere even though 
in the VIP section it states that I purchased VIP. Can someone please help 
me? Thanks in advance"
1,"April 30, 2018"," Took over my phone. I would unlock my phone and my wallpaper and apps would 
be there like normal but I couldn't click on anything and the the time, 
date and battery would disappear until I realised it was fake, it was like 
a snap shot of my home screen. I thought this was a problem with my phone ...Full ReviewTook over my phone. I would unlock my phone and my wallpaper and apps would 
be there like normal but I couldn't click on anything and the the time, 
date and battery would disappear until I realised it was fake, it was like 
a snap shot of my home screen. I thought this was a problem with my phone 
until I saw this app in my recent apps even though I hadn't opened it. The 
effects are the same as a million other apps, trash"
1,"May 16, 2018", I HATE IT!!! Dont DOWNLOAD THIS RETARDED GAME
5,"May 6, 2018"," I Love S Photo Editior Please If you Have Space On Your Phone Or Tablet 
This Is Not A Waste Of Your Time"
5,"May 10, 2018"," I love this app it helps me expierment with new looks because I want to dye 
my hair and i can experiment with the colors, just wish we could make a 
color instead of using the ones it gives you but other than that it works 
great and is fun to use"
5,"May 7, 2018"," It does the changes of photos easily and crisp. Very good app, Thanking 
can't find my secret number. s! Excellent app. Does what it says. I am ckng 
to see i still running awsee.Still pleased though. I can't get a reply for 
my code for my secret album. Tried at least 3 times."
3,"May 10, 2018"," You should like who u r than get this. If u do get this then ur telling a 
lie."
5,"May 11, 2018", I don't start using it yet it dy the discreption it sounds fun😊😉😃
2,"May 9, 2018"," Use to be a really nice app but with all the ads popping up now and it 
taking over my phone I will be uninstalling."
5,"April 28, 2018", I've never tried it but I think it will be good Xx
4,"April 28, 2018"," The app is great, however I cannot leave a 4 star review as it often 
""printscreens"" the background of my phone out of the blue, it's actually 
very frustrating and it does it every time I unlock my phone now. Please 
fix this."
1,"May 13, 2018"," I hate this app why bc it's so weard peeps so do not use this app kids this 
is good advice right."
4,"May 5, 2018"," I think this app is really good and you are able to do many things on it I 
didn't give it a 5 because there are some other people who are not 
satisfied and there are a few limitations"
5,"May 17, 2018"," I like this app much because this app had made my life enjoying much that i 
have never been, It made me cool in my life and other life and it is the 
best thing in my life.for ever."
1,"April 29, 2018", Cheap and waste app.... Fake as well..... Don't download...
1,"April 29, 2018", The app takes over your phone with advertisements
5,"April 28, 2018"," Its fun to use to kill some time making yourself muscular or your hair 
something diffrent not a fan of ads but overall i reccomoend it👍"
4,"April 29, 2018"," Change color of hair, lips and eyes needs improvements"
5,"April 29, 2018"," I love this app it makes me look butiefull and I can make my family members 
ugly Lol xD"
5,"May 15, 2018"," This app is very good app but in my phone s photo iditer there is private 
album it is locked in my phone and nobody sending me verification code 
really😣🙁😟😥😐😖😟😕😔😕😖😟"
1,"May 4, 2018"," Despite a good program, it filled my phone with random ads. Super annoying"
1,"May 14, 2018", I hated this app it was complicated and it was just stupid I'm sorry.
5,"May 5, 2018", An excellent free version that gets done what I want to do.
5,"April 29, 2018", I like it i was able to Prank my littel sister Father by deying my heir
1,"May 15, 2018"," Malicious adware... It's ads are floating everywhere.... Annoying..Worst 
all ever.."
5,"May 18, 2018", Osm feels like edited things r real😍😘
4,"May 6, 2018", Always seems to be running consuming battery life
5,"April 30, 2018"," Great app for making a collage or just cropping a photo. Love how easy it 
is to use."
4,"May 14, 2018", It works but some of the photos look fake
5,"May 17, 2018", Get rid of adds also the add for this app is misleading
5,"April 30, 2018"," I THINK THIS APP IS AWASOME I LOVE THIS APP 
SOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO MUCHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH"
1,"May 12, 2018"," Like a zero if possible, pop up ads while not even on the app, also doesn't 
work near as good as advertised"
5,"May 11, 2018"," I love what this app allows me to do with my dogs pictures. I've tried a 
lot of different ones, but this one is the best."
5,"May 1, 2018", The ads are a pain but I love it anyway.
1,"May 16, 2018", THIS APP SUCKS IT HAS LOADS BUT REALLY LOADS OF ADS WHEN I DONT ASK FOR IT
5,"April 30, 2018"," This app is a very interesting app because it Edit's someone else face from 
their original face it has a lot fun to change someone's else face in a 
cartoon or in something else.😊😊😊😊"
5,"April 28, 2018", Best editor I have ever had🙂
1,"May 21, 2018", I hate this app so much
5,"April 29, 2018", I love this app! The only problem is the ads.
4,"May 21, 2018"," I like this game, it is easy to use but just like any other app the adds 
are ridiculous"
5,"May 6, 2018", It's got great editing features can improve in the collage frames!!!
5,"May 22, 2018"," This Awesome I tried this thing so that it could look like I had abs that 
was the cool part"
3,"May 17, 2018", Not that good but it's okay
4,"May 6, 2018"," It was fun to see the after pic... it's amazing the technology that we have 
to entertain our selves.😉"
5,"June 6, 2018"," I love it but none of us need it we are already pretty as it is all of us 
are but love the app😘"
5,"April 30, 2018", Great app for what I needed to do.
4,"May 13, 2018", Very good app. I would give it 5 stars if you provide more colors
5,"May 17, 2018", I like how u can change ur cooler of hair and more. Ioved it
4,"May 3, 2018", This app is cool when you need to edit a photo.
5,"April 29, 2018", Its like you do magic in your phone
4,"May 13, 2018", Like the frames and effects available
5,"May 3, 2018", Nice app....suggest u to download+rate it too
5,"May 14, 2018"," This is a very good app to use to see what you would look like with 
different hair colors"
5,"May 5, 2018", Very great app keep up the good work
5,"May 11, 2018"," It's a fabulous app. No doubt in it. I liked it very much. The graphics are 
too good"
5,"May 1, 2018", Why do you have to darw you own hair
5,"May 18, 2018", These app tells us the body we want ppllpppl
5,"May 31, 2018"," I think this app great because all the features they have are amazing i 
think youshould get this app now"
5,"May 2, 2018", App is very easy to use. I recommend it
4,"May 5, 2018"," Its fun to use but in the middle while ur playing around with it there's a 
ad."
5,"April 29, 2018", I have abs for the first time
5,"May 16, 2018", every thing okww.
4,"May 17, 2018"," Its cool but the sticker like hair is not suitable for children and thats 
all"
