5,"November 6, 2017", I  like that you can make it before and after
4,"October 6, 2017"," I haven't had it very long but so far I like it ,its fun"
5,"September 25, 2017", I like it you can do mark and jack
4,"December 22, 2017", Very nice app you can trust
5,"November 8, 2017", The punch feature need improvement
5,"October 22, 2017", This app is amazing a dressed a dog as a grown woman in a photo shoot sitting on the grass
5,"November 4, 2017", Amazing how can you do that
5,"September 29, 2017", It's app very gud
5,"October 8, 2017", Very interesting to mess with
1,"October 6, 2017", TERRIBLE!👹👿😤
5,"September 28, 2017", ITS VERY GOOD APP
5,"October 9, 2017", It is really  cool
5,"October 1, 2017", It's very cool
3,"September 30, 2017", Pretty cool but it should have more option
5,"January 5, 2018", Awesome app. In love with it.😘😘😘😘
4,"September 22, 2017", Loved it it made me what to try to look that way!
4,"September 23, 2017", This is pretty good I recemend use
5,"October 13, 2017", This is beautiful app
3,"October 22, 2017", Pretty cool app
5,"October 18, 2017", I love this app
5,"October 8, 2017", So much fun
5,"October 30, 2017", So funny
5,"September 21, 2017", Very  wonderful and funny I love it
5,"October 20, 2017", Very good app and user friendly
1,"October 14, 2017", It stuped
5,"October 9, 2017", Daylight is terrible
5,"September 30, 2017", Love it. Fun.
5,"September 21, 2017", 👌ok
5,"October 18, 2017", Awsm
2,"October 27, 2017", Little
5,"September 28, 2017", OK
5,"October 13, 2017", It was super fun
1,"October 6, 2017", WORST GAME EVER!!!!!!!!!!!!!!!!!!!!!!!!!😤😫😤😫😤
5,"October 1, 2017", Well funny love it
5,"October 30, 2017", I love it
5,"October 21, 2017", Love the game
4,"October 20, 2017", Great
3,"October 6, 2017", Good
5,"November 24, 2017", Perfect
5,"October 14, 2017", Love it
5,"September 15, 2017", I think you should put more effects
4,"September 13, 2017", We enjoyed this app and had some good laughs too.
4,"November 7, 2017", It's cool. I like it. Google sux btw.
5,"October 16, 2017", Easy to use and super fun and useful! Very intuitive interface.
5,"September 18, 2017", I like it
5,"September 17, 2017", I love  it
5,"September 18, 2017", Love it
5,"September 4, 2017", Very intricate functions for this type of app. Someone put a lot of time into it.
5,"September 4, 2017", This game is fun. I take pictures and decorate them. 😁😁😁awesome app!!!
5,"September 8, 2017", I think this app is my best app... Gif options 👌👌
3,"September 10, 2017"," It is easy to use and is very funny I like the punch, the effect looks cool tried it on my sister"
5,"September 2, 2017", It's a good app work good
5,"September 8, 2017", Oh this is one of the app that can gives you what you want I really like it is the best so far
4,"September 8, 2017", Its ok type😙😙
5,"September 5, 2017", this is so fun and it makes me look pretty
4,"September 8, 2017", I like it
4,"September 3, 2017", Like it
4,"September 10, 2017", Ok
5,"September 5, 2017", Its awesome!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃
5,"September 13, 2017", It is great
5,"September 3, 2017", Nice
5,"June 22, 2017", It really beautifies people who can't find beauty in their lives!!!!? 3D beautiful people who can't find Bratayley lives and it should discriminates people of it and shows people in a beauty or sometimes you can decorate a photo of a smiling and looks really pretty pretty you make me so much beautif...Full ReviewIt really beautifies people who can't find beauty in their lives!!!!? 3D beautiful people who can't find Bratayley lives and it should discriminates people of it and shows people in a beauty or sometimes you can decorate a photo of a smiling and looks really pretty pretty you make me so much beautiful
4,"June 17, 2017"," Great fun! Constructively: More edit options. Blur, thinner lines when drawing. Should have all optins that photo editing apps have. But so far, really great job."
5,"July 24, 2017"," This app is really funny you can make your face look ridiculously funny take photos of your friends and family and make them look cool, funny and awesome. I loved this app and so does the rest of my family."
2,"May 29, 2017"," I recently tried this one again,  after previously using it for YEARS, smdh. It was one of my favorite apps,  well, it's just not as decent to control as it was before ,and I cannot keep it ,nor give it a good rating..developers:WHY did you change it from how it was back in 2012ish...it was Perfect"
4,"July 11, 2017", Hey guys!! So i tried using it and it was so cool and awesome and everything but i don't know how to save it so i just used my screen shot please tell me how then i'm gonna turn this 5 stars
5,"August 31, 2017", Well I LOVE the app but I'm looking for a app that I've been seeing as a ad. But still this is a great app you should put in ads about other fake people but great app ☺.
5,"August 3, 2017"," I think this app is a wonder I love and it don't need WiFi, but I wish would like if your head was sideway it would make it look real.  Also I wish the hair would fix automatic also the eyes, nose and mouth other than that is is totally awesome love it.                 😻😻😻😻😻😻"
5,"May 16, 2017", This app is ao realistic it's amazing I do not agree with the rating so cool
5,"May 20, 2017", I love the spray because you can prank someone into saying you dyed  your hair
4,"May 16, 2017", Easy enough to use. Makes me smile!
5,"June 23, 2017", Could be one for make up hard to learn at first but once you get what to do very good
5,"July 18, 2017", It is amazing I love it and it's a good way to like tell your friends oh I did this to my face and I just love you got to try it if you want to get this app
4,"July 8, 2017"," XD i liked it alot good app for laughing!oh but one thing,please add q bucket fill on drawings."
5,"July 9, 2017", I love how I can trick my friends making them think I dyed my hair but i didn't
3,"May 14, 2017", Its cool- it just won't axess some of my photos and that sucks. Other than that its great. Looks really good on my cats! #adorable
5,"August 6, 2017", I  am  amazed  that you  can  get  it  for  free
1,"June 30, 2017", Wow what a stupid game it is not good for taking good selfie it is good for making us fool  I hatteeddd this game pll don't download no use of this game it is soo boring
5,"July 30, 2017", You need to make more games cuz I love them and it is really fun to play and mess around with people's pictures
5,"May 1, 2017", It is just great omg you should download it
4,"June 27, 2017"," It's not what it looks like, but I liked it!"
4,"August 25, 2017", Difficult to match skin tones to mask wrinkles.
4,"June 20, 2017", It is nice It's like it's like so beautiful it's like I will keep this app like for real like real long real long
5,"July 11, 2017", This game is awesome! You can change any of your pictures and turn it into something new! Creativity and imagination are on this app! 😃 👍 ✨
1,"June 24, 2017", It's horable when I make something to get bigger well it dosent instead the pitcher of me gets bigger
5,"May 25, 2017", I love it so much it really really has good filters
5,"August 1, 2017", Its great but if you wanna change your hair color and make it look real it dosen't work
1,"May 4, 2017", It does not work at  all
5,"July 21, 2017"," Had crazy fun with my pets pic and it's grate to try a hair color out BEFORE you do color,love it👏👏👏"
4,"July 19, 2017", The app is not all fun but it was extraordinary and I wished I could look exactly as I looked in the app 😰😹😸
5,"August 9, 2017", It's very cool I mean there were some things I was expecting more out of but in all it is very very very cool.
4,"August 2, 2017", Really cool and you can do super funny thing with it overall i would definitely recommend it
5,"August 8, 2017", Very nice and easy to use!
5,"August 5, 2017", Wow !! This app changed my boring life east or west this app is the best
5,"August 19, 2017", it funny me like wish I could rate 999999999999999999999999999 v Star
4,"August 14, 2017"," Have to improve, Old features like FOGY DRAW on picture must be recalled.."
3,"July 4, 2017", It was ok. Definitely NOT the best photo editor.
4,"June 26, 2017", I hate to say that tt
5,"June 11, 2017", Great app easy and quick to use. Just love it.
3,"June 13, 2017", I like it but I had to delete it my I had to many apps. Not your guys fault. I loved it. 😸😸💙🌻
5,"July 4, 2017", I love it. It can make me look like a totally different person!
1,"June 25, 2017", It sucks. It doesn't let me do what I whant!👹
5,"August 17, 2017", I think it should have cropping system as of before
5,"August 4, 2017", I like the app.But it needs to have more improvement.Overall it's ok
2,"May 1, 2017"," Not enough options, like accessories,  more choices"
1,"June 20, 2017", Too boring need more exciting features
5,"June 7, 2017", Improve it but this version is also god
3,"June 27, 2017", It would be great if you could blend two pictures together.
5,"August 31, 2017", This is awesome it's you get really super duper High rates
3,"May 24, 2017", It's a good app.  But having to screenshot image once completed
5,"August 19, 2017",Emage editor Album person
5,"June 3, 2017", Visage foto editor
5,"July 12, 2017", effect  look  for the  app
5,"August 24, 2017", Love this app .You can lay images over another and erase
5,"May 29, 2017", Love it  because it's doesn't have many or maybe any ads
5,"July 8, 2017", I like this app.
5,"May 11, 2017", Want more stuff.
5,"July 4, 2017", Love the app and easy to use...
5,"July 28, 2017", This app is fun I tried to make it look like I was  Mal
5,"August 12, 2017",Best app EVER! This is the best app ever!( No lie )
5,"June 30, 2017", really coll
5,"June 27, 2017", Really fun I've made so many funny pictures
4,"July 6, 2017", Its good I liked it
5,"August 11, 2017", I think it is really cool
5,"June 4, 2017",pefect maker exellent aap
5,"June 7, 2017", very useful I love it
5,"August 6, 2017", Its do gud
5,"July 8, 2017", I lovd this app
5,"August 8, 2017", Is gud app
5,"August 9, 2017", I like this picture
5,"May 17, 2017", I like this app
5,"July 5, 2017", Nice job with  this  game  I did it  on my  cat 🐱🐺
5,"March 17, 2018", Dj Arun pandram
5,"August 15, 2017", Love this app so so much
5,"July 19, 2017", This app is a good app for people who want to change their look
5,"August 6, 2017", Yes  nice bt it don't have much frames
5,"August 13, 2017", I loved this app  I can make any a face as I wish
5,"June 8, 2017", Very good Aap but need improvement little
5,"July 3, 2017", I like this app  Friends please fast downloading the app
4,"May 22, 2017", Still learning how to use. So far very fun.
5,"July 13, 2017", I LOVE this app. You should get it
5,"August 2, 2017"," Nice app, lots of fun...very good job👍"
4,"August 26, 2017", A little 😫
5,"July 17, 2017", I'm Juan
4,"July 20, 2017"," Great fun, right out of the box."
5,"August 21, 2017", It's  a funny way to post pics  😂
3,"May 18, 2017", It looks good
5,"June 28, 2017",I love this aap Don't mis that
5,"June 13, 2017", You should make more items
5,"June 27, 2017", this app is really good for editing photos
5,"May 8, 2017", I really like the app thanks
5,"July 21, 2017", Helps making pictures look better
5,"June 29, 2017", You can make yourself amazing
3,"August 15, 2017", Um i am comfusedvhow does it work?
5,"August 14, 2017", It is interesting and fun! Loved it
5,"June 3, 2017", Super app
5,"June 13, 2017", I like it
4,"May 22, 2017", Like the app
5,"August 2, 2017", Thanks for the app
5,"August 21, 2017", I love it its my god love
4,"August 3, 2017", Very useful! Lots of fun!
5,"May 8, 2017", Nice app
4,"August 21, 2017", It 's fun.  Nice app
5,"June 6, 2017", This app is awosome and was cool.
1,"July 13, 2017", It was horrible
5,"June 11, 2017", Love it best app ever 😁
5,"July 22, 2017", Best photo editor ever.
5,"August 27, 2017", It's my favorite app
3,"July 15, 2017", HOW DO U CHANGE THE COLOUR OF YOUR HAIR?!?!?!?!?!?!?!
5,"May 27, 2017", I loved it a lot. Its very nice. 😊😊😊
5,"August 28, 2017", omg I love it!
5,"August 11, 2017", It is a good photo editor
5,"May 13, 2017", I am happy with this app
5,"August 17, 2017", Nice i like it very much
5,"May 9, 2017", 👦👦👦👦👦
3,"August 19, 2017", Very  good photo editor
5,"July 8, 2017", Simple sweet and useful app
5,"April 27, 2017", Best photo editor app
5,"October 14, 2017"," Love it , its wonderful."
5,"August 12, 2017", I love this app sooooooooo much!!!!!!! #1 app!💗💗💗💋
1,"August 11, 2017", Dont do it 😖😖😡😡☹
5,"May 26, 2017", So sweet application.
5,"August 14, 2017", Very nice love it👍
5,"July 22, 2017"," Noice, I love it"
5,"August 11, 2017", It's awesome funn
5,"July 5, 2017", It's a good app
5,"June 20, 2017", I love this app
5,"August 4, 2017", It really was amazing :)
5,"July 25, 2017", Pretty cool!
5,"May 2, 2017", Co
5,"August 31, 2017", Good edition. Like it.
5,"August 7, 2017", Good apps to me
5,"June 7, 2017", This app is the best
5,"August 11, 2017", I think it was amazin
5,"July 1, 2017", Its really cool
5,"July 12, 2017", Lot of help to me
5,"August 23, 2017", very good app
5,"July 10, 2017", The hairstyles are amazing
5,"June 14, 2017", This is the best app
5,"July 10, 2017", Its realy cool
5,"June 15, 2017", Really fun app
5,"June 25, 2017", This is so good
4,"July 4, 2017", Just having fun
5,"June 16, 2017", That app is amazing!!!!!
5,"June 23, 2017", This app is great
5,"August 12, 2017", Really fun with art
5,"May 4, 2017", It is a great game
5,"December 14, 2017", This app is good
5,"July 2, 2017",Cool dude Awsome
5,"May 11, 2017", It is awesome
5,"June 2, 2017", It's awesome....nuff said.😃
5,"July 7, 2017", I love love iy
4,"June 27, 2017", Really cute app...
5,"August 31, 2017", Wow
5,"July 3, 2017", Like
4,"July 13, 2017", House
3,"May 26, 2017", Gg
5,"September 1, 2017", Asome
5,"August 16, 2017", LOL
5,"August 19, 2017", Gd
5,"July 28, 2017", Cvg
5,"August 4, 2017", Fab
5,"June 16, 2017", Hi
4,"August 12, 2017", Funny
3,"June 10, 2017", Nothing
4,"July 22, 2017", Fair
4,"June 17, 2017", Gajab
3,"May 28, 2017", OK
5,"July 1, 2017", It's great
4,"August 1, 2017", It's great
4,"July 4, 2017", It's good
5,"June 22, 2017", I love it so so so s so so so so so so much
5,"May 21, 2017", Its awesome..
5,"May 7, 2017", 👍   Awesome   👍
5,"July 25, 2017", AWESOME APP.....VERY NICE....!!!!!
5,"August 21, 2017", Nice...
3,"June 28, 2017", Nice app
5,"July 31, 2017", Its amazing
5,"June 15, 2017", very good
5,"July 24, 2017", Its awsome
5,"July 2, 2017", Nice pic
5,"June 30, 2017", easy to use
5,"July 30, 2017", Super awesome
5,"May 27, 2017", Good affect
5,"July 11, 2017", Love this app
5,"July 29, 2017", Good fun
4,"August 27, 2017", It is cool
5,"July 20, 2017", Awesome app
5,"June 2, 2017", Easy to use
5,"June 19, 2017", Great app
5,"August 22, 2017", It is awesome
5,"July 22, 2017", This is fantastic
4,"May 4, 2017", Cool
5,"June 6, 2017", Good👌👍
5,"June 29, 2017", Mmm
5,"June 2, 2017", Loved it....
5,"July 13, 2017", Awesome
4,"August 2, 2017", Nice
2,"July 13, 2017", Cool
5,"May 18, 2017", good
5,"July 2, 2017", Excellent
4,"September 2, 2017", Nice
4,"May 21, 2017", Good
5,"July 10, 2017", Loved it
5,"July 23, 2017", Awesome
5,"August 5, 2017", Beautiful
5,"June 24, 2017", Love it
3,"June 7, 2017", Interesting
5,"July 26, 2017", Cool
5,"June 19, 2017", Cool
5,"June 11, 2017", Amazing
5,"June 14, 2017", Good
4,"July 19, 2017", Interesting
5,"June 21, 2017", Love it
5,"May 2, 2017", Cool
5,"July 21, 2017", Good
5,"August 27, 2017", Awesome
2,"July 7, 2017", cool
5,"April 18, 2017", Hi I am a very frustrated woman who thinks you need a piece of paper on your wall for this.  You have helped me no end.  LOVE IT XXXOOO 5 stars from me!!
5,"March 9, 2017", I love this game so bad I use it everyday of the week. But I'm very disappointed that you have no make up on it
2,"January 12, 2017","Not all it advertises to be. :-( All I'm able to choice from is borders, effects, draw, add text. I can't find buttons for changing face, hairstyle, haircolor, distortion.....BORING!"
4,"March 8, 2017", I think that this app is okay  It makes you look beautiful in anyway possible ( but not beautiful as u r now! )
4,"December 6, 2016",My fake look I like it because u can change your look.and it's fun to play
5,"January 6, 2017",GAY MUNCHER BOZZ & RODS JUUMMED ON MY FACE AS ERICA SAW ME GABBEL & GIVE 6 VERY VERY VERY GAY MMENN HEAD ON THE LIVING ROOM FLOOR VERY EXCITED GAY MEN  THAT LOVE PINK SSOOOOOO MUCH THAT EVERY ONE WHO ERICA HEARD A VERY GAY ME MUNCHEN COCK & LIKKKENN GERMAN BALLSZZZZZZZZ
5,"April 2, 2017", Now that's what's up ! Finally found an app that gets the job done . Most apps are to complicated and are interrupted by adds . All bull s%#+ aside when it comes to this photo editor . I edited one pic and I recommend it to everyone who enjoys having fun fixing up  their photos .
1,"February 25, 2017", just like every other photo editor app it never looks right when you move the eye it looks as if it not real or poppimg out and that goes for all the other features smh waste of time
1,"January 4, 2017",I don't want to give even one star 😈 It's useless app totally waste
1,"December 29, 2016",My fake look I am really dissapointed ... the app is not nice i think it should be upgraded
1,"March 25, 2017", I think I rather have another app this is so hard to work with for me Please this needs more work😯☺
5,"January 12, 2017",Quick and simple It gives you some really good tools to make edits on the fly. Your personal skills are needed but it's really a user friendly app.
3,"December 30, 2016",It's a little boring U can but ur not gonna have fun with it
3,"February 3, 2017", It's a good app but I think there is far too many ads that keep popping up
5,"January 16, 2017","Very artistic This app is very cool and better than any other ""drawing on pics"" app. Thank you for not making me buy it!"
4,"March 16, 2017",Rate for me This is so good I used it on my sister and boom she was beutitful but the moving and the tattos need more programing.
1,"December 11, 2016",बाबा जी का ठुलु sala fake app hai jaisa ऐ dhikha rahe hai aur jaisa hai usme jammen asman ka fark hai
1,"April 2, 2017", I hate this dumb app because it won't work and I can't get it to take a picture
3,"March 4, 2017"," It's okay to me, but I wouldn't really recommend it"
3,"January 17, 2017",Fake Face I would rate  his app. 6 out of 10
5,"December 19, 2016", I love this app I love this app I love this app. Use this app I love this app I love this app this make me shout I love you so much I love this app I love you this app I love this app I love this app you're also used to say really really really really really really really use this app I love it I ga...Full ReviewI love this app I love this app I love this app. Use this app I love this app I love this app this make me shout I love you so much I love this app I love you this app I love this app I love this app you're also used to say really really really really really really really use this app I love it I gave this 5 I love it stars review by WeVideo Vlogs With iivey
5,"December 10, 2016",Game look It is an awesoum allocation that you can fake your friends relatives😊☺
4,"December 26, 2016", I like it its better kinda than the picture edit things I got
5,"January 20, 2017",Vey nice Very nice app Makes me laugh while editing the foto
5,"December 26, 2016",Vip Ben It ls cool it lets yoo mac eny wuns fas looc funy
5,"April 22, 2017", Great to have a good time. Especially where I am. I am at a remote place in Mexico that not many people have a phone even so thanks. By the way keep up the good work!
1,"December 25, 2016",Worst app iv used for This app really doesn't do much don't bother
4,"January 12, 2017",चित्र को अपने अनरूप बनायें। Its a very funny and loving app.
5,"April 21, 2017", I think you nwed to take off the punch effect
4,"February 3, 2017",My fake look I was enjoying to play this
1,"March 21, 2017", This is terrible it doesnt have what it advertises
2,"December 3, 2016", The second part of this app is the same. Crap. Xx
3,"December 4, 2016",Nice I like this app but there should more effects such as for face color 😄😄😄😄😄😄😄
4,"March 28, 2017",My fake look Wow.OMG this is the best
3,"March 16, 2017",Good but booring It is booring
5,"December 24, 2016", Its look like a game im always usin it it can remove stress
4,"December 12, 2016","Nice Please add more cartoons, Beard and others...boring to use the same."
4,"December 30, 2016","Pretty Cool I suggest that the final outcome should have HD quality. But overall, it's good though."
5,"February 13, 2017", it is fine......... Kinda I only gove it 5 stars because I felt Like it ☆♡☆
5,"February 9, 2017", Its really nice but we want more options of cosmetics
5,"December 2, 2016",Fake look Gud app!
1,"March 22, 2017", Aara kya h yo is t vdiya to porana tha ab to ak dum bak was h
5,"December 29, 2016",So cool Can not stop using it
4,"March 7, 2017"," It's a very nice app but when you send the picture to someone , it doesn't show the effects"
3,"December 25, 2016",It's OK But I want my hair to look like it's actually green
5,"December 23, 2016",Very useful Its a very useful app for moderate photo world for all and very useful to edit all photos fun & creative.i love it.
2,"February 20, 2017", It is not so good
1,"January 15, 2017",I hate it It is ridiculous
5,"December 10, 2016", A funny  app.
5,"December 13, 2016", it is more fun ...and very like it
5,"December 28, 2016","Very fun Made one pic, now it's hubby's turn.  Lots of special effects stuff."
5,"April 11, 2017", Very nice app but when we colour something it goes here there u should adjust something for it
5,"March 7, 2017"," I love this app, cause you can get a GIF!  Thanks..."
5,"December 14, 2016",Exelente La mejor app lejos!!!
5,"March 27, 2017", I like it I am using it since laste 1 year
5,"February 15, 2017", Don't want to share
5,"February 3, 2017", I loooooooooove how you can change yourself
5,"April 11, 2017", It is great and I had a lot of fun with my friends editing some pics lol
5,"January 3, 2017",Funny I used it on my mom twice she looked FUNNY!!!
5,"January 31, 2017", This is such a nice game. We can change our look like anyone. Best
5,"January 31, 2017", Da bomb B-)
5,"February 11, 2017", This a very awesome app it is easy to use
5,"January 12, 2017",Fun This app is really fun to mess around with.
1,"December 21, 2016", it sucks sorry to whoever invented it so yeah
5,"April 1, 2017", This is great I can make my sister look weird
5,"April 17, 2017"," Hilarious,  and easy to use:)"
2,"April 16, 2017", Average app..Not so gd for editing..Try to improve..
5,"December 12, 2016",Really fun and funny This game is fun for picture editing and I really like this game its also really fun
1,"December 27, 2016", It is gery nics I loveeeeee it
1,"January 22, 2017", I think this is cool because I can make funny pictures of anyone in your family
5,"March 6, 2017", It is very fun to mess around with
5,"December 14, 2016", Seriously I just loved it
5,"December 10, 2016", Cool app. Controls are very advanced. Very realistic.
5,"March 26, 2017", Love this app because I tricet my aunty that I have changed😅
5,"January 24, 2017", It's good for my whole life i'll be a handsome-ma and macho.man
5,"December 27, 2016",I like it Very good aap
5,"January 26, 2017", Awesome app..I enjoy using it giving different look my self ;)
3,"April 22, 2017", Nice but little bit slow
4,"April 6, 2017", Fun!! I like it!! Somethings could be better but it is really amazing for editing pics.
